UNO_515122C0;2015/02/12 00:16:02;697;697;0.09;22.10;27.20;0.09;0.84;0;0.00;0.62
UNO_515122C0;2015/02/12 00:16:34;698;698;0.09;22.00;27.10;0.08;0.89;0;0.00;0.62
UNO_515122C0;2015/02/12 00:17:05;699;699;0.09;22.10;27.20;0.08;0.91;32252;0.10;54.47
UNO_515122C0;2015/02/12 00:17:37;700;700;0.09;22.10;27.20;0.09;2.14;0;0.00;0.62
UNO_515122C0;2015/02/12 00:18:08;701;701;0.09;22.10;27.20;0.10;2.17;161676;0.53;277.08
UNO_515122C0;2015/02/12 00:18:39;702;702;0.09;22.10;27.20;0.09;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 00:19:11;703;703;0.09;22.00;27.10;0.09;0.97;0;0.00;0.62
UNO_515122C0;2015/02/12 00:19:42;704;704;0.09;22.10;27.20;0.09;1.68;0;0.00;0.62
UNO_515122C0;2015/02/12 00:20:13;705;705;0.08;22.00;27.10;0.09;0.84;58245;0.19;100.51
UNO_515122C0;2015/02/12 00:20:44;706;706;0.09;22.10;27.10;0.09;2.14;19641;0.07;34.54
UNO_515122C0;2015/02/12 00:21:15;707;707;0.09;22.10;27.20;0.09;0.87;9221;0.03;16.37
UNO_515122C0;2015/02/12 00:21:46;708;708;0.09;22.00;27.10;0.09;0.86;0;0.00;0.62
UNO_515122C0;2015/02/12 00:22:18;709;709;0.09;22.10;27.10;0.08;0.84;0;0.00;0.62
UNO_515122C0;2015/02/12 00:22:50;710;710;0.09;22.10;27.20;0.08;2.12;0;0.00;0.62
UNO_515122C0;2015/02/12 00:23:21;711;711;0.09;22.10;27.20;0.09;1.83;0;0.00;0.62
UNO_515122C0;2015/02/12 00:23:53;712;712;0.09;22.10;27.20;0.08;2.11;0;0.00;0.62
UNO_515122C0;2015/02/12 00:24:24;713;713;0.09;22.10;27.20;0.09;1.57;0;0.00;0.62
UNO_515122C0;2015/02/12 00:24:56;714;714;0.09;22.10;27.20;0.08;2.17;78740;0.25;132.37
UNO_515122C0;2015/02/12 00:25:27;715;715;0.09;22.10;27.10;0.09;0.84;89806;0.30;154.87
UNO_515122C0;2015/02/12 00:25:58;716;716;0.09;22.10;27.10;0.08;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 00:26:29;717;717;0.09;22.10;27.20;0.09;1.73;102271;0.34;176.10
UNO_515122C0;2015/02/12 00:27:01;718;718;0.09;22.10;27.20;0.08;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 00:27:31;719;719;0.09;22.10;27.20;0.09;2.13;18781;0.06;33.09
UNO_515122C0;2015/02/12 00:28:03;720;720;0.09;22.10;27.10;0.09;0.87;132945;0.43;224.14
UNO_515122C0;2015/02/12 00:28:33;721;721;0.09;22.10;27.10;0.08;2.18;117250;0.39;201.85
UNO_515122C0;2015/02/12 00:29:05;722;722;0.09;22.10;27.10;0.08;0.87;20206;0.07;34.73
UNO_515122C0;2015/02/12 00:29:36;723;723;0.09;22.10;27.10;0.08;2.08;0;0.00;0.62
UNO_515122C0;2015/02/12 00:30:08;724;724;0.09;22.10;27.10;0.08;2.01;23299;0.08;40.13
UNO_515122C0;2015/02/12 00:30:39;725;725;0.09;22.10;27.10;0.08;2.15;22429;0.07;38.32
UNO_515122C0;2015/02/12 00:31:11;726;726;0.09;22.10;27.10;0.08;2.14;0;0.00;0.62
UNO_515122C0;2015/02/12 00:31:41;727;727;0.09;22.10;27.10;0.10;2.17;74451;0.25;128.21
UNO_515122C0;2015/02/12 00:32:12;728;728;0.09;22.10;27.00;0.08;0.87;52775;0.17;90.65
UNO_515122C0;2015/02/12 00:32:44;729;729;0.09;22.10;27.10;0.08;1.00;22530;0.07;38.42
UNO_515122C0;2015/02/12 00:33:15;730;730;0.09;22.10;27.10;0.08;1.79;33091;0.11;57.53
UNO_515122C0;2015/02/12 00:33:46;731;731;0.09;22.10;27.10;0.08;0.84;28978;0.09;49.85
UNO_515122C0;2015/02/12 00:34:17;732;732;0.09;22.10;27.10;0.08;0.85;83286;0.27;142.93
UNO_515122C0;2015/02/12 00:34:48;733;733;0.09;22.10;27.10;0.10;0.90;9448;0.03;16.65
UNO_515122C0;2015/02/12 00:35:20;734;734;0.09;22.10;27.10;0.09;0.88;27110;0.09;45.86
UNO_515122C0;2015/02/12 00:35:51;735;735;0.09;22.20;27.00;0.08;0.86;89833;0.29;150.69
UNO_515122C0;2015/02/12 00:36:23;736;736;0.09;22.20;27.00;0.10;0.84;65796;0.21;110.36
UNO_515122C0;2015/02/12 00:36:54;737;737;0.09;22.20;27.00;0.09;1.96;30286;0.10;52.34
UNO_515122C0;2015/02/12 00:37:25;738;738;0.09;22.20;27.00;0.08;1.19;202108;0.67;348.10
UNO_515122C0;2015/02/12 00:37:56;739;739;0.09;22.10;27.00;0.08;1.87;44346;0.14;75.06
UNO_515122C0;2015/02/12 00:38:27;740;740;0.09;22.10;27.00;0.08;1.23;8444;0.03;15.13
UNO_515122C0;2015/02/12 00:38:58;741;741;0.09;22.20;27.00;0.10;1.85;0;0.00;0.62
UNO_515122C0;2015/02/12 00:39:30;742;742;0.09;22.10;27.00;0.10;1.92;0;0.00;0.62
UNO_515122C0;2015/02/12 00:40:01;743;743;0.09;22.20;27.00;0.10;1.92;107580;0.36;185.02
UNO_515122C0;2015/02/12 00:40:32;744;744;0.09;22.20;27.10;0.09;1.19;150992;0.49;255.43
UNO_515122C0;2015/02/12 00:41:03;745;745;0.09;22.20;27.00;0.10;0.91;211917;0.69;360.42
UNO_515122C0;2015/02/12 00:41:35;746;746;0.09;22.20;27.00;0.08;0.96;0;0.00;0.62
UNO_515122C0;2015/02/12 00:42:06;747;747;0.08;22.20;27.00;0.08;0.84;0;0.00;0.62
UNO_515122C0;2015/02/12 00:42:38;748;748;0.09;22.20;27.10;0.08;0.87;0;0.00;0.62
UNO_515122C0;2015/02/12 00:43:09;749;749;0.09;22.20;27.10;0.08;2.14;0;0.00;0.62
UNO_515122C0;2015/02/12 00:43:41;750;750;0.09;22.20;27.00;0.08;1.93;13446;0.04;23.32
UNO_515122C0;2015/02/12 00:44:12;751;751;0.09;22.20;27.00;0.08;1.20;75049;0.24;125.92
UNO_515122C0;2015/02/12 00:44:43;752;752;0.08;22.20;27.00;0.08;0.85;22957;0.08;40.17
UNO_515122C0;2015/02/12 00:45:15;753;753;0.09;22.20;27.00;0.08;0.97;10533;0.03;18.20
UNO_515122C0;2015/02/12 00:45:46;754;754;0.09;22.20;27.00;0.08;2.16;0;0.00;0.62
UNO_515122C0;2015/02/12 00:46:17;755;755;0.09;22.20;27.00;0.08;1.70;31357;0.10;54.47
UNO_515122C0;2015/02/12 00:46:48;756;756;0.09;22.20;27.00;0.08;0.88;25046;0.08;43.69
UNO_515122C0;2015/02/12 00:47:20;757;757;0.09;22.20;27.00;0.08;0.88;0;0.00;0.62
UNO_515122C0;2015/02/12 00:47:51;758;758;0.09;22.20;26.90;0.09;0.85;73170;0.24;124.03
UNO_515122C0;2015/02/12 00:48:22;759;759;0.09;22.20;27.00;0.08;0.89;0;0.00;0.62
UNO_515122C0;2015/02/12 00:48:54;760;760;0.09;22.20;27.00;0.08;0.84;0;0.00;0.62
UNO_515122C0;2015/02/12 00:49:26;761;761;0.09;22.20;27.00;0.08;2.04;0;0.00;0.62
UNO_515122C0;2015/02/12 00:49:56;762;762;0.09;22.20;27.00;0.08;0.85;150227;0.50;258.02
UNO_515122C0;2015/02/12 00:50:28;763;763;0.09;22.20;27.00;0.08;0.88;71496;0.23;122.26
UNO_515122C0;2015/02/12 00:50:59;764;764;0.09;22.20;27.00;0.08;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 00:51:30;765;765;0.09;22.10;27.00;0.09;0.85;32926;0.11;56.53
UNO_515122C0;2015/02/12 00:52:02;766;766;0.09;22.20;27.00;0.10;0.84;0;0.00;0.62
UNO_515122C0;2015/02/12 00:52:33;767;767;0.09;22.20;27.00;0.09;0.84;51128;0.17;87.47
UNO_515122C0;2015/02/12 00:53:05;768;768;0.09;22.20;27.00;0.11;2.03;0;0.00;0.62
UNO_515122C0;2015/02/12 00:53:36;769;769;0.09;22.20;27.00;0.08;2.07;0;0.00;0.62
UNO_515122C0;2015/02/12 00:54:08;770;770;0.09;22.20;27.00;0.08;1.02;0;0.00;0.62
UNO_515122C0;2015/02/12 00:54:38;771;771;0.09;22.20;27.00;0.08;2.00;60956;0.20;105.82
UNO_515122C0;2015/02/12 00:55:10;772;772;0.09;22.20;27.00;0.10;1.03;0;0.00;0.62
UNO_515122C0;2015/02/12 00:55:42;773;773;0.09;22.20;27.00;0.10;1.80;0;0.00;0.62
UNO_515122C0;2015/02/12 00:56:13;774;774;0.09;22.30;27.00;0.10;0.87;143213;0.47;243.51
UNO_515122C0;2015/02/12 00:56:43;775;775;0.09;22.20;26.90;0.09;2.17;40687;0.13;70.60
UNO_515122C0;2015/02/12 00:57:15;776;776;0.09;22.20;26.90;0.10;0.91;47933;0.16;81.24
UNO_515122C0;2015/02/12 00:57:46;777;777;0.09;22.20;26.90;0.08;1.97;43055;0.14;72.59
UNO_515122C0;2015/02/12 00:58:18;778;778;0.09;22.20;26.90;0.08;1.60;0;0.00;0.62
UNO_515122C0;2015/02/12 00:58:50;779;779;0.09;22.30;27.00;0.08;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 00:59:20;780;780;0.09;22.20;26.90;0.08;1.41;33381;0.11;58.04
UNO_515122C0;2015/02/12 00:59:51;781;781;0.09;22.20;26.90;0.08;1.00;18408;0.06;31.95
UNO_515122C0;2015/02/12 01:00:23;782;782;0.09;22.20;26.90;0.10;1.98;79580;0.26;134.48
UNO_515122C0;2015/02/12 01:00:54;783;783;0.09;22.30;27.00;0.10;1.36;16587;0.05;28.91
UNO_515122C0;2015/02/12 01:01:25;784;784;0.09;22.20;27.00;0.10;1.30;24218;0.08;42.11
UNO_515122C0;2015/02/12 01:01:56;785;785;0.09;22.20;27.00;0.08;1.75;117990;0.38;199.75
UNO_515122C0;2015/02/12 01:02:28;786;786;0.09;22.20;26.90;0.08;2.19;0;0.00;0.62
UNO_515122C0;2015/02/12 01:02:59;787;787;0.09;22.20;27.00;0.08;1.86;83516;0.27;141.53
UNO_515122C0;2015/02/12 01:03:30;788;788;0.09;22.20;27.00;0.08;1.17;0;0.00;0.62
UNO_515122C0;2015/02/12 01:04:02;789;789;0.09;22.20;27.00;0.08;0.88;0;0.00;0.62
UNO_515122C0;2015/02/12 01:04:33;790;790;0.09;22.30;27.00;0.08;0.85;31159;0.10;53.38
UNO_515122C0;2015/02/12 01:05:05;791;791;0.09;22.20;26.90;0.09;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 01:05:37;792;792;0.09;22.30;27.00;0.08;1.31;0;0.00;0.62
UNO_515122C0;2015/02/12 01:06:08;793;793;0.09;22.20;26.90;0.08;0.98;0;0.00;0.62
UNO_515122C0;2015/02/12 01:06:40;794;794;0.08;22.20;26.90;0.09;0.91;0;0.00;0.62
UNO_515122C0;2015/02/12 01:07:11;795;795;0.09;22.20;26.90;0.09;2.01;0;0.00;0.62
UNO_515122C0;2015/02/12 01:07:43;796;796;0.09;22.20;26.90;0.09;2.12;0;0.00;0.62
UNO_515122C0;2015/02/12 01:08:14;797;797;0.09;22.20;26.90;0.09;0.90;0;0.00;0.62
UNO_515122C0;2015/02/12 01:08:46;798;798;0.09;22.30;26.90;0.08;1.87;0;0.00;0.62
UNO_515122C0;2015/02/12 01:09:17;799;799;0.09;22.30;26.90;0.09;1.13;61702;0.20;105.16
UNO_515122C0;2015/02/12 01:09:49;800;800;0.09;22.30;26.90;0.09;0.87;17970;0.06;30.70
UNO_515122C0;2015/02/12 01:10:20;801;801;0.09;22.30;26.90;0.08;1.09;0;0.00;0.62
UNO_515122C0;2015/02/12 01:10:52;802;802;0.09;22.20;26.90;0.08;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 01:11:24;803;803;0.09;22.20;26.90;0.09;1.69;0;0.00;0.62
UNO_515122C0;2015/02/12 01:11:55;804;804;0.09;22.30;27.00;0.09;1.31;0;0.00;0.62
UNO_515122C0;2015/02/12 01:12:27;805;805;0.09;22.30;27.00;0.09;1.38;0;0.00;0.62
UNO_515122C0;2015/02/12 01:12:58;806;806;0.09;22.20;26.90;0.09;0.99;0;0.00;0.62
UNO_515122C0;2015/02/12 01:13:30;807;807;0.08;22.20;26.90;0.08;2.18;0;0.00;0.62
UNO_515122C0;2015/02/12 01:14:01;808;808;0.09;22.30;27.00;0.09;1.25;28249;0.09;49.19
UNO_515122C0;2015/02/12 01:14:32;809;809;0.09;22.20;26.80;0.09;2.11;51145;0.17;88.20
UNO_515122C0;2015/02/12 01:15:03;810;810;0.09;22.20;26.90;0.09;1.10;0;0.00;0.62
UNO_515122C0;2015/02/12 01:15:35;811;811;0.09;22.20;26.90;0.08;1.82;41609;0.13;70.27
UNO_515122C0;2015/02/12 01:16:06;812;812;0.09;22.20;26.90;0.09;1.64;82136;0.26;137.61
UNO_515122C0;2015/02/12 01:16:38;813;813;0.09;22.30;26.90;0.09;1.03;0;0.00;0.62
UNO_515122C0;2015/02/12 01:17:10;814;814;0.09;22.30;26.90;0.09;1.71;0;0.00;0.62
UNO_515122C0;2015/02/12 01:17:41;815;815;0.09;22.30;26.90;0.09;0.95;0;0.00;0.62
UNO_515122C0;2015/02/12 01:18:13;816;816;0.09;22.30;26.90;0.09;2.11;0;0.00;0.62
UNO_515122C0;2015/02/12 01:18:44;817;817;0.09;22.30;26.80;0.09;1.27;0;0.00;0.62
UNO_515122C0;2015/02/12 01:19:16;818;818;0.09;22.30;26.90;0.09;1.65;0;0.00;0.62
UNO_515122C0;2015/02/12 01:19:48;819;819;0.09;22.30;26.90;0.10;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 01:20:19;820;820;0.09;22.30;26.90;0.09;1.07;0;0.00;0.62
UNO_515122C0;2015/02/12 01:20:51;821;821;0.09;22.30;26.90;0.09;0.95;0;0.00;0.62
UNO_515122C0;2015/02/12 01:21:22;822;822;0.09;22.30;26.80;0.09;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 01:21:54;823;823;0.09;22.30;26.90;0.09;0.97;0;0.00;0.62
UNO_515122C0;2015/02/12 01:22:26;824;824;0.09;22.30;26.90;0.09;2.05;0;0.00;0.62
UNO_515122C0;2015/02/12 01:22:56;825;825;0.09;22.30;26.90;0.09;0.86;17407;0.06;30.76
UNO_515122C0;2015/02/12 01:23:28;826;826;0.08;22.30;26.90;0.09;0.90;0;0.00;0.62
UNO_515122C0;2015/02/12 01:23:59;827;827;0.09;22.30;26.90;0.09;1.60;0;0.00;0.62
UNO_515122C0;2015/02/12 01:24:31;828;828;0.09;22.30;26.90;0.09;1.15;0;0.00;0.62
UNO_515122C0;2015/02/12 01:25:03;829;829;0.09;22.30;26.80;0.09;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 01:25:34;830;830;0.09;22.30;26.80;0.09;0.93;0;0.00;0.62
UNO_515122C0;2015/02/12 01:26:06;831;831;0.08;22.30;26.90;0.11;2.10;0;0.00;0.62
UNO_515122C0;2015/02/12 01:26:37;832;832;0.08;22.30;26.80;0.09;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 01:27:09;833;833;0.09;22.30;26.80;0.11;1.97;0;0.00;0.62
UNO_515122C0;2015/02/12 01:27:41;834;834;0.09;22.30;26.80;0.09;2.18;39153;0.13;66.02
UNO_515122C0;2015/02/12 01:28:12;835;835;0.08;22.30;26.70;0.09;2.03;3942;0.01;7.20
UNO_515122C0;2015/02/12 01:28:43;836;836;0.09;22.30;26.70;0.11;1.18;33841;0.11;59.22
UNO_515122C0;2015/02/12 01:29:14;837;837;0.09;22.30;26.70;0.09;1.07;66155;0.22;112.49
UNO_515122C0;2015/02/12 01:29:45;838;838;0.08;22.30;26.80;0.08;2.09;19124;0.06;33.09
UNO_515122C0;2015/02/12 01:30:17;839;839;0.09;22.30;26.80;0.09;1.07;0;0.00;0.62
UNO_515122C0;2015/02/12 01:30:48;840;840;0.09;22.30;26.80;0.09;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 01:31:20;841;841;0.09;22.30;26.70;0.09;0.88;0;0.00;0.62
UNO_515122C0;2015/02/12 01:31:51;842;842;0.09;22.30;26.70;0.08;2.14;16188;0.05;28.06
UNO_515122C0;2015/02/12 01:32:22;843;843;0.09;22.30;26.80;0.09;1.90;28765;0.10;50.06
UNO_515122C0;2015/02/12 01:32:53;844;844;0.09;22.30;26.80;0.09;1.61;25655;0.08;43.67
UNO_515122C0;2015/02/12 01:33:24;845;845;0.09;22.30;26.80;0.09;1.29;15076;0.05;26.71
UNO_515122C0;2015/02/12 01:33:56;846;846;0.09;22.30;26.80;0.10;2.04;0;0.00;0.62
UNO_515122C0;2015/02/12 01:34:26;847;847;0.09;22.30;26.80;0.08;1.47;4884;0.02;9.03
UNO_515122C0;2015/02/12 01:34:57;848;848;0.09;22.30;26.80;0.09;0.84;42932;0.14;74.41
UNO_515122C0;2015/02/12 01:35:28;849;849;0.09;22.30;26.80;0.09;2.18;43552;0.14;74.73
UNO_515122C0;2015/02/12 01:36:00;850;850;0.09;22.30;26.80;0.09;0.90;0;0.00;0.62
UNO_515122C0;2015/02/12 01:36:31;851;851;0.09;22.20;26.70;0.08;2.01;0;0.00;0.62
UNO_515122C0;2015/02/12 01:37:03;852;852;0.08;22.20;26.80;0.09;0.85;12204;0.04;21.16
UNO_515122C0;2015/02/12 01:37:34;853;853;0.09;22.30;26.80;0.09;0.93;0;0.00;0.62
UNO_515122C0;2015/02/12 01:38:06;854;854;0.09;22.20;26.70;0.09;1.73;0;0.00;0.62
UNO_515122C0;2015/02/12 01:38:37;855;855;0.08;22.30;26.70;0.09;2.13;32620;0.11;55.98
UNO_515122C0;2015/02/12 01:39:09;856;856;0.09;22.30;26.70;0.10;0.99;0;0.00;0.62
UNO_515122C0;2015/02/12 01:39:40;857;857;0.09;22.30;26.70;0.09;0.86;0;0.00;0.62
UNO_515122C0;2015/02/12 01:40:12;858;858;0.08;22.30;26.70;0.08;1.95;0;0.00;0.62
UNO_515122C0;2015/02/12 01:40:44;859;859;0.08;22.30;26.70;0.09;1.71;0;0.00;0.62
UNO_515122C0;2015/02/12 01:41:15;860;860;0.09;22.30;26.80;0.09;1.23;28837;0.09;49.46
UNO_515122C0;2015/02/12 01:41:46;861;861;0.09;22.30;26.70;0.10;1.07;0;0.00;0.62
UNO_515122C0;2015/02/12 01:42:18;862;862;0.09;22.30;26.70;0.09;0.92;0;0.00;0.62
UNO_515122C0;2015/02/12 01:42:50;863;863;0.09;22.30;26.70;0.09;1.97;0;0.00;0.62
UNO_515122C0;2015/02/12 01:43:21;864;864;0.09;22.30;26.70;0.09;1.99;0;0.00;0.62
UNO_515122C0;2015/02/12 01:43:53;865;865;0.09;22.30;26.70;0.09;2.14;0;0.00;0.62
UNO_515122C0;2015/02/12 01:44:24;866;866;0.09;22.30;26.70;0.09;1.26;33578;0.11;57.40
UNO_515122C0;2015/02/12 01:44:56;867;867;0.09;22.30;26.70;0.09;1.42;0;0.00;0.62
UNO_515122C0;2015/02/12 01:45:27;868;868;0.09;22.30;26.80;0.09;0.98;0;0.00;0.62
UNO_515122C0;2015/02/12 01:45:58;869;869;0.09;22.30;26.80;0.09;2.04;17637;0.06;31.14
UNO_515122C0;2015/02/12 01:46:29;870;870;0.09;22.30;26.70;0.10;0.99;0;0.00;0.62
UNO_515122C0;2015/02/12 01:47:01;871;871;0.08;22.30;26.70;0.09;2.17;0;0.00;0.62
UNO_515122C0;2015/02/12 01:47:33;872;872;0.09;22.30;26.70;0.09;1.94;0;0.00;0.62
UNO_515122C0;2015/02/12 01:48:04;873;873;0.09;22.20;26.60;0.09;0.85;0;0.00;0.62
UNO_515122C0;2015/02/12 01:48:36;874;874;0.09;22.30;26.70;0.09;1.89;0;0.00;0.62
UNO_515122C0;2015/02/12 01:49:07;875;875;0.09;22.30;26.70;0.09;2.08;0;0.00;0.62
UNO_515122C0;2015/02/12 01:49:39;876;876;0.09;22.30;26.70;0.09;2.18;0;0.00;0.62
UNO_515122C0;2015/02/12 01:50:11;877;877;0.09;22.30;26.70;0.09;1.72;0;0.00;0.62
UNO_515122C0;2015/02/12 01:50:42;878;878;0.08;22.30;26.60;0.09;0.93;0;0.00;0.62
UNO_515122C0;2015/02/12 01:51:14;879;879;0.09;22.30;26.60;0.09;1.78;27012;0.09;46.08
UNO_515122C0;2015/02/12 01:51:45;880;880;0.08;22.30;26.60;0.09;0.97;0;0.00;0.62
UNO_515122C0;2015/02/12 01:52:17;881;881;0.09;22.30;26.60;0.09;2.19;0;0.00;0.62
UNO_515122C0;2015/02/12 01:52:48;882;882;0.09;22.30;26.60;0.10;1.55;0;0.00;0.62
UNO_515122C0;2015/02/12 01:53:19;883;883;0.09;22.30;26.60;0.10;0.87;48185;0.16;83.89
UNO_515122C0;2015/02/12 01:53:51;884;884;0.09;22.30;26.60;0.09;1.32;0;0.00;0.62
UNO_515122C0;2015/02/12 01:54:22;885;885;0.09;22.30;26.60;0.10;2.15;31948;0.10;54.42
UNO_515122C0;2015/02/12 01:54:54;886;886;0.09;22.30;26.70;0.09;1.21;0;0.00;0.62
UNO_515122C0;2015/02/12 01:55:25;887;887;0.09;22.30;26.70;0.09;1.23;57793;0.19;96.96
UNO_515122C0;2015/02/12 01:55:56;888;888;0.09;22.30;26.70;0.09;2.19;38585;0.13;66.96
UNO_515122C0;2015/02/12 01:56:28;889;889;0.09;22.30;26.60;0.09;1.22;51272;0.16;86.15
UNO_515122C0;2015/02/12 01:56:58;890;890;0.09;22.30;26.60;0.09;0.84;17799;0.06;31.29
UNO_515122C0;2015/02/12 01:57:29;891;891;0.09;22.30;26.60;0.09;1.09;58458;0.19;100.88
UNO_515122C0;2015/02/12 01:58:01;892;892;0.09;22.30;26.60;0.10;1.81;47818;0.15;80.59
UNO_515122C0;2015/02/12 01:58:32;893;893;0.09;22.30;26.70;0.09;1.10;96704;0.31;161.80
UNO_515122C0;2015/02/12 01:59:04;894;894;0.09;22.30;26.60;0.09;1.56;71647;0.23;120.32
UNO_515122C0;2015/02/12 01:59:35;895;895;0.09;22.30;26.60;0.09;1.73;18546;0.06;32.53
UNO_515122C0;2015/02/12 02:00:06;896;896;0.08;22.30;26.60;0.09;0.99;0;0.00;0.62
UNO_515122C0;2015/02/12 02:00:37;897;897;0.09;22.30;26.60;0.09;0.87;60194;0.20;103.85
UNO_515122C0;2015/02/12 02:01:08;898;898;0.09;22.30;26.50;0.09;2.16;51399;0.17;88.94
UNO_515122C0;2015/02/12 02:01:40;899;899;0.09;22.30;26.60;0.09;1.17;18094;0.06;30.90
UNO_515122C0;2015/02/12 02:02:11;900;900;0.09;22.30;26.60;0.09;2.13;111432;0.36;186.21
UNO_515122C0;2015/02/12 02:02:43;901;901;0.09;22.30;26.60;0.09;0.91;188459;0.61;314.56
UNO_515122C0;2015/02/12 02:03:14;902;902;0.09;22.30;26.60;0.09;2.19;18766;0.06;32.91
UNO_515122C0;2015/02/12 02:03:45;903;903;0.09;22.30;26.50;0.09;0.92;99292;0.32;166.26
UNO_515122C0;2015/02/12 02:04:16;904;904;0.09;22.30;26.60;0.09;2.21;63808;0.21;110.42
UNO_515122C0;2015/02/12 02:04:47;905;905;0.09;22.30;26.60;0.10;2.00;59161;0.19;101.23
UNO_515122C0;2015/02/12 02:05:19;906;906;0.09;22.30;26.60;0.08;2.05;0;0.00;0.62
UNO_515122C0;2015/02/12 02:05:50;907;907;0.08;22.30;26.60;0.11;0.85;38402;0.13;65.95
UNO_515122C0;2015/02/12 02:06:21;908;908;0.08;22.30;26.50;0.10;2.12;0;0.00;0.62
UNO_515122C0;2015/02/12 02:06:52;909;909;0.08;22.30;26.60;0.10;1.20;38155;0.13;65.80
UNO_515122C0;2015/02/12 02:07:24;910;910;0.09;22.30;26.50;0.08;1.04;0;0.00;0.62
UNO_515122C0;2015/02/12 02:07:55;911;911;0.09;22.30;26.50;0.09;2.18;107996;0.36;186.47
UNO_515122C0;2015/02/12 02:08:26;912;912;0.08;22.20;26.50;0.09;1.22;25231;0.08;43.42
UNO_515122C0;2015/02/12 02:08:57;913;913;0.09;22.20;26.40;0.08;2.18;46402;0.15;78.60
