UNO_515122C0;2015/02/08 00:20:33;9188;9188;0.20;20.80;39.40;0.16;1.30;74813;0.25;129.53
UNO_515122C0;2015/02/08 00:21:04;9189;9189;0.20;20.80;39.50;0.16;2.08;29632;0.10;50.88
UNO_515122C0;2015/02/08 00:21:35;9190;9190;0.20;20.80;39.50;0.16;1.64;32161;0.10;55.11
UNO_515122C0;2015/02/08 00:22:06;9191;9191;0.20;20.80;39.50;0.16;2.12;179419;0.59;303.76
UNO_515122C0;2015/02/08 00:22:37;9192;9192;0.20;20.80;39.50;0.16;0.97;70915;0.24;122.93
UNO_515122C0;2015/02/08 00:23:08;9193;9193;0.20;20.70;39.50;0.16;2.08;105310;0.35;182.28
UNO_515122C0;2015/02/08 00:23:38;9194;9194;0.20;20.80;39.50;0.17;1.78;38001;0.13;66.33
UNO_515122C0;2015/02/08 00:24:09;9195;9195;0.20;20.80;39.40;0.16;1.37;51579;0.17;89.88
UNO_515122C0;2015/02/08 00:24:40;9196;9196;0.20;20.80;39.50;0.16;2.02;25402;0.08;43.58
UNO_515122C0;2015/02/08 00:25:11;9197;9197;0.20;20.80;39.50;0.16;1.79;77313;0.25;131.44
UNO_515122C0;2015/02/08 00:25:42;9198;9198;0.20;20.70;39.50;0.15;2.00;3080;0.01;5.86
UNO_515122C0;2015/02/08 00:26:14;9199;9199;0.20;20.80;39.50;0.15;1.92;56961;0.19;96.96
UNO_515122C0;2015/02/08 00:26:45;9200;9200;0.20;20.80;39.50;0.16;2.07;50395;0.16;85.79
UNO_515122C0;2015/02/08 00:27:16;9201;9201;0.20;20.80;39.50;0.16;1.08;17297;0.06;29.96
UNO_515122C0;2015/02/08 00:27:48;9202;9202;0.20;20.80;39.50;0.16;0.88;0;0.00;0.62
UNO_515122C0;2015/02/08 00:28:18;9203;9203;0.20;20.80;39.50;0.16;0.92;4753;0.02;8.81
UNO_515122C0;2015/02/08 00:28:49;9204;9204;0.20;20.80;39.50;0.16;0.87;55680;0.18;96.36
UNO_515122C0;2015/02/08 00:29:20;9205;9205;0.20;20.80;39.50;0.16;0.88;39992;0.13;68.39
UNO_515122C0;2015/02/08 00:29:52;9206;9206;0.20;20.80;39.50;0.16;1.22;581;0.00;1.59
UNO_515122C0;2015/02/08 00:30:23;9207;9207;0.20;20.80;39.50;0.16;2.07;91716;0.30;158.25
UNO_515122C0;2015/02/08 00:30:53;9208;9208;0.20;20.80;39.50;0.16;1.74;57028;0.19;99.15
UNO_515122C0;2015/02/08 00:31:25;9209;9209;0.20;20.70;39.50;0.16;0.88;30859;0.10;52.95
UNO_515122C0;2015/02/08 00:31:56;9210;9210;0.20;20.80;39.50;0.16;1.71;0;0.00;0.62
UNO_515122C0;2015/02/08 00:32:27;9211;9211;0.20;20.80;39.50;0.16;2.02;95998;0.32;164.97
UNO_515122C0;2015/02/08 00:32:58;9212;9212;0.20;20.80;39.50;0.15;1.41;62601;0.20;106.63
UNO_515122C0;2015/02/08 00:33:29;9213;9213;0.20;20.80;39.50;0.16;0.81;41833;0.14;71.48
UNO_515122C0;2015/02/08 00:34:00;9214;9214;0.20;20.80;39.50;0.16;1.35;91544;0.30;158.63
UNO_515122C0;2015/02/08 00:34:31;9215;9215;0.20;20.80;39.50;0.16;1.94;5424;0.02;10.02
UNO_515122C0;2015/02/08 00:35:01;9216;9216;0.20;20.80;39.50;0.16;1.62;28134;0.09;49.30
UNO_515122C0;2015/02/08 00:35:32;9217;9217;0.20;20.70;39.50;0.16;1.77;121337;0.40;205.52
UNO_515122C0;2015/02/08 00:36:04;9218;9218;0.20;20.80;39.60;0.17;0.82;3870;0.01;7.07
UNO_515122C0;2015/02/08 00:36:35;9219;9219;0.20;20.80;39.50;0.16;1.22;46650;0.15;81.05
UNO_515122C0;2015/02/08 00:37:06;9220;9220;0.20;20.80;39.50;0.16;1.69;30860;0.10;53.09
UNO_515122C0;2015/02/08 00:37:37;9221;9221;0.20;20.80;39.50;0.16;1.91;41363;0.13;70.32
UNO_515122C0;2015/02/08 00:38:08;9222;9222;0.20;20.80;39.50;0.16;2.03;46194;0.15;80.50
UNO_515122C0;2015/02/08 00:38:38;9223;9223;0.20;20.80;39.50;0.16;0.86;118979;0.40;205.63
UNO_515122C0;2015/02/08 00:39:09;9224;9224;0.20;20.80;39.60;0.16;1.17;72715;0.24;126.20
UNO_515122C0;2015/02/08 00:39:40;9225;9225;0.20;20.80;39.60;0.16;1.78;127916;0.42;216.93
UNO_515122C0;2015/02/08 00:40:11;9226;9226;0.20;20.80;39.60;0.16;1.71;42575;0.14;74.25
UNO_515122C0;2015/02/08 00:40:42;9227;9227;0.20;20.80;39.60;0.16;2.14;65427;0.21;111.36
UNO_515122C0;2015/02/08 00:41:14;9228;9228;0.20;20.80;39.60;0.16;0.81;0;0.00;0.62
UNO_515122C0;2015/02/08 00:41:45;9229;9229;0.20;20.80;39.60;0.16;1.96;52272;0.17;88.60
UNO_515122C0;2015/02/08 00:42:17;9230;9230;0.20;20.80;39.60;0.16;1.83;6871;0.02;12.07
UNO_515122C0;2015/02/08 00:42:48;9231;9231;0.20;20.80;39.60;0.16;2.13;91223;0.30;154.33
UNO_515122C0;2015/02/08 00:43:19;9232;9232;0.20;20.80;39.60;0.16;1.20;100687;0.33;174.39
UNO_515122C0;2015/02/08 00:43:49;9233;9233;0.20;20.80;39.60;0.15;1.65;90901;0.30;157.47
UNO_515122C0;2015/02/08 00:44:20;9234;9234;0.19;20.70;39.60;0.16;0.81;147740;0.49;255.33
UNO_515122C0;2015/02/08 00:44:50;9235;9235;0.20;20.80;39.60;0.16;1.91;125451;0.42;217.07
UNO_515122C0;2015/02/08 00:45:21;9236;9236;0.20;20.80;39.60;0.16;0.80;133209;0.44;230.34
UNO_515122C0;2015/02/08 00:45:52;9237;9237;0.20;20.80;39.60;0.16;0.89;174048;0.58;300.54
UNO_515122C0;2015/02/08 00:46:23;9238;9238;0.20;20.80;39.60;0.16;1.88;81983;0.27;139.41
UNO_515122C0;2015/02/08 00:46:53;9239;9239;0.20;20.80;39.60;0.16;0.80;40073;0.13;69.84
UNO_515122C0;2015/02/08 00:47:25;9240;9240;0.20;20.80;39.60;0.16;0.82;66587;0.22;113.45
UNO_515122C0;2015/02/08 00:47:56;9241;9241;0.20;20.80;39.60;0.16;1.61;35154;0.11;60.26
UNO_515122C0;2015/02/08 00:48:27;9242;9242;0.20;20.80;39.60;0.16;2.14;157237;0.51;265.82
UNO_515122C0;2015/02/08 00:48:58;9243;9243;0.20;20.80;39.60;0.16;0.87;88264;0.29;152.98
UNO_515122C0;2015/02/08 00:49:28;9244;9244;0.20;20.80;39.60;0.16;0.79;112426;0.37;194.52
UNO_515122C0;2015/02/08 00:49:59;9245;9245;0.20;20.80;39.60;0.16;0.82;128955;0.43;223.06
UNO_515122C0;2015/02/08 00:50:29;9246;9246;0.20;20.80;39.60;0.16;1.05;85554;0.28;148.38
UNO_515122C0;2015/02/08 00:51:01;9247;9247;0.20;20.80;39.60;0.16;1.30;149709;0.49;253.77
UNO_515122C0;2015/02/08 00:51:32;9248;9248;0.20;20.70;39.60;0.16;2.11;134044;0.44;227.18
UNO_515122C0;2015/02/08 00:52:03;9249;9249;0.20;20.80;39.60;0.16;1.92;121219;0.40;205.73
UNO_515122C0;2015/02/08 00:52:34;9250;9250;0.20;20.80;39.60;0.16;2.08;78567;0.26;133.75
UNO_515122C0;2015/02/08 00:53:05;9251;9251;0.19;20.80;39.60;0.16;2.05;152578;0.50;258.23
UNO_515122C0;2015/02/08 00:53:36;9252;9252;0.20;20.80;39.60;0.16;2.01;223715;0.74;385.85
UNO_515122C0;2015/02/08 00:54:07;9253;9253;0.19;20.80;39.60;0.16;0.96;62017;0.21;107.83
UNO_515122C0;2015/02/08 00:54:38;9254;9254;0.20;20.80;39.70;0.16;1.08;157019;0.51;265.68
UNO_515122C0;2015/02/08 00:55:08;9255;9255;0.19;20.80;39.70;0.16;0.96;161479;0.54;279.07
UNO_515122C0;2015/02/08 00:55:39;9256;9256;0.20;20.80;39.70;0.15;0.89;96365;0.32;166.98
UNO_515122C0;2015/02/08 00:56:11;9257;9257;0.20;20.80;39.70;0.16;1.90;32775;0.11;55.23
UNO_515122C0;2015/02/08 00:56:42;9258;9258;0.20;20.80;39.70;0.15;1.23;64284;0.21;109.46
UNO_515122C0;2015/02/08 00:57:13;9259;9259;0.20;20.80;39.70;0.15;0.80;50702;0.16;86.29
UNO_515122C0;2015/02/08 00:57:44;9260;9260;0.19;20.80;39.70;0.15;2.10;53444;0.17;91.10
UNO_515122C0;2015/02/08 00:58:15;9261;9261;0.19;20.80;39.70;0.15;1.19;48586;0.16;84.53
UNO_515122C0;2015/02/08 00:58:46;9262;9262;0.19;20.80;39.70;0.15;0.80;102929;0.34;178.30
UNO_515122C0;2015/02/08 00:59:16;9263;9263;0.20;20.80;39.70;0.16;1.99;23904;0.08;42.01
UNO_515122C0;2015/02/08 00:59:47;9264;9264;0.20;20.80;39.70;0.16;2.13;54633;0.18;94.97
UNO_515122C0;2015/02/08 01:00:18;9265;9265;0.20;20.80;39.70;0.15;1.06;50333;0.16;85.81
UNO_515122C0;2015/02/08 01:00:49;9266;9266;0.20;20.80;39.70;0.15;2.08;37984;0.12;64.99
UNO_515122C0;2015/02/08 01:01:20;9267;9267;0.19;20.80;39.70;0.15;2.07;39295;0.13;67.22
UNO_515122C0;2015/02/08 01:01:52;9268;9268;0.20;20.80;39.70;0.16;0.91;56937;0.19;97.13
UNO_515122C0;2015/02/08 01:02:23;9269;9269;0.20;20.80;39.70;0.15;1.64;62009;0.20;105.36
UNO_515122C0;2015/02/08 01:02:54;9270;9270;0.20;20.80;39.70;0.15;0.89;60635;0.20;105.32
UNO_515122C0;2015/02/08 01:03:24;9271;9271;0.19;20.80;39.70;0.15;2.12;52004;0.17;90.55
UNO_515122C0;2015/02/08 01:03:55;9272;9272;0.19;20.80;39.70;0.16;0.84;39204;0.13;67.08
UNO_515122C0;2015/02/08 01:04:26;9273;9273;0.19;20.80;39.70;0.15;2.05;17974;0.06;31.75
UNO_515122C0;2015/02/08 01:04:57;9274;9274;0.19;20.80;39.70;0.15;0.93;34458;0.11;59.95
UNO_515122C0;2015/02/08 01:05:28;9275;9275;0.19;20.80;39.70;0.15;0.81;37996;0.12;63.91
UNO_515122C0;2015/02/08 01:05:59;9276;9276;0.20;20.80;39.70;0.15;1.61;25453;0.08;44.67
UNO_515122C0;2015/02/08 01:06:30;9277;9277;0.19;20.80;39.70;0.15;0.92;26328;0.09;45.20
UNO_515122C0;2015/02/08 01:07:02;9278;9278;0.19;20.80;39.70;0.15;0.96;86932;0.28;145.68
UNO_515122C0;2015/02/08 01:07:32;9279;9279;0.19;20.80;39.70;0.15;2.03;33859;0.11;58.75
UNO_515122C0;2015/02/08 01:08:03;9280;9280;0.19;20.80;39.70;0.15;0.87;22545;0.08;39.65
UNO_515122C0;2015/02/08 01:08:34;9281;9281;0.19;20.80;39.70;0.16;1.07;32636;0.11;55.89
UNO_515122C0;2015/02/08 01:09:05;9282;9282;0.20;20.80;39.70;0.15;0.91;41516;0.14;72.39
UNO_515122C0;2015/02/08 01:09:35;9283;9283;0.19;20.80;39.70;0.15;0.81;31539;0.10;55.13
UNO_515122C0;2015/02/08 01:10:07;9284;9284;0.19;20.80;39.70;0.16;2.06;51150;0.17;87.10
UNO_515122C0;2015/02/08 01:10:37;9285;9285;0.19;20.80;39.70;0.15;0.81;32819;0.11;57.40
UNO_515122C0;2015/02/08 01:11:08;9286;9286;0.19;20.80;39.80;0.15;2.12;56270;0.18;95.87
UNO_515122C0;2015/02/08 01:11:40;9287;9287;0.19;20.80;39.80;0.16;1.99;51679;0.17;87.94
UNO_515122C0;2015/02/08 01:12:11;9288;9288;0.19;20.80;39.80;0.16;1.53;15346;0.05;26.69
UNO_515122C0;2015/02/08 01:12:42;9289;9289;0.19;20.80;39.80;0.16;1.42;55502;0.18;96.34
UNO_515122C0;2015/02/08 01:13:12;9290;9290;0.19;20.80;39.80;0.15;1.34;32314;0.11;56.46
UNO_515122C0;2015/02/08 01:13:44;9291;9291;0.19;20.80;39.80;0.16;0.98;0;0.00;0.62
UNO_515122C0;2015/02/08 01:14:15;9292;9292;0.19;20.70;39.80;0.15;0.85;50735;0.16;85.97
UNO_515122C0;2015/02/08 01:14:46;9293;9293;0.19;20.80;39.80;0.15;0.84;22210;0.07;38.33
UNO_515122C0;2015/02/08 01:15:17;9294;9294;0.19;20.80;39.80;0.15;1.69;15720;0.05;27.83
UNO_515122C0;2015/02/08 01:15:48;9295;9295;0.19;20.80;39.80;0.15;0.91;31147;0.10;53.31
UNO_515122C0;2015/02/08 01:16:19;9296;9296;0.19;20.80;39.80;0.15;0.88;20578;0.07;35.45
UNO_515122C0;2015/02/08 01:16:50;9297;9297;0.19;20.80;39.80;0.15;1.24;27853;0.09;48.72
UNO_515122C0;2015/02/08 01:17:22;9298;9298;0.19;20.80;39.80;0.15;1.34;30028;0.10;50.65
UNO_515122C0;2015/02/08 01:17:53;9299;9299;0.19;20.80;39.80;0.15;1.99;45045;0.15;76.95
UNO_515122C0;2015/02/08 01:18:23;9300;9300;0.19;20.80;39.80;0.15;2.05;31380;0.10;54.89
UNO_515122C0;2015/02/08 01:18:55;9301;9301;0.19;20.80;39.80;0.15;0.87;137213;0.45;232.69
UNO_515122C0;2015/02/08 01:19:26;9302;9302;0.19;20.80;39.80;0.15;0.81;33809;0.11;57.88
UNO_515122C0;2015/02/08 01:19:57;9303;9303;0.19;20.80;39.80;0.15;2.07;54500;0.18;92.63
UNO_515122C0;2015/02/08 01:20:29;9304;9304;0.19;20.80;39.80;0.14;1.55;18844;0.06;32.04
UNO_515122C0;2015/02/08 01:21:00;9305;9305;0.19;20.80;39.80;0.15;1.98;44467;0.15;77.30
UNO_515122C0;2015/02/08 01:21:31;9306;9306;0.19;20.80;39.80;0.15;0.98;0;0.00;0.62
UNO_515122C0;2015/02/08 01:22:03;9307;9307;0.19;20.70;39.80;0.15;0.95;0;0.00;0.62
UNO_515122C0;2015/02/08 01:22:34;9308;9308;0.19;20.80;39.80;0.15;0.82;14615;0.05;25.55
UNO_515122C0;2015/02/08 01:23:04;9309;9309;0.19;20.80;39.80;0.15;2.03;23288;0.08;40.93
UNO_515122C0;2015/02/08 01:23:36;9310;9310;0.19;20.80;39.80;0.15;2.07;74518;0.24;126.57
UNO_515122C0;2015/02/08 01:24:07;9311;9311;0.19;20.80;39.80;0.15;0.97;36779;0.12;62.99
UNO_515122C0;2015/02/08 01:24:37;9312;9312;0.19;20.80;39.80;0.15;1.39;35231;0.12;61.57
UNO_515122C0;2015/02/08 01:25:08;9313;9313;0.19;20.70;39.80;0.15;1.30;48128;0.16;83.45
UNO_515122C0;2015/02/08 01:25:39;9314;9314;0.19;20.80;39.80;0.15;0.80;20987;0.07;36.92
UNO_515122C0;2015/02/08 01:26:10;9315;9315;0.19;20.80;39.80;0.15;0.99;5030;0.02;9.01
UNO_515122C0;2015/02/08 01:26:42;9316;9316;0.19;20.80;39.80;0.15;2.04;37720;0.12;64.51
UNO_515122C0;2015/02/08 01:27:13;9317;9317;0.19;20.80;39.80;0.15;0.90;70755;0.23;119.88
UNO_515122C0;2015/02/08 01:27:43;9318;9318;0.19;20.80;39.80;0.15;2.07;34537;0.11;60.34
UNO_515122C0;2015/02/08 01:28:15;9319;9319;0.19;20.80;39.80;0.15;2.13;17116;0.05;29.15
UNO_515122C0;2015/02/08 01:28:46;9320;9320;0.19;20.80;39.80;0.15;2.11;25290;0.08;44.36
UNO_515122C0;2015/02/08 01:29:17;9321;9321;0.19;20.80;39.80;0.15;0.86;35821;0.12;61.46
UNO_515122C0;2015/02/08 01:29:48;9322;9322;0.19;20.80;39.80;0.15;1.26;25757;0.09;44.87
UNO_515122C0;2015/02/08 01:30:19;9323;9323;0.19;20.70;39.80;0.15;2.10;16241;0.05;28.15
UNO_515122C0;2015/02/08 01:30:51;9324;9324;0.19;20.80;39.80;0.15;2.04;11582;0.04;19.95
UNO_515122C0;2015/02/08 01:31:22;9325;9325;0.19;20.80;39.80;0.15;2.06;52391;0.17;89.01
UNO_515122C0;2015/02/08 01:31:53;9326;9326;0.19;20.80;39.80;0.14;1.07;21454;0.07;36.97
UNO_515122C0;2015/02/08 01:32:25;9327;9327;0.19;20.80;39.90;0.15;0.82;1094;0.00;2.45
UNO_515122C0;2015/02/08 01:32:55;9328;9328;0.19;20.80;39.90;0.15;2.11;42705;0.14;74.13
UNO_515122C0;2015/02/08 01:33:27;9329;9329;0.19;20.80;39.80;0.15;0.82;44690;0.14;75.26
UNO_515122C0;2015/02/08 01:33:58;9330;9330;0.19;20.80;39.90;0.15;1.88;41787;0.14;71.23
UNO_515122C0;2015/02/08 01:34:30;9331;9331;0.19;20.80;39.90;0.14;1.43;55781;0.18;95.06
UNO_515122C0;2015/02/08 01:35:01;9332;9332;0.19;20.80;39.90;0.15;0.94;45142;0.15;77.01
UNO_515122C0;2015/02/08 01:35:31;9333;9333;0.19;20.80;39.90;0.15;2.05;19434;0.06;34.26
UNO_515122C0;2015/02/08 01:36:02;9334;9334;0.19;20.80;39.90;0.15;1.07;69512;0.23;118.84
UNO_515122C0;2015/02/08 01:36:34;9335;9335;0.19;20.80;39.90;0.15;0.87;97772;0.32;164.60
UNO_515122C0;2015/02/08 01:37:06;9336;9336;0.19;20.80;39.90;0.15;0.81;0;0.00;0.62
UNO_515122C0;2015/02/08 01:37:36;9337;9337;0.19;20.80;39.90;0.15;0.87;57481;0.19;99.35
UNO_515122C0;2015/02/08 01:38:07;9338;9338;0.19;20.80;39.90;0.14;0.99;36120;0.12;61.86
UNO_515122C0;2015/02/08 01:38:38;9339;9339;0.19;20.80;39.90;0.15;0.84;35251;0.12;61.48
UNO_515122C0;2015/02/08 01:39:10;9340;9340;0.19;20.80;39.90;0.14;1.95;0;0.00;0.62
UNO_515122C0;2015/02/08 01:39:41;9341;9341;0.19;20.80;39.90;0.15;0.93;8464;0.03;15.15
UNO_515122C0;2015/02/08 01:40:12;9342;9342;0.19;20.80;39.90;0.14;0.80;6535;0.02;11.73
UNO_515122C0;2015/02/08 01:40:43;9343;9343;0.19;20.80;39.90;0.15;0.84;53027;0.17;90.45
UNO_515122C0;2015/02/08 01:41:13;9344;9344;0.19;20.80;39.90;0.14;1.75;60612;0.20;105.06
UNO_515122C0;2015/02/08 01:41:44;9345;9345;0.19;20.80;39.90;0.14;1.92;13272;0.04;23.61
UNO_515122C0;2015/02/08 01:42:15;9346;9346;0.19;20.80;39.90;0.15;1.98;39994;0.13;69.77
UNO_515122C0;2015/02/08 01:42:45;9347;9347;0.19;20.80;39.90;0.14;1.70;81453;0.27;140.71
UNO_515122C0;2015/02/08 01:43:16;9348;9348;0.19;20.80;40.00;0.15;0.85;46213;0.15;80.49
UNO_515122C0;2015/02/08 01:43:48;9349;9349;0.19;20.80;40.00;0.14;1.94;0;0.00;0.62
UNO_515122C0;2015/02/08 01:44:18;9350;9350;0.19;20.80;39.90;0.14;0.85;13086;0.04;23.15
UNO_515122C0;2015/02/08 01:44:49;9351;9351;0.19;20.80;39.90;0.14;2.08;43932;0.14;75.06
UNO_515122C0;2015/02/08 01:45:21;9352;9352;0.19;20.80;39.90;0.14;1.76;49130;0.16;83.63
UNO_515122C0;2015/02/08 01:45:52;9353;9353;0.19;20.80;39.90;0.14;1.01;14233;0.05;24.82
UNO_515122C0;2015/02/08 01:46:23;9354;9354;0.19;20.80;39.90;0.14;2.06;69244;0.23;117.45
UNO_515122C0;2015/02/08 01:46:54;9355;9355;0.19;20.80;40.00;0.14;2.11;37041;0.12;64.62
UNO_515122C0;2015/02/08 01:47:24;9356;9356;0.19;20.80;40.00;0.14;2.11;20607;0.07;36.30
UNO_515122C0;2015/02/08 01:47:56;9357;9357;0.19;20.80;40.00;0.15;1.98;82984;0.27;140.76
UNO_515122C0;2015/02/08 01:48:26;9358;9358;0.19;20.80;40.00;0.14;0.95;50204;0.17;87.40
UNO_515122C0;2015/02/08 01:48:57;9359;9359;0.19;20.70;40.00;0.14;1.33;74292;0.25;128.88
UNO_515122C0;2015/02/08 01:49:27;9360;9360;0.19;20.80;40.00;0.14;2.14;51274;0.17;89.22
UNO_515122C0;2015/02/08 01:49:58;9361;9361;0.19;20.80;40.00;0.15;0.82;81408;0.27;141.02
UNO_515122C0;2015/02/08 01:50:29;9362;9362;0.19;20.80;40.00;0.14;0.88;86091;0.29;149.30
UNO_515122C0;2015/02/08 01:50:59;9363;9363;0.19;20.80;40.00;0.14;1.08;75958;0.25;131.77
UNO_515122C0;2015/02/08 01:51:30;9364;9364;0.19;20.80;40.00;0.15;1.05;67269;0.22;114.48
UNO_515122C0;2015/02/08 01:52:02;9365;9365;0.19;20.80;40.00;0.14;0.87;35139;0.11;60.18
UNO_515122C0;2015/02/08 01:52:33;9366;9366;0.19;20.80;40.00;0.14;1.74;21978;0.07;37.28
UNO_515122C0;2015/02/08 01:53:05;9367;9367;0.19;20.80;40.00;0.14;0.83;56079;0.18;95.23
UNO_515122C0;2015/02/08 01:53:36;9368;9368;0.19;20.80;40.00;0.14;1.84;0;0.00;0.62
UNO_515122C0;2015/02/08 01:54:07;9369;9369;0.19;20.80;40.00;0.14;2.12;51512;0.17;89.28
UNO_515122C0;2015/02/08 01:54:38;9370;9370;0.19;20.80;40.00;0.14;0.95;56735;0.18;96.43
UNO_515122C0;2015/02/08 01:55:09;9371;9371;0.19;20.80;40.00;0.15;0.92;50813;0.17;88.59
UNO_515122C0;2015/02/08 01:55:40;9372;9372;0.19;20.80;40.00;0.14;1.67;75652;0.25;129.82
UNO_515122C0;2015/02/08 01:56:11;9373;9373;0.19;20.80;40.00;0.14;2.01;16160;0.05;27.75
UNO_515122C0;2015/02/08 01:56:42;9374;9374;0.19;20.80;40.00;0.14;2.13;29561;0.10;50.69
UNO_515122C0;2015/02/08 01:57:13;9375;9375;0.19;20.80;40.00;0.14;0.88;21443;0.07;37.67
UNO_515122C0;2015/02/08 01:57:45;9376;9376;0.19;20.80;40.00;0.14;1.57;16148;0.05;27.54
UNO_515122C0;2015/02/08 01:58:15;9377;9377;0.18;20.80;40.00;0.14;0.99;50497;0.17;87.75
UNO_515122C0;2015/02/08 01:58:47;9378;9378;0.19;20.80;40.00;0.14;2.05;47064;0.15;80.28
UNO_515122C0;2015/02/08 01:59:18;9379;9379;0.19;20.80;40.00;0.14;0.87;64594;0.21;109.93
UNO_515122C0;2015/02/08 01:59:48;9380;9380;0.19;20.80;40.00;0.14;1.00;7512;0.03;13.63
UNO_515122C0;2015/02/08 02:00:19;9381;9381;0.19;20.80;40.00;0.14;0.88;108723;0.36;187.71
UNO_515122C0;2015/02/08 02:00:50;9382;9382;0.18;20.80;40.00;0.14;1.49;108839;0.36;184.81
UNO_515122C0;2015/02/08 02:01:22;9383;9383;0.19;20.80;40.00;0.14;1.05;0;0.00;0.62
UNO_515122C0;2015/02/08 02:01:53;9384;9384;0.19;20.80;40.00;0.14;1.86;97129;0.32;166.91
UNO_515122C0;2015/02/08 02:02:23;9385;9385;0.19;20.80;40.00;0.15;1.04;39311;0.13;68.55
