DYLOS_dylos0;2015/02/15 01:30:32;4827;23;3
DYLOS_dylos0;2015/02/15 01:31:31;4828;21;5
DYLOS_dylos0;2015/02/15 01:32:30;4829;22;3
DYLOS_dylos0;2015/02/15 01:33:29;4830;21;6
DYLOS_dylos0;2015/02/15 01:34:29;4831;25;5
DYLOS_dylos0;2015/02/15 01:35:28;4832;21;3
DYLOS_dylos0;2015/02/15 01:36:27;4833;21;3
DYLOS_dylos0;2015/02/15 01:37:26;4834;18;4
DYLOS_dylos0;2015/02/15 01:38:25;4835;18;2
DYLOS_dylos0;2015/02/15 01:39:24;4836;23;5
DYLOS_dylos0;2015/02/15 01:40:24;4837;21;4
DYLOS_dylos0;2015/02/15 01:41:23;4838;16;3
DYLOS_dylos0;2015/02/15 01:42:22;4839;17;3
DYLOS_dylos0;2015/02/15 01:43:21;4840;12;3
DYLOS_dylos0;2015/02/15 01:44:20;4841;21;5
DYLOS_dylos0;2015/02/15 01:45:19;4842;19;4
DYLOS_dylos0;2015/02/15 01:46:19;4843;17;2
DYLOS_dylos0;2015/02/15 01:47:18;4844;16;5
DYLOS_dylos0;2015/02/15 01:48:17;4845;22;4
DYLOS_dylos0;2015/02/15 01:49:16;4846;17;4
DYLOS_dylos0;2015/02/15 01:50:15;4847;16;1
DYLOS_dylos0;2015/02/15 01:51:14;4848;16;3
DYLOS_dylos0;2015/02/15 01:52:13;4849;18;2
DYLOS_dylos0;2015/02/15 01:53:13;4850;18;3
DYLOS_dylos0;2015/02/15 01:54:12;4851;19;4
DYLOS_dylos0;2015/02/15 01:55:11;4852;18;3
DYLOS_dylos0;2015/02/15 01:56:10;4853;14;2
DYLOS_dylos0;2015/02/15 01:57:09;4854;18;4
DYLOS_dylos0;2015/02/15 01:58:08;4855;13;4
DYLOS_dylos0;2015/02/15 01:59:08;4856;16;2
DYLOS_dylos0;2015/02/15 02:00:07;4857;14;2
DYLOS_dylos0;2015/02/15 02:01:06;4858;18;3
DYLOS_dylos0;2015/02/15 02:02:05;4859;17;4
DYLOS_dylos0;2015/02/15 02:03:04;4860;15;3
DYLOS_dylos0;2015/02/15 02:04:03;4861;9;2
DYLOS_dylos0;2015/02/15 02:05:03;4862;17;3
DYLOS_dylos0;2015/02/15 02:06:02;4863;15;2
DYLOS_dylos0;2015/02/15 02:07:01;4864;14;2
DYLOS_dylos0;2015/02/15 02:08:00;4865;15;2
DYLOS_dylos0;2015/02/15 02:08:59;4866;17;2
DYLOS_dylos0;2015/02/15 02:09:58;4867;15;3
DYLOS_dylos0;2015/02/15 02:10:57;4868;16;5
DYLOS_dylos0;2015/02/15 02:11:57;4869;17;3
DYLOS_dylos0;2015/02/15 02:12:56;4870;19;5
DYLOS_dylos0;2015/02/15 02:13:55;4871;13;2
DYLOS_dylos0;2015/02/15 02:14:54;4872;19;5
DYLOS_dylos0;2015/02/15 02:15:53;4873;9;2
DYLOS_dylos0;2015/02/15 02:16:52;4874;19;3
DYLOS_dylos0;2015/02/15 02:17:52;4875;12;2
DYLOS_dylos0;2015/02/15 02:18:51;4876;11;3
DYLOS_dylos0;2015/02/15 02:19:50;4877;12;5
DYLOS_dylos0;2015/02/15 02:20:49;4878;11;1
DYLOS_dylos0;2015/02/15 02:21:48;4879;16;4
DYLOS_dylos0;2015/02/15 02:22:47;4880;17;2
DYLOS_dylos0;2015/02/15 02:23:47;4881;14;3
DYLOS_dylos0;2015/02/15 02:24:46;4882;15;5
DYLOS_dylos0;2015/02/15 02:25:45;4883;16;3
DYLOS_dylos0;2015/02/15 02:26:44;4884;12;3
DYLOS_dylos0;2015/02/15 02:27:43;4885;14;3
DYLOS_dylos0;2015/02/15 02:28:42;4886;14;3
DYLOS_dylos0;2015/02/15 02:29:41;4887;12;3
DYLOS_dylos0;2015/02/15 02:30:41;4888;19;5
DYLOS_dylos0;2015/02/15 02:31:40;4889;12;1
DYLOS_dylos0;2015/02/15 02:32:39;4890;13;2
DYLOS_dylos0;2015/02/15 02:33:38;4891;18;4
DYLOS_dylos0;2015/02/15 02:34:37;4892;13;4
DYLOS_dylos0;2015/02/15 02:35:36;4893;16;5
DYLOS_dylos0;2015/02/15 02:36:36;4894;18;4
DYLOS_dylos0;2015/02/15 02:37:35;4895;20;5
DYLOS_dylos0;2015/02/15 02:38:34;4896;17;5
DYLOS_dylos0;2015/02/15 02:39:33;4897;18;4
DYLOS_dylos0;2015/02/15 02:40:32;4898;18;5
DYLOS_dylos0;2015/02/15 02:41:31;4899;15;3
DYLOS_dylos0;2015/02/15 02:42:30;4900;10;2
DYLOS_dylos0;2015/02/15 02:43:30;4901;17;4
DYLOS_dylos0;2015/02/15 02:44:29;4902;17;3
DYLOS_dylos0;2015/02/15 02:45:28;4903;21;5
DYLOS_dylos0;2015/02/15 02:46:27;4904;16;3
DYLOS_dylos0;2015/02/15 02:47:26;4905;16;3
DYLOS_dylos0;2015/02/15 02:48:25;4906;16;2
DYLOS_dylos0;2015/02/15 02:49:25;4907;12;2
DYLOS_dylos0;2015/02/15 02:50:24;4908;17;3
DYLOS_dylos0;2015/02/15 02:51:23;4909;17;3
DYLOS_dylos0;2015/02/15 02:52:22;4910;19;3
DYLOS_dylos0;2015/02/15 02:53:21;4911;18;2
DYLOS_dylos0;2015/02/15 02:54:20;4912;16;1
DYLOS_dylos0;2015/02/15 02:55:19;4913;19;4
DYLOS_dylos0;2015/02/15 02:56:19;4914;14;2
DYLOS_dylos0;2015/02/15 02:57:18;4915;15;4
DYLOS_dylos0;2015/02/15 02:58:17;4916;13;3
DYLOS_dylos0;2015/02/15 02:59:16;4917;14;3
DYLOS_dylos0;2015/02/15 03:00:15;4918;20;5
DYLOS_dylos0;2015/02/15 03:01:14;4919;15;2
DYLOS_dylos0;2015/02/15 03:02:13;4920;15;3
DYLOS_dylos0;2015/02/15 03:03:13;4921;17;2
DYLOS_dylos0;2015/02/15 03:04:12;4922;14;2
DYLOS_dylos0;2015/02/15 03:05:11;4923;16;3
DYLOS_dylos0;2015/02/15 03:06:10;4924;14;2
DYLOS_dylos0;2015/02/15 03:07:09;4925;14;4
DYLOS_dylos0;2015/02/15 03:08:08;4926;18;3
DYLOS_dylos0;2015/02/15 03:09:08;4927;14;2
DYLOS_dylos0;2015/02/15 03:10:07;4928;15;4
DYLOS_dylos0;2015/02/15 03:11:06;4929;12;2
DYLOS_dylos0;2015/02/15 03:12:05;4930;12;2
DYLOS_dylos0;2015/02/15 03:13:04;4931;13;3
DYLOS_dylos0;2015/02/15 03:14:03;4932;12;4
DYLOS_dylos0;2015/02/15 03:15:02;4933;11;3
DYLOS_dylos0;2015/02/15 03:16:02;4934;15;3
DYLOS_dylos0;2015/02/15 03:17:01;4935;15;3
DYLOS_dylos0;2015/02/15 03:18:00;4936;13;4
DYLOS_dylos0;2015/02/15 03:18:59;4937;11;2
DYLOS_dylos0;2015/02/15 03:19:58;4938;16;3
DYLOS_dylos0;2015/02/15 03:20:57;4939;14;1
DYLOS_dylos0;2015/02/15 03:21:57;4940;16;4
DYLOS_dylos0;2015/02/15 03:22:56;4941;16;3
DYLOS_dylos0;2015/02/15 03:23:55;4942;11;2
DYLOS_dylos0;2015/02/15 03:24:54;4943;13;2
DYLOS_dylos0;2015/02/15 03:25:53;4944;14;4
DYLOS_dylos0;2015/02/15 03:26:52;4945;11;3
DYLOS_dylos0;2015/02/15 03:27:51;4946;15;1
DYLOS_dylos0;2015/02/15 03:28:51;4947;17;4
DYLOS_dylos0;2015/02/15 03:29:50;4948;14;3
DYLOS_dylos0;2015/02/15 03:30:49;4949;15;2
DYLOS_dylos0;2015/02/15 03:31:48;4950;10;2
DYLOS_dylos0;2015/02/15 03:32:47;4951;16;4
DYLOS_dylos0;2015/02/15 03:33:46;4952;13;3
DYLOS_dylos0;2015/02/15 03:34:45;4953;14;4
DYLOS_dylos0;2015/02/15 03:35:45;4954;11;2
DYLOS_dylos0;2015/02/15 03:36:44;4955;13;2
DYLOS_dylos0;2015/02/15 03:37:43;4956;14;3
DYLOS_dylos0;2015/02/15 03:38:42;4957;15;4
DYLOS_dylos0;2015/02/15 03:39:41;4958;15;2
DYLOS_dylos0;2015/02/15 03:40:40;4959;14;4
DYLOS_dylos0;2015/02/15 03:41:39;4960;11;4
DYLOS_dylos0;2015/02/15 03:42:39;4961;12;3
DYLOS_dylos0;2015/02/15 03:43:38;4962;14;3
DYLOS_dylos0;2015/02/15 03:44:37;4963;11;3
DYLOS_dylos0;2015/02/15 03:45:36;4964;15;4
DYLOS_dylos0;2015/02/15 03:46:35;4965;12;2
DYLOS_dylos0;2015/02/15 03:47:34;4966;9;2
DYLOS_dylos0;2015/02/15 03:48:34;4967;12;3
DYLOS_dylos0;2015/02/15 03:49:33;4968;15;3
DYLOS_dylos0;2015/02/15 03:50:32;4969;17;3
DYLOS_dylos0;2015/02/15 03:51:31;4970;15;2
DYLOS_dylos0;2015/02/15 03:52:30;4971;16;3
DYLOS_dylos0;2015/02/15 03:53:29;4972;16;3
DYLOS_dylos0;2015/02/15 03:54:28;4973;19;4
DYLOS_dylos0;2015/02/15 03:55:28;4974;17;3
DYLOS_dylos0;2015/02/15 03:56:27;4975;13;4
DYLOS_dylos0;2015/02/15 03:57:26;4976;15;2
DYLOS_dylos0;2015/02/15 03:58:25;4977;13;4
DYLOS_dylos0;2015/02/15 03:59:24;4978;15;4
DYLOS_dylos0;2015/02/15 04:00:23;4979;15;4
DYLOS_dylos0;2015/02/15 04:01:22;4980;14;3
DYLOS_dylos0;2015/02/15 04:02:22;4981;17;3
DYLOS_dylos0;2015/02/15 04:03:21;4982;15;3
DYLOS_dylos0;2015/02/15 04:04:20;4983;16;3
DYLOS_dylos0;2015/02/15 04:05:19;4984;11;3
DYLOS_dylos0;2015/02/15 04:06:18;4985;11;2
DYLOS_dylos0;2015/02/15 04:07:17;4986;16;4
DYLOS_dylos0;2015/02/15 04:08:16;4987;9;1
DYLOS_dylos0;2015/02/15 04:09:16;4988;13;3
DYLOS_dylos0;2015/02/15 04:10:15;4989;14;2
DYLOS_dylos0;2015/02/15 04:11:14;4990;16;3
DYLOS_dylos0;2015/02/15 04:12:13;4991;11;2
DYLOS_dylos0;2015/02/15 04:13:12;4992;10;2
DYLOS_dylos0;2015/02/15 04:14:11;4993;11;2
DYLOS_dylos0;2015/02/15 04:15:10;4994;10;2
DYLOS_dylos0;2015/02/15 04:16:10;4995;15;5
DYLOS_dylos0;2015/02/15 04:17:09;4996;11;2
DYLOS_dylos0;2015/02/15 04:18:08;4997;11;2
DYLOS_dylos0;2015/02/15 04:19:07;4998;13;2
DYLOS_dylos0;2015/02/15 04:20:06;4999;10;1
DYLOS_dylos0;2015/02/15 04:21:05;5000;11;1
DYLOS_dylos0;2015/02/15 04:22:05;5001;10;2
DYLOS_dylos0;2015/02/15 04:23:04;5002;16;4
DYLOS_dylos0;2015/02/15 04:24:03;5003;10;3
DYLOS_dylos0;2015/02/15 04:25:02;5004;14;4
DYLOS_dylos0;2015/02/15 04:26:01;5005;13;4
DYLOS_dylos0;2015/02/15 04:27:00;5006;17;5
DYLOS_dylos0;2015/02/15 04:27:59;5007;15;4
DYLOS_dylos0;2015/02/15 04:28:59;5008;14;3
DYLOS_dylos0;2015/02/15 04:29:58;5009;10;2
DYLOS_dylos0;2015/02/15 04:30:57;5010;14;5
DYLOS_dylos0;2015/02/15 04:31:56;5011;15;4
DYLOS_dylos0;2015/02/15 04:32:55;5012;16;1
DYLOS_dylos0;2015/02/15 04:33:54;5013;13;2
DYLOS_dylos0;2015/02/15 04:34:53;5014;14;2
DYLOS_dylos0;2015/02/15 04:35:53;5015;13;3
DYLOS_dylos0;2015/02/15 04:36:52;5016;13;2
DYLOS_dylos0;2015/02/15 04:37:51;5017;14;3
DYLOS_dylos0;2015/02/15 04:38:50;5018;13;2
DYLOS_dylos0;2015/02/15 04:39:49;5019;11;2
DYLOS_dylos0;2015/02/15 04:40:48;5020;11;2
DYLOS_dylos0;2015/02/15 04:41:47;5021;9;3
DYLOS_dylos0;2015/02/15 04:42:47;5022;15;3
DYLOS_dylos0;2015/02/15 04:43:46;5023;14;4
DYLOS_dylos0;2015/02/15 04:44:45;5024;16;3
DYLOS_dylos0;2015/02/15 04:45:44;5025;13;2
DYLOS_dylos0;2015/02/15 04:46:43;5026;14;2
DYLOS_dylos0;2015/02/15 04:47:42;5027;18;3
DYLOS_dylos0;2015/02/15 04:48:41;5028;14;4
DYLOS_dylos0;2015/02/15 04:49:41;5029;11;2
DYLOS_dylos0;2015/02/15 04:50:40;5030;13;3
DYLOS_dylos0;2015/02/15 04:51:39;5031;14;3
DYLOS_dylos0;2015/02/15 04:52:38;5032;11;2
DYLOS_dylos0;2015/02/15 04:53:37;5033;14;3
DYLOS_dylos0;2015/02/15 04:54:36;5034;14;3
DYLOS_dylos0;2015/02/15 04:55:35;5035;13;4
DYLOS_dylos0;2015/02/15 04:56:35;5036;16;3
DYLOS_dylos0;2015/02/15 04:57:34;5037;13;1
DYLOS_dylos0;2015/02/15 04:58:33;5038;14;4
DYLOS_dylos0;2015/02/15 04:59:32;5039;11;4
DYLOS_dylos0;2015/02/15 05:00:31;5040;15;4
DYLOS_dylos0;2015/02/15 05:01:30;5041;13;2
DYLOS_dylos0;2015/02/15 05:02:29;5042;15;3
DYLOS_dylos0;2015/02/15 05:03:29;5043;12;3
DYLOS_dylos0;2015/02/15 05:04:28;5044;14;7
DYLOS_dylos0;2015/02/15 05:05:27;5045;14;4
DYLOS_dylos0;2015/02/15 05:06:26;5046;15;4
DYLOS_dylos0;2015/02/15 05:07:25;5047;17;4
DYLOS_dylos0;2015/02/15 05:08:24;5048;11;2
DYLOS_dylos0;2015/02/15 05:09:23;5049;14;3
DYLOS_dylos0;2015/02/15 05:10:23;5050;9;1
DYLOS_dylos0;2015/02/15 05:11:22;5051;16;2
DYLOS_dylos0;2015/02/15 05:12:21;5052;14;2
DYLOS_dylos0;2015/02/15 05:13:20;5053;15;4
DYLOS_dylos0;2015/02/15 05:14:19;5054;16;3
DYLOS_dylos0;2015/02/15 05:15:18;5055;17;2
DYLOS_dylos0;2015/02/15 05:16:17;5056;14;3
DYLOS_dylos0;2015/02/15 05:17:17;5057;15;3
DYLOS_dylos0;2015/02/15 05:18:16;5058;15;2
DYLOS_dylos0;2015/02/15 05:19:15;5059;15;3
DYLOS_dylos0;2015/02/15 05:20:14;5060;18;3
DYLOS_dylos0;2015/02/15 05:21:13;5061;15;3
DYLOS_dylos0;2015/02/15 05:22:12;5062;15;2
DYLOS_dylos0;2015/02/15 05:23:11;5063;17;6
DYLOS_dylos0;2015/02/15 05:24:11;5064;14;2
DYLOS_dylos0;2015/02/15 05:25:10;5065;14;3
DYLOS_dylos0;2015/02/15 05:26:09;5066;16;4
DYLOS_dylos0;2015/02/15 05:27:08;5067;14;4
DYLOS_dylos0;2015/02/15 05:28:07;5068;15;4
DYLOS_dylos0;2015/02/15 05:29:06;5069;16;3
DYLOS_dylos0;2015/02/15 05:30:05;5070;13;3
DYLOS_dylos0;2015/02/15 05:31:05;5071;13;4
DYLOS_dylos0;2015/02/15 05:32:04;5072;12;1
DYLOS_dylos0;2015/02/15 05:33:03;5073;15;3
DYLOS_dylos0;2015/02/15 05:34:02;5074;16;3
DYLOS_dylos0;2015/02/15 05:35:01;5075;16;4
DYLOS_dylos0;2015/02/15 05:36:00;5076;12;2
DYLOS_dylos0;2015/02/15 05:36:59;5077;11;2
DYLOS_dylos0;2015/02/15 05:37:59;5078;13;2
DYLOS_dylos0;2015/02/15 05:38:58;5079;12;3
DYLOS_dylos0;2015/02/15 05:39:57;5080;14;2
DYLOS_dylos0;2015/02/15 05:40:56;5081;10;2
DYLOS_dylos0;2015/02/15 05:41:55;5082;14;2
DYLOS_dylos0;2015/02/15 05:42:54;5083;18;7
DYLOS_dylos0;2015/02/15 05:43:53;5084;15;1
DYLOS_dylos0;2015/02/15 05:44:53;5085;10;3
DYLOS_dylos0;2015/02/15 05:45:52;5086;16;3
DYLOS_dylos0;2015/02/15 05:46:51;5087;13;5
DYLOS_dylos0;2015/02/15 05:47:50;5088;9;3
DYLOS_dylos0;2015/02/15 05:48:49;5089;8;0
DYLOS_dylos0;2015/02/15 05:49:48;5090;15;3
DYLOS_dylos0;2015/02/15 05:50:47;5091;11;3
DYLOS_dylos0;2015/02/15 05:51:47;5092;12;3
DYLOS_dylos0;2015/02/15 05:52:46;5093;10;2
DYLOS_dylos0;2015/02/15 05:53:45;5094;14;3
DYLOS_dylos0;2015/02/15 05:54:44;5095;16;6
DYLOS_dylos0;2015/02/15 05:55:43;5096;13;2
DYLOS_dylos0;2015/02/15 05:56:42;5097;12;4
DYLOS_dylos0;2015/02/15 05:57:41;5098;14;4
DYLOS_dylos0;2015/02/15 05:58:40;5099;13;3
DYLOS_dylos0;2015/02/15 05:59:40;5100;11;2
DYLOS_dylos0;2015/02/15 06:00:39;5101;14;4
DYLOS_dylos0;2015/02/15 06:01:38;5102;15;2
DYLOS_dylos0;2015/02/15 06:02:37;5103;13;4
DYLOS_dylos0;2015/02/15 06:03:36;5104;15;3
DYLOS_dylos0;2015/02/15 06:04:35;5105;14;2
DYLOS_dylos0;2015/02/15 06:05:34;5106;14;1
DYLOS_dylos0;2015/02/15 06:06:34;5107;14;4
DYLOS_dylos0;2015/02/15 06:07:33;5108;16;5
DYLOS_dylos0;2015/02/15 06:08:32;5109;12;4
DYLOS_dylos0;2015/02/15 06:09:31;5110;14;3
DYLOS_dylos0;2015/02/15 06:10:30;5111;19;5
DYLOS_dylos0;2015/02/15 06:11:29;5112;15;3
DYLOS_dylos0;2015/02/15 06:12:28;5113;16;2
DYLOS_dylos0;2015/02/15 06:13:28;5114;16;3
DYLOS_dylos0;2015/02/15 06:14:27;5115;16;3
DYLOS_dylos0;2015/02/15 06:15:26;5116;12;2
DYLOS_dylos0;2015/02/15 06:16:25;5117;18;3
DYLOS_dylos0;2015/02/15 06:17:24;5118;12;3
DYLOS_dylos0;2015/02/15 06:18:23;5119;14;3
DYLOS_dylos0;2015/02/15 06:19:22;5120;12;2
DYLOS_dylos0;2015/02/15 06:20:22;5121;13;2
DYLOS_dylos0;2015/02/15 06:21:21;5122;14;3
DYLOS_dylos0;2015/02/15 06:22:20;5123;13;2
DYLOS_dylos0;2015/02/15 06:23:19;5124;16;3
DYLOS_dylos0;2015/02/15 06:24:18;5125;15;3
DYLOS_dylos0;2015/02/15 06:25:17;5126;17;4
DYLOS_dylos0;2015/02/15 06:26:16;5127;18;4
DYLOS_dylos0;2015/02/15 06:27:15;5128;18;3
DYLOS_dylos0;2015/02/15 06:28:15;5129;18;4
DYLOS_dylos0;2015/02/15 06:29:14;5130;17;5
DYLOS_dylos0;2015/02/15 06:30:13;5131;16;4
DYLOS_dylos0;2015/02/15 06:31:12;5132;16;4
DYLOS_dylos0;2015/02/15 06:32:11;5133;19;5
DYLOS_dylos0;2015/02/15 06:33:10;5134;18;5
DYLOS_dylos0;2015/02/15 06:34:09;5135;19;4
DYLOS_dylos0;2015/02/15 06:35:09;5136;14;2
DYLOS_dylos0;2015/02/15 06:36:08;5137;16;3
DYLOS_dylos0;2015/02/15 06:37:07;5138;18;5
DYLOS_dylos0;2015/02/15 06:38:06;5139;20;5
DYLOS_dylos0;2015/02/15 06:39:05;5140;19;4
DYLOS_dylos0;2015/02/15 06:40:04;5141;20;5
DYLOS_dylos0;2015/02/15 06:41:03;5142;18;4
DYLOS_dylos0;2015/02/15 06:42:03;5143;17;7
DYLOS_dylos0;2015/02/15 06:43:02;5144;21;7
DYLOS_dylos0;2015/02/15 06:44:01;5145;17;6
DYLOS_dylos0;2015/02/15 06:45:00;5146;19;4
DYLOS_dylos0;2015/02/15 06:45:59;5147;22;8
DYLOS_dylos0;2015/02/15 06:46:58;5148;19;8
DYLOS_dylos0;2015/02/15 06:47:57;5149;14;3
DYLOS_dylos0;2015/02/15 06:48:57;5150;29;13
DYLOS_dylos0;2015/02/15 06:49:56;5151;55;29
DYLOS_dylos0;2015/02/15 06:50:55;5152;53;33
DYLOS_dylos0;2015/02/15 06:51:54;5153;60;31
DYLOS_dylos0;2015/02/15 06:52:53;5154;91;56
DYLOS_dylos0;2015/02/15 06:53:52;5155;90;58
DYLOS_dylos0;2015/02/15 06:54:51;5156;92;61
DYLOS_dylos0;2015/02/15 06:55:50;5157;92;57
DYLOS_dylos0;2015/02/15 06:56:50;5158;98;62
DYLOS_dylos0;2015/02/15 06:57:49;5159;78;46
DYLOS_dylos0;2015/02/15 06:58:48;5160;91;56
DYLOS_dylos0;2015/02/15 06:59:47;5161;92;53
DYLOS_dylos0;2015/02/15 07:00:46;5162;71;38
DYLOS_dylos0;2015/02/15 07:01:45;5163;66;36
DYLOS_dylos0;2015/02/15 07:02:44;5164;58;32
DYLOS_dylos0;2015/02/15 07:03:44;5165;64;35
DYLOS_dylos0;2015/02/15 07:04:43;5166;56;30
DYLOS_dylos0;2015/02/15 07:05:42;5167;54;31
DYLOS_dylos0;2015/02/15 07:06:41;5168;58;30
DYLOS_dylos0;2015/02/15 07:07:40;5169;49;22
DYLOS_dylos0;2015/02/15 07:08:39;5170;49;22
DYLOS_dylos0;2015/02/15 07:09:38;5171;37;16
DYLOS_dylos0;2015/02/15 07:10:38;5172;46;21
DYLOS_dylos0;2015/02/15 07:11:37;5173;37;19
DYLOS_dylos0;2015/02/15 07:12:36;5174;39;21
DYLOS_dylos0;2015/02/15 07:13:35;5175;39;18
DYLOS_dylos0;2015/02/15 07:14:34;5176;28;14
DYLOS_dylos0;2015/02/15 07:15:33;5177;91;56
DYLOS_dylos0;2015/02/15 07:16:32;5178;60;32
DYLOS_dylos0;2015/02/15 07:17:32;5179;46;22
DYLOS_dylos0;2015/02/15 07:18:31;5180;33;17
DYLOS_dylos0;2015/02/15 07:19:30;5181;35;15
DYLOS_dylos0;2015/02/15 07:20:29;5182;40;17
DYLOS_dylos0;2015/02/15 07:21:28;5183;42;18
DYLOS_dylos0;2015/02/15 07:22:27;5184;40;20
DYLOS_dylos0;2015/02/15 07:23:26;5185;38;16
DYLOS_dylos0;2015/02/15 07:24:25;5186;38;16
