DYLOS_dylos0;2015/02/13 00:34:57;1847;82;36
DYLOS_dylos0;2015/02/13 00:35:56;1848;74;31
DYLOS_dylos0;2015/02/13 00:36:55;1849;74;34
DYLOS_dylos0;2015/02/13 00:37:54;1850;85;34
DYLOS_dylos0;2015/02/13 00:38:53;1851;76;34
DYLOS_dylos0;2015/02/13 00:39:52;1852;79;29
DYLOS_dylos0;2015/02/13 00:40:52;1853;76;30
DYLOS_dylos0;2015/02/13 00:41:51;1854;77;36
DYLOS_dylos0;2015/02/13 00:42:50;1855;90;36
DYLOS_dylos0;2015/02/13 00:43:49;1856;81;33
DYLOS_dylos0;2015/02/13 00:44:48;1857;88;38
DYLOS_dylos0;2015/02/13 00:45:47;1858;83;28
DYLOS_dylos0;2015/02/13 00:46:46;1859;92;36
DYLOS_dylos0;2015/02/13 00:47:45;1860;86;39
DYLOS_dylos0;2015/02/13 00:48:45;1861;84;36
DYLOS_dylos0;2015/02/13 00:49:44;1862;103;34
DYLOS_dylos0;2015/02/13 00:50:43;1863;86;36
DYLOS_dylos0;2015/02/13 00:51:42;1864;88;40
DYLOS_dylos0;2015/02/13 00:52:41;1865;88;38
DYLOS_dylos0;2015/02/13 00:53:40;1866;102;52
DYLOS_dylos0;2015/02/13 00:54:39;1867;112;52
DYLOS_dylos0;2015/02/13 00:55:38;1868;99;43
DYLOS_dylos0;2015/02/13 00:56:37;1869;100;40
DYLOS_dylos0;2015/02/13 00:57:37;1870;89;40
DYLOS_dylos0;2015/02/13 00:58:36;1871;84;35
DYLOS_dylos0;2015/02/13 00:59:35;1872;75;26
DYLOS_dylos0;2015/02/13 01:00:34;1873;89;28
DYLOS_dylos0;2015/02/13 01:01:33;1874;84;35
DYLOS_dylos0;2015/02/13 01:02:32;1875;79;36
DYLOS_dylos0;2015/02/13 01:03:31;1876;86;30
DYLOS_dylos0;2015/02/13 01:04:30;1877;87;31
DYLOS_dylos0;2015/02/13 01:05:29;1878;86;29
DYLOS_dylos0;2015/02/13 01:06:29;1879;72;27
DYLOS_dylos0;2015/02/13 01:07:28;1880;68;23
DYLOS_dylos0;2015/02/13 01:08:27;1881;68;23
DYLOS_dylos0;2015/02/13 01:09:26;1882;71;27
DYLOS_dylos0;2015/02/13 01:10:25;1883;83;29
DYLOS_dylos0;2015/02/13 01:11:24;1884;78;24
DYLOS_dylos0;2015/02/13 01:12:23;1885;78;29
DYLOS_dylos0;2015/02/13 01:13:22;1886;82;27
DYLOS_dylos0;2015/02/13 01:14:21;1887;72;24
DYLOS_dylos0;2015/02/13 01:15:21;1888;75;21
DYLOS_dylos0;2015/02/13 01:16:20;1889;83;25
DYLOS_dylos0;2015/02/13 01:17:19;1890;88;33
DYLOS_dylos0;2015/02/13 01:18:18;1891;86;30
DYLOS_dylos0;2015/02/13 01:19:17;1892;85;31
DYLOS_dylos0;2015/02/13 01:20:16;1893;84;24
DYLOS_dylos0;2015/02/13 01:21:15;1894;79;29
DYLOS_dylos0;2015/02/13 01:22:14;1895;79;20
DYLOS_dylos0;2015/02/13 01:23:13;1896;80;26
DYLOS_dylos0;2015/02/13 01:24:12;1897;75;25
DYLOS_dylos0;2015/02/13 01:25:12;1898;91;28
DYLOS_dylos0;2015/02/13 01:26:11;1899;74;24
DYLOS_dylos0;2015/02/13 01:27:10;1900;75;26
DYLOS_dylos0;2015/02/13 01:28:09;1901;81;21
DYLOS_dylos0;2015/02/13 01:29:08;1902;79;20
DYLOS_dylos0;2015/02/13 01:30:07;1903;81;26
DYLOS_dylos0;2015/02/13 01:31:06;1904;84;29
DYLOS_dylos0;2015/02/13 01:32:05;1905;87;30
DYLOS_dylos0;2015/02/13 01:33:04;1906;81;31
DYLOS_dylos0;2015/02/13 01:34:03;1907;78;24
DYLOS_dylos0;2015/02/13 01:35:03;1908;69;23
DYLOS_dylos0;2015/02/13 01:36:02;1909;87;26
DYLOS_dylos0;2015/02/13 01:37:01;1910;78;23
DYLOS_dylos0;2015/02/13 01:38:00;1911;84;30
DYLOS_dylos0;2015/02/13 01:38:59;1912;82;21
DYLOS_dylos0;2015/02/13 01:39:58;1913;79;28
DYLOS_dylos0;2015/02/13 01:40:57;1914;80;27
DYLOS_dylos0;2015/02/13 01:41:56;1915;83;28
DYLOS_dylos0;2015/02/13 01:42:55;1916;85;31
DYLOS_dylos0;2015/02/13 01:43:55;1917;87;29
DYLOS_dylos0;2015/02/13 01:44:54;1918;85;29
DYLOS_dylos0;2015/02/13 01:45:53;1919;85;26
DYLOS_dylos0;2015/02/13 01:46:52;1920;77;24
DYLOS_dylos0;2015/02/13 01:47:51;1921;93;28
DYLOS_dylos0;2015/02/13 01:48:50;1922;79;22
DYLOS_dylos0;2015/02/13 01:49:49;1923;76;21
DYLOS_dylos0;2015/02/13 01:50:48;1924;91;30
DYLOS_dylos0;2015/02/13 01:51:47;1925;88;27
DYLOS_dylos0;2015/02/13 01:52:46;1926;88;29
DYLOS_dylos0;2015/02/13 01:53:46;1927;85;27
DYLOS_dylos0;2015/02/13 01:54:45;1928;72;25
DYLOS_dylos0;2015/02/13 01:55:44;1929;82;29
DYLOS_dylos0;2015/02/13 01:56:43;1930;86;24
DYLOS_dylos0;2015/02/13 01:57:42;1931;78;26
DYLOS_dylos0;2015/02/13 01:58:41;1932;81;24
DYLOS_dylos0;2015/02/13 01:59:40;1933;81;26
DYLOS_dylos0;2015/02/13 02:00:39;1934;80;26
DYLOS_dylos0;2015/02/13 02:01:38;1935;80;26
DYLOS_dylos0;2015/02/13 02:02:37;1936;86;28
DYLOS_dylos0;2015/02/13 02:03:37;1937;80;29
DYLOS_dylos0;2015/02/13 02:04:36;1938;84;29
DYLOS_dylos0;2015/02/13 02:05:35;1939;87;26
DYLOS_dylos0;2015/02/13 02:06:34;1940;80;25
DYLOS_dylos0;2015/02/13 02:07:33;1941;90;29
DYLOS_dylos0;2015/02/13 02:08:32;1942;89;31
DYLOS_dylos0;2015/02/13 02:09:31;1943;90;31
DYLOS_dylos0;2015/02/13 02:10:30;1944;91;30
DYLOS_dylos0;2015/02/13 02:11:29;1945;85;24
DYLOS_dylos0;2015/02/13 02:12:28;1946;97;32
DYLOS_dylos0;2015/02/13 02:13:28;1947;87;29
DYLOS_dylos0;2015/02/13 02:14:27;1948;82;26
DYLOS_dylos0;2015/02/13 02:15:26;1949;86;25
DYLOS_dylos0;2015/02/13 02:16:25;1950;93;30
DYLOS_dylos0;2015/02/13 02:17:24;1951;95;30
DYLOS_dylos0;2015/02/13 02:18:23;1952;100;37
DYLOS_dylos0;2015/02/13 02:19:22;1953;96;30
DYLOS_dylos0;2015/02/13 02:20:21;1954;103;35
DYLOS_dylos0;2015/02/13 02:21:20;1955;91;28
DYLOS_dylos0;2015/02/13 02:22:19;1956;83;29
DYLOS_dylos0;2015/02/13 02:23:19;1957;99;32
DYLOS_dylos0;2015/02/13 02:24:18;1958;101;31
DYLOS_dylos0;2015/02/13 02:25:17;1959;106;32
DYLOS_dylos0;2015/02/13 02:26:16;1960;97;34
DYLOS_dylos0;2015/02/13 02:27:15;1961;85;27
DYLOS_dylos0;2015/02/13 02:28:14;1962;94;31
DYLOS_dylos0;2015/02/13 02:29:13;1963;100;33
DYLOS_dylos0;2015/02/13 02:30:12;1964;89;32
DYLOS_dylos0;2015/02/13 02:31:11;1965;85;25
DYLOS_dylos0;2015/02/13 02:32:10;1966;89;29
DYLOS_dylos0;2015/02/13 02:33:10;1967;100;33
DYLOS_dylos0;2015/02/13 02:34:09;1968;88;28
DYLOS_dylos0;2015/02/13 02:35:08;1969;89;27
DYLOS_dylos0;2015/02/13 02:36:07;1970;89;28
DYLOS_dylos0;2015/02/13 02:37:06;1971;80;23
DYLOS_dylos0;2015/02/13 02:38:05;1972;87;26
DYLOS_dylos0;2015/02/13 02:39:04;1973;85;29
DYLOS_dylos0;2015/02/13 02:40:03;1974;96;31
DYLOS_dylos0;2015/02/13 02:41:02;1975;95;37
DYLOS_dylos0;2015/02/13 02:42:01;1976;87;34
DYLOS_dylos0;2015/02/13 02:43:01;1977;95;29
DYLOS_dylos0;2015/02/13 02:44:00;1978;87;27
DYLOS_dylos0;2015/02/13 02:44:59;1979;88;30
DYLOS_dylos0;2015/02/13 02:45:58;1980;98;30
DYLOS_dylos0;2015/02/13 02:46:57;1981;88;29
DYLOS_dylos0;2015/02/13 02:47:56;1982;89;29
DYLOS_dylos0;2015/02/13 02:48:55;1983;91;31
DYLOS_dylos0;2015/02/13 02:49:54;1984;101;35
DYLOS_dylos0;2015/02/13 02:50:53;1985;87;28
DYLOS_dylos0;2015/02/13 02:51:52;1986;93;30
DYLOS_dylos0;2015/02/13 02:52:52;1987;92;34
DYLOS_dylos0;2015/02/13 02:53:51;1988;91;30
DYLOS_dylos0;2015/02/13 02:54:50;1989;90;25
DYLOS_dylos0;2015/02/13 02:55:49;1990;91;32
DYLOS_dylos0;2015/02/13 02:56:48;1991;96;32
DYLOS_dylos0;2015/02/13 02:57:47;1992;92;30
DYLOS_dylos0;2015/02/13 02:58:46;1993;83;29
DYLOS_dylos0;2015/02/13 02:59:45;1994;87;28
DYLOS_dylos0;2015/02/13 03:00:44;1995;96;31
DYLOS_dylos0;2015/02/13 03:01:43;1996;94;29
DYLOS_dylos0;2015/02/13 03:02:43;1997;87;25
DYLOS_dylos0;2015/02/13 03:03:42;1998;87;18
DYLOS_dylos0;2015/02/13 03:04:41;1999;100;27
DYLOS_dylos0;2015/02/13 03:05:40;2000;85;28
DYLOS_dylos0;2015/02/13 03:06:39;2001;83;31
DYLOS_dylos0;2015/02/13 03:07:38;2002;90;32
DYLOS_dylos0;2015/02/13 03:08:37;2003;93;26
DYLOS_dylos0;2015/02/13 03:09:36;2004;96;31
DYLOS_dylos0;2015/02/13 03:10:35;2005;88;31
DYLOS_dylos0;2015/02/13 03:11:34;2006;91;25
DYLOS_dylos0;2015/02/13 03:12:34;2007;90;30
DYLOS_dylos0;2015/02/13 03:13:33;2008;92;30
DYLOS_dylos0;2015/02/13 03:14:32;2009;92;32
DYLOS_dylos0;2015/02/13 03:15:31;2010;86;25
DYLOS_dylos0;2015/02/13 03:16:30;2011;78;20
DYLOS_dylos0;2015/02/13 03:17:29;2012;89;30
DYLOS_dylos0;2015/02/13 03:18:28;2013;94;31
DYLOS_dylos0;2015/02/13 03:19:27;2014;98;26
DYLOS_dylos0;2015/02/13 03:20:26;2015;85;25
DYLOS_dylos0;2015/02/13 03:21:25;2016;91;30
DYLOS_dylos0;2015/02/13 03:22:25;2017;78;26
DYLOS_dylos0;2015/02/13 03:23:24;2018;82;28
DYLOS_dylos0;2015/02/13 03:24:23;2019;86;28
DYLOS_dylos0;2015/02/13 03:25:22;2020;91;28
DYLOS_dylos0;2015/02/13 03:26:21;2021;83;33
DYLOS_dylos0;2015/02/13 03:27:20;2022;96;30
DYLOS_dylos0;2015/02/13 03:28:19;2023;86;25
DYLOS_dylos0;2015/02/13 03:29:18;2024;80;24
DYLOS_dylos0;2015/02/13 03:30:17;2025;85;23
DYLOS_dylos0;2015/02/13 03:31:16;2026;84;29
DYLOS_dylos0;2015/02/13 03:32:16;2027;72;21
DYLOS_dylos0;2015/02/13 03:33:15;2028;89;27
DYLOS_dylos0;2015/02/13 03:34:14;2029;83;28
DYLOS_dylos0;2015/02/13 03:35:13;2030;78;22
DYLOS_dylos0;2015/02/13 03:36:12;2031;85;24
DYLOS_dylos0;2015/02/13 03:37:11;2032;85;31
DYLOS_dylos0;2015/02/13 03:38:10;2033;88;24
DYLOS_dylos0;2015/02/13 03:39:09;2034;90;31
DYLOS_dylos0;2015/02/13 03:40:08;2035;89;26
DYLOS_dylos0;2015/02/13 03:41:07;2036;94;29
DYLOS_dylos0;2015/02/13 03:42:06;2037;91;33
DYLOS_dylos0;2015/02/13 03:43:06;2038;80;31
DYLOS_dylos0;2015/02/13 03:44:05;2039;85;29
DYLOS_dylos0;2015/02/13 03:45:04;2040;91;29
DYLOS_dylos0;2015/02/13 03:46:03;2041;93;33
DYLOS_dylos0;2015/02/13 03:47:02;2042;94;28
DYLOS_dylos0;2015/02/13 03:48:01;2043;82;28
DYLOS_dylos0;2015/02/13 03:49:00;2044;80;27
DYLOS_dylos0;2015/02/13 03:49:59;2045;88;30
DYLOS_dylos0;2015/02/13 03:50:58;2046;91;33
DYLOS_dylos0;2015/02/13 03:51:57;2047;92;29
DYLOS_dylos0;2015/02/13 03:52:57;2048;83;24
DYLOS_dylos0;2015/02/13 03:53:56;2049;79;25
DYLOS_dylos0;2015/02/13 03:54:55;2050;82;25
DYLOS_dylos0;2015/02/13 03:55:54;2051;79;23
DYLOS_dylos0;2015/02/13 03:56:53;2052;85;25
DYLOS_dylos0;2015/02/13 03:57:52;2053;69;21
DYLOS_dylos0;2015/02/13 03:58:51;2054;84;27
DYLOS_dylos0;2015/02/13 03:59:50;2055;89;31
DYLOS_dylos0;2015/02/13 04:00:49;2056;86;26
DYLOS_dylos0;2015/02/13 04:01:48;2057;85;26
DYLOS_dylos0;2015/02/13 04:02:47;2058;86;29
DYLOS_dylos0;2015/02/13 04:03:47;2059;79;27
DYLOS_dylos0;2015/02/13 04:04:46;2060;76;23
DYLOS_dylos0;2015/02/13 04:05:45;2061;81;25
DYLOS_dylos0;2015/02/13 04:06:44;2062;73;24
DYLOS_dylos0;2015/02/13 04:07:43;2063;80;26
DYLOS_dylos0;2015/02/13 04:08:42;2064;77;29
DYLOS_dylos0;2015/02/13 04:09:41;2065;75;24
DYLOS_dylos0;2015/02/13 04:10:40;2066;81;28
DYLOS_dylos0;2015/02/13 04:11:39;2067;86;21
DYLOS_dylos0;2015/02/13 04:12:38;2068;75;25
DYLOS_dylos0;2015/02/13 04:13:38;2069;81;20
DYLOS_dylos0;2015/02/13 04:14:37;2070;79;25
DYLOS_dylos0;2015/02/13 04:15:36;2071;75;24
DYLOS_dylos0;2015/02/13 04:16:35;2072;80;26
DYLOS_dylos0;2015/02/13 04:17:34;2073;80;21
DYLOS_dylos0;2015/02/13 04:18:33;2074;76;21
DYLOS_dylos0;2015/02/13 04:19:32;2075;75;23
DYLOS_dylos0;2015/02/13 04:20:31;2076;80;23
DYLOS_dylos0;2015/02/13 04:21:30;2077;79;22
DYLOS_dylos0;2015/02/13 04:22:29;2078;74;20
DYLOS_dylos0;2015/02/13 04:23:29;2079;74;18
DYLOS_dylos0;2015/02/13 04:24:28;2080;80;22
DYLOS_dylos0;2015/02/13 04:25:27;2081;85;26
DYLOS_dylos0;2015/02/13 04:26:26;2082;74;21
DYLOS_dylos0;2015/02/13 04:27:25;2083;67;21
DYLOS_dylos0;2015/02/13 04:28:24;2084;79;22
DYLOS_dylos0;2015/02/13 04:29:23;2085;78;23
DYLOS_dylos0;2015/02/13 04:30:22;2086;69;20
DYLOS_dylos0;2015/02/13 04:31:21;2087;67;21
DYLOS_dylos0;2015/02/13 04:32:20;2088;66;24
DYLOS_dylos0;2015/02/13 04:33:19;2089;71;21
DYLOS_dylos0;2015/02/13 04:34:19;2090;73;22
DYLOS_dylos0;2015/02/13 04:35:18;2091;80;27
DYLOS_dylos0;2015/02/13 04:36:17;2092;75;19
DYLOS_dylos0;2015/02/13 04:37:16;2093;71;23
DYLOS_dylos0;2015/02/13 04:38:15;2094;69;19
DYLOS_dylos0;2015/02/13 04:39:14;2095;70;22
DYLOS_dylos0;2015/02/13 04:40:13;2096;71;21
DYLOS_dylos0;2015/02/13 04:41:12;2097;78;27
DYLOS_dylos0;2015/02/13 04:42:11;2098;71;23
DYLOS_dylos0;2015/02/13 04:43:10;2099;67;19
DYLOS_dylos0;2015/02/13 04:44:10;2100;73;24
DYLOS_dylos0;2015/02/13 04:45:09;2101;68;23
DYLOS_dylos0;2015/02/13 04:46:08;2102;61;19
DYLOS_dylos0;2015/02/13 04:47:07;2103;63;17
DYLOS_dylos0;2015/02/13 04:48:06;2104;58;18
DYLOS_dylos0;2015/02/13 04:49:05;2105;67;23
DYLOS_dylos0;2015/02/13 04:50:04;2106;67;22
DYLOS_dylos0;2015/02/13 04:51:03;2107;65;23
DYLOS_dylos0;2015/02/13 04:52:02;2108;58;21
DYLOS_dylos0;2015/02/13 04:53:01;2109;68;25
DYLOS_dylos0;2015/02/13 04:54:00;2110;61;17
DYLOS_dylos0;2015/02/13 04:55:00;2111;59;15
DYLOS_dylos0;2015/02/13 04:55:59;2112;66;16
DYLOS_dylos0;2015/02/13 04:56:58;2113;69;21
DYLOS_dylos0;2015/02/13 04:57:57;2114;71;21
DYLOS_dylos0;2015/02/13 04:58:56;2115;70;21
DYLOS_dylos0;2015/02/13 04:59:55;2116;75;22
DYLOS_dylos0;2015/02/13 05:00:54;2117;61;22
DYLOS_dylos0;2015/02/13 05:01:53;2118;66;19
DYLOS_dylos0;2015/02/13 05:02:52;2119;62;18
DYLOS_dylos0;2015/02/13 05:03:51;2120;71;21
DYLOS_dylos0;2015/02/13 05:04:51;2121;61;19
DYLOS_dylos0;2015/02/13 05:05:50;2122;61;18
DYLOS_dylos0;2015/02/13 05:06:49;2123;66;22
DYLOS_dylos0;2015/02/13 05:07:48;2124;70;24
DYLOS_dylos0;2015/02/13 05:08:47;2125;71;22
DYLOS_dylos0;2015/02/13 05:09:46;2126;80;24
DYLOS_dylos0;2015/02/13 05:10:45;2127;70;22
DYLOS_dylos0;2015/02/13 05:11:44;2128;67;24
DYLOS_dylos0;2015/02/13 05:12:43;2129;65;22
DYLOS_dylos0;2015/02/13 05:13:42;2130;76;25
DYLOS_dylos0;2015/02/13 05:14:41;2131;77;26
DYLOS_dylos0;2015/02/13 05:15:41;2132;80;28
DYLOS_dylos0;2015/02/13 05:16:40;2133;98;37
DYLOS_dylos0;2015/02/13 05:17:39;2134;86;30
DYLOS_dylos0;2015/02/13 05:18:38;2135;88;36
DYLOS_dylos0;2015/02/13 05:19:37;2136;94;32
DYLOS_dylos0;2015/02/13 05:20:36;2137;99;36
DYLOS_dylos0;2015/02/13 05:21:35;2138;95;35
DYLOS_dylos0;2015/02/13 05:22:34;2139;93;33
DYLOS_dylos0;2015/02/13 05:23:33;2140;96;34
DYLOS_dylos0;2015/02/13 05:24:32;2141;82;28
DYLOS_dylos0;2015/02/13 05:25:32;2142;83;26
DYLOS_dylos0;2015/02/13 05:26:31;2143;91;30
DYLOS_dylos0;2015/02/13 05:27:30;2144;98;36
DYLOS_dylos0;2015/02/13 05:28:29;2145;95;34
DYLOS_dylos0;2015/02/13 05:29:28;2146;100;37
DYLOS_dylos0;2015/02/13 05:30:27;2147;84;30
DYLOS_dylos0;2015/02/13 05:31:26;2148;67;24
DYLOS_dylos0;2015/02/13 05:32:25;2149;73;24
DYLOS_dylos0;2015/02/13 05:33:24;2150;68;22
DYLOS_dylos0;2015/02/13 05:34:23;2151;78;25
DYLOS_dylos0;2015/02/13 05:35:22;2152;73;18
DYLOS_dylos0;2015/02/13 05:36:22;2153;68;26
DYLOS_dylos0;2015/02/13 05:37:21;2154;72;21
DYLOS_dylos0;2015/02/13 05:38:20;2155;74;20
DYLOS_dylos0;2015/02/13 05:39:19;2156;74;26
DYLOS_dylos0;2015/02/13 05:40:18;2157;70;22
DYLOS_dylos0;2015/02/13 05:41:17;2158;68;18
DYLOS_dylos0;2015/02/13 05:42:16;2159;63;25
DYLOS_dylos0;2015/02/13 05:43:15;2160;61;19
DYLOS_dylos0;2015/02/13 05:44:14;2161;77;25
DYLOS_dylos0;2015/02/13 05:45:13;2162;67;19
DYLOS_dylos0;2015/02/13 05:46:13;2163;71;18
DYLOS_dylos0;2015/02/13 05:47:12;2164;66;20
DYLOS_dylos0;2015/02/13 05:48:11;2165;61;21
DYLOS_dylos0;2015/02/13 05:49:10;2166;60;22
DYLOS_dylos0;2015/02/13 05:50:09;2167;58;16
DYLOS_dylos0;2015/02/13 05:51:08;2168;60;15
DYLOS_dylos0;2015/02/13 05:52:07;2169;66;22
DYLOS_dylos0;2015/02/13 05:53:06;2170;65;18
DYLOS_dylos0;2015/02/13 05:54:05;2171;53;20
DYLOS_dylos0;2015/02/13 05:55:04;2172;54;11
DYLOS_dylos0;2015/02/13 05:56:03;2173;50;14
DYLOS_dylos0;2015/02/13 05:57:03;2174;50;14
DYLOS_dylos0;2015/02/13 05:58:02;2175;50;13
DYLOS_dylos0;2015/02/13 05:59:01;2176;52;16
DYLOS_dylos0;2015/02/13 06:00:00;2177;55;17
DYLOS_dylos0;2015/02/13 06:00:59;2178;48;12
DYLOS_dylos0;2015/02/13 06:01:58;2179;46;15
DYLOS_dylos0;2015/02/13 06:02:57;2180;42;10
DYLOS_dylos0;2015/02/13 06:03:56;2181;48;11
DYLOS_dylos0;2015/02/13 06:04:55;2182;42;11
DYLOS_dylos0;2015/02/13 06:05:54;2183;45;14
DYLOS_dylos0;2015/02/13 06:06:53;2184;38;7
DYLOS_dylos0;2015/02/13 06:07:53;2185;38;10
DYLOS_dylos0;2015/02/13 06:08:52;2186;37;9
DYLOS_dylos0;2015/02/13 06:09:51;2187;44;14
DYLOS_dylos0;2015/02/13 06:10:50;2188;43;12
DYLOS_dylos0;2015/02/13 06:11:49;2189;42;11
DYLOS_dylos0;2015/02/13 06:12:48;2190;38;10
DYLOS_dylos0;2015/02/13 06:13:47;2191;40;10
DYLOS_dylos0;2015/02/13 06:14:46;2192;41;12
DYLOS_dylos0;2015/02/13 06:15:45;2193;44;9
DYLOS_dylos0;2015/02/13 06:16:44;2194;44;9
DYLOS_dylos0;2015/02/13 06:17:43;2195;37;8
DYLOS_dylos0;2015/02/13 06:18:43;2196;40;8
DYLOS_dylos0;2015/02/13 06:19:42;2197;34;8
DYLOS_dylos0;2015/02/13 06:20:41;2198;40;7
DYLOS_dylos0;2015/02/13 06:21:40;2199;45;9
DYLOS_dylos0;2015/02/13 06:22:39;2200;35;8
DYLOS_dylos0;2015/02/13 06:23:38;2201;36;9
DYLOS_dylos0;2015/02/13 06:24:37;2202;36;9
DYLOS_dylos0;2015/02/13 06:25:36;2203;36;10
DYLOS_dylos0;2015/02/13 06:26:35;2204;41;10
DYLOS_dylos0;2015/02/13 06:27:34;2205;44;10
DYLOS_dylos0;2015/02/13 06:28:33;2206;38;10
DYLOS_dylos0;2015/02/13 06:29:33;2207;45;12
DYLOS_dylos0;2015/02/13 06:30:32;2208;40;8
DYLOS_dylos0;2015/02/13 06:31:31;2209;38;12
DYLOS_dylos0;2015/02/13 06:32:30;2210;41;8
DYLOS_dylos0;2015/02/13 06:33:29;2211;41;10
DYLOS_dylos0;2015/02/13 06:34:28;2212;49;13
DYLOS_dylos0;2015/02/13 06:35:27;2213;51;15
DYLOS_dylos0;2015/02/13 06:36:26;2214;43;10
DYLOS_dylos0;2015/02/13 06:37:25;2215;41;10
DYLOS_dylos0;2015/02/13 06:38:24;2216;47;12
DYLOS_dylos0;2015/02/13 06:39:23;2217;39;13
DYLOS_dylos0;2015/02/13 06:40:22;2218;39;9
DYLOS_dylos0;2015/02/13 06:41:22;2219;46;13
DYLOS_dylos0;2015/02/13 06:42:21;2220;40;12
DYLOS_dylos0;2015/02/13 06:43:20;2221;37;7
DYLOS_dylos0;2015/02/13 06:44:19;2222;36;9
DYLOS_dylos0;2015/02/13 06:45:18;2223;38;8
DYLOS_dylos0;2015/02/13 06:46:17;2224;37;9
DYLOS_dylos0;2015/02/13 06:47:16;2225;33;9
DYLOS_dylos0;2015/02/13 06:48:15;2226;32;8
DYLOS_dylos0;2015/02/13 06:49:14;2227;36;9
DYLOS_dylos0;2015/02/13 06:50:13;2228;39;11
DYLOS_dylos0;2015/02/13 06:51:12;2229;28;9
DYLOS_dylos0;2015/02/13 06:52:12;2230;38;13
DYLOS_dylos0;2015/02/13 06:53:11;2231;33;10
DYLOS_dylos0;2015/02/13 06:54:10;2232;33;8
DYLOS_dylos0;2015/02/13 06:55:09;2233;26;8
DYLOS_dylos0;2015/02/13 06:56:08;2234;32;8
DYLOS_dylos0;2015/02/13 06:57:07;2235;21;5
DYLOS_dylos0;2015/02/13 06:58:06;2236;30;7
DYLOS_dylos0;2015/02/13 06:59:05;2237;19;5
DYLOS_dylos0;2015/02/13 07:00:04;2238;25;7
DYLOS_dylos0;2015/02/13 07:01:03;2239;24;6
DYLOS_dylos0;2015/02/13 07:02:02;2240;28;7
DYLOS_dylos0;2015/02/13 07:03:02;2241;28;7
DYLOS_dylos0;2015/02/13 07:04:01;2242;30;8
DYLOS_dylos0;2015/02/13 07:05:00;2243;25;8
DYLOS_dylos0;2015/02/13 07:05:59;2244;22;5
DYLOS_dylos0;2015/02/13 07:06:58;2245;28;6
DYLOS_dylos0;2015/02/13 07:07:57;2246;22;8
DYLOS_dylos0;2015/02/13 07:08:56;2247;28;8
DYLOS_dylos0;2015/02/13 07:09:55;2248;22;5
DYLOS_dylos0;2015/02/13 07:10:54;2249;23;5
DYLOS_dylos0;2015/02/13 07:11:53;2250;25;7
DYLOS_dylos0;2015/02/13 07:12:52;2251;21;4
DYLOS_dylos0;2015/02/13 07:13:52;2252;23;5
DYLOS_dylos0;2015/02/13 07:14:51;2253;23;5
DYLOS_dylos0;2015/02/13 07:15:50;2254;21;6
DYLOS_dylos0;2015/02/13 07:16:49;2255;24;5
DYLOS_dylos0;2015/02/13 07:17:48;2256;26;6
DYLOS_dylos0;2015/02/13 07:18:47;2257;19;4
DYLOS_dylos0;2015/02/13 07:19:46;2258;28;6
DYLOS_dylos0;2015/02/13 07:20:45;2259;24;6
DYLOS_dylos0;2015/02/13 07:21:44;2260;27;5
DYLOS_dylos0;2015/02/13 07:22:43;2261;26;6
DYLOS_dylos0;2015/02/13 07:23:42;2262;24;5
