ADC_A700h4cv;2015/02/02 00:00:48;267122;267122;19.2948608398;11904342;0.1728821099;11845534;0.1699903011;9544437;0.0568365417
ADC_A700h4cv;2015/02/02 00:00:51;267123;267123;19.2916564941;11881096;0.1717390120;11833790;0.1694128066;9544328;0.0568311810
ADC_A700h4cv;2015/02/02 00:00:54;267124;267124;19.2852478027;11869906;0.1711887568;11840495;0.1697425097;9544317;0.0568306409
ADC_A700h4cv;2015/02/02 00:00:57;267125;267125;19.2781677246;11896492;0.1724960953;11839950;0.1697157174;9544827;0.0568557195
ADC_A700h4cv;2015/02/02 00:01:00;267126;267126;19.2774353027;11868942;0.1711413562;11826813;0.1690697074;9544905;0.0568595529
ADC_A700h4cv;2015/02/02 00:01:03;267127;267127;19.2643127441;11888110;0.1720839292;11830352;0.1692437381;9544201;0.0568249375
ADC_A700h4cv;2015/02/02 00:01:06;267128;267128;19.2692565918;11924317;0.1738643646;11842429;0.1698376089;9544875;0.0568580776
ADC_A700h4cv;2015/02/02 00:01:09;267129;267129;19.2721252441;11903478;0.1728396267;11826806;0.1690693647;9544667;0.0568478517
ADC_A700h4cv;2015/02/02 00:01:12;267130;267130;19.2849121094;11889908;0.1721723378;11836695;0.1695556492;9544292;0.0568294115
ADC_A700h4cv;2015/02/02 00:01:15;267131;267131;19.2891540527;11880109;0.1716904789;11837543;0.1695973575;9544839;0.0568563081
ADC_A700h4cv;2015/02/02 00:01:18;267132;267132;19.2898864746;11879178;0.1716447026;11837391;0.1695898771;9544260;0.0568278357
ADC_A700h4cv;2015/02/02 00:01:21;267133;267133;19.2888183594;11910718;0.1731956452;11827782;0.1691173613;9544632;0.0568461306
ADC_A700h4cv;2015/02/02 00:01:24;267134;267134;19.2951965332;11900378;0.1726871878;11841788;0.1698060930;9545050;0.0568666831
ADC_A700h4cv;2015/02/02 00:01:27;267135;267135;19.2898864746;11882472;0.1718066782;11835926;0.1695178300;9544470;0.0568381622
ADC_A700h4cv;2015/02/02 00:01:30;267136;267136;19.2987670898;11872855;0.1713337749;11838296;0.1696343720;9544551;0.0568421483
ADC_A700h4cv;2015/02/02 00:01:33;267137;267137;19.2863159180;11869846;0.1711858064;11828680;0.1691615283;9544749;0.0568518825
ADC_A700h4cv;2015/02/02 00:01:36;267138;267138;19.2973327637;11894632;0.1724046320;11835336;0.1694888175;9544757;0.0568522774
ADC_A700h4cv;2015/02/02 00:01:39;267139;267139;19.2916564941;11918586;0.1735825390;11830887;0.1692700535;9544684;0.0568486862
ADC_A700h4cv;2015/02/02 00:01:42;267140;267140;19.2944946289;11904479;0.1728888452;11842986;0.1698649973;9543998;0.0568149537
ADC_A700h4cv;2015/02/02 00:01:45;267141;267141;19.2984008789;11923380;0.1738182902;11826721;0.1690651923;9544388;0.0568341315
ADC_A700h4cv;2015/02/02 00:01:48;267142;267142;19.2760314941;11888192;0.1720879525;11827920;0.1691241562;9544352;0.0568323620
ADC_A700h4cv;2015/02/02 00:01:51;267143;267143;19.2870483398;11879250;0.1716482490;11834059;0.1694260240;9544421;0.0568357557
ADC_A700h4cv;2015/02/02 00:01:54;267144;267144;19.2834777832;11892932;0.1723210365;11825534;0.1690068245;9544261;0.0568278879
ADC_A700h4cv;2015/02/02 00:01:57;267145;267145;19.2852478027;11902957;0.1728140116;11829203;0.1691872478;9544507;0.0568399839
ADC_A700h4cv;2015/02/02 00:02:01;267146;267146;19.2987670898;11892817;0.1723153889;11833568;0.1694018841;9544535;0.0568413585
ADC_A700h4cv;2015/02/02 00:02:04;267147;267147;19.2966308594;11898844;0.1726117581;11827850;0.1691207141;9544602;0.0568446554
ADC_A700h4cv;2015/02/02 00:02:07;267148;267148;19.2941284180;11879722;0.1716714501;11835327;0.1694883853;9544741;0.0568514913
ADC_A700h4cv;2015/02/02 00:02:10;267149;267149;19.2880859375;11888244;0.1720905155;11837686;0.1696043760;9544782;0.0568535067
ADC_A700h4cv;2015/02/02 00:02:13;267150;267150;19.2827758789;11909154;0.1731187403;11842053;0.1698191166;9544747;0.0568517856
ADC_A700h4cv;2015/02/02 00:02:16;267151;267151;19.2976989746;11876277;0.1715020537;11830853;0.1692683697;9544426;0.0568360016
ADC_A700h4cv;2015/02/02 00:02:19;267152;267152;19.2912902832;11898237;0.1725819111;11849836;0.1702018380;9544574;0.0568432771
ADC_A700h4cv;2015/02/02 00:02:22;267153;267153;19.2987670898;11874570;0.1714181155;11831679;0.1693089902;9544256;0.0568276420
ADC_A700h4cv;2015/02/02 00:02:25;267154;267154;19.2973327637;11874071;0.1713935733;11831541;0.1693022102;9544609;0.0568449982
ADC_A700h4cv;2015/02/02 00:02:28;267155;267155;19.2919921875;11883580;0.1718611717;11830284;0.1692404002;9544731;0.0568509996
ADC_A700h4cv;2015/02/02 00:02:31;267156;267156;19.2976989746;11882560;0.1718110144;11837619;0.1696010828;9544575;0.0568433255
ADC_A700h4cv;2015/02/02 00:02:34;267157;267157;19.2795715332;11875957;0.1714863181;11815979;0.1685369611;9544480;0.0568386540
ADC_A700h4cv;2015/02/02 00:02:37;267158;267158;19.2756652832;11907334;0.1730292439;11831523;0.1693013310;9544700;0.0568494722
ADC_A700h4cv;2015/02/02 00:02:40;267159;267159;19.2721252441;11887419;0.1720499396;11832006;0.1693250686;9544793;0.0568540469
ADC_A700h4cv;2015/02/02 00:02:43;267160;267160;19.2781677246;11876362;0.1715062261;11833034;0.1693756282;9544354;0.0568324588
ADC_A700h4cv;2015/02/02 00:02:46;267161;267161;19.2785034180;11930713;0.1741788685;11840736;0.1697543561;9544609;0.0568449982
ADC_A700h4cv;2015/02/02 00:02:49;267162;267162;19.2774353027;11904088;0.1728696227;11840680;0.1697516143;9544473;0.0568383113
ADC_A700h4cv;2015/02/02 00:02:52;267163;267163;19.2685546875;11909585;0.1731399298;11831865;0.1693181396;9544256;0.0568276420
ADC_A700h4cv;2015/02/02 00:02:55;267164;267164;19.2717590332;11874982;0.1714383662;11838117;0.1696255803;9544282;0.0568289198
ADC_A700h4cv;2015/02/02 00:02:58;267165;267165;19.2710571289;11880689;0.1717189997;11829571;0.1692053378;9544350;0.0568322614
ADC_A700h4cv;2015/02/02 00:03:01;267166;267166;19.2795715332;11888646;0.1721102744;11834738;0.1694594175;9544412;0.0568353124
ADC_A700h4cv;2015/02/02 00:03:04;267167;267167;19.2689208984;11904288;0.1728794575;11824265;0.1689444184;9544306;0.0568301007
ADC_A700h4cv;2015/02/02 00:03:07;267168;267168;19.2749633789;11887473;0.1720525920;11832217;0.1693354547;9544459;0.0568376221
ADC_A700h4cv;2015/02/02 00:03:10;267169;267169;19.2838439941;11922437;0.1737719178;11834020;0.1694241166;9543621;0.0567964166
ADC_A700h4cv;2015/02/02 00:03:13;267170;267170;19.2788696289;11902626;0.1727977246;11838286;0.1696338803;9544511;0.0568401814
ADC_A700h4cv;2015/02/02 00:03:16;267171;267171;19.2888183594;11914792;0.1733959764;11853497;0.1703818738;9544626;0.0568458363
ADC_A700h4cv;2015/02/02 00:03:19;267172;267172;19.2895202637;11875741;0.1714756936;11826789;0.1690685302;9544594;0.0568442605
ADC_A700h4cv;2015/02/02 00:03:22;267173;267173;19.2934265137;11887989;0.1720779687;11836256;0.1695340574;9544437;0.0568365417
ADC_A700h4cv;2015/02/02 00:03:25;267174;267174;19.2891540527;11868185;0.1711041331;11830258;0.1692391187;9544026;0.0568163320
ADC_A700h4cv;2015/02/02 00:03:28;267175;267175;19.2937927246;11888302;0.1720933616;11829584;0.1692059785;9544571;0.0568431318
ADC_A700h4cv;2015/02/02 00:03:31;267176;267176;19.3001708984;11895834;0.1724637449;11834884;0.1694665998;9544583;0.0568437204
ADC_A700h4cv;2015/02/02 00:03:34;267177;267177;19.3079833984;11891934;0.1722719669;11832329;0.1693409532;9544585;0.0568438172
ADC_A700h4cv;2015/02/02 00:03:37;267178;267178;19.3101196289;11912306;0.1732737273;11846070;0.1700166613;9544385;0.0568339825
ADC_A700h4cv;2015/02/02 00:03:40;267179;267179;19.3072814941;11870215;0.1712039560;11839481;0.1696926504;9544234;0.0568265580
ADC_A700h4cv;2015/02/02 00:03:43;267180;267180;19.3097839355;11904882;0.1729086637;11829479;0.1692008078;9544650;0.0568470135
ADC_A700h4cv;2015/02/02 00:03:46;267181;267181;19.3087158203;11892895;0.1723192185;11840801;0.1697575599;9544440;0.0568366870
ADC_A700h4cv;2015/02/02 00:03:49;267182;267182;19.3172302246;11887646;0.1720611006;11842450;0.1698386520;9544471;0.0568382144
ADC_A700h4cv;2015/02/02 00:03:52;267183;267183;19.3079833984;11887486;0.1720532328;11838974;0.1696677208;9544313;0.0568304434
ADC_A700h4cv;2015/02/02 00:03:55;267184;267184;19.3157958984;11887231;0.1720407009;11838962;0.1696671247;9544587;0.0568439178
ADC_A700h4cv;2015/02/02 00:03:58;267185;267185;19.3207702637;11894591;0.1724026203;11834848;0.1694648266;9543841;0.0568072349
ADC_A700h4cv;2015/02/02 00:04:01;267186;267186;19.3154602051;11889948;0.1721743047;11829906;0.1692218035;9544438;0.0568365902
ADC_A700h4cv;2015/02/02 00:04:04;267187;267187;19.3108215332;11908335;0.1730784625;11840163;0.1697261930;9543995;0.0568148047
ADC_A700h4cv;2015/02/02 00:04:07;267188;267188;19.3211364746;11905797;0.1729536653;11842493;0.1698407531;9543948;0.0568124950
ADC_A700h4cv;2015/02/02 00:04:10;267189;267189;19.3268127441;11882566;0.1718112975;11835435;0.1694936901;9544482;0.0568387546
ADC_A700h4cv;2015/02/02 00:04:13;267190;267190;19.3222045898;11879874;0.1716789305;11845513;0.1699892581;9544317;0.0568306409
ADC_A700h4cv;2015/02/02 00:04:16;267191;267191;19.3293151855;11889836;0.1721687913;11826281;0.1690435559;9544560;0.0568425879
ADC_A700h4cv;2015/02/02 00:04:19;267192;267192;19.3190002441;11886674;0.1720133126;11831632;0.1693066806;9544427;0.0568360500
ADC_A700h4cv;2015/02/02 00:04:22;267193;267193;19.3055114746;11880365;0.1717030704;11830260;0.1692392230;9544441;0.0568367392
ADC_A700h4cv;2015/02/02 00:04:25;267194;267194;19.3069152832;11892337;0.1722917855;11835038;0.1694741696;9544645;0.0568467677
ADC_A700h4cv;2015/02/02 00:04:28;267195;267195;19.3147277832;11882771;0.1718213856;11833299;0.1693886518;9544134;0.0568216406
ADC_A700h4cv;2015/02/02 00:04:31;267196;267196;19.3037414551;11885466;0.1719539016;11831159;0.1692834198;9544020;0.0568160340
ADC_A700h4cv;2015/02/02 00:04:34;267197;267197;19.3001708984;11894922;0.1724188924;11833003;0.1693741083;9544663;0.0568476543
ADC_A700h4cv;2015/02/02 00:04:37;267198;267198;19.3055114746;11892940;0.1723214388;11829340;0.1691939831;9544165;0.0568231642
ADC_A700h4cv;2015/02/02 00:04:40;267199;267199;19.3079833984;11906897;0.1730077565;11839283;0.1696829200;9544356;0.0568325594
ADC_A700h4cv;2015/02/02 00:04:43;267200;267200;19.3197021484;11896863;0.1725143492;11841289;0.1697815508;9544010;0.0568155423
ADC_A700h4cv;2015/02/02 00:04:46;267201;267201;19.3254089355;11895367;0.1724407822;11832132;0.1693312675;9544444;0.0568368845
ADC_A700h4cv;2015/02/02 00:04:49;267202;267202;19.3239746094;11902984;0.1728153378;11843322;0.1698815227;9544094;0.0568196736
ADC_A700h4cv;2015/02/02 00:04:52;267203;267203;19.3215026855;11895982;0.1724710166;11831387;0.1692946404;9544157;0.0568227731
ADC_A700h4cv;2015/02/02 00:04:55;267204;267204;19.3108215332;11892933;0.1723210812;11832925;0.1693702638;9544205;0.0568251312
ADC_A700h4cv;2015/02/02 00:04:58;267205;267205;19.3087158203;11905577;0.1729428470;11836889;0.1695651859;9544577;0.0568434261
ADC_A700h4cv;2015/02/02 00:05:01;267206;267206;19.3111877441;11884599;0.1719112694;11832020;0.1693257689;9544653;0.0568471625
ADC_A700h4cv;2015/02/02 00:05:04;267207;267207;19.3154602051;11882052;0.1717860252;11827771;0.1691168249;9544298;0.0568297058
ADC_A700h4cv;2015/02/02 00:05:07;267208;267208;19.3048095703;11893297;0.1723389924;11826354;0.1690471470;9544633;0.0568461791
ADC_A700h4cv;2015/02/02 00:05:10;267209;267209;19.2966308594;11903058;0.1728189737;11827734;0.1691150069;9545006;0.0568645224
ADC_A700h4cv;2015/02/02 00:05:13;267210;267210;19.2962646484;11905044;0.1729166359;11825652;0.1690126210;9544279;0.0568287708
ADC_A700h4cv;2015/02/02 00:05:16;267211;267211;19.3023071289;11924308;0.1738639176;11826195;0.1690393239;9544285;0.0568290651
ADC_A700h4cv;2015/02/02 00:05:19;267212;267212;19.3133239746;11908304;0.1730769426;11857266;0.1705671996;9544576;0.0568433776
ADC_A700h4cv;2015/02/02 00:05:22;267213;267213;19.2948608398;11882338;0.1718000919;11846765;0.1700508296;9544333;0.0568314269
ADC_A700h4cv;2015/02/02 00:05:25;267214;267214;19.2916564941;11878703;0.1716213524;11845566;0.1699918658;9544061;0.0568180531
ADC_A700h4cv;2015/02/02 00:05:28;267215;267215;19.2834777832;11891099;0.1722308993;11842400;0.1698361933;9544674;0.0568481945
ADC_A700h4cv;2015/02/02 00:05:31;267216;267216;19.2905883789;11882706;0.1718181819;11828502;0.1691527665;9544335;0.0568315238
ADC_A700h4cv;2015/02/02 00:05:34;267217;267217;19.2955627441;11896052;0.1724744588;11830048;0.1692287922;9544806;0.0568546876
ADC_A700h4cv;2015/02/02 00:05:37;267218;267218;19.3040771484;11882013;0.1717841029;11828383;0.1691469252;9544740;0.0568514392
ADC_A700h4cv;2015/02/02 00:05:40;267219;267219;19.2806396484;11874348;0.1714071929;11833049;0.1693763584;9544357;0.0568326078
ADC_A700h4cv;2015/02/02 00:05:43;267220;267220;19.2817077637;11886616;0.1720104516;11834595;0.1694523841;9544956;0.0568620637
ADC_A700h4cv;2015/02/02 00:05:46;267221;267221;19.2795715332;11896410;0.1724920720;11832055;0.1693274826;9544857;0.0568571948
ADC_A700h4cv;2015/02/02 00:05:49;267222;267222;19.2831115723;11875817;0.1714794338;11829136;0.1691839397;9544839;0.0568563081
ADC_A700h4cv;2015/02/02 00:05:52;267223;267223;19.2756652832;11914812;0.1733969599;11842125;0.1698226631;9544582;0.0568436719
ADC_A700h4cv;2015/02/02 00:05:55;267224;267224;19.2834777832;11895682;0.1724562645;11833089;0.1693783253;9544977;0.0568630956
ADC_A700h4cv;2015/02/02 00:05:58;267225;267225;19.2728271484;11862264;0.1708129793;11844291;0.1699291766;9544631;0.0568460822
ADC_A700h4cv;2015/02/02 00:06:01;267226;267226;19.2767333984;11889119;0.1721335351;11826422;0.1690504849;9544467;0.0568380170
ADC_A700h4cv;2015/02/02 00:06:04;267227;267227;19.2859802246;11886335;0.1719966382;11834923;0.1694685221;9544413;0.0568353608
ADC_A700h4cv;2015/02/02 00:06:07;267228;267228;19.2991027832;11880802;0.1717245579;11829340;0.1691939831;9544447;0.0568370335
ADC_A700h4cv;2015/02/02 00:06:10;267229;267229;19.2678527832;11916231;0.1734667420;11838914;0.1696647704;9544467;0.0568380170
ADC_A700h4cv;2015/02/02 00:06:13;267230;267230;19.2731933594;11919195;0.1736124903;11831727;0.1693113595;9544454;0.0568373762
ADC_A700h4cv;2015/02/02 00:06:16;267231;267231;19.2799377441;11913861;0.1733502001;11834194;0.1694326699;9544811;0.0568549335
ADC_A700h4cv;2015/02/02 00:06:19;267232;267232;19.2770996094;11907839;0.1730540693;11836746;0.1695581526;9544534;0.0568413101
ADC_A700h4cv;2015/02/02 00:06:22;267233;267233;19.2834777832;11901005;0.1727180183;11836006;0.1695217639;9544395;0.0568344742
ADC_A700h4cv;2015/02/02 00:06:25;267234;267234;19.2852478027;11879548;0.1716628969;11830981;0.1692746729;9544980;0.0568632409
ADC_A700h4cv;2015/02/02 00:06:28;267235;267235;19.2944946289;11890427;0.1721978635;11827789;0.1691177040;9544332;0.0568313785
ADC_A700h4cv;2015/02/02 00:06:31;267236;267236;19.2895202637;11900267;0.1726817340;11836877;0.1695646048;9543974;0.0568137728
ADC_A700h4cv;2015/02/02 00:06:34;267237;267237;19.2955627441;11891476;0.1722494364;11837704;0.1696052700;9544594;0.0568442605
ADC_A700h4cv;2015/02/02 00:06:38;267238;267238;19.2873840332;11890552;0.1722040027;11834849;0.1694648713;9544231;0.0568264127
ADC_A700h4cv;2015/02/02 00:06:41;267239;267239;19.2834777832;11885521;0.1719566137;11833467;0.1693969220;9544110;0.0568204597
ADC_A700h4cv;2015/02/02 00:06:44;267240;267240;19.2824096680;11867880;0.1710891426;11837820;0.1696109772;9544344;0.0568319671
ADC_A700h4cv;2015/02/02 00:06:47;267241;267241;19.2859802246;11882878;0.1718266457;11831867;0.1693182439;9544645;0.0568467677
ADC_A700h4cv;2015/02/02 00:06:50;267242;267242;19.2799377441;11875925;0.1714847386;11826332;0.1690460593;9544370;0.0568332449
ADC_A700h4cv;2015/02/02 00:06:53;267243;267243;19.2742309570;11876555;0.1715157181;11823258;0.1688949019;9544199;0.0568248369
ADC_A700h4cv;2015/02/02 00:06:56;267244;267244;19.2799377441;11885420;0.1719516516;11833485;0.1693978012;9544739;0.0568513907
ADC_A700h4cv;2015/02/02 00:06:59;267245;267245;19.2866821289;11867798;0.1710851043;11838836;0.1696609259;9544675;0.0568482429
ADC_A700h4cv;2015/02/02 00:07:02;267246;267246;19.2955627441;11886485;0.1720040143;11838495;0.1696441621;9544122;0.0568210520
ADC_A700h4cv;2015/02/02 00:07:05;267247;267247;19.3040771484;11912439;0.1732802689;11829820;0.1692175865;9543976;0.0568138734
ADC_A700h4cv;2015/02/02 00:07:08;267248;267248;19.3051452637;11905233;0.1729259193;11834187;0.1694323272;9544979;0.0568631925
ADC_A700h4cv;2015/02/02 00:07:11;267249;267249;19.3065795898;11882015;0.1717842072;11837756;0.1696078181;9544439;0.0568366386
ADC_A700h4cv;2015/02/02 00:07:14;267250;267250;19.3026733398;11887799;0.1720686257;11829157;0.1691849828;9544300;0.0568298027
ADC_A700h4cv;2015/02/02 00:07:17;267251;267251;19.2859802246;11873550;0.1713679582;11839863;0.1697114408;9544703;0.0568496212
ADC_A700h4cv;2015/02/02 00:07:20;267252;267252;19.2866821289;11898014;0.1725709438;11839489;0.1696930379;9544171;0.0568234622
ADC_A700h4cv;2015/02/02 00:07:23;267253;267253;19.2841796875;11895905;0.1724672318;11841215;0.1697779149;9543954;0.0568127893
ADC_A700h4cv;2015/02/02 00:07:26;267254;267254;19.2731933594;11901865;0.1727603078;11841211;0.1697777212;9544785;0.0568536520
ADC_A700h4cv;2015/02/02 00:07:29;267255;267255;19.2785034180;11908519;0.1730875075;11838292;0.1696341783;9544702;0.0568495728
ADC_A700h4cv;2015/02/02 00:07:32;267256;267256;19.2752990723;11872294;0.1713061929;11835927;0.1695178896;9544882;0.0568584241
ADC_A700h4cv;2015/02/02 00:07:35;267257;267257;19.2728271484;11899381;0.1726381630;11833205;0.1693840325;9544712;0.0568500645
ADC_A700h4cv;2015/02/02 00:07:38;267258;267258;19.2639465332;11897251;0.1725334227;11845425;0.1699849367;9544225;0.0568261147
ADC_A700h4cv;2015/02/02 00:07:41;267259;267259;19.2689208984;11875692;0.1714732796;11832346;0.1693417877;9544974;0.0568629466
ADC_A700h4cv;2015/02/02 00:07:44;267260;267260;19.2760314941;11875399;0.1714588702;11839605;0.1696987450;9544412;0.0568353124
ADC_A700h4cv;2015/02/02 00:07:47;267261;267261;19.2742309570;11886587;0.1720090359;11834496;0.1694475114;9544222;0.0568259694
ADC_A700h4cv;2015/02/02 00:07:50;267262;267262;19.2728271484;11881769;0.1717721075;11827339;0.1690955758;9544218;0.0568257719
ADC_A700h4cv;2015/02/02 00:07:53;267263;267263;19.2625122070;11894724;0.1724091619;11841716;0.1698025465;9544482;0.0568387546
ADC_A700h4cv;2015/02/02 00:07:56;267264;267264;19.2660827637;11898183;0.1725792587;11836978;0.1695695668;9544609;0.0568449982
ADC_A700h4cv;2015/02/02 00:07:59;267265;267265;19.2660827637;11892603;0.1723048687;11831955;0.1693225652;9544343;0.0568319187
ADC_A700h4cv;2015/02/02 00:08:02;267266;267266;19.2543640137;11886240;0.1719919741;11835862;0.1695146859;9544442;0.0568367876
ADC_A700h4cv;2015/02/02 00:08:05;267267;267267;19.2657165527;11907287;0.1730269343;11833986;0.1694224328;9544857;0.0568571948
ADC_A700h4cv;2015/02/02 00:08:08;267268;267268;19.2703247070;11872419;0.1713123322;11836861;0.1695638150;9544114;0.0568206571
ADC_A700h4cv;2015/02/02 00:08:11;267269;267269;19.2607421875;11883012;0.1718332320;11833666;0.1694066972;9544158;0.0568228215
ADC_A700h4cv;2015/02/02 00:08:14;267270;267270;19.2682189941;11899120;0.1726253331;11836788;0.1695602238;9544889;0.0568587668
ADC_A700h4cv;2015/02/02 00:08:17;267271;267271;19.2710571289;11881316;0.1717498302;11829589;0.1692062169;9544383;0.0568338856
ADC_A700h4cv;2015/02/02 00:08:20;267272;267272;19.2852478027;11870457;0.1712158620;11834608;0.1694530249;9544773;0.0568530634
ADC_A700h4cv;2015/02/02 00:08:23;267273;267273;19.2770996094;11879677;0.1716692448;11830545;0.1692532301;9544185;0.0568241477
ADC_A700h4cv;2015/02/02 00:08:26;267274;267274;19.2781677246;11895078;0.1724265665;11835948;0.1695189178;9544052;0.0568176098
ADC_A700h4cv;2015/02/02 00:08:29;267275;267275;19.2806396484;11889793;0.1721666753;11831949;0.1693222672;9544357;0.0568326078
ADC_A700h4cv;2015/02/02 00:08:32;267276;267276;19.2745971680;11880602;0.1717147231;11837061;0.1695736498;9544726;0.0568507537
ADC_A700h4cv;2015/02/02 00:08:35;267277;267277;19.2745971680;11925143;0.1739049852;11836800;0.1695608199;9544459;0.0568376221
ADC_A700h4cv;2015/02/02 00:08:38;267278;267278;19.2919921875;11898575;0.1725985259;11829231;0.1691886187;9544082;0.0568190850
ADC_A700h4cv;2015/02/02 00:08:41;267279;267279;19.2873840332;11866383;0.1710155308;11833796;0.1694130898;9544264;0.0568280332
ADC_A700h4cv;2015/02/02 00:08:44;267280;267280;19.2752990723;11894500;0.1723981500;11832966;0.1693722755;9544537;0.0568414591
ADC_A700h4cv;2015/02/02 00:08:47;267281;267281;19.2806396484;11889674;0.1721608341;11835929;0.1695179790;9544218;0.0568257719
ADC_A700h4cv;2015/02/02 00:08:50;267282;267282;19.2792053223;11903037;0.1728179455;11838012;0.1696204096;9544401;0.0568347722
ADC_A700h4cv;2015/02/02 00:08:53;267283;267283;19.2895202637;11876216;0.1714990437;11828556;0.1691554189;9544081;0.0568190366
ADC_A700h4cv;2015/02/02 00:08:56;267284;267284;19.2856140137;11896011;0.1724724472;11830083;0.1692305207;9544053;0.0568176582
ADC_A700h4cv;2015/02/02 00:08:59;267285;267285;19.2880859375;11888227;0.1720896810;11828128;0.1691343784;9544767;0.0568527691
ADC_A700h4cv;2015/02/02 00:09:02;267286;267286;19.2898864746;11874909;0.1714347750;11836945;0.1695679426;9544556;0.0568423942
ADC_A700h4cv;2015/02/02 00:09:05;267287;267287;19.2863159180;11894668;0.1724064052;11839016;0.1696697772;9543891;0.0568096936
ADC_A700h4cv;2015/02/02 00:09:08;267288;267288;19.2756652832;11861271;0.1707641482;11825640;0.1690120399;9544280;0.0568288192
ADC_A700h4cv;2015/02/02 00:09:11;267289;267289;19.2912902832;11875805;0.1714788377;11843612;0.1698957831;9544647;0.0568468682
ADC_A700h4cv;2015/02/02 00:09:14;267290;267290;19.2856140137;11903035;0.1728178412;11833554;0.1694011986;9544891;0.0568588674
ADC_A700h4cv;2015/02/02 00:09:17;267291;267291;19.2841796875;11896782;0.1725103557;11831853;0.1693175435;9544806;0.0568546876
ADC_A700h4cv;2015/02/02 00:09:20;267292;267292;19.2919921875;11890618;0.1722072512;11834575;0.1694514006;9544560;0.0568425879
ADC_A700h4cv;2015/02/02 00:09:23;267293;267293;19.2845458984;11882609;0.1718134135;11834946;0.1694696397;9544451;0.0568372309
ADC_A700h4cv;2015/02/02 00:09:26;267294;267294;19.2752990723;11894687;0.1724073440;11838433;0.1696411073;9544611;0.0568450987
ADC_A700h4cv;2015/02/02 00:09:29;267295;267295;19.2706909180;11908747;0.1730987281;11832440;0.1693464220;9543975;0.0568138212
ADC_A700h4cv;2015/02/02 00:09:32;267296;267296;19.2799377441;11891659;0.1722584367;11840975;0.1697661132;9544410;0.0568352118
ADC_A700h4cv;2015/02/02 00:09:35;267297;267297;19.2717590332;11876418;0.1715089828;11837500;0.1695952415;9544404;0.0568349175
ADC_A700h4cv;2015/02/02 00:09:38;267298;267298;19.2834777832;11883798;0.1718718857;11840554;0.1697454154;9543853;0.0568078235
ADC_A700h4cv;2015/02/02 00:09:41;267299;267299;19.2891540527;11910103;0.1731654108;11843586;0.1698945016;9544752;0.0568520315
ADC_A700h4cv;2015/02/02 00:09:44;267300;267300;19.2934265137;11886127;0.1719864160;11837172;0.1695791036;9544802;0.0568544902
ADC_A700h4cv;2015/02/02 00:09:47;267301;267301;19.2916564941;11904794;0.1729043424;11832182;0.1693337262;9544688;0.0568488836
ADC_A700h4cv;2015/02/02 00:09:50;267302;267302;19.2923583984;11871997;0.1712915897;11838588;0.1696487367;9545179;0.0568730272
ADC_A700h4cv;2015/02/02 00:09:53;267303;267303;19.2998352051;11889304;0.1721426398;11835307;0.1694874018;9544524;0.0568408184
ADC_A700h4cv;2015/02/02 00:09:56;267304;267304;19.2994689941;11909149;0.1731184870;11840421;0.1697388738;9544704;0.0568496697
ADC_A700h4cv;2015/02/02 00:09:59;267305;267305;19.3009033203;11884076;0.1718855500;11821083;0.1687879562;9544128;0.0568213463
