ADC_A6008TR7;2015/02/28 00:01:47;8416;8416;20.4056701660;10074575;0.0829054564;8403286;0.0007217735;8381031;-0.0003725901;8381024;-0.0003729343;8381010;-0.0003736228;8381027;-0.0003727868
ADC_A6008TR7;2015/02/28 00:01:49;8417;8417;20.4060363770;10072266;0.0827919170;8403270;0.0007209867;8381026;-0.0003728360;8381027;-0.0003727868;8381010;-0.0003736228;8381011;-0.0003735736
ADC_A6008TR7;2015/02/28 00:01:51;8418;8418;20.4060363770;10071933;0.0827755406;8403280;0.0007214785;8381053;-0.0003715083;8381028;-0.0003727376;8381032;-0.0003725410;8381047;-0.0003718034
ADC_A6008TR7;2015/02/28 00:01:53;8419;8419;20.4145507813;10073447;0.0828499869;8403268;0.0007208884;8381024;-0.0003729343;8381027;-0.0003727868;8381012;-0.0003735244;8381021;-0.0003730819
ADC_A6008TR7;2015/02/28 00:01:56;8420;8420;20.4117126465;10073324;0.0828439444;8403275;0.0007212326;8381042;-0.0003720492;8381025;-0.0003728852;8381022;-0.0003730327;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:01:58;8421;8421;20.4174194336;10075824;0.0829668790;8403273;0.0007211342;8381025;-0.0003728852;8381017;-0.0003732786;8381020;-0.0003731310;8381041;-0.0003720984
ADC_A6008TR7;2015/02/28 00:02:00;8422;8422;20.4174194336;10077591;0.0830537677;8403282;0.0007215768;8381031;-0.0003725901;8381025;-0.0003728852;8381002;-0.0003740162;8381037;-0.0003722951
ADC_A6008TR7;2015/02/28 00:02:02;8423;8423;20.4106445313;10077557;0.0830520913;8403279;0.0007214293;8381031;-0.0003725901;8381022;-0.0003730327;8381015;-0.0003733769;8381022;-0.0003730327
ADC_A6008TR7;2015/02/28 00:02:04;8424;8424;20.4244995117;10080526;0.0831980929;8403273;0.0007211342;8381030;-0.0003726393;8381019;-0.0003731802;8381017;-0.0003732786;8381027;-0.0003727868
ADC_A6008TR7;2015/02/28 00:02:07;8425;8425;20.4202575684;10082373;0.0832889155;8403285;0.0007217244;8381023;-0.0003729835;8381015;-0.0003733769;8381017;-0.0003732786;8381013;-0.0003734753
ADC_A6008TR7;2015/02/28 00:02:09;8426;8426;20.4202575684;10081967;0.0832689479;8403281;0.0007215276;8381035;-0.0003723934;8381021;-0.0003730819;8381025;-0.0003728852;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:02:11;8427;8427;20.4202575684;10081547;0.0832482949;8403281;0.0007215276;8381032;-0.0003725410;8381022;-0.0003730327;8381011;-0.0003735736;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:02:13;8428;8428;20.4170532227;10079858;0.0831652433;8403271;0.0007210359;8381035;-0.0003723934;8381014;-0.0003734261;8381028;-0.0003727376;8381024;-0.0003729343
ADC_A6008TR7;2015/02/28 00:02:16;8429;8429;20.4113769531;10080147;0.0831794515;8403281;0.0007215276;8381033;-0.0003724918;8381022;-0.0003730327;8381024;-0.0003729343;8381036;-0.0003723442
ADC_A6008TR7;2015/02/28 00:02:18;8430;8430;20.4152832031;10077181;0.0830336064;8403277;0.0007213309;8381032;-0.0003725410;8381043;-0.0003720000;8381025;-0.0003728852;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:02:20;8431;8431;20.4110107422;10075415;0.0829467624;8403272;0.0007210851;8381040;-0.0003721476;8381021;-0.0003730819;8381013;-0.0003734753;8381030;-0.0003726393
ADC_A6008TR7;2015/02/28 00:02:22;8432;8432;20.4234313965;10077114;0.0830303133;8403272;0.0007210851;8381039;-0.0003721967;8381014;-0.0003734261;8381002;-0.0003740162;8381027;-0.0003727868
ADC_A6008TR7;2015/02/28 00:02:24;8433;8433;20.4223937988;10075516;0.0829517320;8403283;0.0007216260;8381040;-0.0003721476;8381026;-0.0003728360;8381024;-0.0003729343;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:02:27;8434;8434;20.4237976074;10076559;0.0830030218;8403277;0.0007213309;8381030;-0.0003726393;8381028;-0.0003727376;8381021;-0.0003730819;8381039;-0.0003721967
ADC_A6008TR7;2015/02/28 00:02:29;8435;8435;20.4230957031;10080921;0.0832175165;8403282;0.0007215768;8381030;-0.0003726393;8381020;-0.0003731310;8381021;-0.0003730819;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:02:31;8436;8436;20.4220275879;10077007;0.0830250457;8403279;0.0007214293;8381025;-0.0003728852;8381032;-0.0003725410;8381019;-0.0003731802;8381038;-0.0003722459
ADC_A6008TR7;2015/02/28 00:02:33;8437;8437;20.4284057617;10076164;0.0829835981;8403274;0.0007211834;8381024;-0.0003729343;8381021;-0.0003730819;8381013;-0.0003734753;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:02:36;8438;8438;20.4177551270;10074948;0.0829237998;8403286;0.0007217735;8381032;-0.0003725410;8381026;-0.0003728360;8380999;-0.0003741637;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:02:38;8439;8439;20.4156188965;10077381;0.0830434412;8403282;0.0007215768;8381025;-0.0003728852;8381018;-0.0003732294;8381010;-0.0003736228;8381040;-0.0003721476
ADC_A6008TR7;2015/02/28 00:02:40;8440;8440;20.4159851074;10077969;0.0830723569;8403281;0.0007215276;8381024;-0.0003729343;8381029;-0.0003726885;8380998;-0.0003742129;8381026;-0.0003728360
ADC_A6008TR7;2015/02/28 00:02:42;8441;8441;20.4145507813;10074803;0.0829166695;8403275;0.0007212326;8381035;-0.0003723934;8381021;-0.0003730819;8381007;-0.0003737703;8381043;-0.0003720000
ADC_A6008TR7;2015/02/28 00:02:45;8442;8442;20.4081726074;10071838;0.0827708691;8403274;0.0007211834;8381031;-0.0003725901;8381035;-0.0003723934;8381027;-0.0003727868;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:02:47;8443;8443;20.4177551270;10073034;0.0828296840;8403271;0.0007210359;8381038;-0.0003722459;8381029;-0.0003726885;8381022;-0.0003730327;8381042;-0.0003720492
ADC_A6008TR7;2015/02/28 00:02:49;8444;8444;20.4095764160;10072757;0.0828160569;8403275;0.0007212326;8381029;-0.0003726885;8381031;-0.0003725901;8381008;-0.0003737211;8381031;-0.0003725901
ADC_A6008TR7;2015/02/28 00:02:51;8445;8445;20.4149169922;10073403;0.0828478262;8403274;0.0007211834;8381026;-0.0003728360;8381027;-0.0003727868;8381016;-0.0003733277;8381033;-0.0003724918
ADC_A6008TR7;2015/02/28 00:02:53;8446;8446;20.4067382813;10075711;0.0829613209;8403279;0.0007214293;8381035;-0.0003723934;8381022;-0.0003730327;8381015;-0.0003733769;8381030;-0.0003726393
ADC_A6008TR7;2015/02/28 00:02:56;8447;8447;20.4120788574;10078307;0.0830889717;8403284;0.0007216752;8381041;-0.0003720984;8381027;-0.0003727868;8381016;-0.0003733277;8381040;-0.0003721476
ADC_A6008TR7;2015/02/28 00:02:58;8448;8448;20.4166870117;10080638;0.0832035989;8403273;0.0007211342;8381031;-0.0003725901;8381028;-0.0003727376;8381012;-0.0003735244;8381036;-0.0003723442
ADC_A6008TR7;2015/02/28 00:03:00;8449;8449;20.4142150879;10078874;0.0831168592;8403277;0.0007213309;8381031;-0.0003725901;8381023;-0.0003729835;8381009;-0.0003736719;8381027;-0.0003727868
ADC_A6008TR7;2015/02/28 00:03:02;8450;8450;20.4014282227;10077179;0.0830335096;8403281;0.0007215276;8381023;-0.0003729835;8381009;-0.0003736719;8381020;-0.0003731310;8381019;-0.0003731802
ADC_A6008TR7;2015/02/28 00:03:05;8451;8451;20.4152832031;10073394;0.0828473866;8403280;0.0007214785;8381028;-0.0003727376;8381023;-0.0003729835;8381011;-0.0003735736;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:03:07;8452;8452;20.4135131836;10072264;0.0827918202;8403274;0.0007211834;8381033;-0.0003724918;8381016;-0.0003733277;8381022;-0.0003730327;8381022;-0.0003730327
ADC_A6008TR7;2015/02/28 00:03:09;8453;8453;20.3971557617;10071636;0.0827609375;8403279;0.0007214293;8381025;-0.0003728852;8381018;-0.0003732294;8381012;-0.0003735244;8381038;-0.0003722459
ADC_A6008TR7;2015/02/28 00:03:11;8454;8454;20.4095764160;10071742;0.0827661455;8403276;0.0007212817;8381029;-0.0003726885;8381034;-0.0003724426;8381013;-0.0003734753;8381027;-0.0003727868
ADC_A6008TR7;2015/02/28 00:03:13;8455;8455;20.3936157227;10074956;0.0829241946;8403276;0.0007212817;8381020;-0.0003731310;8381015;-0.0003733769;8381015;-0.0003733769;8381015;-0.0003733769
ADC_A6008TR7;2015/02/28 00:03:16;8456;8456;20.4006958008;10072630;0.0828098133;8403277;0.0007213309;8381022;-0.0003730327;8381026;-0.0003728360;8381008;-0.0003737211;8381035;-0.0003723934
ADC_A6008TR7;2015/02/28 00:03:18;8457;8457;20.4035644531;10074767;0.0829148963;8403283;0.0007216260;8381026;-0.0003728360;8381019;-0.0003731802;8381017;-0.0003732786;8381006;-0.0003738195
ADC_A6008TR7;2015/02/28 00:03:20;8458;8458;20.4103088379;10076084;0.0829796642;8403287;0.0007218227;8381021;-0.0003730819;8381012;-0.0003735244;8381017;-0.0003732786;8381033;-0.0003724918
ADC_A6008TR7;2015/02/28 00:03:22;8459;8459;20.4067382813;10076584;0.0830042511;8403287;0.0007218227;8381029;-0.0003726885;8381029;-0.0003726885;8381005;-0.0003738687;8381042;-0.0003720492
ADC_A6008TR7;2015/02/28 00:03:25;8460;8460;20.4110107422;10077326;0.0830407366;8403280;0.0007214785;8381036;-0.0003723442;8381014;-0.0003734261;8381017;-0.0003732786;8381039;-0.0003721967
ADC_A6008TR7;2015/02/28 00:03:27;8461;8461;20.4067382813;10079249;0.0831352994;8403278;0.0007213801;8381026;-0.0003728360;8381030;-0.0003726393;8381015;-0.0003733769;8381034;-0.0003724426
ADC_A6008TR7;2015/02/28 00:03:29;8462;8462;20.4110107422;10080199;0.0831820145;8403271;0.0007210359;8381033;-0.0003724918;8381020;-0.0003731310;8381012;-0.0003735244;8381028;-0.0003727376
ADC_A6008TR7;2015/02/28 00:03:31;8463;8463;20.4074707031;10083445;0.0833416283;8403281;0.0007215276;8381031;-0.0003725901;8381039;-0.0003721967;8381027;-0.0003727868;8381030;-0.0003726393
ADC_A6008TR7;2015/02/28 00:03:34;8464;8464;20.4124450684;10085179;0.0834269002;8403272;0.0007210851;8381038;-0.0003722459;8381028;-0.0003727376;8381020;-0.0003731310;8381037;-0.0003722951
ADC_A6008TR7;2015/02/28 00:03:36;8465;8465;20.4117126465;10081235;0.0832329541;8403280;0.0007214785;8381022;-0.0003730327;8381021;-0.0003730819;8381020;-0.0003731310;8381025;-0.0003728852
ADC_A6008TR7;2015/02/28 00:03:38;8466;8466;20.4053344727;10076845;0.0830170810;8403276;0.0007212817;8381029;-0.0003726885;8381030;-0.0003726393;8381010;-0.0003736228;8381033;-0.0003724918
ADC_A6008TR7;2015/02/28 00:03:40;8467;8467;20.4060363770;10075482;0.0829500556;8403275;0.0007212326;8381038;-0.0003722459;8381015;-0.0003733769;8381016;-0.0003733277;8381025;-0.0003728852
ADC_A6008TR7;2015/02/28 00:03:42;8468;8468;20.4028320313;10075320;0.0829420909;8403279;0.0007214293;8381014;-0.0003734261;8381018;-0.0003732294;8381026;-0.0003728360;8381023;-0.0003729835
ADC_A6008TR7;2015/02/28 00:03:45;8469;8469;20.4021301270;10074206;0.0828873143;8403272;0.0007210851;8381034;-0.0003724426;8381018;-0.0003732294;8381018;-0.0003732294;8381029;-0.0003726885
ADC_A6008TR7;2015/02/28 00:03:47;8470;8470;20.4006958008;10073505;0.0828528404;8403280;0.0007214785;8381019;-0.0003731802;8381024;-0.0003729343;8381019;-0.0003731802;8381021;-0.0003730819
ADC_A6008TR7;2015/02/28 00:03:49;8471;8471;20.4039001465;10074492;0.0829013735;8403280;0.0007214785;8381030;-0.0003726393;8381034;-0.0003724426;8381018;-0.0003732294;8381035;-0.0003723934
ADC_A6008TR7;2015/02/28 00:03:51;8472;8472;20.4014282227;10073874;0.0828709900;8403276;0.0007212817;8381045;-0.0003719017;8381030;-0.0003726393;8381030;-0.0003726393;8381025;-0.0003728852
ADC_A6008TR7;2015/02/28 00:03:54;8473;8473;20.4095764160;10073927;0.0828735903;8403272;0.0007210851;8381035;-0.0003723934;8381031;-0.0003725901;8381019;-0.0003731802;8381023;-0.0003729835
