B31552;2015/02/11 17:26:59;48;88;27.4;23.4;2.409;1.761;0.916;2.306;0.545;0.977;49
B31552;2015/02/11 17:27:08;49;78;24.5;23.4;2.448;1.761;0.912;2.306;0.545;0.958;50
B31552;2015/02/11 17:27:19;50;84;24.8;23.2;2.412;1.764;0.912;2.225;0.545;1.012;51
B31552;2015/02/11 17:27:28;51;76;25.8;22.5;2.548;1.764;0.912;2.225;0.545;0.977;52
B31552;2015/02/11 17:27:39;52;88;26.1;22.4;2.583;1.748;0.912;2.225;0.512;0.983;53
B31552;2015/02/11 17:27:48;53;84;27.4;22.9;2.622;1.748;0.967;2.225;0.512;0.958;54
B31552;2015/02/11 17:27:59;54;89;29.0;22.7;2.577;1.712;0.967;2.119;0.512;0.961;55
B31552;2015/02/11 17:28:08;55;79;27.7;22.9;2.512;1.712;0.967;2.119;0.512;0.977;56
B31552;2015/02/11 17:28:19;56;84;30.6;22.7;2.425;1.719;0.967;2.119;0.467;0.964;57
B31552;2015/02/11 17:28:28;57;78;26.1;22.4;2.422;1.719;0.912;2.119;0.467;0.974;58
B31552;2015/02/11 17:28:39;58;85;23.5;23.1;2.470;1.722;0.912;2.103;0.467;0.983;59
B31552;2015/02/11 17:28:48;59;85;27.0;22.2;2.441;1.722;0.964;2.103;0.467;0.990;60
B31552;2015/02/11 17:28:59;60;87;28.3;22.7;2.419;1.706;0.964;2.103;0.490;0.958;61
B31552;2015/02/11 17:29:08;61;83;28.0;22.5;2.612;1.706;0.909;2.103;0.490;0.980;62
B31552;2015/02/11 17:29:19;62;84;24.1;22.9;2.625;1.703;0.909;2.058;0.490;0.958;63
B31552;2015/02/11 17:29:28;63;83;26.1;22.2;2.422;1.703;0.938;2.058;0.490;0.987;64
B31552;2015/02/11 17:29:39;64;90;26.4;22.4;2.403;1.680;0.938;2.058;0.441;0.990;65
B31552;2015/02/11 17:29:48;65;73;25.8;23.2;2.406;1.680;0.967;2.058;0.441;0.941;66
B31552;2015/02/11 17:29:59;66;93;29.3;23.1;2.616;1.699;0.967;1.977;0.441;0.945;67
B31552;2015/02/11 17:30:08;67;83;24.8;23.2;2.412;1.699;0.945;1.977;0.441;0.945;68
B31552;2015/02/11 17:30:19;68;89;29.6;23.1;2.425;1.693;0.945;1.977;0.416;0.974;69
B31552;2015/02/11 17:30:28;69;88;29.3;22.7;2.470;1.693;0.948;1.977;0.416;0.974;70
B31552;2015/02/11 17:30:39;70;84;25.8;22.4;2.454;1.667;0.948;1.961;0.416;0.970;71
B31552;2015/02/11 17:30:48;71;78;24.5;22.5;2.412;1.667;0.961;1.961;0.416;0.938;72
B31552;2015/02/11 17:30:59;72;82;28.7;22.7;2.425;1.641;0.961;1.961;0.493;0.954;73
B31552;2015/02/11 17:31:08;73;80;28.0;22.7;2.583;1.641;0.948;1.961;0.493;0.938;74
B31552;2015/02/11 17:31:19;74;84;30.3;22.5;2.425;1.622;0.948;1.925;0.493;0.980;75
B31552;2015/02/11 17:31:28;75;79;26.4;22.5;2.645;1.622;0.929;1.925;0.493;0.938;76
B31552;2015/02/11 17:31:39;76;80;28.0;22.9;2.422;1.629;0.929;1.925;0.438;0.980;77
B31552;2015/02/11 17:31:48;77;79;25.1;22.9;2.645;1.629;0.916;1.925;0.438;0.958;78
B31552;2015/02/11 17:31:59;78;83;29.3;22.5;2.625;1.612;0.916;1.906;0.438;0.958;79
B31552;2015/02/11 17:32:08;79;83;26.7;22.2;2.416;1.612;0.912;1.906;0.438;0.951;80
B31552;2015/02/11 17:32:19;80;79;25.8;22.4;2.635;1.616;0.912;1.906;0.399;0.974;81
B31552;2015/02/11 17:32:28;81;90;31.2;22.7;2.641;1.616;0.906;1.906;0.399;0.964;82
B31552;2015/02/11 17:32:39;82;85;29.3;23.1;2.509;1.629;0.906;1.829;0.399;0.925;83
B31552;2015/02/11 17:32:48;83;89;25.8;22.5;2.538;1.629;0.967;1.829;0.399;0.932;84
B31552;2015/02/11 17:32:59;84;83;27.0;22.2;2.416;1.580;0.967;1.829;0.361;0.948;85
B31552;2015/02/11 17:33:08;85;86;28.7;22.7;2.532;1.580;0.916;1.829;0.361;0.919;86
B31552;2015/02/11 17:33:19;86;83;29.6;23.1;2.532;1.603;0.916;1.806;0.361;0.941;87
B31552;2015/02/11 17:33:28;87;80;24.8;22.4;2.448;1.603;0.945;1.806;0.361;0.941;88
B31552;2015/02/11 17:33:39;88;93;31.2;22.7;2.506;1.567;0.945;1.806;0.338;0.948;89
B31552;2015/02/11 17:33:48;89;83;28.7;22.5;2.648;1.567;0.919;1.806;0.338;0.938;90
B31552;2015/02/11 17:33:59;90;94;32.2;22.5;2.612;1.574;0.919;1.829;0.338;0.945;91
B31552;2015/02/11 17:34:08;91;83;30.0;22.0;2.419;1.574;0.925;1.829;0.338;0.935;92
B31552;2015/02/11 17:34:19;92;91;30.0;22.9;2.635;1.583;0.925;1.829;0.325;0.967;93
