UNO_515122C0;2015/02/15 00:35:15;9002;9002;0.18;24.00;28.90;0.24;1.24;853892;2.81;1458.78
UNO_515122C0;2015/02/15 00:35:47;9003;9003;0.18;24.00;29.00;0.18;0.75;576638;1.88;971.44
UNO_515122C0;2015/02/15 00:36:18;9004;9004;0.18;24.00;29.00;0.19;2.39;0;0.00;0.62
UNO_515122C0;2015/02/15 00:36:50;9005;9005;0.18;24.00;29.00;0.21;2.30;0;0.00;0.62
UNO_515122C0;2015/02/15 00:37:21;9006;9006;0.18;24.00;29.00;0.21;2.37;0;0.00;0.62
UNO_515122C0;2015/02/15 00:37:53;9007;9007;0.18;24.00;29.00;0.22;2.38;0;0.00;0.62
UNO_515122C0;2015/02/15 00:38:25;9008;9008;0.18;24.00;29.00;0.22;0.83;0;0.00;0.62
UNO_515122C0;2015/02/15 00:38:56;9009;9009;0.18;24.00;29.00;0.22;2.29;0;0.00;0.62
UNO_515122C0;2015/02/15 00:39:28;9010;9010;0.18;24.00;29.00;0.22;1.98;0;0.00;0.62
UNO_515122C0;2015/02/15 00:39:59;9011;9011;0.17;24.00;29.00;0.22;0.76;1228475;4.05;2117.92
UNO_515122C0;2015/02/15 00:40:30;9012;9012;0.18;24.00;29.00;0.20;1.96;0;0.00;0.62
UNO_515122C0;2015/02/15 00:41:02;9013;9013;0.17;24.00;29.00;0.21;2.28;0;0.00;0.62
UNO_515122C0;2015/02/15 00:41:32;9014;9014;0.17;24.00;29.00;0.21;0.82;371689;1.24;640.65
UNO_515122C0;2015/02/15 00:42:04;9015;9015;0.17;24.00;29.10;0.25;1.79;387176;1.25;646.90
UNO_515122C0;2015/02/15 00:42:35;9016;9016;0.17;24.00;29.00;0.19;1.39;1077329;3.48;1809.82
UNO_515122C0;2015/02/15 00:43:07;9017;9017;0.17;24.00;29.10;0.19;0.76;401947;1.32;680.58
UNO_515122C0;2015/02/15 00:43:38;9018;9018;0.17;24.00;29.10;0.20;0.73;1110391;3.62;1884.82
UNO_515122C0;2015/02/15 00:44:09;9019;9019;0.17;24.00;29.10;0.19;2.21;373685;1.22;631.71
UNO_515122C0;2015/02/15 00:44:39;9020;9020;0.17;24.00;29.10;0.21;0.75;336767;1.12;580.92
UNO_515122C0;2015/02/15 00:45:10;9021;9021;0.17;24.00;29.10;0.22;1.64;207604;0.69;358.69
UNO_515122C0;2015/02/15 00:45:41;9022;9022;0.17;23.90;29.10;0.21;2.36;218137;0.72;373.96
UNO_515122C0;2015/02/15 00:46:12;9023;9023;0.17;23.90;29.10;0.20;2.01;0;0.00;0.62
UNO_515122C0;2015/02/15 00:46:44;9024;9024;0.17;23.90;29.10;0.21;2.25;293979;0.96;495.16
UNO_515122C0;2015/02/15 00:47:15;9025;9025;0.17;23.90;29.10;0.18;2.41;198690;0.64;331.88
UNO_515122C0;2015/02/15 00:47:47;9026;9026;0.17;23.90;29.10;0.17;1.91;198216;0.65;335.01
UNO_515122C0;2015/02/15 00:48:18;9027;9027;0.17;23.90;29.10;0.20;2.39;0;0.00;0.62
UNO_515122C0;2015/02/15 00:48:50;9028;9028;0.17;23.90;29.10;0.21;2.08;0;0.00;0.62
UNO_515122C0;2015/02/15 00:49:21;9029;9029;0.17;23.90;29.10;0.21;2.43;162338;0.53;274.69
UNO_515122C0;2015/02/15 00:49:53;9030;9030;0.17;23.90;29.10;0.21;0.80;0;0.00;0.62
UNO_515122C0;2015/02/15 00:50:24;9031;9031;0.17;23.90;29.10;0.21;0.78;0;0.00;0.62
UNO_515122C0;2015/02/15 00:50:56;9032;9032;0.17;23.90;29.10;0.21;1.20;0;0.00;0.62
UNO_515122C0;2015/02/15 00:51:26;9033;9033;0.17;23.90;29.10;0.21;1.72;118203;0.39;204.12
UNO_515122C0;2015/02/15 00:51:58;9034;9034;0.17;23.90;29.20;0.21;1.73;0;0.00;0.62
UNO_515122C0;2015/02/15 00:52:30;9035;9035;0.17;23.90;29.20;0.21;1.66;0;0.00;0.62
UNO_515122C0;2015/02/15 00:53:01;9036;9036;0.17;23.90;29.20;0.21;2.37;138633;0.45;232.92
UNO_515122C0;2015/02/15 00:53:33;9037;9037;0.17;23.90;29.20;0.21;1.17;0;0.00;0.62
UNO_515122C0;2015/02/15 00:54:04;9038;9038;0.17;23.90;29.20;0.21;2.27;0;0.00;0.62
UNO_515122C0;2015/02/15 00:54:36;9039;9039;0.17;23.80;29.10;0.21;1.92;0;0.00;0.62
UNO_515122C0;2015/02/15 00:55:08;9040;9040;0.17;23.80;29.10;0.21;2.09;0;0.00;0.62
UNO_515122C0;2015/02/15 00:55:39;9041;9041;0.17;23.80;29.10;0.21;1.98;0;0.00;0.62
UNO_515122C0;2015/02/15 00:56:10;9042;9042;0.17;23.80;29.20;0.21;2.34;132677;0.44;227.68
UNO_515122C0;2015/02/15 00:56:42;9043;9043;0.17;23.80;29.10;0.21;0.90;0;0.00;0.62
UNO_515122C0;2015/02/15 00:57:13;9044;9044;0.17;23.80;29.20;0.21;2.04;0;0.00;0.62
UNO_515122C0;2015/02/15 00:57:44;9045;9045;0.17;23.80;29.20;0.21;0.77;38070;0.13;66.17
UNO_515122C0;2015/02/15 00:58:15;9046;9046;0.17;23.80;29.20;0.21;0.79;0;0.00;0.62
UNO_515122C0;2015/02/15 00:58:47;9047;9047;0.17;23.80;29.20;0.21;2.26;419379;1.35;700.61
UNO_515122C0;2015/02/15 00:59:19;9048;9048;0.17;23.80;29.20;0.18;2.04;78537;0.25;131.41
UNO_515122C0;2015/02/15 00:59:50;9049;9049;0.17;23.80;29.20;0.20;1.21;0;0.00;0.62
UNO_515122C0;2015/02/15 01:00:21;9050;9050;0.17;23.80;29.20;0.20;0.76;232520;0.77;401.30
UNO_515122C0;2015/02/15 01:00:52;9051;9051;0.17;23.80;29.20;0.18;1.30;636225;2.08;1074.96
UNO_515122C0;2015/02/15 01:01:23;9052;9052;0.17;23.80;29.20;0.24;1.98;405753;1.33;688.33
UNO_515122C0;2015/02/15 01:01:54;9053;9053;0.17;23.80;29.20;0.21;2.08;1050993;3.50;1822.81
UNO_515122C0;2015/02/15 01:02:25;9054;9054;0.17;23.80;29.20;0.22;2.38;1475547;4.74;2498.52
UNO_515122C0;2015/02/15 01:02:57;9055;9055;0.17;23.80;29.20;0.22;2.32;6500;0.02;11.57
UNO_515122C0;2015/02/15 01:03:28;9056;9056;0.17;23.80;29.20;0.21;1.16;198029;0.64;332.18
UNO_515122C0;2015/02/15 01:03:59;9057;9057;0.17;23.70;29.20;0.21;1.29;220537;0.72;372.72
UNO_515122C0;2015/02/15 01:04:30;9058;9058;0.17;23.70;29.20;0.20;0.81;842808;2.78;1439.56
UNO_515122C0;2015/02/15 01:05:01;9059;9059;0.17;23.70;29.20;0.19;1.20;797987;2.60;1345.68
UNO_515122C0;2015/02/15 01:05:32;9060;9060;0.17;23.70;29.30;0.16;1.10;645279;2.14;1104.42
UNO_515122C0;2015/02/15 01:06:03;9061;9061;0.17;23.70;29.30;0.21;0.88;1447459;4.79;2526.75
UNO_515122C0;2015/02/15 01:06:34;9062;9062;0.17;23.70;29.30;0.20;2.00;337086;1.10;571.91
UNO_515122C0;2015/02/15 01:07:05;9063;9063;0.17;23.70;29.30;0.16;1.64;835607;2.71;1401.84
UNO_515122C0;2015/02/15 01:07:36;9064;9064;0.17;23.70;29.30;0.18;1.22;1249865;4.16;2176.26
UNO_515122C0;2015/02/15 01:08:07;9065;9065;0.17;23.70;29.30;0.17;2.36;657820;2.16;1115.14
UNO_515122C0;2015/02/15 01:08:38;9066;9066;0.17;23.70;29.30;0.22;0.86;622440;2.05;1059.04
UNO_515122C0;2015/02/15 01:09:09;9067;9067;0.17;23.70;29.30;0.19;0.75;120965;0.40;207.43
UNO_515122C0;2015/02/15 01:09:40;9068;9068;0.17;23.70;29.30;0.19;0.76;0;0.00;0.62
UNO_515122C0;2015/02/15 01:10:11;9069;9069;0.17;23.70;29.30;0.19;0.80;301966;1.00;520.16
UNO_515122C0;2015/02/15 01:10:42;9070;9070;0.17;23.70;29.30;0.21;1.83;189529;0.63;327.41
UNO_515122C0;2015/02/15 01:11:13;9071;9071;0.17;23.70;29.30;0.19;2.08;0;0.00;0.62
UNO_515122C0;2015/02/15 01:11:44;9072;9072;0.17;23.70;29.30;0.20;1.91;221194;0.73;376.60
UNO_515122C0;2015/02/15 01:12:15;9073;9073;0.17;23.60;29.20;0.22;2.40;830506;2.76;1430.18
UNO_515122C0;2015/02/15 01:12:45;9074;9074;0.17;23.60;29.20;0.21;2.01;102940;0.34;178.47
UNO_515122C0;2015/02/15 01:13:16;9075;9075;0.17;23.70;29.30;0.20;2.31;416478;1.38;713.98
UNO_515122C0;2015/02/15 01:13:47;9076;9076;0.16;23.70;29.30;0.19;0.76;296477;0.98;509.65
UNO_515122C0;2015/02/15 01:14:18;9077;9077;0.17;23.70;29.30;0.19;1.81;0;0.00;0.62
UNO_515122C0;2015/02/15 01:14:50;9078;9078;0.16;23.70;29.30;0.19;0.99;134703;0.44;228.34
UNO_515122C0;2015/02/15 01:15:20;9079;9079;0.17;23.70;29.30;0.20;2.38;353275;1.16;602.76
UNO_515122C0;2015/02/15 01:15:52;9080;9080;0.17;23.70;29.30;0.24;1.86;771490;2.52;1302.89
UNO_515122C0;2015/02/15 01:16:23;9081;9081;0.16;23.70;29.30;0.21;0.77;791221;2.61;1349.33
UNO_515122C0;2015/02/15 01:16:54;9082;9082;0.17;23.60;29.20;0.19;0.75;597570;1.96;1011.42
UNO_515122C0;2015/02/15 01:17:24;9083;9083;0.17;23.60;29.20;0.18;2.26;1455696;4.81;2533.56
UNO_515122C0;2015/02/15 01:17:55;9084;9084;0.17;23.60;29.20;0.20;0.78;549458;1.81;934.41
UNO_515122C0;2015/02/15 01:18:27;9085;9085;0.16;23.60;29.20;0.18;1.30;232066;0.75;388.62
UNO_515122C0;2015/02/15 01:18:58;9086;9086;0.16;23.60;29.20;0.19;2.03;65459;0.22;113.08
UNO_515122C0;2015/02/15 01:19:29;9087;9087;0.16;23.60;29.20;0.19;0.76;1328412;4.33;2270.61
UNO_515122C0;2015/02/15 01:20:00;9088;9088;0.17;23.60;29.20;0.22;2.42;854821;2.78;1438.92
UNO_515122C0;2015/02/15 01:20:31;9089;9089;0.17;23.60;29.20;0.19;2.41;691383;2.29;1184.95
UNO_515122C0;2015/02/15 01:21:02;9090;9090;0.17;23.60;29.20;0.19;1.02;936874;3.04;1576.59
UNO_515122C0;2015/02/15 01:21:34;9091;9091;0.16;23.60;29.20;0.21;1.24;272530;0.89;460.50
UNO_515122C0;2015/02/15 01:22:04;9092;9092;0.17;23.60;29.20;0.20;1.54;539122;1.78;919.83
UNO_515122C0;2015/02/15 01:22:35;9093;9093;0.16;23.60;29.20;0.16;2.10;148129;0.49;253.18
UNO_515122C0;2015/02/15 01:23:07;9094;9094;0.16;23.60;29.20;0.17;1.35;0;0.00;0.62
UNO_515122C0;2015/02/15 01:23:38;9095;9095;0.16;23.60;29.20;0.18;1.92;0;0.00;0.62
UNO_515122C0;2015/02/15 01:24:10;9096;9096;0.16;23.60;29.20;0.19;2.27;0;0.00;0.62
UNO_515122C0;2015/02/15 01:24:42;9097;9097;0.16;23.60;29.20;0.19;0.75;0;0.00;0.62
UNO_515122C0;2015/02/15 01:25:12;9098;9098;0.16;23.60;29.20;0.19;1.15;129855;0.43;225.08
UNO_515122C0;2015/02/15 01:25:43;9099;9099;0.16;23.60;29.20;0.19;1.87;93193;0.30;158.32
UNO_515122C0;2015/02/15 01:26:14;9100;9100;0.16;23.60;29.20;0.23;1.09;110266;0.36;189.83
UNO_515122C0;2015/02/15 01:26:46;9101;9101;0.16;23.60;29.20;0.17;1.99;155786;0.50;261.83
UNO_515122C0;2015/02/15 01:27:17;9102;9102;0.16;23.60;29.20;0.18;2.39;612404;2.01;1039.87
UNO_515122C0;2015/02/15 01:27:47;9103;9103;0.16;23.60;29.20;0.23;2.42;304117;1.01;524.08
UNO_515122C0;2015/02/15 01:28:19;9104;9104;0.16;23.50;29.20;0.17;2.35;0;0.00;0.62
UNO_515122C0;2015/02/15 01:28:50;9105;9105;0.16;23.60;29.20;0.18;0.73;72612;0.24;124.97
UNO_515122C0;2015/02/15 01:29:21;9106;9106;0.16;23.50;29.20;0.18;0.79;224750;0.74;383.08
UNO_515122C0;2015/02/15 01:29:52;9107;9107;0.16;23.50;29.20;0.19;0.83;108090;0.36;185.15
UNO_515122C0;2015/02/15 01:30:23;9108;9108;0.16;23.60;29.20;0.18;1.07;0;0.00;0.62
UNO_515122C0;2015/02/15 01:30:54;9109;9109;0.16;23.50;29.20;0.19;1.69;414667;1.36;705.80
UNO_515122C0;2015/02/15 01:31:25;9110;9110;0.16;23.50;29.20;0.20;0.80;943495;3.14;1630.43
UNO_515122C0;2015/02/15 01:31:56;9111;9111;0.16;23.50;29.20;0.22;2.38;486793;1.57;813.45
UNO_515122C0;2015/02/15 01:32:27;9112;9112;0.16;23.50;29.20;0.17;2.39;446896;1.47;762.46
UNO_515122C0;2015/02/15 01:32:58;9113;9113;0.16;23.50;29.20;0.17;0.85;91550;0.30;156.54
UNO_515122C0;2015/02/15 01:33:30;9114;9114;0.16;23.60;29.20;0.18;1.41;328428;1.06;548.89
UNO_515122C0;2015/02/15 01:34:01;9115;9115;0.16;23.50;29.20;0.19;1.49;501814;1.62;836.89
UNO_515122C0;2015/02/15 01:34:32;9116;9116;0.16;23.50;29.20;0.20;1.18;1161725;3.79;1975.02
UNO_515122C0;2015/02/15 01:35:04;9117;9117;0.16;23.50;29.20;0.20;0.73;311980;1.02;526.80
UNO_515122C0;2015/02/15 01:35:35;9118;9118;0.16;23.50;29.30;0.20;2.21;474043;1.54;795.88
UNO_515122C0;2015/02/15 01:36:06;9119;9119;0.16;23.50;29.20;0.14;1.28;1447742;4.72;2487.19
UNO_515122C0;2015/02/15 01:36:37;9120;9120;0.16;23.50;29.20;0.16;2.39;259097;0.85;439.47
UNO_515122C0;2015/02/15 01:37:08;9121;9121;0.16;23.50;29.20;0.16;1.52;577795;1.91;985.31
UNO_515122C0;2015/02/15 01:37:39;9122;9122;0.16;23.50;29.20;0.17;1.21;1014540;3.37;1750.95
UNO_515122C0;2015/02/15 01:38:09;9123;9123;0.16;23.50;29.30;0.17;2.40;562577;1.86;963.41
UNO_515122C0;2015/02/15 01:38:41;9124;9124;0.16;23.50;29.30;0.16;0.75;120885;0.39;202.60
UNO_515122C0;2015/02/15 01:39:12;9125;9125;0.16;23.50;29.30;0.17;1.36;384240;1.25;646.35
UNO_515122C0;2015/02/15 01:39:44;9126;9126;0.16;23.50;29.30;0.22;1.78;0;0.00;0.62
UNO_515122C0;2015/02/15 01:40:15;9127;9127;0.16;23.50;29.30;0.17;1.08;0;0.00;0.62
UNO_515122C0;2015/02/15 01:40:46;9128;9128;0.16;23.50;29.30;0.18;0.78;303143;1.00;516.15
UNO_515122C0;2015/02/15 01:41:17;9129;9129;0.16;23.50;29.30;0.19;1.43;88584;0.29;152.47
UNO_515122C0;2015/02/15 01:41:48;9130;9130;0.16;23.50;29.30;0.18;2.40;112773;0.37;191.48
UNO_515122C0;2015/02/15 01:42:19;9131;9131;0.16;23.50;29.30;0.19;2.38;268611;0.89;458.79
UNO_515122C0;2015/02/15 01:42:50;9132;9132;0.16;23.50;29.30;0.17;2.38;205890;0.67;349.70
UNO_515122C0;2015/02/15 01:43:22;9133;9133;0.16;23.50;29.30;0.18;0.98;114301;0.37;192.95
UNO_515122C0;2015/02/15 01:43:53;9134;9134;0.16;23.50;29.30;0.22;0.73;222937;0.73;378.44
UNO_515122C0;2015/02/15 01:44:24;9135;9135;0.16;23.50;29.30;0.17;0.92;0;0.00;0.62
UNO_515122C0;2015/02/15 01:44:56;9136;9136;0.16;23.40;29.20;0.18;0.85;0;0.00;0.62
UNO_515122C0;2015/02/15 01:45:28;9137;9137;0.16;23.40;29.20;0.18;2.41;0;0.00;0.62
UNO_515122C0;2015/02/15 01:45:58;9138;9138;0.16;23.50;29.30;0.18;1.75;27252;0.09;47.34
UNO_515122C0;2015/02/15 01:46:29;9139;9139;0.16;23.40;29.20;0.18;2.40;493203;1.64;847.16
UNO_515122C0;2015/02/15 01:47:00;9140;9140;0.16;23.50;29.30;0.21;0.75;476497;1.57;813.14
UNO_515122C0;2015/02/15 01:47:31;9141;9141;0.16;23.50;29.30;0.17;2.39;229454;0.75;390.11
UNO_515122C0;2015/02/15 01:48:02;9142;9142;0.16;23.40;29.20;0.17;1.55;412101;1.36;702.99
UNO_515122C0;2015/02/15 01:48:33;9143;9143;0.16;23.40;29.20;0.17;2.04;637661;2.07;1073.07
UNO_515122C0;2015/02/15 01:49:05;9144;9144;0.16;23.40;29.20;0.22;0.76;471340;1.51;782.68
UNO_515122C0;2015/02/15 01:49:36;9145;9145;0.16;23.40;29.20;0.17;2.17;638987;2.11;1093.33
UNO_515122C0;2015/02/15 01:50:07;9146;9146;0.16;23.40;29.20;0.18;0.72;228135;0.73;380.49
UNO_515122C0;2015/02/15 01:50:38;9147;9147;0.16;23.40;29.20;0.16;2.18;208909;0.69;358.86
UNO_515122C0;2015/02/15 01:51:09;9148;9148;0.16;23.40;29.20;0.17;1.75;1100383;3.61;1880.02
UNO_515122C0;2015/02/15 01:51:40;9149;9149;0.16;23.40;29.30;0.17;0.74;108195;0.35;182.76
UNO_515122C0;2015/02/15 01:52:11;9150;9150;0.16;23.40;29.30;0.18;0.74;15454;0.05;27.27
UNO_515122C0;2015/02/15 01:52:42;9151;9151;0.16;23.40;29.30;0.18;1.18;444697;1.46;753.29
UNO_515122C0;2015/02/15 01:53:13;9152;9152;0.16;23.40;29.30;0.17;2.20;391798;1.29;669.61
UNO_515122C0;2015/02/15 01:53:44;9153;9153;0.16;23.40;29.30;0.23;2.36;754555;2.47;1279.33
UNO_515122C0;2015/02/15 01:54:15;9154;9154;0.16;23.40;29.30;0.20;0.76;337541;1.11;574.08
UNO_515122C0;2015/02/15 01:54:46;9155;9155;0.16;23.40;29.30;0.22;2.40;79471;0.26;133.51
UNO_515122C0;2015/02/15 01:55:17;9156;9156;0.16;23.40;29.30;0.17;0.77;494424;1.64;847.20
UNO_515122C0;2015/02/15 01:55:49;9157;9157;0.16;23.40;29.30;0.17;2.38;591262;1.92;992.83
UNO_515122C0;2015/02/15 01:56:19;9158;9158;0.16;23.40;29.30;0.19;1.28;314940;1.05;543.19
UNO_515122C0;2015/02/15 01:56:50;9159;9159;0.16;23.40;29.30;0.19;0.73;222958;0.74;384.16
UNO_515122C0;2015/02/15 01:57:20;9160;9160;0.16;23.30;29.30;0.23;0.82;861111;2.85;1477.83
UNO_515122C0;2015/02/15 01:57:52;9161;9161;0.16;23.30;29.30;0.18;2.21;657812;2.13;1103.88
UNO_515122C0;2015/02/15 01:58:23;9162;9162;0.16;23.30;29.30;0.17;0.74;1138402;3.77;1966.24
UNO_515122C0;2015/02/15 01:58:53;9163;9163;0.16;23.30;29.30;0.18;1.06;931472;3.10;1609.12
UNO_515122C0;2015/02/15 01:59:24;9164;9164;0.16;23.30;29.30;0.17;1.26;988950;3.23;1677.40
UNO_515122C0;2015/02/15 01:59:55;9165;9165;0.16;23.40;29.30;0.16;2.39;206618;0.68;350.59
UNO_515122C0;2015/02/15 02:00:26;9166;9166;0.16;23.40;29.30;0.15;2.17;646916;2.15;1109.40
UNO_515122C0;2015/02/15 02:00:58;9167;9167;0.16;23.40;29.30;0.16;2.05;0;0.00;0.62
UNO_515122C0;2015/02/15 02:01:29;9168;9168;0.16;23.30;29.20;0.17;1.74;0;0.00;0.62
UNO_515122C0;2015/02/15 02:02:00;9169;9169;0.16;23.30;29.30;0.17;0.74;181932;0.60;311.79
UNO_515122C0;2015/02/15 02:02:31;9170;9170;0.16;23.30;29.30;0.19;0.93;1128358;3.74;1949.35
UNO_515122C0;2015/02/15 02:03:02;9171;9171;0.16;23.40;29.30;0.21;0.97;667022;2.20;1136.22
