UNO_515122C0;2015/02/04 00:42:18;31603;31603;0.29;21.90;40.10;0.23;1.66;27958;0.09;48.95
UNO_515122C0;2015/02/04 00:42:49;31604;31604;0.29;21.90;40.10;0.23;0.85;35971;0.12;62.79
UNO_515122C0;2015/02/04 00:43:20;31605;31605;0.29;21.90;40.10;0.23;1.90;33552;0.11;58.60
UNO_515122C0;2015/02/04 00:43:50;31606;31606;0.29;21.90;40.10;0.23;2.20;35288;0.12;61.61
UNO_515122C0;2015/02/04 00:44:21;31607;31607;0.29;21.90;40.10;0.23;0.82;34998;0.12;61.09
UNO_515122C0;2015/02/04 00:44:51;31608;31608;0.29;21.90;40.10;0.23;0.78;38785;0.13;67.64
UNO_515122C0;2015/02/04 00:45:22;31609;31609;0.29;21.90;40.10;0.23;0.84;40137;0.13;69.97
UNO_515122C0;2015/02/04 00:45:53;31610;31610;0.29;21.90;40.20;0.23;0.75;27025;0.09;47.33
UNO_515122C0;2015/02/04 00:46:23;31611;31611;0.29;21.90;40.10;0.23;2.14;56888;0.19;98.74
UNO_515122C0;2015/02/04 00:46:54;31612;31612;0.29;21.90;40.10;0.23;0.86;28438;0.09;49.84
UNO_515122C0;2015/02/04 00:47:24;31613;31613;0.29;21.90;40.10;0.23;1.37;31525;0.10;55.11
UNO_515122C0;2015/02/04 00:47:55;31614;31614;0.29;21.90;40.10;0.23;2.22;78683;0.26;136.22
UNO_515122C0;2015/02/04 00:48:26;31615;31615;0.29;21.80;40.00;0.23;0.78;19490;0.06;34.38
UNO_515122C0;2015/02/04 00:48:56;31616;31616;0.29;21.90;40.20;0.23;1.18;26243;0.09;45.97
UNO_515122C0;2015/02/04 00:49:27;31617;31617;0.29;21.80;40.00;0.23;1.01;34683;0.12;60.56
UNO_515122C0;2015/02/04 00:49:57;31618;31618;0.29;21.90;40.10;0.23;1.96;46549;0.15;80.92
UNO_515122C0;2015/02/04 00:50:28;31619;31619;0.29;21.90;40.10;0.23;1.34;29740;0.10;52.09
UNO_515122C0;2015/02/04 00:50:59;31620;31620;0.29;21.90;40.20;0.23;2.22;45561;0.15;79.33
UNO_515122C0;2015/02/04 00:51:30;31621;31621;0.29;21.90;40.20;0.23;1.52;79683;0.26;135.87
UNO_515122C0;2015/02/04 00:52:00;31622;31622;0.29;21.90;40.10;0.23;1.91;28133;0.09;49.13
UNO_515122C0;2015/02/04 00:52:31;31623;31623;0.29;21.90;40.10;0.23;0.78;47391;0.16;82.46
UNO_515122C0;2015/02/04 00:53:02;31624;31624;0.29;21.90;40.10;0.23;1.34;34223;0.11;59.77
UNO_515122C0;2015/02/04 00:53:32;31625;31625;0.29;21.90;40.10;0.23;0.80;32490;0.11;56.77
UNO_515122C0;2015/02/04 00:54:03;31626;31626;0.29;21.80;40.00;0.23;1.32;35988;0.12;62.80
UNO_515122C0;2015/02/04 00:54:33;31627;31627;0.29;21.90;40.10;0.23;0.89;34471;0.11;60.19
UNO_515122C0;2015/02/04 00:55:04;31628;31628;0.29;21.90;40.10;0.23;2.17;32182;0.11;56.24
UNO_515122C0;2015/02/04 00:55:35;31629;31629;0.29;21.90;40.10;0.23;1.74;38702;0.13;67.49
UNO_515122C0;2015/02/04 00:56:05;31630;31630;0.29;21.90;40.10;0.23;0.77;30027;0.10;52.52
UNO_515122C0;2015/02/04 00:56:36;31631;31631;0.29;21.90;40.10;0.23;1.99;30057;0.10;52.57
UNO_515122C0;2015/02/04 00:57:06;31632;31632;0.29;21.90;40.10;0.23;2.13;28823;0.10;50.43
UNO_515122C0;2015/02/04 00:57:37;31633;31633;0.29;21.90;40.10;0.23;2.20;31084;0.10;54.34
UNO_515122C0;2015/02/04 00:58:08;31634;31634;0.29;21.90;40.10;0.23;1.67;113244;0.37;192.89
UNO_515122C0;2015/02/04 00:58:40;31635;31635;0.29;21.80;40.00;0.23;0.77;69469;0.22;116.34
UNO_515122C0;2015/02/04 00:59:11;31636;31636;0.29;21.90;40.10;0.23;2.25;0;0.00;0.62
UNO_515122C0;2015/02/04 00:59:43;31637;31637;0.29;21.90;40.10;0.23;2.26;0;0.00;0.62
UNO_515122C0;2015/02/04 01:00:14;31638;31638;0.29;21.90;40.10;0.23;2.28;30578;0.10;53.43
UNO_515122C0;2015/02/04 01:00:44;31639;31639;0.29;21.90;40.10;0.23;2.26;30073;0.10;52.59
UNO_515122C0;2015/02/04 01:01:16;31640;31640;0.29;21.90;40.10;0.23;1.01;55407;0.18;94.15
UNO_515122C0;2015/02/04 01:01:47;31641;31641;0.29;21.90;40.10;0.23;2.22;30567;0.10;52.45
UNO_515122C0;2015/02/04 01:02:18;31642;31642;0.29;21.90;40.10;0.23;2.03;0;0.00;0.62
UNO_515122C0;2015/02/04 01:02:50;31643;31643;0.29;21.90;40.10;0.23;1.79;0;0.00;0.62
UNO_515122C0;2015/02/04 01:03:21;31644;31644;0.29;21.90;40.10;0.23;0.95;16068;0.05;28.10
UNO_515122C0;2015/02/04 01:03:52;31645;31645;0.29;21.90;40.10;0.23;2.18;29263;0.10;51.19
UNO_515122C0;2015/02/04 01:04:22;31646;31646;0.29;21.90;40.10;0.23;0.83;22997;0.08;40.38
UNO_515122C0;2015/02/04 01:04:53;31647;31647;0.29;21.90;40.20;0.23;1.63;28963;0.10;50.67
UNO_515122C0;2015/02/04 01:05:23;31648;31648;0.29;21.80;40.00;0.23;1.49;57373;0.19;99.59
UNO_515122C0;2015/02/04 01:05:54;31649;31649;0.29;21.90;40.10;0.23;1.10;19667;0.07;34.67
UNO_515122C0;2015/02/04 01:06:25;31650;31650;0.29;21.80;40.00;0.23;2.23;24729;0.08;43.37
UNO_515122C0;2015/02/04 01:06:55;31651;31651;0.29;21.80;40.00;0.23;1.69;25128;0.08;44.05
UNO_515122C0;2015/02/04 01:07:26;31652;31652;0.29;21.80;40.10;0.23;1.78;26004;0.09;45.56
UNO_515122C0;2015/02/04 01:07:56;31653;31653;0.29;21.80;40.10;0.23;1.36;40905;0.14;71.09
UNO_515122C0;2015/02/04 01:08:28;31654;31654;0.29;21.90;40.10;0.23;1.35;0;0.00;0.62
UNO_515122C0;2015/02/04 01:09:00;31655;31655;0.29;21.80;40.00;0.23;1.98;0;0.00;0.62
UNO_515122C0;2015/02/04 01:09:31;31656;31656;0.29;21.80;40.10;0.23;0.79;0;0.00;0.62
UNO_515122C0;2015/02/04 01:10:03;31657;31657;0.29;21.80;40.10;0.23;2.17;0;0.00;0.62
UNO_515122C0;2015/02/04 01:10:34;31658;31658;0.29;21.80;40.00;0.23;1.16;6911;0.02;12.52
UNO_515122C0;2015/02/04 01:11:04;31659;31659;0.29;21.80;40.10;0.23;2.17;31826;0.11;55.60
UNO_515122C0;2015/02/04 01:11:35;31660;31660;0.29;21.80;40.00;0.23;2.04;24334;0.08;42.68
UNO_515122C0;2015/02/04 01:12:05;31661;31661;0.29;21.80;40.10;0.23;1.32;21834;0.07;38.36
UNO_515122C0;2015/02/04 01:12:36;31662;31662;0.29;21.80;40.10;0.23;1.24;24669;0.08;43.26
UNO_515122C0;2015/02/04 01:13:07;31663;31663;0.29;21.80;40.10;0.23;2.27;27487;0.09;48.12
UNO_515122C0;2015/02/04 01:13:37;31664;31664;0.29;21.80;40.10;0.23;0.80;12179;0.04;21.68
UNO_515122C0;2015/02/04 01:14:08;31665;31665;0.29;21.80;40.10;0.23;2.28;102805;0.33;174.38
UNO_515122C0;2015/02/04 01:14:39;31666;31666;0.29;21.80;40.10;0.23;0.82;9989;0.03;17.91
UNO_515122C0;2015/02/04 01:15:10;31667;31667;0.29;21.80;40.10;0.23;1.56;20076;0.07;34.55
UNO_515122C0;2015/02/04 01:15:42;31668;31668;0.29;21.80;40.10;0.23;2.17;0;0.00;0.62
UNO_515122C0;2015/02/04 01:16:12;31669;31669;0.29;21.80;40.10;0.23;1.41;23946;0.08;42.07
UNO_515122C0;2015/02/04 01:16:44;31670;31670;0.29;21.80;40.10;0.23;0.88;0;0.00;0.62
UNO_515122C0;2015/02/04 01:17:16;31671;31671;0.29;21.80;40.10;0.23;1.07;0;0.00;0.62
UNO_515122C0;2015/02/04 01:17:46;31672;31672;0.29;21.80;40.10;0.23;1.35;34830;0.12;60.84
UNO_515122C0;2015/02/04 01:18:17;31673;31673;0.29;21.80;40.10;0.23;1.64;64037;0.21;110.90
UNO_515122C0;2015/02/04 01:18:49;31674;31674;0.29;21.80;40.10;0.23;1.85;13707;0.04;23.48
UNO_515122C0;2015/02/04 01:19:19;31675;31675;0.29;21.80;40.10;0.23;1.43;26689;0.09;46.74
UNO_515122C0;2015/02/04 01:19:50;31676;31676;0.29;21.80;40.10;0.23;0.87;18278;0.06;32.22
UNO_515122C0;2015/02/04 01:20:20;31677;31677;0.29;21.80;40.10;0.23;0.94;24425;0.08;42.84
UNO_515122C0;2015/02/04 01:20:52;31678;31678;0.29;21.80;40.10;0.23;2.26;27865;0.09;47.67
UNO_515122C0;2015/02/04 01:21:23;31679;31679;0.29;21.80;40.10;0.23;2.22;0;0.00;0.62
UNO_515122C0;2015/02/04 01:21:54;31680;31680;0.29;21.80;40.10;0.23;1.72;5951;0.02;10.88
UNO_515122C0;2015/02/04 01:22:26;31681;31681;0.29;21.80;40.10;0.23;1.07;47440;0.15;80.00
UNO_515122C0;2015/02/04 01:22:57;31682;31682;0.29;21.80;40.10;0.23;2.12;51867;0.17;89.25
UNO_515122C0;2015/02/04 01:23:27;31683;31683;0.29;21.80;40.10;0.23;0.86;22719;0.08;39.93
UNO_515122C0;2015/02/04 01:23:59;31684;31684;0.29;21.80;40.10;0.23;2.11;12843;0.04;22.03
UNO_515122C0;2015/02/04 01:24:29;31685;31685;0.29;21.80;40.10;0.23;1.38;32200;0.11;56.24
UNO_515122C0;2015/02/04 01:25:01;31686;31686;0.29;21.80;40.00;0.23;2.24;90967;0.29;152.19
UNO_515122C0;2015/02/04 01:25:33;31687;31687;0.29;21.80;40.10;0.23;1.02;0;0.00;0.62
UNO_515122C0;2015/02/04 01:26:04;31688;31688;0.29;21.80;40.10;0.23;0.79;11740;0.04;20.27
UNO_515122C0;2015/02/04 01:26:36;31689;31689;0.29;21.80;40.10;0.23;1.36;0;0.00;0.62
UNO_515122C0;2015/02/04 01:27:07;31690;31690;0.28;21.80;40.10;0.23;1.40;11066;0.04;19.24
UNO_515122C0;2015/02/04 01:27:39;31691;31691;0.29;21.80;40.10;0.23;2.27;32185;0.10;55.14
UNO_515122C0;2015/02/04 01:28:10;31692;31692;0.29;21.80;40.10;0.23;2.28;917;0.00;2.15
UNO_515122C0;2015/02/04 01:28:42;31693;31693;0.29;21.80;40.10;0.23;0.78;77549;0.25;131.53
UNO_515122C0;2015/02/04 01:29:13;31694;31694;0.29;21.80;40.10;0.23;1.35;2909;0.01;5.47
UNO_515122C0;2015/02/04 01:29:44;31695;31695;0.29;21.80;40.10;0.23;1.38;12468;0.04;22.18
UNO_515122C0;2015/02/04 01:30:15;31696;31696;0.29;21.80;40.10;0.23;2.00;46483;0.15;79.08
UNO_515122C0;2015/02/04 01:30:47;31697;31697;0.28;21.80;40.10;0.23;1.30;11733;0.04;20.20
UNO_515122C0;2015/02/04 01:31:17;31698;31698;0.28;21.80;40.10;0.23;1.08;35760;0.12;62.39
UNO_515122C0;2015/02/04 01:31:48;31699;31699;0.29;21.80;40.10;0.23;0.81;38096;0.13;66.45
UNO_515122C0;2015/02/04 01:32:19;31700;31700;0.28;21.80;40.10;0.23;2.20;55987;0.18;95.24
UNO_515122C0;2015/02/04 01:32:50;31701;31701;0.28;21.80;40.00;0.23;0.78;24366;0.08;42.83
UNO_515122C0;2015/02/04 01:33:20;31702;31702;0.28;21.80;40.10;0.23;1.22;33841;0.11;59.10
UNO_515122C0;2015/02/04 01:33:51;31703;31703;0.29;21.80;40.10;0.23;0.79;22726;0.08;39.91
UNO_515122C0;2015/02/04 01:34:22;31704;31704;0.28;21.80;40.10;0.23;1.60;22245;0.07;39.07
UNO_515122C0;2015/02/04 01:34:52;31705;31705;0.29;21.80;40.10;0.23;0.78;32623;0.11;56.99
UNO_515122C0;2015/02/04 01:35:23;31706;31706;0.28;21.80;40.10;0.23;2.28;34977;0.12;61.07
UNO_515122C0;2015/02/04 01:35:53;31707;31707;0.28;21.80;40.10;0.23;0.79;34177;0.11;59.68
UNO_515122C0;2015/02/04 01:36:24;31708;31708;0.28;21.80;40.10;0.23;1.57;30902;0.10;54.03
UNO_515122C0;2015/02/04 01:36:55;31709;31709;0.28;21.80;40.10;0.23;2.17;36833;0.12;64.26
UNO_515122C0;2015/02/04 01:37:25;31710;31710;0.28;21.80;40.10;0.23;2.15;61513;0.20;106.48
UNO_515122C0;2015/02/04 01:37:57;31711;31711;0.28;21.80;40.10;0.23;1.72;10297;0.03;18.08
UNO_515122C0;2015/02/04 01:38:28;31712;31712;0.28;21.80;40.10;0.23;0.81;31468;0.10;53.10
UNO_515122C0;2015/02/04 01:38:59;31713;31713;0.28;21.80;40.10;0.23;2.22;37318;0.12;65.11
UNO_515122C0;2015/02/04 01:39:30;31714;31714;0.28;21.80;40.10;0.23;1.16;61382;0.20;104.29
UNO_515122C0;2015/02/04 01:40:02;31715;31715;0.28;21.80;40.10;0.23;0.99;0;0.00;0.62
UNO_515122C0;2015/02/04 01:40:32;31716;31716;0.29;21.80;40.10;0.23;1.64;6264;0.02;11.41
UNO_515122C0;2015/02/04 01:41:03;31717;31717;0.28;21.80;40.10;0.23;1.43;41070;0.14;71.55
UNO_515122C0;2015/02/04 01:41:34;31718;31718;0.29;21.80;40.10;0.23;1.10;48108;0.16;83.59
UNO_515122C0;2015/02/04 01:42:04;31719;31719;0.29;21.70;40.10;0.23;1.13;25193;0.08;44.24
UNO_515122C0;2015/02/04 01:42:35;31720;31720;0.29;21.70;40.20;0.23;1.86;36684;0.12;64.01
UNO_515122C0;2015/02/04 01:43:06;31721;31721;0.29;21.80;40.10;0.23;0.87;18922;0.06;33.34
UNO_515122C0;2015/02/04 01:43:36;31722;31722;0.28;21.80;40.10;0.23;2.30;31910;0.11;55.75
UNO_515122C0;2015/02/04 01:44:07;31723;31723;0.29;21.80;40.10;0.23;0.81;29162;0.10;51.02
UNO_515122C0;2015/02/04 01:44:37;31724;31724;0.28;21.80;40.10;0.23;0.79;33555;0.11;58.60
UNO_515122C0;2015/02/04 01:45:08;31725;31725;0.28;21.80;40.10;0.23;0.79;39461;0.13;68.80
UNO_515122C0;2015/02/04 01:45:40;31726;31726;0.29;21.80;40.10;0.23;0.93;46307;0.15;77.87
UNO_515122C0;2015/02/04 01:46:11;31727;31727;0.28;21.70;40.10;0.23;1.34;0;0.00;0.62
UNO_515122C0;2015/02/04 01:46:43;31728;31728;0.29;21.80;40.10;0.23;0.97;0;0.00;0.62
UNO_515122C0;2015/02/04 01:47:13;31729;31729;0.28;21.70;40.10;0.23;1.91;30549;0.10;53.53
UNO_515122C0;2015/02/04 01:47:44;31730;31730;0.28;21.80;40.10;0.23;2.25;33351;0.11;58.25
UNO_515122C0;2015/02/04 01:48:15;31731;31731;0.28;21.80;40.10;0.23;0.87;33952;0.11;59.30
UNO_515122C0;2015/02/04 01:48:45;31732;31732;0.28;21.80;40.10;0.23;1.04;31822;0.11;55.62
UNO_515122C0;2015/02/04 01:49:16;31733;31733;0.28;21.80;40.10;0.23;1.70;44839;0.15;78.07
UNO_515122C0;2015/02/04 01:49:46;31734;31734;0.28;21.80;40.10;0.23;0.78;36631;0.12;63.92
UNO_515122C0;2015/02/04 01:50:17;31735;31735;0.28;21.80;40.10;0.23;1.40;75810;0.25;129.69
UNO_515122C0;2015/02/04 01:50:49;31736;31736;0.28;21.80;40.10;0.23;2.21;0;0.00;0.62
UNO_515122C0;2015/02/04 01:51:21;31737;31737;0.28;21.80;40.10;0.23;1.76;0;0.00;0.62
UNO_515122C0;2015/02/04 01:51:52;31738;31738;0.28;21.70;40.10;0.22;2.17;69979;0.23;119.84
UNO_515122C0;2015/02/04 01:52:22;31739;31739;0.28;21.80;40.10;0.22;1.58;34263;0.11;59.55
UNO_515122C0;2015/02/04 01:52:53;31740;31740;0.28;21.80;40.10;0.22;0.95;28677;0.10;50.14
UNO_515122C0;2015/02/04 01:53:24;31741;31741;0.28;21.80;40.10;0.23;1.72;46498;0.15;79.28
UNO_515122C0;2015/02/04 01:53:55;31742;31742;0.28;21.80;40.10;0.23;2.00;25563;0.09;44.85
UNO_515122C0;2015/02/04 01:54:25;31743;31743;0.28;21.70;40.10;0.22;2.30;45681;0.15;79.53
UNO_515122C0;2015/02/04 01:54:56;31744;31744;0.28;21.80;40.10;0.23;1.40;29663;0.10;51.90
UNO_515122C0;2015/02/04 01:55:27;31745;31745;0.28;21.80;40.10;0.22;1.14;35837;0.12;62.55
UNO_515122C0;2015/02/04 01:55:57;31746;31746;0.28;21.80;40.10;0.22;1.68;32274;0.11;56.40
UNO_515122C0;2015/02/04 01:56:28;31747;31747;0.28;21.80;40.10;0.22;2.30;30886;0.10;54.00
UNO_515122C0;2015/02/04 01:56:58;31748;31748;0.28;21.80;40.10;0.23;0.97;29803;0.10;52.13
UNO_515122C0;2015/02/04 01:57:29;31749;31749;0.28;21.80;40.10;0.22;2.10;35185;0.12;61.43
UNO_515122C0;2015/02/04 01:58:00;31750;31750;0.28;21.80;40.10;0.23;1.98;34840;0.12;60.83
UNO_515122C0;2015/02/04 01:58:31;31751;31751;0.28;21.70;40.10;0.23;1.10;118549;0.39;201.83
UNO_515122C0;2015/02/04 01:59:02;31752;31752;0.28;21.80;40.10;0.22;2.17;0;0.00;0.62
UNO_515122C0;2015/02/04 01:59:34;31753;31753;0.28;21.80;40.10;0.23;0.78;0;0.00;0.62
UNO_515122C0;2015/02/04 02:00:06;31754;31754;0.28;21.80;40.10;0.23;2.06;31368;0.10;52.89
UNO_515122C0;2015/02/04 02:00:36;31755;31755;0.28;21.70;40.10;0.23;0.81;43770;0.15;76.22
UNO_515122C0;2015/02/04 02:01:07;31756;31756;0.28;21.70;40.10;0.23;1.30;35341;0.12;61.71
UNO_515122C0;2015/02/04 02:01:37;31757;31757;0.28;21.80;40.10;0.23;1.55;32973;0.11;57.61
