ADC_A700h4cv;2015/02/06 00:02:00;36591;36591;21.1154479980;11791737;0.1673448980;11839105;0.1696741581;9981805;0.0783436000
ADC_A700h4cv;2015/02/06 00:02:03;36592;36592;21.1161499023;11804148;0.1679551899;11833038;0.1693758219;9978022;0.0781575739
ADC_A700h4cv;2015/02/06 00:02:06;36593;36593;21.1243286133;11827379;0.1690975428;11831127;0.1692818552;9984672;0.0784845799
ADC_A700h4cv;2015/02/06 00:02:09;36594;36594;21.1260986328;11769272;0.1662402004;11836902;0.1695658267;9980212;0.0782652646
ADC_A700h4cv;2015/02/06 00:02:12;36595;36595;21.1232604980;11806735;0.1680824012;11846382;0.1700319946;9979795;0.0782447606
ADC_A700h4cv;2015/02/06 00:02:15;36596;36596;21.1193542480;11817518;0.1686126441;11838110;0.1696252376;9982871;0.0783960223
ADC_A700h4cv;2015/02/06 00:02:18;36597;36597;21.1218566895;11807366;0.1681134254;11842186;0.1698256582;9986017;0.0785507187
ADC_A700h4cv;2015/02/06 00:02:21;36598;36598;21.1232604980;11823858;0.1689244062;11847863;0.1701048315;9980487;0.0782787874
ADC_A700h4cv;2015/02/06 00:02:24;36599;36599;21.1257629395;11808961;0.1681918651;11833936;0.1694199741;9982647;0.0783850029
ADC_A700h4cv;2015/02/06 00:02:27;36600;36600;21.1083374023;11795908;0.1675499976;11832013;0.1693254113;9976856;0.0781002417
ADC_A700h4cv;2015/02/06 00:02:30;36601;36601;21.1186523438;11819835;0.1687265784;11834619;0.1694535613;9983615;0.0784326047
ADC_A700h4cv;2015/02/06 00:02:33;36602;36602;21.1243286133;11805123;0.1680031419;11841664;0.1697999984;9983133;0.0784089044
ADC_A700h4cv;2015/02/06 00:02:36;36603;36603;21.1214904785;11791210;0.1673189849;11833028;0.1693753302;9981994;0.0783528984
ADC_A700h4cv;2015/02/06 00:02:39;36604;36604;21.1111755371;11776490;0.1665951461;11831697;0.1693098843;9982583;0.0783818588
ADC_A700h4cv;2015/02/06 00:02:42;36605;36605;21.1062316895;11788896;0.1672051847;11840720;0.1697535813;9980891;0.0782986581
ADC_A700h4cv;2015/02/06 00:02:45;36606;36606;21.1129760742;11795817;0.1675455272;11831026;0.1692768782;9985483;0.0785244629
ADC_A700h4cv;2015/02/06 00:02:48;36607;36607;21.1104736328;11790600;0.1672889888;11836619;0.1695519090;9985233;0.0785121694
ADC_A700h4cv;2015/02/06 00:02:51;36608;36608;21.1172180176;11794206;0.1674662977;11831787;0.1693143100;9983006;0.0784026608
ADC_A700h4cv;2015/02/06 00:02:54;36609;36609;21.1108398438;11833351;0.1693912148;11839478;0.1696925014;9982379;0.0783718303
ADC_A700h4cv;2015/02/06 00:02:57;36610;36610;21.1080017090;11813769;0.1684282869;11835181;0.1694812030;9981168;0.0783122778
ADC_A700h4cv;2015/02/06 00:03:00;36611;36611;21.0998229980;11797032;0.1676052660;11836358;0.1695390791;9980928;0.0783004761
ADC_A700h4cv;2015/02/06 00:03:03;36612;36612;21.0934143066;11841040;0.1697693169;11834550;0.1694501787;9984087;0.0784558132
ADC_A700h4cv;2015/02/06 00:03:06;36613;36613;21.0952148438;11790737;0.1672957242;11825036;0.1689823270;9982322;0.0783690214
ADC_A700h4cv;2015/02/06 00:03:09;36614;36614;21.1090698242;11819526;0.1687113792;11818595;0.1686656028;9984849;0.0784932896
ADC_A700h4cv;2015/02/06 00:03:12;36615;36615;21.1072692871;11794390;0.1674753577;11827954;0.1691258252;9981251;0.0783163607
ADC_A700h4cv;2015/02/06 00:03:15;36616;36616;21.1030273438;11815634;0.1685200036;11827847;0.1691205651;9982744;0.0783897787
ADC_A700h4cv;2015/02/06 00:03:18;36617;36617;21.0969848633;11816533;0.1685642004;11839339;0.1696856618;9981916;0.0783490613
ADC_A700h4cv;2015/02/06 00:03:21;36618;36618;21.0973205566;11816617;0.1685683429;11841894;0.1698113084;9979954;0.0782525837
ADC_A700h4cv;2015/02/06 00:03:24;36619;36619;21.0998229980;11806123;0.1680523157;11833520;0.1693995297;9983334;0.0784187913
ADC_A700h4cv;2015/02/06 00:03:27;36620;36620;21.0881042480;11824498;0.1689558774;11848859;0.1701537967;9984395;0.0784709603
ADC_A700h4cv;2015/02/06 00:03:30;36621;36621;21.0998229980;11779752;0.1667555422;11830339;0.1692430973;9983580;0.0784308836
ADC_A700h4cv;2015/02/06 00:03:33;36622;36622;21.1047973633;11778026;0.1666706651;11837415;0.1695910543;9984571;0.0784796178
ADC_A700h4cv;2015/02/06 00:03:36;36623;36623;21.0962829590;11775875;0.1665648967;11832807;0.1693644673;9983684;0.0784360021
ADC_A700h4cv;2015/02/06 00:03:39;36624;36624;21.1122436523;11834894;0.1694670916;11838292;0.1696341783;9983095;0.0784070343
ADC_A700h4cv;2015/02/06 00:03:42;36625;36625;21.1129760742;11817934;0.1686331034;11827975;0.1691268533;9985092;0.0785052329
ADC_A700h4cv;2015/02/06 00:03:45;36626;36626;21.1111755371;11788587;0.1671900004;11841632;0.1697984189;9984019;0.0784524754
ADC_A700h4cv;2015/02/06 00:03:48;36627;36627;21.1140441895;11797874;0.1676466763;11834603;0.1694527864;9982085;0.0783573687
ADC_A700h4cv;2015/02/06 00:03:51;36628;36628;21.1211242676;11818445;0.1686582267;11830695;0.1692606062;9982008;0.0783535838
ADC_A700h4cv;2015/02/06 00:03:54;36629;36629;21.1151123047;11825887;0.1690241843;11824756;0.1689685583;9980519;0.0782803670
ADC_A700h4cv;2015/02/06 00:03:57;36630;36630;21.1186523438;11842549;0.1698435098;11835530;0.1694983691;9979864;0.0782481581
ADC_A700h4cv;2015/02/06 00:04:00;36631;36631;21.1239929199;11815898;0.1685329825;11838691;0.1696538031;9983087;0.0784066394
ADC_A700h4cv;2015/02/06 00:04:03;36632;36632;21.1243286133;11793845;0.1674485505;11839767;0.1697067171;9983488;0.0784263611
ADC_A700h4cv;2015/02/06 00:04:06;36633;36633;21.1094055176;11787059;0.1671148539;11834880;0.1694664061;9980284;0.0782688111
ADC_A700h4cv;2015/02/06 00:04:09;36634;36634;21.1190185547;11806516;0.1680716276;11839796;0.1697081327;9980762;0.0782923102
ADC_A700h4cv;2015/02/06 00:04:12;36635;36635;21.1232604980;11815384;0.1685077101;11849415;0.1701811403;9984202;0.0784614682
ADC_A700h4cv;2015/02/06 00:04:15;36636;36636;21.1182861328;11785626;0.1670443863;11837797;0.1696098447;9980024;0.0782560259
ADC_A700h4cv;2015/02/06 00:04:18;36637;36637;21.1147460938;11794656;0.1674884260;11840020;0.1697191596;9981878;0.0783471912
ADC_A700h4cv;2015/02/06 00:04:21;36638;36638;21.1207885742;11823438;0.1689037532;11837702;0.1696051657;9982851;0.0783950388
ADC_A700h4cv;2015/02/06 00:04:24;36639;36639;21.1207885742;11807738;0.1681317240;11834547;0.1694500297;9982021;0.0783542246
ADC_A700h4cv;2015/02/06 00:04:27;36640;36640;21.1310729980;11827455;0.1691012830;11832907;0.1693693846;9981879;0.0783472434
ADC_A700h4cv;2015/02/06 00:04:30;36641;36641;21.1318054199;11785756;0.1670507789;11828582;0.1691567004;9981876;0.0783470944
ADC_A700h4cv;2015/02/06 00:04:33;36642;36642;21.1335754395;11784653;0.1669965386;11831041;0.1692776233;9986800;0.0785892233
ADC_A700h4cv;2015/02/06 00:04:36;36643;36643;21.1214904785;11763014;0.1659324765;11828634;0.1691592634;9981342;0.0783208311
ADC_A700h4cv;2015/02/06 00:04:39;36644;36644;21.1332092285;11849970;0.1702084392;11834266;0.1694362015;9984547;0.0784784332
ADC_A700h4cv;2015/02/06 00:04:42;36645;36645;21.1353454590;11827455;0.1691012830;11831204;0.1692856401;9982468;0.0783762038
ADC_A700h4cv;2015/02/06 00:04:45;36646;36646;21.1495666504;11804193;0.1679573953;11818168;0.1686446071;9982438;0.0783747286
ADC_A700h4cv;2015/02/06 00:04:48;36647;36647;21.1353454590;11763439;0.1659533679;11843756;0.1699028611;9983658;0.0784347206
ADC_A700h4cv;2015/02/06 00:04:51;36648;36648;21.1374816895;11794708;0.1674909890;11830537;0.1692528427;9978562;0.0781841278
ADC_A700h4cv;2015/02/06 00:04:54;36649;36649;21.1470642090;11807502;0.1681201160;11830383;0.1692452729;9985487;0.0785246566
ADC_A700h4cv;2015/02/06 00:04:57;36650;36650;21.1385498047;11791155;0.1673162729;11837333;0.1695870161;9980974;0.0783027411
ADC_A700h4cv;2015/02/06 00:05:00;36651;36651;21.1364135742;11802786;0.1678882092;11844362;0.1699326634;9982140;0.0783600733
ADC_A700h4cv;2015/02/06 00:05:03;36652;36652;21.1335754395;11804634;0.1679790914;11823402;0.1689019799;9980321;0.0782706290
ADC_A700h4cv;2015/02/06 00:05:06;36653;36653;21.1353454590;11779895;0.1667625755;11835897;0.1695164144;9979242;0.0782175660
ADC_A700h4cv;2015/02/06 00:05:09;36654;36654;21.1364135742;11790209;0.1672697514;11859068;0.1706558168;9981865;0.0783465505
ADC_A700h4cv;2015/02/06 00:05:12;36655;36655;21.1257629395;11815007;0.1684891731;11845614;0.1699942350;9979190;0.0782150105
ADC_A700h4cv;2015/02/06 00:05:15;36656;36656;21.1179504395;11821555;0.1688111573;11842897;0.1698606312;9980572;0.0782829672
ADC_A700h4cv;2015/02/06 00:05:18;36657;36657;21.1211242676;11803602;0.1679283381;11840650;0.1697501391;9981988;0.0783526003
ADC_A700h4cv;2015/02/06 00:05:21;36658;36658;21.1264648438;11823598;0.1689116210;11838698;0.1696541458;9979548;0.0782326162
ADC_A700h4cv;2015/02/06 00:05:24;36659;36659;21.1332092285;11809514;0.1682190597;11834974;0.1694710255;9981341;0.0783207864
ADC_A700h4cv;2015/02/06 00:05:27;36660;36660;21.1239929199;11806166;0.1680544168;11839954;0.1697159111;9981057;0.0783068165
ADC_A700h4cv;2015/02/06 00:05:30;36661;36661;21.1126098633;11803718;0.1679340452;11840136;0.1697248518;9981438;0.0783255547
ADC_A700h4cv;2015/02/06 00:05:33;36662;36662;21.1243286133;11833779;0.1694122553;11835385;0.1694912314;9987221;0.0786099285
ADC_A700h4cv;2015/02/06 00:05:36;36663;36663;21.1250305176;11795752;0.1675423235;11838540;0.1696463823;9987088;0.0786033869
ADC_A700h4cv;2015/02/06 00:05:39;36664;36664;21.1328735352;11796671;0.1675875187;11835495;0.1694966406;9981731;0.0783399642
ADC_A700h4cv;2015/02/06 00:05:42;36665;36665;21.1307373047;11805667;0.1680298895;11830214;0.1692369580;9988325;0.0786642134
ADC_A700h4cv;2015/02/06 00:05:45;36666;36666;21.1367797852;11831496;0.1692999899;11838000;0.1696198285;9981210;0.0783143416
ADC_A700h4cv;2015/02/06 00:05:48;36667;36667;21.1381835938;11800668;0.1677840650;11827477;0.1691023707;9979874;0.0782486498
ADC_A700h4cv;2015/02/06 00:05:51;36668;36668;21.1218566895;11795014;0.1675060391;11821330;0.1688001007;9980963;0.0783021972
ADC_A700h4cv;2015/02/06 00:05:54;36669;36669;21.1278991699;11793179;0.1674157977;11846950;0.1700599343;9980390;0.0782740191
ADC_A700h4cv;2015/02/06 00:05:57;36670;36670;21.1271667480;11811308;0.1683072746;11835961;0.1695195585;9983298;0.0784170181
ADC_A700h4cv;2015/02/06 00:06:00;36671;36671;21.1403198242;11787336;0.1671284735;11833371;0.1693921983;9985387;0.0785197392
ADC_A700h4cv;2015/02/06 00:06:03;36672;36672;21.1253967285;11785486;0.1670375019;11831746;0.1693122834;9983389;0.0784214959
ADC_A700h4cv;2015/02/06 00:06:06;36673;36673;21.1303710938;11783484;0.1669390649;11830035;0.1692281514;9981487;0.0783279613
ADC_A700h4cv;2015/02/06 00:06:09;36674;36674;21.1286010742;11789061;0.1672133058;11838563;0.1696475148;9982362;0.0783709884
ADC_A700h4cv;2015/02/06 00:06:12;36675;36675;21.1325073242;11797174;0.1676122546;11839230;0.1696803123;9982540;0.0783797428
ADC_A700h4cv;2015/02/06 00:06:15;36676;36676;21.1349792480;11800595;0.1677804738;11835971;0.1695200503;9985061;0.0785037130
ADC_A700h4cv;2015/02/06 00:06:18;36677;36677;21.1413879395;11802117;0.1678553224;11829734;0.1692133546;9982180;0.0783620402
ADC_A700h4cv;2015/02/06 00:06:21;36678;36678;21.1360473633;11792141;0.1673647612;11837938;0.1696167737;9978960;0.0782037005
ADC_A700h4cv;2015/02/06 00:06:24;36679;36679;21.1435241699;11852357;0.1703258157;11840847;0.1697598249;9984242;0.0784634352
ADC_A700h4cv;2015/02/06 00:06:27;36680;36680;21.1406860352;11816955;0.1685849577;11831990;0.1693242937;9982659;0.0783855990
ADC_A700h4cv;2015/02/06 00:06:30;36681;36681;21.1381835938;11817054;0.1685898304;11848763;0.1701490879;9985273;0.0785141364
ADC_A700h4cv;2015/02/06 00:06:33;36682;36682;21.1463623047;11798261;0.1676657051;11847945;0.1701088548;9978541;0.0781830996
ADC_A700h4cv;2015/02/06 00:06:36;36683;36683;21.1388854980;11823380;0.1689009070;11839506;0.1696938723;9980301;0.0782696456
ADC_A700h4cv;2015/02/06 00:06:39;36684;36684;21.1410217285;11801805;0.1678399742;11833325;0.1693899333;9984260;0.0784643218
ADC_A700h4cv;2015/02/06 00:06:42;36685;36685;21.1353454590;11790981;0.1673077196;11841206;0.1697774678;9981376;0.0783225074
ADC_A700h4cv;2015/02/06 00:06:45;36686;36686;21.1328735352;11786371;0.1670810282;11830853;0.1692683697;9982574;0.0783814192
ADC_A700h4cv;2015/02/06 00:06:48;36687;36687;21.1271667480;11803081;0.1679027230;11826356;0.1690472364;9978560;0.0781840310
ADC_A700h4cv;2015/02/06 00:06:51;36688;36688;21.1197204590;11812070;0.1683447510;11839931;0.1697147787;9979974;0.0782535672
ADC_A700h4cv;2015/02/06 00:06:55;36689;36689;21.1250305176;11853920;0.1704026759;11843558;0.1698931307;9984879;0.0784947649
ADC_A700h4cv;2015/02/06 00:06:58;36690;36690;21.1193542480;11789223;0.1672212780;11836409;0.1695415825;9987591;0.0786281228
ADC_A700h4cv;2015/02/06 00:07:01;36691;36691;21.1321411133;11806909;0.1680909544;11839767;0.1697067171;9982117;0.0783589408
ADC_A700h4cv;2015/02/06 00:07:04;36692;36692;21.1332092285;11815336;0.1685053408;11838944;0.1696662456;9981847;0.0783456638
ADC_A700h4cv;2015/02/06 00:07:07;36693;36693;21.1271667480;11791976;0.1673566401;11833424;0.1693948060;9985036;0.0785024837
ADC_A700h4cv;2015/02/06 00:07:10;36694;36694;21.1271667480;11802324;0.1678654999;11836287;0.1695355922;9981965;0.0783514678
ADC_A700h4cv;2015/02/06 00:07:13;36695;36695;21.1314392090;11799820;0.1677423716;11825927;0.1690261513;9981992;0.0783527941
ADC_A700h4cv;2015/02/06 00:07:16;36696;36696;21.1342773438;11811762;0.1683295965;11837468;0.1695936620;9981210;0.0783143416
ADC_A700h4cv;2015/02/06 00:07:19;36697;36697;21.1328735352;11820884;0.1687781662;11825902;0.1690249145;9980100;0.0782597587
ADC_A700h4cv;2015/02/06 00:07:22;36698;36698;21.1374816895;11764694;0.1660150886;11840906;0.1697627157;9985390;0.0785198882
ADC_A700h4cv;2015/02/06 00:07:25;36699;36699;21.1357116699;11776472;0.1665942520;11830304;0.1692413837;9981787;0.0783427134
ADC_A700h4cv;2015/02/06 00:07:28;36700;36700;21.1325073242;11808189;0.1681538969;11840047;0.1697204858;9985687;0.0785344914
ADC_A700h4cv;2015/02/06 00:07:31;36701;36701;21.1399536133;11817112;0.1685926765;11843509;0.1698907167;9985588;0.0785296261
ADC_A700h4cv;2015/02/06 00:07:34;36702;36702;21.1481323242;11789631;0.1672413349;11841393;0.1697866619;9983882;0.0784457326
ADC_A700h4cv;2015/02/06 00:07:37;36703;36703;21.1484985352;11811714;0.1683272421;11839319;0.1696846783;9987646;0.0786308274
ADC_A700h4cv;2015/02/06 00:07:40;36704;36704;21.1420898438;11790104;0.1672645956;11843747;0.1699024290;9983696;0.0784365907
ADC_A700h4cv;2015/02/06 00:07:43;36705;36705;21.1431579590;11791570;0.1673366874;11830904;0.1692708880;9984885;0.0784950554
ADC_A700h4cv;2015/02/06 00:07:46;36706;36706;21.1406860352;11814091;0.1684441268;11839686;0.1697027236;9980377;0.0782733783
ADC_A700h4cv;2015/02/06 00:07:49;36707;36707;21.1346435547;11828553;0.1691552699;11832225;0.1693358421;9980558;0.0782822818
ADC_A700h4cv;2015/02/06 00:07:52;36708;36708;21.1342773438;11816065;0.1685411930;11845231;0.1699754000;9980628;0.0782857239
ADC_A700h4cv;2015/02/06 00:07:55;36709;36709;21.1374816895;11812169;0.1683496088;11830347;0.1692434996;9987107;0.0786043182
ADC_A700h4cv;2015/02/06 00:07:58;36710;36710;21.1367797852;11781717;0.1668521762;11821946;0.1688303798;9982111;0.0783586502
ADC_A700h4cv;2015/02/06 00:08:01;36711;36711;21.1381835938;11804175;0.1679565161;11829671;0.1692102551;9982696;0.0783874169
ADC_A700h4cv;2015/02/06 00:08:04;36712;36712;21.1413879395;11788560;0.1671886742;11840533;0.1697443724;9983635;0.0784335881
ADC_A700h4cv;2015/02/06 00:08:07;36713;36713;21.1424560547;11813202;0.1684004068;11834048;0.1694254875;9983055;0.0784050673
ADC_A700h4cv;2015/02/06 00:08:10;36714;36714;21.1424560547;11767394;0.1661478579;11832595;0.1693540365;9979740;0.0782420561
ADC_A700h4cv;2015/02/06 00:08:13;36715;36715;21.1257629395;11796745;0.1675911546;11846507;0.1700381488;9982313;0.0783685818
ADC_A700h4cv;2015/02/06 00:08:16;36716;36716;21.1399536133;11795557;0.1675327420;11827854;0.1691209078;9982930;0.0783989206
ADC_A700h4cv;2015/02/06 00:08:19;36717;36717;21.1467285156;11805201;0.1680069715;11825446;0.1690024883;9979048;0.0782080293
ADC_A700h4cv;2015/02/06 00:08:22;36718;36718;21.1445922852;11818061;0.1686393470;11835926;0.1695178300;9984190;0.0784608796
ADC_A700h4cv;2015/02/06 00:08:25;36719;36719;21.1325073242;11816831;0.1685788631;11849479;0.1701842844;9979495;0.0782300085
ADC_A700h4cv;2015/02/06 00:08:28;36720;36720;21.1413879395;11785170;0.1670219749;11826324;0.1690456718;9981172;0.0783124715
ADC_A700h4cv;2015/02/06 00:08:31;36721;36721;21.1325073242;11813641;0.1684219986;11840617;0.1697485149;9982956;0.0784002021
ADC_A700h4cv;2015/02/06 00:08:34;36722;36722;21.1349792480;11795308;0.1675204933;11836898;0.1695656329;9981241;0.0783158690
ADC_A700h4cv;2015/02/06 00:08:37;36723;36723;21.1378479004;11807354;0.1681128442;11837123;0.1695767045;9983000;0.0784023628
ADC_A700h4cv;2015/02/06 00:08:40;36724;36724;21.1357116699;11760571;0.1658123434;11832847;0.1693664342;9977901;0.0781516284
ADC_A700h4cv;2015/02/06 00:08:43;36725;36725;21.1339111328;11826135;0.1690363735;11843905;0.1699101925;9981357;0.0783215687
ADC_A700h4cv;2015/02/06 00:08:46;36726;36726;21.1239929199;11810338;0.1682595760;11835244;0.1694843024;9984361;0.0784692913
ADC_A700h4cv;2015/02/06 00:08:49;36727;36727;21.1268310547;11793439;0.1674285829;11831672;0.1693086475;9981787;0.0783427134
ADC_A700h4cv;2015/02/06 00:08:52;36728;36728;21.1310729980;11817261;0.1686000079;11834551;0.1694502234;9983184;0.0784114152
ADC_A700h4cv;2015/02/06 00:08:55;36729;36729;21.1158142090;11835402;0.1694920659;11829488;0.1692012548;9981539;0.0783305243
ADC_A700h4cv;2015/02/06 00:08:58;36730;36730;21.1260986328;11836857;0.1695636213;11836846;0.1695630699;9983470;0.0784254745
ADC_A700h4cv;2015/02/06 00:09:01;36731;36731;21.1427917480;11793747;0.1674437374;11830077;0.1692302227;9978486;0.0781803951
ADC_A700h4cv;2015/02/06 00:09:04;36732;36732;21.1378479004;11813828;0.1684311926;11833484;0.1693977565;9987213;0.0786095336
ADC_A700h4cv;2015/02/06 00:09:07;36733;36733;21.1388854980;11813982;0.1684387624;11835787;0.1695110053;9981996;0.0783529952
ADC_A700h4cv;2015/02/06 00:09:10;36734;36734;21.1346435547;11780839;0.1668089926;11839718;0.1697043031;9984980;0.0784997270
ADC_A700h4cv;2015/02/06 00:09:13;36735;36735;21.1374816895;11792494;0.1673821211;11831498;0.1693000942;9987500;0.0786236450
ADC_A700h4cv;2015/02/06 00:09:16;36736;36736;21.1371154785;11789490;0.1672344059;11833083;0.1693780422;9979562;0.0782333016
ADC_A700h4cv;2015/02/06 00:09:19;36737;36737;21.1403198242;11802841;0.1678909212;11834375;0.1694415659;9987902;0.0786434114
ADC_A700h4cv;2015/02/06 00:09:22;36738;36738;21.1392517090;11811087;0.1682964116;11840440;0.1697398126;9981410;0.0783241764
ADC_A700h4cv;2015/02/06 00:09:25;36739;36739;21.1477661133;11799514;0.1677273214;11828598;0.1691574901;9983362;0.0784201622
ADC_A700h4cv;2015/02/06 00:09:28;36740;36740;21.1481323242;11788361;0.1671788841;11828010;0.1691285819;9984464;0.0784743577
ADC_A700h4cv;2015/02/06 00:09:31;36741;36741;21.1470642090;11792742;0.1673943102;11823425;0.1689031124;9981739;0.0783403590
ADC_A700h4cv;2015/02/06 00:09:34;36742;36742;21.1307373047;11785926;0.1670591384;11834551;0.1694502234;9981729;0.0783398673
ADC_A700h4cv;2015/02/06 00:09:37;36743;36743;21.1445922852;11819419;0.1687061191;11841513;0.1697925627;9982038;0.0783550590
ADC_A700h4cv;2015/02/06 00:09:40;36744;36744;21.1438598633;11819524;0.1687112898;11829707;0.1692120284;9983957;0.0784494206
ADC_A700h4cv;2015/02/06 00:09:43;36745;36745;21.1357116699;11818983;0.1686846912;11831851;0.1693174541;9982604;0.0783828944
ADC_A700h4cv;2015/02/06 00:09:46;36746;36746;21.1392517090;11808517;0.1681700349;11845187;0.1699732393;9983098;0.0784071833
ADC_A700h4cv;2015/02/06 00:09:49;36747;36747;21.1388854980;11788659;0.1671935320;11852998;0.1703573316;9982421;0.0783738941
ADC_A700h4cv;2015/02/06 00:09:52;36748;36748;21.1300048828;11840993;0.1697669923;11815052;0.1684913784;9979453;0.0782279447
ADC_A700h4cv;2015/02/06 00:09:55;36749;36749;21.1296691895;11789080;0.1672142446;11839154;0.1696765721;9982191;0.0783625841
ADC_A700h4cv;2015/02/06 00:09:58;36750;36750;21.1097717285;11807780;0.1681337953;11828082;0.1691321135;9979150;0.0782130435
ADC_A700h4cv;2015/02/06 00:10:01;36751;36751;21.1289672852;11792256;0.1673704088;11827078;0.1690827459;9983363;0.0784202144
