B3155D;2015/02/19 00:08:07;12814;88;26.4;22.5;2.461;1.580;0.983;1.864;0.099;0.464;12815
B3155D;2015/02/19 00:08:16;12815;83;28.0;22.7;2.445;1.580;0.941;1.864;0.099;0.493;12816
B3155D;2015/02/19 00:08:27;12816;87;31.2;23.2;2.574;1.580;0.941;1.864;0.109;0.464;12817
B3155D;2015/02/19 00:08:36;12817;82;25.4;23.6;2.606;1.580;0.938;1.864;0.109;0.458;12818
B3155D;2015/02/19 00:08:47;12818;85;28.7;22.7;2.493;1.567;0.938;1.874;0.109;0.477;12819
B3155D;2015/02/19 00:08:56;12819;89;29.0;22.4;2.609;1.567;0.941;1.874;0.109;0.470;12820
B3155D;2015/02/19 00:09:07;12820;85;27.0;22.7;2.480;1.577;0.941;1.874;0.164;0.464;12821
B3155D;2015/02/19 00:09:16;12821;85;26.7;22.4;2.567;1.577;0.983;1.874;0.164;0.461;12822
B3155D;2015/02/19 00:09:27;12822;90;28.7;22.2;2.629;1.583;0.983;1.877;0.164;0.458;12823
B3155D;2015/02/19 00:09:36;12823;88;32.5;22.4;2.583;1.583;0.941;1.877;0.164;0.461;12824
B3155D;2015/02/19 00:09:47;12824;83;27.0;22.5;2.496;1.603;0.941;1.877;0.103;0.464;12825
B3155D;2015/02/19 00:09:56;12825;89;27.0;22.2;2.529;1.603;0.935;1.877;0.103;0.487;12826
B3155D;2015/02/19 00:10:07;12826;86;27.0;22.9;2.461;1.603;0.935;1.903;0.103;0.500;12827
B3155D;2015/02/19 00:10:16;12827;78;31.2;22.4;2.629;1.603;0.938;1.903;0.103;0.461;12828
B3155D;2015/02/19 00:10:27;12828;88;29.0;22.4;2.629;1.603;0.938;1.903;0.145;0.461;12829
B3155D;2015/02/19 00:10:36;12829;84;32.9;22.2;2.625;1.603;0.974;1.903;0.145;0.461;12830
B3155D;2015/02/19 00:10:47;12830;93;25.1;22.4;2.522;1.587;0.974;1.874;0.145;0.474;12831
B3155D;2015/02/19 00:10:56;12831;84;30.3;22.7;2.638;1.587;0.987;1.874;0.145;0.464;12832
B3155D;2015/02/19 00:11:07;12832;79;26.4;22.4;2.564;1.567;0.987;1.874;0.103;0.496;12833
B3155D;2015/02/19 00:11:16;12833;88;30.6;22.4;2.632;1.567;0.948;1.874;0.103;0.467;12834
B3155D;2015/02/19 00:11:27;12834;93;30.9;22.5;2.603;1.583;0.948;1.864;0.103;0.477;12835
B3155D;2015/02/19 00:11:36;12835;88;30.0;22.5;2.506;1.583;0.935;1.864;0.103;0.509;12836
B3155D;2015/02/19 00:11:47;12836;92;31.9;22.5;2.577;1.596;0.935;1.864;0.096;0.467;12837
B3155D;2015/02/19 00:11:56;12837;73;30.6;22.0;2.629;1.596;0.954;1.864;0.096;0.477;12838
B3155D;2015/02/19 00:12:07;12838;86;26.7;22.4;2.487;1.567;0.954;1.816;0.096;0.500;12839
B3155D;2015/02/19 00:12:16;12839;88;26.1;21.7;2.545;1.567;0.964;1.816;0.096;0.493;12840
B3155D;2015/02/19 00:12:27;12840;88;27.4;21.8;2.619;1.567;0.964;1.816;0.138;0.467;12841
B3155D;2015/02/19 00:12:36;12841;83;30.0;22.4;2.590;1.567;0.987;1.816;0.138;0.458;12842
B3155D;2015/02/19 00:12:47;12842;88;26.4;22.0;2.438;1.580;0.987;1.819;0.138;0.464;12843
B3155D;2015/02/19 00:12:56;12843;88;29.3;22.0;2.609;1.580;0.974;1.819;0.138;0.454;12844
B3155D;2015/02/19 00:13:07;12844;90;24.1;22.0;2.438;1.603;0.974;1.819;0.209;0.454;12845
B3155D;2015/02/19 00:13:16;12845;87;30.3;22.4;2.593;1.603;0.938;1.819;0.209;0.483;12846
B3155D;2015/02/19 00:13:27;12846;91;28.3;22.4;2.609;1.590;0.938;1.819;0.209;0.458;12847
B3155D;2015/02/19 00:13:36;12847;82;27.4;21.8;2.564;1.590;0.941;1.819;0.209;0.503;12848
B3155D;2015/02/19 00:13:47;12848;76;30.0;22.4;2.632;1.609;0.941;1.819;0.099;0.477;12849
B3155D;2015/02/19 00:13:56;12849;84;23.8;22.5;2.487;1.609;0.945;1.819;0.099;0.458;12850
B3155D;2015/02/19 00:14:07;12850;84;25.1;22.7;2.445;1.570;0.945;1.809;0.099;0.493;12851
B3155D;2015/02/19 00:14:16;12851;78;30.9;22.4;2.593;1.570;0.974;1.809;0.099;0.474;12852
B3155D;2015/02/19 00:14:27;12852;91;28.3;22.4;2.629;1.606;0.974;1.809;0.106;0.470;12853
B3155D;2015/02/19 00:14:36;12853;77;32.5;22.0;2.564;1.606;0.948;1.809;0.106;0.458;12854
B3155D;2015/02/19 00:14:47;12854;83;28.7;22.4;2.548;1.593;0.948;1.829;0.106;0.461;12855
B3155D;2015/02/19 00:14:56;12855;79;29.3;22.7;2.635;1.593;0.996;1.829;0.106;0.493;12856
B3155D;2015/02/19 00:15:07;12856;90;23.5;22.4;2.448;1.577;0.996;1.829;0.106;0.464;12857
B3155D;2015/02/19 00:15:16;12857;73;31.2;22.5;2.632;1.577;0.954;1.829;0.106;0.454;12858
B3155D;2015/02/19 00:15:27;12858;81;23.8;22.5;2.438;1.580;0.954;1.841;0.106;0.483;12859
B3155D;2015/02/19 00:15:36;12859;88;30.9;22.4;2.593;1.580;0.951;1.841;0.106;0.487;12860
B3155D;2015/02/19 00:15:47;12860;91;29.0;23.2;2.629;1.599;0.951;1.841;0.203;0.454;12861
B3155D;2015/02/19 00:15:56;12861;84;30.9;22.5;2.422;1.599;0.996;1.841;0.203;0.454;12862
B3155D;2015/02/19 00:16:07;12862;89;27.0;22.7;2.609;1.606;0.996;1.806;0.203;0.467;12863
B3155D;2015/02/19 00:16:16;12863;83;27.7;23.1;2.480;1.606;0.996;1.806;0.203;0.461;12864
B3155D;2015/02/19 00:16:27;12864;78;24.8;22.5;2.564;1.612;0.996;1.806;0.112;0.483;12865
B3155D;2015/02/19 00:16:36;12865;84;23.2;23.2;2.454;1.612;0.961;1.806;0.112;0.483;12866
B3155D;2015/02/19 00:16:47;12866;86;28.7;22.2;2.629;1.612;0.961;1.835;0.112;0.477;12867
B3155D;2015/02/19 00:16:56;12867;86;26.7;22.5;2.500;1.612;0.958;1.835;0.112;0.490;12868
B3155D;2015/02/19 00:17:07;12868;85;23.8;22.7;2.522;1.616;0.958;1.835;0.151;0.461;12869
B3155D;2015/02/19 00:17:16;12869;79;30.6;22.7;2.635;1.616;1.000;1.835;0.151;0.461;12870
B3155D;2015/02/19 00:17:27;12870;84;23.8;23.1;2.522;1.590;1.000;1.851;0.151;0.467;12871
B3155D;2015/02/19 00:17:36;12871;89;27.4;22.4;2.583;1.590;0.993;1.851;0.151;0.487;12872
B3155D;2015/02/19 00:17:47;12872;89;25.8;23.2;2.596;1.606;0.993;1.851;0.109;0.461;12873
B3155D;2015/02/19 00:17:56;12873;87;25.1;23.1;2.480;1.606;0.945;1.851;0.109;0.493;12874
B3155D;2015/02/19 00:18:07;12874;87;29.3;23.1;2.577;1.596;0.945;1.848;0.109;0.477;12875
B3155D;2015/02/19 00:18:16;12875;90;31.6;22.7;2.429;1.596;0.987;1.848;0.109;0.464;12876
B3155D;2015/02/19 00:18:27;12876;86;28.3;22.7;2.593;1.577;0.987;1.848;0.103;0.461;12877
B3155D;2015/02/19 00:18:36;12877;77;23.8;22.9;2.474;1.577;0.980;1.848;0.103;0.480;12878
B3155D;2015/02/19 00:18:47;12878;87;30.6;23.1;2.561;1.609;0.980;1.854;0.103;0.487;12879
B3155D;2015/02/19 00:18:56;12879;84;25.4;22.7;2.506;1.609;0.996;1.854;0.103;0.477;12880
B3155D;2015/02/19 00:19:07;12880;89;29.3;23.6;2.629;1.612;0.996;1.854;0.138;0.470;12881
B3155D;2015/02/19 00:19:16;12881;82;25.1;22.9;2.451;1.612;0.977;1.854;0.138;0.461;12882
B3155D;2015/02/19 00:19:27;12882;83;25.8;22.5;2.432;1.577;0.977;1.903;0.138;0.477;12883
B3155D;2015/02/19 00:19:36;12883;90;31.2;22.5;2.616;1.577;0.961;1.903;0.138;0.493;12884
B3155D;2015/02/19 00:19:47;12884;88;32.5;22.9;2.635;1.593;0.961;1.903;0.132;0.464;12885
B3155D;2015/02/19 00:19:56;12885;80;26.7;22.0;2.638;1.593;0.941;1.903;0.132;0.467;12886
B3155D;2015/02/19 00:20:07;12886;86;28.7;22.2;2.606;1.590;0.941;1.883;0.132;0.493;12887
B3155D;2015/02/19 00:20:16;12887;73;24.8;22.7;2.470;1.590;0.970;1.883;0.132;0.470;12888
B3155D;2015/02/19 00:20:27;12888;88;25.8;22.9;2.564;1.587;0.970;1.883;0.122;0.483;12889
B3155D;2015/02/19 00:20:36;12889;79;28.3;22.9;2.441;1.587;0.941;1.883;0.122;0.480;12890
B3155D;2015/02/19 00:20:47;12890;87;29.6;22.7;2.548;1.609;0.941;1.887;0.122;0.461;12891
B3155D;2015/02/19 00:20:56;12891;86;30.6;22.5;2.632;1.609;0.990;1.887;0.122;0.464;12892
B3155D;2015/02/19 00:21:07;12892;93;27.4;22.4;2.629;1.606;0.990;1.887;0.109;0.483;12893
B3155D;2015/02/19 00:21:16;12893;82;24.8;22.9;2.487;1.606;0.948;1.887;0.109;0.487;12894
B3155D;2015/02/19 00:21:27;12894;76;30.0;21.8;2.593;1.612;0.948;1.925;0.109;0.467;12895
B3155D;2015/02/19 00:21:36;12895;80;25.1;23.2;2.616;1.612;0.951;1.925;0.109;0.477;12896
B3155D;2015/02/19 00:21:47;12896;85;25.8;22.5;2.454;1.612;0.951;1.925;0.109;0.467;12897
B3155D;2015/02/19 00:21:56;12897;83;26.4;21.7;2.461;1.612;0.945;1.925;0.109;0.477;12898
B3155D;2015/02/19 00:22:07;12898;90;27.0;22.0;2.596;1.583;0.945;1.880;0.109;0.464;12899
B3155D;2015/02/19 00:22:16;12899;86;29.0;22.4;2.506;1.583;0.996;1.880;0.109;0.493;12900
B3155D;2015/02/19 00:22:27;12900;83;25.8;22.5;2.512;1.612;0.996;1.880;0.132;0.467;12901
B3155D;2015/02/19 00:22:36;12901;79;30.0;22.5;2.445;1.612;0.951;1.880;0.132;0.490;12902
B3155D;2015/02/19 00:22:47;12902;85;25.1;22.7;2.541;1.583;0.951;1.922;0.132;0.464;12903
B3155D;2015/02/19 00:22:56;12903;80;30.9;22.4;2.451;1.583;0.990;1.922;0.132;0.480;12904
B3155D;2015/02/19 00:23:07;12904;88;28.7;22.0;2.629;1.603;0.990;1.922;0.122;0.467;12905
B3155D;2015/02/19 00:23:16;12905;80;28.3;22.5;2.432;1.603;0.958;1.922;0.122;0.470;12906
B3155D;2015/02/19 00:23:27;12906;83;28.7;22.4;2.487;1.622;0.958;1.929;0.122;0.500;12907
B3155D;2015/02/19 00:23:36;12907;89;30.6;22.0;2.632;1.622;0.951;1.929;0.122;0.496;12908
B3155D;2015/02/19 00:23:47;12908;91;27.7;22.0;2.609;1.603;0.951;1.929;0.103;0.477;12909
B3155D;2015/02/19 00:23:56;12909;89;30.6;22.4;2.638;1.603;0.967;1.929;0.103;0.483;12910
B3155D;2015/02/19 00:24:07;12910;93;26.1;22.5;2.458;1.606;0.967;1.887;0.103;0.500;12911
B3155D;2015/02/19 00:24:16;12911;86;25.1;22.9;2.487;1.606;0.954;1.887;0.103;0.470;12912
B3155D;2015/02/19 00:24:27;12912;83;28.3;21.8;2.632;1.619;0.954;1.887;0.109;0.467;12913
B3155D;2015/02/19 00:24:36;12913;78;26.4;22.2;2.625;1.619;0.961;1.887;0.109;0.461;12914
B3155D;2015/02/19 00:24:47;12914;92;29.3;21.5;2.625;1.616;0.961;1.858;0.109;0.458;12915
B3155D;2015/02/19 00:24:56;12915;83;24.1;22.2;2.461;1.616;0.954;1.858;0.109;0.477;12916
B3155D;2015/02/19 00:25:07;12916;78;31.2;22.0;2.583;1.622;0.954;1.858;0.109;0.467;12917
B3155D;2015/02/19 00:25:16;12917;83;27.7;21.8;2.609;1.622;0.951;1.858;0.109;0.490;12918
B3155D;2015/02/19 00:25:27;12918;85;29.3;21.8;2.629;1.625;0.951;1.887;0.109;0.461;12919
B3155D;2015/02/19 00:25:36;12919;84;28.7;21.8;2.558;1.625;1.003;1.887;0.109;0.454;12920
B3155D;2015/02/19 00:25:47;12920;84;25.8;22.4;2.483;1.603;1.003;1.887;0.109;0.454;12921
B3155D;2015/02/19 00:25:56;12921;86;31.2;22.0;2.425;1.603;0.958;1.887;0.109;0.458;12922
B3155D;2015/02/19 00:26:07;12922;76;25.8;22.5;2.454;1.593;0.958;1.874;0.109;0.493;12923
B3155D;2015/02/19 00:26:16;12923;87;30.9;22.4;2.425;1.593;0.980;1.874;0.109;0.483;12924
B3155D;2015/02/19 00:26:27;12924;84;28.0;22.5;2.445;1.590;0.980;1.874;0.170;0.470;12925
B3155D;2015/02/19 00:26:36;12925;73;29.6;22.4;2.590;1.590;0.961;1.874;0.170;0.451;12926
B3155D;2015/02/19 00:26:47;12926;90;28.0;22.0;2.425;1.629;0.961;1.883;0.170;0.454;12927
B3155D;2015/02/19 00:26:56;12927;77;28.7;22.5;2.625;1.629;0.958;1.883;0.170;0.480;12928
B3155D;2015/02/19 00:27:07;12928;93;25.8;22.4;2.419;1.593;0.958;1.883;0.125;0.470;12929
B3155D;2015/02/19 00:27:16;12929;88;26.4;22.2;2.429;1.593;0.964;1.883;0.125;0.451;12930
B3155D;2015/02/19 00:27:27;12930;89;27.4;22.4;2.435;1.616;0.964;1.883;0.125;0.480;12931
B3155D;2015/02/19 00:27:36;12931;83;28.0;22.4;2.632;1.616;0.961;1.883;0.125;0.474;12932
B3155D;2015/02/19 00:27:47;12932;88;23.8;22.4;2.441;1.606;0.961;1.883;0.154;0.448;12933
B3155D;2015/02/19 00:27:56;12933;91;24.8;22.7;2.506;1.606;1.003;1.883;0.154;0.451;12934
B3155D;2015/02/19 00:28:07;12934;77;27.4;22.7;2.487;1.632;1.003;1.867;0.154;0.448;12935
B3155D;2015/02/19 00:28:16;12935;80;27.0;22.7;2.483;1.632;1.006;1.867;0.154;0.445;12936
B3155D;2015/02/19 00:28:27;12936;86;28.7;23.1;2.564;1.632;1.006;1.867;0.099;0.451;12937
B3155D;2015/02/19 00:28:36;12937;83;29.0;23.1;2.435;1.632;0.954;1.867;0.099;0.451;12938
B3155D;2015/02/19 00:28:47;12938;79;24.8;22.4;2.564;1.612;0.954;1.870;0.099;0.461;12939
B3155D;2015/02/19 00:28:56;12939;84;27.4;22.2;2.448;1.612;0.967;1.870;0.099;0.487;12940
B3155D;2015/02/19 00:29:07;12940;91;28.7;22.0;2.448;1.632;0.967;1.870;0.119;0.470;12941
B3155D;2015/02/19 00:29:16;12941;84;23.8;22.9;2.480;1.632;1.003;1.870;0.119;0.474;12942
B3155D;2015/02/19 00:29:27;12942;90;23.8;22.2;2.625;1.622;1.003;1.890;0.119;0.470;12943
B3155D;2015/02/19 00:29:36;12943;82;31.9;23.2;2.438;1.622;0.980;1.890;0.119;0.480;12944
B3155D;2015/02/19 00:29:47;12944;93;32.5;23.1;2.609;1.619;0.980;1.890;0.109;0.461;12945
B3155D;2015/02/19 00:29:56;12945;89;30.6;22.7;2.625;1.619;1.003;1.890;0.109;0.451;12946
B3155D;2015/02/19 00:30:07;12946;74;26.7;22.7;2.429;1.590;1.003;1.896;0.109;0.487;12947
B3155D;2015/02/19 00:30:16;12947;83;25.4;22.9;2.590;1.590;1.006;1.896;0.109;0.451;12948
B3155D;2015/02/19 00:30:27;12948;88;27.0;22.4;2.425;1.612;1.006;1.896;0.132;0.493;12949
B3155D;2015/02/19 00:30:36;12949;91;24.8;22.9;2.603;1.612;0.954;1.896;0.132;0.451;12950
B3155D;2015/02/19 00:30:47;12950;93;28.7;23.1;2.490;1.612;0.954;1.900;0.132;0.458;12951
B3155D;2015/02/19 00:30:56;12951;79;26.4;22.9;2.522;1.612;0.983;1.900;0.132;0.454;12952
B3155D;2015/02/19 00:31:07;12952;89;27.7;22.2;2.432;1.596;0.983;1.900;0.125;0.483;12953
B3155D;2015/02/19 00:31:16;12953;81;31.9;22.7;2.445;1.596;0.945;1.900;0.125;0.480;12954
B3155D;2015/02/19 00:31:27;12954;83;29.3;22.4;2.619;1.616;0.945;1.935;0.125;0.461;12955
B3155D;2015/02/19 00:31:36;12955;90;30.9;22.4;2.593;1.616;0.964;1.935;0.125;0.464;12956
B3155D;2015/02/19 00:31:47;12956;87;30.0;22.2;2.625;1.599;0.964;1.935;0.158;0.464;12957
B3155D;2015/02/19 00:31:56;12957;83;27.7;22.7;2.432;1.599;0.993;1.935;0.158;0.461;12958
B3155D;2015/02/19 00:32:07;12958;81;29.3;23.1;2.629;1.577;0.993;1.896;0.158;0.483;12959
B3155D;2015/02/19 00:32:16;12959;78;28.0;22.7;2.441;1.577;0.941;1.896;0.158;0.461;12960
B3155D;2015/02/19 00:32:27;12960;93;25.8;22.5;2.474;1.590;0.941;1.896;0.158;0.483;12961
B3155D;2015/02/19 00:32:36;12961;88;29.3;22.0;2.577;1.590;0.980;1.896;0.158;0.464;12962
B3155D;2015/02/19 00:32:47;12962;92;30.6;21.8;2.629;1.577;0.980;1.912;0.158;0.477;12963
B3155D;2015/02/19 00:32:56;12963;81;27.7;22.2;2.438;1.577;0.996;1.912;0.158;0.464;12964
B3155D;2015/02/19 00:33:07;12964;87;27.4;21.8;2.593;1.603;0.996;1.912;0.106;0.467;12965
B3155D;2015/02/19 00:33:16;12965;84;30.6;22.4;2.445;1.603;0.990;1.912;0.106;0.477;12966
B3155D;2015/02/19 00:33:27;12966;88;29.3;22.4;2.629;1.587;0.990;1.887;0.106;0.470;12967
B3155D;2015/02/19 00:33:36;12967;81;25.1;22.5;2.487;1.587;0.941;1.887;0.106;0.458;12968
B3155D;2015/02/19 00:33:47;12968;83;27.7;21.7;2.432;1.612;0.941;1.887;0.119;0.477;12969
B3155D;2015/02/19 00:33:56;12969;81;33.2;22.4;2.458;1.612;1.000;1.887;0.119;0.512;12970
B3155D;2015/02/19 00:34:07;12970;81;28.7;22.4;2.509;1.580;1.000;1.922;0.119;0.506;12971
B3155D;2015/02/19 00:34:16;12971;91;24.8;21.5;2.541;1.580;0.996;1.922;0.119;0.467;12972
B3155D;2015/02/19 00:34:27;12972;93;27.0;21.7;2.622;1.619;0.996;1.922;0.151;0.467;12973
B3155D;2015/02/19 00:34:36;12973;78;27.4;22.4;2.445;1.619;0.954;1.922;0.151;0.493;12974
B3155D;2015/02/19 00:34:47;12974;83;28.7;21.5;2.635;1.612;0.954;1.877;0.151;0.496;12975
B3155D;2015/02/19 00:34:56;12975;74;28.7;21.8;2.596;1.612;0.970;1.877;0.151;0.483;12976
B3155D;2015/02/19 00:35:07;12976;85;25.8;22.0;2.435;1.612;0.970;1.877;0.109;0.464;12977
B3155D;2015/02/19 00:35:16;12977;85;31.9;22.0;2.616;1.612;0.974;1.877;0.109;0.464;12978
B3155D;2015/02/19 00:35:27;12978;89;30.0;21.5;2.635;1.625;0.974;1.835;0.109;0.487;12979
B3155D;2015/02/19 00:35:36;12979;80;27.4;21.5;2.558;1.625;1.009;1.835;0.109;0.474;12980
B3155D;2015/02/19 00:35:47;12980;74;27.0;22.0;2.577;1.596;1.009;1.835;0.109;0.467;12981
B3155D;2015/02/19 00:35:56;12981;85;27.4;21.5;2.596;1.596;0.977;1.835;0.109;0.487;12982
B3155D;2015/02/19 00:36:07;12982;89;25.8;21.8;2.470;1.606;0.977;1.838;0.109;0.493;12983
B3155D;2015/02/19 00:36:16;12983;83;24.8;22.2;2.506;1.606;0.951;1.838;0.109;0.451;12984
B3155D;2015/02/19 00:36:27;12984;79;25.8;22.0;2.512;1.619;0.951;1.838;0.093;0.470;12985
B3155D;2015/02/19 00:36:36;12985;85;30.0;21.8;2.516;1.619;0.945;1.838;0.093;0.480;12986
B3155D;2015/02/19 00:36:47;12986;88;24.5;22.2;2.429;1.590;0.945;1.835;0.093;0.464;12987
B3155D;2015/02/19 00:36:56;12987;88;30.9;21.7;2.496;1.590;0.980;1.835;0.093;0.451;12988
B3155D;2015/02/19 00:37:07;12988;86;27.7;22.4;2.483;1.590;0.980;1.835;0.109;0.448;12989
B3155D;2015/02/19 00:37:16;12989;88;24.8;22.4;2.500;1.590;0.961;1.835;0.109;0.441;12990
B3155D;2015/02/19 00:37:27;12990;91;29.6;22.4;2.629;1.593;0.961;1.854;0.109;0.480;12991
B3155D;2015/02/19 00:37:36;12991;89;29.6;22.5;2.632;1.593;1.000;1.854;0.109;0.454;12992
B3155D;2015/02/19 00:37:47;12992;92;30.6;23.1;2.487;1.606;1.000;1.854;0.103;0.464;12993
B3155D;2015/02/19 00:37:56;12993;84;30.3;22.0;2.461;1.606;0.954;1.854;0.103;0.467;12994
B3155D;2015/02/19 00:38:07;12994;85;31.2;22.5;2.622;1.583;0.954;1.832;0.103;0.461;12995
B3155D;2015/02/19 00:38:16;12995;80;30.9;22.0;2.625;1.583;0.954;1.832;0.103;0.451;12996
B3155D;2015/02/19 00:38:27;12996;88;27.0;22.4;2.538;1.587;0.954;1.832;0.099;0.458;12997
B3155D;2015/02/19 00:38:36;12997;75;31.2;22.0;2.619;1.587;0.974;1.832;0.099;0.480;12998
B3155D;2015/02/19 00:38:47;12998;85;31.2;22.5;2.564;1.587;0.974;1.835;0.099;0.448;12999
B3155D;2015/02/19 00:38:56;12999;83;27.7;22.4;2.429;1.587;0.954;1.835;0.099;0.448;13000
B3155D;2015/02/19 00:39:07;13000;92;27.0;22.4;2.500;1.587;0.954;1.835;0.106;0.445;13001
B3155D;2015/02/19 00:39:16;13001;81;26.1;22.0;2.551;1.587;0.958;1.835;0.106;0.461;13002
B3155D;2015/02/19 00:39:27;13002;88;26.7;21.8;2.609;1.587;0.958;1.835;0.106;0.483;13003
B3155D;2015/02/19 00:39:36;13003;85;27.4;22.7;2.454;1.587;0.958;1.835;0.106;0.464;13004
B3155D;2015/02/19 00:39:47;13004;88;31.6;22.5;2.632;1.587;0.958;1.835;0.158;0.454;13005
B3155D;2015/02/19 00:39:56;13005;83;30.9;22.4;2.632;1.587;0.967;1.835;0.158;0.451;13006
B3155D;2015/02/19 00:40:07;13006;88;31.9;22.5;2.622;1.587;0.967;1.870;0.158;0.451;13007
