ADC_A6008TR7;2015/02/25 00:01:19;19157;19157;20.2742309570;9969042;0.0777159929;8403280;0.0007214785;8380919;-0.0003780976;8380924;-0.0003778517;8380920;-0.0003780484;8380934;-0.0003773600
ADC_A6008TR7;2015/02/25 00:01:22;19158;19158;20.2724609375;9970233;0.0777745619;8403288;0.0007218719;8380922;-0.0003779501;8380922;-0.0003779501;8380936;-0.0003772616;8380924;-0.0003778517
ADC_A6008TR7;2015/02/25 00:01:24;19159;19159;20.2763671875;9969948;0.0777605474;8403290;0.0007219702;8380932;-0.0003774583;8380914;-0.0003783435;8380919;-0.0003780976;8380934;-0.0003773600
ADC_A6008TR7;2015/02/25 00:01:26;19160;19160;20.2667846680;9970295;0.0777776092;8403289;0.0007219210;8380919;-0.0003780976;8380915;-0.0003782943;8380907;-0.0003786877;8380924;-0.0003778517
ADC_A6008TR7;2015/02/25 00:01:28;19161;19161;20.2706909180;9969132;0.0777204186;8403283;0.0007216260;8380934;-0.0003773600;8380907;-0.0003786877;8380914;-0.0003783435;8380926;-0.0003777534
ADC_A6008TR7;2015/02/25 00:01:31;19162;19162;20.2664184570;9968697;0.0776990280;8403284;0.0007216752;8380918;-0.0003781468;8380922;-0.0003779501;8380926;-0.0003777534;8380937;-0.0003772125
ADC_A6008TR7;2015/02/25 00:01:33;19163;19163;20.2724609375;9967615;0.0776458234;8403285;0.0007217244;8380945;-0.0003768191;8380920;-0.0003780484;8380940;-0.0003770649;8380926;-0.0003777534
ADC_A6008TR7;2015/02/25 00:01:35;19164;19164;20.2785034180;9969099;0.0777188018;8403291;0.0007220194;8380926;-0.0003777534;8380916;-0.0003782451;8380927;-0.0003777042;8380932;-0.0003774583
ADC_A6008TR7;2015/02/25 00:01:37;19165;19165;20.2721252441;9971659;0.0778446868;8403287;0.0007218227;8380946;-0.0003767699;8380918;-0.0003781468;8380932;-0.0003774583;8380940;-0.0003770649
ADC_A6008TR7;2015/02/25 00:01:39;19166;19166;20.2760314941;9968070;0.0776681975;8403284;0.0007216752;8380929;-0.0003776058;8380927;-0.0003777042;8380924;-0.0003778517;8380934;-0.0003773600
ADC_A6008TR7;2015/02/25 00:01:42;19167;19167;20.2699890137;9967897;0.0776596889;8403280;0.0007214785;8380937;-0.0003772125;8380929;-0.0003776058;8380930;-0.0003775567;8380936;-0.0003772616
ADC_A6008TR7;2015/02/25 00:01:44;19168;19168;20.2706909180;9970561;0.0777906924;8403284;0.0007216752;8380933;-0.0003774092;8380918;-0.0003781468;8380932;-0.0003774583;8380921;-0.0003779992
ADC_A6008TR7;2015/02/25 00:01:46;19169;19169;20.2735290527;9965105;0.0775223970;8403290;0.0007219702;8380944;-0.0003768682;8380916;-0.0003782451;8380930;-0.0003775567;8380925;-0.0003778026
ADC_A6008TR7;2015/02/25 00:01:48;19170;19170;20.2706909180;9972637;0.0778927729;8403288;0.0007218719;8380943;-0.0003769174;8380914;-0.0003783435;8380929;-0.0003776058;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:01:51;19171;19171;20.2806396484;9965125;0.0775233805;8403278;0.0007213801;8380939;-0.0003771141;8380924;-0.0003778517;8380913;-0.0003783926;8380942;-0.0003769666
ADC_A6008TR7;2015/02/25 00:01:53;19172;19172;20.2724609375;9960459;0.0772939399;8403290;0.0007219702;8380931;-0.0003775075;8380921;-0.0003779992;8380928;-0.0003776550;8380921;-0.0003779992
ADC_A6008TR7;2015/02/25 00:01:55;19173;19173;20.2845458984;9961561;0.0773481280;8403286;0.0007217735;8380931;-0.0003775075;8380915;-0.0003782943;8380943;-0.0003769174;8380928;-0.0003776550
ADC_A6008TR7;2015/02/25 00:01:57;19174;19174;20.2810058594;9967878;0.0776587576;8403282;0.0007215768;8380929;-0.0003776058;8380911;-0.0003784910;8380915;-0.0003782943;8380945;-0.0003768191
ADC_A6008TR7;2015/02/25 00:02:00;19175;19175;20.2806396484;9972381;0.0778801888;8403284;0.0007216752;8380942;-0.0003769666;8380926;-0.0003777534;8380914;-0.0003783435;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:02:02;19176;19176;20.2767333984;9964454;0.0774903893;8403289;0.0007219210;8380921;-0.0003779992;8380914;-0.0003783435;8380929;-0.0003776058;8380941;-0.0003770158
ADC_A6008TR7;2015/02/25 00:02:04;19177;19177;20.2827758789;9964804;0.0775076002;8403280;0.0007214785;8380931;-0.0003775075;8380927;-0.0003777042;8380926;-0.0003777534;8380937;-0.0003772125
ADC_A6008TR7;2015/02/25 00:02:06;19178;19178;20.2880859375;9962211;0.0773800910;8403276;0.0007212817;8380935;-0.0003773108;8380934;-0.0003773600;8380923;-0.0003779009;8380921;-0.0003779992
ADC_A6008TR7;2015/02/25 00:02:08;19179;19179;20.2962646484;9963762;0.0774563551;8403282;0.0007215768;8380931;-0.0003775075;8380919;-0.0003780976;8380914;-0.0003783435;8380941;-0.0003770158
ADC_A6008TR7;2015/02/25 00:02:11;19180;19180;20.2888183594;9964241;0.0774799138;8403281;0.0007215276;8380933;-0.0003774092;8380924;-0.0003778517;8380923;-0.0003779009;8380924;-0.0003778517
ADC_A6008TR7;2015/02/25 00:02:13;19181;19181;20.2845458984;9962427;0.0773907080;8403289;0.0007219210;8380916;-0.0003782451;8380904;-0.0003788352;8380932;-0.0003774583;8380929;-0.0003776058
ADC_A6008TR7;2015/02/25 00:02:15;19182;19182;20.2898864746;9966685;0.0776000917;8403288;0.0007218719;8380924;-0.0003778517;8380910;-0.0003785402;8380924;-0.0003778517;8380921;-0.0003779992
ADC_A6008TR7;2015/02/25 00:02:17;19183;19183;20.2866821289;9968587;0.0776936188;8403289;0.0007219210;8380930;-0.0003775567;8380923;-0.0003779009;8380936;-0.0003772616;8380924;-0.0003778517
ADC_A6008TR7;2015/02/25 00:02:20;19184;19184;20.2984008789;9967021;0.0776166171;8403290;0.0007219702;8380933;-0.0003774092;8380918;-0.0003781468;8380917;-0.0003781960;8380947;-0.0003767207
ADC_A6008TR7;2015/02/25 00:02:22;19185;19185;20.3026733398;9963705;0.0774535537;8403283;0.0007216260;8380941;-0.0003770158;8380925;-0.0003778026;8380934;-0.0003773600;8380933;-0.0003774092
ADC_A6008TR7;2015/02/25 00:02:24;19186;19186;20.3044433594;9965472;0.0775404423;8403284;0.0007216752;8380907;-0.0003786877;8380924;-0.0003778517;8380929;-0.0003776058;8380921;-0.0003779992
ADC_A6008TR7;2015/02/25 00:02:26;19187;19187;20.2973327637;9966225;0.0775774717;8403285;0.0007217244;8380922;-0.0003779501;8380919;-0.0003780976;8380921;-0.0003779992;8380922;-0.0003779501
ADC_A6008TR7;2015/02/25 00:02:28;19188;19188;20.2930603027;9965120;0.0775231346;8403295;0.0007222161;8380929;-0.0003776058;8380920;-0.0003780484;8380912;-0.0003784418;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:02:31;19189;19189;20.3087158203;9965538;0.0775436908;8403287;0.0007218227;8380928;-0.0003776550;8380923;-0.0003779009;8380916;-0.0003782451;8380926;-0.0003777534
ADC_A6008TR7;2015/02/25 00:02:33;19190;19190;20.3104858398;9967850;0.0776573792;8403295;0.0007222161;8380930;-0.0003775567;8380920;-0.0003780484;8380925;-0.0003778026;8380931;-0.0003775075
ADC_A6008TR7;2015/02/25 00:02:35;19191;19191;20.3097839355;9967296;0.0776301399;8403284;0.0007216752;8380934;-0.0003773600;8380923;-0.0003779009;8380917;-0.0003781960;8380934;-0.0003773600
ADC_A6008TR7;2015/02/25 00:02:37;19192;19192;20.3168640137;9967795;0.0776546746;8403290;0.0007219702;8380918;-0.0003781468;8380922;-0.0003779501;8380916;-0.0003782451;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:02:40;19193;19193;20.3157958984;9968862;0.0777071416;8403283;0.0007216260;8380927;-0.0003777042;8380919;-0.0003780976;8380927;-0.0003777042;8380920;-0.0003780484
ADC_A6008TR7;2015/02/25 00:02:42;19194;19194;20.3314514160;9970991;0.0778118372;8403280;0.0007214785;8380913;-0.0003783926;8380915;-0.0003782943;8380898;-0.0003791302;8380932;-0.0003774583
ADC_A6008TR7;2015/02/25 00:02:44;19195;19195;20.3282470703;9966333;0.0775827840;8403280;0.0007214785;8380927;-0.0003777042;8380911;-0.0003784910;8380905;-0.0003787860;8380935;-0.0003773108
ADC_A6008TR7;2015/02/25 00:02:46;19196;19196;20.3431701660;9968819;0.0777050331;8403290;0.0007219702;8380924;-0.0003778517;8380929;-0.0003776058;8380914;-0.0003783435;8380927;-0.0003777042
ADC_A6008TR7;2015/02/25 00:02:49;19197;19197;20.3364257813;9970342;0.0777799189;8403293;0.0007221177;8380935;-0.0003773108;8380916;-0.0003782451;8380922;-0.0003779501;8380924;-0.0003778517
ADC_A6008TR7;2015/02/25 00:02:51;19198;19198;20.3264770508;9968286;0.0776788220;8403292;0.0007220685;8380925;-0.0003778026;8380928;-0.0003776550;8380931;-0.0003775075;8380927;-0.0003777042
ADC_A6008TR7;2015/02/25 00:02:53;19199;19199;20.3271789551;9966552;0.0775935501;8403292;0.0007220685;8380920;-0.0003780484;8380910;-0.0003785402;8380922;-0.0003779501;8380929;-0.0003776058
ADC_A6008TR7;2015/02/25 00:02:55;19200;19200;20.3342895508;9968442;0.0776864886;8403295;0.0007222161;8380925;-0.0003778026;8380916;-0.0003782451;8380916;-0.0003782451;8380935;-0.0003773108
ADC_A6008TR7;2015/02/25 00:02:57;19201;19201;20.3285827637;9968465;0.0776876211;8403292;0.0007220685;8380930;-0.0003775567;8380914;-0.0003783435;8380912;-0.0003784418;8380926;-0.0003777534
ADC_A6008TR7;2015/02/25 00:03:00;19202;19202;20.3232727051;9971382;0.0778310597;8403290;0.0007219702;8380931;-0.0003775075;8380927;-0.0003777042;8380914;-0.0003783435;8380927;-0.0003777042
ADC_A6008TR7;2015/02/25 00:03:02;19203;19203;20.3261108398;9971468;0.0778352916;8403288;0.0007218719;8380926;-0.0003777534;8380918;-0.0003781468;8380903;-0.0003788844;8380932;-0.0003774583
ADC_A6008TR7;2015/02/25 00:03:04;19204;19204;20.3204345703;9968432;0.0776859969;8403298;0.0007223636;8380922;-0.0003779501;8380906;-0.0003787368;8380929;-0.0003776058;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:03:06;19205;19205;20.3222045898;9966064;0.0775695592;8403285;0.0007217244;8380927;-0.0003777042;8380929;-0.0003776058;8380914;-0.0003783435;8380931;-0.0003775075
ADC_A6008TR7;2015/02/25 00:03:09;19206;19206;20.3172302246;9970134;0.0777696967;8403280;0.0007214785;8380931;-0.0003775075;8380918;-0.0003781468;8380904;-0.0003788352;8380939;-0.0003771141
ADC_A6008TR7;2015/02/25 00:03:11;19207;19207;20.3154602051;9969954;0.0777608454;8403276;0.0007212817;8380930;-0.0003775567;8380928;-0.0003776550;8380917;-0.0003781960;8380935;-0.0003773108
ADC_A6008TR7;2015/02/25 00:03:13;19208;19208;20.3157958984;9965157;0.0775249526;8403283;0.0007216260;8380940;-0.0003770649;8380925;-0.0003778026;8380925;-0.0003778026;8380940;-0.0003770649
ADC_A6008TR7;2015/02/25 00:03:15;19209;19209;20.3044433594;9963708;0.0774537027;8403282;0.0007215768;8380921;-0.0003779992;8380927;-0.0003777042;8380927;-0.0003777042;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:03:18;19210;19210;20.3030090332;9964789;0.0775068626;8403282;0.0007215768;8380923;-0.0003779009;8380932;-0.0003774583;8380927;-0.0003777042;8380925;-0.0003778026
ADC_A6008TR7;2015/02/25 00:03:20;19211;19211;20.3001708984;9964138;0.0774748474;8403282;0.0007215768;8380934;-0.0003773600;8380920;-0.0003780484;8380933;-0.0003774092;8380930;-0.0003775567
ADC_A6008TR7;2015/02/25 00:03:22;19212;19212;20.2959289551;9965356;0.0775347427;8403273;0.0007211342;8380925;-0.0003778026;8380927;-0.0003777042;8380929;-0.0003776058;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:03:24;19213;19213;20.2998352051;9965257;0.0775298700;8403289;0.0007219210;8380923;-0.0003779009;8380910;-0.0003785402;8380925;-0.0003778026;8380937;-0.0003772125
ADC_A6008TR7;2015/02/25 00:03:26;19214;19214;20.3001708984;9962479;0.0773932710;8403278;0.0007213801;8380938;-0.0003771633;8380922;-0.0003779501;8380925;-0.0003778026;8380921;-0.0003779992
ADC_A6008TR7;2015/02/25 00:03:29;19215;19215;20.2941284180;9963048;0.0774212480;8403284;0.0007216752;8380920;-0.0003780484;8380918;-0.0003781468;8380921;-0.0003779992;8380935;-0.0003773108
ADC_A6008TR7;2015/02/25 00:03:31;19216;19216;20.2944946289;9963240;0.0774306878;8403288;0.0007218719;8380918;-0.0003781468;8380926;-0.0003777534;8380914;-0.0003783435;8380935;-0.0003773108
ADC_A6008TR7;2015/02/25 00:03:33;19217;19217;20.2820739746;9966105;0.0775715709;8403284;0.0007216752;8380937;-0.0003772125;8380929;-0.0003776058;8380924;-0.0003778517;8380944;-0.0003768682
ADC_A6008TR7;2015/02/25 00:03:35;19218;19218;20.2951965332;9970491;0.0777872503;8403282;0.0007215768;8380939;-0.0003771141;8380927;-0.0003777042;8380921;-0.0003779992;8380923;-0.0003779009
ADC_A6008TR7;2015/02/25 00:03:38;19219;19219;20.2866821289;9970907;0.0778077021;8403272;0.0007210851;8380928;-0.0003776550;8380908;-0.0003786385;8380944;-0.0003768682;8380926;-0.0003777534
ADC_A6008TR7;2015/02/25 00:03:40;19220;19220;20.2884521484;9969512;0.0777391046;8403275;0.0007212326;8380934;-0.0003773600;8380920;-0.0003780484;8380935;-0.0003773108;8380945;-0.0003768191
ADC_A6008TR7;2015/02/25 00:03:42;19221;19221;20.2845458984;9968755;0.0777018815;8403278;0.0007213801;8380932;-0.0003774583;8380928;-0.0003776550;8380933;-0.0003774092;8380931;-0.0003775075
ADC_A6008TR7;2015/02/25 00:03:44;19222;19222;20.2877502441;9968525;0.0776905715;8403279;0.0007214293;8380938;-0.0003771633;8380916;-0.0003782451;8380907;-0.0003786877;8380927;-0.0003777042
ADC_A6008TR7;2015/02/25 00:03:46;19223;19223;20.2941284180;9970648;0.0777949691;8403287;0.0007218227;8380924;-0.0003778517;8380927;-0.0003777042;8380925;-0.0003778026;8380927;-0.0003777042
ADC_A6008TR7;2015/02/25 00:03:49;19224;19224;20.2955627441;9969990;0.0777626112;8403285;0.0007217244;8380920;-0.0003780484;8380926;-0.0003777534;8380918;-0.0003781468;8380935;-0.0003773108
ADC_A6008TR7;2015/02/25 00:03:51;19225;19225;20.2927246094;9973745;0.0779472589;8403280;0.0007214785;8380929;-0.0003776058;8380915;-0.0003782943;8380931;-0.0003775075;8380923;-0.0003779009
ADC_A6008TR7;2015/02/25 00:03:53;19226;19226;20.2944946289;9976683;0.0780917332;8403277;0.0007213309;8380937;-0.0003772125;8380934;-0.0003773600;8380926;-0.0003777534;8380949;-0.0003766224
ADC_A6008TR7;2015/02/25 00:03:55;19227;19227;20.3016052246;9976029;0.0780595765;8403267;0.0007208392;8380938;-0.0003771633;8380939;-0.0003771141;8380920;-0.0003780484;8380937;-0.0003772125
ADC_A6008TR7;2015/02/25 00:03:58;19228;19228;20.3111877441;9973748;0.0779474080;8403294;0.0007221669;8380941;-0.0003770158;8380931;-0.0003775075;8380919;-0.0003780976;8380930;-0.0003775567
ADC_A6008TR7;2015/02/25 00:04:00;19229;19229;20.3079833984;9974609;0.0779897496;8403278;0.0007213801;8380943;-0.0003769174;8380923;-0.0003779009;8380915;-0.0003782943;8380929;-0.0003776058
ADC_A6008TR7;2015/02/25 00:04:02;19230;19230;20.3204345703;9973252;0.0779230148;8403284;0.0007216752;8380931;-0.0003775075;8380921;-0.0003779992;8380913;-0.0003783926;8380936;-0.0003772616
ADC_A6008TR7;2015/02/25 00:04:04;19231;19231;20.3087158203;9974140;0.0779666826;8403273;0.0007211342;8380943;-0.0003769174;8380929;-0.0003776058;8380924;-0.0003778517;8380943;-0.0003769174
ADC_A6008TR7;2015/02/25 00:04:07;19232;19232;20.3122558594;9975419;0.0780295804;8403282;0.0007215768;8380938;-0.0003771633;8380924;-0.0003778517;8380914;-0.0003783435;8380923;-0.0003779009
ADC_A6008TR7;2015/02/25 00:04:09;19233;19233;20.3094177246;9971977;0.0778603181;8403288;0.0007218719;8380916;-0.0003782451;8380926;-0.0003777534;8380927;-0.0003777042;8380926;-0.0003777534
ADC_A6008TR7;2015/02/25 00:04:11;19234;19234;20.3115539551;9971986;0.0778607652;8403281;0.0007215276;8380919;-0.0003780976;8380930;-0.0003775567;8380918;-0.0003781468;8380930;-0.0003775567
ADC_A6008TR7;2015/02/25 00:04:13;19235;19235;20.3094177246;9972263;0.0778743848;8403278;0.0007213801;8380917;-0.0003781960;8380909;-0.0003785893;8380919;-0.0003780976;8380930;-0.0003775567
ADC_A6008TR7;2015/02/25 00:04:15;19236;19236;20.3154602051;9974126;0.0779659972;8403282;0.0007215768;8380948;-0.0003766716;8380921;-0.0003779992;8380926;-0.0003777534;8380930;-0.0003775567
ADC_A6008TR7;2015/02/25 00:04:18;19237;19237;20.3161621094;9974993;0.0780086294;8403286;0.0007217735;8380924;-0.0003778517;8380924;-0.0003778517;8380926;-0.0003777534;8380942;-0.0003769666
ADC_A6008TR7;2015/02/25 00:04:20;19238;19238;20.3079833984;9971739;0.0778486207;8403274;0.0007211834;8380933;-0.0003774092;8380925;-0.0003778026;8380922;-0.0003779501;8380934;-0.0003773600
ADC_A6008TR7;2015/02/25 00:04:22;19239;19239;20.3083496094;9968992;0.0777135342;8403280;0.0007214785;8380936;-0.0003772616;8380931;-0.0003775075;8380920;-0.0003780484;8380932;-0.0003774583
ADC_A6008TR7;2015/02/25 00:04:24;19240;19240;20.3090515137;9967558;0.0776430219;8403273;0.0007211342;8380931;-0.0003775075;8380941;-0.0003770158;8380933;-0.0003774092;8380929;-0.0003776058
ADC_A6008TR7;2015/02/25 00:04:27;19241;19241;20.2909545898;9972281;0.0778752714;8403277;0.0007213309;8380935;-0.0003773108;8380920;-0.0003780484;8380917;-0.0003781960;8380942;-0.0003769666
ADC_A6008TR7;2015/02/25 00:04:29;19242;19242;20.2941284180;9969255;0.0777264684;8403272;0.0007210851;8380923;-0.0003779009;8380924;-0.0003778517;8380930;-0.0003775567;8380925;-0.0003778026
ADC_A6008TR7;2015/02/25 00:04:31;19243;19243;20.2919921875;9970711;0.0777980685;8403286;0.0007217735;8380919;-0.0003780976;8380915;-0.0003782943;8380906;-0.0003787368;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:04:33;19244;19244;20.2912902832;9971437;0.0778337643;8403281;0.0007215276;8380920;-0.0003780484;8380927;-0.0003777042;8380917;-0.0003781960;8380920;-0.0003780484
ADC_A6008TR7;2015/02/25 00:04:35;19245;19245;20.2802734375;9974079;0.0779636875;8403274;0.0007211834;8380921;-0.0003779992;8380916;-0.0003782451;8380909;-0.0003785893;8380919;-0.0003780976
ADC_A6008TR7;2015/02/25 00:04:38;19246;19246;20.2792053223;9972912;0.0779062957;8403278;0.0007213801;8380915;-0.0003782943;8380911;-0.0003784910;8380920;-0.0003780484;8380938;-0.0003771633
ADC_A6008TR7;2015/02/25 00:04:40;19247;19247;20.2802734375;9970295;0.0777776092;8403286;0.0007217735;8380932;-0.0003774583;8380928;-0.0003776550;8380917;-0.0003781960;8380932;-0.0003774583
ADC_A6008TR7;2015/02/25 00:04:42;19248;19248;20.2781677246;9973113;0.0779161826;8403274;0.0007211834;8380915;-0.0003782943;8380912;-0.0003784418;8380929;-0.0003776058;8380923;-0.0003779009
ADC_A6008TR7;2015/02/25 00:04:44;19249;19249;20.2785034180;9974171;0.0779682100;8403288;0.0007218719;8380926;-0.0003777534;8380920;-0.0003780484;8380924;-0.0003778517;8380925;-0.0003778026
ADC_A6008TR7;2015/02/25 00:04:47;19250;19250;20.2877502441;9971187;0.0778214708;8403285;0.0007217244;8380928;-0.0003776550;8380940;-0.0003770649;8380927;-0.0003777042;8380934;-0.0003773600
ADC_A6008TR7;2015/02/25 00:04:49;19251;19251;20.2888183594;9969832;0.0777548403;8403276;0.0007212817;8380919;-0.0003780976;8380906;-0.0003787368;8380923;-0.0003779009;8380945;-0.0003768191
