DYLOS_dylos0;2015/02/09 00:45:53;6292;788;6
DYLOS_dylos0;2015/02/09 00:46:52;6293;747;3
DYLOS_dylos0;2015/02/09 00:47:51;6294;770;4
DYLOS_dylos0;2015/02/09 00:48:50;6295;770;4
DYLOS_dylos0;2015/02/09 00:49:49;6296;754;5
DYLOS_dylos0;2015/02/09 00:50:48;6297;760;4
DYLOS_dylos0;2015/02/09 00:51:48;6298;762;5
DYLOS_dylos0;2015/02/09 00:52:47;6299;781;5
DYLOS_dylos0;2015/02/09 00:53:46;6300;772;7
DYLOS_dylos0;2015/02/09 00:54:45;6301;777;4
DYLOS_dylos0;2015/02/09 00:55:44;6302;759;5
DYLOS_dylos0;2015/02/09 00:56:43;6303;752;4
DYLOS_dylos0;2015/02/09 00:57:42;6304;785;5
DYLOS_dylos0;2015/02/09 00:58:41;6305;756;4
DYLOS_dylos0;2015/02/09 00:59:40;6306;782;5
DYLOS_dylos0;2015/02/09 01:00:39;6307;751;5
DYLOS_dylos0;2015/02/09 01:01:39;6308;756;5
DYLOS_dylos0;2015/02/09 01:02:38;6309;783;4
DYLOS_dylos0;2015/02/09 01:03:37;6310;763;3
DYLOS_dylos0;2015/02/09 01:04:36;6311;778;4
DYLOS_dylos0;2015/02/09 01:05:35;6312;785;4
DYLOS_dylos0;2015/02/09 01:06:34;6313;751;4
DYLOS_dylos0;2015/02/09 01:07:33;6314;783;5
DYLOS_dylos0;2015/02/09 01:08:32;6315;804;5
DYLOS_dylos0;2015/02/09 01:09:31;6316;791;4
DYLOS_dylos0;2015/02/09 01:10:30;6317;770;5
DYLOS_dylos0;2015/02/09 01:11:30;6318;780;5
DYLOS_dylos0;2015/02/09 01:12:29;6319;742;6
DYLOS_dylos0;2015/02/09 01:13:28;6320;771;4
DYLOS_dylos0;2015/02/09 01:14:27;6321;725;3
DYLOS_dylos0;2015/02/09 01:15:26;6322;782;5
DYLOS_dylos0;2015/02/09 01:16:25;6323;760;4
DYLOS_dylos0;2015/02/09 01:17:24;6324;774;6
DYLOS_dylos0;2015/02/09 01:18:23;6325;764;4
DYLOS_dylos0;2015/02/09 01:19:22;6326;816;5
DYLOS_dylos0;2015/02/09 01:20:21;6327;782;7
DYLOS_dylos0;2015/02/09 01:21:21;6328;786;6
DYLOS_dylos0;2015/02/09 01:22:20;6329;782;7
DYLOS_dylos0;2015/02/09 01:23:19;6330;782;5
DYLOS_dylos0;2015/02/09 01:24:18;6331;742;3
DYLOS_dylos0;2015/02/09 01:25:17;6332;814;7
DYLOS_dylos0;2015/02/09 01:26:16;6333;748;5
DYLOS_dylos0;2015/02/09 01:27:15;6334;797;6
DYLOS_dylos0;2015/02/09 01:28:14;6335;797;3
DYLOS_dylos0;2015/02/09 01:29:13;6336;760;3
DYLOS_dylos0;2015/02/09 01:30:12;6337;753;6
DYLOS_dylos0;2015/02/09 01:31:12;6338;774;7
DYLOS_dylos0;2015/02/09 01:32:11;6339;794;3
DYLOS_dylos0;2015/02/09 01:33:10;6340;767;6
DYLOS_dylos0;2015/02/09 01:34:09;6341;776;5
DYLOS_dylos0;2015/02/09 01:35:08;6342;782;5
DYLOS_dylos0;2015/02/09 01:36:07;6343;772;3
DYLOS_dylos0;2015/02/09 01:37:06;6344;815;7
DYLOS_dylos0;2015/02/09 01:38:05;6345;778;8
DYLOS_dylos0;2015/02/09 01:39:04;6346;780;5
DYLOS_dylos0;2015/02/09 01:40:03;6347;766;2
DYLOS_dylos0;2015/02/09 01:41:03;6348;791;3
DYLOS_dylos0;2015/02/09 01:42:02;6349;819;5
DYLOS_dylos0;2015/02/09 01:43:01;6350;799;6
DYLOS_dylos0;2015/02/09 01:44:00;6351;765;7
DYLOS_dylos0;2015/02/09 01:44:59;6352;786;7
DYLOS_dylos0;2015/02/09 01:45:58;6353;753;6
DYLOS_dylos0;2015/02/09 01:46:57;6354;784;4
DYLOS_dylos0;2015/02/09 01:47:56;6355;772;6
DYLOS_dylos0;2015/02/09 01:48:55;6356;798;4
DYLOS_dylos0;2015/02/09 01:49:54;6357;785;4
DYLOS_dylos0;2015/02/09 01:50:54;6358;790;3
DYLOS_dylos0;2015/02/09 01:51:53;6359;746;3
DYLOS_dylos0;2015/02/09 01:52:52;6360;799;4
DYLOS_dylos0;2015/02/09 01:53:51;6361;770;5
DYLOS_dylos0;2015/02/09 01:54:50;6362;806;5
DYLOS_dylos0;2015/02/09 01:55:49;6363;780;7
DYLOS_dylos0;2015/02/09 01:56:48;6364;771;5
DYLOS_dylos0;2015/02/09 01:57:47;6365;753;3
DYLOS_dylos0;2015/02/09 01:58:46;6366;770;5
DYLOS_dylos0;2015/02/09 01:59:45;6367;780;4
DYLOS_dylos0;2015/02/09 02:00:45;6368;796;7
DYLOS_dylos0;2015/02/09 02:01:44;6369;800;7
DYLOS_dylos0;2015/02/09 02:02:43;6370;757;5
DYLOS_dylos0;2015/02/09 02:03:42;6371;813;3
DYLOS_dylos0;2015/02/09 02:04:41;6372;767;8
DYLOS_dylos0;2015/02/09 02:05:40;6373;767;4
DYLOS_dylos0;2015/02/09 02:06:39;6374;790;5
DYLOS_dylos0;2015/02/09 02:07:38;6375;748;4
DYLOS_dylos0;2015/02/09 02:08:37;6376;780;3
DYLOS_dylos0;2015/02/09 02:09:36;6377;767;3
DYLOS_dylos0;2015/02/09 02:10:36;6378;779;4
DYLOS_dylos0;2015/02/09 02:11:35;6379;769;4
DYLOS_dylos0;2015/02/09 02:12:34;6380;772;4
DYLOS_dylos0;2015/02/09 02:13:33;6381;765;5
DYLOS_dylos0;2015/02/09 02:14:32;6382;788;7
DYLOS_dylos0;2015/02/09 02:15:31;6383;800;6
DYLOS_dylos0;2015/02/09 02:16:30;6384;772;4
DYLOS_dylos0;2015/02/09 02:17:29;6385;782;4
DYLOS_dylos0;2015/02/09 02:18:28;6386;812;4
DYLOS_dylos0;2015/02/09 02:19:27;6387;772;7
DYLOS_dylos0;2015/02/09 02:20:27;6388;783;4
DYLOS_dylos0;2015/02/09 02:21:26;6389;785;4
DYLOS_dylos0;2015/02/09 02:22:25;6390;773;4
DYLOS_dylos0;2015/02/09 02:23:24;6391;800;6
DYLOS_dylos0;2015/02/09 02:24:23;6392;785;5
DYLOS_dylos0;2015/02/09 02:25:22;6393;777;8
DYLOS_dylos0;2015/02/09 02:26:21;6394;820;4
DYLOS_dylos0;2015/02/09 02:27:20;6395;798;5
DYLOS_dylos0;2015/02/09 02:28:19;6396;822;4
DYLOS_dylos0;2015/02/09 02:29:18;6397;759;6
DYLOS_dylos0;2015/02/09 02:30:18;6398;822;4
DYLOS_dylos0;2015/02/09 02:31:17;6399;807;3
DYLOS_dylos0;2015/02/09 02:32:16;6400;780;5
DYLOS_dylos0;2015/02/09 02:33:15;6401;780;5
DYLOS_dylos0;2015/02/09 02:34:14;6402;790;5
DYLOS_dylos0;2015/02/09 02:35:13;6403;791;5
DYLOS_dylos0;2015/02/09 02:36:12;6404;781;5
DYLOS_dylos0;2015/02/09 02:37:11;6405;782;5
DYLOS_dylos0;2015/02/09 02:38:10;6406;771;3
DYLOS_dylos0;2015/02/09 02:39:09;6407;808;4
DYLOS_dylos0;2015/02/09 02:40:09;6408;825;4
DYLOS_dylos0;2015/02/09 02:41:08;6409;778;5
DYLOS_dylos0;2015/02/09 02:42:07;6410;808;6
DYLOS_dylos0;2015/02/09 02:43:06;6411;805;4
DYLOS_dylos0;2015/02/09 02:44:05;6412;837;4
DYLOS_dylos0;2015/02/09 02:45:04;6413;806;7
DYLOS_dylos0;2015/02/09 02:46:03;6414;802;6
DYLOS_dylos0;2015/02/09 02:47:02;6415;801;4
DYLOS_dylos0;2015/02/09 02:48:01;6416;806;4
DYLOS_dylos0;2015/02/09 02:49:00;6417;819;5
DYLOS_dylos0;2015/02/09 02:49:59;6418;777;5
DYLOS_dylos0;2015/02/09 02:50:59;6419;826;6
DYLOS_dylos0;2015/02/09 02:51:58;6420;826;5
DYLOS_dylos0;2015/02/09 02:52:57;6421;808;5
DYLOS_dylos0;2015/02/09 02:53:56;6422;812;7
DYLOS_dylos0;2015/02/09 02:54:55;6423;814;5
DYLOS_dylos0;2015/02/09 02:55:54;6424;812;7
DYLOS_dylos0;2015/02/09 02:56:53;6425;831;6
DYLOS_dylos0;2015/02/09 02:57:52;6426;801;6
DYLOS_dylos0;2015/02/09 02:58:51;6427;786;7
DYLOS_dylos0;2015/02/09 02:59:51;6428;773;4
DYLOS_dylos0;2015/02/09 03:00:50;6429;792;5
DYLOS_dylos0;2015/02/09 03:01:49;6430;834;5
DYLOS_dylos0;2015/02/09 03:02:48;6431;813;7
DYLOS_dylos0;2015/02/09 03:03:47;6432;781;5
DYLOS_dylos0;2015/02/09 03:04:46;6433;827;6
DYLOS_dylos0;2015/02/09 03:05:45;6434;803;5
DYLOS_dylos0;2015/02/09 03:06:44;6435;792;8
DYLOS_dylos0;2015/02/09 03:07:43;6436;785;4
DYLOS_dylos0;2015/02/09 03:08:42;6437;802;5
DYLOS_dylos0;2015/02/09 03:09:42;6438;798;6
DYLOS_dylos0;2015/02/09 03:10:41;6439;834;7
DYLOS_dylos0;2015/02/09 03:11:40;6440;784;3
DYLOS_dylos0;2015/02/09 03:12:39;6441;816;5
DYLOS_dylos0;2015/02/09 03:13:38;6442;823;5
DYLOS_dylos0;2015/02/09 03:14:37;6443;789;8
DYLOS_dylos0;2015/02/09 03:15:36;6444;836;7
DYLOS_dylos0;2015/02/09 03:16:35;6445;810;6
DYLOS_dylos0;2015/02/09 03:17:34;6446;827;5
DYLOS_dylos0;2015/02/09 03:18:33;6447;811;5
DYLOS_dylos0;2015/02/09 03:19:33;6448;814;6
DYLOS_dylos0;2015/02/09 03:20:32;6449;829;4
DYLOS_dylos0;2015/02/09 03:21:31;6450;852;5
DYLOS_dylos0;2015/02/09 03:22:30;6451;836;6
DYLOS_dylos0;2015/02/09 03:23:29;6452;797;4
DYLOS_dylos0;2015/02/09 03:24:28;6453;809;8
DYLOS_dylos0;2015/02/09 03:25:27;6454;823;4
DYLOS_dylos0;2015/02/09 03:26:26;6455;818;8
DYLOS_dylos0;2015/02/09 03:27:25;6456;805;5
DYLOS_dylos0;2015/02/09 03:28:24;6457;821;6
DYLOS_dylos0;2015/02/09 03:29:24;6458;793;4
DYLOS_dylos0;2015/02/09 03:30:23;6459;819;5
DYLOS_dylos0;2015/02/09 03:31:22;6460;825;6
DYLOS_dylos0;2015/02/09 03:32:21;6461;823;7
DYLOS_dylos0;2015/02/09 03:33:20;6462;820;5
DYLOS_dylos0;2015/02/09 03:34:19;6463;814;4
DYLOS_dylos0;2015/02/09 03:35:18;6464;806;2
DYLOS_dylos0;2015/02/09 03:36:17;6465;838;3
DYLOS_dylos0;2015/02/09 03:37:16;6466;830;5
DYLOS_dylos0;2015/02/09 03:38:15;6467;822;7
DYLOS_dylos0;2015/02/09 03:39:15;6468;814;10
DYLOS_dylos0;2015/02/09 03:40:14;6469;826;7
DYLOS_dylos0;2015/02/09 03:41:13;6470;816;4
DYLOS_dylos0;2015/02/09 03:42:12;6471;816;3
DYLOS_dylos0;2015/02/09 03:43:11;6472;831;7
DYLOS_dylos0;2015/02/09 03:44:10;6473;822;5
DYLOS_dylos0;2015/02/09 03:45:09;6474;839;7
DYLOS_dylos0;2015/02/09 03:46:08;6475;842;7
DYLOS_dylos0;2015/02/09 03:47:07;6476;824;5
DYLOS_dylos0;2015/02/09 03:48:06;6477;819;6
DYLOS_dylos0;2015/02/09 03:49:06;6478;842;6
DYLOS_dylos0;2015/02/09 03:50:05;6479;837;4
DYLOS_dylos0;2015/02/09 03:51:04;6480;821;7
DYLOS_dylos0;2015/02/09 03:52:03;6481;819;4
DYLOS_dylos0;2015/02/09 03:53:02;6482;815;4
DYLOS_dylos0;2015/02/09 03:54:01;6483;842;5
DYLOS_dylos0;2015/02/09 03:55:00;6484;824;7
DYLOS_dylos0;2015/02/09 03:55:59;6485;809;8
DYLOS_dylos0;2015/02/09 03:56:58;6486;794;5
DYLOS_dylos0;2015/02/09 03:57:57;6487;818;6
DYLOS_dylos0;2015/02/09 03:58:57;6488;840;6
DYLOS_dylos0;2015/02/09 03:59:56;6489;806;4
DYLOS_dylos0;2015/02/09 04:00:55;6490;803;5
DYLOS_dylos0;2015/02/09 04:01:54;6491;824;5
DYLOS_dylos0;2015/02/09 04:02:53;6492;808;4
DYLOS_dylos0;2015/02/09 04:03:52;6493;826;5
DYLOS_dylos0;2015/02/09 04:04:51;6494;838;5
DYLOS_dylos0;2015/02/09 04:05:50;6495;846;4
DYLOS_dylos0;2015/02/09 04:06:49;6496;846;5
DYLOS_dylos0;2015/02/09 04:07:48;6497;801;4
DYLOS_dylos0;2015/02/09 04:08:48;6498;798;6
DYLOS_dylos0;2015/02/09 04:09:47;6499;787;4
DYLOS_dylos0;2015/02/09 04:10:46;6500;809;6
DYLOS_dylos0;2015/02/09 04:11:45;6501;826;6
DYLOS_dylos0;2015/02/09 04:12:44;6502;820;8
DYLOS_dylos0;2015/02/09 04:13:43;6503;815;5
DYLOS_dylos0;2015/02/09 04:14:42;6504;807;6
DYLOS_dylos0;2015/02/09 04:15:41;6505;813;5
DYLOS_dylos0;2015/02/09 04:16:40;6506;773;4
DYLOS_dylos0;2015/02/09 04:17:39;6507;819;5
DYLOS_dylos0;2015/02/09 04:18:39;6508;818;5
DYLOS_dylos0;2015/02/09 04:19:38;6509;816;4
DYLOS_dylos0;2015/02/09 04:20:37;6510;800;6
DYLOS_dylos0;2015/02/09 04:21:36;6511;824;9
DYLOS_dylos0;2015/02/09 04:22:35;6512;812;3
DYLOS_dylos0;2015/02/09 04:23:34;6513;828;8
DYLOS_dylos0;2015/02/09 04:24:33;6514;789;6
DYLOS_dylos0;2015/02/09 04:25:32;6515;795;4
DYLOS_dylos0;2015/02/09 04:26:31;6516;851;8
DYLOS_dylos0;2015/02/09 04:27:30;6517;795;6
DYLOS_dylos0;2015/02/09 04:28:30;6518;801;8
DYLOS_dylos0;2015/02/09 04:29:29;6519;833;5
DYLOS_dylos0;2015/02/09 04:30:28;6520;800;4
DYLOS_dylos0;2015/02/09 04:31:27;6521;791;5
DYLOS_dylos0;2015/02/09 04:32:26;6522;805;4
DYLOS_dylos0;2015/02/09 04:33:25;6523;826;7
DYLOS_dylos0;2015/02/09 04:34:24;6524;818;6
DYLOS_dylos0;2015/02/09 04:35:23;6525;825;7
DYLOS_dylos0;2015/02/09 04:36:22;6526;802;3
DYLOS_dylos0;2015/02/09 04:37:21;6527;809;8
DYLOS_dylos0;2015/02/09 04:38:21;6528;817;5
DYLOS_dylos0;2015/02/09 04:39:20;6529;806;4
DYLOS_dylos0;2015/02/09 04:40:19;6530;817;8
DYLOS_dylos0;2015/02/09 04:41:18;6531;790;4
DYLOS_dylos0;2015/02/09 04:42:17;6532;809;6
DYLOS_dylos0;2015/02/09 04:43:16;6533;803;4
DYLOS_dylos0;2015/02/09 04:44:15;6534;801;4
DYLOS_dylos0;2015/02/09 04:45:14;6535;812;5
DYLOS_dylos0;2015/02/09 04:46:13;6536;784;4
DYLOS_dylos0;2015/02/09 04:47:12;6537;815;4
DYLOS_dylos0;2015/02/09 04:48:12;6538;823;4
DYLOS_dylos0;2015/02/09 04:49:11;6539;773;5
DYLOS_dylos0;2015/02/09 04:50:10;6540;808;7
DYLOS_dylos0;2015/02/09 04:51:09;6541;780;8
DYLOS_dylos0;2015/02/09 04:52:08;6542;790;7
DYLOS_dylos0;2015/02/09 04:53:07;6543;836;8
DYLOS_dylos0;2015/02/09 04:54:06;6544;805;3
DYLOS_dylos0;2015/02/09 04:55:05;6545;787;5
DYLOS_dylos0;2015/02/09 04:56:04;6546;759;4
DYLOS_dylos0;2015/02/09 04:57:03;6547;779;5
DYLOS_dylos0;2015/02/09 04:58:03;6548;793;8
DYLOS_dylos0;2015/02/09 04:59:02;6549;774;3
DYLOS_dylos0;2015/02/09 05:00:01;6550;794;5
DYLOS_dylos0;2015/02/09 05:01:00;6551;782;5
DYLOS_dylos0;2015/02/09 05:01:59;6552;791;4
DYLOS_dylos0;2015/02/09 05:02:58;6553;779;5
DYLOS_dylos0;2015/02/09 05:03:57;6554;795;4
DYLOS_dylos0;2015/02/09 05:04:56;6555;769;4
DYLOS_dylos0;2015/02/09 05:05:55;6556;761;6
DYLOS_dylos0;2015/02/09 05:06:54;6557;779;3
DYLOS_dylos0;2015/02/09 05:07:54;6558;785;7
DYLOS_dylos0;2015/02/09 05:08:53;6559;722;6
DYLOS_dylos0;2015/02/09 05:09:52;6560;768;4
DYLOS_dylos0;2015/02/09 05:10:51;6561;802;5
DYLOS_dylos0;2015/02/09 05:11:50;6562;748;7
DYLOS_dylos0;2015/02/09 05:12:49;6563;771;6
DYLOS_dylos0;2015/02/09 05:13:48;6564;750;5
DYLOS_dylos0;2015/02/09 05:14:47;6565;731;5
DYLOS_dylos0;2015/02/09 05:15:46;6566;772;5
DYLOS_dylos0;2015/02/09 05:16:45;6567;767;4
DYLOS_dylos0;2015/02/09 05:17:45;6568;779;7
DYLOS_dylos0;2015/02/09 05:18:44;6569;792;4
DYLOS_dylos0;2015/02/09 05:19:43;6570;780;2
DYLOS_dylos0;2015/02/09 05:20:42;6571;749;7
DYLOS_dylos0;2015/02/09 05:21:41;6572;781;5
DYLOS_dylos0;2015/02/09 05:22:40;6573;736;4
DYLOS_dylos0;2015/02/09 05:23:39;6574;743;5
DYLOS_dylos0;2015/02/09 05:24:38;6575;742;4
DYLOS_dylos0;2015/02/09 05:25:37;6576;737;7
DYLOS_dylos0;2015/02/09 05:26:36;6577;771;5
DYLOS_dylos0;2015/02/09 05:27:35;6578;767;4
DYLOS_dylos0;2015/02/09 05:28:35;6579;763;6
DYLOS_dylos0;2015/02/09 05:29:34;6580;734;4
DYLOS_dylos0;2015/02/09 05:30:33;6581;785;5
DYLOS_dylos0;2015/02/09 05:31:32;6582;773;7
DYLOS_dylos0;2015/02/09 05:32:31;6583;768;5
DYLOS_dylos0;2015/02/09 05:33:30;6584;736;5
DYLOS_dylos0;2015/02/09 05:34:29;6585;743;3
DYLOS_dylos0;2015/02/09 05:35:28;6586;754;4
DYLOS_dylos0;2015/02/09 05:36:27;6587;753;4
DYLOS_dylos0;2015/02/09 05:37:26;6588;754;5
DYLOS_dylos0;2015/02/09 05:38:26;6589;731;2
DYLOS_dylos0;2015/02/09 05:39:25;6590;756;4
DYLOS_dylos0;2015/02/09 05:40:24;6591;780;8
DYLOS_dylos0;2015/02/09 05:41:23;6592;769;4
DYLOS_dylos0;2015/02/09 05:42:22;6593;762;5
DYLOS_dylos0;2015/02/09 05:43:21;6594;765;8
DYLOS_dylos0;2015/02/09 05:44:20;6595;740;5
DYLOS_dylos0;2015/02/09 05:45:19;6596;734;3
DYLOS_dylos0;2015/02/09 05:46:18;6597;729;3
DYLOS_dylos0;2015/02/09 05:47:17;6598;756;4
DYLOS_dylos0;2015/02/09 05:48:17;6599;738;6
DYLOS_dylos0;2015/02/09 05:49:16;6600;762;7
DYLOS_dylos0;2015/02/09 05:50:15;6601;741;4
DYLOS_dylos0;2015/02/09 05:51:14;6602;732;4
DYLOS_dylos0;2015/02/09 05:52:13;6603;736;5
DYLOS_dylos0;2015/02/09 05:53:12;6604;759;6
DYLOS_dylos0;2015/02/09 05:54:11;6605;745;5
DYLOS_dylos0;2015/02/09 05:55:10;6606;725;7
DYLOS_dylos0;2015/02/09 05:56:09;6607;738;4
DYLOS_dylos0;2015/02/09 05:57:08;6608;756;5
DYLOS_dylos0;2015/02/09 05:58:08;6609;716;5
DYLOS_dylos0;2015/02/09 05:59:07;6610;715;6
DYLOS_dylos0;2015/02/09 06:00:06;6611;743;7
DYLOS_dylos0;2015/02/09 06:01:05;6612;750;3
DYLOS_dylos0;2015/02/09 06:02:04;6613;730;5
DYLOS_dylos0;2015/02/09 06:03:03;6614;731;4
DYLOS_dylos0;2015/02/09 06:04:02;6615;737;6
DYLOS_dylos0;2015/02/09 06:05:01;6616;737;6
DYLOS_dylos0;2015/02/09 06:06:00;6617;745;5
DYLOS_dylos0;2015/02/09 06:06:59;6618;723;5
DYLOS_dylos0;2015/02/09 06:07:59;6619;740;5
DYLOS_dylos0;2015/02/09 06:08:58;6620;737;6
DYLOS_dylos0;2015/02/09 06:09:57;6621;743;4
DYLOS_dylos0;2015/02/09 06:10:56;6622;741;5
DYLOS_dylos0;2015/02/09 06:11:55;6623;736;5
DYLOS_dylos0;2015/02/09 06:12:54;6624;717;4
DYLOS_dylos0;2015/02/09 06:13:53;6625;731;4
DYLOS_dylos0;2015/02/09 06:14:52;6626;698;6
DYLOS_dylos0;2015/02/09 06:15:51;6627;749;6
DYLOS_dylos0;2015/02/09 06:16:50;6628;721;6
DYLOS_dylos0;2015/02/09 06:17:49;6629;745;5
DYLOS_dylos0;2015/02/09 06:18:49;6630;710;8
DYLOS_dylos0;2015/02/09 06:19:48;6631;715;5
DYLOS_dylos0;2015/02/09 06:20:47;6632;765;5
DYLOS_dylos0;2015/02/09 06:21:46;6633;726;3
DYLOS_dylos0;2015/02/09 06:22:45;6634;747;7
DYLOS_dylos0;2015/02/09 06:23:44;6635;729;7
DYLOS_dylos0;2015/02/09 06:24:43;6636;729;7
DYLOS_dylos0;2015/02/09 06:25:42;6637;753;6
DYLOS_dylos0;2015/02/09 06:26:41;6638;747;5
DYLOS_dylos0;2015/02/09 06:27:40;6639;718;9
DYLOS_dylos0;2015/02/09 06:28:40;6640;736;4
DYLOS_dylos0;2015/02/09 06:29:39;6641;709;6
DYLOS_dylos0;2015/02/09 06:30:38;6642;708;4
DYLOS_dylos0;2015/02/09 06:31:37;6643;760;5
DYLOS_dylos0;2015/02/09 06:32:36;6644;724;7
DYLOS_dylos0;2015/02/09 06:33:35;6645;719;7
DYLOS_dylos0;2015/02/09 06:34:34;6646;730;4
DYLOS_dylos0;2015/02/09 06:35:33;6647;718;6
DYLOS_dylos0;2015/02/09 06:36:32;6648;727;4
DYLOS_dylos0;2015/02/09 06:37:31;6649;723;5
DYLOS_dylos0;2015/02/09 06:38:31;6650;730;3
DYLOS_dylos0;2015/02/09 06:39:30;6651;726;4
DYLOS_dylos0;2015/02/09 06:40:29;6652;748;4
DYLOS_dylos0;2015/02/09 06:41:28;6653;715;5
DYLOS_dylos0;2015/02/09 06:42:27;6654;709;4
DYLOS_dylos0;2015/02/09 06:43:26;6655;674;8
DYLOS_dylos0;2015/02/09 06:44:25;6656;690;7
DYLOS_dylos0;2015/02/09 06:45:24;6657;698;7
DYLOS_dylos0;2015/02/09 06:46:23;6658;700;7
DYLOS_dylos0;2015/02/09 06:47:22;6659;702;7
DYLOS_dylos0;2015/02/09 06:48:21;6660;686;6
DYLOS_dylos0;2015/02/09 06:49:21;6661;693;7
DYLOS_dylos0;2015/02/09 06:50:20;6662;680;7
DYLOS_dylos0;2015/02/09 06:51:19;6663;685;6
DYLOS_dylos0;2015/02/09 06:52:18;6664;696;6
DYLOS_dylos0;2015/02/09 06:53:17;6665;714;2
DYLOS_dylos0;2015/02/09 06:54:16;6666;701;8
DYLOS_dylos0;2015/02/09 06:55:15;6667;702;3
DYLOS_dylos0;2015/02/09 06:56:14;6668;690;4
DYLOS_dylos0;2015/02/09 06:57:13;6669;670;4
DYLOS_dylos0;2015/02/09 06:58:12;6670;694;4
DYLOS_dylos0;2015/02/09 06:59:12;6671;650;3
DYLOS_dylos0;2015/02/09 07:00:11;6672;682;4
DYLOS_dylos0;2015/02/09 07:01:10;6673;702;7
DYLOS_dylos0;2015/02/09 07:02:09;6674;712;4
DYLOS_dylos0;2015/02/09 07:03:08;6675;726;5
DYLOS_dylos0;2015/02/09 07:04:07;6676;680;7
DYLOS_dylos0;2015/02/09 07:05:06;6677;693;4
DYLOS_dylos0;2015/02/09 07:06:05;6678;689;6
DYLOS_dylos0;2015/02/09 07:07:04;6679;655;5
DYLOS_dylos0;2015/02/09 07:08:03;6680;658;5
DYLOS_dylos0;2015/02/09 07:09:03;6681;689;7
DYLOS_dylos0;2015/02/09 07:10:02;6682;677;4
DYLOS_dylos0;2015/02/09 07:11:01;6683;715;4
DYLOS_dylos0;2015/02/09 07:12:00;6684;674;5
DYLOS_dylos0;2015/02/09 07:12:59;6685;698;8
DYLOS_dylos0;2015/02/09 07:13:58;6686;678;4
DYLOS_dylos0;2015/02/09 07:14:57;6687;713;6
DYLOS_dylos0;2015/02/09 07:15:56;6688;684;5
DYLOS_dylos0;2015/02/09 07:16:55;6689;693;7
DYLOS_dylos0;2015/02/09 07:17:54;6690;676;7
DYLOS_dylos0;2015/02/09 07:18:53;6691;674;5
DYLOS_dylos0;2015/02/09 07:19:53;6692;674;7
DYLOS_dylos0;2015/02/09 07:20:52;6693;662;5
DYLOS_dylos0;2015/02/09 07:21:51;6694;690;9
DYLOS_dylos0;2015/02/09 07:22:50;6695;678;4
DYLOS_dylos0;2015/02/09 07:23:49;6696;665;6
