ADC_A6008ZOC;2015/02/28 01:51:54;19697;19697;22.0781555176;9945491;0.0765579045;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:51:55;19698;19698;22.0721130371;9945997;0.0765827820;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:51:57;19699;19699;22.0770874023;9943510;0.0764604881;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:51:58;19700;19700;22.0735473633;9943550;0.0764624551;8399704;0.0005456329
ADC_A6008ZOC;2015/02/28 01:51:59;19701;19701;22.0820617676;9945156;0.0765414312;8399704;0.0005456329
ADC_A6008ZOC;2015/02/28 01:52:00;19702;19702;22.0770874023;9944115;0.0764902383;8399702;0.0005455345
ADC_A6008ZOC;2015/02/28 01:52:01;19703;19703;22.0816955566;9943970;0.0764831081;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:52:02;19704;19704;22.0841979980;9945263;0.0765466914;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:52:03;19705;19705;22.0792236328;9945238;0.0765454620;8399703;0.0005455837
ADC_A6008ZOC;2015/02/28 01:52:04;19706;19706;22.0856018066;9944685;0.0765182674;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:52:05;19707;19707;22.0848999023;9943719;0.0764707699;8399703;0.0005455837
ADC_A6008ZOC;2015/02/28 01:52:07;19708;19708;22.0820617676;9943988;0.0764839947;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:08;19709;19709;22.0898742676;9944334;0.0765010118;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:09;19710;19710;22.0813598633;9944390;0.0765037611;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:10;19711;19711;22.0799255371;9945296;0.0765483156;8399702;0.0005455345
ADC_A6008ZOC;2015/02/28 01:52:11;19712;19712;22.0774536133;9944353;0.0765019432;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:12;19713;19713;22.0760192871;9942043;0.0763883516;8399703;0.0005455837
ADC_A6008ZOC;2015/02/28 01:52:13;19714;19714;22.0781555176;9944929;0.0765302703;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:14;19715;19715;22.0756530762;9945636;0.0765650347;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:15;19716;19716;22.0717468262;9944388;0.0765036643;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:17;19717;19717;22.0671386719;9945344;0.0765506774;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:18;19718;19718;22.0689086914;9944958;0.0765316933;8399702;0.0005455345
ADC_A6008ZOC;2015/02/28 01:52:19;19719;19719;22.0706787109;9944836;0.0765256956;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:52:20;19720;19720;22.0685729980;9942659;0.0764186457;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:21;19721;19721;22.0660705566;9943532;0.0764615685;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:22;19722;19722;22.0703430176;9943368;0.0764535069;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:23;19723;19723;22.0628662109;9944991;0.0765333176;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:52:24;19724;19724;22.0518798828;9944030;0.0764860585;8399702;0.0005455345
ADC_A6008ZOC;2015/02/28 01:52:25;19725;19725;22.0578918457;9944551;0.0765116811;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:52:26;19726;19726;22.0617980957;9943011;0.0764359534;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:52:28;19727;19727;22.0493774414;9943415;0.0764558166;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:29;19728;19728;22.0582580566;9943886;0.0764789805;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:30;19729;19729;22.0522155762;9943623;0.0764660463;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:31;19730;19730;22.0518798828;9943818;0.0764756352;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:52:32;19731;19731;22.0600280762;9944302;0.0764994323;8399702;0.0005455345
ADC_A6008ZOC;2015/02/28 01:52:33;19732;19732;22.0522155762;9946405;0.0766028464;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:34;19733;19733;22.0596923828;9942272;0.0763996094;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:35;19734;19734;22.0617980957;9943094;0.0764400363;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:36;19735;19735;22.0639343262;9944828;0.0765253007;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:38;19736;19736;22.0621643066;9943665;0.0764681101;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:52:39;19737;19737;22.0706787109;9944032;0.0764861554;8399703;0.0005455837
ADC_A6008ZOC;2015/02/28 01:52:40;19738;19738;22.0731811523;9944816;0.0765247121;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:52:41;19739;19739;22.0706787109;9945620;0.0765642449;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:42;19740;19740;22.0710449219;9943341;0.0764521807;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:52:43;19741;19741;22.0682067871;9944356;0.0765020922;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:52:44;19742;19742;22.0742492676;9944316;0.0765001252;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:45;19743;19743;22.0664367676;9945840;0.0765750632;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:52:46;19744;19744;22.0777893066;9944865;0.0765271187;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:48;19745;19745;22.0703430176;9946368;0.0766010284;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:49;19746;19746;22.0635986328;9944632;0.0765156597;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:50;19747;19747;22.0717468262;9942977;0.0764342770;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:52:51;19748;19748;22.0653686523;9944481;0.0765082389;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:52:52;19749;19749;22.0781555176;9944793;0.0765235797;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:52:53;19750;19750;22.0746154785;9943983;0.0764837489;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:54;19751;19751;22.0763854980;9945566;0.0765615925;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:55;19752;19752;22.0806274414;9944767;0.0765222982;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:52:56;19753;19753;22.0742492676;9943722;0.0764709115;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:52:58;19754;19754;22.0735473633;9943881;0.0764787346;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:52:59;19755;19755;22.0777893066;9944012;0.0764851719;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:53:00;19756;19756;22.0802917480;9943896;0.0764794722;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:53:01;19757;19757;22.0792236328;9945116;0.0765394643;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:02;19758;19758;22.0785217285;9946116;0.0765886381;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:53:03;19759;19759;22.0777893066;9944586;0.0765134022;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:53:04;19760;19760;22.0706787109;9943125;0.0764415562;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:53:05;19761;19761;22.0703430176;9943484;0.0764592141;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:53:06;19762;19762;22.0675048828;9944651;0.0765165985;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:53:07;19763;19763;22.0617980957;9943862;0.0764777958;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:53:09;19764;19764;22.0625305176;9944191;0.0764939785;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:53:10;19765;19765;22.0635986328;9943940;0.0764816329;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:53:11;19766;19766;22.0561218262;9944400;0.0765042529;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:12;19767;19767;22.0564880371;9943264;0.0764483958;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:13;19768;19768;22.0504455566;9943985;0.0764838457;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:14;19769;19769;22.0497436523;9942488;0.0764102340;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:53:15;19770;19770;22.0568237305;9943647;0.0764672235;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:16;19771;19771;22.0472412109;9943098;0.0764402300;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:17;19772;19772;22.0362243652;9944925;0.0765300691;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:19;19773;19773;22.0411987305;9943284;0.0764493793;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:20;19774;19774;22.0390625000;9944412;0.0765048414;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:21;19775;19775;22.0411987305;9942722;0.0764217377;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:53:22;19776;19776;22.0451049805;9944963;0.0765319392;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:23;19777;19777;22.0433349609;9944985;0.0765330195;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:53:24;19778;19778;22.0376586914;9944823;0.0765250549;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:53:25;19779;19779;22.0372924805;9944486;0.0765084848;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:26;19780;19780;22.0358886719;9942989;0.0764348730;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:27;19781;19781;22.0326843262;9943318;0.0764510483;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:29;19782;19782;22.0404968262;9944201;0.0764944702;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:30;19783;19783;22.0404968262;9944100;0.0764895007;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:31;19784;19784;22.0316162109;9944489;0.0765086338;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:32;19785;19785;22.0291442871;9944181;0.0764934868;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:33;19786;19786;22.0362243652;9942848;0.0764279366;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:34;19787;19787;22.0280761719;9943203;0.0764453933;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:35;19788;19788;22.0312500000;9942985;0.0764346719;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:53:36;19789;19789;22.0252075195;9944930;0.0765303150;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:53:37;19790;19790;22.0270080566;9944821;0.0765249580;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:38;19791;19791;22.0177612305;9943691;0.0764693916;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:40;19792;19792;22.0223693848;9944294;0.0764990449;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:41;19793;19793;22.0184631348;9944838;0.0765257925;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:53:42;19794;19794;22.0216674805;9943259;0.0764481500;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:43;19795;19795;22.0159912109;9944093;0.0764891580;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:44;19796;19796;22.0170593262;9945297;0.0765483603;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:53:45;19797;19797;22.0127868652;9943538;0.0764618665;8399692;0.0005450427
ADC_A6008ZOC;2015/02/28 01:53:46;19798;19798;22.0081787109;9944849;0.0765263364;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:53:47;19799;19799;22.0120849609;9943725;0.0764710605;8399692;0.0005450427
ADC_A6008ZOC;2015/02/28 01:53:48;19800;19800;22.0134887695;9943049;0.0764378235;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:50;19801;19801;22.0134887695;9943320;0.0764511451;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:51;19802;19802;22.0035400391;9943013;0.0764360502;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:52;19803;19803;22.0081787109;9943858;0.0764776021;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:53:53;19804;19804;22.0056762695;9943004;0.0764356107;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:53:54;19805;19805;22.0131530762;9944401;0.0765043050;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:53:55;19806;19806;22.0142211914;9944001;0.0764846355;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:53:56;19807;19807;22.0106506348;9942895;0.0764302462;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:53:57;19808;19808;22.0124206543;9943748;0.0764721930;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:53:58;19809;19809;22.0088806152;9944218;0.0764953047;8399671;0.0005440101
ADC_A6008ZOC;2015/02/28 01:54:00;19810;19810;22.0024719238;9945354;0.0765511692;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:01;19811;19811;22.0088806152;9944141;0.0764915198;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:02;19812;19812;22.0099487305;9945222;0.0765446723;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:03;19813;19813;22.0103149414;9944190;0.0764939263;8399691;0.0005449936
ADC_A6008ZOC;2015/02/28 01:54:04;19814;19814;22.0191955566;9943774;0.0764734745;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:05;19815;19815;22.0152893066;9945670;0.0765667036;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:06;19816;19816;22.0103149414;9944472;0.0765077919;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:07;19817;19817;22.0191955566;9944035;0.0764863044;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:08;19818;19818;22.0213012695;9944726;0.0765202865;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:10;19819;19819;22.0184631348;9945583;0.0765624270;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:11;19820;19820;22.0227355957;9942852;0.0764281303;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:12;19821;19821;22.0213012695;9944200;0.0764944181;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:54:13;19822;19822;22.0198974609;9944752;0.0765215605;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:14;19823;19823;22.0248718262;9944468;0.0765075982;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:15;19824;19824;22.0234375000;9943658;0.0764677674;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:16;19825;19825;22.0369567871;9943645;0.0764671266;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:54:17;19826;19826;22.0298461914;9944278;0.0764982551;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:54:18;19827;19827;22.0273437500;9943337;0.0764519796;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:54:20;19828;19828;22.0358886719;9943588;0.0764643252;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:21;19829;19829;22.0355224609;9943234;0.0764469206;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:22;19830;19830;22.0376586914;9944367;0.0765026286;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:23;19831;19831;22.0340881348;9942885;0.0764297545;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:24;19832;19832;22.0411987305;9943555;0.0764627010;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:25;19833;19833;22.0372924805;9943262;0.0764482915;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:54:26;19834;19834;22.0440368652;9943963;0.0764827654;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:54:27;19835;19835;22.0411987305;9944173;0.0764930919;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:54:28;19836;19836;22.0433349609;9943592;0.0764645189;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:29;19837;19837;22.0415649414;9944220;0.0764954016;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:54:31;19838;19838;22.0426330566;9943776;0.0764735714;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:32;19839;19839;22.0508117676;9942742;0.0764227211;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:33;19840;19840;22.0447692871;9942118;0.0763920397;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:54:34;19841;19841;22.0444030762;9943435;0.0764568001;8399692;0.0005450427
ADC_A6008ZOC;2015/02/28 01:54:35;19842;19842;22.0493774414;9944171;0.0764929950;8399690;0.0005449444
ADC_A6008ZOC;2015/02/28 01:54:36;19843;19843;22.0411987305;9944751;0.0765215158;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:54:37;19844;19844;22.0422668457;9942405;0.0764061511;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:38;19845;19845;22.0316162109;9944221;0.0764954537;8399691;0.0005449936
ADC_A6008ZOC;2015/02/28 01:54:39;19846;19846;22.0316162109;9944435;0.0765059739;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:41;19847;19847;22.0383605957;9942769;0.0764240548;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:54:42;19848;19848;22.0390625000;9942883;0.0764296576;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:43;19849;19849;22.0429992676;9943285;0.0764494240;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:44;19850;19850;22.0337524414;9944739;0.0765209273;8399701;0.0005454853
ADC_A6008ZOC;2015/02/28 01:54:45;19851;19851;22.0351562500;9943924;0.0764808506;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:46;19852;19852;22.0305480957;9943370;0.0764536038;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:47;19853;19853;22.0287780762;9942859;0.0764284804;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:54:48;19854;19854;22.0266418457;9941451;0.0763592422;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:49;19855;19855;22.0231018066;9943055;0.0764381140;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:51;19856;19856;22.0284118652;9943724;0.0764710158;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:54:52;19857;19857;22.0231018066;9944323;0.0765004680;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:53;19858;19858;22.0312500000;9944445;0.0765064657;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:54;19859;19859;22.0323181152;9944479;0.0765081421;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:55;19860;19860;22.0284118652;9943704;0.0764700323;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:56;19861;19861;22.0277099609;9944506;0.0765094683;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:57;19862;19862;22.0287780762;9942334;0.0764026642;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:54:58;19863;19863;22.0238037109;9944127;0.0764908269;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:54:59;19864;19864;22.0255737305;9943845;0.0764769614;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:00;19865;19865;22.0305480957;9944488;0.0765085816;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:55:02;19866;19866;22.0284118652;9944548;0.0765115321;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:03;19867;19867;22.0337524414;9942848;0.0764279366;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:55:04;19868;19868;22.0301818848;9942238;0.0763979405;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:05;19869;19869;22.0309143066;9942990;0.0764349177;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:06;19870;19870;22.0326843262;9943111;0.0764408708;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:55:07;19871;19871;22.0348205566;9942447;0.0764082149;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:55:08;19872;19872;22.0280761719;9942754;0.0764233172;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:09;19873;19873;22.0298461914;9944392;0.0765038580;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:11;19874;19874;22.0319824219;9942765;0.0764238536;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:12;19875;19875;22.0301818848;9942069;0.0763896331;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:13;19876;19876;22.0277099609;9944562;0.0765122175;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:14;19877;19877;22.0387268066;9942272;0.0763996094;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:55:15;19878;19878;22.0376586914;9943853;0.0764773563;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:55:16;19879;19879;22.0323181152;9944316;0.0765001252;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:55:17;19880;19880;22.0333862305;9943593;0.0764645711;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:55:18;19881;19881;22.0227355957;9942429;0.0764073357;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:55:19;19882;19882;22.0298461914;9943787;0.0764741078;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:20;19883;19883;22.0298461914;9942150;0.0763936117;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:55:22;19884;19884;22.0198974609;9942168;0.0763944983;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:23;19885;19885;22.0369567871;9945304;0.0765487105;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:24;19886;19886;22.0227355957;9944823;0.0765250549;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:55:25;19887;19887;22.0248718262;9942290;0.0764004961;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:55:26;19888;19888;22.0323181152;9942817;0.0764264092;8399693;0.0005450919
ADC_A6008ZOC;2015/02/28 01:55:27;19889;19889;22.0255737305;9944071;0.0764880776;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:28;19890;19890;22.0213012695;9942675;0.0764194280;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:29;19891;19891;22.0277099609;9945285;0.0765477717;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:55:30;19892;19892;22.0291442871;9943560;0.0764629468;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:32;19893;19893;22.0301818848;9944611;0.0765146315;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:33;19894;19894;22.0330505371;9942120;0.0763921365;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:55:34;19895;19895;22.0337524414;9942983;0.0764345750;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:35;19896;19896;22.0380249023;9942270;0.0763995126;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:36;19897;19897;22.0372924805;9944982;0.0765328705;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:37;19898;19898;22.0426330566;9943209;0.0764456913;8399694;0.0005451411
ADC_A6008ZOC;2015/02/28 01:55:38;19899;19899;22.0387268066;9943833;0.0764763728;8399708;0.0005458295
ADC_A6008ZOC;2015/02/28 01:55:39;19900;19900;22.0472412109;9943535;0.0764617175;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:40;19901;19901;22.0497436523;9942660;0.0764186904;8399700;0.0005454362
ADC_A6008ZOC;2015/02/28 01:55:41;19902;19902;22.0376586914;9943221;0.0764462799;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:55:43;19903;19903;22.0408630371;9943686;0.0764691457;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:44;19904;19904;22.0337524414;9944309;0.0764997825;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:45;19905;19905;22.0419311523;9942644;0.0764179081;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:55:46;19906;19906;22.0419311523;9945646;0.0765655264;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:47;19907;19907;22.0369567871;9942970;0.0764339343;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:48;19908;19908;22.0309143066;9941873;0.0763799921;8399699;0.0005453870
ADC_A6008ZOC;2015/02/28 01:55:49;19909;19909;22.0340881348;9943696;0.0764696375;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:50;19910;19910;22.0312500000;9942506;0.0764111206;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:51;19911;19911;22.0380249023;9945170;0.0765421167;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:55:53;19912;19912;22.0184631348;9944691;0.0765185654;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:54;19913;19913;22.0330505371;9944459;0.0765071586;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:55;19914;19914;22.0298461914;9942151;0.0763936639;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:55:56;19915;19915;22.0316162109;9943338;0.0764520317;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:57;19916;19916;22.0309143066;9942894;0.0764302015;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:55:58;19917;19917;22.0355224609;9944277;0.0764982030;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:55:59;19918;19918;22.0422668457;9942757;0.0764234588;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:56:00;19919;19919;22.0358886719;9942580;0.0764147565;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:56:01;19920;19920;22.0415649414;9942500;0.0764108226;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:56:03;19921;19921;22.0429992676;9941899;0.0763812736;8399697;0.0005452886
ADC_A6008ZOC;2015/02/28 01:56:04;19922;19922;22.0454711914;9943926;0.0764809474;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:56:05;19923;19923;22.0458374023;9944542;0.0765112340;8399695;0.0005451903
ADC_A6008ZOC;2015/02/28 01:56:06;19924;19924;22.0440368652;9942598;0.0764156431;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:56:07;19925;19925;22.0401306152;9943687;0.0764691904;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:56:08;19926;19926;22.0550537109;9944699;0.0765189603;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:56:09;19927;19927;22.0493774414;9944544;0.0765113384;8399696;0.0005452394
ADC_A6008ZOC;2015/02/28 01:56:10;19928;19928;22.0564880371;9942951;0.0764330029;8399698;0.0005453378
ADC_A6008ZOC;2015/02/28 01:56:11;19929;19929;22.0500793457;9944743;0.0765211210;8399697;0.0005452886
