DYLOS_dylos0;2015/02/20 01:46:55;3728;10;2
DYLOS_dylos0;2015/02/20 01:47:54;3729;12;2
DYLOS_dylos0;2015/02/20 01:48:53;3730;14;5
DYLOS_dylos0;2015/02/20 01:49:52;3731;14;3
DYLOS_dylos0;2015/02/20 01:50:51;3732;13;3
DYLOS_dylos0;2015/02/20 01:51:51;3733;17;5
DYLOS_dylos0;2015/02/20 01:52:50;3734;18;4
DYLOS_dylos0;2015/02/20 01:53:49;3735;14;2
DYLOS_dylos0;2015/02/20 01:54:48;3736;15;3
DYLOS_dylos0;2015/02/20 01:55:47;3737;16;3
DYLOS_dylos0;2015/02/20 01:56:46;3738;13;4
DYLOS_dylos0;2015/02/20 01:57:45;3739;9;2
DYLOS_dylos0;2015/02/20 01:58:45;3740;9;2
DYLOS_dylos0;2015/02/20 01:59:44;3741;14;2
DYLOS_dylos0;2015/02/20 02:00:43;3742;14;2
DYLOS_dylos0;2015/02/20 02:01:42;3743;14;2
DYLOS_dylos0;2015/02/20 02:02:41;3744;15;2
DYLOS_dylos0;2015/02/20 02:03:40;3745;14;3
DYLOS_dylos0;2015/02/20 02:04:39;3746;11;3
DYLOS_dylos0;2015/02/20 02:05:39;3747;14;4
DYLOS_dylos0;2015/02/20 02:06:38;3748;17;3
DYLOS_dylos0;2015/02/20 02:07:37;3749;17;3
DYLOS_dylos0;2015/02/20 02:08:36;3750;17;2
DYLOS_dylos0;2015/02/20 02:09:35;3751;13;2
DYLOS_dylos0;2015/02/20 02:10:34;3752;17;3
DYLOS_dylos0;2015/02/20 02:11:33;3753;15;3
DYLOS_dylos0;2015/02/20 02:12:33;3754;12;4
DYLOS_dylos0;2015/02/20 02:13:32;3755;19;6
DYLOS_dylos0;2015/02/20 02:14:31;3756;18;4
DYLOS_dylos0;2015/02/20 02:15:30;3757;14;2
DYLOS_dylos0;2015/02/20 02:16:29;3758;16;4
DYLOS_dylos0;2015/02/20 02:17:28;3759;14;3
DYLOS_dylos0;2015/02/20 02:18:27;3760;17;4
DYLOS_dylos0;2015/02/20 02:19:27;3761;16;5
DYLOS_dylos0;2015/02/20 02:20:26;3762;19;3
DYLOS_dylos0;2015/02/20 02:21:25;3763;17;4
DYLOS_dylos0;2015/02/20 02:22:24;3764;17;4
DYLOS_dylos0;2015/02/20 02:23:23;3765;20;5
DYLOS_dylos0;2015/02/20 02:24:22;3766;15;2
DYLOS_dylos0;2015/02/20 02:25:21;3767;17;3
DYLOS_dylos0;2015/02/20 02:26:21;3768;18;3
DYLOS_dylos0;2015/02/20 02:27:20;3769;17;6
DYLOS_dylos0;2015/02/20 02:28:19;3770;15;3
DYLOS_dylos0;2015/02/20 02:29:18;3771;17;4
DYLOS_dylos0;2015/02/20 02:30:17;3772;16;3
DYLOS_dylos0;2015/02/20 02:31:16;3773;20;6
DYLOS_dylos0;2015/02/20 02:32:15;3774;13;5
DYLOS_dylos0;2015/02/20 02:33:15;3775;15;5
DYLOS_dylos0;2015/02/20 02:34:14;3776;17;3
DYLOS_dylos0;2015/02/20 02:35:13;3777;18;3
DYLOS_dylos0;2015/02/20 02:36:12;3778;16;2
DYLOS_dylos0;2015/02/20 02:37:11;3779;21;4
DYLOS_dylos0;2015/02/20 02:38:10;3780;14;3
DYLOS_dylos0;2015/02/20 02:39:09;3781;22;6
DYLOS_dylos0;2015/02/20 02:40:09;3782;16;2
DYLOS_dylos0;2015/02/20 02:41:08;3783;21;4
DYLOS_dylos0;2015/02/20 02:42:07;3784;21;6
DYLOS_dylos0;2015/02/20 02:43:06;3785;18;4
DYLOS_dylos0;2015/02/20 02:44:05;3786;15;4
DYLOS_dylos0;2015/02/20 02:45:04;3787;11;3
DYLOS_dylos0;2015/02/20 02:46:04;3788;15;4
DYLOS_dylos0;2015/02/20 02:47:03;3789;15;4
DYLOS_dylos0;2015/02/20 02:48:02;3790;15;4
DYLOS_dylos0;2015/02/20 02:49:01;3791;16;4
DYLOS_dylos0;2015/02/20 02:50:00;3792;13;2
DYLOS_dylos0;2015/02/20 02:50:59;3793;17;3
DYLOS_dylos0;2015/02/20 02:51:58;3794;12;2
DYLOS_dylos0;2015/02/20 02:52:58;3795;14;3
DYLOS_dylos0;2015/02/20 02:53:57;3796;17;4
DYLOS_dylos0;2015/02/20 02:54:56;3797;16;4
DYLOS_dylos0;2015/02/20 02:55:55;3798;17;4
DYLOS_dylos0;2015/02/20 02:56:54;3799;11;2
DYLOS_dylos0;2015/02/20 02:57:53;3800;15;4
DYLOS_dylos0;2015/02/20 02:58:52;3801;15;2
DYLOS_dylos0;2015/02/20 02:59:52;3802;12;3
DYLOS_dylos0;2015/02/20 03:00:51;3803;16;3
DYLOS_dylos0;2015/02/20 03:01:50;3804;16;5
DYLOS_dylos0;2015/02/20 03:02:49;3805;17;4
DYLOS_dylos0;2015/02/20 03:03:48;3806;16;3
DYLOS_dylos0;2015/02/20 03:04:47;3807;21;5
DYLOS_dylos0;2015/02/20 03:05:46;3808;11;4
DYLOS_dylos0;2015/02/20 03:06:46;3809;12;2
DYLOS_dylos0;2015/02/20 03:07:45;3810;14;3
DYLOS_dylos0;2015/02/20 03:08:44;3811;18;8
DYLOS_dylos0;2015/02/20 03:09:43;3812;18;7
DYLOS_dylos0;2015/02/20 03:10:42;3813;15;4
DYLOS_dylos0;2015/02/20 03:11:41;3814;19;5
DYLOS_dylos0;2015/02/20 03:12:40;3815;16;4
DYLOS_dylos0;2015/02/20 03:13:40;3816;16;2
DYLOS_dylos0;2015/02/20 03:14:39;3817;20;7
DYLOS_dylos0;2015/02/20 03:15:38;3818;16;4
DYLOS_dylos0;2015/02/20 03:16:37;3819;12;2
DYLOS_dylos0;2015/02/20 03:17:36;3820;16;3
DYLOS_dylos0;2015/02/20 03:18:35;3821;14;3
DYLOS_dylos0;2015/02/20 03:19:34;3822;16;5
DYLOS_dylos0;2015/02/20 03:20:34;3823;12;2
DYLOS_dylos0;2015/02/20 03:21:33;3824;18;5
DYLOS_dylos0;2015/02/20 03:22:32;3825;13;3
DYLOS_dylos0;2015/02/20 03:23:31;3826;15;4
DYLOS_dylos0;2015/02/20 03:24:30;3827;18;6
DYLOS_dylos0;2015/02/20 03:25:29;3828;15;3
DYLOS_dylos0;2015/02/20 03:26:28;3829;19;6
DYLOS_dylos0;2015/02/20 03:27:28;3830;18;4
DYLOS_dylos0;2015/02/20 03:28:27;3831;13;3
DYLOS_dylos0;2015/02/20 03:29:26;3832;16;3
DYLOS_dylos0;2015/02/20 03:30:25;3833;17;2
DYLOS_dylos0;2015/02/20 03:31:24;3834;14;5
DYLOS_dylos0;2015/02/20 03:32:23;3835;14;3
DYLOS_dylos0;2015/02/20 03:33:22;3836;15;5
DYLOS_dylos0;2015/02/20 03:34:22;3837;14;3
DYLOS_dylos0;2015/02/20 03:35:21;3838;17;5
DYLOS_dylos0;2015/02/20 03:36:20;3839;19;5
DYLOS_dylos0;2015/02/20 03:37:19;3840;13;3
DYLOS_dylos0;2015/02/20 03:38:18;3841;19;5
DYLOS_dylos0;2015/02/20 03:39:17;3842;19;4
DYLOS_dylos0;2015/02/20 03:40:16;3843;14;2
DYLOS_dylos0;2015/02/20 03:41:16;3844;16;4
DYLOS_dylos0;2015/02/20 03:42:15;3845;13;3
DYLOS_dylos0;2015/02/20 03:43:14;3846;18;5
DYLOS_dylos0;2015/02/20 03:44:13;3847;17;5
DYLOS_dylos0;2015/02/20 03:45:12;3848;11;2
DYLOS_dylos0;2015/02/20 03:46:11;3849;15;3
DYLOS_dylos0;2015/02/20 03:47:10;3850;16;4
DYLOS_dylos0;2015/02/20 03:48:10;3851;17;5
DYLOS_dylos0;2015/02/20 03:49:09;3852;14;4
DYLOS_dylos0;2015/02/20 03:50:08;3853;17;2
DYLOS_dylos0;2015/02/20 03:51:07;3854;16;3
DYLOS_dylos0;2015/02/20 03:52:06;3855;15;4
DYLOS_dylos0;2015/02/20 03:53:05;3856;17;7
DYLOS_dylos0;2015/02/20 03:54:04;3857;16;6
DYLOS_dylos0;2015/02/20 03:55:04;3858;16;2
DYLOS_dylos0;2015/02/20 03:56:03;3859;14;4
DYLOS_dylos0;2015/02/20 03:57:02;3860;13;4
DYLOS_dylos0;2015/02/20 03:58:01;3861;17;4
DYLOS_dylos0;2015/02/20 03:59:00;3862;16;5
DYLOS_dylos0;2015/02/20 03:59:59;3863;15;3
DYLOS_dylos0;2015/02/20 04:00:58;3864;12;3
DYLOS_dylos0;2015/02/20 04:01:58;3865;14;4
DYLOS_dylos0;2015/02/20 04:02:57;3866;17;3
DYLOS_dylos0;2015/02/20 04:03:56;3867;13;4
DYLOS_dylos0;2015/02/20 04:04:55;3868;12;3
DYLOS_dylos0;2015/02/20 04:05:54;3869;12;3
DYLOS_dylos0;2015/02/20 04:06:53;3870;17;5
DYLOS_dylos0;2015/02/20 04:07:52;3871;13;3
DYLOS_dylos0;2015/02/20 04:08:52;3872;17;5
DYLOS_dylos0;2015/02/20 04:09:51;3873;17;5
DYLOS_dylos0;2015/02/20 04:10:50;3874;14;3
DYLOS_dylos0;2015/02/20 04:11:49;3875;13;4
DYLOS_dylos0;2015/02/20 04:12:48;3876;15;4
DYLOS_dylos0;2015/02/20 04:13:47;3877;16;4
DYLOS_dylos0;2015/02/20 04:14:46;3878;14;4
DYLOS_dylos0;2015/02/20 04:15:46;3879;17;3
DYLOS_dylos0;2015/02/20 04:16:45;3880;11;2
DYLOS_dylos0;2015/02/20 04:17:44;3881;13;4
DYLOS_dylos0;2015/02/20 04:18:43;3882;17;3
DYLOS_dylos0;2015/02/20 04:19:42;3883;16;7
DYLOS_dylos0;2015/02/20 04:20:41;3884;15;2
DYLOS_dylos0;2015/02/20 04:21:40;3885;15;2
DYLOS_dylos0;2015/02/20 04:22:40;3886;15;3
DYLOS_dylos0;2015/02/20 04:23:39;3887;11;2
DYLOS_dylos0;2015/02/20 04:24:38;3888;17;3
DYLOS_dylos0;2015/02/20 04:25:37;3889;13;5
DYLOS_dylos0;2015/02/20 04:26:36;3890;15;5
DYLOS_dylos0;2015/02/20 04:27:35;3891;18;7
DYLOS_dylos0;2015/02/20 04:28:34;3892;16;3
DYLOS_dylos0;2015/02/20 04:29:34;3893;11;2
DYLOS_dylos0;2015/02/20 04:30:33;3894;12;2
DYLOS_dylos0;2015/02/20 04:31:32;3895;21;5
DYLOS_dylos0;2015/02/20 04:32:31;3896;13;1
DYLOS_dylos0;2015/02/20 04:33:30;3897;19;4
DYLOS_dylos0;2015/02/20 04:34:29;3898;12;5
DYLOS_dylos0;2015/02/20 04:35:29;3899;16;3
DYLOS_dylos0;2015/02/20 04:36:28;3900;18;7
DYLOS_dylos0;2015/02/20 04:37:27;3901;14;2
DYLOS_dylos0;2015/02/20 04:38:26;3902;19;8
DYLOS_dylos0;2015/02/20 04:39:25;3903;18;3
DYLOS_dylos0;2015/02/20 04:40:24;3904;15;2
DYLOS_dylos0;2015/02/20 04:41:23;3905;15;4
DYLOS_dylos0;2015/02/20 04:42:23;3906;17;3
DYLOS_dylos0;2015/02/20 04:43:22;3907;16;3
DYLOS_dylos0;2015/02/20 04:44:21;3908;18;3
DYLOS_dylos0;2015/02/20 04:45:20;3909;12;3
DYLOS_dylos0;2015/02/20 04:46:19;3910;14;3
DYLOS_dylos0;2015/02/20 04:47:18;3911;18;5
DYLOS_dylos0;2015/02/20 04:48:17;3912;13;4
DYLOS_dylos0;2015/02/20 04:49:17;3913;13;4
DYLOS_dylos0;2015/02/20 04:50:16;3914;13;5
DYLOS_dylos0;2015/02/20 04:51:15;3915;16;3
DYLOS_dylos0;2015/02/20 04:52:14;3916;11;3
DYLOS_dylos0;2015/02/20 04:53:13;3917;14;3
DYLOS_dylos0;2015/02/20 04:54:12;3918;16;3
DYLOS_dylos0;2015/02/20 04:55:11;3919;12;3
DYLOS_dylos0;2015/02/20 04:56:11;3920;11;3
DYLOS_dylos0;2015/02/20 04:57:10;3921;14;4
DYLOS_dylos0;2015/02/20 04:58:09;3922;15;2
DYLOS_dylos0;2015/02/20 04:59:08;3923;14;2
DYLOS_dylos0;2015/02/20 05:00:07;3924;14;3
DYLOS_dylos0;2015/02/20 05:01:06;3925;11;3
DYLOS_dylos0;2015/02/20 05:02:05;3926;11;4
DYLOS_dylos0;2015/02/20 05:03:05;3927;14;3
DYLOS_dylos0;2015/02/20 05:04:04;3928;14;3
DYLOS_dylos0;2015/02/20 05:05:03;3929;15;2
DYLOS_dylos0;2015/02/20 05:06:02;3930;13;5
DYLOS_dylos0;2015/02/20 05:07:01;3931;14;3
DYLOS_dylos0;2015/02/20 05:08:00;3932;12;3
DYLOS_dylos0;2015/02/20 05:08:59;3933;16;2
DYLOS_dylos0;2015/02/20 05:09:59;3934;10;3
DYLOS_dylos0;2015/02/20 05:10:58;3935;16;4
DYLOS_dylos0;2015/02/20 05:11:57;3936;12;3
DYLOS_dylos0;2015/02/20 05:12:56;3937;18;4
DYLOS_dylos0;2015/02/20 05:13:55;3938;14;4
DYLOS_dylos0;2015/02/20 05:14:54;3939;13;2
DYLOS_dylos0;2015/02/20 05:15:53;3940;13;3
DYLOS_dylos0;2015/02/20 05:16:53;3941;8;1
DYLOS_dylos0;2015/02/20 05:17:52;3942;11;1
DYLOS_dylos0;2015/02/20 05:18:51;3943;13;2
DYLOS_dylos0;2015/02/20 05:19:50;3944;15;2
DYLOS_dylos0;2015/02/20 05:20:49;3945;12;3
DYLOS_dylos0;2015/02/20 05:21:48;3946;13;4
DYLOS_dylos0;2015/02/20 05:22:47;3947;15;2
DYLOS_dylos0;2015/02/20 05:23:47;3948;15;4
DYLOS_dylos0;2015/02/20 05:24:46;3949;9;2
DYLOS_dylos0;2015/02/20 05:25:45;3950;15;3
DYLOS_dylos0;2015/02/20 05:26:44;3951;12;2
DYLOS_dylos0;2015/02/20 05:27:43;3952;11;1
DYLOS_dylos0;2015/02/20 05:28:42;3953;14;3
DYLOS_dylos0;2015/02/20 05:29:41;3954;13;3
DYLOS_dylos0;2015/02/20 05:30:41;3955;17;3
DYLOS_dylos0;2015/02/20 05:31:40;3956;19;5
DYLOS_dylos0;2015/02/20 05:32:39;3957;17;5
DYLOS_dylos0;2015/02/20 05:33:38;3958;18;8
DYLOS_dylos0;2015/02/20 05:34:37;3959;20;4
DYLOS_dylos0;2015/02/20 05:35:36;3960;18;5
DYLOS_dylos0;2015/02/20 05:36:35;3961;14;3
DYLOS_dylos0;2015/02/20 05:37:35;3962;16;3
DYLOS_dylos0;2015/02/20 05:38:34;3963;19;5
DYLOS_dylos0;2015/02/20 05:39:33;3964;11;2
DYLOS_dylos0;2015/02/20 05:40:32;3965;17;4
DYLOS_dylos0;2015/02/20 05:41:31;3966;18;7
DYLOS_dylos0;2015/02/20 05:42:30;3967;15;4
DYLOS_dylos0;2015/02/20 05:43:29;3968;17;3
DYLOS_dylos0;2015/02/20 05:44:29;3969;17;5
DYLOS_dylos0;2015/02/20 05:45:28;3970;15;5
DYLOS_dylos0;2015/02/20 05:46:27;3971;16;4
DYLOS_dylos0;2015/02/20 05:47:26;3972;17;4
DYLOS_dylos0;2015/02/20 05:48:25;3973;15;3
DYLOS_dylos0;2015/02/20 05:49:24;3974;18;2
DYLOS_dylos0;2015/02/20 05:50:23;3975;17;5
DYLOS_dylos0;2015/02/20 05:51:23;3976;17;5
DYLOS_dylos0;2015/02/20 05:52:22;3977;16;4
DYLOS_dylos0;2015/02/20 05:53:21;3978;16;3
DYLOS_dylos0;2015/02/20 05:54:20;3979;13;2
DYLOS_dylos0;2015/02/20 05:55:19;3980;14;3
DYLOS_dylos0;2015/02/20 05:56:18;3981;16;4
DYLOS_dylos0;2015/02/20 05:57:17;3982;14;2
DYLOS_dylos0;2015/02/20 05:58:17;3983;17;5
DYLOS_dylos0;2015/02/20 05:59:16;3984;13;4
DYLOS_dylos0;2015/02/20 06:00:15;3985;14;4
DYLOS_dylos0;2015/02/20 06:01:14;3986;12;4
DYLOS_dylos0;2015/02/20 06:02:13;3987;16;3
DYLOS_dylos0;2015/02/20 06:03:12;3988;13;2
DYLOS_dylos0;2015/02/20 06:04:11;3989;17;1
DYLOS_dylos0;2015/02/20 06:05:11;3990;14;2
DYLOS_dylos0;2015/02/20 06:06:10;3991;15;4
DYLOS_dylos0;2015/02/20 06:07:09;3992;16;3
DYLOS_dylos0;2015/02/20 06:08:08;3993;13;3
DYLOS_dylos0;2015/02/20 06:09:07;3994;12;2
DYLOS_dylos0;2015/02/20 06:10:06;3995;16;4
DYLOS_dylos0;2015/02/20 06:11:05;3996;20;6
DYLOS_dylos0;2015/02/20 06:12:05;3997;11;3
DYLOS_dylos0;2015/02/20 06:13:04;3998;17;4
DYLOS_dylos0;2015/02/20 06:14:03;3999;19;4
DYLOS_dylos0;2015/02/20 06:15:02;4000;13;3
DYLOS_dylos0;2015/02/20 06:16:01;4001;17;4
DYLOS_dylos0;2015/02/20 06:17:00;4002;15;2
DYLOS_dylos0;2015/02/20 06:17:59;4003;11;3
DYLOS_dylos0;2015/02/20 06:18:59;4004;15;5
DYLOS_dylos0;2015/02/20 06:19:58;4005;15;3
DYLOS_dylos0;2015/02/20 06:20:57;4006;16;4
DYLOS_dylos0;2015/02/20 06:21:56;4007;10;3
DYLOS_dylos0;2015/02/20 06:22:55;4008;12;4
DYLOS_dylos0;2015/02/20 06:23:54;4009;20;8
DYLOS_dylos0;2015/02/20 06:24:53;4010;21;7
DYLOS_dylos0;2015/02/20 06:25:53;4011;21;8
DYLOS_dylos0;2015/02/20 06:26:52;4012;24;10
DYLOS_dylos0;2015/02/20 06:27:51;4013;29;8
DYLOS_dylos0;2015/02/20 06:28:50;4014;24;9
DYLOS_dylos0;2015/02/20 06:29:49;4015;24;6
DYLOS_dylos0;2015/02/20 06:30:48;4016;17;5
DYLOS_dylos0;2015/02/20 06:31:47;4017;25;9
DYLOS_dylos0;2015/02/20 06:32:47;4018;21;5
DYLOS_dylos0;2015/02/20 06:33:46;4019;21;5
DYLOS_dylos0;2015/02/20 06:34:45;4020;16;4
DYLOS_dylos0;2015/02/20 06:35:44;4021;22;7
DYLOS_dylos0;2015/02/20 06:36:43;4022;26;10
DYLOS_dylos0;2015/02/20 06:37:42;4023;16;3
DYLOS_dylos0;2015/02/20 06:38:41;4024;21;7
DYLOS_dylos0;2015/02/20 06:39:41;4025;22;6
DYLOS_dylos0;2015/02/20 06:40:40;4026;22;8
DYLOS_dylos0;2015/02/20 06:41:39;4027;20;5
DYLOS_dylos0;2015/02/20 06:42:38;4028;19;6
DYLOS_dylos0;2015/02/20 06:43:37;4029;24;8
DYLOS_dylos0;2015/02/20 06:44:36;4030;19;4
DYLOS_dylos0;2015/02/20 06:45:35;4031;15;4
DYLOS_dylos0;2015/02/20 06:46:35;4032;22;5
DYLOS_dylos0;2015/02/20 06:47:34;4033;18;5
DYLOS_dylos0;2015/02/20 06:48:33;4034;17;4
DYLOS_dylos0;2015/02/20 06:49:32;4035;14;4
DYLOS_dylos0;2015/02/20 06:50:31;4036;18;6
DYLOS_dylos0;2015/02/20 06:51:30;4037;18;5
DYLOS_dylos0;2015/02/20 06:52:29;4038;16;3
DYLOS_dylos0;2015/02/20 06:53:29;4039;14;5
DYLOS_dylos0;2015/02/20 06:54:28;4040;18;4
DYLOS_dylos0;2015/02/20 06:55:27;4041;21;5
DYLOS_dylos0;2015/02/20 06:56:26;4042;22;7
DYLOS_dylos0;2015/02/20 06:57:25;4043;24;7
DYLOS_dylos0;2015/02/20 06:58:24;4044;26;9
DYLOS_dylos0;2015/02/20 06:59:23;4045;25;6
DYLOS_dylos0;2015/02/20 07:00:23;4046;22;5
DYLOS_dylos0;2015/02/20 07:01:22;4047;18;5
DYLOS_dylos0;2015/02/20 07:02:21;4048;24;9
DYLOS_dylos0;2015/02/20 07:03:20;4049;22;8
DYLOS_dylos0;2015/02/20 07:04:19;4050;28;12
DYLOS_dylos0;2015/02/20 07:05:18;4051;33;9
DYLOS_dylos0;2015/02/20 07:06:17;4052;30;13
DYLOS_dylos0;2015/02/20 07:07:17;4053;22;8
DYLOS_dylos0;2015/02/20 07:08:16;4054;18;8
DYLOS_dylos0;2015/02/20 07:09:15;4055;26;11
DYLOS_dylos0;2015/02/20 07:10:14;4056;17;5
DYLOS_dylos0;2015/02/20 07:11:13;4057;22;8
DYLOS_dylos0;2015/02/20 07:12:12;4058;17;5
DYLOS_dylos0;2015/02/20 07:13:11;4059;16;5
DYLOS_dylos0;2015/02/20 07:14:11;4060;16;5
DYLOS_dylos0;2015/02/20 07:15:10;4061;28;10
DYLOS_dylos0;2015/02/20 07:16:09;4062;30;11
DYLOS_dylos0;2015/02/20 07:17:08;4063;30;11
DYLOS_dylos0;2015/02/20 07:18:07;4064;31;10
DYLOS_dylos0;2015/02/20 07:19:06;4065;31;9
DYLOS_dylos0;2015/02/20 07:20:05;4066;30;11
DYLOS_dylos0;2015/02/20 07:21:05;4067;20;7
DYLOS_dylos0;2015/02/20 07:22:04;4068;25;8
DYLOS_dylos0;2015/02/20 07:23:03;4069;23;7
DYLOS_dylos0;2015/02/20 07:24:02;4070;20;6
