ADC_A700h4cv;2015/02/07 04:40:04;70837;70837;20.2451171875;11829556;0.1692045927;11837249;0.1695828885;9946949;0.0766296014
ADC_A700h4cv;2015/02/07 04:40:07;70838;70838;20.2522277832;11831138;0.1692823917;11852572;0.1703363806;9949572;0.0767585784
ADC_A700h4cv;2015/02/07 04:40:10;70839;70839;20.2639465332;11857985;0.1706025600;11874399;0.1714096963;9952326;0.0768940076
ADC_A700h4cv;2015/02/07 04:40:13;70840;70840;20.2639465332;11813376;0.1684089601;11846183;0.1700222194;9949087;0.0767347291
ADC_A700h4cv;2015/02/07 04:40:16;70841;70841;20.2703247070;11826307;0.1690448374;11862412;0.1708202511;9952368;0.0768960714
ADC_A700h4cv;2015/02/07 04:40:19;70842;70842;20.2653503418;11832054;0.1693274379;11846003;0.1700133681;9954301;0.0769911259
ADC_A700h4cv;2015/02/07 04:40:22;70843;70843;20.2760314941;11838220;0.1696306467;11859492;0.1706766635;9954114;0.0769819319
ADC_A700h4cv;2015/02/07 04:40:25;70844;70844;20.2671508789;11832577;0.1693531573;11861142;0.1707578003;9952774;0.0769160390
ADC_A700h4cv;2015/02/07 04:40:28;70845;70845;20.2667846680;11850328;0.1702260375;11847348;0.1700794995;9949914;0.0767754018
ADC_A700h4cv;2015/02/07 04:40:31;70846;70846;20.2689208984;11826749;0.1690665632;11850866;0.1702524871;9952356;0.0768954828
ADC_A700h4cv;2015/02/07 04:40:34;70847;70847;20.2682189941;11838132;0.1696263105;11857872;0.1705970019;9949870;0.0767732337
ADC_A700h4cv;2015/02/07 04:40:37;70848;70848;20.2692565918;11839938;0.1697151214;11859919;0.1706976593;9950668;0.0768124759
ADC_A700h4cv;2015/02/07 04:40:40;70849;70849;20.2660827637;11826943;0.1690761149;11856614;0.1705351472;9950280;0.0767933950
ADC_A700h4cv;2015/02/07 04:40:43;70850;70850;20.2713928223;11817645;0.1686188877;11857102;0.1705591381;9948881;0.0767246038
ADC_A700h4cv;2015/02/07 04:40:47;70851;70851;20.2667846680;11820341;0.1687514633;11854978;0.1704546958;9954437;0.0769978091
ADC_A700h4cv;2015/02/07 04:40:50;70852;70852;20.2643127441;11842687;0.1698503047;11853908;0.1704020798;9953362;0.0769449472
ADC_A700h4cv;2015/02/07 04:40:53;70853;70853;20.2621765137;11833296;0.1693885028;11853216;0.1703680456;9950982;0.0768279135
ADC_A700h4cv;2015/02/07 04:40:56;70854;70854;20.2692565918;11864271;0.1709116697;11843843;0.1699071527;9955793;0.0770644918
ADC_A700h4cv;2015/02/07 04:40:59;70855;70855;20.2685546875;11844284;0.1699288338;11856757;0.1705421805;9954381;0.0769950598
ADC_A700h4cv;2015/02/07 04:41:02;70856;70856;20.2632446289;11840094;0.1697227955;11848902;0.1701559126;9955487;0.0770494416
ADC_A700h4cv;2015/02/07 04:41:05;70857;70857;20.2678527832;11851406;0.1702790409;11844309;0.1699300557;9953989;0.0769757852
ADC_A700h4cv;2015/02/07 04:41:08;70858;70858;20.2607421875;11882308;0.1717986166;11849427;0.1701817364;9950126;0.0767858252
ADC_A700h4cv;2015/02/07 04:41:11;70859;70859;20.2653503418;11815625;0.1685195565;11849175;0.1701693386;9946103;0.0765879974
ADC_A700h4cv;2015/02/07 04:41:14;70860;70860;20.2838439941;11826340;0.1690464616;11853586;0.1703862399;9956319;0.0770903602
ADC_A700h4cv;2015/02/07 04:41:17;70861;70861;20.2770996094;11853969;0.1704050750;11844682;0.1699483991;9951449;0.0768508837
ADC_A700h4cv;2015/02/07 04:41:20;70862;70862;20.2696228027;11847125;0.1700685322;11852812;0.1703481823;9952956;0.0769249871
ADC_A700h4cv;2015/02/07 04:41:23;70863;70863;20.2735290527;11847459;0.1700849533;11849916;0.1702057719;9953698;0.0769614726
ADC_A700h4cv;2015/02/07 04:41:26;70864;70864;20.2781677246;11857351;0.1705713868;11849947;0.1702073067;9951650;0.0768607631
ADC_A700h4cv;2015/02/07 04:41:29;70865;70865;20.2781677246;11832626;0.1693555564;11847110;0.1700678021;9952765;0.0769155920
ADC_A700h4cv;2015/02/07 04:41:32;70866;70866;20.2756652832;11833415;0.1693943590;11842426;0.1698374599;9953792;0.0769660920
ADC_A700h4cv;2015/02/07 04:41:35;70867;70867;20.2806396484;11846241;0.1700250655;11837976;0.1696186364;9952006;0.0768782720
ADC_A700h4cv;2015/02/07 04:41:38;70868;70868;20.2745971680;11817774;0.1686252356;11843465;0.1698885560;9951357;0.0768463537
ADC_A700h4cv;2015/02/07 04:41:41;70869;70869;20.2689208984;11845737;0.1700002849;11835028;0.1694736779;9950835;0.0768206865
ADC_A700h4cv;2015/02/07 04:41:44;70870;70870;20.2664184570;11829408;0.1691973209;11849671;0.1701937318;9955165;0.0770336092
ADC_A700h4cv;2015/02/07 04:41:47;70871;70871;20.2696228027;11848083;0.1701156497;11845849;0.1700057834;9952201;0.0768878609
ADC_A700h4cv;2015/02/07 04:41:50;70872;70872;20.2738952637;11853549;0.1703844219;11844244;0.1699268669;9950767;0.0768173411
ADC_A700h4cv;2015/02/07 04:41:53;70873;70873;20.2820739746;11832062;0.1693278253;11842704;0.1698511392;9951695;0.0768629760
ADC_A700h4cv;2015/02/07 04:41:56;70874;70874;20.2763671875;11838100;0.1696247458;11847851;0.1701042354;9949664;0.0767631084
ADC_A700h4cv;2015/02/07 04:41:59;70875;70875;20.2788696289;11852988;0.1703568399;11852508;0.1703332365;9953339;0.0769438222
ADC_A700h4cv;2015/02/07 04:42:02;70876;70876;20.2706909180;11830550;0.1692534834;11852270;0.1703215390;9948248;0.0766934752
ADC_A700h4cv;2015/02/07 04:42:05;70877;70877;20.2731933594;11840663;0.1697507799;11846822;0.1700536311;9949830;0.0767712668
ADC_A700h4cv;2015/02/07 04:42:08;70878;70878;20.2888183594;11844778;0.1699531227;11849312;0.1701760739;9952768;0.0769157410
ADC_A700h4cv;2015/02/07 04:42:11;70879;70879;20.2721252441;11829406;0.1691972166;11844308;0.1699300110;9947971;0.0766798556
ADC_A700h4cv;2015/02/07 04:42:14;70880;70880;20.2781677246;11821959;0.1688310206;11851267;0.1702722162;9948371;0.0766995251
ADC_A700h4cv;2015/02/07 04:42:17;70881;70881;20.2731933594;11832946;0.1693712920;11842245;0.1698285639;9951170;0.0768371597
ADC_A700h4cv;2015/02/07 04:42:20;70882;70882;20.2699890137;11832421;0.1693454832;11832995;0.1693737060;9948492;0.0767054707
ADC_A700h4cv;2015/02/07 04:42:23;70883;70883;20.2682189941;11824567;0.1689592749;11847302;0.1700772345;9955719;0.0770608559
ADC_A700h4cv;2015/02/07 04:42:26;70884;70884;20.2557678223;11816760;0.1685753763;11847041;0.1700644046;9952644;0.0769096464
ADC_A700h4cv;2015/02/07 04:42:29;70885;70885;20.2593383789;11834500;0.1694477201;11846796;0.1700523496;9949485;0.0767543018
ADC_A700h4cv;2015/02/07 04:42:32;70886;70886;20.2600402832;11833499;0.1693984866;11851491;0.1702832282;9951739;0.0768651441
ADC_A700h4cv;2015/02/07 04:42:35;70887;70887;20.2607421875;11840876;0.1697612405;11846879;0.1700564325;9954153;0.0769838467
ADC_A700h4cv;2015/02/07 04:42:38;70888;70888;20.2703247070;11864261;0.1709111780;11862990;0.1708486825;9949095;0.0767351240
ADC_A700h4cv;2015/02/07 04:42:41;70889;70889;20.2589721680;11840748;0.1697549522;11848196;0.1701211929;9947341;0.0766488761
ADC_A700h4cv;2015/02/07 04:42:44;70890;70890;20.2689208984;11830175;0.1692350358;11847112;0.1700678915;9947823;0.0766725764
ADC_A700h4cv;2015/02/07 04:42:47;70891;70891;20.2706909180;11823868;0.1689248979;11858534;0.1706295609;9953241;0.0769390017
ADC_A700h4cv;2015/02/07 04:42:50;70892;70892;20.2827758789;11830167;0.1692346483;11849469;0.1701837927;9954476;0.0769997314
ADC_A700h4cv;2015/02/07 04:42:53;70893;70893;20.2678527832;11849960;0.1702079475;11834312;0.1694384664;9949558;0.0767578930
ADC_A700h4cv;2015/02/07 04:42:56;70894;70894;20.2696228027;11842112;0.1698220223;11850418;0.1702304631;9950137;0.0767863616
ADC_A700h4cv;2015/02/07 04:42:59;70895;70895;20.2653503418;11842242;0.1698284149;11844746;0.1699515432;9950093;0.0767842010
ADC_A700h4cv;2015/02/07 04:43:02;70896;70896;20.2628784180;11817999;0.1686362922;11847326;0.1700784117;9948553;0.0767084733
ADC_A700h4cv;2015/02/07 04:43:05;70897;70897;20.2611083984;11826312;0.1690450758;11851076;0.1702628136;9955088;0.0770298243
ADC_A700h4cv;2015/02/07 04:43:08;70898;70898;20.2628784180;11843867;0.1699083298;11851082;0.1702631116;9951544;0.0768555552
ADC_A700h4cv;2015/02/07 04:43:11;70899;70899;20.2696228027;11831173;0.1692841053;11846783;0.1700517237;9951266;0.0768418834
ADC_A700h4cv;2015/02/07 04:43:14;70900;70900;20.2543640137;11855587;0.1704846472;11837609;0.1696005911;9950704;0.0768142492
ADC_A700h4cv;2015/02/07 04:43:17;70901;70901;20.2621765137;11856217;0.1705156267;11859045;0.1706546843;9951293;0.0768432096
ADC_A700h4cv;2015/02/07 04:43:20;70902;70902;20.2586059570;11834579;0.1694515944;11849224;0.1701717526;9949240;0.0767422542
ADC_A700h4cv;2015/02/07 04:43:23;70903;70903;20.2511596680;11835257;0.1694849432;11849553;0.1701879203;9950749;0.0768164620
ADC_A700h4cv;2015/02/07 04:43:26;70904;70904;20.2564697266;11821836;0.1688249707;11845103;0.1699691117;9952831;0.0769188404
ADC_A700h4cv;2015/02/07 04:43:29;70905;70905;20.2543640137;11844354;0.1699322760;11851942;0.1703054011;9952806;0.0769176111
ADC_A700h4cv;2015/02/07 04:43:32;70906;70906;20.2394409180;11836101;0.1695264429;11849475;0.1701840907;9949202;0.0767403841
ADC_A700h4cv;2015/02/07 04:43:35;70907;70907;20.2536315918;11828705;0.1691627502;11845308;0.1699791849;9948649;0.0767131969
ADC_A700h4cv;2015/02/07 04:43:38;70908;70908;20.2518615723;11844322;0.1699306965;11855114;0.1704613864;9950950;0.0768263415
ADC_A700h4cv;2015/02/07 04:43:41;70909;70909;20.2511596680;11824025;0.1689326167;11842054;0.1698191762;9949857;0.0767725930
ADC_A700h4cv;2015/02/07 04:43:44;70910;70910;20.2497253418;11846569;0.1700411886;11852275;0.1703217775;9952496;0.0769023672
ADC_A700h4cv;2015/02/07 04:43:47;70911;70911;20.2468872070;11849986;0.1702092141;11853563;0.1703851223;9953722;0.0769626498
ADC_A700h4cv;2015/02/07 04:43:50;70912;70912;20.2493896484;11815825;0.1685293913;11852324;0.1703241915;9953721;0.0769626051
ADC_A700h4cv;2015/02/07 04:43:53;70913;70913;20.2415771484;11832358;0.1693423837;11842411;0.1698367298;9949851;0.0767723024
ADC_A700h4cv;2015/02/07 04:43:56;70914;70914;20.2504577637;11842561;0.1698441058;11843543;0.1698924005;9951597;0.0768581554
ADC_A700h4cv;2015/02/07 04:43:59;70915;70915;20.2451171875;11824352;0.1689486951;11849678;0.1701940745;9952357;0.0768955275
ADC_A700h4cv;2015/02/07 04:44:02;70916;70916;20.2362365723;11834500;0.1694477201;11848510;0.1701366454;9949602;0.0767600536
ADC_A700h4cv;2015/02/07 04:44:05;70917;70917;20.2490234375;11845983;0.1700123847;11855236;0.1704673767;9952710;0.0769128874
ADC_A700h4cv;2015/02/07 04:44:08;70918;70918;20.2483215332;11837310;0.1695858985;11849848;0.1702024341;9949574;0.0767586827
ADC_A700h4cv;2015/02/07 04:44:11;70919;70919;20.2380065918;11840291;0.1697324812;11835465;0.1694951653;9952272;0.0768913478
ADC_A700h4cv;2015/02/07 04:44:14;70920;70920;20.2454833984;11839187;0.1696781963;11851161;0.1702670008;9951156;0.0768364742
ADC_A700h4cv;2015/02/07 04:44:17;70921;70921;20.2422790527;11839574;0.1696972251;11852631;0.1703392863;9952667;0.0769107714
ADC_A700h4cv;2015/02/07 04:44:20;70922;70922;20.2433471680;11831350;0.1692928225;11850455;0.1702322811;9955942;0.0770718157
ADC_A700h4cv;2015/02/07 04:44:23;70923;70923;20.2401428223;11850304;0.1702248603;11851734;0.1702951789;9949236;0.0767420605
ADC_A700h4cv;2015/02/07 04:44:26;70924;70924;20.2266540527;11833229;0.1693852097;11842288;0.1698306799;9948344;0.0766981989
ADC_A700h4cv;2015/02/07 04:44:29;70925;70925;20.2333984375;11839426;0.1696899384;11845679;0.1699974239;9955482;0.0770491958
ADC_A700h4cv;2015/02/07 04:44:32;70926;70926;20.2323303223;11814192;0.1684490889;11837989;0.1696192771;9951102;0.0768338144
ADC_A700h4cv;2015/02/07 04:44:35;70927;70927;20.2202453613;11820741;0.1687711328;11846797;0.1700524092;9953435;0.0769485384
ADC_A700h4cv;2015/02/07 04:44:38;70928;70928;20.2280578613;11838489;0.1696438640;11852236;0.1703198552;9951226;0.0768399164
ADC_A700h4cv;2015/02/07 04:44:41;70929;70929;20.2245178223;11840603;0.1697478294;11846665;0.1700459123;9952738;0.0769142658
ADC_A700h4cv;2015/02/07 04:44:44;70930;70930;20.2213134766;11833423;0.1693947613;11841646;0.1697991043;9954096;0.0769810453
ADC_A700h4cv;2015/02/07 04:44:47;70931;70931;20.2358703613;11843555;0.1698929816;11860638;0.1707330197;9951900;0.0768730566
ADC_A700h4cv;2015/02/07 04:44:50;70932;70932;20.2223815918;11859657;0.1706847847;11855961;0.1705030352;9947315;0.0766475946
ADC_A700h4cv;2015/02/07 04:44:53;70933;70933;20.2184753418;11839587;0.1696978658;11840726;0.1697538644;9952434;0.0768993199
ADC_A700h4cv;2015/02/07 04:44:56;70934;70934;20.2223815918;11825397;0.1690000892;11850899;0.1702541113;9953268;0.0769403279
ADC_A700h4cv;2015/02/07 04:44:59;70935;70935;20.2138671875;11830133;0.1692329645;11856012;0.1705055386;9949191;0.0767398477
ADC_A700h4cv;2015/02/07 04:45:02;70936;70936;20.2149353027;11848282;0.1701254249;11855877;0.1704989076;9953236;0.0769387558
ADC_A700h4cv;2015/02/07 04:45:05;70937;70937;20.2124328613;11839843;0.1697104573;11854707;0.1704413742;9951540;0.0768553540
ADC_A700h4cv;2015/02/07 04:45:08;70938;70938;20.2167053223;11848585;0.1701403260;11847170;0.1700707525;9952097;0.0768827423
ADC_A700h4cv;2015/02/07 04:45:11;70939;70939;20.2156372070;11842994;0.1698653996;11849970;0.1702084392;9951295;0.0768433064
ADC_A700h4cv;2015/02/07 04:45:14;70940;70940;20.2156372070;11845037;0.1699658632;11849926;0.1702062637;9952082;0.0768820047
ADC_A700h4cv;2015/02/07 04:45:17;70941;70941;20.2152709961;11840494;0.1697424650;11855911;0.1705005765;9953393;0.0769464746
ADC_A700h4cv;2015/02/07 04:45:20;70942;70942;20.2195434570;11830443;0.1692482233;11844158;0.1699226350;9952127;0.0768842176
ADC_A700h4cv;2015/02/07 04:45:23;70943;70943;20.2248535156;11841282;0.1697812080;11846510;0.1700382978;9951138;0.0768355876
ADC_A700h4cv;2015/02/07 04:45:26;70944;70944;20.2348022461;11845441;0.1699857265;11851290;0.1702733487;9952954;0.0769248903
ADC_A700h4cv;2015/02/07 04:45:29;70945;70945;20.2220153809;11820590;0.1687637120;11849685;0.1701944172;9947318;0.0766477436
ADC_A700h4cv;2015/02/07 04:45:32;70946;70946;20.2358703613;11828051;0.1691305935;11847670;0.1700953394;9951436;0.0768502429
ADC_A700h4cv;2015/02/07 04:45:35;70947;70947;20.2209472656;11839292;0.1696833521;11854940;0.1704528332;9953466;0.0769500658
ADC_A700h4cv;2015/02/07 04:45:38;70948;70948;20.2277221680;11836721;0.1695569307;11844836;0.1699559689;9955140;0.0770323798
ADC_A700h4cv;2015/02/07 04:45:41;70949;70949;20.2301940918;11846320;0.1700289547;11847679;0.1700957716;9953679;0.0769605413
ADC_A700h4cv;2015/02/07 04:45:44;70950;70950;20.2195434570;11840950;0.1697648913;11846940;0.1700594425;9950832;0.0768205374
ADC_A700h4cv;2015/02/07 04:45:48;70951;70951;20.2149353027;11856224;0.1705159694;11849977;0.1702087820;9949697;0.0767647251
ADC_A700h4cv;2015/02/07 04:45:51;70952;70952;20.2167053223;11834464;0.1694459468;11854922;0.1704519391;9953370;0.0769453421
ADC_A700h4cv;2015/02/07 04:45:54;70953;70953;20.2156372070;11842127;0.1698227674;11848405;0.1701314747;9949859;0.0767726973
ADC_A700h4cv;2015/02/07 04:45:57;70954;70954;20.2135009766;11826585;0.1690585017;11835020;0.1694732904;9950818;0.0768198520
ADC_A700h4cv;2015/02/07 04:46:00;70955;70955;20.2188415527;11829379;0.1691958904;11843862;0.1699080765;9953433;0.0769484416
ADC_A700h4cv;2015/02/07 04:46:03;70956;70956;20.2305603027;11848894;0.1701555252;11848288;0.1701257229;9951969;0.0768764541
ADC_A700h4cv;2015/02/07 04:46:06;70957;70957;20.2305603027;11838057;0.1696226299;11854620;0.1704370975;9951550;0.0768558457
ADC_A700h4cv;2015/02/07 04:46:09;70958;70958;20.2298278809;11833996;0.1694229245;11854939;0.1704527736;9958984;0.0772214085
ADC_A700h4cv;2015/02/07 04:46:12;70959;70959;20.2280578613;11851598;0.1702884883;11846741;0.1700496525;9950756;0.0768168047
ADC_A700h4cv;2015/02/07 04:46:15;70960;70960;20.2280578613;11842589;0.1698454767;11845966;0.1700115353;9950230;0.0767909363
ADC_A700h4cv;2015/02/07 04:46:18;70961;70961;20.2319641113;11843625;0.1698964238;11856433;0.1705262363;9953988;0.0769757330
ADC_A700h4cv;2015/02/07 04:46:21;70962;70962;20.2358703613;11851202;0.1702690125;11852459;0.1703308225;9956063;0.0770777687
ADC_A700h4cv;2015/02/07 04:46:24;70963;70963;20.2380065918;11846506;0.1700380892;11846859;0.1700554490;9949643;0.0767620727
ADC_A700h4cv;2015/02/07 04:46:27;70964;70964;20.2319641113;11821269;0.1687970906;11855617;0.1704861224;9951622;0.0768593848
ADC_A700h4cv;2015/02/07 04:46:30;70965;70965;20.2383728027;11877639;0.1715690196;11837283;0.1695845723;9951683;0.0768623874
ADC_A700h4cv;2015/02/07 04:46:33;70966;70966;20.2536315918;11840501;0.1697428077;11850319;0.1702255905;9947800;0.0766714439
ADC_A700h4cv;2015/02/07 04:46:36;70967;70967;20.2497253418;11839183;0.1696780026;11843052;0.1698682457;9954620;0.0770068094
ADC_A700h4cv;2015/02/07 04:46:39;70968;70968;20.2326965332;11821128;0.1687901616;11846000;0.1700132191;9950953;0.0768264905
ADC_A700h4cv;2015/02/07 04:46:42;70969;70969;20.2305603027;11847525;0.1700882018;11850964;0.1702573150;9948934;0.0767272115
ADC_A700h4cv;2015/02/07 04:46:45;70970;70970;20.2355346680;11812448;0.1683633327;11847651;0.1700944006;9951472;0.0768520087
ADC_A700h4cv;2015/02/07 04:46:48;70971;70971;20.2390747070;11845085;0.1699682176;11853227;0.1703685969;9950825;0.0768201947
ADC_A700h4cv;2015/02/07 04:46:51;70972;70972;20.2308959961;11848632;0.1701426357;11847460;0.1700850129;9949586;0.0767592713
ADC_A700h4cv;2015/02/07 04:46:54;70973;70973;20.2245178223;11850474;0.1702332199;11844092;0.1699193865;9946197;0.0765926167
ADC_A700h4cv;2015/02/07 04:46:57;70974;70974;20.2383728027;11855205;0.1704658568;11851516;0.1702844501;9951283;0.0768427178
ADC_A700h4cv;2015/02/07 04:47:00;70975;70975;20.2408447266;11850910;0.1702546626;11854240;0.1704184115;9948402;0.0767010450
ADC_A700h4cv;2015/02/07 04:47:03;70976;70976;20.2337341309;11837100;0.1695755720;11847432;0.1700836271;9952016;0.0768787637
ADC_A700h4cv;2015/02/07 04:47:06;70977;70977;20.2291259766;11835535;0.1694986075;11845712;0.1699990481;9951637;0.0768601224
ADC_A700h4cv;2015/02/07 04:47:09;70978;70978;20.2355346680;11833502;0.1693986356;11843106;0.1698708981;9950389;0.0767987594
ADC_A700h4cv;2015/02/07 04:47:12;70979;70979;20.2341003418;11852572;0.1703363806;11842670;0.1698494703;9949668;0.0767633021
ADC_A700h4cv;2015/02/07 04:47:15;70980;70980;20.2348022461;11836104;0.1695265919;11862408;0.1708200574;9951893;0.0768727139
ADC_A700h4cv;2015/02/07 04:47:18;70981;70981;20.2344665527;11826950;0.1690764576;11848477;0.1701350212;9951535;0.0768551081
ADC_A700h4cv;2015/02/07 04:47:21;70982;70982;20.2184753418;11836559;0.1695489585;11844404;0.1699347347;9951283;0.0768427178
ADC_A700h4cv;2015/02/07 04:47:24;70983;70983;20.2195434570;11838294;0.1696342826;11860650;0.1707336158;9949068;0.0767337978
ADC_A700h4cv;2015/02/07 04:47:27;70984;70984;20.2269897461;11829355;0.1691947132;11843825;0.1699062586;9950630;0.0768106058
ADC_A700h4cv;2015/02/07 04:47:30;70985;70985;20.2184753418;11845624;0.1699947268;11848564;0.1701392978;9951435;0.0768501908
ADC_A700h4cv;2015/02/07 04:47:33;70986;70986;20.2149353027;11840875;0.1697611958;11846596;0.1700425148;9948149;0.0766886100
ADC_A700h4cv;2015/02/07 04:47:36;70987;70987;20.2156372070;11841335;0.1697838157;11849746;0.1701974124;9948388;0.0767003596
ADC_A700h4cv;2015/02/07 04:47:39;70988;70988;20.2145690918;11834730;0.1694590300;11859614;0.1706826687;9953349;0.0769443139
ADC_A700h4cv;2015/02/07 04:47:42;70989;70989;20.2145690918;11835390;0.1694914848;11843496;0.1698900759;9950235;0.0767911822
ADC_A700h4cv;2015/02/07 04:47:45;70990;70990;20.2167053223;11823584;0.1689109355;11853966;0.1704049259;9951712;0.0768638104
ADC_A700h4cv;2015/02/07 04:47:48;70991;70991;20.2198791504;11841888;0.1698110104;11839737;0.1697052419;9951949;0.0768754706
ADC_A700h4cv;2015/02/07 04:47:51;70992;70992;20.2206115723;11838120;0.1696257293;11839240;0.1696808040;9948757;0.0767185017
ADC_A700h4cv;2015/02/07 04:47:54;70993;70993;20.2163391113;11830847;0.1692680866;11851791;0.1702979803;9947648;0.0766639709
ADC_A700h4cv;2015/02/07 04:47:57;70994;70994;20.2085266113;11844466;0.1699377745;11846631;0.1700442433;9952066;0.0768812224
ADC_A700h4cv;2015/02/07 04:48:00;70995;70995;20.2234497070;11862990;0.1708486825;11853679;0.1703908145;9951946;0.0768753216
ADC_A700h4cv;2015/02/07 04:48:03;70996;70996;20.2142028809;11844210;0.1699251980;11856786;0.1705435961;9951608;0.0768586993
ADC_A700h4cv;2015/02/07 04:48:06;70997;70997;20.2213134766;11851231;0.1702704430;11848357;0.1701291203;9950576;0.0768079534
ADC_A700h4cv;2015/02/07 04:48:09;70998;70998;20.2241516113;11831453;0.1692978740;11849738;0.1701970249;9951328;0.0768449306
ADC_A700h4cv;2015/02/07 04:48:12;70999;70999;20.2269897461;11835948;0.1695189178;11854565;0.1704343855;9949489;0.0767545030
ADC_A700h4cv;2015/02/07 04:48:15;71000;71000;20.2255859375;11833335;0.1693904251;11870542;0.1712200344;9951511;0.0768539310
ADC_A700h4cv;2015/02/07 04:48:18;71001;71001;20.2220153809;11862547;0.1708268970;11847368;0.1700804830;9947567;0.0766599849
ADC_A700h4cv;2015/02/07 04:48:21;71002;71002;20.2245178223;11842087;0.1698208004;11848778;0.1701498181;9948674;0.0767144263
ADC_A700h4cv;2015/02/07 04:48:24;71003;71003;20.2216796875;11814907;0.1684842557;11846463;0.1700359881;9951306;0.0768438503
ADC_A700h4cv;2015/02/07 04:48:27;71004;71004;20.2358703613;11828672;0.1691611260;11843383;0.1698845327;9950354;0.0767970383
ADC_A700h4cv;2015/02/07 04:48:30;71005;71005;20.2294921875;11833870;0.1694167405;11852369;0.1703263968;9952769;0.0769157931
ADC_A700h4cv;2015/02/07 04:48:33;71006;71006;20.2213134766;11837746;0.1696073264;11860759;0.1707389653;9949093;0.0767350271
ADC_A700h4cv;2015/02/07 04:48:36;71007;71007;20.2287597656;11829622;0.1692078412;11853980;0.1704056263;9951529;0.0768548176
ADC_A700h4cv;2015/02/07 04:48:39;71008;71008;20.2202453613;11821217;0.1687945426;11847304;0.1700773388;9951308;0.0768439472
ADC_A700h4cv;2015/02/07 04:48:42;71009;71009;20.2095947266;11831578;0.1693040282;11833988;0.1694225371;9952005;0.0768782198
ADC_A700h4cv;2015/02/07 04:48:45;71010;71010;20.2142028809;11842775;0.1698546261;11846669;0.1700461060;9952199;0.0768877640
ADC_A700h4cv;2015/02/07 04:48:48;71011;71011;20.2177734375;11843878;0.1699088663;11843924;0.1699111313;9953490;0.0769512430
ADC_A700h4cv;2015/02/07 04:48:51;71012;71012;20.2198791504;11835304;0.1694872528;11851493;0.1702833176;9949328;0.0767465830
ADC_A700h4cv;2015/02/07 04:48:54;71013;71013;20.2127990723;11829056;0.1691800058;11844280;0.1699286401;9949280;0.0767442212
ADC_A700h4cv;2015/02/07 04:48:57;71014;71014;20.2167053223;11842011;0.1698170602;11845938;0.1700101644;9950319;0.0767953172
ADC_A700h4cv;2015/02/07 04:49:00;71015;71015;20.2220153809;11850609;0.1702398509;11856309;0.1705201417;9950645;0.0768113434
ADC_A700h4cv;2015/02/07 04:49:03;71016;71016;20.2195434570;11830542;0.1692530811;11845604;0.1699937433;9950156;0.0767873004
ADC_A700h4cv;2015/02/07 04:49:06;71017;71017;20.2380065918;11849267;0.1701738685;11856710;0.1705398709;9951088;0.0768331289
ADC_A700h4cv;2015/02/07 04:49:09;71018;71018;20.2390747070;11830672;0.1692594737;11846878;0.1700563878;9951629;0.0768597350
ADC_A700h4cv;2015/02/07 04:49:12;71019;71019;20.2294921875;11837976;0.1696186364;11849323;0.1701766253;9950118;0.0767854303
ADC_A700h4cv;2015/02/07 04:49:15;71020;71020;20.2252197266;11839242;0.1696808934;11852410;0.1703284234;9952417;0.0768984780
ADC_A700h4cv;2015/02/07 04:49:18;71021;71021;20.2337341309;11836971;0.1695692241;11846133;0.1700197458;9949110;0.0767358616
ADC_A700h4cv;2015/02/07 04:49:21;71022;71022;20.2376403809;11843538;0.1698921472;11847675;0.1700955778;9952102;0.0768829882
ADC_A700h4cv;2015/02/07 04:49:24;71023;71023;20.2405090332;11806904;0.1680907160;11850602;0.1702395082;9949914;0.0767754018
ADC_A700h4cv;2015/02/07 04:49:27;71024;71024;20.2405090332;11824716;0.1689665914;11844179;0.1699236631;9952721;0.0769134313
ADC_A700h4cv;2015/02/07 04:49:30;71025;71025;20.2475891113;11841107;0.1697726101;11853641;0.1703889519;9951416;0.0768492594
ADC_A700h4cv;2015/02/07 04:49:33;71026;71026;20.2554321289;11844836;0.1699559689;11851564;0.1702868193;9953367;0.0769451931
ADC_A700h4cv;2015/02/07 04:49:36;71027;71027;20.2405090332;11840391;0.1697373986;11858235;0.1706148535;9945947;0.0765803233
ADC_A700h4cv;2015/02/07 04:49:39;71028;71028;20.2444152832;11826016;0.1690305173;11848581;0.1701401323;9952580;0.0769064948
ADC_A700h4cv;2015/02/07 04:49:42;71029;71029;20.2483215332;11855334;0.1704722047;11844410;0.1699350327;9948108;0.0766865909
ADC_A700h4cv;2015/02/07 04:49:45;71030;71030;20.2674865723;11835882;0.1695156693;11853470;0.1703805476;9949944;0.0767768770
ADC_A700h4cv;2015/02/07 04:49:48;71031;71031;20.2643127441;11821612;0.1688139588;11853109;0.1703627855;9951433;0.0768500939
ADC_A700h4cv;2015/02/07 04:49:51;71032;71032;20.2596740723;11859779;0.1706907749;11839731;0.1697049439;9952503;0.0769027099
ADC_A700h4cv;2015/02/07 04:49:54;71033;71033;20.2628784180;11862372;0.1708182842;11848365;0.1701295078;9952708;0.0769127905
ADC_A700h4cv;2015/02/07 04:49:57;71034;71034;20.2635803223;11823471;0.1689053774;11846920;0.1700584590;9950841;0.0768209845
ADC_A700h4cv;2015/02/07 04:50:00;71035;71035;20.2550659180;11847055;0.1700650901;11855388;0.1704748571;9950411;0.0767998397
ADC_A700h4cv;2015/02/07 04:50:03;71036;71036;20.2557678223;11834407;0.1694431454;11849118;0.1701665372;9949483;0.0767542049
