ADC_A700h4cv;2015/02/12 11:57:20;594;594;22.2085266113;11784908;0.1670090854;11793109;0.1674123555;9608003;0.0599623248
ADC_A700h4cv;2015/02/12 11:57:23;595;595;22.2109985352;11789874;0.1672532856;11789980;0.1672585011;9608266;0.0599752590
ADC_A700h4cv;2015/02/12 11:57:26;596;596;22.2085266113;11775925;0.1665673554;11789675;0.1672434956;9608239;0.0599739291
ADC_A700h4cv;2015/02/12 11:57:29;597;597;22.2070922852;11786173;0.1670712829;11796397;0.1675740480;9608273;0.0599756017
ADC_A700h4cv;2015/02/12 11:57:32;598;598;22.2127990723;11787971;0.1671597064;11807420;0.1681160927;9608107;0.0599674396
ADC_A700h4cv;2015/02/12 11:57:35;599;599;22.2152709961;11791705;0.1673433185;11808043;0.1681467295;9608048;0.0599645376
ADC_A700h4cv;2015/02/12 11:57:38;600;600;22.2067565918;11785025;0.1670148373;11796807;0.1675942093;9607775;0.0599511117
ADC_A700h4cv;2015/02/12 11:57:41;601;601;22.2131347656;11789512;0.1672354788;11797032;0.1676052660;9608257;0.0599748157
ADC_A700h4cv;2015/02/12 11:57:44;602;602;22.2135009766;11777161;0.1666281372;11801040;0.1678023636;9608686;0.0599959120
ADC_A700h4cv;2015/02/12 11:57:47;603;603;22.2145690918;11795259;0.1675180793;11807932;0.1681412607;9609184;0.0600203983
ADC_A700h4cv;2015/02/12 11:57:50;604;604;22.2117309570;11799944;0.1677484661;11795219;0.1675161123;9608977;0.0600102209
ADC_A700h4cv;2015/02/12 11:57:53;605;605;22.2159729004;11805227;0.1680082530;11809939;0.1682399511;9607657;0.0599453114
ADC_A700h4cv;2015/02/12 11:57:56;606;606;22.2209472656;11811786;0.1683307737;11802487;0.1678735167;9608549;0.0599891730
ADC_A700h4cv;2015/02/12 11:57:59;607;607;22.2152709961;11816582;0.1685666144;11792175;0.1673664302;9608203;0.0599721596
ADC_A700h4cv;2015/02/12 11:58:02;608;608;22.2149353027;11778988;0.1667179763;11802044;0.1678517312;9607907;0.0599576049
ADC_A700h4cv;2015/02/12 11:58:05;609;609;22.2202453613;11783544;0.1669420153;11793978;0.1674550921;9608173;0.0599706843
ADC_A700h4cv;2015/02/12 11:58:08;610;610;22.2131347656;11783960;0.1669624746;11794786;0.1674948186;9607772;0.0599509664
ADC_A700h4cv;2015/02/12 11:58:11;611;611;22.2109985352;11803082;0.1679027677;11809479;0.1682173312;9607951;0.0599597692
ADC_A700h4cv;2015/02/12 11:58:14;612;612;22.2138671875;11820166;0.1687428504;11804888;0.1679915786;9608423;0.0599829778
ADC_A700h4cv;2015/02/12 11:58:17;613;613;22.2156372070;11799594;0.1677312553;11792261;0.1673706621;9608099;0.0599670447
ADC_A700h4cv;2015/02/12 11:58:20;614;614;22.2248535156;11795090;0.1675097793;11801540;0.1678269506;9608298;0.0599768311
ADC_A700h4cv;2015/02/12 11:58:23;615;615;22.2181091309;11796939;0.1676006913;11802085;0.1678537428;9608497;0.0599866174
ADC_A700h4cv;2015/02/12 11:58:26;616;616;22.2230834961;11783879;0.1669584811;11792455;0.1673801988;9607991;0.0599617362
ADC_A700h4cv;2015/02/12 11:58:29;617;617;22.2145690918;11803837;0.1679399014;11795228;0.1675165594;9607149;0.0599203296
ADC_A700h4cv;2015/02/12 11:58:32;618;618;22.2234497070;11807571;0.1681235135;11803748;0.1679355204;9607708;0.0599478185
ADC_A700h4cv;2015/02/12 11:58:35;619;619;22.2159729004;11787374;0.1671303511;11795574;0.1675335765;9608113;0.0599677339
ADC_A700h4cv;2015/02/12 11:58:38;620;620;22.2170410156;11785864;0.1670560986;11794521;0.1674817950;9608020;0.0599631593
ADC_A700h4cv;2015/02/12 11:58:41;621;621;22.2181091309;11786920;0.1671080291;11789648;0.1672421694;9608265;0.0599752069
ADC_A700h4cv;2015/02/12 11:58:44;622;622;22.2191772461;11799594;0.1677312553;11811127;0.1682983786;9608627;0.0599930100
ADC_A700h4cv;2015/02/12 11:58:47;623;623;22.2202453613;11791827;0.1673493236;11795690;0.1675392836;9608622;0.0599927641
ADC_A700h4cv;2015/02/12 11:58:50;624;624;22.2152709961;11791847;0.1673503071;11798364;0.1676707715;9608558;0.0599896163
ADC_A700h4cv;2015/02/12 11:58:53;625;625;22.2287597656;11794104;0.1674612910;11797337;0.1676202714;9608576;0.0599905029
ADC_A700h4cv;2015/02/12 11:58:56;626;626;22.2213134766;11786553;0.1670899689;11800153;0.1677587330;9607878;0.0599561781
ADC_A700h4cv;2015/02/12 11:58:59;627;627;22.2245178223;11788555;0.1671884209;11797193;0.1676131785;9609233;0.0600228086
ADC_A700h4cv;2015/02/12 11:59:02;628;628;22.2159729004;11793866;0.1674495786;11802885;0.1678930819;9608291;0.0599764884
ADC_A700h4cv;2015/02/12 11:59:05;629;629;22.2209472656;11789874;0.1672532856;11804260;0.1679607034;9608204;0.0599722080
ADC_A700h4cv;2015/02/12 11:59:08;630;630;22.2184753418;11770326;0.1662920266;11806253;0.1680586934;9607752;0.0599499829
ADC_A700h4cv;2015/02/12 11:59:11;631;631;22.2266540527;11795074;0.1675089896;11806219;0.1680570245;9608490;0.0599862710
ADC_A700h4cv;2015/02/12 11:59:14;632;632;22.2198791504;11813777;0.1684286892;11803353;0.1679160893;9608004;0.0599623732
ADC_A700h4cv;2015/02/12 11:59:17;633;633;22.2234497070;11805354;0.1680144966;11799782;0.1677404940;9607920;0.0599582419
ADC_A700h4cv;2015/02/12 11:59:20;634;634;22.2259216309;11808937;0.1681906879;11803126;0.1679049283;9607709;0.0599478669
ADC_A700h4cv;2015/02/12 11:59:23;635;635;22.2188415527;11815497;0.1685132682;11796472;0.1675777286;9607490;0.0599370971
ADC_A700h4cv;2015/02/12 11:59:26;636;636;22.2216796875;11791961;0.1673559099;11799544;0.1677287966;9607625;0.0599437356
ADC_A700h4cv;2015/02/12 11:59:29;637;637;22.2223815918;11802920;0.1678948104;11788012;0.1671617180;9608358;0.0599797815
ADC_A700h4cv;2015/02/12 11:59:32;638;638;22.2184753418;11780649;0.1667996496;11807799;0.1681347191;9608245;0.0599742234
ADC_A700h4cv;2015/02/12 11:59:35;639;639;22.2269897461;11820671;0.1687676907;11808022;0.1681456864;9608348;0.0599792898
ADC_A700h4cv;2015/02/12 11:59:38;640;640;22.2241516113;11807905;0.1681399345;11795412;0.1675256044;9607759;0.0599503256
ADC_A700h4cv;2015/02/12 11:59:41;641;641;22.2319641113;11796174;0.1675630808;11810761;0.1682803780;9607867;0.0599556379
ADC_A700h4cv;2015/02/12 11:59:44;642;642;22.2198791504;11791758;0.1673459262;11807798;0.1681346744;9607597;0.0599423610
ADC_A700h4cv;2015/02/12 11:59:47;643;643;22.2316284180;11824127;0.1689376384;11809769;0.1682315916;9608381;0.0599809140
ADC_A700h4cv;2015/02/12 11:59:50;644;644;22.2234497070;11802148;0.1678568423;11796081;0.1675585061;9608054;0.0599648319
ADC_A700h4cv;2015/02/12 11:59:53;645;645;22.2344665527;11806247;0.1680584103;11806049;0.1680486649;9608036;0.0599639490
ADC_A700h4cv;2015/02/12 11:59:56;646;646;22.2362365723;11816833;0.1685789526;11794048;0.1674585342;9608072;0.0599657185
ADC_A700h4cv;2015/02/12 11:59:59;647;647;22.2312622070;11811519;0.1683176458;11798141;0.1676598042;9607685;0.0599466860
ADC_A700h4cv;2015/02/12 12:00:02;648;648;22.2266540527;11795838;0.1675465554;11797190;0.1676130444;9608226;0.0599732921
ADC_A700h4cv;2015/02/12 12:00:05;649;649;22.2305603027;11818063;0.1686394513;11796429;0.1675756127;9607835;0.0599540621
ADC_A700h4cv;2015/02/12 12:00:08;650;650;22.2198791504;11786157;0.1670705080;11802554;0.1678768098;9608038;0.0599640459
ADC_A700h4cv;2015/02/12 12:00:11;651;651;22.2234497070;11799509;0.1677270681;11802264;0.1678625494;9608174;0.0599707328
ADC_A700h4cv;2015/02/12 12:00:14;652;652;22.2177734375;11788217;0.1671718061;11806861;0.1680886000;9608652;0.0599942394
ADC_A700h4cv;2015/02/12 12:00:17;653;653;22.2266540527;11803302;0.1679135859;11800570;0.1677792519;9607911;0.0599578023
ADC_A700h4cv;2015/02/12 12:00:20;654;654;22.2294921875;11800290;0.1677654833;11804429;0.1679690033;9607867;0.0599556379
ADC_A700h4cv;2015/02/12 12:00:23;655;655;22.2373046875;11787021;0.1671129912;11786206;0.1670729071;9607872;0.0599558838
ADC_A700h4cv;2015/02/12 12:00:26;656;656;22.2259216309;11821123;0.1687899232;11798642;0.1676844358;9608028;0.0599635541
ADC_A700h4cv;2015/02/12 12:00:29;657;657;22.2284240723;11815406;0.1685087830;11803848;0.1679404378;9607776;0.0599511638
ADC_A700h4cv;2015/02/12 12:00:32;658;658;22.2234497070;11803918;0.1679438800;11802545;0.1678763628;9607936;0.0599590316
ADC_A700h4cv;2015/02/12 12:00:35;659;659;22.2234497070;11796966;0.1676020175;11812824;0.1683818251;9607663;0.0599456057
ADC_A700h4cv;2015/02/12 12:00:38;660;660;22.2358703613;11812405;0.1683612168;11810721;0.1682784110;9607734;0.0599490963
ADC_A700h4cv;2015/02/12 12:00:41;661;661;22.2277221680;11823175;0.1688908190;11805233;0.1680085361;9607403;0.0599328205
ADC_A700h4cv;2015/02/12 12:00:44;662;662;22.2294921875;11782974;0.1669139862;11802578;0.1678779870;9607724;0.0599486046
ADC_A700h4cv;2015/02/12 12:00:47;663;663;22.2170410156;11802805;0.1678891480;11802436;0.1678709984;9608075;0.0599658638
ADC_A700h4cv;2015/02/12 12:00:50;664;664;22.2223815918;11803909;0.1679434329;11806067;0.1680495590;9608134;0.0599687658
ADC_A700h4cv;2015/02/12 12:00:53;665;665;22.2255859375;11775390;0.1665410548;11804579;0.1679763794;9607851;0.0599548519
ADC_A700h4cv;2015/02/12 12:00:56;666;666;22.2337341309;11784929;0.1670101136;11797312;0.1676190346;9608250;0.0599744692
ADC_A700h4cv;2015/02/12 12:00:59;667;667;22.2131347656;11800714;0.1677863300;11800120;0.1677571237;9607734;0.0599490963
ADC_A700h4cv;2015/02/12 12:01:02;668;668;22.2323303223;11806173;0.1680547595;11817597;0.1686165333;9608301;0.0599769801
ADC_A700h4cv;2015/02/12 12:01:05;669;669;22.2319641113;11813705;0.1684251428;11800955;0.1677981764;9607187;0.0599221997
ADC_A700h4cv;2015/02/12 12:01:08;670;670;22.2369384766;11798159;0.1676606834;11802065;0.1678527594;9607518;0.0599384755
ADC_A700h4cv;2015/02/12 12:01:11;671;671;22.2405090332;11795340;0.1675220728;11794408;0.1674762368;9607348;0.0599301159
ADC_A700h4cv;2015/02/12 12:01:14;672;672;22.2333984375;11806827;0.1680869311;11802980;0.1678977609;9607569;0.0599409826
ADC_A700h4cv;2015/02/12 12:01:17;673;673;22.2326965332;11793533;0.1674332023;11801724;0.1678359956;9607305;0.0599280000
ADC_A700h4cv;2015/02/12 12:01:20;674;674;22.2273559570;11806400;0.1680659354;11804516;0.1679732800;9607352;0.0599303134
ADC_A700h4cv;2015/02/12 12:01:23;675;675;22.2351684570;11794665;0.1674888730;11795592;0.1675344557;9608427;0.0599831752
ADC_A700h4cv;2015/02/12 12:01:26;676;676;22.2326965332;11799571;0.1677301228;11806565;0.1680740416;9608060;0.0599651262
ADC_A700h4cv;2015/02/12 12:01:29;677;677;22.2351684570;11810302;0.1682578027;11805938;0.1680432111;9607399;0.0599326231
ADC_A700h4cv;2015/02/12 12:01:32;678;678;22.2405090332;11804520;0.1679734886;11802807;0.1678892523;9607458;0.0599355251
ADC_A700h4cv;2015/02/12 12:01:35;679;679;22.2383728027;11805868;0.1680397689;11822190;0.1688423902;9607286;0.0599270687
ADC_A700h4cv;2015/02/12 12:01:38;680;680;22.2419128418;11796440;0.1675761640;11801463;0.1678231657;9608254;0.0599746667
ADC_A700h4cv;2015/02/12 12:01:41;681;681;22.2387084961;11786572;0.1670909077;11799150;0.1677094251;9607839;0.0599542595
ADC_A700h4cv;2015/02/12 12:01:44;682;682;22.2366027832;11794290;0.1674704403;11794084;0.1674603075;9607712;0.0599480160
ADC_A700h4cv;2015/02/12 12:01:47;683;683;22.2479553223;11810163;0.1682509780;11807465;0.1681182981;9607709;0.0599478669
ADC_A700h4cv;2015/02/12 12:01:50;684;684;22.2366027832;11817588;0.1686160862;11812500;0.1683658957;9607943;0.0599593744
ADC_A700h4cv;2015/02/12 12:01:53;685;685;22.2419128418;11805848;0.1680387855;11805640;0.1680285633;9607012;0.0599135943
ADC_A700h4cv;2015/02/12 12:01:56;686;686;22.2397766113;11811989;0.1683407575;11805428;0.1680181324;9607628;0.0599438846
ADC_A700h4cv;2015/02/12 12:01:59;687;687;22.2383728027;11819065;0.1686887145;11804398;0.1679674834;9608037;0.0599639975
ADC_A700h4cv;2015/02/12 12:02:02;688;688;22.2490234375;11805088;0.1680014133;11805801;0.1680364758;9607587;0.0599418692
ADC_A700h4cv;2015/02/12 12:02:05;689;689;22.2422790527;11788722;0.1671966314;11804881;0.1679912359;9607744;0.0599495880
ADC_A700h4cv;2015/02/12 12:02:08;690;690;22.2426147461;11810284;0.1682569236;11792002;0.1673579216;9607692;0.0599470325
ADC_A700h4cv;2015/02/12 12:02:11;691;691;22.2362365723;11806428;0.1680673063;11799505;0.1677268744;9607879;0.0599562265
ADC_A700h4cv;2015/02/12 12:02:14;692;692;22.2497253418;11801172;0.1678088456;11807556;0.1681227684;9607301;0.0599278063
ADC_A700h4cv;2015/02/12 12:02:17;693;693;22.2387084961;11809868;0.1682364643;11805032;0.1679986566;9607457;0.0599354766
ADC_A700h4cv;2015/02/12 12:02:20;694;694;22.2447509766;11808863;0.1681870520;11812279;0.1683550179;9607244;0.0599250011
ADC_A700h4cv;2015/02/12 12:02:23;695;695;22.2405090332;11827186;0.1690880507;11808093;0.1681491733;9607879;0.0599562265
ADC_A700h4cv;2015/02/12 12:02:26;696;696;22.2454833984;11806979;0.1680943966;11812630;0.1683722883;9607663;0.0599456057
ADC_A700h4cv;2015/02/12 12:02:29;697;697;22.2500915527;11813589;0.1684194356;11802425;0.1678704619;9607224;0.0599240176
ADC_A700h4cv;2015/02/12 12:02:32;698;698;22.2497253418;11802367;0.1678676158;11799737;0.1677382886;9607416;0.0599334612
ADC_A700h4cv;2015/02/12 12:02:35;699;699;22.2493896484;11804497;0.1679723561;11802738;0.1678858548;9607452;0.0599352308
ADC_A700h4cv;2015/02/12 12:02:38;700;700;22.2458190918;11811438;0.1683136672;11811054;0.1682947874;9607568;0.0599409342
ADC_A700h4cv;2015/02/12 12:02:41;701;701;22.2475891113;11824042;0.1689334512;11823923;0.1689276099;9607750;0.0599498823
ADC_A700h4cv;2015/02/12 12:02:44;702;702;22.2518615723;11819201;0.1686954051;11800814;0.1677912474;9607294;0.0599274598
ADC_A700h4cv;2015/02/12 12:02:47;703;703;22.2532958984;11826918;0.1690748781;11804578;0.1679763347;9607811;0.0599528849
ADC_A700h4cv;2015/02/12 12:02:50;704;704;22.2536315918;11797291;0.1676180065;11801605;0.1678301394;9607821;0.0599533767
ADC_A700h4cv;2015/02/12 12:02:53;705;705;22.2575378418;11817039;0.1685890853;11803652;0.1679307967;9607648;0.0599448681
ADC_A700h4cv;2015/02/12 12:02:56;706;706;22.2483215332;11781476;0.1668403149;11802829;0.1678903252;9607329;0.0599291809
ADC_A700h4cv;2015/02/12 12:02:59;707;707;22.2514953613;11803134;0.1679053307;11798868;0.1676955521;9607085;0.0599171817
ADC_A700h4cv;2015/02/12 12:03:02;708;708;22.2532958984;11799681;0.1677355319;11800922;0.1677965522;9607016;0.0599137917
ADC_A700h4cv;2015/02/12 12:03:05;709;709;22.2532958984;11822373;0.1688513756;11800946;0.1677977294;9606886;0.0599073991
ADC_A700h4cv;2015/02/12 12:03:08;710;710;22.2532958984;11810088;0.1682472825;11804153;0.1679554284;9607228;0.0599242151
ADC_A700h4cv;2015/02/12 12:03:11;711;711;22.2522277832;11837226;0.1695817560;11799092;0.1677065641;9607718;0.0599483103
ADC_A700h4cv;2015/02/12 12:03:14;712;712;22.2600402832;11803001;0.1678987890;11811198;0.1683018655;9606886;0.0599073991
ADC_A700h4cv;2015/02/12 12:03:18;713;713;22.2522277832;11818042;0.1686384082;11802359;0.1678672135;9607476;0.0599364117
ADC_A700h4cv;2015/02/12 12:03:21;714;714;22.2543640137;11801344;0.1678173095;11807578;0.1681238562;9607531;0.0599391162
ADC_A700h4cv;2015/02/12 12:03:24;715;715;22.2600402832;11796928;0.1676001549;11814472;0.1684628576;9607363;0.0599308535
ADC_A700h4cv;2015/02/12 12:03:27;716;716;22.2586059570;11793353;0.1674243510;11805978;0.1680451781;9607923;0.0599583909
ADC_A700h4cv;2015/02/12 12:03:30;717;717;22.2564697266;11815329;0.1685049981;11793523;0.1674327254;9606883;0.0599072501
ADC_A700h4cv;2015/02/12 12:03:33;718;718;22.2525634766;11794873;0.1674990952;11801954;0.1678473055;9606526;0.0598896965
ADC_A700h4cv;2015/02/12 12:03:36;719;719;22.2483215332;11813724;0.1684260815;11807446;0.1681173593;9607233;0.0599244609
ADC_A700h4cv;2015/02/12 12:03:39;720;720;22.2554321289;11824763;0.1689689159;11806388;0.1680653393;9607242;0.0599249043
ADC_A700h4cv;2015/02/12 12:03:42;721;721;22.2650146484;11802290;0.1678638309;11804175;0.1679565161;9607325;0.0599289834
ADC_A700h4cv;2015/02/12 12:03:45;722;722;22.2543640137;11819756;0.1687226892;11817445;0.1686090529;9607362;0.0599308051
ADC_A700h4cv;2015/02/12 12:03:48;723;723;22.2564697266;11818011;0.1686368883;11807815;0.1681355089;9607231;0.0599243641
ADC_A700h4cv;2015/02/12 12:03:51;724;724;22.2657165527;11795521;0.1675309688;11798080;0.1676568091;9606986;0.0599123165
ADC_A700h4cv;2015/02/12 12:03:54;725;725;22.2511596680;11806279;0.1680599749;11807666;0.1681281775;9607063;0.0599161014
ADC_A700h4cv;2015/02/12 12:03:57;726;726;22.2486572266;11814788;0.1684783995;11801775;0.1678384990;9606672;0.0598968752
ADC_A700h4cv;2015/02/12 12:04:00;727;727;22.2596740723;11824204;0.1689414233;11803761;0.1679361612;9606893;0.0599077418
ADC_A700h4cv;2015/02/12 12:04:03;728;728;22.2586059570;11818803;0.1686758399;11799812;0.1677419692;9607321;0.0599287897
ADC_A700h4cv;2015/02/12 12:04:06;729;729;22.2635803223;11819012;0.1686861068;11801649;0.1678323001;9607005;0.0599132478
ADC_A700h4cv;2015/02/12 12:04:09;730;730;22.2539978027;11805003;0.1679972410;11804283;0.1679618359;9607264;0.0599259846
ADC_A700h4cv;2015/02/12 12:04:12;731;731;22.2611083984;11809910;0.1682385355;11806317;0.1680618525;9607290;0.0599272624
ADC_A700h4cv;2015/02/12 12:04:15;732;732;22.2611083984;11805640;0.1680285633;11798173;0.1676613688;9606672;0.0598968752
ADC_A700h4cv;2015/02/12 12:04:18;733;733;22.2618103027;11807318;0.1681110710;11799638;0.1677334160;9606858;0.0599060208
ADC_A700h4cv;2015/02/12 12:04:21;734;734;22.2639465332;11800959;0.1677983701;11805890;0.1680408567;9606726;0.0598995313
ADC_A700h4cv;2015/02/12 12:04:24;735;735;22.2625122070;11812562;0.1683689356;11801450;0.1678225249;9607264;0.0599259846
ADC_A700h4cv;2015/02/12 12:04:27;736;736;22.2646484375;11806564;0.1680739969;11812662;0.1683738530;9607492;0.0599371977
ADC_A700h4cv;2015/02/12 12:04:30;737;737;22.2660827637;11804112;0.1679534167;11807446;0.1681173593;9606960;0.0599110350
ADC_A700h4cv;2015/02/12 12:04:33;738;738;22.2628784180;11799702;0.1677365601;11805332;0.1680134088;9607563;0.0599406883
ADC_A700h4cv;2015/02/12 12:04:36;739;739;22.2774353027;11802721;0.1678850204;11810409;0.1682630628;9607220;0.0599238202
ADC_A700h4cv;2015/02/12 12:04:39;740;740;22.2650146484;11806213;0.1680567265;11811694;0.1683262587;9607081;0.0599169880
ADC_A700h4cv;2015/02/12 12:04:42;741;741;22.2671508789;11799080;0.1677059829;11802429;0.1678706557;9607623;0.0599436387
ADC_A700h4cv;2015/02/12 12:04:45;742;742;22.2674865723;11792250;0.1673701257;11798575;0.1676811427;9607884;0.0599564724
ADC_A700h4cv;2015/02/12 12:04:48;743;743;22.2713928223;11801618;0.1678307801;11806703;0.1680808365;9607599;0.0599424578
ADC_A700h4cv;2015/02/12 12:04:51;744;744;22.2689208984;11818167;0.1686445624;11803386;0.1679177135;9608151;0.0599696040
ADC_A700h4cv;2015/02/12 12:04:54;745;745;22.2752990723;11813777;0.1684286892;11805855;0.1680391282;9607744;0.0599495880
ADC_A700h4cv;2015/02/12 12:04:57;746;746;22.2806396484;11821789;0.1688226610;11811061;0.1682951301;9607976;0.0599609986
ADC_A700h4cv;2015/02/12 12:05:00;747;747;22.2849121094;11814380;0.1684583426;11812627;0.1683721393;9607423;0.0599338040
ADC_A700h4cv;2015/02/12 12:05:03;748;748;22.2742309570;11793910;0.1674517542;11799541;0.1677286476;9607817;0.0599531792
ADC_A700h4cv;2015/02/12 12:05:06;749;749;22.2682189941;11795539;0.1675318480;11798360;0.1676705778;9607528;0.0599389672
ADC_A700h4cv;2015/02/12 12:05:09;750;750;22.2795715332;11818604;0.1686660498;11807961;0.1681426913;9607171;0.0599214137
ADC_A700h4cv;2015/02/12 12:05:12;751;751;22.2731933594;11806507;0.1680711955;11813038;0.1683923453;9607708;0.0599478185
ADC_A700h4cv;2015/02/12 12:05:15;752;752;22.2795715332;11803749;0.1679355651;11807639;0.1681268513;9607156;0.0599206761
ADC_A700h4cv;2015/02/12 12:05:18;753;753;22.2788696289;11799211;0.1677124202;11809806;0.1682334095;9606806;0.0599034652
ADC_A700h4cv;2015/02/12 12:05:21;754;754;22.2866821289;11819213;0.1686959863;11796610;0.1675845236;9607384;0.0599318855
ADC_A700h4cv;2015/02/12 12:05:24;755;755;22.2827758789;11817230;0.1685984880;11811019;0.1682930589;9607039;0.0599149205
ADC_A700h4cv;2015/02/12 12:05:27;756;756;22.2817077637;11815030;0.1684903055;11802511;0.1678746939;9608275;0.0599756986
ADC_A700h4cv;2015/02/12 12:05:30;757;757;22.2841796875;11816340;0.1685547233;11799187;0.1677112430;9607045;0.0599152148
ADC_A700h4cv;2015/02/12 12:05:33;758;758;22.2795715332;11814015;0.1684403867;11803923;0.1679441333;9606797;0.0599030219
ADC_A700h4cv;2015/02/12 12:05:36;759;759;22.2880859375;11821393;0.1688031852;11808060;0.1681475639;9606957;0.0599108897
ADC_A700h4cv;2015/02/12 12:05:39;760;760;22.2813415527;11807419;0.1681160331;11807828;0.1681361496;9606793;0.0599028245
ADC_A700h4cv;2015/02/12 12:05:42;761;761;22.2902221680;11797971;0.1676514447;11812516;0.1683666706;9607206;0.0599231347
ADC_A700h4cv;2015/02/12 12:05:45;762;762;22.2760314941;11830778;0.1692646891;11804418;0.1679684669;9606911;0.0599086285
ADC_A700h4cv;2015/02/12 12:05:48;763;763;22.2763671875;11823715;0.1689173728;11800849;0.1677929610;9607210;0.0599233285
ADC_A700h4cv;2015/02/12 12:05:51;764;764;22.2781677246;11834281;0.1694369465;11805947;0.1680436581;9606982;0.0599121191
ADC_A700h4cv;2015/02/12 12:05:54;765;765;22.2880859375;11809861;0.1682361215;11808019;0.1681455374;9607462;0.0599357225
ADC_A700h4cv;2015/02/12 12:05:57;766;766;22.2817077637;11809192;0.1682032198;11807170;0.1681037992;9606869;0.0599065609
ADC_A700h4cv;2015/02/12 12:06:00;767;767;22.2778015137;11807154;0.1681030095;11809708;0.1682285964;9607666;0.0599457547
ADC_A700h4cv;2015/02/12 12:06:03;768;768;22.2841796875;11823287;0.1688963324;11805440;0.1680187285;9607041;0.0599150211
ADC_A700h4cv;2015/02/12 12:06:06;769;769;22.2792053223;11825114;0.1689861715;11812106;0.1683465093;9606891;0.0599076450
ADC_A700h4cv;2015/02/12 12:06:09;770;770;22.2831115723;11828787;0.1691667885;11802504;0.1678743511;9607113;0.0599185601
ADC_A700h4cv;2015/02/12 12:06:12;771;771;22.2827758789;11783443;0.1669370532;11809465;0.1682166457;9606579;0.0598923005
ADC_A700h4cv;2015/02/12 12:06:15;772;772;22.2859802246;11820255;0.1687472314;11816559;0.1685654819;9607046;0.0599152669
ADC_A700h4cv;2015/02/12 12:06:18;773;773;22.2891540527;11808449;0.1681666821;11806126;0.1680524498;9606882;0.0599072017
ADC_A700h4cv;2015/02/12 12:06:21;774;774;22.2902221680;11810025;0.1682441831;11815534;0.1685150862;9606787;0.0599025302
ADC_A700h4cv;2015/02/12 12:06:24;775;775;22.2884521484;11826948;0.1690763533;11811941;0.1683384031;9607276;0.0599265769
ADC_A700h4cv;2015/02/12 12:06:27;776;776;22.2810058594;11811987;0.1683406681;11822636;0.1688643098;9606642;0.0598954000
ADC_A700h4cv;2015/02/12 12:06:30;777;777;22.2895202637;11808137;0.1681513488;11824749;0.1689682156;9606758;0.0599011034
ADC_A700h4cv;2015/02/12 12:06:33;778;778;22.2930603027;11811929;0.1683378071;11814020;0.1684406400;9606846;0.0599054322
ADC_A700h4cv;2015/02/12 12:06:36;779;779;22.2849121094;11825937;0.1690266430;11816975;0.1685859412;9606686;0.0598975644
ADC_A700h4cv;2015/02/12 12:06:39;780;780;22.2902221680;11821889;0.1688275784;11800436;0.1677726507;9607056;0.0599157587
ADC_A700h4cv;2015/02/12 12:06:42;781;781;22.2941284180;11821907;0.1688284725;11807483;0.1681191921;9607271;0.0599263310
ADC_A700h4cv;2015/02/12 12:06:45;782;782;22.2927246094;11801762;0.1678378582;11797454;0.1676260233;9607118;0.0599188060
ADC_A700h4cv;2015/02/12 12:06:48;783;783;22.2969665527;11825427;0.1690015644;11809493;0.1682180166;9606617;0.0598941706
ADC_A700h4cv;2015/02/12 12:06:51;784;784;22.2902221680;11795284;0.1675193161;11798773;0.1676908731;9607192;0.0599224456
ADC_A700h4cv;2015/02/12 12:06:54;785;785;22.2998352051;11828275;0.1691416055;11807209;0.1681057066;9607364;0.0599309020
ADC_A700h4cv;2015/02/12 12:06:57;786;786;22.2962646484;11810437;0.1682644486;11819151;0.1686929464;9607130;0.0599193946
ADC_A700h4cv;2015/02/12 12:07:00;787;787;22.2984008789;11826622;0.1690603197;11801657;0.1678327024;9607103;0.0599180683
ADC_A700h4cv;2015/02/12 12:07:03;788;788;22.3016052246;11812133;0.1683478355;11814721;0.1684751064;9607344;0.0599299185
ADC_A700h4cv;2015/02/12 12:07:06;789;789;22.2987670898;11796929;0.1676001996;11813484;0.1684142798;9607797;0.0599521957
ADC_A700h4cv;2015/02/12 12:07:09;790;790;22.2962646484;11803981;0.1679469794;11816716;0.1685732007;9606723;0.0598993823
ADC_A700h4cv;2015/02/12 12:07:12;791;791;22.2966308594;11838317;0.1696354151;11816426;0.1685589403;9606655;0.0598960370
ADC_A700h4cv;2015/02/12 12:07:15;792;792;22.2951965332;11817716;0.1686223745;11809143;0.1682008207;9607565;0.0599407852
ADC_A700h4cv;2015/02/12 12:07:18;793;793;22.2976989746;11838508;0.1696448028;11809734;0.1682298779;9607656;0.0599452630
ADC_A700h4cv;2015/02/12 12:07:21;794;794;22.3023071289;11820726;0.1687703878;11812106;0.1683465093;9607025;0.0599142313
ADC_A700h4cv;2015/02/12 12:07:24;795;795;22.3019409180;11816171;0.1685464084;11813350;0.1684076935;9607593;0.0599421635
ADC_A700h4cv;2015/02/12 12:07:27;796;796;22.3019409180;11821856;0.1688259542;11798418;0.1676734239;9607003;0.0599131510
ADC_A700h4cv;2015/02/12 12:07:30;797;797;22.3026733398;11815093;0.1684933901;11802428;0.1678706110;9606868;0.0599065125
ADC_A700h4cv;2015/02/12 12:07:33;798;798;22.3001708984;11819365;0.1687034667;11808591;0.1681736708;9606887;0.0599074475
