DYLOS_dylos0;2015/02/03 02:12:09;15204;1359;25
DYLOS_dylos0;2015/02/03 02:13:08;15205;1372;31
DYLOS_dylos0;2015/02/03 02:14:07;15206;1372;25
DYLOS_dylos0;2015/02/03 02:15:06;15207;1296;28
DYLOS_dylos0;2015/02/03 02:16:05;15208;1363;25
DYLOS_dylos0;2015/02/03 02:17:04;15209;1345;21
DYLOS_dylos0;2015/02/03 02:18:03;15210;1342;21
DYLOS_dylos0;2015/02/03 02:19:03;15211;1377;26
DYLOS_dylos0;2015/02/03 02:20:02;15212;1371;35
DYLOS_dylos0;2015/02/03 02:21:01;15213;1378;22
DYLOS_dylos0;2015/02/03 02:22:00;15214;1383;24
DYLOS_dylos0;2015/02/03 02:22:59;15215;1363;26
DYLOS_dylos0;2015/02/03 02:23:58;15216;1405;24
DYLOS_dylos0;2015/02/03 02:24:57;15217;1405;29
DYLOS_dylos0;2015/02/03 02:25:56;15218;1405;28
DYLOS_dylos0;2015/02/03 02:26:55;15219;1430;25
DYLOS_dylos0;2015/02/03 02:27:54;15220;1355;22
DYLOS_dylos0;2015/02/03 02:28:53;15221;1395;26
DYLOS_dylos0;2015/02/03 02:29:53;15222;1403;24
DYLOS_dylos0;2015/02/03 02:30:52;15223;1441;25
DYLOS_dylos0;2015/02/03 02:31:51;15224;1422;22
DYLOS_dylos0;2015/02/03 02:32:50;15225;1371;23
DYLOS_dylos0;2015/02/03 02:33:49;15226;1430;27
DYLOS_dylos0;2015/02/03 02:34:48;15227;1450;24
DYLOS_dylos0;2015/02/03 02:35:47;15228;1456;22
DYLOS_dylos0;2015/02/03 02:36:46;15229;1414;24
DYLOS_dylos0;2015/02/03 02:37:45;15230;1384;29
DYLOS_dylos0;2015/02/03 02:38:44;15231;1430;26
DYLOS_dylos0;2015/02/03 02:39:44;15232;1393;23
DYLOS_dylos0;2015/02/03 02:40:43;15233;1408;22
DYLOS_dylos0;2015/02/03 02:41:42;15234;1405;23
DYLOS_dylos0;2015/02/03 02:42:41;15235;1395;26
DYLOS_dylos0;2015/02/03 02:43:40;15236;1414;29
DYLOS_dylos0;2015/02/03 02:44:39;15237;1385;25
DYLOS_dylos0;2015/02/03 02:45:38;15238;1415;25
DYLOS_dylos0;2015/02/03 02:46:37;15239;1436;24
DYLOS_dylos0;2015/02/03 02:47:36;15240;1419;28
DYLOS_dylos0;2015/02/03 02:48:35;15241;1413;24
DYLOS_dylos0;2015/02/03 02:49:34;15242;1450;29
DYLOS_dylos0;2015/02/03 02:50:34;15243;1412;24
DYLOS_dylos0;2015/02/03 02:51:33;15244;1422;22
DYLOS_dylos0;2015/02/03 02:52:32;15245;1466;25
DYLOS_dylos0;2015/02/03 02:53:31;15246;1424;19
DYLOS_dylos0;2015/02/03 02:54:30;15247;1430;22
DYLOS_dylos0;2015/02/03 02:55:29;15248;1438;23
DYLOS_dylos0;2015/02/03 02:56:28;15249;1430;29
DYLOS_dylos0;2015/02/03 02:57:27;15250;1437;26
DYLOS_dylos0;2015/02/03 02:58:26;15251;1429;22
DYLOS_dylos0;2015/02/03 02:59:25;15252;1429;24
DYLOS_dylos0;2015/02/03 03:00:25;15253;1450;23
DYLOS_dylos0;2015/02/03 03:01:24;15254;1440;21
DYLOS_dylos0;2015/02/03 03:02:23;15255;1447;25
DYLOS_dylos0;2015/02/03 03:03:22;15256;1430;22
DYLOS_dylos0;2015/02/03 03:04:21;15257;1428;28
DYLOS_dylos0;2015/02/03 03:05:20;15258;1469;28
DYLOS_dylos0;2015/02/03 03:06:19;15259;1489;25
DYLOS_dylos0;2015/02/03 03:07:18;15260;1456;30
DYLOS_dylos0;2015/02/03 03:08:17;15261;1492;33
DYLOS_dylos0;2015/02/03 03:09:16;15262;1460;28
DYLOS_dylos0;2015/02/03 03:10:15;15263;1468;27
DYLOS_dylos0;2015/02/03 03:11:15;15264;1555;38
DYLOS_dylos0;2015/02/03 03:12:14;15265;1477;35
DYLOS_dylos0;2015/02/03 03:13:13;15266;1544;37
DYLOS_dylos0;2015/02/03 03:14:12;15267;1517;39
DYLOS_dylos0;2015/02/03 03:15:11;15268;1576;38
DYLOS_dylos0;2015/02/03 03:16:10;15269;1557;39
DYLOS_dylos0;2015/02/03 03:17:09;15270;1542;39
DYLOS_dylos0;2015/02/03 03:18:08;15271;1549;45
DYLOS_dylos0;2015/02/03 03:19:07;15272;1596;45
DYLOS_dylos0;2015/02/03 03:20:06;15273;1554;42
DYLOS_dylos0;2015/02/03 03:21:06;15274;1576;40
DYLOS_dylos0;2015/02/03 03:22:05;15275;1547;39
DYLOS_dylos0;2015/02/03 03:23:04;15276;1553;36
DYLOS_dylos0;2015/02/03 03:24:03;15277;1590;48
DYLOS_dylos0;2015/02/03 03:25:02;15278;1613;37
DYLOS_dylos0;2015/02/03 03:26:01;15279;1571;38
DYLOS_dylos0;2015/02/03 03:27:00;15280;1589;36
DYLOS_dylos0;2015/02/03 03:27:59;15281;1581;42
DYLOS_dylos0;2015/02/03 03:28:58;15282;1601;42
DYLOS_dylos0;2015/02/03 03:29:57;15283;1538;32
DYLOS_dylos0;2015/02/03 03:30:56;15284;1611;40
DYLOS_dylos0;2015/02/03 03:31:56;15285;1583;41
DYLOS_dylos0;2015/02/03 03:32:55;15286;1563;34
DYLOS_dylos0;2015/02/03 03:33:54;15287;1577;39
DYLOS_dylos0;2015/02/03 03:34:53;15288;1560;37
DYLOS_dylos0;2015/02/03 03:35:52;15289;1544;35
DYLOS_dylos0;2015/02/03 03:36:51;15290;1559;37
DYLOS_dylos0;2015/02/03 03:37:50;15291;1599;35
DYLOS_dylos0;2015/02/03 03:38:49;15292;1549;39
DYLOS_dylos0;2015/02/03 03:39:48;15293;1567;39
DYLOS_dylos0;2015/02/03 03:40:47;15294;1566;35
DYLOS_dylos0;2015/02/03 03:41:47;15295;1565;41
DYLOS_dylos0;2015/02/03 03:42:46;15296;1570;34
DYLOS_dylos0;2015/02/03 03:43:45;15297;1576;32
DYLOS_dylos0;2015/02/03 03:44:44;15298;1607;35
DYLOS_dylos0;2015/02/03 03:45:43;15299;1616;39
DYLOS_dylos0;2015/02/03 03:46:42;15300;1584;33
DYLOS_dylos0;2015/02/03 03:47:41;15301;1577;32
DYLOS_dylos0;2015/02/03 03:48:40;15302;1556;39
DYLOS_dylos0;2015/02/03 03:49:39;15303;1575;38
DYLOS_dylos0;2015/02/03 03:50:38;15304;1546;35
DYLOS_dylos0;2015/02/03 03:51:37;15305;1550;32
DYLOS_dylos0;2015/02/03 03:52:37;15306;1553;30
DYLOS_dylos0;2015/02/03 03:53:36;15307;1550;31
DYLOS_dylos0;2015/02/03 03:54:35;15308;1546;34
DYLOS_dylos0;2015/02/03 03:55:34;15309;1545;33
DYLOS_dylos0;2015/02/03 03:56:33;15310;1556;30
DYLOS_dylos0;2015/02/03 03:57:32;15311;1576;36
DYLOS_dylos0;2015/02/03 03:58:31;15312;1570;35
DYLOS_dylos0;2015/02/03 03:59:30;15313;1587;38
DYLOS_dylos0;2015/02/03 04:00:29;15314;1594;30
DYLOS_dylos0;2015/02/03 04:01:28;15315;1589;27
DYLOS_dylos0;2015/02/03 04:02:28;15316;1563;30
DYLOS_dylos0;2015/02/03 04:03:27;15317;1551;27
DYLOS_dylos0;2015/02/03 04:04:26;15318;1568;30
DYLOS_dylos0;2015/02/03 04:05:25;15319;1579;30
DYLOS_dylos0;2015/02/03 04:06:24;15320;1590;37
DYLOS_dylos0;2015/02/03 04:07:23;15321;1577;27
DYLOS_dylos0;2015/02/03 04:08:22;15322;1593;33
DYLOS_dylos0;2015/02/03 04:09:21;15323;1610;29
DYLOS_dylos0;2015/02/03 04:10:20;15324;1602;33
DYLOS_dylos0;2015/02/03 04:11:19;15325;1584;32
DYLOS_dylos0;2015/02/03 04:12:18;15326;1602;29
DYLOS_dylos0;2015/02/03 04:13:18;15327;1590;29
DYLOS_dylos0;2015/02/03 04:14:17;15328;1594;25
DYLOS_dylos0;2015/02/03 04:15:16;15329;1584;32
DYLOS_dylos0;2015/02/03 04:16:15;15330;1611;28
DYLOS_dylos0;2015/02/03 04:17:14;15331;1557;29
DYLOS_dylos0;2015/02/03 04:18:13;15332;1606;26
DYLOS_dylos0;2015/02/03 04:19:12;15333;1612;31
DYLOS_dylos0;2015/02/03 04:20:11;15334;1606;33
DYLOS_dylos0;2015/02/03 04:21:10;15335;1561;23
DYLOS_dylos0;2015/02/03 04:22:09;15336;1570;28
DYLOS_dylos0;2015/02/03 04:23:08;15337;1566;26
DYLOS_dylos0;2015/02/03 04:24:08;15338;1622;29
DYLOS_dylos0;2015/02/03 04:25:07;15339;1600;32
DYLOS_dylos0;2015/02/03 04:26:06;15340;1583;24
DYLOS_dylos0;2015/02/03 04:27:05;15341;1615;26
DYLOS_dylos0;2015/02/03 04:28:04;15342;1643;31
DYLOS_dylos0;2015/02/03 04:29:03;15343;1605;36
DYLOS_dylos0;2015/02/03 04:30:02;15344;1576;30
DYLOS_dylos0;2015/02/03 04:31:01;15345;1662;28
DYLOS_dylos0;2015/02/03 04:32:00;15346;1583;32
DYLOS_dylos0;2015/02/03 04:32:59;15347;1541;25
DYLOS_dylos0;2015/02/03 04:33:58;15348;1619;30
DYLOS_dylos0;2015/02/03 04:34:58;15349;1622;32
DYLOS_dylos0;2015/02/03 04:35:57;15350;1642;26
DYLOS_dylos0;2015/02/03 04:36:56;15351;1590;25
DYLOS_dylos0;2015/02/03 04:37:55;15352;1588;25
DYLOS_dylos0;2015/02/03 04:38:54;15353;1596;31
DYLOS_dylos0;2015/02/03 04:39:53;15354;1580;26
DYLOS_dylos0;2015/02/03 04:40:52;15355;1575;24
DYLOS_dylos0;2015/02/03 04:41:51;15356;1605;28
DYLOS_dylos0;2015/02/03 04:42:50;15357;1607;30
DYLOS_dylos0;2015/02/03 04:43:49;15358;1592;26
DYLOS_dylos0;2015/02/03 04:44:48;15359;1548;22
DYLOS_dylos0;2015/02/03 04:45:48;15360;1578;27
DYLOS_dylos0;2015/02/03 04:46:47;15361;1572;30
DYLOS_dylos0;2015/02/03 04:47:46;15362;1537;25
DYLOS_dylos0;2015/02/03 04:48:45;15363;1593;23
DYLOS_dylos0;2015/02/03 04:49:44;15364;1565;29
DYLOS_dylos0;2015/02/03 04:50:43;15365;1566;23
DYLOS_dylos0;2015/02/03 04:51:42;15366;1617;28
DYLOS_dylos0;2015/02/03 04:52:41;15367;1556;28
DYLOS_dylos0;2015/02/03 04:53:40;15368;1572;25
DYLOS_dylos0;2015/02/03 04:54:39;15369;1539;24
DYLOS_dylos0;2015/02/03 04:55:38;15370;1587;25
DYLOS_dylos0;2015/02/03 04:56:38;15371;1579;18
DYLOS_dylos0;2015/02/03 04:57:37;15372;1611;23
DYLOS_dylos0;2015/02/03 04:58:36;15373;1550;28
DYLOS_dylos0;2015/02/03 04:59:35;15374;1559;25
DYLOS_dylos0;2015/02/03 05:00:34;15375;1591;24
DYLOS_dylos0;2015/02/03 05:01:33;15376;1586;37
DYLOS_dylos0;2015/02/03 05:02:32;15377;1573;25
DYLOS_dylos0;2015/02/03 05:03:31;15378;1589;24
DYLOS_dylos0;2015/02/03 05:04:30;15379;1620;24
DYLOS_dylos0;2015/02/03 05:05:29;15380;1562;23
DYLOS_dylos0;2015/02/03 05:06:28;15381;1617;27
DYLOS_dylos0;2015/02/03 05:07:28;15382;1591;25
DYLOS_dylos0;2015/02/03 05:08:27;15383;1571;23
DYLOS_dylos0;2015/02/03 05:09:26;15384;1581;22
DYLOS_dylos0;2015/02/03 05:10:25;15385;1590;22
DYLOS_dylos0;2015/02/03 05:11:24;15386;1565;23
DYLOS_dylos0;2015/02/03 05:12:23;15387;1566;28
DYLOS_dylos0;2015/02/03 05:13:22;15388;1602;27
DYLOS_dylos0;2015/02/03 05:14:21;15389;1571;24
DYLOS_dylos0;2015/02/03 05:15:20;15390;1629;31
DYLOS_dylos0;2015/02/03 05:16:19;15391;1580;28
DYLOS_dylos0;2015/02/03 05:17:18;15392;1616;25
DYLOS_dylos0;2015/02/03 05:18:18;15393;1583;23
DYLOS_dylos0;2015/02/03 05:19:17;15394;1584;22
DYLOS_dylos0;2015/02/03 05:20:16;15395;1574;26
DYLOS_dylos0;2015/02/03 05:21:15;15396;1573;20
DYLOS_dylos0;2015/02/03 05:22:14;15397;1536;27
DYLOS_dylos0;2015/02/03 05:23:13;15398;1537;27
DYLOS_dylos0;2015/02/03 05:24:12;15399;1588;23
DYLOS_dylos0;2015/02/03 05:25:11;15400;1602;24
DYLOS_dylos0;2015/02/03 05:26:10;15401;1587;24
DYLOS_dylos0;2015/02/03 05:27:09;15402;1585;28
DYLOS_dylos0;2015/02/03 05:28:08;15403;1600;26
DYLOS_dylos0;2015/02/03 05:29:08;15404;1549;31
DYLOS_dylos0;2015/02/03 05:30:07;15405;1603;23
DYLOS_dylos0;2015/02/03 05:31:06;15406;1566;24
DYLOS_dylos0;2015/02/03 05:32:05;15407;1541;26
DYLOS_dylos0;2015/02/03 05:33:04;15408;1565;26
DYLOS_dylos0;2015/02/03 05:34:03;15409;1563;25
DYLOS_dylos0;2015/02/03 05:35:02;15410;1584;27
DYLOS_dylos0;2015/02/03 05:36:01;15411;1563;26
DYLOS_dylos0;2015/02/03 05:37:00;15412;1598;22
DYLOS_dylos0;2015/02/03 05:37:59;15413;1580;25
DYLOS_dylos0;2015/02/03 05:38:58;15414;1583;26
DYLOS_dylos0;2015/02/03 05:39:58;15415;1568;25
DYLOS_dylos0;2015/02/03 05:40:57;15416;1616;26
DYLOS_dylos0;2015/02/03 05:41:56;15417;1564;21
DYLOS_dylos0;2015/02/03 05:42:55;15418;1554;26
DYLOS_dylos0;2015/02/03 05:43:54;15419;1562;30
DYLOS_dylos0;2015/02/03 05:44:53;15420;1524;22
DYLOS_dylos0;2015/02/03 05:45:52;15421;1575;27
DYLOS_dylos0;2015/02/03 05:46:51;15422;1561;22
DYLOS_dylos0;2015/02/03 05:47:50;15423;1584;26
DYLOS_dylos0;2015/02/03 05:48:49;15424;1558;25
DYLOS_dylos0;2015/02/03 05:49:48;15425;1602;22
DYLOS_dylos0;2015/02/03 05:50:48;15426;1583;22
DYLOS_dylos0;2015/02/03 05:51:47;15427;1552;25
DYLOS_dylos0;2015/02/03 05:52:46;15428;1563;22
DYLOS_dylos0;2015/02/03 05:53:45;15429;1565;27
DYLOS_dylos0;2015/02/03 05:54:44;15430;1564;25
DYLOS_dylos0;2015/02/03 05:55:43;15431;1565;26
DYLOS_dylos0;2015/02/03 05:56:42;15432;1557;25
DYLOS_dylos0;2015/02/03 05:57:41;15433;1591;24
DYLOS_dylos0;2015/02/03 05:58:40;15434;1593;18
DYLOS_dylos0;2015/02/03 05:59:39;15435;1578;25
DYLOS_dylos0;2015/02/03 06:00:39;15436;1556;23
DYLOS_dylos0;2015/02/03 06:01:38;15437;1545;25
DYLOS_dylos0;2015/02/03 06:02:37;15438;1549;29
DYLOS_dylos0;2015/02/03 06:03:36;15439;1562;25
DYLOS_dylos0;2015/02/03 06:04:35;15440;1583;28
DYLOS_dylos0;2015/02/03 06:05:34;15441;1525;21
DYLOS_dylos0;2015/02/03 06:06:33;15442;1560;22
DYLOS_dylos0;2015/02/03 06:07:32;15443;1611;27
DYLOS_dylos0;2015/02/03 06:08:31;15444;1564;26
DYLOS_dylos0;2015/02/03 06:09:30;15445;1598;27
DYLOS_dylos0;2015/02/03 06:10:29;15446;1602;16
DYLOS_dylos0;2015/02/03 06:11:29;15447;1579;23
DYLOS_dylos0;2015/02/03 06:12:28;15448;1564;24
DYLOS_dylos0;2015/02/03 06:13:27;15449;1594;26
DYLOS_dylos0;2015/02/03 06:14:26;15450;1585;21
DYLOS_dylos0;2015/02/03 06:15:25;15451;1604;27
DYLOS_dylos0;2015/02/03 06:16:24;15452;1619;28
DYLOS_dylos0;2015/02/03 06:17:23;15453;1582;25
DYLOS_dylos0;2015/02/03 06:18:22;15454;1603;21
DYLOS_dylos0;2015/02/03 06:19:21;15455;1569;26
DYLOS_dylos0;2015/02/03 06:20:20;15456;1596;32
DYLOS_dylos0;2015/02/03 06:21:19;15457;1603;22
DYLOS_dylos0;2015/02/03 06:22:19;15458;1599;22
DYLOS_dylos0;2015/02/03 06:23:18;15459;1591;25
DYLOS_dylos0;2015/02/03 06:24:17;15460;1558;25
DYLOS_dylos0;2015/02/03 06:25:16;15461;1587;25
DYLOS_dylos0;2015/02/03 06:26:15;15462;1589;33
DYLOS_dylos0;2015/02/03 06:27:14;15463;1580;32
DYLOS_dylos0;2015/02/03 06:28:13;15464;1619;22
DYLOS_dylos0;2015/02/03 06:29:12;15465;1556;24
DYLOS_dylos0;2015/02/03 06:30:11;15466;1597;27
DYLOS_dylos0;2015/02/03 06:31:10;15467;1605;27
DYLOS_dylos0;2015/02/03 06:32:09;15468;1596;20
DYLOS_dylos0;2015/02/03 06:33:09;15469;1585;23
DYLOS_dylos0;2015/02/03 06:34:08;15470;1566;15
DYLOS_dylos0;2015/02/03 06:35:07;15471;1599;25
DYLOS_dylos0;2015/02/03 06:36:06;15472;1604;30
DYLOS_dylos0;2015/02/03 06:37:05;15473;1603;22
DYLOS_dylos0;2015/02/03 06:38:04;15474;1593;30
DYLOS_dylos0;2015/02/03 06:39:03;15475;1603;25
DYLOS_dylos0;2015/02/03 06:40:02;15476;1610;26
DYLOS_dylos0;2015/02/03 06:41:01;15477;1568;24
DYLOS_dylos0;2015/02/03 06:42:00;15478;1622;24
DYLOS_dylos0;2015/02/03 06:42:59;15479;1592;26
DYLOS_dylos0;2015/02/03 06:43:59;15480;1563;23
DYLOS_dylos0;2015/02/03 06:44:58;15481;1627;29
DYLOS_dylos0;2015/02/03 06:45:57;15482;1606;27
DYLOS_dylos0;2015/02/03 06:46:56;15483;1600;27
DYLOS_dylos0;2015/02/03 06:47:55;15484;1624;30
DYLOS_dylos0;2015/02/03 06:48:54;15485;1601;22
DYLOS_dylos0;2015/02/03 06:49:53;15486;1599;26
DYLOS_dylos0;2015/02/03 06:50:52;15487;1630;22
DYLOS_dylos0;2015/02/03 06:51:51;15488;1657;29
DYLOS_dylos0;2015/02/03 06:52:50;15489;1570;31
DYLOS_dylos0;2015/02/03 06:53:49;15490;1650;30
DYLOS_dylos0;2015/02/03 06:54:48;15491;1621;26
DYLOS_dylos0;2015/02/03 06:55:48;15492;1657;28
DYLOS_dylos0;2015/02/03 06:56:47;15493;1657;30
DYLOS_dylos0;2015/02/03 06:57:46;15494;1653;19
DYLOS_dylos0;2015/02/03 06:58:45;15495;1614;30
DYLOS_dylos0;2015/02/03 06:59:44;15496;1641;31
DYLOS_dylos0;2015/02/03 07:00:43;15497;1603;28
DYLOS_dylos0;2015/02/03 07:01:42;15498;1618;30
DYLOS_dylos0;2015/02/03 07:02:41;15499;1601;27
DYLOS_dylos0;2015/02/03 07:03:40;15500;1660;25
DYLOS_dylos0;2015/02/03 07:04:39;15501;1654;30
DYLOS_dylos0;2015/02/03 07:05:38;15502;1679;31
DYLOS_dylos0;2015/02/03 07:06:38;15503;1662;45
DYLOS_dylos0;2015/02/03 07:07:37;15504;1640;32
DYLOS_dylos0;2015/02/03 07:08:36;15505;1665;28
DYLOS_dylos0;2015/02/03 07:09:35;15506;1644;26
