UNO_515122C0;2015/02/13 00:48:10;3522;3522;0.09;21.00;31.60;0.07;1.37;0;0.00;0.62
UNO_515122C0;2015/02/13 00:48:41;3523;3523;0.09;21.00;31.60;0.07;1.16;0;0.00;0.62
UNO_515122C0;2015/02/13 00:49:12;3524;3524;0.09;21.00;31.50;0.09;1.72;316219;1.04;539.02
UNO_515122C0;2015/02/13 00:49:43;3525;3525;0.09;21.00;31.60;0.08;2.21;14739;0.05;25.88
UNO_515122C0;2015/02/13 00:50:14;3526;3526;0.09;21.00;31.60;0.07;0.71;142923;0.46;240.81
UNO_515122C0;2015/02/13 00:50:45;3527;3527;0.09;20.90;31.60;0.08;2.11;104809;0.35;181.43
UNO_515122C0;2015/02/13 00:51:16;3528;3528;0.09;21.00;31.60;0.08;0.87;28171;0.09;48.47
UNO_515122C0;2015/02/13 00:51:48;3529;3529;0.09;20.90;31.60;0.08;2.30;0;0.00;0.62
UNO_515122C0;2015/02/13 00:52:18;3530;3530;0.09;21.00;31.60;0.08;0.86;180063;0.59;308.70
UNO_515122C0;2015/02/13 00:52:50;3531;3531;0.09;20.90;31.60;0.08;0.76;584473;1.91;987.58
UNO_515122C0;2015/02/13 00:53:21;3532;3532;0.09;21.00;31.60;0.10;0.67;854069;2.77;1436.88
UNO_515122C0;2015/02/13 00:53:52;3533;3533;0.09;21.00;31.60;0.10;0.75;153009;0.50;257.46
UNO_515122C0;2015/02/13 00:54:23;3534;3534;0.09;21.00;31.70;0.07;2.29;115548;0.38;196.92
UNO_515122C0;2015/02/13 00:54:54;3535;3535;0.09;21.00;31.60;0.07;1.16;76149;0.25;130.03
UNO_515122C0;2015/02/13 00:55:26;3536;3536;0.09;21.10;31.70;0.08;0.87;189444;0.62;321.83
UNO_515122C0;2015/02/13 00:55:57;3537;3537;0.09;21.00;31.60;0.08;2.30;873796;2.87;1489.60
UNO_515122C0;2015/02/13 00:56:28;3538;3538;0.09;21.00;31.50;0.07;1.99;0;0.00;0.62
UNO_515122C0;2015/02/13 00:56:59;3539;3539;0.09;21.00;31.50;0.07;1.20;171193;0.57;295.05
UNO_515122C0;2015/02/13 00:57:30;3540;3540;0.09;20.90;31.50;0.07;2.14;16432;0.05;28.22
UNO_515122C0;2015/02/13 00:58:02;3541;3541;0.09;20.90;31.50;0.10;2.20;415431;1.34;693.50
UNO_515122C0;2015/02/13 00:58:33;3542;3542;0.09;20.90;31.50;0.07;1.24;444402;1.47;760.16
UNO_515122C0;2015/02/13 00:59:03;3543;3543;0.09;20.80;31.40;0.08;0.78;219087;0.73;378.38
UNO_515122C0;2015/02/13 00:59:34;3544;3544;0.09;20.90;31.40;0.10;0.68;1015357;3.33;1729.55
UNO_515122C0;2015/02/13 01:00:05;3545;3545;0.09;20.90;31.40;0.07;2.17;80103;0.26;135.93
UNO_515122C0;2015/02/13 01:00:37;3546;3546;0.09;20.90;31.40;0.07;0.87;78753;0.26;133.81
UNO_515122C0;2015/02/13 01:01:08;3547;3547;0.09;20.80;31.30;0.07;1.23;0;0.00;0.62
UNO_515122C0;2015/02/13 01:01:40;3548;3548;0.09;20.80;31.30;0.07;1.07;0;0.00;0.62
UNO_515122C0;2015/02/13 01:02:11;3549;3549;0.09;20.80;31.30;0.07;0.68;0;0.00;0.62
UNO_515122C0;2015/02/13 01:02:43;3550;3550;0.09;20.80;31.40;0.07;1.55;100585;0.33;171.57
UNO_515122C0;2015/02/13 01:03:13;3551;3551;0.09;20.80;31.40;0.07;1.64;279155;0.92;476.00
UNO_515122C0;2015/02/13 01:03:45;3552;3552;0.09;20.70;31.40;0.07;2.31;0;0.00;0.62
UNO_515122C0;2015/02/13 01:04:17;3553;3553;0.09;20.80;31.40;0.07;1.90;0;0.00;0.62
UNO_515122C0;2015/02/13 01:04:48;3554;3554;0.09;20.80;31.40;0.07;0.67;270606;0.88;457.37
UNO_515122C0;2015/02/13 01:05:19;3555;3555;0.09;20.70;31.40;0.07;2.21;340805;1.12;580.08
UNO_515122C0;2015/02/13 01:05:49;3556;3556;0.09;20.70;31.50;0.07;2.19;183689;0.61;316.34
UNO_515122C0;2015/02/13 01:06:21;3557;3557;0.09;20.70;31.50;0.07;0.81;0;0.00;0.62
UNO_515122C0;2015/02/13 01:06:52;3558;3558;0.09;20.70;31.50;0.07;0.75;139885;0.46;238.29
UNO_515122C0;2015/02/13 01:07:23;3559;3559;0.09;20.70;31.40;0.07;1.07;611245;2.00;1033.38
UNO_515122C0;2015/02/13 01:07:54;3560;3560;0.09;20.60;31.30;0.07;0.65;173262;0.57;295.34
UNO_515122C0;2015/02/13 01:08:25;3561;3561;0.08;20.60;31.40;0.10;2.07;449770;1.48;766.77
UNO_515122C0;2015/02/13 01:08:57;3562;3562;0.08;20.60;31.40;0.06;2.22;158478;0.51;264.20
UNO_515122C0;2015/02/13 01:09:28;3563;3563;0.09;20.60;31.40;0.08;0.75;399677;1.30;672.10
UNO_515122C0;2015/02/13 01:09:59;3564;3564;0.09;20.60;31.40;0.07;0.92;366664;1.20;618.59
UNO_515122C0;2015/02/13 01:10:31;3565;3565;0.09;20.60;31.40;0.07;2.00;82686;0.27;139.80
UNO_515122C0;2015/02/13 01:11:02;3566;3566;0.08;20.60;31.40;0.07;1.04;0;0.00;0.62
UNO_515122C0;2015/02/13 01:11:33;3567;3567;0.09;20.50;31.30;0.07;2.12;25446;0.08;44.14
UNO_515122C0;2015/02/13 01:12:05;3568;3568;0.08;20.50;31.40;0.07;1.27;0;0.00;0.62
UNO_515122C0;2015/02/13 01:12:36;3569;3569;0.08;20.60;31.40;0.06;1.91;0;0.00;0.62
UNO_515122C0;2015/02/13 01:13:08;3570;3570;0.08;20.50;31.40;0.07;2.30;0;0.00;0.62
UNO_515122C0;2015/02/13 01:13:40;3571;3571;0.09;20.60;31.40;0.07;2.18;0;0.00;0.62
UNO_515122C0;2015/02/13 01:14:11;3572;3572;0.08;20.60;31.40;0.07;1.09;0;0.00;0.62
UNO_515122C0;2015/02/13 01:14:42;3573;3573;0.09;20.60;31.40;0.07;0.80;121685;0.40;208.49
UNO_515122C0;2015/02/13 01:15:14;3574;3574;0.08;20.50;31.40;0.07;0.70;0;0.00;0.62
UNO_515122C0;2015/02/13 01:15:45;3575;3575;0.08;20.50;31.40;0.07;1.11;0;0.00;0.62
UNO_515122C0;2015/02/13 01:16:17;3576;3576;0.08;20.50;31.40;0.07;0.71;32732;0.11;55.91
UNO_515122C0;2015/02/13 01:16:48;3577;3577;0.08;20.50;31.40;0.07;1.13;0;0.00;0.62
UNO_515122C0;2015/02/13 01:17:19;3578;3578;0.08;20.50;31.30;0.07;0.73;90676;0.30;157.33
UNO_515122C0;2015/02/13 01:17:50;3579;3579;0.08;20.50;31.30;0.07;2.23;0;0.00;0.62
UNO_515122C0;2015/02/13 01:18:22;3580;3580;0.08;20.50;31.30;0.07;2.08;343750;1.11;572.97
UNO_515122C0;2015/02/13 01:18:53;3581;3581;0.09;20.50;31.40;0.08;0.98;652004;2.15;1112.94
UNO_515122C0;2015/02/13 01:19:23;3582;3582;0.08;20.50;31.40;0.08;1.58;115799;0.38;200.00
UNO_515122C0;2015/02/13 01:19:55;3583;3583;0.09;20.50;31.30;0.07;0.86;0;0.00;0.62
UNO_515122C0;2015/02/13 01:20:27;3584;3584;0.08;20.50;31.30;0.07;1.42;0;0.00;0.62
UNO_515122C0;2015/02/13 01:20:58;3585;3585;0.08;20.50;31.30;0.07;2.23;0;0.00;0.62
UNO_515122C0;2015/02/13 01:21:30;3586;3586;0.08;20.50;31.30;0.07;0.77;181602;0.59;304.31
UNO_515122C0;2015/02/13 01:22:00;3587;3587;0.08;20.50;31.30;0.08;1.70;416753;1.38;714.33
UNO_515122C0;2015/02/13 01:22:32;3588;3588;0.08;20.50;31.30;0.06;1.21;0;0.00;0.62
UNO_515122C0;2015/02/13 01:23:03;3589;3589;0.08;20.50;31.30;0.07;0.66;43313;0.14;74.99
UNO_515122C0;2015/02/13 01:23:34;3590;3590;0.09;20.50;31.30;0.09;0.78;0;0.00;0.62
UNO_515122C0;2015/02/13 01:24:05;3591;3591;0.08;20.50;31.30;0.07;0.69;157788;0.52;269.06
UNO_515122C0;2015/02/13 01:24:37;3592;3592;0.08;20.50;31.30;0.08;2.30;493378;1.61;830.17
UNO_515122C0;2015/02/13 01:25:07;3593;3593;0.08;20.50;31.30;0.07;0.65;591041;1.97;1018.62
UNO_515122C0;2015/02/13 01:25:38;3594;3594;0.08;20.50;31.20;0.08;0.76;277453;0.91;471.83
UNO_515122C0;2015/02/13 01:26:10;3595;3595;0.08;20.50;31.30;0.07;2.20;315603;1.03;531.68
UNO_515122C0;2015/02/13 01:26:41;3596;3596;0.08;20.50;31.20;0.07;1.89;0;0.00;0.62
UNO_515122C0;2015/02/13 01:27:13;3597;3597;0.08;20.50;31.20;0.07;1.21;0;0.00;0.62
UNO_515122C0;2015/02/13 01:27:43;3598;3598;0.09;20.50;31.20;0.07;2.30;458446;1.53;789.94
UNO_515122C0;2015/02/13 01:28:15;3599;3599;0.08;20.50;31.20;0.08;2.31;0;0.00;0.62
UNO_515122C0;2015/02/13 01:28:46;3600;3600;0.08;20.50;31.20;0.07;1.31;0;0.00;0.62
UNO_515122C0;2015/02/13 01:29:18;3601;3601;0.08;20.50;31.20;0.07;0.99;0;0.00;0.62
UNO_515122C0;2015/02/13 01:29:50;3602;3602;0.08;20.40;31.10;0.07;1.00;0;0.00;0.62
UNO_515122C0;2015/02/13 01:30:21;3603;3603;0.08;20.50;31.20;0.07;0.69;0;0.00;0.62
UNO_515122C0;2015/02/13 01:30:53;3604;3604;0.08;20.40;31.10;0.07;2.29;0;0.00;0.62
UNO_515122C0;2015/02/13 01:31:24;3605;3605;0.08;20.40;31.10;0.07;2.30;38662;0.13;67.06
UNO_515122C0;2015/02/13 01:31:55;3606;3606;0.08;20.40;31.10;0.07;0.89;0;0.00;0.62
UNO_515122C0;2015/02/13 01:32:27;3607;3607;0.08;20.40;31.10;0.07;0.82;0;0.00;0.62
UNO_515122C0;2015/02/13 01:32:58;3608;3608;0.08;20.40;31.10;0.07;0.65;0;0.00;0.62
UNO_515122C0;2015/02/13 01:33:30;3609;3609;0.08;20.40;31.10;0.07;1.86;0;0.00;0.62
UNO_515122C0;2015/02/13 01:34:02;3610;3610;0.08;20.40;31.10;0.07;0.75;0;0.00;0.62
UNO_515122C0;2015/02/13 01:34:33;3611;3611;0.08;20.40;31.10;0.07;2.15;0;0.00;0.62
UNO_515122C0;2015/02/13 01:35:05;3612;3612;0.08;20.40;31.10;0.07;0.68;0;0.00;0.62
UNO_515122C0;2015/02/13 01:35:36;3613;3613;0.08;20.40;31.10;0.07;2.30;0;0.00;0.62
UNO_515122C0;2015/02/13 01:36:08;3614;3614;0.08;20.40;31.10;0.07;1.25;0;0.00;0.62
UNO_515122C0;2015/02/13 01:36:39;3615;3615;0.08;20.40;31.10;0.07;0.82;37474;0.12;65.27
UNO_515122C0;2015/02/13 01:37:10;3616;3616;0.08;20.40;31.10;0.07;2.28;59474;0.20;102.44
UNO_515122C0;2015/02/13 01:37:41;3617;3617;0.08;20.40;31.20;0.07;0.69;0;0.00;0.62
UNO_515122C0;2015/02/13 01:38:13;3618;3618;0.08;20.30;31.20;0.07;2.16;0;0.00;0.62
UNO_515122C0;2015/02/13 01:38:44;3619;3619;0.08;20.40;31.10;0.07;1.96;0;0.00;0.62
UNO_515122C0;2015/02/13 01:39:16;3620;3620;0.08;20.40;31.10;0.07;1.69;0;0.00;0.62
UNO_515122C0;2015/02/13 01:39:48;3621;3621;0.08;20.40;31.10;0.07;2.17;0;0.00;0.62
UNO_515122C0;2015/02/13 01:40:19;3622;3622;0.08;20.40;31.10;0.07;1.12;373964;1.21;625.02
UNO_515122C0;2015/02/13 01:40:51;3623;3623;0.08;20.30;31.10;0.06;0.65;53215;0.17;89.24
UNO_515122C0;2015/02/13 01:41:21;3624;3624;0.08;20.30;31.10;0.07;2.05;173446;0.58;299.47
UNO_515122C0;2015/02/13 01:41:53;3625;3625;0.08;20.30;31.10;0.07;2.23;57165;0.18;96.47
UNO_515122C0;2015/02/13 01:42:24;3626;3626;0.08;20.30;31.10;0.07;2.08;0;0.00;0.62
UNO_515122C0;2015/02/13 01:42:56;3627;3627;0.08;20.30;31.10;0.07;0.65;24634;0.08;42.35
UNO_515122C0;2015/02/13 01:43:27;3628;3628;0.08;20.30;31.10;0.07;0.72;26592;0.09;45.34
UNO_515122C0;2015/02/13 01:43:59;3629;3629;0.08;20.30;31.10;0.07;1.44;0;0.00;0.62
UNO_515122C0;2015/02/13 01:44:30;3630;3630;0.08;20.30;31.10;0.07;2.19;48298;0.16;82.22
UNO_515122C0;2015/02/13 01:45:02;3631;3631;0.08;20.30;31.10;0.07;0.73;150760;0.49;252.23
UNO_515122C0;2015/02/13 01:45:33;3632;3632;0.08;20.30;31.20;0.07;1.21;0;0.00;0.62
UNO_515122C0;2015/02/13 01:46:04;3633;3633;0.08;20.20;31.10;0.07;2.13;36413;0.12;63.31
UNO_515122C0;2015/02/13 01:46:35;3634;3634;0.08;20.30;31.10;0.07;1.19;0;0.00;0.62
UNO_515122C0;2015/02/13 01:47:07;3635;3635;0.08;20.30;31.10;0.07;0.87;0;0.00;0.62
UNO_515122C0;2015/02/13 01:47:39;3636;3636;0.08;20.30;31.10;0.07;1.00;0;0.00;0.62
UNO_515122C0;2015/02/13 01:48:10;3637;3637;0.08;20.30;31.10;0.07;2.30;5593;0.02;10.04
UNO_515122C0;2015/02/13 01:48:42;3638;3638;0.08;20.30;31.10;0.07;0.94;0;0.00;0.62
UNO_515122C0;2015/02/13 01:49:13;3639;3639;0.08;20.30;31.10;0.06;2.31;0;0.00;0.62
UNO_515122C0;2015/02/13 01:49:45;3640;3640;0.08;20.30;31.10;0.07;1.70;0;0.00;0.62
UNO_515122C0;2015/02/13 01:50:16;3641;3641;0.08;20.30;31.10;0.07;1.71;0;0.00;0.62
UNO_515122C0;2015/02/13 01:50:48;3642;3642;0.08;20.30;31.10;0.07;0.76;0;0.00;0.62
UNO_515122C0;2015/02/13 01:51:20;3643;3643;0.08;20.30;31.00;0.07;1.19;0;0.00;0.62
UNO_515122C0;2015/02/13 01:51:51;3644;3644;0.08;20.30;31.00;0.07;1.71;274699;0.90;466.12
UNO_515122C0;2015/02/13 01:52:22;3645;3645;0.08;20.30;31.00;0.07;0.65;0;0.00;0.62
UNO_515122C0;2015/02/13 01:52:54;3646;3646;0.08;20.30;31.00;0.07;2.24;20791;0.07;35.69
UNO_515122C0;2015/02/13 01:53:25;3647;3647;0.08;20.20;30.90;0.07;2.16;79455;0.26;134.96
UNO_515122C0;2015/02/13 01:53:57;3648;3648;0.08;20.20;31.00;0.06;0.82;0;0.00;0.62
UNO_515122C0;2015/02/13 01:54:28;3649;3649;0.08;20.20;31.00;0.07;0.64;179208;0.58;303.59
UNO_515122C0;2015/02/13 01:54:59;3650;3650;0.08;20.20;31.00;0.07;1.21;417506;1.35;699.27
UNO_515122C0;2015/02/13 01:55:30;3651;3651;0.08;20.30;31.00;0.07;0.73;707275;2.32;1200.66
UNO_515122C0;2015/02/13 01:56:02;3652;3652;0.08;20.20;31.00;0.07;1.57;0;0.00;0.62
UNO_515122C0;2015/02/13 01:56:33;3653;3653;0.08;20.30;31.00;0.06;1.99;0;0.00;0.62
UNO_515122C0;2015/02/13 01:57:05;3654;3654;0.08;20.30;31.00;0.07;0.84;246267;0.80;413.70
UNO_515122C0;2015/02/13 01:57:36;3655;3655;0.08;20.30;31.00;0.09;1.93;446566;1.46;754.18
UNO_515122C0;2015/02/13 01:58:07;3656;3656;0.08;20.30;31.00;0.06;1.57;0;0.00;0.62
UNO_515122C0;2015/02/13 01:58:39;3657;3657;0.08;20.30;30.90;0.06;1.23;0;0.00;0.62
UNO_515122C0;2015/02/13 01:59:10;3658;3658;0.08;20.30;30.90;0.07;1.68;162241;0.54;279.17
UNO_515122C0;2015/02/13 01:59:41;3659;3659;0.08;20.30;30.90;0.07;0.73;0;0.00;0.62
UNO_515122C0;2015/02/13 02:00:13;3660;3660;0.08;20.30;30.90;0.07;1.69;0;0.00;0.62
UNO_515122C0;2015/02/13 02:00:45;3661;3661;0.08;20.30;30.90;0.07;2.06;353725;1.14;591.03
UNO_515122C0;2015/02/13 02:01:16;3662;3662;0.08;20.30;30.90;0.07;2.31;81596;0.27;139.42
UNO_515122C0;2015/02/13 02:01:47;3663;3663;0.08;20.30;30.90;0.07;0.67;0;0.00;0.62
UNO_515122C0;2015/02/13 02:02:19;3664;3664;0.08;20.30;30.90;0.07;0.65;0;0.00;0.62
UNO_515122C0;2015/02/13 02:02:50;3665;3665;0.08;20.30;30.90;0.07;2.30;0;0.00;0.62
UNO_515122C0;2015/02/13 02:03:22;3666;3666;0.08;20.30;30.90;0.07;0.66;0;0.00;0.62
UNO_515122C0;2015/02/13 02:03:54;3667;3667;0.08;20.30;30.90;0.07;1.12;0;0.00;0.62
UNO_515122C0;2015/02/13 02:04:25;3668;3668;0.08;20.30;30.80;0.07;2.28;0;0.00;0.62
