UNO_515122C0;2015/02/14 00:17:32;6216;6216;0.11;20.50;34.00;0.12;2.21;0;0.00;0.62
UNO_515122C0;2015/02/14 00:18:03;6217;6217;0.11;20.50;33.90;0.12;1.15;0;0.00;0.62
UNO_515122C0;2015/02/14 00:18:35;6218;6218;0.11;20.60;33.90;0.12;1.77;0;0.00;0.62
UNO_515122C0;2015/02/14 00:19:06;6219;6219;0.11;20.60;33.90;0.12;1.44;0;0.00;0.62
UNO_515122C0;2015/02/14 00:19:38;6220;6220;0.11;20.50;33.90;0.12;0.70;0;0.00;0.62
UNO_515122C0;2015/02/14 00:20:10;6221;6221;0.11;20.60;33.90;0.12;1.71;0;0.00;0.62
UNO_515122C0;2015/02/14 00:20:40;6222;6222;0.11;20.60;33.80;0.12;1.32;167568;0.56;290.00
UNO_515122C0;2015/02/14 00:21:11;6223;6223;0.11;20.50;33.90;0.16;2.20;624928;2.06;1065.78
UNO_515122C0;2015/02/14 00:21:42;6224;6224;0.11;20.50;33.90;0.11;0.71;135054;0.44;228.36
UNO_515122C0;2015/02/14 00:22:14;6225;6225;0.11;20.60;33.80;0.11;2.27;0;0.00;0.62
UNO_515122C0;2015/02/14 00:22:45;6226;6226;0.11;20.50;33.90;0.12;2.02;0;0.00;0.62
UNO_515122C0;2015/02/14 00:23:16;6227;6227;0.11;20.50;33.80;0.12;0.69;185315;0.61;316.74
UNO_515122C0;2015/02/14 00:23:47;6228;6228;0.11;20.50;33.90;0.13;0.90;432007;1.42;733.83
UNO_515122C0;2015/02/14 00:24:19;6229;6229;0.12;20.50;33.80;0.14;2.28;270545;0.87;450.29
UNO_515122C0;2015/02/14 00:24:50;6230;6230;0.11;20.50;33.80;0.11;1.49;420201;1.38;711.76
UNO_515122C0;2015/02/14 00:25:22;6231;6231;0.11;20.50;33.80;0.11;2.26;156823;0.51;263.93
UNO_515122C0;2015/02/14 00:25:52;6232;6232;0.11;20.50;33.80;0.11;1.71;226213;0.75;386.37
UNO_515122C0;2015/02/14 00:26:23;6233;6233;0.11;20.50;33.80;0.12;0.71;475258;1.57;809.49
UNO_515122C0;2015/02/14 00:26:55;6234;6234;0.11;20.50;33.80;0.13;1.30;187205;0.61;316.71
UNO_515122C0;2015/02/14 00:27:25;6235;6235;0.11;20.50;33.80;0.11;2.27;200102;0.66;343.41
UNO_515122C0;2015/02/14 00:27:57;6236;6236;0.11;20.60;33.80;0.12;2.30;380843;1.24;640.33
UNO_515122C0;2015/02/14 00:28:27;6237;6237;0.11;20.60;33.70;0.17;2.23;412913;1.38;711.67
UNO_515122C0;2015/02/14 00:28:59;6238;6238;0.11;20.50;33.70;0.11;0.69;195349;0.63;329.26
UNO_515122C0;2015/02/14 00:29:30;6239;6239;0.11;20.60;33.70;0.14;2.27;527471;1.69;875.37
UNO_515122C0;2015/02/14 00:30:01;6240;6240;0.11;20.50;33.70;0.12;0.91;227399;0.76;391.90
UNO_515122C0;2015/02/14 00:30:32;6241;6241;0.11;20.50;33.80;0.12;0.67;148468;0.49;252.31
UNO_515122C0;2015/02/14 00:31:03;6242;6242;0.11;20.50;33.70;0.12;2.30;685172;2.27;1175.00
UNO_515122C0;2015/02/14 00:31:34;6243;6243;0.11;20.50;33.70;0.12;1.23;913022;3.00;1557.58
UNO_515122C0;2015/02/14 00:32:05;6244;6244;0.11;20.50;33.70;0.14;1.29;742298;2.41;1247.50
UNO_515122C0;2015/02/14 00:32:36;6245;6245;0.11;20.60;33.70;0.11;2.28;455780;1.48;763.16
UNO_515122C0;2015/02/14 00:33:07;6246;6246;0.11;20.50;33.70;0.11;1.42;262519;0.87;451.43
UNO_515122C0;2015/02/14 00:33:38;6247;6247;0.11;20.50;33.60;0.11;2.19;440738;1.46;754.78
UNO_515122C0;2015/02/14 00:34:09;6248;6248;0.11;20.50;33.60;0.12;1.21;448698;1.47;762.61
UNO_515122C0;2015/02/14 00:34:40;6249;6249;0.11;20.50;33.60;0.11;1.16;487261;1.59;821.98
UNO_515122C0;2015/02/14 00:35:11;6250;6250;0.11;20.50;33.70;0.11;1.71;621383;2.03;1049.93
UNO_515122C0;2015/02/14 00:35:42;6251;6251;0.11;20.60;33.70;0.11;1.89;180848;0.59;308.25
UNO_515122C0;2015/02/14 00:36:13;6252;6252;0.11;20.60;33.70;0.12;0.70;694723;2.31;1194.85
UNO_515122C0;2015/02/14 00:36:44;6253;6253;0.11;20.60;33.60;0.11;2.28;455087;1.47;762.23
UNO_515122C0;2015/02/14 00:37:16;6254;6254;0.11;20.50;33.60;0.12;0.69;448595;1.44;744.81
UNO_515122C0;2015/02/14 00:37:46;6255;6255;0.11;20.60;33.60;0.12;0.69;807185;2.67;1385.07
UNO_515122C0;2015/02/14 00:38:18;6256;6256;0.11;20.60;33.60;0.12;2.31;348657;1.12;581.83
UNO_515122C0;2015/02/14 00:38:49;6257;6257;0.11;20.60;33.60;0.12;0.87;266416;0.88;457.62
UNO_515122C0;2015/02/14 00:39:19;6258;6258;0.11;20.50;33.60;0.12;0.82;122760;0.41;212.50
UNO_515122C0;2015/02/14 00:39:51;6259;6259;0.11;20.50;33.60;0.12;0.86;615169;1.99;1029.91
UNO_515122C0;2015/02/14 00:40:22;6260;6260;0.11;20.50;33.60;0.12;2.29;95700;0.31;161.53
UNO_515122C0;2015/02/14 00:40:54;6261;6261;0.11;20.50;33.60;0.12;0.70;261046;0.84;434.80
UNO_515122C0;2015/02/14 00:41:25;6262;6262;0.11;20.50;33.60;0.12;1.12;0;0.00;0.62
UNO_515122C0;2015/02/14 00:41:57;6263;6263;0.11;20.50;33.60;0.12;2.10;306689;0.99;514.71
UNO_515122C0;2015/02/14 00:42:28;6264;6264;0.11;20.50;33.60;0.13;2.25;126220;0.41;215.50
UNO_515122C0;2015/02/14 00:42:59;6265;6265;0.11;20.50;33.60;0.12;0.71;0;0.00;0.62
UNO_515122C0;2015/02/14 00:43:31;6266;6266;0.11;20.50;33.60;0.12;2.28;0;0.00;0.62
UNO_515122C0;2015/02/14 00:44:03;6267;6267;0.11;20.60;33.60;0.12;2.29;0;0.00;0.62
UNO_515122C0;2015/02/14 00:44:33;6268;6268;0.11;20.50;33.60;0.12;2.32;152853;0.50;261.55
UNO_515122C0;2015/02/14 00:45:04;6269;6269;0.11;20.50;33.60;0.13;1.64;485013;1.61;833.53
UNO_515122C0;2015/02/14 00:45:35;6270;6270;0.11;20.50;33.60;0.11;2.14;346629;1.13;584.60
UNO_515122C0;2015/02/14 00:46:06;6271;6271;0.11;20.50;33.50;0.12;1.79;1046393;3.46;1801.76
UNO_515122C0;2015/02/14 00:46:37;6272;6272;0.11;20.60;33.50;0.13;2.26;646868;2.12;1097.85
UNO_515122C0;2015/02/14 00:47:08;6273;6273;0.11;20.50;33.50;0.18;1.77;118771;0.39;203.60
UNO_515122C0;2015/02/14 00:47:40;6274;6274;0.11;20.50;33.60;0.11;0.74;0;0.00;0.62
UNO_515122C0;2015/02/14 00:48:11;6275;6275;0.11;20.50;33.50;0.11;2.23;0;0.00;0.62
UNO_515122C0;2015/02/14 00:48:43;6276;6276;0.11;20.50;33.50;0.11;2.17;0;0.00;0.62
UNO_515122C0;2015/02/14 00:49:14;6277;6277;0.11;20.60;33.50;0.12;0.68;0;0.00;0.62
UNO_515122C0;2015/02/14 00:49:46;6278;6278;0.11;20.60;33.50;0.12;2.29;0;0.00;0.62
UNO_515122C0;2015/02/14 00:50:18;6279;6279;0.11;20.60;33.50;0.12;1.18;218068;0.70;364.81
UNO_515122C0;2015/02/14 00:50:49;6280;6280;0.11;20.60;33.50;0.12;0.79;619909;2.02;1046.27
UNO_515122C0;2015/02/14 00:51:19;6281;6281;0.11;20.60;33.50;0.12;1.22;657613;2.18;1125.08
UNO_515122C0;2015/02/14 00:51:50;6282;6282;0.11;20.50;33.40;0.12;1.23;114819;0.38;197.99
UNO_515122C0;2015/02/14 00:52:22;6283;6283;0.11;20.50;33.50;0.12;1.74;0;0.00;0.62
UNO_515122C0;2015/02/14 00:52:53;6284;6284;0.11;20.60;33.50;0.12;1.95;0;0.00;0.62
UNO_515122C0;2015/02/14 00:53:24;6285;6285;0.11;20.60;33.40;0.12;2.01;27245;0.09;47.07
UNO_515122C0;2015/02/14 00:53:55;6286;6286;0.12;20.60;33.50;0.12;0.68;265414;0.88;454.58
UNO_515122C0;2015/02/14 00:54:26;6287;6287;0.11;20.60;34.40;0.12;2.11;274502;0.89;463.07
UNO_515122C0;2015/02/14 00:54:58;6288;6288;0.11;20.60;33.60;0.12;2.27;0;0.00;0.62
UNO_515122C0;2015/02/14 00:55:30;6289;6289;0.11;20.60;33.50;0.12;0.69;160219;0.52;268.77
UNO_515122C0;2015/02/14 00:56:01;6290;6290;0.11;20.60;33.50;0.12;1.37;825393;2.69;1395.02
UNO_515122C0;2015/02/14 00:56:32;6291;6291;0.11;20.60;33.60;0.12;2.29;443909;1.44;743.69
UNO_515122C0;2015/02/14 00:57:03;6292;6292;0.11;20.60;33.50;0.12;0.69;299679;0.99;510.24
UNO_515122C0;2015/02/14 00:57:34;6293;6293;0.11;20.60;33.50;0.11;1.25;433056;1.42;735.15
UNO_515122C0;2015/02/14 00:58:05;6294;6294;0.11;20.60;33.50;0.11;1.31;336126;1.10;568.61
UNO_515122C0;2015/02/14 00:58:37;6295;6295;0.11;20.60;33.50;0.11;1.19;154417;0.50;259.42
UNO_515122C0;2015/02/14 00:59:08;6296;6296;0.11;20.60;33.40;0.13;0.69;645188;2.07;1071.99
UNO_515122C0;2015/02/14 00:59:39;6297;6297;0.11;20.60;33.40;0.12;2.16;766151;2.54;1313.28
UNO_515122C0;2015/02/14 01:00:10;6298;6298;0.11;20.60;33.40;0.11;1.13;989861;3.21;1665.88
UNO_515122C0;2015/02/14 01:00:42;6299;6299;0.11;20.60;33.40;0.11;0.72;0;0.00;0.62
UNO_515122C0;2015/02/14 01:01:14;6300;6300;0.11;20.60;33.40;0.11;0.71;0;0.00;0.62
UNO_515122C0;2015/02/14 01:01:45;6301;6301;0.11;20.60;33.40;0.11;0.73;0;0.00;0.62
UNO_515122C0;2015/02/14 01:02:17;6302;6302;0.11;20.70;33.50;0.11;1.29;0;0.00;0.62
UNO_515122C0;2015/02/14 01:02:48;6303;6303;0.11;20.60;33.40;0.11;1.27;0;0.00;0.62
UNO_515122C0;2015/02/14 01:03:20;6304;6304;0.11;20.60;33.40;0.12;1.68;0;0.00;0.62
UNO_515122C0;2015/02/14 01:03:52;6305;6305;0.11;20.60;33.40;0.11;2.15;0;0.00;0.62
UNO_515122C0;2015/02/14 01:04:23;6306;6306;0.11;20.60;33.40;0.11;1.70;84004;0.27;143.14
UNO_515122C0;2015/02/14 01:04:54;6307;6307;0.11;20.60;33.40;0.18;1.99;1356215;4.38;2295.09
UNO_515122C0;2015/02/14 01:05:25;6308;6308;0.11;20.60;33.40;0.12;1.69;768990;2.52;1303.91
UNO_515122C0;2015/02/14 01:05:56;6309;6309;0.11;20.60;33.40;0.11;1.19;544129;1.81;934.51
UNO_515122C0;2015/02/14 01:06:28;6310;6310;0.11;20.70;33.50;0.11;0.68;0;0.00;0.62
UNO_515122C0;2015/02/14 01:06:59;6311;6311;0.11;20.70;33.40;0.11;2.13;0;0.00;0.62
UNO_515122C0;2015/02/14 01:07:31;6312;6312;0.11;20.60;33.40;0.11;1.81;0;0.00;0.62
UNO_515122C0;2015/02/14 01:08:02;6313;6313;0.11;20.60;33.40;0.11;2.23;291595;0.95;489.56
UNO_515122C0;2015/02/14 01:08:33;6314;6314;0.11;20.60;33.40;0.11;2.24;132790;0.44;226.50
UNO_515122C0;2015/02/14 01:09:04;6315;6315;0.11;20.60;33.40;0.15;0.69;569068;1.85;957.40
UNO_515122C0;2015/02/14 01:09:36;6316;6316;0.11;20.60;33.40;0.11;2.06;0;0.00;0.62
UNO_515122C0;2015/02/14 01:10:08;6317;6317;0.11;20.60;33.40;0.11;1.78;0;0.00;0.62
UNO_515122C0;2015/02/14 01:10:39;6318;6318;0.11;20.60;33.40;0.11;1.05;0;0.00;0.62
UNO_515122C0;2015/02/14 01:11:11;6319;6319;0.11;20.70;33.50;0.11;0.98;0;0.00;0.62
UNO_515122C0;2015/02/14 01:11:42;6320;6320;0.11;20.60;33.40;0.11;2.04;0;0.00;0.62
UNO_515122C0;2015/02/14 01:12:14;6321;6321;0.11;20.60;33.40;0.11;0.97;0;0.00;0.62
UNO_515122C0;2015/02/14 01:12:46;6322;6322;0.11;20.60;33.40;0.11;1.72;0;0.00;0.62
UNO_515122C0;2015/02/14 01:13:17;6323;6323;0.11;20.60;33.40;0.11;1.23;0;0.00;0.62
UNO_515122C0;2015/02/14 01:13:49;6324;6324;0.11;20.50;33.40;0.11;0.78;0;0.00;0.62
UNO_515122C0;2015/02/14 01:14:20;6325;6325;0.11;20.60;33.40;0.11;1.79;0;0.00;0.62
UNO_515122C0;2015/02/14 01:14:52;6326;6326;0.11;20.60;33.50;0.11;0.70;0;0.00;0.62
UNO_515122C0;2015/02/14 01:15:24;6327;6327;0.11;20.60;33.40;0.11;1.00;0;0.00;0.62
UNO_515122C0;2015/02/14 01:15:55;6328;6328;0.11;20.60;33.40;0.11;2.30;0;0.00;0.62
UNO_515122C0;2015/02/14 01:16:27;6329;6329;0.11;20.60;33.40;0.11;1.88;0;0.00;0.62
UNO_515122C0;2015/02/14 01:16:58;6330;6330;0.11;20.60;33.40;0.11;1.88;0;0.00;0.62
UNO_515122C0;2015/02/14 01:17:30;6331;6331;0.11;20.60;33.40;0.11;2.18;0;0.00;0.62
UNO_515122C0;2015/02/14 01:18:01;6332;6332;0.11;20.60;33.40;0.11;2.00;553180;1.82;940.06
UNO_515122C0;2015/02/14 01:18:32;6333;6333;0.11;20.50;33.40;0.13;1.08;961460;3.14;1628.69
UNO_515122C0;2015/02/14 01:19:03;6334;6334;0.11;20.50;33.50;0.10;0.69;247995;0.82;423.10
UNO_515122C0;2015/02/14 01:19:34;6335;6335;0.11;20.50;33.50;0.15;0.70;211441;0.70;362.97
UNO_515122C0;2015/02/14 01:20:05;6336;6336;0.11;20.50;33.50;0.10;2.27;239074;0.77;399.01
UNO_515122C0;2015/02/14 01:20:37;6337;6337;0.11;20.50;33.50;0.10;2.28;429333;1.41;727.26
UNO_515122C0;2015/02/14 01:21:07;6338;6338;0.11;20.40;33.40;0.10;1.59;151186;0.50;260.26
UNO_515122C0;2015/02/14 01:21:38;6339;6339;0.11;20.40;33.40;0.10;1.54;126088;0.41;214.61
UNO_515122C0;2015/02/14 01:22:10;6340;6340;0.11;20.40;33.50;0.11;0.66;0;0.00;0.62
UNO_515122C0;2015/02/14 01:22:41;6341;6341;0.11;20.40;33.50;0.11;1.58;568863;1.89;977.00
UNO_515122C0;2015/02/14 01:23:12;6342;6342;0.11;20.40;33.50;0.14;1.12;134744;0.44;228.69
UNO_515122C0;2015/02/14 01:23:43;6343;6343;0.11;20.50;33.60;0.10;2.29;0;0.00;0.62
UNO_515122C0;2015/02/14 01:24:15;6344;6344;0.11;20.50;33.60;0.11;0.69;0;0.00;0.62
UNO_515122C0;2015/02/14 01:24:47;6345;6345;0.11;20.40;33.50;0.11;1.72;0;0.00;0.62
UNO_515122C0;2015/02/14 01:25:18;6346;6346;0.11;20.50;33.70;0.11;1.05;0;0.00;0.62
UNO_515122C0;2015/02/14 01:25:50;6347;6347;0.11;20.50;33.60;0.11;1.09;0;0.00;0.62
UNO_515122C0;2015/02/14 01:26:21;6348;6348;0.11;20.50;33.60;0.11;0.68;0;0.00;0.62
UNO_515122C0;2015/02/14 01:26:53;6349;6349;0.11;20.50;33.60;0.11;1.77;0;0.00;0.62
UNO_515122C0;2015/02/14 01:27:25;6350;6350;0.11;20.50;33.60;0.11;0.69;0;0.00;0.62
UNO_515122C0;2015/02/14 01:27:56;6351;6351;0.11;20.50;33.60;0.11;0.93;435369;1.42;733.05
UNO_515122C0;2015/02/14 01:28:27;6352;6352;0.11;20.50;33.50;0.11;1.11;0;0.00;0.62
UNO_515122C0;2015/02/14 01:28:59;6353;6353;0.11;20.50;33.50;0.11;2.28;333981;1.08;560.96
UNO_515122C0;2015/02/14 01:29:30;6354;6354;0.11;20.50;33.50;0.11;0.70;0;0.00;0.62
UNO_515122C0;2015/02/14 01:30:02;6355;6355;0.11;20.50;33.60;0.11;1.85;0;0.00;0.62
UNO_515122C0;2015/02/14 01:30:34;6356;6356;0.11;20.60;33.60;0.11;2.33;0;0.00;0.62
UNO_515122C0;2015/02/14 01:31:04;6357;6357;0.11;20.60;33.50;0.11;1.98;395925;1.32;681.85
UNO_515122C0;2015/02/14 01:31:36;6358;6358;0.11;20.60;33.50;0.12;2.16;0;0.00;0.62
UNO_515122C0;2015/02/14 01:32:06;6359;6359;0.11;20.60;33.60;0.11;0.71;415753;1.38;714.13
UNO_515122C0;2015/02/14 01:32:38;6360;6360;0.11;20.60;33.60;0.11;1.09;0;0.00;0.62
UNO_515122C0;2015/02/14 01:33:10;6361;6361;0.11;20.60;33.60;0.11;1.23;0;0.00;0.62
UNO_515122C0;2015/02/14 01:33:41;6362;6362;0.11;20.60;33.60;0.11;1.55;0;0.00;0.62
UNO_515122C0;2015/02/14 01:34:13;6363;6363;0.11;20.50;33.70;0.11;2.17;0;0.00;0.62
UNO_515122C0;2015/02/14 01:34:44;6364;6364;0.11;20.50;33.70;0.11;1.41;0;0.00;0.62
UNO_515122C0;2015/02/14 01:35:16;6365;6365;0.11;20.50;33.80;0.11;0.90;0;0.00;0.62
UNO_515122C0;2015/02/14 01:35:48;6366;6366;0.11;20.50;33.80;0.11;1.95;0;0.00;0.62
UNO_515122C0;2015/02/14 01:36:19;6367;6367;0.11;20.60;33.80;0.11;0.68;0;0.00;0.62
UNO_515122C0;2015/02/14 01:36:51;6368;6368;0.11;20.50;33.80;0.11;1.53;0;0.00;0.62
UNO_515122C0;2015/02/14 01:37:22;6369;6369;0.11;20.50;33.80;0.11;1.75;0;0.00;0.62
UNO_515122C0;2015/02/14 01:37:54;6370;6370;0.11;20.50;33.90;0.11;1.32;0;0.00;0.62
UNO_515122C0;2015/02/14 01:38:26;6371;6371;0.11;20.50;33.90;0.11;0.77;0;0.00;0.62
UNO_515122C0;2015/02/14 01:38:57;6372;6372;0.11;20.40;33.90;0.11;1.75;0;0.00;0.62
UNO_515122C0;2015/02/14 01:39:29;6373;6373;0.11;20.40;33.90;0.11;1.38;0;0.00;0.62
UNO_515122C0;2015/02/14 01:40:00;6374;6374;0.11;20.40;34.00;0.11;2.30;0;0.00;0.62
UNO_515122C0;2015/02/14 01:40:32;6375;6375;0.11;20.40;34.00;0.11;1.71;0;0.00;0.62
UNO_515122C0;2015/02/14 01:41:03;6376;6376;0.11;20.40;34.10;0.11;2.30;0;0.00;0.62
UNO_515122C0;2015/02/14 01:41:35;6377;6377;0.11;20.40;34.10;0.11;2.34;0;0.00;0.62
UNO_515122C0;2015/02/14 01:42:07;6378;6378;0.11;20.30;34.20;0.11;2.19;0;0.00;0.62
UNO_515122C0;2015/02/14 01:42:38;6379;6379;0.11;20.30;34.20;0.11;0.73;0;0.00;0.62
UNO_515122C0;2015/02/14 01:43:10;6380;6380;0.11;20.40;34.20;0.11;1.93;0;0.00;0.62
UNO_515122C0;2015/02/14 01:43:41;6381;6381;0.11;20.40;34.30;0.11;0.72;0;0.00;0.62
UNO_515122C0;2015/02/14 01:44:13;6382;6382;0.11;20.40;34.20;0.11;1.39;0;0.00;0.62
UNO_515122C0;2015/02/14 01:44:45;6383;6383;0.11;20.40;34.20;0.11;2.11;0;0.00;0.62
UNO_515122C0;2015/02/14 01:45:16;6384;6384;0.11;20.40;34.20;0.11;0.71;0;0.00;0.62
UNO_515122C0;2015/02/14 01:45:48;6385;6385;0.11;20.40;34.20;0.11;0.98;0;0.00;0.62
UNO_515122C0;2015/02/14 01:46:19;6386;6386;0.11;20.40;34.30;0.11;2.28;0;0.00;0.62
UNO_515122C0;2015/02/14 01:46:51;6387;6387;0.11;20.40;34.30;0.11;2.12;0;0.00;0.62
UNO_515122C0;2015/02/14 01:47:23;6388;6388;0.11;20.40;34.30;0.11;1.56;0;0.00;0.62
UNO_515122C0;2015/02/14 01:47:54;6389;6389;0.11;20.40;34.30;0.11;1.05;0;0.00;0.62
UNO_515122C0;2015/02/14 01:48:26;6390;6390;0.11;20.40;34.30;0.11;0.70;0;0.00;0.62
UNO_515122C0;2015/02/14 01:48:57;6391;6391;0.11;20.40;34.30;0.11;0.87;0;0.00;0.62
UNO_515122C0;2015/02/14 01:49:29;6392;6392;0.11;20.40;34.30;0.11;1.93;0;0.00;0.62
UNO_515122C0;2015/02/14 01:50:00;6393;6393;0.11;20.40;34.30;0.15;1.93;574503;1.87;965.83
UNO_515122C0;2015/02/14 01:50:32;6394;6394;0.11;20.40;34.30;0.10;0.69;0;0.00;0.62
UNO_515122C0;2015/02/14 01:51:03;6395;6395;0.11;20.40;34.30;0.10;2.20;404095;1.33;688.31
UNO_515122C0;2015/02/14 01:51:34;6396;6396;0.11;20.40;34.30;0.10;0.81;807900;2.61;1350.22
UNO_515122C0;2015/02/14 01:52:05;6397;6397;0.11;20.40;34.30;0.12;1.63;441021;1.47;759.76
UNO_515122C0;2015/02/14 01:52:36;6398;6398;0.11;20.40;34.40;0.10;1.58;502808;1.62;839.47
UNO_515122C0;2015/02/14 01:53:08;6399;6399;0.11;20.40;34.40;0.10;2.29;0;0.00;0.62
UNO_515122C0;2015/02/14 01:53:40;6400;6400;0.11;20.40;34.40;0.10;1.67;0;0.00;0.62
UNO_515122C0;2015/02/14 01:54:11;6401;6401;0.11;20.40;34.40;0.11;2.23;0;0.00;0.62
UNO_515122C0;2015/02/14 01:54:43;6402;6402;0.11;20.40;34.40;0.11;1.05;0;0.00;0.62
UNO_515122C0;2015/02/14 01:55:14;6403;6403;0.11;20.30;34.50;0.11;2.29;0;0.00;0.62
UNO_515122C0;2015/02/14 01:55:46;6404;6404;0.11;20.30;34.50;0.11;1.45;0;0.00;0.62
UNO_515122C0;2015/02/14 01:56:18;6405;6405;0.11;20.30;34.60;0.11;2.24;0;0.00;0.62
UNO_515122C0;2015/02/14 01:56:49;6406;6406;0.11;20.30;34.50;0.11;0.73;0;0.00;0.62
UNO_515122C0;2015/02/14 01:57:21;6407;6407;0.11;20.30;34.60;0.11;0.68;0;0.00;0.62
UNO_515122C0;2015/02/14 01:57:52;6408;6408;0.11;20.30;34.60;0.11;0.73;0;0.00;0.62
UNO_515122C0;2015/02/14 01:58:24;6409;6409;0.11;20.30;34.60;0.11;0.75;0;0.00;0.62
UNO_515122C0;2015/02/14 01:58:56;6410;6410;0.11;20.30;34.60;0.11;2.30;0;0.00;0.62
UNO_515122C0;2015/02/14 01:59:27;6411;6411;0.11;20.30;34.60;0.11;1.10;0;0.00;0.62
UNO_515122C0;2015/02/14 01:59:59;6412;6412;0.11;20.30;34.60;0.11;1.28;0;0.00;0.62
UNO_515122C0;2015/02/14 02:00:30;6413;6413;0.11;20.30;34.60;0.11;1.65;0;0.00;0.62
UNO_515122C0;2015/02/14 02:01:02;6414;6414;0.11;20.30;34.70;0.11;0.66;0;0.00;0.62
UNO_515122C0;2015/02/14 02:01:34;6415;6415;0.11;20.40;34.70;0.11;0.69;0;0.00;0.62
UNO_515122C0;2015/02/14 02:02:05;6416;6416;0.11;20.40;34.70;0.11;1.95;0;0.00;0.62
UNO_515122C0;2015/02/14 02:02:37;6417;6417;0.11;20.40;34.70;0.11;0.66;0;0.00;0.62
UNO_515122C0;2015/02/14 02:03:08;6418;6418;0.11;20.40;34.70;0.12;0.87;0;0.00;0.62
UNO_515122C0;2015/02/14 02:03:40;6419;6419;0.11;20.40;34.70;0.12;2.28;299141;0.96;499.82
UNO_515122C0;2015/02/14 02:04:11;6420;6420;0.11;20.40;34.70;0.12;0.68;0;0.00;0.62
UNO_515122C0;2015/02/14 02:04:43;6421;6421;0.11;20.40;34.80;0.12;1.78;0;0.00;0.62
