ADC_A700h4cv;2015/02/10 00:00:53;151365;151365;19.2710571289;11915195;0.1734157950;11848148;0.1701188385;9606478;0.0598873347
ADC_A700h4cv;2015/02/10 00:00:56;151366;151366;19.2888183594;11935558;0.1744171232;11868749;0.1711318642;9606803;0.0599033162
ADC_A700h4cv;2015/02/10 00:00:59;151367;151367;19.2927246094;11958417;0.1755411923;11851668;0.1702919304;9606635;0.0598950535
ADC_A700h4cv;2015/02/10 00:01:02;151368;151368;19.2980346680;11904753;0.1729023159;11854502;0.1704312861;9606672;0.0598968752
ADC_A700h4cv;2015/02/10 00:01:05;151369;151369;19.2994689941;11927521;0.1740219146;11859163;0.1706604958;9606773;0.0599018410
ADC_A700h4cv;2015/02/10 00:01:08;151370;151370;19.2973327637;11914868;0.1733997166;11856039;0.1705068648;9606084;0.0598679595
ADC_A700h4cv;2015/02/10 00:01:11;151371;151371;19.3118896484;11918508;0.1735787094;11863052;0.1708517224;9606403;0.0598836467
ADC_A700h4cv;2015/02/10 00:01:14;151372;151372;19.3058471680;11937222;0.1744989455;11860210;0.1707119793;9606034;0.0598655008
ADC_A700h4cv;2015/02/10 00:01:17;151373;151373;19.3143920898;11941265;0.1746977568;11854281;0.1704204232;9606234;0.0598753355
ADC_A700h4cv;2015/02/10 00:01:20;151374;151374;19.3101196289;11924709;0.1738836318;11859036;0.1706542373;9606233;0.0598752871
ADC_A700h4cv;2015/02/10 00:01:23;151375;151375;19.3065795898;11933395;0.1743107587;11853858;0.1703996211;9606916;0.0599088743
ADC_A700h4cv;2015/02/10 00:01:26;151376;151376;19.3083496094;11907953;0.1730596721;11855090;0.1704602093;9606750;0.0599007085
ADC_A700h4cv;2015/02/10 00:01:29;151377;151377;19.3186645508;11919549;0.1736298949;11854934;0.1704525352;9606713;0.0598988906
ADC_A700h4cv;2015/02/10 00:01:32;151378;151378;19.3257446289;11924922;0.1738941073;11855431;0.1704769731;9606134;0.0598704182
ADC_A700h4cv;2015/02/10 00:01:35;151379;151379;19.3197021484;11924866;0.1738913506;11862573;0.1708281636;9606856;0.0599059239
ADC_A700h4cv;2015/02/10 00:01:38;151380;151380;19.3197021484;11914619;0.1733874679;11862652;0.1708320528;9605898;0.0598588139
ADC_A700h4cv;2015/02/10 00:01:41;151381;151381;19.3239746094;11931010;0.1741934866;11857583;0.1705828011;9606310;0.0598790720
ADC_A700h4cv;2015/02/10 00:01:44;151382;151382;19.3186645508;11922778;0.1737886816;11854420;0.1704272628;9606275;0.0598773509
ADC_A700h4cv;2015/02/10 00:01:47;151383;151383;19.3264770508;11937912;0.1745328754;11856200;0.1705147922;9606481;0.0598874837
ADC_A700h4cv;2015/02/10 00:01:50;151384;151384;19.3254089355;11923553;0.1738267839;11840932;0.1697639972;9605896;0.0598587170
ADC_A700h4cv;2015/02/10 00:01:53;151385;151385;19.3200683594;11923430;0.1738207489;11859115;0.1706581265;9606650;0.0598957911
ADC_A700h4cv;2015/02/10 00:01:56;151386;151386;19.3303833008;11908331;0.1730782688;11848608;0.1701414585;9606319;0.0598795153
ADC_A700h4cv;2015/02/10 00:01:59;151387;151387;19.3147277832;11919664;0.1736355573;11858848;0.1706449986;9606123;0.0598698780
ADC_A700h4cv;2015/02/10 00:02:02;151388;151388;19.3055114746;11911879;0.1732527316;11855121;0.1704617292;9606599;0.0598932840
ADC_A700h4cv;2015/02/10 00:02:05;151389;151389;19.3019409180;11913907;0.1733524650;11855493;0.1704800129;9606817;0.0599040054
ADC_A700h4cv;2015/02/10 00:02:08;151390;151390;19.3136901855;11910689;0.1731942147;11855101;0.1704607457;9606816;0.0599039569
ADC_A700h4cv;2015/02/10 00:02:11;151391;151391;19.3126220703;11941578;0.1747131497;11854957;0.1704536676;9606785;0.0599024296
ADC_A700h4cv;2015/02/10 00:02:14;151392;151392;19.3207702637;11951656;0.1752087176;11844155;0.1699224859;9606027;0.0598651581
ADC_A700h4cv;2015/02/10 00:02:17;151393;151393;19.3143920898;11925240;0.1739097536;11850827;0.1702505797;9606384;0.0598827116
ADC_A700h4cv;2015/02/10 00:02:20;151394;151394;19.3229064941;11904150;0.1728726774;11854680;0.1704400480;9606426;0.0598847792
ADC_A700h4cv;2015/02/10 00:02:23;151395;151395;19.3257446289;11919942;0.1736492217;11851153;0.1702665985;9606784;0.0599023812
ADC_A700h4cv;2015/02/10 00:02:26;151396;151396;19.3321533203;11938553;0.1745643914;11861317;0.1707664132;9606816;0.0599039569
ADC_A700h4cv;2015/02/10 00:02:29;151397;151397;19.3175964355;11925414;0.1739183068;11857999;0.1706032455;9606830;0.0599046424
ADC_A700h4cv;2015/02/10 00:02:32;151398;151398;19.3222045898;11932873;0.1742850840;11853894;0.1704013944;9606605;0.0598935783
ADC_A700h4cv;2015/02/10 00:02:35;151399;151399;19.3111877441;11923586;0.1738284081;11853606;0.1703872234;9606907;0.0599084310
ADC_A700h4cv;2015/02/10 00:02:38;151400;151400;19.3222045898;11935738;0.1744259745;11858274;0.1706167758;9606470;0.0598869398
ADC_A700h4cv;2015/02/10 00:02:41;151401;151401;19.3250427246;11935594;0.1744188964;11851932;0.1703049093;9606514;0.0598891042
ADC_A700h4cv;2015/02/10 00:02:44;151402;151402;19.3172302246;11908510;0.1730870754;11871957;0.1712896228;9606074;0.0598674677
ADC_A700h4cv;2015/02/10 00:02:47;151403;151403;19.3079833984;11923091;0.1738040745;11862385;0.1708189249;9606243;0.0598757789
ADC_A700h4cv;2015/02/10 00:02:50;151404;151404;19.3257446289;11917707;0.1735393256;11858448;0.1706253290;9606573;0.0598920062
ADC_A700h4cv;2015/02/10 00:02:53;151405;151405;19.3101196289;11926774;0.1739851832;11864094;0.1709029675;9606595;0.0598930866
ADC_A700h4cv;2015/02/10 00:02:56;151406;151406;19.3225708008;11921991;0.1737499833;11865375;0.1709659547;9606833;0.0599047914
ADC_A700h4cv;2015/02/10 00:02:59;151407;151407;19.3239746094;11930140;0.1741507053;11850659;0.1702423096;9606293;0.0598782375
ADC_A700h4cv;2015/02/10 00:03:02;151408;151408;19.3186645508;11924761;0.1738861948;11858321;0.1706190854;9606286;0.0598778948
ADC_A700h4cv;2015/02/10 00:03:05;151409;151409;19.3079833984;11906752;0.1730006188;11860726;0.1707373410;9606935;0.0599098057
ADC_A700h4cv;2015/02/10 00:03:08;151410;151410;19.3218383789;11912019;0.1732596159;11868638;0.1711264104;9606585;0.0598925948
ADC_A700h4cv;2015/02/10 00:03:11;151411;151411;19.3246765137;11894709;0.1724084169;11853538;0.1703838855;9606292;0.0598781891
ADC_A700h4cv;2015/02/10 00:03:14;151412;151412;19.3236083984;11930386;0.1741627902;11848329;0.1701277345;9606757;0.0599010549
ADC_A700h4cv;2015/02/10 00:03:17;151413;151413;19.3264770508;11898253;0.1725826859;11857323;0.1705700159;9606064;0.0598669760
ADC_A700h4cv;2015/02/10 00:03:20;151414;151414;19.3190002441;11910631;0.1731913686;11856030;0.1705064327;9607172;0.0599214621
ADC_A700h4cv;2015/02/10 00:03:23;151415;151415;19.3207702637;11916040;0.1734573543;11864452;0.1709205657;9606667;0.0598966293
ADC_A700h4cv;2015/02/10 00:03:26;151416;151416;19.3161621094;11936707;0.1744736284;11850565;0.1702376902;9606673;0.0598969236
ADC_A700h4cv;2015/02/10 00:03:29;151417;151417;19.3239746094;11913816;0.1733479798;11852463;0.1703310311;9607196;0.0599226430
ADC_A700h4cv;2015/02/10 00:03:32;151418;151418;19.3165283203;11927079;0.1740001738;11849844;0.1702022403;9607429;0.0599340983
ADC_A700h4cv;2015/02/10 00:03:35;151419;151419;19.3236083984;11904988;0.1729138792;11847972;0.1701101810;9606523;0.0598895475
ADC_A700h4cv;2015/02/10 00:03:38;151420;151420;19.3236083984;11919378;0.1736214906;11857716;0.1705893278;9606562;0.0598914661
ADC_A700h4cv;2015/02/10 00:03:41;151421;151421;19.3243408203;11927803;0.1740357876;11858414;0.1706236601;9606746;0.0599005148
ADC_A700h4cv;2015/02/10 00:03:44;151422;151422;19.3268127441;11920960;0.1736992896;11867217;0.1710565388;9606667;0.0598966293
ADC_A700h4cv;2015/02/10 00:03:47;151423;151423;19.3207702637;11929821;0.1741350144;11854499;0.1704311371;9606684;0.0598974638
ADC_A700h4cv;2015/02/10 00:03:50;151424;151424;19.3289489746;11943367;0.1748011261;11858075;0.1706069857;9606987;0.0599123649
ADC_A700h4cv;2015/02/10 00:03:53;151425;151425;19.3200683594;11942872;0.1747767776;11852054;0.1703109145;9607108;0.0599183142
ADC_A700h4cv;2015/02/10 00:03:56;151426;151426;19.3332214355;11927781;0.1740346998;11858160;0.1706111729;9607168;0.0599212646
ADC_A700h4cv;2015/02/10 00:03:59;151427;151427;19.3207702637;11915026;0.1734074801;11850560;0.1702374518;9606902;0.0599081852
ADC_A700h4cv;2015/02/10 00:04:02;151428;151428;19.3282470703;11907544;0.1730395705;11860384;0.1707205325;9606543;0.0598905310
ADC_A700h4cv;2015/02/10 00:04:05;151429;151429;19.3150939941;11920301;0.1736668795;11858902;0.1706476510;9606347;0.0598808937
ADC_A700h4cv;2015/02/10 00:04:08;151430;151430;19.3204345703;11935816;0.1744298041;11863910;0.1708939224;9606251;0.0598761737
ADC_A700h4cv;2015/02/10 00:04:11;151431;151431;19.3115539551;11920306;0.1736671180;11853730;0.1703933328;9606314;0.0598792695
ADC_A700h4cv;2015/02/10 00:04:14;151432;151432;19.3211364746;11901294;0.1727322340;11860346;0.1707186550;9606579;0.0598923005
ADC_A700h4cv;2015/02/10 00:04:17;151433;151433;19.3232727051;11905849;0.1729562134;11858050;0.1706057638;9607285;0.0599270165
ADC_A700h4cv;2015/02/10 00:04:20;151434;151434;19.3229064941;11931207;0.1742031723;11867149;0.1710531861;9607059;0.0599159040
ADC_A700h4cv;2015/02/10 00:04:23;151435;151435;19.3126220703;11917596;0.1735338569;11865572;0.1709756404;9606167;0.0598720424
ADC_A700h4cv;2015/02/10 00:04:26;151436;151436;19.3285827637;11923428;0.1738206446;11857941;0.1706003994;9607135;0.0599196404
ADC_A700h4cv;2015/02/10 00:04:29;151437;151437;19.3293151855;11934869;0.1743832380;11854210;0.1704169363;9606271;0.0598771572
ADC_A700h4cv;2015/02/10 00:04:32;151438;151438;19.3122558594;11918815;0.1735938042;11853547;0.1703843325;9606763;0.0599013492
ADC_A700h4cv;2015/02/10 00:04:35;151439;151439;19.3254089355;11906116;0.1729693413;11860161;0.1707095653;9607127;0.0599192493
ADC_A700h4cv;2015/02/10 00:04:38;151440;151440;19.3314514160;11934563;0.1743682027;11851504;0.1702838689;9606713;0.0598988906
ADC_A700h4cv;2015/02/10 00:04:42;151441;151441;19.3414001465;11911928;0.1732551455;11860133;0.1707081795;9607189;0.0599222966
ADC_A700h4cv;2015/02/10 00:04:45;151442;151442;19.3289489746;11918508;0.1735787094;11847299;0.1700770855;9606920;0.0599090680
ADC_A700h4cv;2015/02/10 00:04:48;151443;151443;19.3257446289;11921360;0.1737189591;11851228;0.1702702940;9606390;0.0598830059
ADC_A700h4cv;2015/02/10 00:04:51;151444;151444;19.3378295898;11907852;0.1730547100;11851352;0.1702763885;9606638;0.0598952025
ADC_A700h4cv;2015/02/10 00:04:54;151445;151445;19.3310852051;11926953;0.1739939749;11854782;0.1704450548;9606512;0.0598890074
ADC_A700h4cv;2015/02/10 00:04:57;151446;151446;19.3264770508;11972411;0.1762293279;11876237;0.1715000868;9606334;0.0598802529
ADC_A700h4cv;2015/02/10 00:05:00;151447;151447;19.3200683594;11928778;0.1740837246;11863703;0.1708837450;9606679;0.0598972179
ADC_A700h4cv;2015/02/10 00:05:03;151448;151448;19.3211364746;11926516;0.1739724874;11850730;0.1702458113;9606317;0.0598794185
ADC_A700h4cv;2015/02/10 00:05:06;151449;151449;19.3186645508;11905953;0.1729613245;11846098;0.1700180322;9606820;0.0599041507
ADC_A700h4cv;2015/02/10 00:05:09;151450;151450;19.3165283203;11910896;0.1732043922;11858292;0.1706176549;9606604;0.0598935299
ADC_A700h4cv;2015/02/10 00:05:12;151451;151451;19.3200683594;11945660;0.1749138832;11851351;0.1702763438;9606723;0.0598993823
ADC_A700h4cv;2015/02/10 00:05:15;151452;151452;19.3129577637;11919393;0.1736222208;11851576;0.1702874005;9606967;0.0599113815
ADC_A700h4cv;2015/02/10 00:05:18;151453;151453;19.3161621094;11921611;0.1737312973;11855982;0.1705040634;9606913;0.0599087253
ADC_A700h4cv;2015/02/10 00:05:21;151454;151454;19.3278808594;11942902;0.1747782528;11854390;0.1704257876;9606215;0.0598744005
ADC_A700h4cv;2015/02/10 00:05:24;151455;151455;19.3250427246;11926919;0.1739923060;11856904;0.1705494076;9606494;0.0598881207
ADC_A700h4cv;2015/02/10 00:05:27;151456;151456;19.3211364746;11924802;0.1738882065;11866588;0.1710256040;9606910;0.0599085763
ADC_A700h4cv;2015/02/10 00:05:30;151457;151457;19.3118896484;11925615;0.1739281863;11846031;0.1700147390;9606842;0.0599052347
ADC_A700h4cv;2015/02/10 00:05:33;151458;151458;19.3101196289;11902645;0.1727986634;11859609;0.1706824154;9606238;0.0598755330
ADC_A700h4cv;2015/02/10 00:05:36;151459;151459;19.3161621094;11910233;0.1731717885;11857001;0.1705541760;9607065;0.0599161983
ADC_A700h4cv;2015/02/10 00:05:39;151460;151460;19.3126220703;11932553;0.1742693484;11855709;0.1704906374;9605944;0.0598610751
ADC_A700h4cv;2015/02/10 00:05:42;151461;151461;19.3136901855;11926549;0.1739741117;11847735;0.1700985283;9606443;0.0598856136
ADC_A700h4cv;2015/02/10 00:05:45;151462;151462;19.3143920898;11899821;0.1726597995;11849408;0.1701807976;9606218;0.0598745495
ADC_A700h4cv;2015/02/10 00:05:48;151463;151463;19.3065795898;11937682;0.1745215654;11857572;0.1705822498;9606582;0.0598924495
ADC_A700h4cv;2015/02/10 00:05:51;151464;151464;19.3040771484;11914438;0.1733785719;11856802;0.1705443859;9606244;0.0598758273
ADC_A700h4cv;2015/02/10 00:05:54;151465;151465;19.2969665527;11916168;0.1734636426;11861418;0.1707713753;9606572;0.0598919578
ADC_A700h4cv;2015/02/10 00:05:57;151466;151466;19.3012390137;11925022;0.1738990247;11859216;0.1706630886;9606195;0.0598734170
ADC_A700h4cv;2015/02/10 00:06:00;151467;151467;19.3023071289;11921979;0.1737493873;11862055;0.1708026975;9606463;0.0598865971
ADC_A700h4cv;2015/02/10 00:06:03;151468;151468;19.3016052246;11912812;0.1732986122;11849979;0.1702088714;9606584;0.0598925464
ADC_A700h4cv;2015/02/10 00:06:06;151469;151469;19.2934265137;11912093;0.1732632518;11855306;0.1704708189;9606482;0.0598875321
ADC_A700h4cv;2015/02/10 00:06:09;151470;151470;19.2973327637;11899962;0.1726667285;11853880;0.1704007089;9605736;0.0598508492
ADC_A700h4cv;2015/02/10 00:06:12;151471;151471;19.2927246094;11925843;0.1739394069;11855718;0.1704910845;9606718;0.0598991364
ADC_A700h4cv;2015/02/10 00:06:15;151472;151472;19.2923583984;11930190;0.1741531640;11858310;0.1706185490;9606646;0.0598955974
ADC_A700h4cv;2015/02/10 00:06:18;151473;151473;19.2760314941;11936888;0.1744825244;11859459;0.1706750393;9606359;0.0598814823
ADC_A700h4cv;2015/02/10 00:06:21;151474;151474;19.2902221680;11928237;0.1740571260;11848338;0.1701281816;9606626;0.0598946139
ADC_A700h4cv;2015/02/10 00:06:24;151475;151475;19.2838439941;11940779;0.1746738553;11854447;0.1704285890;9605723;0.0598502085
ADC_A700h4cv;2015/02/10 00:06:27;151476;151476;19.2827758789;11920184;0.1736611277;11861889;0.1707945317;9606193;0.0598733202
ADC_A700h4cv;2015/02/10 00:06:30;151477;151477;19.2806396484;11915129;0.1734125465;11850804;0.1702494472;9605820;0.0598549768
ADC_A700h4cv;2015/02/10 00:06:33;151478;151478;19.2810058594;11920622;0.1736826599;11858963;0.1706506610;9606451;0.0598860085
ADC_A700h4cv;2015/02/10 00:06:36;151479;151479;19.2788696289;11935928;0.1744353175;11862607;0.1708298475;9606853;0.0599057749
ADC_A700h4cv;2015/02/10 00:06:39;151480;151480;19.2607421875;11933714;0.1743264496;11857604;0.1705838293;9606498;0.0598883182
ADC_A700h4cv;2015/02/10 00:06:42;151481;151481;19.2752990723;11900398;0.1726881713;11850080;0.1702138484;9606348;0.0598809421
ADC_A700h4cv;2015/02/10 00:06:45;151482;151482;19.2834777832;11914712;0.1733920425;11861135;0.1707574576;9606452;0.0598860569
ADC_A700h4cv;2015/02/10 00:06:48;151483;151483;19.2770996094;11921958;0.1737483591;11858559;0.1706307828;9606574;0.0598920546
ADC_A700h4cv;2015/02/10 00:06:51;151484;151484;19.2788696289;11904864;0.1729077846;11851007;0.1702594310;9606164;0.0598718934
ADC_A700h4cv;2015/02/10 00:06:54;151485;151485;19.2831115723;11906563;0.1729913354;11847320;0.1700781286;9606234;0.0598753355
ADC_A700h4cv;2015/02/10 00:06:57;151486;151486;19.2880859375;11912923;0.1733040810;11850466;0.1702328175;9606188;0.0598730743
ADC_A700h4cv;2015/02/10 00:07:00;151487;151487;19.3058471680;11932567;0.1742700487;11855556;0.1704831123;9606547;0.0598907284
ADC_A700h4cv;2015/02/10 00:07:03;151488;151488;19.2912902832;11926978;0.1739952117;11859113;0.1706580222;9606529;0.0598898418
ADC_A700h4cv;2015/02/10 00:07:06;151489;151489;19.2905883789;11946274;0.1749440730;11864996;0.1709473133;9605895;0.0598586649
ADC_A700h4cv;2015/02/10 00:07:09;151490;151490;19.2799377441;11925887;0.1739415675;11860763;0.1707391739;9606373;0.0598821715
ADC_A700h4cv;2015/02/10 00:07:12;151491;151491;19.2880859375;11905994;0.1729633510;11860065;0.1707048416;9606678;0.0598971695
ADC_A700h4cv;2015/02/10 00:07:15;151492;151492;19.2852478027;11891165;0.1722341478;11856386;0.1705239266;9605976;0.0598626509
ADC_A700h4cv;2015/02/10 00:07:18;151493;151493;19.2827758789;11941656;0.1747169793;11868276;0.1711086035;9606047;0.0598661415
ADC_A700h4cv;2015/02/10 00:07:21;151494;151494;19.2841796875;11921280;0.1737150252;11841599;0.1697967947;9606514;0.0598891042
ADC_A700h4cv;2015/02/10 00:07:24;151495;151495;19.2888183594;11932272;0.1742555350;11850304;0.1702248603;9606452;0.0598860569
ADC_A700h4cv;2015/02/10 00:07:27;151496;151496;19.2912902832;11900256;0.1726811826;11855010;0.1704562753;9606739;0.0599001683
ADC_A700h4cv;2015/02/10 00:07:30;151497;151497;19.3079833984;11908785;0.1731005907;11848952;0.1701583713;9606229;0.0598750897
ADC_A700h4cv;2015/02/10 00:07:33;151498;151498;19.2930603027;11917142;0.1735115349;11858961;0.1706505567;9606779;0.0599021353
ADC_A700h4cv;2015/02/10 00:07:36;151499;151499;19.2944946289;11939848;0.1746280789;11858746;0.1706399769;9606790;0.0599026754
ADC_A700h4cv;2015/02/10 00:07:39;151500;151500;19.2944946289;11926604;0.1739768237;11853275;0.1703709513;9606473;0.0598870888
ADC_A700h4cv;2015/02/10 00:07:42;151501;151501;19.2991027832;11926521;0.1739727408;11852343;0.1703251302;9606817;0.0599040054
ADC_A700h4cv;2015/02/10 00:07:45;151502;151502;19.3094177246;11939907;0.1746309847;11848221;0.1701224297;9606119;0.0598696806
ADC_A700h4cv;2015/02/10 00:07:48;151503;151503;19.3143920898;11913142;0.1733148396;11860630;0.1707326323;9606437;0.0598853193
ADC_A700h4cv;2015/02/10 00:07:51;151504;151504;19.3083496094;11926683;0.1739807129;11869657;0.1711765230;9606394;0.0598832034
ADC_A700h4cv;2015/02/10 00:07:54;151505;151505;19.3161621094;11898115;0.1725759059;11858266;0.1706163734;9606399;0.0598834492
ADC_A700h4cv;2015/02/10 00:07:57;151506;151506;19.3268127441;11944763;0.1748697758;11858489;0.1706273407;9606118;0.0598696321
ADC_A700h4cv;2015/02/10 00:08:00;151507;151507;19.3143920898;11927170;0.1740046591;11847813;0.1701023579;9606179;0.0598726310
ADC_A700h4cv;2015/02/10 00:08:03;151508;151508;19.3172302246;11913104;0.1733129770;11851854;0.1703010798;9607011;0.0599135458
ADC_A700h4cv;2015/02/10 00:08:06;151509;151509;19.3211364746;11901923;0.1727631688;11853220;0.1703682542;9606257;0.0598764680
ADC_A700h4cv;2015/02/10 00:08:09;151510;151510;19.3264770508;11923973;0.1738474369;11862180;0.1708088517;9606615;0.0598940700
ADC_A700h4cv;2015/02/10 00:08:12;151511;151511;19.3317871094;11923527;0.1738255173;11854182;0.1704155505;9606531;0.0598899424
ADC_A700h4cv;2015/02/10 00:08:15;151512;151512;19.3328552246;11939456;0.1746087968;11858901;0.1706476063;9606578;0.0598922521
ADC_A700h4cv;2015/02/10 00:08:18;151513;151513;19.3200683594;11912899;0.1733028889;11857470;0.1705772430;9606851;0.0599056780
ADC_A700h4cv;2015/02/10 00:08:21;151514;151514;19.3207702637;11909963;0.1731585264;11859681;0.1706859618;9606404;0.0598836951
ADC_A700h4cv;2015/02/10 00:08:24;151515;151515;19.3190002441;11942144;0.1747409850;11850603;0.1702395678;9606469;0.0598868914
ADC_A700h4cv;2015/02/10 00:08:27;151516;151516;19.3108215332;11911224;0.1732205302;11855418;0.1704763323;9607085;0.0599171817
ADC_A700h4cv;2015/02/10 00:08:30;151517;151517;19.3204345703;11919827;0.1736435741;11854085;0.1704107821;9606431;0.0598850250
ADC_A700h4cv;2015/02/10 00:08:33;151518;151518;19.3072814941;11894024;0.1723747402;11845870;0.1700068265;9606563;0.0598915145
ADC_A700h4cv;2015/02/10 00:08:36;151519;151519;19.3030090332;11914355;0.1733744889;11855449;0.1704778522;9606773;0.0599018410
ADC_A700h4cv;2015/02/10 00:08:39;151520;151520;19.3076477051;11935063;0.1743927896;11869083;0.1711483002;9607262;0.0599258877
ADC_A700h4cv;2015/02/10 00:08:42;151521;151521;19.3190002441;11911677;0.1732428074;11858701;0.1706377715;9606576;0.0598921552
ADC_A700h4cv;2015/02/10 00:08:45;151522;151522;19.3033752441;11922153;0.1737579405;11856788;0.1705437005;9606556;0.0598911718
ADC_A700h4cv;2015/02/10 00:08:48;151523;151523;19.3076477051;11908246;0.1730740815;11860804;0.1707411855;9607013;0.0599136427
ADC_A700h4cv;2015/02/10 00:08:51;151524;151524;19.3044433594;11944611;0.1748622954;11854550;0.1704336554;9606683;0.0598974153
ADC_A700h4cv;2015/02/10 00:08:54;151525;151525;19.2941284180;11943232;0.1747944802;11856194;0.1705144942;9605970;0.0598623529
ADC_A700h4cv;2015/02/10 00:08:57;151526;151526;19.3026733398;11928226;0.1740565747;11848428;0.1701326072;9606432;0.0598850735
ADC_A700h4cv;2015/02/10 00:09:00;151527;151527;19.3076477051;11919930;0.1736486405;11846495;0.1700375527;9606021;0.0598648638
ADC_A700h4cv;2015/02/10 00:09:03;151528;151528;19.3033752441;11923289;0.1738138050;11855186;0.1704649180;9606666;0.0598965809
ADC_A700h4cv;2015/02/10 00:09:06;151529;151529;19.3009033203;11910777;0.1731985509;11859858;0.1706946641;9606333;0.0598802045
ADC_A700h4cv;2015/02/10 00:09:09;151530;151530;19.3062133789;11931480;0.1742165983;11851375;0.1702775210;9606530;0.0598898903
ADC_A700h4cv;2015/02/10 00:09:12;151531;151531;19.3026733398;11923163;0.1738076210;11856572;0.1705330759;9606783;0.0599023327
ADC_A700h4cv;2015/02/10 00:09:15;151532;151532;19.3037414551;11916743;0.1734919250;11857960;0.1706013381;9606111;0.0598692894
ADC_A700h4cv;2015/02/10 00:09:19;151533;151533;19.3104858398;11916760;0.1734927595;11862059;0.1708028913;9606521;0.0598894507
ADC_A700h4cv;2015/02/10 00:09:22;151534;151534;19.3051452637;11918820;0.1735940576;11862634;0.1708311737;9606450;0.0598859563
ADC_A700h4cv;2015/02/10 00:09:25;151535;151535;19.3140258789;11916023;0.1734565198;11856197;0.1705146432;9606654;0.0598959886
ADC_A700h4cv;2015/02/10 00:09:28;151536;151536;19.2994689941;11922965;0.1737978756;11858762;0.1706407666;9606178;0.0598725826
ADC_A700h4cv;2015/02/10 00:09:31;151537;151537;19.3083496094;11908884;0.1731054634;11858411;0.1706235111;9606482;0.0598875321
ADC_A700h4cv;2015/02/10 00:09:34;151538;151538;19.3016052246;11924395;0.1738681942;11852626;0.1703390330;9606665;0.0598965287
ADC_A700h4cv;2015/02/10 00:09:37;151539;151539;19.2991027832;11926441;0.1739688069;11854362;0.1704244018;9606159;0.0598716475
ADC_A700h4cv;2015/02/10 00:09:40;151540;151540;19.2895202637;11935606;0.1744194776;11852956;0.1703552604;9606232;0.0598752387
ADC_A700h4cv;2015/02/10 00:09:43;151541;151541;19.3051452637;11951385;0.1751953959;11861178;0.1707595736;9606265;0.0598768592
ADC_A700h4cv;2015/02/10 00:09:46;151542;151542;19.2944946289;11907467;0.1730357856;11858006;0.1706035882;9606502;0.0598885156
ADC_A700h4cv;2015/02/10 00:09:49;151543;151543;19.2969665527;11905107;0.1729197353;11845784;0.1700025946;9606684;0.0598974638
ADC_A700h4cv;2015/02/10 00:09:52;151544;151544;19.2909545898;11906608;0.1729935408;11863759;0.1708864868;9606301;0.0598786324
ADC_A700h4cv;2015/02/10 00:09:55;151545;151545;19.2880859375;11912573;0.1732868552;11856667;0.1705377549;9605981;0.0598628968
ADC_A700h4cv;2015/02/10 00:09:58;151546;151546;19.2884521484;11938990;0.1745858938;11856002;0.1705050468;9606366;0.0598818287
ADC_A700h4cv;2015/02/10 00:10:01;151547;151547;19.2898864746;11931248;0.1742051840;11858414;0.1706236601;9606285;0.0598778427
