ADC_A700h4cv;2015/02/09 00:04:40;122745;122745;20.2507934570;11890168;0.1721851230;11853443;0.1703792214;9618861;0.0604962558
ADC_A700h4cv;2015/02/09 00:04:43;122746;122746;20.2422790527;11866050;0.1709991544;11835403;0.1694921255;9618426;0.0604748651
ADC_A700h4cv;2015/02/09 00:04:46;122747;122747;20.2504577637;11889618;0.1721580774;11843299;0.1698803902;9618816;0.0604940429
ADC_A700h4cv;2015/02/09 00:04:49;122748;122748;20.2546997070;11874940;0.1714363098;11851537;0.1702854931;9618795;0.0604930073
ADC_A700h4cv;2015/02/09 00:04:52;122749;122749;20.2369384766;11876145;0.1714955568;11862654;0.1708321571;9619109;0.0605084486
ADC_A700h4cv;2015/02/09 00:04:55;122750;122750;20.2447509766;11906896;0.1730076969;11852141;0.1703151911;9618976;0.0605019107
ADC_A700h4cv;2015/02/09 00:04:58;122751;122751;20.2330322266;11875864;0.1714817435;11841806;0.1698069721;9619130;0.0605094805
ADC_A700h4cv;2015/02/09 00:05:01;122752;122752;20.2397766113;11881081;0.1717382818;11863067;0.1708524674;9618392;0.0604731925
ADC_A700h4cv;2015/02/09 00:05:04;122753;122753;20.2468872070;11879110;0.1716413647;11839198;0.1696787328;9618980;0.0605021045
ADC_A700h4cv;2015/02/09 00:05:07;122754;122754;20.2394409180;11897104;0.1725261956;11839779;0.1697072983;9618263;0.0604668483
ADC_A700h4cv;2015/02/09 00:05:10;122755;122755;20.2504577637;11855838;0.1704969853;11845808;0.1700037718;9618670;0.0604868606
ADC_A700h4cv;2015/02/09 00:05:13;122756;122756;20.2440490723;11865245;0.1709595621;11853020;0.1703584194;9618555;0.0604812056
ADC_A700h4cv;2015/02/09 00:05:16;122757;122757;20.2405090332;11883823;0.1718731225;11847046;0.1700646430;9618757;0.0604911409
ADC_A700h4cv;2015/02/09 00:05:19;122758;122758;20.2323303223;11885045;0.1719332039;11848810;0.1701513976;9618813;0.0604938939
ADC_A700h4cv;2015/02/09 00:05:22;122759;122759;20.2568359375;11873846;0.1713825017;11846333;0.1700295806;9618379;0.0604725517
ADC_A700h4cv;2015/02/09 00:05:25;122760;122760;20.2607421875;11885565;0.1719587743;11856585;0.1705337167;9619086;0.0605073199
ADC_A700h4cv;2015/02/09 00:05:28;122761;122761;20.2607421875;11875627;0.1714700907;11868313;0.1711104214;9618868;0.0604965985
ADC_A700h4cv;2015/02/09 00:05:31;122762;122762;20.2568359375;11896459;0.1724944711;11850337;0.1702264845;9618747;0.0604906492
ADC_A700h4cv;2015/02/09 00:05:34;122763;122763;20.2607421875;11884995;0.1719307452;11856138;0.1705117375;9618895;0.0604979247
ADC_A700h4cv;2015/02/09 00:05:37;122764;122764;20.2603759766;11896964;0.1725193113;11863151;0.1708565950;9618447;0.0604758970
ADC_A700h4cv;2015/02/09 00:05:40;122765;122765;20.2689208984;11921822;0.1737416685;11867104;0.1710509807;9618836;0.0604950264
ADC_A700h4cv;2015/02/09 00:05:43;122766;122766;20.2667846680;11873833;0.1713818610;11851294;0.1702735424;9618719;0.0604892708
ADC_A700h4cv;2015/02/09 00:05:46;122767;122767;20.2824096680;11862755;0.1708371192;11841620;0.1697978377;9618817;0.0604940914
ADC_A700h4cv;2015/02/09 00:05:49;122768;122768;20.2745971680;11879265;0.1716489792;11854856;0.1704486907;9618070;0.0604573563
ADC_A700h4cv;2015/02/09 00:05:52;122769;122769;20.2653503418;11871167;0.1712507755;11845261;0.1699768752;9619322;0.0605189241
ADC_A700h4cv;2015/02/09 00:05:55;122770;122770;20.2749633789;11891683;0.1722596288;11849429;0.1701818258;9618444;0.0604757480
ADC_A700h4cv;2015/02/09 00:05:58;122771;122771;20.2706909180;11906857;0.1730057895;11848811;0.1701514423;9618428;0.0604749620
ADC_A700h4cv;2015/02/09 00:06:01;122772;122772;20.2703247070;11910454;0.1731826663;11856725;0.1705406010;9618007;0.0604542606
ADC_A700h4cv;2015/02/09 00:06:04;122773;122773;20.2682189941;11870854;0.1712353826;11851881;0.1703024060;9618658;0.0604862720
ADC_A700h4cv;2015/02/09 00:06:07;122774;122774;20.2621765137;11880447;0.1717071086;11852781;0.1703466624;9618613;0.0604840592
ADC_A700h4cv;2015/02/09 00:06:10;122775;122775;20.2639465332;11873650;0.1713728756;11844327;0.1699309498;9618406;0.0604738817
ADC_A700h4cv;2015/02/09 00:06:13;122776;122776;20.2589721680;11880092;0.1716896445;11861378;0.1707694083;9618367;0.0604719631
ADC_A700h4cv;2015/02/09 00:06:16;122777;122777;20.2724609375;11903313;0.1728315055;11857296;0.1705686748;9618820;0.0604942366
ADC_A700h4cv;2015/02/09 00:06:19;122778;122778;20.2664184570;11878398;0.1716063470;11863128;0.1708554626;9618724;0.0604895167
ADC_A700h4cv;2015/02/09 00:06:22;122779;122779;20.2671508789;11897178;0.1725298315;11853446;0.1703793555;9618880;0.0604971871
ADC_A700h4cv;2015/02/09 00:06:25;122780;122780;20.2660827637;11875063;0.1714423597;11852355;0.1703257114;9618398;0.0604734868
ADC_A700h4cv;2015/02/09 00:06:28;122781;122781;20.2593383789;11891210;0.1722363681;11847880;0.1701056659;9619074;0.0605067275
ADC_A700h4cv;2015/02/09 00:06:31;122782;122782;20.2550659180;11873556;0.1713682413;11841402;0.1697871089;9618942;0.0605002381
ADC_A700h4cv;2015/02/09 00:06:34;122783;122783;20.2529296875;11896743;0.1725084484;11844211;0.1699252427;9619099;0.0605079569
ADC_A700h4cv;2015/02/09 00:06:37;122784;122784;20.2483215332;11902342;0.1727837622;11847800;0.1701017320;9619032;0.0605046637
ADC_A700h4cv;2015/02/09 00:06:40;122785;122785;20.2465515137;11878539;0.1716132760;11851970;0.1703067869;9618362;0.0604717173
ADC_A700h4cv;2015/02/09 00:06:43;122786;122786;20.2564697266;11867004;0.1710460633;11852462;0.1703309715;9619132;0.0605095811
ADC_A700h4cv;2015/02/09 00:06:46;122787;122787;20.2557678223;11876716;0.1715236306;11852715;0.1703434139;9618695;0.0604880899
ADC_A700h4cv;2015/02/09 00:06:49;122788;122788;20.2483215332;11874428;0.1714111269;11848600;0.1701410711;9618303;0.0604688153
ADC_A700h4cv;2015/02/09 00:06:52;122789;122789;20.2337341309;11885523;0.1719567180;11843743;0.1699022353;9618669;0.0604868121
ADC_A700h4cv;2015/02/09 00:06:55;122790;122790;20.2405090332;11907921;0.1730581075;11858902;0.1706476510;9618686;0.0604876503
ADC_A700h4cv;2015/02/09 00:06:58;122791;122791;20.2330322266;11896110;0.1724773198;11851228;0.1702702940;9618453;0.0604761913
ADC_A700h4cv;2015/02/09 00:07:01;122792;122792;20.2316284180;11888758;0.1721157879;11845345;0.1699810028;9618580;0.0604824349
ADC_A700h4cv;2015/02/09 00:07:04;122793;122793;20.2344665527;11883987;0.1718811840;11853800;0.1703967750;9618230;0.0604652241
ADC_A700h4cv;2015/02/09 00:07:07;122794;122794;20.2500915527;11889527;0.1721536070;11847021;0.1700634211;9618968;0.0605015159
ADC_A700h4cv;2015/02/09 00:07:10;122795;122795;20.2532958984;11887645;0.1720610559;11843718;0.1699009985;9618840;0.0604952201
ADC_A700h4cv;2015/02/09 00:07:13;122796;122796;20.2447509766;11885239;0.1719427407;11854477;0.1704300642;9618873;0.0604968444
ADC_A700h4cv;2015/02/09 00:07:16;122797;122797;20.2401428223;11896627;0.1725027412;11858881;0.1706466228;9618352;0.0604712255
ADC_A700h4cv;2015/02/09 00:07:19;122798;122798;20.2461853027;11890836;0.1722179651;11841730;0.1698032469;9618658;0.0604862720
ADC_A700h4cv;2015/02/09 00:07:22;122799;122799;20.2376403809;11855188;0.1704650223;11854882;0.1704499722;9618439;0.0604755022
ADC_A700h4cv;2015/02/09 00:07:25;122800;122800;20.2366027832;11872665;0.1713244319;11857059;0.1705570221;9618219;0.0604646839
ADC_A700h4cv;2015/02/09 00:07:28;122801;122801;20.2316284180;11891616;0.1722563207;11858281;0.1706171185;9618904;0.0604983680
ADC_A700h4cv;2015/02/09 00:07:31;122802;122802;20.2401428223;11892521;0.1723008305;11856229;0.1705162078;9618659;0.0604863204
ADC_A700h4cv;2015/02/09 00:07:34;122803;122803;20.2543640137;11891935;0.1722720116;11857258;0.1705668122;9618698;0.0604882389
ADC_A700h4cv;2015/02/09 00:07:37;122804;122804;20.2351684570;11885502;0.1719556749;11837821;0.1696110219;9618487;0.0604778640
ADC_A700h4cv;2015/02/09 00:07:40;122805;122805;20.2436828613;11875951;0.1714860201;11846922;0.1700585485;9618817;0.0604940914
ADC_A700h4cv;2015/02/09 00:07:43;122806;122806;20.2326965332;11889940;0.1721739173;11850743;0.1702464521;9618941;0.0605001897
ADC_A700h4cv;2015/02/09 00:07:46;122807;122807;20.2447509766;11895331;0.1724390090;11860189;0.1707109362;9618688;0.0604877472
ADC_A700h4cv;2015/02/09 00:07:49;122808;122808;20.2387084961;11866782;0.1710351408;11858700;0.1706377268;9618962;0.0605012216
ADC_A700h4cv;2015/02/09 00:07:52;122809;122809;20.2465515137;11884802;0.1719212532;11857855;0.1705961674;9618892;0.0604977794
ADC_A700h4cv;2015/02/09 00:07:55;122810;122810;20.2472534180;11864895;0.1709423512;11847151;0.1700698137;9618346;0.0604709312
ADC_A700h4cv;2015/02/09 00:07:58;122811;122811;20.2579040527;11875032;0.1714408249;11860027;0.1707029790;9618741;0.0604903549
ADC_A700h4cv;2015/02/09 00:08:01;122812;122812;20.2490234375;11881203;0.1717442870;11856295;0.1705194563;9619042;0.0605051555
ADC_A700h4cv;2015/02/09 00:08:04;122813;122813;20.2390747070;11906231;0.1729750037;11842768;0.1698542833;9618537;0.0604803227
ADC_A700h4cv;2015/02/09 00:08:07;122814;122814;20.2348022461;11881379;0.1717529297;11850148;0.1702171862;9618300;0.0604686663
ADC_A700h4cv;2015/02/09 00:08:10;122815;122815;20.2305603027;11889928;0.1721733212;11848117;0.1701173186;9618543;0.0604806170
ADC_A700h4cv;2015/02/09 00:08:13;122816;122816;20.2468872070;11897514;0.1725463569;11851764;0.1702966541;9618528;0.0604798794
ADC_A700h4cv;2015/02/09 00:08:16;122817;122817;20.2351684570;11855710;0.1704906970;11845842;0.1700054407;9618959;0.0605010726
ADC_A700h4cv;2015/02/09 00:08:19;122818;122818;20.2341003418;11894869;0.1724162847;11856235;0.1705165058;9618735;0.0604900569
ADC_A700h4cv;2015/02/09 00:08:22;122819;122819;20.2308959961;11875857;0.1714814007;11852580;0.1703367829;9619125;0.0605092347
ADC_A700h4cv;2015/02/09 00:08:25;122820;122820;20.2405090332;11866904;0.1710411459;11850316;0.1702254415;9618671;0.0604869127
ADC_A700h4cv;2015/02/09 00:08:28;122821;122821;20.2461853027;11884765;0.1719194353;11855410;0.1704759449;9618941;0.0605001897
ADC_A700h4cv;2015/02/09 00:08:31;122822;122822;20.2397766113;11902466;0.1727898568;11846649;0.1700451225;9618155;0.0604615360
ADC_A700h4cv;2015/02/09 00:08:34;122823;122823;20.2408447266;11883977;0.1718806922;11851778;0.1702973396;9618651;0.0604859293
ADC_A700h4cv;2015/02/09 00:08:37;122824;122824;20.2397766113;11889897;0.1721718013;11851980;0.1703072786;9619064;0.0605062358
ADC_A700h4cv;2015/02/09 00:08:40;122825;122825;20.2433471680;11887567;0.1720572263;11847705;0.1700970531;9618703;0.0604884848
ADC_A700h4cv;2015/02/09 00:08:43;122826;122826;20.2408447266;11879466;0.1716588587;11847995;0.1701113135;9618849;0.0604956634
ADC_A700h4cv;2015/02/09 00:08:46;122827;122827;20.2369384766;11898483;0.1725940108;11848100;0.1701164842;9618674;0.0604870580
ADC_A700h4cv;2015/02/09 00:08:49;122828;122828;20.2344665527;11878450;0.1716089100;11867343;0.1710627377;9617950;0.0604514554
ADC_A700h4cv;2015/02/09 00:08:52;122829;122829;20.2444152832;11877254;0.1715500951;11848795;0.1701506525;9618279;0.0604676344
ADC_A700h4cv;2015/02/09 00:08:55;122830;122830;20.2355346680;11860135;0.1707082838;11843710;0.1699006110;9618425;0.0604748130
ADC_A700h4cv;2015/02/09 00:08:59;122831;122831;20.2401428223;11887261;0.1720421761;11849398;0.1701803058;9618521;0.0604795367
ADC_A700h4cv;2015/02/09 00:09:02;122832;122832;20.2369384766;11907843;0.1730542779;11851891;0.1703028977;9618987;0.0605024509
ADC_A700h4cv;2015/02/09 00:09:05;122833;122833;20.2490234375;11884224;0.1718928367;11846879;0.1700564325;9618410;0.0604740754
ADC_A700h4cv;2015/02/09 00:09:08;122834;122834;20.2429809570;11878884;0.1716302484;11854114;0.1704122126;9617900;0.0604489967
ADC_A700h4cv;2015/02/09 00:09:11;122835;122835;20.2433471680;11894554;0.1724008024;11857003;0.1705542803;9618744;0.0604905002
ADC_A700h4cv;2015/02/09 00:09:14;122836;122836;20.2529296875;11893618;0.1723547727;11843456;0.1698881090;9618665;0.0604866147
ADC_A700h4cv;2015/02/09 00:09:17;122837;122837;20.2419128418;11886913;0.1720250547;11852847;0.1703499109;9618550;0.0604809597
ADC_A700h4cv;2015/02/09 00:09:20;122838;122838;20.2493896484;11875543;0.1714659631;11852004;0.1703084558;9618488;0.0604779124
ADC_A700h4cv;2015/02/09 00:09:23;122839;122839;20.2557678223;11907410;0.1730329841;11854013;0.1704072356;9618979;0.0605020560
ADC_A700h4cv;2015/02/09 00:09:26;122840;122840;20.2611083984;11906212;0.1729740649;11852627;0.1703390926;9618747;0.0604906492
ADC_A700h4cv;2015/02/09 00:09:29;122841;122841;20.2653503418;11883953;0.1718795002;11852904;0.1703527123;9618591;0.0604829788
ADC_A700h4cv;2015/02/09 00:09:32;122842;122842;20.2525634766;11880107;0.1716903895;11860695;0.1707358211;9618705;0.0604885817
ADC_A700h4cv;2015/02/09 00:09:35;122843;122843;20.2646484375;11897944;0.1725675017;11859454;0.1706748009;9619186;0.0605122373
ADC_A700h4cv;2015/02/09 00:09:38;122844;122844;20.2611083984;11888917;0.1721236110;11856248;0.1705171466;9618350;0.0604711249
ADC_A700h4cv;2015/02/09 00:09:41;122845;122845;20.2500915527;11881976;0.1717822850;11853018;0.1703583151;9618543;0.0604806170
ADC_A700h4cv;2015/02/09 00:09:44;122846;122846;20.2500915527;11883395;0.1718520671;11848409;0.1701316684;9618357;0.0604714714
ADC_A700h4cv;2015/02/09 00:09:47;122847;122847;20.2312622070;11891125;0.1722321808;11852618;0.1703386456;9618968;0.0605015159
ADC_A700h4cv;2015/02/09 00:09:50;122848;122848;20.2412109375;11869172;0.1711526662;11853890;0.1704012007;9618785;0.0604925156
ADC_A700h4cv;2015/02/09 00:09:53;122849;122849;20.2408447266;11894040;0.1723755300;11855127;0.1704620272;9618712;0.0604889281
ADC_A700h4cv;2015/02/09 00:09:56;122850;122850;20.2458190918;11896386;0.1724908799;11851631;0.1702901125;9618959;0.0605010726
ADC_A700h4cv;2015/02/09 00:09:59;122851;122851;20.2348022461;11900576;0.1726969182;11844752;0.1699518412;9618229;0.0604651757
