ADC_A60090KC;2015/02/25 00:00:56;48655;48655;22.8479614258;8333958;-0.0026873499;8333845;-0.0026929067;8333800;-0.0026951195;8333710;-0.0026995451;8333829;-0.0026936934;8333722;-0.0026989549
ADC_A60090KC;2015/02/25 00:00:58;48656;48656;22.8443908691;8333952;-0.0026876449;8333794;-0.0026954145;8333801;-0.0026950701;8333720;-0.0026990534;8333847;-0.0026928082;8333706;-0.0026997416
ADC_A60090KC;2015/02/25 00:01:00;48657;48657;22.8461914063;8333964;-0.0026870549;8333810;-0.0026946277;8333810;-0.0026946277;8333726;-0.0026987582;8333824;-0.0026939393;8333670;-0.0027015121
ADC_A60090KC;2015/02/25 00:01:03;48658;48658;22.8465270996;8333972;-0.0026866614;8333828;-0.0026937425;8333807;-0.0026947751;8333740;-0.0026980699;8333827;-0.0026937916;8333718;-0.0026991516
ADC_A60090KC;2015/02/25 00:01:05;48659;48659;22.8543395996;8333952;-0.0026876449;8333800;-0.0026951195;8333810;-0.0026946277;8333715;-0.0026992992;8333807;-0.0026947751;8333712;-0.0026994466
ADC_A60090KC;2015/02/25 00:01:07;48660;48660;22.8433532715;8333952;-0.0026876449;8333822;-0.0026940375;8333800;-0.0026951195;8333731;-0.0026985123;8333810;-0.0026946277;8333702;-0.0026999384
ADC_A60090KC;2015/02/25 00:01:09;48661;48661;22.8497314453;8333957;-0.0026873990;8333800;-0.0026951195;8333804;-0.0026949227;8333739;-0.0026981190;8333807;-0.0026947751;8333712;-0.0026994466
ADC_A60090KC;2015/02/25 00:01:11;48662;48662;22.8493652344;8333944;-0.0026880384;8333806;-0.0026948242;8333807;-0.0026947751;8333716;-0.0026992499;8333848;-0.0026927590;8333698;-0.0027001351
ADC_A60090KC;2015/02/25 00:01:14;48663;48663;22.8500976563;8333980;-0.0026862682;8333811;-0.0026945784;8333797;-0.0026952669;8333700;-0.0027000369;8333827;-0.0026937916;8333703;-0.0026998892
ADC_A60090KC;2015/02/25 00:01:16;48664;48664;22.8383789063;8333970;-0.0026867599;8333797;-0.0026952669;8333824;-0.0026939393;8333717;-0.0026992008;8333825;-0.0026938901;8333711;-0.0026994958
ADC_A60090KC;2015/02/25 00:01:18;48665;48665;22.8500976563;8333964;-0.0026870549;8333818;-0.0026942343;8333804;-0.0026949227;8333717;-0.0026992008;8333802;-0.0026950210;8333687;-0.0027006760
ADC_A60090KC;2015/02/25 00:01:20;48666;48666;22.8529357910;8333975;-0.0026865141;8333797;-0.0026952669;8333834;-0.0026934475;8333721;-0.0026990040;8333832;-0.0026935458;8333686;-0.0027007251
ADC_A60090KC;2015/02/25 00:01:23;48667;48667;22.8500976563;8333991;-0.0026857271;8333807;-0.0026947751;8333787;-0.0026957586;8333698;-0.0027001351;8333815;-0.0026943819;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:01:25;48668;48668;22.8443908691;8333951;-0.0026876940;8333809;-0.0026946769;8333796;-0.0026953160;8333750;-0.0026975782;8333807;-0.0026947751;8333714;-0.0026993484
ADC_A60090KC;2015/02/25 00:01:27;48669;48669;22.8529357910;8333942;-0.0026881367;8333806;-0.0026948242;8333828;-0.0026937425;8333722;-0.0026989549;8333815;-0.0026943819;8333690;-0.0027005286
ADC_A60090KC;2015/02/25 00:01:29;48670;48670;22.8497314453;8333964;-0.0026870549;8333811;-0.0026945784;8333823;-0.0026939884;8333709;-0.0026995942;8333802;-0.0026950210;8333673;-0.0027013645
ADC_A60090KC;2015/02/25 00:01:32;48671;48671;22.8426208496;8333956;-0.0026874482;8333826;-0.0026938408;8333801;-0.0026950701;8333717;-0.0026992008;8333821;-0.0026940866;8333694;-0.0027003319
ADC_A60090KC;2015/02/25 00:01:34;48672;48672;22.8532714844;8333971;-0.0026867106;8333800;-0.0026951195;8333804;-0.0026949227;8333696;-0.0027002334;8333829;-0.0026936934;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:01:36;48673;48673;22.8454589844;8333973;-0.0026866123;8333793;-0.0026954636;8333799;-0.0026951686;8333731;-0.0026985123;8333816;-0.0026943325;8333703;-0.0026998892
ADC_A60090KC;2015/02/25 00:01:38;48674;48674;22.8454589844;8333958;-0.0026873499;8333826;-0.0026938408;8333812;-0.0026945292;8333730;-0.0026985616;8333807;-0.0026947751;8333720;-0.0026990534
ADC_A60090KC;2015/02/25 00:01:41;48675;48675;22.8415527344;8333964;-0.0026870549;8333821;-0.0026940866;8333814;-0.0026944310;8333759;-0.0026971356;8333808;-0.0026947260;8333709;-0.0026995942
ADC_A60090KC;2015/02/25 00:01:43;48676;48676;22.8540039063;8333963;-0.0026871040;8333838;-0.0026932508;8333782;-0.0026960045;8333707;-0.0026996925;8333834;-0.0026934475;8333705;-0.0026997910
ADC_A60090KC;2015/02/25 00:01:45;48677;48677;22.8518676758;8333950;-0.0026877434;8333793;-0.0026954636;8333829;-0.0026936934;8333737;-0.0026982173;8333799;-0.0026951686;8333724;-0.0026988566
ADC_A60090KC;2015/02/25 00:01:47;48678;48678;22.8547058105;8333951;-0.0026876940;8333805;-0.0026948736;8333799;-0.0026951686;8333733;-0.0026984140;8333812;-0.0026945292;8333702;-0.0026999384
ADC_A60090KC;2015/02/25 00:01:50;48679;48679;22.8507995605;8333973;-0.0026866123;8333795;-0.0026953653;8333797;-0.0026952669;8333727;-0.0026987090;8333794;-0.0026954145;8333705;-0.0026997910
ADC_A60090KC;2015/02/25 00:01:52;48680;48680;22.8479614258;8333964;-0.0026870549;8333828;-0.0026937425;8333801;-0.0026950701;8333721;-0.0026990040;8333825;-0.0026938901;8333684;-0.0027008236
ADC_A60090KC;2015/02/25 00:01:54;48681;48681;22.8532714844;8333973;-0.0026866123;8333829;-0.0026936934;8333800;-0.0026951195;8333701;-0.0026999875;8333828;-0.0026937425;8333700;-0.0027000369
ADC_A60090KC;2015/02/25 00:01:56;48682;48682;22.8458251953;8333988;-0.0026858747;8333821;-0.0026940866;8333803;-0.0026949719;8333724;-0.0026988566;8333799;-0.0026951686;8333711;-0.0026994958
ADC_A60090KC;2015/02/25 00:01:58;48683;48683;22.8493652344;8333974;-0.0026865632;8333825;-0.0026938901;8333807;-0.0026947751;8333721;-0.0026990040;8333825;-0.0026938901;8333680;-0.0027010203
ADC_A60090KC;2015/02/25 00:02:01;48684;48684;22.8461914063;8333973;-0.0026866123;8333802;-0.0026950210;8333806;-0.0026948242;8333727;-0.0026987090;8333815;-0.0026943819;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:02:03;48685;48685;22.8515014648;8333947;-0.0026878908;8333831;-0.0026935949;8333826;-0.0026938408;8333712;-0.0026994466;8333795;-0.0026953653;8333709;-0.0026995942
ADC_A60090KC;2015/02/25 00:02:05;48686;48686;22.8515014648;8333978;-0.0026863664;8333821;-0.0026940866;8333802;-0.0026950210;8333735;-0.0026983158;8333844;-0.0026929558;8333701;-0.0026999875
ADC_A60090KC;2015/02/25 00:02:07;48687;48687;22.8579101563;8333975;-0.0026865141;8333805;-0.0026948736;8333804;-0.0026949227;8333721;-0.0026990040;8333843;-0.0026930049;8333702;-0.0026999384
ADC_A60090KC;2015/02/25 00:02:10;48688;48688;22.8515014648;8333947;-0.0026878908;8333804;-0.0026949227;8333809;-0.0026946769;8333719;-0.0026991025;8333804;-0.0026949227;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:02:12;48689;48689;22.8429870605;8333965;-0.0026870058;8333823;-0.0026939884;8333797;-0.0026952669;8333726;-0.0026987582;8333810;-0.0026946277;8333711;-0.0026994958
ADC_A60090KC;2015/02/25 00:02:14;48690;48690;22.8486633301;8333956;-0.0026874482;8333799;-0.0026951686;8333814;-0.0026944310;8333722;-0.0026989549;8333801;-0.0026950701;8333741;-0.0026980205
ADC_A60090KC;2015/02/25 00:02:16;48691;48691;22.8415527344;8333958;-0.0026873499;8333804;-0.0026949227;8333813;-0.0026944801;8333700;-0.0027000369;8333833;-0.0026934966;8333705;-0.0026997910
ADC_A60090KC;2015/02/25 00:02:19;48692;48692;22.8483276367;8333954;-0.0026875467;8333828;-0.0026937425;8333832;-0.0026935458;8333723;-0.0026989058;8333816;-0.0026943325;8333723;-0.0026989058
ADC_A60090KC;2015/02/25 00:02:21;48693;48693;22.8507995605;8333958;-0.0026873499;8333825;-0.0026938901;8333814;-0.0026944310;8333723;-0.0026989058;8333810;-0.0026946277;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:02:23;48694;48694;22.8458251953;8333958;-0.0026873499;8333808;-0.0026947260;8333804;-0.0026949227;8333708;-0.0026996434;8333829;-0.0026936934;8333695;-0.0027002827
ADC_A60090KC;2015/02/25 00:02:25;48695;48695;22.8525695801;8333981;-0.0026862188;8333810;-0.0026946277;8333814;-0.0026944310;8333728;-0.0026986599;8333858;-0.0026922673;8333691;-0.0027004792
ADC_A60090KC;2015/02/25 00:02:28;48696;48696;22.8550720215;8333939;-0.0026882843;8333803;-0.0026949719;8333788;-0.0026957095;8333713;-0.0026993975;8333802;-0.0026950210;8333688;-0.0027006269
ADC_A60090KC;2015/02/25 00:02:30;48697;48697;22.8532714844;8333943;-0.0026880875;8333801;-0.0026950701;8333802;-0.0026950210;8333713;-0.0026993975;8333813;-0.0026944801;8333700;-0.0027000369
ADC_A60090KC;2015/02/25 00:02:32;48698;48698;22.8550720215;8333958;-0.0026873499;8333817;-0.0026942834;8333822;-0.0026940375;8333713;-0.0026993975;8333825;-0.0026938901;8333712;-0.0026994466
ADC_A60090KC;2015/02/25 00:02:34;48699;48699;22.8486633301;8333953;-0.0026875958;8333815;-0.0026943819;8333809;-0.0026946769;8333746;-0.0026977747;8333834;-0.0026934475;8333683;-0.0027008727
ADC_A60090KC;2015/02/25 00:02:36;48700;48700;22.8493652344;8333962;-0.0026871532;8333810;-0.0026946277;8333803;-0.0026949719;8333731;-0.0026985123;8333794;-0.0026954145;8333679;-0.0027010695
ADC_A60090KC;2015/02/25 00:02:39;48701;48701;22.8422851563;8333950;-0.0026877434;8333794;-0.0026954145;8333811;-0.0026945784;8333753;-0.0026974306;8333821;-0.0026940866;8333683;-0.0027008727
ADC_A60090KC;2015/02/25 00:02:41;48702;48702;22.8451232910;8333972;-0.0026866614;8333808;-0.0026947260;8333803;-0.0026949719;8333744;-0.0026978732;8333830;-0.0026936443;8333693;-0.0027003810
ADC_A60090KC;2015/02/25 00:02:43;48703;48703;22.8433532715;8333952;-0.0026876449;8333782;-0.0026960045;8333807;-0.0026947751;8333725;-0.0026988075;8333792;-0.0026955127;8333725;-0.0026988075
ADC_A60090KC;2015/02/25 00:02:45;48704;48704;22.8472595215;8333938;-0.0026883334;8333808;-0.0026947260;8333817;-0.0026942834;8333714;-0.0026993484;8333827;-0.0026937916;8333701;-0.0026999875
ADC_A60090KC;2015/02/25 00:02:48;48705;48705;22.8472595215;8333948;-0.0026878417;8333798;-0.0026952177;8333806;-0.0026948242;8333716;-0.0026992499;8333824;-0.0026939393;8333692;-0.0027004301
ADC_A60090KC;2015/02/25 00:02:50;48706;48706;22.8387145996;8333969;-0.0026868090;8333802;-0.0026950210;8333806;-0.0026948242;8333698;-0.0027001351;8333836;-0.0026933490;8333697;-0.0027001842
ADC_A60090KC;2015/02/25 00:02:52;48707;48707;22.8497314453;8333970;-0.0026867599;8333820;-0.0026941360;8333825;-0.0026938901;8333725;-0.0026988075;8333832;-0.0026935458;8333731;-0.0026985123
ADC_A60090KC;2015/02/25 00:02:54;48708;48708;22.8362426758;8333974;-0.0026865632;8333813;-0.0026944801;8333787;-0.0026957586;8333731;-0.0026985123;8333807;-0.0026947751;8333696;-0.0027002334
ADC_A60090KC;2015/02/25 00:02:57;48709;48709;22.8465270996;8333960;-0.0026872517;8333814;-0.0026944310;8333813;-0.0026944801;8333698;-0.0027001351;8333800;-0.0026951195;8333700;-0.0027000369
ADC_A60090KC;2015/02/25 00:02:59;48710;48710;22.8419189453;8333978;-0.0026863664;8333841;-0.0026931032;8333801;-0.0026950701;8333753;-0.0026974306;8333814;-0.0026944310;8333712;-0.0026994466
ADC_A60090KC;2015/02/25 00:03:01;48711;48711;22.8507995605;8333971;-0.0026867106;8333807;-0.0026947751;8333803;-0.0026949719;8333735;-0.0026983158;8333807;-0.0026947751;8333718;-0.0026991516
ADC_A60090KC;2015/02/25 00:03:03;48712;48712;22.8422851563;8333969;-0.0026868090;8333786;-0.0026958077;8333812;-0.0026945292;8333721;-0.0026990040;8333807;-0.0026947751;8333736;-0.0026982664
ADC_A60090KC;2015/02/25 00:03:06;48713;48713;22.8404846191;8333965;-0.0026870058;8333788;-0.0026957095;8333782;-0.0026960045;8333719;-0.0026991025;8333803;-0.0026949719;8333696;-0.0027002334
ADC_A60090KC;2015/02/25 00:03:08;48714;48714;22.8408508301;8333962;-0.0026871532;8333814;-0.0026944310;8333790;-0.0026956112;8333736;-0.0026982664;8333830;-0.0026936443;8333698;-0.0027001351
ADC_A60090KC;2015/02/25 00:03:10;48715;48715;22.8475952148;8333965;-0.0026870058;8333835;-0.0026933984;8333813;-0.0026944801;8333757;-0.0026972338;8333823;-0.0026939884;8333717;-0.0026992008
ADC_A60090KC;2015/02/25 00:03:12;48716;48716;22.8401489258;8333963;-0.0026871040;8333841;-0.0026931032;8333801;-0.0026950701;8333732;-0.0026984632;8333812;-0.0026945292;8333700;-0.0027000369
ADC_A60090KC;2015/02/25 00:03:14;48717;48717;22.8426208496;8333941;-0.0026881858;8333810;-0.0026946277;8333814;-0.0026944310;8333724;-0.0026988566;8333819;-0.0026941851;8333726;-0.0026987582
ADC_A60090KC;2015/02/25 00:03:17;48718;48718;22.8515014648;8333979;-0.0026863173;8333810;-0.0026946277;8333820;-0.0026941360;8333721;-0.0026990040;8333784;-0.0026959062;8333691;-0.0027004792
ADC_A60090KC;2015/02/25 00:03:19;48719;48719;22.8404846191;8333949;-0.0026877925;8333837;-0.0026932999;8333815;-0.0026943819;8333725;-0.0026988075;8333830;-0.0026936443;8333698;-0.0027001351
ADC_A60090KC;2015/02/25 00:03:21;48720;48720;22.8575439453;8333985;-0.0026860223;8333848;-0.0026927590;8333801;-0.0026950701;8333721;-0.0026990040;8333834;-0.0026934475;8333705;-0.0026997910
ADC_A60090KC;2015/02/25 00:03:23;48721;48721;22.8404846191;8333970;-0.0026867599;8333808;-0.0026947260;8333814;-0.0026944310;8333765;-0.0026968406;8333833;-0.0026934966;8333691;-0.0027004792
ADC_A60090KC;2015/02/25 00:03:26;48722;48722;22.8507995605;8333973;-0.0026866123;8333810;-0.0026946277;8333806;-0.0026948242;8333710;-0.0026995451;8333829;-0.0026936934;8333700;-0.0027000369
ADC_A60090KC;2015/02/25 00:03:28;48723;48723;22.8475952148;8333959;-0.0026873008;8333816;-0.0026943325;8333809;-0.0026946769;8333748;-0.0026976764;8333835;-0.0026933984;8333701;-0.0026999875
ADC_A60090KC;2015/02/25 00:03:30;48724;48724;22.8397827148;8333990;-0.0026857764;8333817;-0.0026942834;8333794;-0.0026954145;8333768;-0.0026966929;8333801;-0.0026950701;8333703;-0.0026998892
ADC_A60090KC;2015/02/25 00:03:32;48725;48725;22.8511657715;8333967;-0.0026869073;8333858;-0.0026922673;8333797;-0.0026952669;8333719;-0.0026991025;8333834;-0.0026934475;8333671;-0.0027014627
ADC_A60090KC;2015/02/25 00:03:35;48726;48726;22.8511657715;8333979;-0.0026863173;8333832;-0.0026935458;8333821;-0.0026940866;8333748;-0.0026976764;8333828;-0.0026937425;8333690;-0.0027005286
ADC_A60090KC;2015/02/25 00:03:37;48727;48727;22.8493652344;8333963;-0.0026871040;8333800;-0.0026951195;8333825;-0.0026938901;8333706;-0.0026997416;8333824;-0.0026939393;8333719;-0.0026991025
ADC_A60090KC;2015/02/25 00:03:39;48728;48728;22.8454589844;8333925;-0.0026889727;8333817;-0.0026942834;8333779;-0.0026961521;8333722;-0.0026989549;8333815;-0.0026943819;8333698;-0.0027001351
ADC_A60090KC;2015/02/25 00:03:41;48729;48729;22.8483276367;8333960;-0.0026872517;8333815;-0.0026943819;8333804;-0.0026949227;8333723;-0.0026989058;8333824;-0.0026939393;8333691;-0.0027004792
ADC_A60090KC;2015/02/25 00:03:44;48730;48730;22.8497314453;8333970;-0.0026867599;8333812;-0.0026945292;8333797;-0.0026952669;8333750;-0.0026975782;8333833;-0.0026934966;8333713;-0.0026993975
ADC_A60090KC;2015/02/25 00:03:46;48731;48731;22.8529357910;8333957;-0.0026873990;8333840;-0.0026931525;8333806;-0.0026948242;8333715;-0.0026992992;8333784;-0.0026959062;8333689;-0.0027005777
ADC_A60090KC;2015/02/25 00:03:48;48732;48732;22.8440551758;8333942;-0.0026881367;8333812;-0.0026945292;8333832;-0.0026935458;8333719;-0.0026991025;8333813;-0.0026944801;8333686;-0.0027007251
ADC_A60090KC;2015/02/25 00:03:50;48733;48733;22.8483276367;8333955;-0.0026874975;8333821;-0.0026940866;8333785;-0.0026958571;8333732;-0.0026984632;8333807;-0.0026947751;8333711;-0.0026994958
ADC_A60090KC;2015/02/25 00:03:52;48734;48734;22.8550720215;8333955;-0.0026874975;8333840;-0.0026931525;8333783;-0.0026959553;8333708;-0.0026996434;8333829;-0.0026936934;8333703;-0.0026998892
ADC_A60090KC;2015/02/25 00:03:55;48735;48735;22.8486633301;8333971;-0.0026867106;8333835;-0.0026933984;8333803;-0.0026949719;8333692;-0.0027004301;8333801;-0.0026950701;8333693;-0.0027003810
ADC_A60090KC;2015/02/25 00:03:57;48736;48736;22.8515014648;8333957;-0.0026873990;8333864;-0.0026919723;8333786;-0.0026958077;8333724;-0.0026988566;8333813;-0.0026944801;8333700;-0.0027000369
ADC_A60090KC;2015/02/25 00:03:59;48737;48737;22.8479614258;8333953;-0.0026875958;8333798;-0.0026952177;8333798;-0.0026952177;8333711;-0.0026994958;8333804;-0.0026949227;8333686;-0.0027007251
ADC_A60090KC;2015/02/25 00:04:01;48738;48738;22.8483276367;8333966;-0.0026869564;8333808;-0.0026947260;8333805;-0.0026948736;8333751;-0.0026975288;8333812;-0.0026945292;8333703;-0.0026998892
ADC_A60090KC;2015/02/25 00:04:04;48739;48739;22.8458251953;8333978;-0.0026863664;8333837;-0.0026932999;8333811;-0.0026945784;8333707;-0.0026996925;8333809;-0.0026946769;8333704;-0.0026998401
ADC_A60090KC;2015/02/25 00:04:06;48740;48740;22.8522338867;8333972;-0.0026866614;8333821;-0.0026940866;8333786;-0.0026958077;8333727;-0.0026987090;8333817;-0.0026942834;8333701;-0.0026999875
ADC_A60090KC;2015/02/25 00:04:08;48741;48741;22.8387145996;8333961;-0.0026872023;8333824;-0.0026939393;8333808;-0.0026947260;8333734;-0.0026983649;8333818;-0.0026942343;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:04:10;48742;48742;22.8465270996;8333961;-0.0026872023;8333820;-0.0026941360;8333813;-0.0026944801;8333717;-0.0026992008;8333812;-0.0026945292;8333714;-0.0026993484
ADC_A60090KC;2015/02/25 00:04:13;48743;48743;22.8433532715;8333949;-0.0026877925;8333789;-0.0026956603;8333788;-0.0026957095;8333705;-0.0026997910;8333813;-0.0026944801;8333726;-0.0026987582
ADC_A60090KC;2015/02/25 00:04:15;48744;48744;22.8383789063;8333950;-0.0026877434;8333791;-0.0026955619;8333805;-0.0026948736;8333745;-0.0026978240;8333798;-0.0026952177;8333709;-0.0026995942
ADC_A60090KC;2015/02/25 00:04:17;48745;48745;22.8458251953;8333937;-0.0026883825;8333812;-0.0026945292;8333802;-0.0026950210;8333698;-0.0027001351;8333815;-0.0026943819;8333714;-0.0026993484
ADC_A60090KC;2015/02/25 00:04:19;48746;48746;22.8447570801;8333971;-0.0026867106;8333840;-0.0026931525;8333797;-0.0026952669;8333734;-0.0026983649;8333837;-0.0026932999;8333699;-0.0027000860
ADC_A60090KC;2015/02/25 00:04:22;48747;48747;22.8454589844;8333956;-0.0026874482;8333798;-0.0026952177;8333825;-0.0026938901;8333718;-0.0026991516;8333821;-0.0026940866;8333709;-0.0026995942
ADC_A60090KC;2015/02/25 00:04:24;48748;48748;22.8440551758;8333967;-0.0026869073;8333811;-0.0026945784;8333813;-0.0026944801;8333755;-0.0026973323;8333801;-0.0026950701;8333684;-0.0027008236
ADC_A60090KC;2015/02/25 00:04:26;48749;48749;22.8422851563;8333964;-0.0026870549;8333825;-0.0026938901;8333786;-0.0026958077;8333727;-0.0026987090;8333806;-0.0026948242;8333727;-0.0026987090
ADC_A60090KC;2015/02/25 00:04:28;48750;48750;22.8412170410;8333966;-0.0026869564;8333787;-0.0026957586;8333816;-0.0026943325;8333750;-0.0026975782;8333831;-0.0026935949;8333702;-0.0026999384
ADC_A60090KC;2015/02/25 00:04:31;48751;48751;22.8507995605;8333978;-0.0026863664;8333836;-0.0026933490;8333811;-0.0026945784;8333751;-0.0026975288;8333813;-0.0026944801;8333714;-0.0026993484
ADC_A60090KC;2015/02/25 00:04:33;48752;48752;22.8397827148;8333939;-0.0026882843;8333838;-0.0026932508;8333820;-0.0026941360;8333740;-0.0026980699;8333821;-0.0026940866;8333691;-0.0027004792
ADC_A60090KC;2015/02/25 00:04:35;48753;48753;22.8475952148;8333987;-0.0026859238;8333834;-0.0026934475;8333834;-0.0026934475;8333728;-0.0026986599;8333833;-0.0026934966;8333708;-0.0026996434
ADC_A60090KC;2015/02/25 00:04:37;48754;48754;22.8451232910;8333952;-0.0026876449;8333796;-0.0026953160;8333794;-0.0026954145;8333740;-0.0026980699;8333826;-0.0026938408;8333710;-0.0026995451
ADC_A60090KC;2015/02/25 00:04:39;48755;48755;22.8422851563;8333965;-0.0026870058;8333839;-0.0026932016;8333801;-0.0026950701;8333730;-0.0026985616;8333822;-0.0026940375;8333730;-0.0026985616
ADC_A60090KC;2015/02/25 00:04:42;48756;48756;22.8319702148;8333954;-0.0026875467;8333850;-0.0026926608;8333799;-0.0026951686;8333729;-0.0026986108;8333820;-0.0026941360;8333693;-0.0027003810
ADC_A60090KC;2015/02/25 00:04:44;48757;48757;22.8454589844;8333949;-0.0026877925;8333838;-0.0026932508;8333793;-0.0026954636;8333716;-0.0026992499;8333835;-0.0026933984;8333715;-0.0026992992
ADC_A60090KC;2015/02/25 00:04:46;48758;48758;22.8507995605;8333967;-0.0026869073;8333801;-0.0026950701;8333779;-0.0026961521;8333710;-0.0026995451;8333811;-0.0026945784;8333707;-0.0026996925
