UNO_515122C0;2015/02/05 00:23:40;810;810;0.27;21.90;48.30;0.22;2.17;7646;0.03;13.81
UNO_515122C0;2015/02/05 00:24:11;811;811;0.27;21.90;48.30;0.22;0.63;63146;0.21;109.56
UNO_515122C0;2015/02/05 00:24:42;812;812;0.27;21.90;48.30;0.22;1.37;66368;0.22;115.15
UNO_515122C0;2015/02/05 00:25:12;813;813;0.27;21.90;48.30;0.22;1.10;60505;0.20;105.15
UNO_515122C0;2015/02/05 00:25:43;814;814;0.27;21.90;48.30;0.22;2.19;51939;0.17;90.35
UNO_515122C0;2015/02/05 00:26:13;815;815;0.27;21.90;48.30;0.22;1.32;64783;0.22;112.47
UNO_515122C0;2015/02/05 00:26:44;816;816;0.27;21.90;48.30;0.22;1.55;67765;0.23;117.62
UNO_515122C0;2015/02/05 00:27:15;817;817;0.27;21.90;48.30;0.22;0.67;75708;0.25;128.58
UNO_515122C0;2015/02/05 00:27:46;818;818;0.27;21.90;48.30;0.22;1.12;18630;0.06;32.57
UNO_515122C0;2015/02/05 00:28:18;819;819;0.27;21.90;48.30;0.22;2.16;13294;0.04;22.79
UNO_515122C0;2015/02/05 00:28:49;820;820;0.27;21.90;48.40;0.22;1.35;21097;0.07;35.91
UNO_515122C0;2015/02/05 00:29:20;821;821;0.27;21.90;48.30;0.22;0.67;34286;0.11;59.92
UNO_515122C0;2015/02/05 00:29:51;822;822;0.27;21.90;48.30;0.22;0.62;37723;0.13;65.81
UNO_515122C0;2015/02/05 00:30:22;823;823;0.27;21.90;48.40;0.22;1.54;98624;0.32;166.89
UNO_515122C0;2015/02/05 00:30:54;824;824;0.27;21.90;48.40;0.22;0.79;0;0.00;0.62
UNO_515122C0;2015/02/05 00:31:25;825;825;0.27;21.90;48.40;0.22;0.60;0;0.00;0.62
UNO_515122C0;2015/02/05 00:31:57;826;826;0.27;21.90;48.40;0.22;0.64;0;0.00;0.62
UNO_515122C0;2015/02/05 00:32:28;827;827;0.27;21.90;48.40;0.22;1.50;9966;0.03;17.24
UNO_515122C0;2015/02/05 00:32:59;828;828;0.27;21.90;48.40;0.22;0.61;29173;0.10;51.05
UNO_515122C0;2015/02/05 00:33:30;829;829;0.27;21.90;48.30;0.22;1.42;42283;0.14;73.58
UNO_515122C0;2015/02/05 00:34:00;830;830;0.27;21.90;48.40;0.22;2.18;43971;0.15;76.63
UNO_515122C0;2015/02/05 00:34:31;831;831;0.27;21.90;48.40;0.22;1.33;4922;0.02;9.13
UNO_515122C0;2015/02/05 00:35:01;832;832;0.27;21.90;48.50;0.22;1.89;12742;0.04;22.68
UNO_515122C0;2015/02/05 00:35:33;833;833;0.27;21.90;48.40;0.22;0.60;0;0.00;0.62
UNO_515122C0;2015/02/05 00:36:05;834;834;0.27;21.90;48.40;0.22;1.22;10644;0.03;18.39
UNO_515122C0;2015/02/05 00:36:35;835;835;0.27;21.90;48.40;0.22;1.92;11733;0.04;20.93
UNO_515122C0;2015/02/05 00:37:06;836;836;0.27;21.90;48.40;0.22;0.62;21733;0.07;38.18
UNO_515122C0;2015/02/05 00:37:37;837;837;0.27;21.90;48.40;0.22;1.96;35480;0.12;61.76
UNO_515122C0;2015/02/05 00:38:08;838;838;0.27;21.90;48.40;0.22;0.94;15180;0.05;25.93
UNO_515122C0;2015/02/05 00:38:39;839;839;0.27;21.90;48.40;0.22;1.50;21600;0.07;37.95
UNO_515122C0;2015/02/05 00:39:10;840;840;0.27;21.90;48.40;0.22;0.87;16566;0.06;29.26
UNO_515122C0;2015/02/05 00:39:40;841;841;0.27;21.90;48.40;0.22;1.84;20151;0.07;35.45
UNO_515122C0;2015/02/05 00:40:11;842;842;0.27;21.90;48.50;0.22;1.65;26244;0.09;45.97
UNO_515122C0;2015/02/05 00:40:41;843;843;0.27;21.90;48.40;0.22;0.96;34594;0.12;60.39
UNO_515122C0;2015/02/05 00:41:12;844;844;0.27;21.90;48.40;0.22;0.59;31440;0.10;54.96
UNO_515122C0;2015/02/05 00:41:43;845;845;0.27;21.90;48.40;0.22;1.52;25820;0.09;45.15
UNO_515122C0;2015/02/05 00:42:14;846;846;0.27;21.90;48.40;0.22;0.91;0;0.00;0.62
UNO_515122C0;2015/02/05 00:42:46;847;847;0.27;21.90;48.40;0.22;1.01;0;0.00;0.62
UNO_515122C0;2015/02/05 00:43:17;848;848;0.27;21.90;48.40;0.22;1.40;2846;0.01;5.38
UNO_515122C0;2015/02/05 00:43:49;849;849;0.27;21.90;48.50;0.22;0.90;0;0.00;0.62
UNO_515122C0;2015/02/05 00:44:21;850;850;0.27;21.90;48.40;0.22;0.89;0;0.00;0.62
UNO_515122C0;2015/02/05 00:44:52;851;851;0.27;21.90;48.50;0.22;2.17;0;0.00;0.62
UNO_515122C0;2015/02/05 00:45:24;852;852;0.27;21.90;48.50;0.22;0.59;0;0.00;0.62
UNO_515122C0;2015/02/05 00:45:55;853;853;0.27;21.90;48.50;0.22;1.75;0;0.00;0.62
UNO_515122C0;2015/02/05 00:46:27;854;854;0.27;21.90;48.50;0.22;1.49;0;0.00;0.62
UNO_515122C0;2015/02/05 00:46:58;855;855;0.27;21.90;48.40;0.22;0.72;83992;0.28;143.86
UNO_515122C0;2015/02/05 00:47:30;856;856;0.27;21.90;48.40;0.22;1.35;0;0.00;0.62
UNO_515122C0;2015/02/05 00:48:01;857;857;0.27;21.90;48.50;0.22;1.77;2884;0.01;5.44
UNO_515122C0;2015/02/05 00:48:33;858;858;0.27;21.90;48.50;0.22;0.65;3421;0.01;6.33
UNO_515122C0;2015/02/05 00:49:04;859;859;0.27;21.90;48.50;0.21;2.19;46191;0.15;78.69
UNO_515122C0;2015/02/05 00:49:35;860;860;0.27;21.90;48.50;0.22;0.61;5380;0.02;9.72
UNO_515122C0;2015/02/05 00:50:07;861;861;0.27;21.90;48.50;0.22;1.32;0;0.00;0.62
UNO_515122C0;2015/02/05 00:50:38;862;862;0.27;21.90;48.50;0.22;0.66;14115;0.05;24.96
UNO_515122C0;2015/02/05 00:51:08;863;863;0.27;21.90;48.50;0.22;1.97;16671;0.06;29.44
UNO_515122C0;2015/02/05 00:51:39;864;864;0.27;21.90;48.50;0.22;1.23;25379;0.08;44.48
UNO_515122C0;2015/02/05 00:52:10;865;865;0.27;21.90;48.50;0.22;0.71;22985;0.08;40.35
UNO_515122C0;2015/02/05 00:52:40;866;866;0.27;21.90;48.50;0.22;2.19;15685;0.05;27.75
UNO_515122C0;2015/02/05 00:53:11;867;867;0.27;21.90;48.50;0.22;1.24;18827;0.06;33.16
UNO_515122C0;2015/02/05 00:53:41;868;868;0.27;21.90;48.50;0.22;1.33;26480;0.09;46.38
UNO_515122C0;2015/02/05 00:54:12;869;869;0.27;21.90;48.50;0.22;1.19;29519;0.10;51.63
UNO_515122C0;2015/02/05 00:54:43;870;870;0.27;21.90;48.50;0.22;0.60;30212;0.10;52.84
UNO_515122C0;2015/02/05 00:55:13;871;871;0.27;21.90;48.50;0.22;1.25;26900;0.09;47.11
UNO_515122C0;2015/02/05 00:55:44;872;872;0.27;21.90;48.50;0.22;1.80;25156;0.08;44.10
UNO_515122C0;2015/02/05 00:56:14;873;873;0.27;21.90;48.50;0.22;1.52;28265;0.09;49.46
UNO_515122C0;2015/02/05 00:56:45;874;874;0.27;21.90;48.50;0.22;1.50;71630;0.24;122.65
UNO_515122C0;2015/02/05 00:57:16;875;875;0.27;21.90;48.50;0.22;2.14;37612;0.13;65.64
UNO_515122C0;2015/02/05 00:57:47;876;876;0.27;21.90;48.50;0.22;1.72;21139;0.07;37.16
UNO_515122C0;2015/02/05 00:58:18;877;877;0.27;21.90;48.50;0.22;2.10;0;0.00;0.62
UNO_515122C0;2015/02/05 00:58:49;878;878;0.27;21.90;48.50;0.22;0.59;30058;0.10;52.27
UNO_515122C0;2015/02/05 00:59:20;879;879;0.27;21.90;48.50;0.22;1.31;36823;0.12;64.22
UNO_515122C0;2015/02/05 00:59:50;880;880;0.27;21.90;48.50;0.22;2.08;37453;0.12;65.29
UNO_515122C0;2015/02/05 01:00:22;881;881;0.27;21.90;48.50;0.22;1.24;66453;0.21;112.21
UNO_515122C0;2015/02/05 01:00:52;882;882;0.27;21.90;48.50;0.22;2.17;18339;0.06;32.38
UNO_515122C0;2015/02/05 01:01:23;883;883;0.27;21.90;48.50;0.22;2.17;21082;0.07;36.43
UNO_515122C0;2015/02/05 01:01:54;884;884;0.27;21.90;48.50;0.22;2.18;7032;0.02;12.76
UNO_515122C0;2015/02/05 01:02:25;885;885;0.27;21.90;48.50;0.22;2.18;22018;0.07;38.68
UNO_515122C0;2015/02/05 01:02:56;886;886;0.27;21.90;48.50;0.22;2.06;22406;0.07;38.72
UNO_515122C0;2015/02/05 01:03:27;887;887;0.27;21.90;48.60;0.22;0.67;0;0.00;0.62
UNO_515122C0;2015/02/05 01:03:59;888;888;0.27;21.90;48.50;0.22;0.66;0;0.00;0.62
UNO_515122C0;2015/02/05 01:04:31;889;889;0.27;21.90;48.50;0.22;1.45;0;0.00;0.62
UNO_515122C0;2015/02/05 01:05:01;890;890;0.27;21.90;48.50;0.22;2.14;36923;0.12;64.03
UNO_515122C0;2015/02/05 01:05:33;891;891;0.27;21.90;48.50;0.22;2.13;0;0.00;0.62
UNO_515122C0;2015/02/05 01:06:03;892;892;0.27;21.90;48.60;0.22;0.69;61071;0.20;106.19
UNO_515122C0;2015/02/05 01:06:34;893;893;0.27;21.90;48.50;0.22;1.46;51712;0.17;90.01
UNO_515122C0;2015/02/05 01:07:05;894;894;0.27;21.90;48.60;0.22;0.84;57975;0.19;98.68
UNO_515122C0;2015/02/05 01:07:36;895;895;0.27;21.90;48.60;0.22;0.60;35323;0.12;61.72
UNO_515122C0;2015/02/05 01:08:06;896;896;0.27;21.90;48.50;0.22;1.40;62861;0.21;109.16
UNO_515122C0;2015/02/05 01:08:37;897;897;0.27;21.90;48.50;0.22;0.92;70437;0.23;122.28
UNO_515122C0;2015/02/05 01:09:08;898;898;0.27;21.90;48.50;0.22;2.10;46487;0.15;80.98
UNO_515122C0;2015/02/05 01:09:38;899;899;0.27;21.90;48.60;0.22;2.12;74163;0.25;128.61
UNO_515122C0;2015/02/05 01:10:09;900;900;0.27;21.90;48.60;0.22;0.63;66222;0.22;114.92
UNO_515122C0;2015/02/05 01:10:40;901;901;0.27;21.90;48.50;0.22;2.14;70192;0.23;119.60
UNO_515122C0;2015/02/05 01:11:11;902;902;0.27;21.80;48.40;0.22;1.95;42473;0.14;74.04
UNO_515122C0;2015/02/05 01:11:41;903;903;0.27;21.80;48.50;0.22;2.17;78201;0.26;135.51
UNO_515122C0;2015/02/05 01:12:12;904;904;0.27;21.90;48.60;0.22;0.80;64536;0.21;112.09
UNO_515122C0;2015/02/05 01:12:43;905;905;0.27;21.90;48.60;0.22;2.06;106208;0.34;179.48
UNO_515122C0;2015/02/05 01:13:14;906;906;0.27;21.90;48.50;0.22;1.85;12061;0.04;21.44
UNO_515122C0;2015/02/05 01:13:44;907;907;0.27;21.80;48.50;0.22;2.04;19573;0.07;34.44
UNO_515122C0;2015/02/05 01:14:16;908;908;0.27;21.90;48.50;0.22;1.97;33556;0.11;57.81
UNO_515122C0;2015/02/05 01:14:47;909;909;0.27;21.90;48.50;0.22;0.60;64844;0.21;109.54
UNO_515122C0;2015/02/05 01:15:18;910;910;0.27;21.90;48.50;0.22;2.18;12016;0.04;21.25
UNO_515122C0;2015/02/05 01:15:49;911;911;0.27;21.90;48.60;0.22;1.28;0;0.00;0.62
UNO_515122C0;2015/02/05 01:16:20;912;912;0.27;21.90;48.60;0.22;0.86;16591;0.06;29.36
UNO_515122C0;2015/02/05 01:16:51;913;913;0.27;21.90;48.50;0.22;0.70;41523;0.14;72.34
UNO_515122C0;2015/02/05 01:17:21;914;914;0.27;21.90;48.60;0.22;2.10;7672;0.03;13.89
UNO_515122C0;2015/02/05 01:17:52;915;915;0.27;21.90;48.60;0.22;0.60;35061;0.12;61.19
UNO_515122C0;2015/02/05 01:18:22;916;916;0.27;21.80;48.50;0.22;1.08;17898;0.06;31.57
UNO_515122C0;2015/02/05 01:18:53;917;917;0.27;21.90;48.60;0.22;1.30;17247;0.06;30.43
UNO_515122C0;2015/02/05 01:19:24;918;918;0.27;21.90;48.60;0.22;1.36;34632;0.12;60.45
UNO_515122C0;2015/02/05 01:19:54;919;919;0.27;21.90;48.60;0.22;0.59;35202;0.12;61.45
UNO_515122C0;2015/02/05 01:20:25;920;920;0.27;21.90;48.60;0.22;1.52;25438;0.08;44.59
UNO_515122C0;2015/02/05 01:20:55;921;921;0.27;21.90;48.60;0.22;1.07;24571;0.08;43.09
UNO_515122C0;2015/02/05 01:21:27;922;922;0.27;21.90;48.60;0.22;2.13;48382;0.16;82.30
UNO_515122C0;2015/02/05 01:21:58;923;923;0.27;21.90;48.60;0.22;2.12;0;0.00;0.62
UNO_515122C0;2015/02/05 01:22:29;924;924;0.27;21.90;48.60;0.22;0.58;30292;0.10;51.88
UNO_515122C0;2015/02/05 01:23:01;925;925;0.27;21.90;48.60;0.22;1.26;71733;0.23;122.13
UNO_515122C0;2015/02/05 01:23:31;926;926;0.27;21.90;48.60;0.22;0.86;4456;0.01;8.31
UNO_515122C0;2015/02/05 01:24:02;927;927;0.27;21.80;48.50;0.22;1.34;22902;0.08;40.20
UNO_515122C0;2015/02/05 01:24:33;928;928;0.27;21.90;48.60;0.22;0.65;34192;0.11;59.69
UNO_515122C0;2015/02/05 01:25:03;929;929;0.27;21.90;48.60;0.22;1.75;30121;0.10;52.69
UNO_515122C0;2015/02/05 01:25:34;930;930;0.27;21.90;48.60;0.22;1.36;24401;0.08;42.79
UNO_515122C0;2015/02/05 01:26:04;931;931;0.27;21.90;48.60;0.22;2.07;20038;0.07;35.27
UNO_515122C0;2015/02/05 01:26:35;932;932;0.27;21.80;48.50;0.22;0.86;23694;0.08;41.57
UNO_515122C0;2015/02/05 01:27:06;933;933;0.27;21.90;48.60;0.22;2.15;29823;0.10;52.15
UNO_515122C0;2015/02/05 01:27:36;934;934;0.27;21.80;48.60;0.22;0.59;34763;0.12;60.69
UNO_515122C0;2015/02/05 01:28:07;935;935;0.27;21.90;48.60;0.22;0.61;22881;0.08;40.18
UNO_515122C0;2015/02/05 01:28:37;936;936;0.27;21.90;48.70;0.22;0.71;17622;0.06;31.09
UNO_515122C0;2015/02/05 01:29:08;937;937;0.27;21.80;48.50;0.22;0.95;27522;0.09;48.18
UNO_515122C0;2015/02/05 01:29:39;938;938;0.27;21.80;48.60;0.22;0.65;24395;0.08;42.79
UNO_515122C0;2015/02/05 01:30:09;939;939;0.27;21.90;48.70;0.22;2.14;52672;0.18;91.56
UNO_515122C0;2015/02/05 01:30:40;940;940;0.27;21.80;48.50;0.22;1.25;16205;0.05;28.06
UNO_515122C0;2015/02/05 01:31:11;941;941;0.27;21.90;48.60;0.22;0.67;19402;0.06;34.21
UNO_515122C0;2015/02/05 01:31:42;942;942;0.27;21.90;48.60;0.22;1.86;26854;0.09;47.04
UNO_515122C0;2015/02/05 01:32:12;943;943;0.27;21.80;48.60;0.22;1.80;11150;0.04;19.90
UNO_515122C0;2015/02/05 01:32:43;944;944;0.27;21.80;48.60;0.22;0.60;27033;0.09;47.33
UNO_515122C0;2015/02/05 01:33:13;945;945;0.27;21.80;48.60;0.22;1.24;19040;0.06;33.55
UNO_515122C0;2015/02/05 01:33:44;946;946;0.27;21.90;48.70;0.22;2.14;24253;0.08;42.54
UNO_515122C0;2015/02/05 01:34:15;947;947;0.27;21.80;48.60;0.22;0.86;14305;0.05;25.35
UNO_515122C0;2015/02/05 01:34:45;948;948;0.27;21.80;48.60;0.22;2.16;18124;0.06;31.95
UNO_515122C0;2015/02/05 01:35:16;949;949;0.27;21.90;48.70;0.22;2.12;31972;0.11;55.87
UNO_515122C0;2015/02/05 01:35:47;950;950;0.27;21.80;48.60;0.22;2.19;111851;0.36;189.13
UNO_515122C0;2015/02/05 01:36:18;951;951;0.27;21.80;48.50;0.22;0.97;8034;0.03;14.27
UNO_515122C0;2015/02/05 01:36:50;952;952;0.27;21.80;48.50;0.22;1.42;0;0.00;0.62
UNO_515122C0;2015/02/05 01:37:21;953;953;0.27;21.80;48.50;0.22;2.13;0;0.00;0.62
UNO_515122C0;2015/02/05 01:37:53;954;954;0.27;21.90;48.70;0.22;2.07;0;0.00;0.62
UNO_515122C0;2015/02/05 01:38:24;955;955;0.27;21.80;48.60;0.22;0.67;18849;0.06;33.25
UNO_515122C0;2015/02/05 01:38:54;956;956;0.27;21.80;48.60;0.22;2.13;24762;0.08;43.42
UNO_515122C0;2015/02/05 01:39:25;957;957;0.27;21.80;48.60;0.22;0.61;13056;0.04;23.20
UNO_515122C0;2015/02/05 01:39:55;958;958;0.27;21.80;48.60;0.22;0.66;20817;0.07;36.60
UNO_515122C0;2015/02/05 01:40:27;959;959;0.27;21.80;48.60;0.22;1.52;32509;0.11;55.60
UNO_515122C0;2015/02/05 01:40:57;960;960;0.27;21.80;48.50;0.22;2.11;3306;0.01;6.33
UNO_515122C0;2015/02/05 01:41:28;961;961;0.27;21.80;48.60;0.22;1.72;78038;0.26;134.92
UNO_515122C0;2015/02/05 01:41:59;962;962;0.27;21.80;48.60;0.22;1.55;8538;0.03;15.16
UNO_515122C0;2015/02/05 01:42:30;963;963;0.27;21.80;48.60;0.22;1.55;27930;0.09;48.03
UNO_515122C0;2015/02/05 01:43:01;964;964;0.27;21.80;48.60;0.22;1.25;39356;0.13;68.61
UNO_515122C0;2015/02/05 01:43:31;965;965;0.27;21.80;48.60;0.22;2.14;37327;0.12;65.12
UNO_515122C0;2015/02/05 01:44:02;966;966;0.27;21.80;48.60;0.22;0.78;121692;0.40;209.05
UNO_515122C0;2015/02/05 01:44:33;967;967;0.27;21.80;48.60;0.22;1.33;5000;0.02;9.13
UNO_515122C0;2015/02/05 01:45:05;968;968;0.27;21.80;48.60;0.22;1.84;85804;0.28;143.46
UNO_515122C0;2015/02/05 01:45:36;969;969;0.27;21.80;48.60;0.22;2.19;29713;0.10;51.99
UNO_515122C0;2015/02/05 01:46:06;970;970;0.27;21.80;48.60;0.22;0.74;19217;0.06;33.84
UNO_515122C0;2015/02/05 01:46:38;971;971;0.27;21.80;48.60;0.22;1.30;50733;0.16;86.20
UNO_515122C0;2015/02/05 01:47:09;972;972;0.27;21.80;48.60;0.22;0.60;0;0.00;0.62
UNO_515122C0;2015/02/05 01:47:40;973;973;0.27;21.80;48.60;0.22;1.23;12463;0.04;22.11
UNO_515122C0;2015/02/05 01:48:11;974;974;0.27;21.80;48.60;0.22;2.16;41176;0.14;71.67
UNO_515122C0;2015/02/05 01:48:41;975;975;0.27;21.80;48.60;0.22;1.46;29792;0.10;52.16
UNO_515122C0;2015/02/05 01:49:12;976;976;0.27;21.80;48.60;0.22;0.61;35009;0.12;61.12
UNO_515122C0;2015/02/05 01:49:42;977;977;0.27;21.80;48.60;0.22;1.11;43026;0.14;74.95
UNO_515122C0;2015/02/05 01:50:13;978;978;0.27;21.80;48.60;0.22;0.97;39407;0.13;68.71
UNO_515122C0;2015/02/05 01:50:43;979;979;0.27;21.80;48.50;0.22;1.82;31163;0.10;54.48
UNO_515122C0;2015/02/05 01:51:14;980;980;0.27;21.80;48.60;0.22;2.18;42246;0.14;73.61
UNO_515122C0;2015/02/05 01:51:45;981;981;0.27;21.80;48.60;0.22;0.98;39047;0.13;68.09
UNO_515122C0;2015/02/05 01:52:15;982;982;0.27;21.80;48.60;0.22;1.39;11800;0.04;21.03
UNO_515122C0;2015/02/05 01:52:46;983;983;0.27;21.80;48.50;0.22;1.27;44710;0.15;77.83
UNO_515122C0;2015/02/05 01:53:17;984;984;0.27;21.80;48.60;0.22;1.31;81151;0.26;137.54
UNO_515122C0;2015/02/05 01:53:48;985;985;0.27;21.80;48.60;0.22;1.73;20047;0.07;35.28
UNO_515122C0;2015/02/05 01:54:19;986;986;0.27;21.80;48.60;0.22;2.08;7663;0.03;13.64
UNO_515122C0;2015/02/05 01:54:50;987;987;0.27;21.80;48.60;0.22;2.10;40131;0.13;69.94
UNO_515122C0;2015/02/05 01:55:20;988;988;0.27;21.80;48.60;0.22;0.63;19369;0.06;34.14
UNO_515122C0;2015/02/05 01:55:51;989;989;0.27;21.80;48.60;0.22;1.54;30372;0.10;53.10
UNO_515122C0;2015/02/05 01:56:22;990;990;0.27;21.80;48.60;0.22;1.84;37690;0.12;64.49
UNO_515122C0;2015/02/05 01:56:53;991;991;0.27;21.80;48.60;0.22;0.63;37184;0.12;64.86
UNO_515122C0;2015/02/05 01:57:24;992;992;0.27;21.80;48.60;0.22;0.65;68183;0.22;116.59
UNO_515122C0;2015/02/05 01:57:55;993;993;0.27;21.80;48.50;0.22;1.68;0;0.00;0.62
UNO_515122C0;2015/02/05 01:58:27;994;994;0.27;21.80;48.60;0.22;1.52;0;0.00;0.62
UNO_515122C0;2015/02/05 01:58:57;995;995;0.27;21.80;48.60;0.22;0.59;22996;0.08;40.44
UNO_515122C0;2015/02/05 01:59:28;996;996;0.27;21.80;48.60;0.22;1.49;26433;0.09;46.14
UNO_515122C0;2015/02/05 02:00:00;997;997;0.27;21.80;48.60;0.22;0.74;0;0.00;0.62
UNO_515122C0;2015/02/05 02:00:30;998;998;0.27;21.80;48.60;0.22;0.66;17692;0.06;31.12
UNO_515122C0;2015/02/05 02:01:01;999;999;0.27;21.80;48.60;0.22;2.17;19454;0.06;34.24
UNO_515122C0;2015/02/05 02:01:32;1000;1000;0.27;21.80;48.60;0.22;2.19;34215;0.11;59.74
UNO_515122C0;2015/02/05 02:02:02;1001;1001;0.27;21.80;48.60;0.22;1.85;31396;0.10;54.87
UNO_515122C0;2015/02/05 02:02:33;1002;1002;0.27;21.80;48.60;0.22;2.14;29824;0.10;52.17
UNO_515122C0;2015/02/05 02:03:03;1003;1003;0.27;21.80;48.60;0.22;1.29;35223;0.12;61.48
UNO_515122C0;2015/02/05 02:03:34;1004;1004;0.27;21.80;48.70;0.21;1.95;31409;0.10;54.91
UNO_515122C0;2015/02/05 02:04:05;1005;1005;0.27;21.80;48.60;0.22;2.11;32533;0.11;56.84
UNO_515122C0;2015/02/05 02:04:35;1006;1006;0.27;21.80;48.70;0.22;0.60;33918;0.11;59.23
UNO_515122C0;2015/02/05 02:05:06;1007;1007;0.27;21.80;48.60;0.22;1.68;43269;0.14;75.34
UNO_515122C0;2015/02/05 02:05:36;1008;1008;0.27;21.80;48.60;0.22;2.11;13036;0.04;23.17
