ADC_A6008ZOC;2015/02/24 01:26:49;28297;28297;21.9488525391;9918249;0.0752183124;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:26:50;28298;28298;21.9424438477;9918238;0.0752177685;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:26:52;28299;28299;21.9555969238;9917718;0.0751921982;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:26:53;28300;28300;21.9467163086;9917496;0.0751812831;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:26:54;28301;28301;21.9431762695;9916770;0.0751455799;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:26:55;28302;28302;21.9463500977;9916890;0.0751514807;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:26:56;28303;28303;21.9488525391;9917488;0.0751808882;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:26:57;28304;28304;21.9470825195;9916746;0.0751444027;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:26:58;28305;28305;21.9445800781;9917908;0.0752015412;8400062;0.0005632371
ADC_A6008ZOC;2015/02/24 01:26:59;28306;28306;21.9520568848;9918549;0.0752330646;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:27:00;28307;28307;21.9548950195;9917122;0.0751628876;8400060;0.0005631387
ADC_A6008ZOC;2015/02/24 01:27:01;28308;28308;21.9538269043;9917404;0.0751767606;8400061;0.0005631879
ADC_A6008ZOC;2015/02/24 01:27:03;28309;28309;21.9470825195;9916266;0.0751207992;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:04;28310;28310;21.9445800781;9917269;0.0751701221;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:05;28311;28311;21.9516906738;9917802;0.0751963258;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:06;28312;28312;21.9538269043;9918517;0.0752314851;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:07;28313;28313;21.9520568848;9918373;0.0752244070;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:27:08;28314;28314;21.9609375000;9917675;0.0751900822;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:09;28315;28315;21.9530944824;9917138;0.0751636773;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:27:10;28316;28316;21.9477844238;9917701;0.0751913637;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:27:11;28317;28317;21.9449462891;9917558;0.0751843303;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:27:13;28318;28318;21.9488525391;9918287;0.0752201751;8400080;0.0005641222
ADC_A6008ZOC;2015/02/24 01:27:14;28319;28319;21.9513244629;9917236;0.0751684979;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:27:15;28320;28320;21.9442138672;9917945;0.0752033591;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:16;28321;28321;21.9506225586;9917325;0.0751728714;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:27:17;28322;28322;21.9559631348;9916488;0.0751317143;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:18;28323;28323;21.9477844238;9917387;0.0751759186;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:19;28324;28324;21.9552307129;9917396;0.0751763657;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:20;28325;28325;21.9488525391;9917612;0.0751869828;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:21;28326;28326;21.9449462891;9917100;0.0751618072;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:23;28327;28327;21.9566650391;9918005;0.0752063096;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:27:24;28328;28328;21.9424438477;9917280;0.0751706585;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:25;28329;28329;21.9499206543;9917416;0.0751773492;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:26;28330;28330;21.9452819824;9917499;0.0751814321;8400080;0.0005641222
ADC_A6008ZOC;2015/02/24 01:27:27;28331;28331;21.9449462891;9917859;0.0751991346;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:28;28332;28332;21.9371337891;9918226;0.0752171800;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:27:29;28333;28333;21.9371337891;9917865;0.0751994252;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:27:30;28334;28334;21.9410400391;9918210;0.0752163902;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:31;28335;28335;21.9389038086;9917712;0.0751919001;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:27:32;28336;28336;21.9406738281;9917509;0.0751819238;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:27:34;28337;28337;21.9356994629;9917875;0.0751999170;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:27:35;28338;28338;21.9470825195;9918621;0.0752366036;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:27:36;28339;28339;21.9435119629;9918206;0.0752161965;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:37;28340;28340;21.9460144043;9917119;0.0751627460;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:27:38;28341;28341;21.9467163086;9916019;0.0751086548;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:39;28342;28342;21.9513244629;9917491;0.0751810372;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:27:40;28343;28343;21.9573669434;9917157;0.0751646087;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:41;28344;28344;21.9499206543;9918424;0.0752269179;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:27:42;28345;28345;21.9481201172;9918024;0.0752072483;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:44;28346;28346;21.9484863281;9917685;0.0751905739;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:27:45;28347;28347;21.9484863281;9917784;0.0751954466;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:27:46;28348;28348;21.9417419434;9917444;0.0751787275;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:27:47;28349;28349;21.9421081543;9918098;0.0752108842;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:27:48;28350;28350;21.9452819824;9918639;0.0752374902;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:27:49;28351;28351;21.9385375977;9918044;0.0752082318;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:50;28352;28352;21.9463500977;9918190;0.0752154067;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:27:51;28353;28353;21.9513244629;9917057;0.0751596913;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:27:52;28354;28354;21.9491882324;9916721;0.0751431733;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:27:54;28355;28355;21.9523925781;9916926;0.0751532540;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:55;28356;28356;21.9502563477;9918028;0.0752074420;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:27:56;28357;28357;21.9484863281;9917678;0.0751902312;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:27:57;28358;28358;21.9619750977;9917397;0.0751764104;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:27:58;28359;28359;21.9403076172;9917192;0.0751663297;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:27:59;28360;28360;21.9382019043;9917352;0.0751741976;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:28:00;28361;28361;21.9431762695;9916885;0.0751512349;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:01;28362;28362;21.9413757324;9917753;0.0751939192;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:02;28363;28363;21.9382019043;9916280;0.0751214847;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:04;28364;28364;21.9417419434;9917078;0.0751607269;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:28:05;28365;28365;21.9406738281;9917888;0.0752005577;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:28:06;28366;28366;21.9399719238;9917261;0.0751697272;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:28:07;28367;28367;21.9399719238;9916928;0.0751533508;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:28:08;28368;28368;21.9488525391;9917124;0.0751629919;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:28:09;28369;28369;21.9456481934;9916636;0.0751389936;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:28:10;28370;28370;21.9424438477;9917528;0.0751828551;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:11;28371;28371;21.9449462891;9917380;0.0751755759;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:12;28372;28372;21.9513244629;9916539;0.0751342252;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:13;28373;28373;21.9502563477;9917799;0.0751961842;8400063;0.0005632862
ADC_A6008ZOC;2015/02/24 01:28:15;28374;28374;21.9598693848;9916627;0.0751385465;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:16;28375;28375;21.9491882324;9916499;0.0751322582;8400062;0.0005632371
ADC_A6008ZOC;2015/02/24 01:28:17;28376;28376;21.9488525391;9915964;0.0751059502;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:28:18;28377;28377;21.9548950195;9917225;0.0751679540;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:28:19;28378;28378;21.9499206543;9916684;0.0751413554;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:20;28379;28379;21.9460144043;9917815;0.0751969665;8400058;0.0005630404
ADC_A6008ZOC;2015/02/24 01:28:21;28380;28380;21.9570007324;9915146;0.0750657246;8400058;0.0005630404
ADC_A6008ZOC;2015/02/24 01:28:22;28381;28381;21.9527587891;9915100;0.0750634596;8400062;0.0005632371
ADC_A6008ZOC;2015/02/24 01:28:23;28382;28382;21.9605712891;9915525;0.0750843585;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:28:25;28383;28383;21.9588012695;9916874;0.0751506984;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:28:26;28384;28384;21.9520568848;9918413;0.0752263740;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:28:27;28385;28385;21.9499206543;9917009;0.0751573369;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:28:28;28386;28386;21.9495544434;9918452;0.0752282888;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:29;28387;28387;21.9577331543;9917438;0.0751784295;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:30;28388;28388;21.9619750977;9916258;0.0751204044;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:31;28389;28389;21.9499206543;9917645;0.0751886070;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:28:32;28390;28390;21.9506225586;9916172;0.0751161724;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:28:33;28391;28391;21.9431762695;9916651;0.0751397312;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:28:35;28392;28392;21.9460144043;9917031;0.0751584172;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:36;28393;28393;21.9460144043;9916634;0.0751388967;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:37;28394;28394;21.9452819824;9915864;0.0751010329;8400062;0.0005632371
ADC_A6008ZOC;2015/02/24 01:28:38;28395;28395;21.9403076172;9916160;0.0751155838;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:39;28396;28396;21.9435119629;9916749;0.0751445517;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:40;28397;28397;21.9385375977;9917627;0.0751877204;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:41;28398;28398;21.9460144043;9918108;0.0752113760;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:28:42;28399;28399;21.9346313477;9916596;0.0751370266;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:28:43;28400;28400;21.9349975586;9916707;0.0751424804;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:45;28401;28401;21.9460144043;9915691;0.0750925243;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:46;28402;28402;21.9371337891;9918456;0.0752284899;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:28:47;28403;28403;21.9396057129;9916522;0.0751333833;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:28:48;28404;28404;21.9324951172;9917767;0.0751946047;8400063;0.0005632862
ADC_A6008ZOC;2015/02/24 01:28:49;28405;28405;21.9303588867;9917535;0.0751831979;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:28:50;28406;28406;21.9392395020;9917995;0.0752058178;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:28:51;28407;28407;21.9367675781;9915428;0.0750795901;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:52;28408;28408;21.9346313477;9918972;0.0752538592;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:28:53;28409;28409;21.9360656738;9917750;0.0751937702;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:55;28410;28410;21.9356994629;9915703;0.0750931129;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:28:56;28411;28411;21.9364013672;9917055;0.0751595944;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:28:57;28412;28412;21.9307250977;9918846;0.0752476677;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:28:58;28413;28413;21.9406738281;9919030;0.0752567127;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:28:59;28414;28414;21.9438781738;9917173;0.0751653984;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:29:00;28415;28415;21.9314270020;9918108;0.0752113760;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:29:01;28416;28416;21.9413757324;9917011;0.0751574337;8400065;0.0005633846
ADC_A6008ZOC;2015/02/24 01:29:02;28417;28417;21.9477844238;9917545;0.0751836896;8400060;0.0005631387
ADC_A6008ZOC;2015/02/24 01:29:03;28418;28418;21.9435119629;9916763;0.0751452371;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:04;28419;28419;21.9438781738;9917762;0.0751943588;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:06;28420;28420;21.9460144043;9916375;0.0751261562;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:29:07;28421;28421;21.9406738281;9916373;0.0751260594;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:08;28422;28422;21.9527587891;9915773;0.0750965551;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:09;28423;28423;21.9495544434;9917692;0.0751909167;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:10;28424;28424;21.9577331543;9916870;0.0751504973;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:11;28425;28425;21.9520568848;9917237;0.0751685426;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:12;28426;28426;21.9541625977;9917420;0.0751775429;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:29:13;28427;28427;21.9534606934;9917892;0.0752007514;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:29:14;28428;28428;21.9619750977;9916314;0.0751231611;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:29:16;28429;28429;21.9545288086;9916487;0.0751316622;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:17;28430;28430;21.9623413086;9917217;0.0751675591;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:29:18;28431;28431;21.9655456543;9917248;0.0751690865;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:19;28432;28432;21.9577331543;9916572;0.0751358420;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:29:20;28433;28433;21.9627075195;9917340;0.0751736090;8400078;0.0005640239
ADC_A6008ZOC;2015/02/24 01:29:21;28434;28434;21.9687500000;9916961;0.0751549751;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:29:22;28435;28435;21.9634094238;9916794;0.0751467645;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:29:23;28436;28436;21.9570007324;9917333;0.0751732662;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:29:24;28437;28437;21.9641113281;9917249;0.0751691386;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:26;28438;28438;21.9584350586;9916898;0.0751518756;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:29:27;28439;28439;21.9602050781;9917545;0.0751836896;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:29:28;28440;28440;21.9555969238;9917515;0.0751822144;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:29:29;28441;28441;21.9555969238;9917392;0.0751761645;8400062;0.0005632371
ADC_A6008ZOC;2015/02/24 01:29:30;28442;28442;21.9534606934;9917448;0.0751789212;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:29:31;28443;28443;21.9548950195;9917687;0.0751906708;8400064;0.0005633354
ADC_A6008ZOC;2015/02/24 01:29:32;28444;28444;21.9502563477;9916385;0.0751266479;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:33;28445;28445;21.9421081543;9915949;0.0751052126;8400063;0.0005632862
ADC_A6008ZOC;2015/02/24 01:29:34;28446;28446;21.9477844238;9916099;0.0751125887;8400063;0.0005632862
ADC_A6008ZOC;2015/02/24 01:29:35;28447;28447;21.9509887695;9916653;0.0751398280;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:37;28448;28448;21.9445800781;9917650;0.0751888528;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:38;28449;28449;21.9495544434;9917589;0.0751858577;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:29:39;28450;28450;21.9449462891;9916166;0.0751158819;8400069;0.0005635813
ADC_A6008ZOC;2015/02/24 01:29:40;28451;28451;21.9491882324;9916731;0.0751436651;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:29:41;28452;28452;21.9406738281;9916823;0.0751481876;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:29:42;28453;28453;21.9431762695;9917980;0.0752050802;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:29:43;28454;28454;21.9449462891;9918593;0.0752352253;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:29:44;28455;28455;21.9534606934;9917818;0.0751971155;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:29:45;28456;28456;21.9428100586;9916617;0.0751380548;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:29:47;28457;28457;21.9396057129;9918472;0.0752292722;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:29:48;28458;28458;21.9449462891;9916663;0.0751403198;8400066;0.0005634337
ADC_A6008ZOC;2015/02/24 01:29:49;28459;28459;21.9445800781;9917451;0.0751790702;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:29:50;28460;28460;21.9396057129;9917657;0.0751891956;8400079;0.0005640730
ADC_A6008ZOC;2015/02/24 01:29:51;28461;28461;21.9502563477;9916583;0.0751363859;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:29:52;28462;28462;21.9516906738;9917754;0.0751939714;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:29:53;28463;28463;21.9460144043;9917550;0.0751839355;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:29:54;28464;28464;21.9438781738;9917993;0.0752057210;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:29:55;28465;28465;21.9442138672;9916626;0.0751385018;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:29:57;28466;28466;21.9548950195;9917773;0.0751949027;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:29:58;28467;28467;21.9477844238;9917396;0.0751763657;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:29:59;28468;28468;21.9513244629;9917682;0.0751904249;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:00;28469;28469;21.9371337891;9916654;0.0751398802;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:30:01;28470;28470;21.9396057129;9917160;0.0751647577;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:02;28471;28471;21.9506225586;9916487;0.0751316622;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:03;28472;28472;21.9371337891;9917364;0.0751747936;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:04;28473;28473;21.9456481934;9916906;0.0751522705;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:05;28474;28474;21.9378356934;9915911;0.0751033425;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:07;28475;28475;21.9378356934;9917072;0.0751604289;8400068;0.0005635321
ADC_A6008ZOC;2015/02/24 01:30:08;28476;28476;21.9396057129;9915319;0.0750742331;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:30:09;28477;28477;21.9403076172;9917660;0.0751893446;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:10;28478;28478;21.9413757324;9916922;0.0751530528;8400079;0.0005640730
ADC_A6008ZOC;2015/02/24 01:30:11;28479;28479;21.9293212891;9918684;0.0752397031;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:30:12;28480;28480;21.9314270020;9918013;0.0752067044;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:30:13;28481;28481;21.9268188477;9918478;0.0752295703;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:30:14;28482;28482;21.9289550781;9919116;0.0752609447;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:30:15;28483;28483;21.9268188477;9917721;0.0751923472;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:16;28484;28484;21.9268188477;9917752;0.0751938671;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:18;28485;28485;21.9250488281;9918162;0.0752140284;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:19;28486;28486;21.9239807129;9917756;0.0751940683;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:20;28487;28487;21.9264526367;9915985;0.0751069784;8400080;0.0005641222
ADC_A6008ZOC;2015/02/24 01:30:21;28488;28488;21.9168701172;9917641;0.0751884133;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:22;28489;28489;21.9118957520;9917961;0.0752041489;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:23;28490;28490;21.9222106934;9916567;0.0751355961;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:24;28491;28491;21.9136657715;9917801;0.0751962811;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:30:25;28492;28492;21.9125976563;9917419;0.0751774982;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:26;28493;28493;21.9243469238;9918265;0.0752190948;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:30:28;28494;28494;21.9161682129;9916224;0.0751187354;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:30:29;28495;28495;21.9111938477;9916189;0.0751170143;8400067;0.0005634829
ADC_A6008ZOC;2015/02/24 01:30:30;28496;28496;21.9111938477;9917609;0.0751868412;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:31;28497;28497;21.9133300781;9916793;0.0751467124;8400078;0.0005640239
ADC_A6008ZOC;2015/02/24 01:30:32;28498;28498;21.9094238281;9916737;0.0751439556;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:33;28499;28499;21.9222106934;9917586;0.0751857087;8400082;0.0005642205
ADC_A6008ZOC;2015/02/24 01:30:34;28500;28500;21.9261169434;9917541;0.0751834959;8400082;0.0005642205
ADC_A6008ZOC;2015/02/24 01:30:35;28501;28501;21.9197082520;9917115;0.0751625448;8400079;0.0005640730
ADC_A6008ZOC;2015/02/24 01:30:36;28502;28502;21.9246826172;9917768;0.0751946568;8400078;0.0005640239
ADC_A6008ZOC;2015/02/24 01:30:38;28503;28503;21.9165039063;9916990;0.0751563981;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:39;28504;28504;21.9200744629;9917247;0.0751690343;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:30:40;28505;28505;21.9222106934;9917373;0.0751752332;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:41;28506;28506;21.9257507324;9917800;0.0751962289;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:30:42;28507;28507;21.9165039063;9917912;0.0752017349;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:30:43;28508;28508;21.9200744629;9917579;0.0751853660;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:44;28509;28509;21.9335632324;9916969;0.0751553699;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:45;28510;28510;21.9275207520;9917358;0.0751744956;8400073;0.0005637780
ADC_A6008ZOC;2015/02/24 01:30:46;28511;28511;21.9385375977;9917678;0.0751902312;8400080;0.0005641222
ADC_A6008ZOC;2015/02/24 01:30:48;28512;28512;21.9289550781;9917973;0.0752047375;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:49;28513;28513;21.9392395020;9918435;0.0752274543;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:50;28514;28514;21.9349975586;9917330;0.0751731172;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:51;28515;28515;21.9324951172;9917729;0.0751927420;8400077;0.0005639747
ADC_A6008ZOC;2015/02/24 01:30:52;28516;28516;21.9335632324;9916842;0.0751491189;8400074;0.0005638272
ADC_A6008ZOC;2015/02/24 01:30:53;28517;28517;21.9385375977;9916090;0.0751121417;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:30:54;28518;28518;21.9374694824;9918298;0.0752207190;8400072;0.0005637288
ADC_A6008ZOC;2015/02/24 01:30:55;28519;28519;21.9449462891;9918746;0.0752427503;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:30:56;28520;28520;21.9417419434;9919867;0.0752978697;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:30:57;28521;28521;21.9413757324;9916764;0.0751452893;8400078;0.0005640239
ADC_A6008ZOC;2015/02/24 01:30:59;28522;28522;21.9356994629;9917141;0.0751638263;8400071;0.0005636796
ADC_A6008ZOC;2015/02/24 01:31:00;28523;28523;21.9523925781;9917502;0.0751815736;8400070;0.0005636305
ADC_A6008ZOC;2015/02/24 01:31:01;28524;28524;21.9460144043;9917580;0.0751854107;8400076;0.0005639255
ADC_A6008ZOC;2015/02/24 01:31:02;28525;28525;21.9530944824;9916447;0.0751296952;8400078;0.0005640239
ADC_A6008ZOC;2015/02/24 01:31:03;28526;28526;21.9445800781;9916468;0.0751307309;8400075;0.0005638764
ADC_A6008ZOC;2015/02/24 01:31:04;28527;28527;21.9474182129;9917271;0.0751702189;8400081;0.0005641714
ADC_A6008ZOC;2015/02/24 01:31:05;28528;28528;21.9644775391;9916887;0.0751513317;8400083;0.0005642697
ADC_A6008ZOC;2015/02/24 01:31:06;28529;28529;21.9584350586;9917082;0.0751609206;8400086;0.0005644172
