UNO_515122C0;2015/02/18 00:13:58;1342;1342;0.16;21.90;26.70;0.19;1.51;923616;3.04;1577.16
UNO_515122C0;2015/02/18 00:14:29;1343;1343;0.16;21.90;26.70;0.12;1.46;108059;0.36;186.05
UNO_515122C0;2015/02/18 00:15:00;1344;1344;0.16;21.90;26.70;0.13;1.04;231735;0.75;387.13
UNO_515122C0;2015/02/18 00:15:32;1345;1345;0.16;21.90;26.70;0.14;0.76;0;0.00;0.62
UNO_515122C0;2015/02/18 00:16:04;1346;1346;0.16;21.90;26.60;0.14;1.71;0;0.00;0.62
UNO_515122C0;2015/02/18 00:16:34;1347;1347;0.16;22.00;26.70;0.14;1.00;555532;1.85;954.47
UNO_515122C0;2015/02/18 00:17:06;1348;1348;0.16;21.90;26.60;0.14;0.98;0;0.00;0.62
UNO_515122C0;2015/02/18 00:17:37;1349;1349;0.16;21.90;26.60;0.14;0.81;753209;2.47;1277.08
UNO_515122C0;2015/02/18 00:18:09;1350;1350;0.16;21.90;26.60;0.14;2.37;60058;0.19;101.16
UNO_515122C0;2015/02/18 00:18:39;1351;1351;0.16;21.90;26.50;0.14;0.77;181925;0.60;312.41
UNO_515122C0;2015/02/18 00:19:11;1352;1352;0.16;21.90;26.60;0.14;2.06;100954;0.33;169.90
UNO_515122C0;2015/02/18 00:19:41;1353;1353;0.16;21.90;26.60;0.15;1.90;821836;2.73;1416.18
UNO_515122C0;2015/02/18 00:20:13;1354;1354;0.16;21.90;26.60;0.13;1.38;0;0.00;0.62
UNO_515122C0;2015/02/18 00:20:44;1355;1355;0.16;21.90;26.60;0.14;2.14;448523;1.48;765.73
UNO_515122C0;2015/02/18 00:21:15;1356;1356;0.16;21.90;26.60;0.14;1.48;891945;2.88;1494.85
UNO_515122C0;2015/02/18 00:21:47;1357;1357;0.16;21.90;26.60;0.13;1.09;614430;1.99;1027.97
UNO_515122C0;2015/02/18 00:22:18;1358;1358;0.16;21.90;26.60;0.13;2.38;0;0.00;0.62
UNO_515122C0;2015/02/18 00:22:49;1359;1359;0.16;21.90;26.60;0.14;1.58;784438;2.60;1343.78
UNO_515122C0;2015/02/18 00:23:20;1360;1360;0.15;21.90;26.50;0.16;2.39;114454;0.38;196.08
UNO_515122C0;2015/02/18 00:23:51;1361;1361;0.15;21.90;26.50;0.14;0.73;29198;0.10;50.56
UNO_515122C0;2015/02/18 00:24:22;1362;1362;0.15;21.90;26.50;0.13;2.38;0;0.00;0.62
UNO_515122C0;2015/02/18 00:24:54;1363;1363;0.15;21.90;26.50;0.14;1.48;193251;0.63;328.95
UNO_515122C0;2015/02/18 00:25:25;1364;1364;0.15;21.90;26.40;0.16;0.85;569387;1.87;965.99
UNO_515122C0;2015/02/18 00:25:56;1365;1365;0.15;21.90;26.40;0.13;1.68;214007;0.70;362.22
UNO_515122C0;2015/02/18 00:26:27;1366;1366;0.15;21.90;26.40;0.13;0.72;127072;0.42;217.65
UNO_515122C0;2015/02/18 00:26:58;1367;1367;0.15;21.90;26.30;0.13;0.72;70508;0.23;120.11
UNO_515122C0;2015/02/18 00:27:29;1368;1368;0.15;21.90;26.30;0.13;2.13;515794;1.69;876.15
UNO_515122C0;2015/02/18 00:28:00;1369;1369;0.15;21.90;26.30;0.13;1.92;0;0.00;0.62
UNO_515122C0;2015/02/18 00:28:32;1370;1370;0.15;21.90;26.30;0.13;0.75;0;0.00;0.62
UNO_515122C0;2015/02/18 00:29:04;1371;1371;0.15;21.80;26.30;0.13;2.29;0;0.00;0.62
UNO_515122C0;2015/02/18 00:29:35;1372;1372;0.15;21.90;26.20;0.14;2.37;0;0.00;0.62
UNO_515122C0;2015/02/18 00:30:06;1373;1373;0.15;21.90;26.30;0.17;1.36;151817;0.50;259.81
UNO_515122C0;2015/02/18 00:30:38;1374;1374;0.15;21.90;26.30;0.13;0.72;0;0.00;0.62
UNO_515122C0;2015/02/18 00:31:09;1375;1375;0.15;21.90;26.20;0.14;1.78;0;0.00;0.62
UNO_515122C0;2015/02/18 00:31:40;1376;1376;0.15;21.90;26.20;0.13;2.35;707563;2.35;1217.74
UNO_515122C0;2015/02/18 00:32:11;1377;1377;0.15;21.90;26.20;0.19;2.33;176064;0.57;294.65
UNO_515122C0;2015/02/18 00:32:43;1378;1378;0.15;21.90;26.20;0.12;0.78;413978;1.35;697.29
UNO_515122C0;2015/02/18 00:33:13;1379;1379;0.15;21.90;26.30;0.14;2.35;334416;1.11;573.88
UNO_515122C0;2015/02/18 00:33:44;1380;1380;0.15;21.90;26.30;0.13;0.99;129076;0.43;222.53
UNO_515122C0;2015/02/18 00:34:16;1381;1381;0.15;21.90;26.30;0.12;1.08;0;0.00;0.62
UNO_515122C0;2015/02/18 00:34:47;1382;1382;0.15;21.90;26.30;0.15;1.90;126440;0.42;216.95
UNO_515122C0;2015/02/18 00:35:18;1383;1383;0.15;21.90;26.30;0.13;2.23;0;0.00;0.62
UNO_515122C0;2015/02/18 00:35:50;1384;1384;0.15;21.90;26.30;0.13;2.05;0;0.00;0.62
UNO_515122C0;2015/02/18 00:36:21;1385;1385;0.15;21.90;26.30;0.13;1.97;0;0.00;0.62
UNO_515122C0;2015/02/18 00:36:53;1386;1386;0.15;21.90;26.20;0.13;1.64;0;0.00;0.62
UNO_515122C0;2015/02/18 00:37:24;1387;1387;0.15;21.90;26.20;0.13;0.73;162463;0.54;278.60
UNO_515122C0;2015/02/18 00:37:55;1388;1388;0.15;21.90;26.30;0.13;1.65;232105;0.77;397.46
UNO_515122C0;2015/02/18 00:38:25;1389;1389;0.15;21.90;26.20;0.16;2.22;118945;0.39;203.98
UNO_515122C0;2015/02/18 00:38:57;1390;1390;0.15;21.90;26.10;0.13;0.72;132595;0.43;223.52
UNO_515122C0;2015/02/18 00:39:28;1391;1391;0.15;21.90;26.10;0.13;1.30;0;0.00;0.62
UNO_515122C0;2015/02/18 00:39:59;1392;1392;0.15;21.90;26.10;0.13;2.35;95031;0.31;162.00
UNO_515122C0;2015/02/18 00:40:31;1393;1393;0.15;21.80;26.00;0.18;0.99;0;0.00;0.62
UNO_515122C0;2015/02/18 00:41:02;1394;1394;0.15;21.90;26.00;0.13;0.88;261798;0.86;444.18
UNO_515122C0;2015/02/18 00:41:34;1395;1395;0.15;21.90;26.00;0.13;2.37;0;0.00;0.62
UNO_515122C0;2015/02/18 00:42:05;1396;1396;0.16;21.90;25.90;0.14;2.35;105148;0.34;177.97
UNO_515122C0;2015/02/18 00:42:36;1397;1397;0.16;21.90;26.00;0.14;0.85;148910;0.49;254.97
UNO_515122C0;2015/02/18 00:43:08;1398;1398;0.16;21.90;26.10;0.14;0.93;717812;2.31;1197.70
UNO_515122C0;2015/02/18 00:43:39;1399;1399;0.16;21.90;26.10;0.13;0.74;263447;0.86;443.88
UNO_515122C0;2015/02/18 00:44:10;1400;1400;0.16;21.80;26.00;0.13;2.31;374801;1.24;642.18
UNO_515122C0;2015/02/18 00:44:41;1401;1401;0.16;21.80;26.00;0.17;1.31;916058;2.96;1537.22
UNO_515122C0;2015/02/18 00:45:12;1402;1402;0.16;21.80;26.00;0.12;1.55;141437;0.46;239.74
UNO_515122C0;2015/02/18 00:45:44;1403;1403;0.16;21.80;26.10;0.13;2.15;616308;1.99;1027.32
UNO_515122C0;2015/02/18 00:46:15;1404;1404;0.16;21.80;26.10;0.13;2.37;443822;1.47;758.30
UNO_515122C0;2015/02/18 00:46:46;1405;1405;0.16;21.80;26.10;0.13;2.38;0;0.00;0.62
UNO_515122C0;2015/02/18 00:47:18;1406;1406;0.16;21.80;26.10;0.14;0.97;0;0.00;0.62
UNO_515122C0;2015/02/18 00:47:49;1407;1407;0.16;21.80;26.10;0.14;2.09;0;0.00;0.62
UNO_515122C0;2015/02/18 00:48:21;1408;1408;0.16;21.80;26.10;0.14;1.67;354895;1.15;597.15
UNO_515122C0;2015/02/18 00:48:52;1409;1409;0.16;21.80;26.10;0.14;1.30;1046170;3.41;1775.71
UNO_515122C0;2015/02/18 00:49:23;1410;1410;0.16;21.80;26.10;0.14;1.18;0;0.00;0.62
UNO_515122C0;2015/02/18 00:49:55;1411;1411;0.16;21.80;26.00;0.14;2.00;391993;1.28;662.38
UNO_515122C0;2015/02/18 00:50:26;1412;1412;0.16;21.80;26.10;0.13;2.38;364749;1.19;617.06
UNO_515122C0;2015/02/18 00:50:57;1413;1413;0.16;21.80;26.00;0.13;2.05;577626;1.87;966.36
UNO_515122C0;2015/02/18 00:51:28;1414;1414;0.16;21.70;26.10;0.14;2.31;470064;1.56;808.36
UNO_515122C0;2015/02/18 00:51:59;1415;1415;0.16;21.70;26.10;0.14;0.78;240207;0.77;400.51
UNO_515122C0;2015/02/18 00:52:31;1416;1416;0.16;21.70;26.10;0.13;0.74;298677;0.97;502.75
UNO_515122C0;2015/02/18 00:53:02;1417;1417;0.16;21.70;26.10;0.13;2.14;0;0.00;0.62
UNO_515122C0;2015/02/18 00:53:34;1418;1418;0.16;21.80;26.20;0.13;0.74;0;0.00;0.62
UNO_515122C0;2015/02/18 00:54:05;1419;1419;0.16;21.70;26.10;0.14;2.37;0;0.00;0.62
UNO_515122C0;2015/02/18 00:54:37;1420;1420;0.16;21.80;26.10;0.14;2.39;0;0.00;0.62
UNO_515122C0;2015/02/18 00:55:09;1421;1421;0.16;21.80;26.10;0.14;2.33;0;0.00;0.62
UNO_515122C0;2015/02/18 00:55:40;1422;1422;0.16;21.70;26.10;0.14;0.84;0;0.00;0.62
UNO_515122C0;2015/02/18 00:56:12;1423;1423;0.16;21.70;26.10;0.14;1.24;0;0.00;0.62
UNO_515122C0;2015/02/18 00:56:44;1424;1424;0.16;21.70;26.10;0.14;2.34;482666;1.55;800.55
UNO_515122C0;2015/02/18 00:57:15;1425;1425;0.16;21.70;26.00;0.13;0.74;566486;1.84;949.93
UNO_515122C0;2015/02/18 00:57:47;1426;1426;0.16;21.70;26.00;0.13;2.20;475335;1.53;789.48
UNO_515122C0;2015/02/18 00:58:18;1427;1427;0.16;21.70;26.00;0.13;2.35;132458;0.43;222.57
UNO_515122C0;2015/02/18 00:58:49;1428;1428;0.16;21.70;26.10;0.13;2.36;621965;2.03;1049.48
UNO_515122C0;2015/02/18 00:59:21;1429;1429;0.16;21.70;26.00;0.20;1.14;24196;0.08;41.41
UNO_515122C0;2015/02/18 00:59:51;1430;1430;0.16;21.70;26.00;0.17;2.38;626909;2.07;1070.97
UNO_515122C0;2015/02/18 01:00:22;1431;1431;0.16;21.70;26.00;0.16;2.38;737972;2.42;1252.47
UNO_515122C0;2015/02/18 01:00:54;1432;1432;0.16;21.70;25.90;0.14;0.74;171941;0.56;289.33
UNO_515122C0;2015/02/18 01:01:25;1433;1433;0.16;21.70;25.90;0.13;0.99;203461;0.67;346.54
UNO_515122C0;2015/02/18 01:01:57;1434;1434;0.16;21.70;26.00;0.15;2.38;601951;1.94;1000.61
UNO_515122C0;2015/02/18 01:02:28;1435;1435;0.16;21.70;26.00;0.13;0.79;46567;0.15;79.69
UNO_515122C0;2015/02/18 01:02:59;1436;1436;0.16;21.70;26.00;0.13;1.71;189785;0.61;315.85
UNO_515122C0;2015/02/18 01:03:30;1437;1437;0.16;21.70;25.90;0.14;1.97;329543;1.09;564.78
UNO_515122C0;2015/02/18 01:04:01;1438;1438;0.16;21.70;25.90;0.19;0.75;207102;0.68;351.03
UNO_515122C0;2015/02/18 01:04:32;1439;1439;0.16;21.70;26.00;0.13;0.95;357785;1.17;604.46
UNO_515122C0;2015/02/18 01:05:04;1440;1440;0.16;21.70;25.90;0.14;1.73;191372;0.61;318.66
UNO_515122C0;2015/02/18 01:05:36;1441;1441;0.16;21.70;25.90;0.13;1.70;0;0.00;0.62
UNO_515122C0;2015/02/18 01:06:07;1442;1442;0.15;21.70;25.90;0.13;1.17;0;0.00;0.62
UNO_515122C0;2015/02/18 01:06:39;1443;1443;0.16;21.70;26.00;0.13;1.11;0;0.00;0.62
UNO_515122C0;2015/02/18 01:07:11;1444;1444;0.16;21.70;26.00;0.14;1.67;0;0.00;0.62
UNO_515122C0;2015/02/18 01:07:42;1445;1445;0.16;21.70;25.90;0.14;1.13;0;0.00;0.62
UNO_515122C0;2015/02/18 01:08:14;1446;1446;0.16;21.70;25.90;0.14;2.35;0;0.00;0.62
UNO_515122C0;2015/02/18 01:08:45;1447;1447;0.16;21.70;25.90;0.14;0.73;0;0.00;0.62
UNO_515122C0;2015/02/18 01:09:17;1448;1448;0.16;21.70;25.90;0.14;0.87;0;0.00;0.62
UNO_515122C0;2015/02/18 01:09:48;1449;1449;0.16;21.70;25.80;0.14;2.28;189737;0.63;325.49
UNO_515122C0;2015/02/18 01:10:19;1450;1450;0.16;21.70;25.80;0.14;0.87;0;0.00;0.62
UNO_515122C0;2015/02/18 01:10:51;1451;1451;0.16;21.70;25.80;0.14;0.81;154218;0.50;260.59
UNO_515122C0;2015/02/18 01:11:22;1452;1452;0.16;21.70;25.80;0.14;0.89;0;0.00;0.62
UNO_515122C0;2015/02/18 01:11:54;1453;1453;0.16;21.70;25.80;0.14;0.72;0;0.00;0.62
UNO_515122C0;2015/02/18 01:12:25;1454;1454;0.16;21.70;25.80;0.14;0.76;0;0.00;0.62
UNO_515122C0;2015/02/18 01:12:57;1455;1455;0.16;21.70;25.80;0.14;0.92;0;0.00;0.62
UNO_515122C0;2015/02/18 01:13:29;1456;1456;0.16;21.70;25.80;0.14;1.01;0;0.00;0.62
UNO_515122C0;2015/02/18 01:14:00;1457;1457;0.16;21.70;25.80;0.14;1.04;138037;0.45;236.06
UNO_515122C0;2015/02/18 01:14:31;1458;1458;0.16;21.70;25.80;0.13;1.80;291042;0.94;489.43
UNO_515122C0;2015/02/18 01:15:02;1459;1459;0.16;21.70;25.80;0.13;0.78;0;0.00;0.62
UNO_515122C0;2015/02/18 01:15:34;1460;1460;0.16;21.70;25.80;0.13;1.22;0;0.00;0.62
UNO_515122C0;2015/02/18 01:16:06;1461;1461;0.16;21.70;25.80;0.14;2.12;0;0.00;0.62
UNO_515122C0;2015/02/18 01:16:37;1462;1462;0.16;21.70;25.80;0.14;1.34;0;0.00;0.62
UNO_515122C0;2015/02/18 01:17:09;1463;1463;0.15;21.70;25.80;0.14;0.74;0;0.00;0.62
UNO_515122C0;2015/02/18 01:17:40;1464;1464;0.16;21.70;25.80;0.14;2.32;0;0.00;0.62
UNO_515122C0;2015/02/18 01:18:12;1465;1465;0.16;21.70;25.80;0.14;0.74;0;0.00;0.62
UNO_515122C0;2015/02/18 01:18:44;1466;1466;0.16;21.70;25.70;0.14;1.04;0;0.00;0.62
UNO_515122C0;2015/02/18 01:19:15;1467;1467;0.15;21.70;25.80;0.14;2.30;253378;0.83;428.41
UNO_515122C0;2015/02/18 01:19:46;1468;1468;0.16;21.70;25.80;0.19;2.04;705637;2.33;1205.94
UNO_515122C0;2015/02/18 01:20:16;1469;1469;0.16;21.60;25.70;0.15;0.73;160548;0.53;276.84
UNO_515122C0;2015/02/18 01:20:48;1470;1470;0.16;21.60;25.70;0.13;2.36;586053;1.89;979.46
UNO_515122C0;2015/02/18 01:21:19;1471;1471;0.16;21.60;25.70;0.13;2.22;25485;0.08;43.79
UNO_515122C0;2015/02/18 01:21:50;1472;1472;0.16;21.70;25.70;0.13;2.16;336559;1.10;567.24
UNO_515122C0;2015/02/18 01:22:22;1473;1473;0.16;21.70;25.70;0.13;2.35;861454;2.80;1451.56
UNO_515122C0;2015/02/18 01:22:52;1474;1474;0.16;21.70;25.70;0.18;2.20;370386;1.23;637.88
UNO_515122C0;2015/02/18 01:23:23;1475;1475;0.16;21.60;25.70;0.13;1.93;526347;1.72;889.39
UNO_515122C0;2015/02/18 01:23:55;1476;1476;0.16;21.60;25.70;0.13;0.74;134671;0.44;226.21
UNO_515122C0;2015/02/18 01:24:26;1477;1477;0.16;21.70;25.70;0.13;0.80;0;0.00;0.62
UNO_515122C0;2015/02/18 01:24:58;1478;1478;0.16;21.60;25.70;0.13;2.36;0;0.00;0.62
UNO_515122C0;2015/02/18 01:25:30;1479;1479;0.16;21.60;25.70;0.14;0.76;0;0.00;0.62
UNO_515122C0;2015/02/18 01:26:01;1480;1480;0.16;21.60;25.70;0.14;2.35;145947;0.48;247.49
UNO_515122C0;2015/02/18 01:26:32;1481;1481;0.16;21.60;25.60;0.14;1.08;124381;0.40;209.38
UNO_515122C0;2015/02/18 01:27:04;1482;1482;0.16;21.70;25.70;0.14;0.73;0;0.00;0.62
UNO_515122C0;2015/02/18 01:27:35;1483;1483;0.16;21.70;25.70;0.14;0.70;0;0.00;0.62
UNO_515122C0;2015/02/18 01:28:07;1484;1484;0.16;21.70;25.70;0.14;0.79;0;0.00;0.62
UNO_515122C0;2015/02/18 01:28:39;1485;1485;0.16;21.70;25.70;0.14;1.95;0;0.00;0.62
UNO_515122C0;2015/02/18 01:29:10;1486;1486;0.16;21.70;25.70;0.14;1.23;0;0.00;0.62
UNO_515122C0;2015/02/18 01:29:42;1487;1487;0.16;21.70;25.70;0.14;2.29;0;0.00;0.62
UNO_515122C0;2015/02/18 01:30:13;1488;1488;0.16;21.70;25.60;0.14;1.10;0;0.00;0.62
UNO_515122C0;2015/02/18 01:30:45;1489;1489;0.16;21.60;25.60;0.14;1.34;0;0.00;0.62
UNO_515122C0;2015/02/18 01:31:17;1490;1490;0.16;21.60;25.60;0.14;1.26;0;0.00;0.62
UNO_515122C0;2015/02/18 01:31:48;1491;1491;0.16;21.70;25.70;0.14;2.32;0;0.00;0.62
UNO_515122C0;2015/02/18 01:32:20;1492;1492;0.16;21.60;25.60;0.14;0.73;0;0.00;0.62
UNO_515122C0;2015/02/18 01:32:50;1493;1493;0.16;21.60;25.60;0.14;0.72;128379;0.43;221.76
UNO_515122C0;2015/02/18 01:33:22;1494;1494;0.16;21.70;25.60;0.13;2.18;0;0.00;0.62
UNO_515122C0;2015/02/18 01:33:54;1495;1495;0.16;21.60;25.50;0.14;2.35;0;0.00;0.62
UNO_515122C0;2015/02/18 01:34:25;1496;1496;0.16;21.60;25.50;0.14;2.37;0;0.00;0.62
UNO_515122C0;2015/02/18 01:34:57;1497;1497;0.16;21.60;25.50;0.14;2.07;0;0.00;0.62
UNO_515122C0;2015/02/18 01:35:28;1498;1498;0.16;21.60;25.50;0.14;2.33;0;0.00;0.62
UNO_515122C0;2015/02/18 01:36:00;1499;1499;0.16;21.60;25.60;0.14;2.24;0;0.00;0.62
UNO_515122C0;2015/02/18 01:36:31;1500;1500;0.16;21.60;25.50;0.14;0.98;382880;1.25;646.57
UNO_515122C0;2015/02/18 01:37:02;1501;1501;0.16;21.60;25.50;0.12;0.88;583944;1.90;982.76
UNO_515122C0;2015/02/18 01:37:34;1502;1502;0.16;21.60;25.50;0.14;2.32;0;0.00;0.62
UNO_515122C0;2015/02/18 01:38:05;1503;1503;0.16;21.60;25.50;0.12;2.02;399720;1.31;678.41
UNO_515122C0;2015/02/18 01:38:36;1504;1504;0.16;21.60;25.50;0.12;1.13;499247;1.62;838.21
UNO_515122C0;2015/02/18 01:39:08;1505;1505;0.16;21.60;25.50;0.13;0.87;760181;2.45;1267.53
UNO_515122C0;2015/02/18 01:39:39;1506;1506;0.16;21.60;25.50;0.13;1.03;179717;0.59;308.44
UNO_515122C0;2015/02/18 01:40:10;1507;1507;0.15;21.60;25.50;0.13;0.70;290930;0.96;497.67
UNO_515122C0;2015/02/18 01:40:41;1508;1508;0.15;21.60;25.50;0.14;1.94;0;0.00;0.62
UNO_515122C0;2015/02/18 01:41:13;1509;1509;0.16;21.60;25.50;0.13;1.08;0;0.00;0.62
UNO_515122C0;2015/02/18 01:41:44;1510;1510;0.16;21.60;25.50;0.13;1.08;0;0.00;0.62
UNO_515122C0;2015/02/18 01:42:15;1511;1511;0.16;21.60;25.40;0.14;2.36;16951;0.06;29.90
UNO_515122C0;2015/02/18 01:42:46;1512;1512;0.16;21.60;25.40;0.14;2.37;27811;0.09;47.83
UNO_515122C0;2015/02/18 01:43:17;1513;1513;0.15;21.60;25.40;0.13;1.79;479240;1.58;816.93
UNO_515122C0;2015/02/18 01:43:49;1514;1514;0.15;21.60;25.40;0.13;1.04;0;0.00;0.62
UNO_515122C0;2015/02/18 01:44:20;1515;1515;0.16;21.60;25.40;0.17;0.96;559535;1.80;930.49
UNO_515122C0;2015/02/18 01:44:52;1516;1516;0.16;21.60;25.40;0.13;2.29;141927;0.46;237.10
UNO_515122C0;2015/02/18 01:45:23;1517;1517;0.16;21.60;25.40;0.20;1.81;0;0.00;0.62
UNO_515122C0;2015/02/18 01:45:55;1518;1518;0.16;21.60;25.40;0.13;0.76;0;0.00;0.62
UNO_515122C0;2015/02/18 01:46:26;1519;1519;0.16;21.60;25.50;0.13;2.21;299256;0.98;507.59
UNO_515122C0;2015/02/18 01:46:58;1520;1520;0.16;21.60;25.50;0.12;0.79;0;0.00;0.62
UNO_515122C0;2015/02/18 01:47:29;1521;1521;0.16;21.60;25.50;0.16;0.77;137383;0.45;234.27
UNO_515122C0;2015/02/18 01:48:00;1522;1522;0.16;21.60;25.50;0.13;1.52;22998;0.08;40.05
UNO_515122C0;2015/02/18 01:48:30;1523;1523;0.15;21.60;25.50;0.13;1.60;285832;0.94;489.49
UNO_515122C0;2015/02/18 01:49:01;1524;1524;0.16;21.60;25.50;0.15;2.17;130655;0.43;223.60
UNO_515122C0;2015/02/18 01:49:33;1525;1525;0.16;21.60;25.50;0.13;2.29;0;0.00;0.62
UNO_515122C0;2015/02/18 01:50:04;1526;1526;0.15;21.60;25.50;0.13;2.35;0;0.00;0.62
UNO_515122C0;2015/02/18 01:50:36;1527;1527;0.15;21.60;25.50;0.13;1.02;0;0.00;0.62
UNO_515122C0;2015/02/18 01:51:07;1528;1528;0.15;21.60;25.50;0.13;2.36;38532;0.13;66.66
UNO_515122C0;2015/02/18 01:51:39;1529;1529;0.15;21.60;25.40;0.13;0.93;0;0.00;0.62
UNO_515122C0;2015/02/18 01:52:10;1530;1530;0.15;21.60;25.40;0.13;1.88;119383;0.39;203.79
UNO_515122C0;2015/02/18 01:52:41;1531;1531;0.15;21.60;25.40;0.13;2.18;132749;0.43;224.20
UNO_515122C0;2015/02/18 01:53:12;1532;1532;0.15;21.60;25.40;0.13;1.78;0;0.00;0.62
UNO_515122C0;2015/02/18 01:53:44;1533;1533;0.15;21.60;25.40;0.13;2.38;31502;0.10;53.33
UNO_515122C0;2015/02/18 01:54:15;1534;1534;0.15;21.60;25.30;0.13;1.65;86713;0.29;150.08
UNO_515122C0;2015/02/18 01:54:46;1535;1535;0.15;21.70;25.40;0.14;2.12;460168;1.52;785.28
UNO_515122C0;2015/02/18 01:55:17;1536;1536;0.16;21.70;25.30;0.12;0.77;0;0.00;0.62
UNO_515122C0;2015/02/18 01:55:48;1537;1537;0.16;21.70;25.30;0.13;2.29;175740;0.58;303.66
UNO_515122C0;2015/02/18 01:56:19;1538;1538;0.15;21.60;25.30;0.13;2.18;0;0.00;0.62
UNO_515122C0;2015/02/18 01:56:51;1539;1539;0.15;21.60;25.30;0.13;1.58;0;0.00;0.62
UNO_515122C0;2015/02/18 01:57:23;1540;1540;0.15;21.60;25.30;0.13;1.34;0;0.00;0.62
UNO_515122C0;2015/02/18 01:57:54;1541;1541;0.15;21.60;25.30;0.13;1.86;0;0.00;0.62
UNO_515122C0;2015/02/18 01:58:25;1542;1542;0.15;21.60;25.40;0.13;2.16;107509;0.35;183.72
UNO_515122C0;2015/02/18 01:58:56;1543;1543;0.15;21.60;25.40;0.19;1.14;714209;2.31;1197.44
UNO_515122C0;2015/02/18 01:59:28;1544;1544;0.15;21.60;25.40;0.12;1.09;0;0.00;0.62
UNO_515122C0;2015/02/18 01:59:59;1545;1545;0.15;21.60;25.40;0.13;1.41;427870;1.40;721.84
UNO_515122C0;2015/02/18 02:00:31;1546;1546;0.15;21.60;25.40;0.13;0.79;79361;0.26;134.84
UNO_515122C0;2015/02/18 02:01:02;1547;1547;0.15;21.60;25.40;0.13;2.35;147081;0.48;248.63
UNO_515122C0;2015/02/18 02:01:33;1548;1548;0.15;21.60;25.40;0.13;0.74;0;0.00;0.62
UNO_515122C0;2015/02/18 02:02:05;1549;1549;0.15;21.60;25.40;0.13;0.82;0;0.00;0.62
UNO_515122C0;2015/02/18 02:02:37;1550;1550;0.15;21.60;25.40;0.13;0.72;0;0.00;0.62
UNO_515122C0;2015/02/18 02:03:08;1551;1551;0.15;21.60;25.40;0.13;1.67;61102;0.20;104.18
UNO_515122C0;2015/02/18 02:03:39;1552;1552;0.15;21.60;25.40;0.13;0.73;0;0.00;0.62
UNO_515122C0;2015/02/18 02:04:11;1553;1553;0.15;21.60;25.40;0.13;2.35;0;0.00;0.62
