ADC_A6008ZOC;2015/02/25 01:34:55;106706;106706;21.8436889648;9910529;0.0748386905;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:34:56;106707;106707;21.8302001953;9912066;0.0749142691;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:34:57;106708;106708;21.8433532715;9910316;0.0748282149;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:34:58;106709;106709;21.8223876953;9910039;0.0748145953;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:34:59;106710;106710;21.8287658691;9910571;0.0748407543;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:35:00;106711;106711;21.8323364258;9911061;0.0748648494;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:35:01;106712;106712;21.8276977539;9910110;0.0748180822;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:35:02;106713;106713;21.8159790039;9910677;0.0748459622;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:35:03;106714;106714;21.8181152344;9909240;0.0747753009;8400111;0.0005656466
ADC_A6008ZOC;2015/02/25 01:35:04;106715;106715;21.8174133301;9910524;0.0748384446;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:35:06;106716;106716;21.8152770996;9910341;0.0748294443;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:35:07;106717;106717;21.8120727539;9911401;0.0748815686;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:35:08;106718;106718;21.8145751953;9911485;0.0748856962;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:35:09;106719;106719;21.8070983887;9911584;0.0748905689;8400113;0.0005657449
ADC_A6008ZOC;2015/02/25 01:35:10;106720;106720;21.8088684082;9910440;0.0748343095;8400112;0.0005656958
ADC_A6008ZOC;2015/02/25 01:35:11;106721;106721;21.8113708496;9910843;0.0748541281;8400111;0.0005656466
ADC_A6008ZOC;2015/02/25 01:35:12;106722;106722;21.8184814453;9910866;0.0748552606;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:35:13;106723;106723;21.8060302734;9911218;0.0748725682;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:35:14;106724;106724;21.8070983887;9910895;0.0748566836;8400108;0.0005654991
ADC_A6008ZOC;2015/02/25 01:35:16;106725;106725;21.8170471191;9909434;0.0747848451;8400112;0.0005656958
ADC_A6008ZOC;2015/02/25 01:35:17;106726;106726;21.8135070801;9910322;0.0748285055;8400115;0.0005658433
ADC_A6008ZOC;2015/02/25 01:35:18;106727;106727;21.8081665039;9909952;0.0748103112;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:35:19;106728;106728;21.8198852539;9909855;0.0748055428;8400113;0.0005657449
ADC_A6008ZOC;2015/02/25 01:35:20;106729;106729;21.8156433105;9910839;0.0748539343;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:35:21;106730;106730;21.8202514648;9909786;0.0748021528;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:35:22;106731;106731;21.8198852539;9910290;0.0748269334;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:35:23;106732;106732;21.8227233887;9910392;0.0748319477;8400109;0.0005655483
ADC_A6008ZOC;2015/02/25 01:35:24;106733;106733;21.8245239258;9910256;0.0748252645;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:35:26;106734;106734;21.8309020996;9909735;0.0747996420;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:35:27;106735;106735;21.8373107910;9910088;0.0748170018;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:35:28;106736;106736;21.8326721191;9912091;0.0749154985;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:35:29;106737;106737;21.8365783691;9911216;0.0748724714;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:35:30;106738;106738;21.8280639648;9909166;0.0747716650;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:35:31;106739;106739;21.8358764648;9908624;0.0747450143;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:35:32;106740;106740;21.8348083496;9909461;0.0747861713;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:35:33;106741;106741;21.8302001953;9909309;0.0747786984;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:35:34;106742;106742;21.8415527344;9909368;0.0747815967;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:35:36;106743;106743;21.8412170410;9909234;0.0747750103;8400130;0.0005665809
ADC_A6008ZOC;2015/02/25 01:35:37;106744;106744;21.8451232910;9909868;0.0748061836;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:35:38;106745;106745;21.8365783691;9910805;0.0748522580;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:35:39;106746;106746;21.8493652344;9910920;0.0748579130;8400127;0.0005664334
ADC_A6008ZOC;2015/02/25 01:35:40;106747;106747;21.8468933105;9911739;0.0748981908;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:35:41;106748;106748;21.8454589844;9910977;0.0748607144;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:35:42;106749;106749;21.8426208496;9911297;0.0748764500;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:35:43;106750;106750;21.8443908691;9909684;0.0747971386;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:35:44;106751;106751;21.8500976563;9910991;0.0748614073;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:35:46;106752;106752;21.8465270996;9909281;0.0747773200;8400115;0.0005658433
ADC_A6008ZOC;2015/02/25 01:35:47;106753;106753;21.8458251953;9910574;0.0748409033;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:35:48;106754;106754;21.8468933105;9909003;0.0747636482;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:35:49;106755;106755;21.8579101563;9910827;0.0748533383;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:35:50;106756;106756;21.8475952148;9909590;0.0747925118;8400111;0.0005656466
ADC_A6008ZOC;2015/02/25 01:35:51;106757;106757;21.8472595215;9909083;0.0747675821;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:35:52;106758;106758;21.8483276367;9909117;0.0747692510;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:35:53;106759;106759;21.8351745605;9909544;0.0747902542;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:35:54;106760;106760;21.8373107910;9909595;0.0747927576;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:35:56;106761;106761;21.8373107910;9910258;0.0748253614;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:35:57;106762;106762;21.8355102539;9911182;0.0748707950;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:35:58;106763;106763;21.8344726563;9910127;0.0748189166;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:35:59;106764;106764;21.8387145996;9911206;0.0748719797;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:36:00;106765;106765;21.8302001953;9909568;0.0747914314;8400129;0.0005665317
ADC_A6008ZOC;2015/02/25 01:36:01;106766;106766;21.8237915039;9911865;0.0749043822;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:36:02;106767;106767;21.8316040039;9910690;0.0748466030;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:36:03;106768;106768;21.8351745605;9909853;0.0748054460;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:36:04;106769;106769;21.8383789063;9910908;0.0748573244;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:36:05;106770;106770;21.8401489258;9909621;0.0747940391;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:36:07;106771;106771;21.8348083496;9910750;0.0748495534;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:36:08;106772;106772;21.8309020996;9910075;0.0748163611;8400115;0.0005658433
ADC_A6008ZOC;2015/02/25 01:36:09;106773;106773;21.8302001953;9909564;0.0747912377;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:10;106774;106774;21.8390808105;9909767;0.0748012140;8400129;0.0005665317
ADC_A6008ZOC;2015/02/25 01:36:11;106775;106775;21.8302001953;9910322;0.0748285055;8400129;0.0005665317
ADC_A6008ZOC;2015/02/25 01:36:12;106776;106776;21.8394165039;9908827;0.0747549906;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:13;106777;106777;21.8294982910;9910287;0.0748267844;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:36:14;106778;106778;21.8358764648;9910516;0.0748380497;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:36:15;106779;106779;21.8298339844;9911343;0.0748787150;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:36:17;106780;106780;21.8184814453;9909433;0.0747847930;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:36:18;106781;106781;21.8255920410;9909520;0.0747890696;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:36:19;106782;106782;21.8255920410;9909401;0.0747832209;8400130;0.0005665809
ADC_A6008ZOC;2015/02/25 01:36:20;106783;106783;21.8234558105;9910858;0.0748548657;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:21;106784;106784;21.8259277344;9910709;0.0748475417;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:36:22;106785;106785;21.8248596191;9910170;0.0748210326;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:23;106786;106786;21.8276977539;9909769;0.0748013183;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:36:24;106787;106787;21.8237915039;9911329;0.0748780295;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:25;106788;106788;21.8287658691;9910060;0.0748156235;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:36:27;106789;106789;21.8223876953;9910255;0.0748252124;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:36:28;106790;106790;21.8334045410;9910985;0.0748611093;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:36:29;106791;106791;21.8323364258;9910818;0.0748528987;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:36:30;106792;106792;21.8309020996;9909799;0.0748027936;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:36:31;106793;106793;21.8341064453;9909839;0.0748047605;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:36:32;106794;106794;21.8429870605;9911153;0.0748693720;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:36:33;106795;106795;21.8440551758;9910164;0.0748207420;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:34;106796;106796;21.8475952148;9910690;0.0748466030;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:36:35;106797;106797;21.8369445801;9910481;0.0748363286;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:37;106798;106798;21.8497314453;9910597;0.0748420283;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:36:38;106799;106799;21.8536376953;9910518;0.0748381466;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:36:39;106800;106800;21.8465270996;9909860;0.0748057887;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:40;106801;106801;21.8458251953;9910074;0.0748163164;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:36:41;106802;106802;21.8504333496;9910969;0.0748603269;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:36:42;106803;106803;21.8525695801;9911755;0.0748989731;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:36:43;106804;106804;21.8486633301;9909799;0.0748027936;8400110;0.0005655974
ADC_A6008ZOC;2015/02/25 01:36:44;106805;106805;21.8454589844;9910000;0.0748126730;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:36:45;106806;106806;21.8532714844;9910985;0.0748611093;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:36:47;106807;106807;21.8479614258;9910712;0.0748476833;8400127;0.0005664334
ADC_A6008ZOC;2015/02/25 01:36:48;106808;106808;21.8518676758;9910797;0.0748518631;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:36:49;106809;106809;21.8593139648;9910154;0.0748202503;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:50;106810;106810;21.8532714844;9909364;0.0747814029;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:36:51;106811;106811;21.8596801758;9909578;0.0747919232;8400127;0.0005664334
ADC_A6008ZOC;2015/02/25 01:36:52;106812;106812;21.8671264648;9909162;0.0747714639;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:36:53;106813;106813;21.8639526367;9909490;0.0747875944;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:36:54;106814;106814;21.8582458496;9909775;0.0748016089;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:36:55;106815;106815;21.8579101563;9910059;0.0748155788;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:36:56;106816;106816;21.8575439453;9910698;0.0748469979;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:36:58;106817;106817;21.8607482910;9910340;0.0748293921;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:36:59;106818;106818;21.8579101563;9911373;0.0748801902;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:37:00;106819;106819;21.8586120605;9909511;0.0747886300;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:37:01;106820;106820;21.8589782715;9911073;0.0748654380;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:37:02;106821;106821;21.8582458496;9911057;0.0748646483;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:37:03;106822;106822;21.8600463867;9910984;0.0748610646;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:37:04;106823;106823;21.8543395996;9910051;0.0748151839;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:37:05;106824;106824;21.8635864258;9910409;0.0748327896;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:37:06;106825;106825;21.8632202148;9910367;0.0748307183;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:37:08;106826;106826;21.8678588867;9910195;0.0748222619;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:09;106827;106827;21.8671264648;9910567;0.0748405531;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:37:10;106828;106828;21.8667907715;9909675;0.0747966915;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:37:11;106829;106829;21.8671264648;9909979;0.0748116449;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:37:12;106830;106830;21.8671264648;9909375;0.0747819394;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:37:13;106831;106831;21.8703308105;9907808;0.0747048855;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:37:14;106832;106832;21.8660888672;9909885;0.0748070180;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:37:15;106833;106833;21.8763732910;9911357;0.0748794004;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:37:16;106834;106834;21.8781433105;9909645;0.0747952163;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:37:18;106835;106835;21.8749694824;9909957;0.0748105571;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:19;106836;106836;21.8785095215;9910148;0.0748199522;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:37:20;106837;106837;21.8820495605;9908929;0.0747600123;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:37:21;106838;106838;21.8884582520;9910377;0.0748312101;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:37:22;106839;106839;21.8841857910;9910645;0.0748443902;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:37:23;106840;106840;21.8845520020;9909562;0.0747911334;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:37:24;106841;106841;21.8817138672;9910073;0.0748162642;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:37:25;106842;106842;21.8827819824;9909711;0.0747984648;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:37:26;106843;106843;21.8831176758;9909431;0.0747846961;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:37:28;106844;106844;21.8873901367;9910811;0.0748525560;8400108;0.0005654991
ADC_A6008ZOC;2015/02/25 01:37:29;106845;106845;21.8778076172;9910161;0.0748205930;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:37:30;106846;106846;21.8817138672;9908944;0.0747607499;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:37:31;106847;106847;21.8834838867;9909733;0.0747995451;8400110;0.0005655974
ADC_A6008ZOC;2015/02/25 01:37:32;106848;106848;21.8781433105;9909113;0.0747690573;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:33;106849;106849;21.8713989258;9908694;0.0747484565;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:37:34;106850;106850;21.8746032715;9909376;0.0747819915;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:37:35;106851;106851;21.8710327148;9909883;0.0748069212;8400127;0.0005664334
ADC_A6008ZOC;2015/02/25 01:37:36;106852;106852;21.8593139648;9910441;0.0748343617;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:37:38;106853;106853;21.8713989258;9910625;0.0748434067;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:39;106854;106854;21.8614501953;9909633;0.0747946277;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:37:40;106855;106855;21.8596801758;9910130;0.0748190656;8400113;0.0005657449
ADC_A6008ZOC;2015/02/25 01:37:41;106856;106856;21.8579101563;9909959;0.0748106614;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:42;106857;106857;21.8561401367;9909620;0.0747939870;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:43;106858;106858;21.8511657715;9910360;0.0748303756;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:37:44;106859;106859;21.8557739258;9910689;0.0748465583;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:37:45;106860;106860;21.8540039063;9908830;0.0747551396;8400130;0.0005665809
ADC_A6008ZOC;2015/02/25 01:37:46;106861;106861;21.8515014648;9909443;0.0747852847;8400127;0.0005664334
ADC_A6008ZOC;2015/02/25 01:37:48;106862;106862;21.8536376953;9909452;0.0747857243;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:37:49;106863;106863;21.8426208496;9911220;0.0748726651;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:37:50;106864;106864;21.8412170410;9910194;0.0748222172;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:37:51;106865;106865;21.8429870605;9910443;0.0748344585;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:37:52;106866;106866;21.8355102539;9911293;0.0748762563;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:37:53;106867;106867;21.8412170410;9909424;0.0747843534;8400112;0.0005656958
ADC_A6008ZOC;2015/02/25 01:37:54;106868;106868;21.8443908691;9911069;0.0748652443;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:37:55;106869;106869;21.8461914063;9911267;0.0748749748;8400115;0.0005658433
ADC_A6008ZOC;2015/02/25 01:37:56;106870;106870;21.8447570801;9909747;0.0748002306;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:37:57;106871;106871;21.8429870605;9908988;0.0747629106;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:37:59;106872;106872;21.8404846191;9911466;0.0748847649;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:00;106873;106873;21.8422851563;9910075;0.0748163611;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:38:01;106874;106874;21.8451232910;9910090;0.0748170987;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:38:02;106875;106875;21.8312683105;9910458;0.0748351961;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:38:03;106876;106876;21.8397827148;9910398;0.0748322457;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:38:04;106877;106877;21.8387145996;9910040;0.0748146400;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:38:05;106878;106878;21.8376464844;9910116;0.0748183802;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:38:06;106879;106879;21.8419189453;9910107;0.0748179331;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:38:07;106880;106880;21.8362426758;9911549;0.0748888478;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:09;106881;106881;21.8408508301;9911567;0.0748897269;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:38:10;106882;106882;21.8497314453;9910892;0.0748565346;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:38:11;106883;106883;21.8454589844;9910690;0.0748466030;8400127;0.0005664334
ADC_A6008ZOC;2015/02/25 01:38:12;106884;106884;21.8415527344;9910979;0.0748608187;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:38:13;106885;106885;21.8454589844;9909773;0.0748015121;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:14;106886;106886;21.8447570801;9909037;0.0747653171;8400125;0.0005663350
ADC_A6008ZOC;2015/02/25 01:38:15;106887;106887;21.8486633301;9910360;0.0748303756;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:38:16;106888;106888;21.8454589844;9910376;0.0748311654;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:38:17;106889;106889;21.8468933105;9911492;0.0748860389;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:38:19;106890;106890;21.8479614258;9909545;0.0747902989;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:38:20;106891;106891;21.8429870605;9909865;0.0748060346;8400128;0.0005664825
ADC_A6008ZOC;2015/02/25 01:38:21;106892;106892;21.8419189453;9910828;0.0748533905;8400129;0.0005665317
ADC_A6008ZOC;2015/02/25 01:38:22;106893;106893;21.8419189453;9910654;0.0748448372;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:38:23;106894;106894;21.8497314453;9911541;0.0748884529;8400117;0.0005659416
ADC_A6008ZOC;2015/02/25 01:38:24;106895;106895;21.8522338867;9911436;0.0748832896;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:38:25;106896;106896;21.8511657715;9909600;0.0747930035;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:38:26;106897;106897;21.8426208496;9909960;0.0748107061;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:38:27;106898;106898;21.8436889648;9909198;0.0747732371;8400112;0.0005656958
ADC_A6008ZOC;2015/02/25 01:38:29;106899;106899;21.8461914063;9910686;0.0748464093;8400112;0.0005656958
ADC_A6008ZOC;2015/02/25 01:38:30;106900;106900;21.8468933105;9909757;0.0748007223;8400115;0.0005658433
ADC_A6008ZOC;2015/02/25 01:38:31;106901;106901;21.8465270996;9908414;0.0747346878;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:32;106902;106902;21.8390808105;9910464;0.0748354942;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:38:33;106903;106903;21.8443908691;9910598;0.0748420805;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:38:34;106904;106904;21.8344726563;9911544;0.0748886019;8400122;0.0005661875
ADC_A6008ZOC;2015/02/25 01:38:35;106905;106905;21.8465270996;9910264;0.0748256594;8400113;0.0005657449
ADC_A6008ZOC;2015/02/25 01:38:36;106906;106906;21.8454589844;9910798;0.0748519152;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:38:37;106907;106907;21.8440551758;9910885;0.0748561919;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:38:39;106908;106908;21.8419189453;9910175;0.0748212785;8400115;0.0005658433
ADC_A6008ZOC;2015/02/25 01:38:40;106909;106909;21.8443908691;9910547;0.0748395696;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:38:41;106910;106910;21.8443908691;9910171;0.0748210847;8400109;0.0005655483
ADC_A6008ZOC;2015/02/25 01:38:42;106911;106911;21.8419189453;9910257;0.0748253092;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:38:43;106912;106912;21.8454589844;9910725;0.0748483241;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:38:44;106913;106913;21.8486633301;9911121;0.0748677999;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:38:45;106914;106914;21.8454589844;9911037;0.0748636648;8400112;0.0005656958
ADC_A6008ZOC;2015/02/25 01:38:46;106915;106915;21.8490295410;9909761;0.0748009235;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:38:47;106916;106916;21.8529357910;9909346;0.0747805163;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:38:49;106917;106917;21.8593139648;9909640;0.0747949705;8400119;0.0005660400
ADC_A6008ZOC;2015/02/25 01:38:50;106918;106918;21.8515014648;9910288;0.0748268366;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:38:51;106919;106919;21.8532714844;9910525;0.0748384893;8400121;0.0005661383
ADC_A6008ZOC;2015/02/25 01:38:52;106920;106920;21.8632202148;9908839;0.0747555867;8400126;0.0005663842
ADC_A6008ZOC;2015/02/25 01:38:53;106921;106921;21.8543395996;9909421;0.0747842044;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:54;106922;106922;21.8507995605;9909095;0.0747681707;8400130;0.0005665809
ADC_A6008ZOC;2015/02/25 01:38:55;106923;106923;21.8475952148;9911076;0.0748655871;8400124;0.0005662859
ADC_A6008ZOC;2015/02/25 01:38:56;106924;106924;21.8483276367;9909927;0.0748090819;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:57;106925;106925;21.8447570801;9909840;0.0748048052;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:38:58;106926;106926;21.8486633301;9910475;0.0748360306;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:39:00;106927;106927;21.8479614258;9910985;0.0748611093;8400120;0.0005660892
ADC_A6008ZOC;2015/02/25 01:39:01;106928;106928;21.8376464844;9909922;0.0748088360;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:39:02;106929;106929;21.8461914063;9909255;0.0747760385;8400111;0.0005656466
ADC_A6008ZOC;2015/02/25 01:39:03;106930;106930;21.8436889648;9909497;0.0747879371;8400118;0.0005659908
ADC_A6008ZOC;2015/02/25 01:39:04;106931;106931;21.8358764648;9909983;0.0748118386;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:39:05;106932;106932;21.8390808105;9910325;0.0748286545;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:39:06;106933;106933;21.8326721191;9910138;0.0748194605;8400123;0.0005662367
ADC_A6008ZOC;2015/02/25 01:39:07;106934;106934;21.8316040039;9909758;0.0748007745;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:39:08;106935;106935;21.8334045410;9909535;0.0747898072;8400113;0.0005657449
ADC_A6008ZOC;2015/02/25 01:39:10;106936;106936;21.8259277344;9909821;0.0748038739;8400116;0.0005658924
ADC_A6008ZOC;2015/02/25 01:39:11;106937;106937;21.8181152344;9910353;0.0748300329;8400114;0.0005657941
ADC_A6008ZOC;2015/02/25 01:39:12;106938;106938;21.8291320801;9910083;0.0748167560;8400121;0.0005661383
