ADC_A700h4cv;2015/01/22 00:01:52;42050;42050;951.7321777344;14339548;0.2926305234;14345468;0.2929216325;14337920;0.2925504744
ADC_A700h4cv;2015/01/22 00:01:54;42051;42051;949.3719482422;14343390;0.2928194404;14339504;0.2926283479;14344310;0.2928646803
ADC_A700h4cv;2015/01/22 00:01:57;42052;42052;959.0927734375;14333437;0.2923300266;14336126;0.2924622595;14325045;0.2919173539
ADC_A700h4cv;2015/01/22 00:02:00;42053;42053;964.5190429688;14335467;0.2924298346;14324705;0.2919006348;14334306;0.2923727632
ADC_A700h4cv;2015/01/22 00:02:02;42054;42054;958.2966308594;14324799;0.2919052541;14334420;0.2923783660;14330190;0.2921703458
ADC_A700h4cv;2015/01/22 00:02:05;42055;42055;956.4383544922;14335903;0.2924512923;14335813;0.2924468517;14343903;0.2928446829
ADC_A700h4cv;2015/01/22 00:02:07;42056;42056;952.0511474609;14341203;0.2927119136;14346109;0.2929531634;14338235;0.2925659716
ADC_A700h4cv;2015/01/22 00:02:10;42057;42057;956.7030029297;14345147;0.2929058373;14337444;0.2925270498;14344205;0.2928595245
ADC_A700h4cv;2015/01/22 00:02:13;42058;42058;953.0010986328;14337274;0.2925187051;14344458;0.2928719521;14337578;0.2925336361
ADC_A700h4cv;2015/01/22 00:02:15;42059;42059;956.1086425781;14344070;0.2928528786;14336773;0.2924940586;14338147;0.2925616205
ADC_A700h4cv;2015/01/22 00:02:18;42060;42060;958.2504882813;14325035;0.2919168770;14334702;0.2923922241;14327429;0.2920345962
ADC_A700h4cv;2015/01/22 00:02:21;42061;42061;962.4696044922;14335298;0.2924215198;14326413;0.2919846177;14336666;0.2924888134
ADC_A700h4cv;2015/01/22 00:02:23;42062;42062;941.8433837891;14327169;0.2920218110;14338483;0.2925781608;14326277;0.2919779420
ADC_A700h4cv;2015/01/22 00:02:26;42063;42063;954.2810058594;14345688;0.2929324508;14339782;0.2926420271;14348162;0.2930541039
ADC_A700h4cv;2015/01/22 00:02:28;42064;42064;950.4547119141;14340359;0.2926703990;14346181;0.2929566801;14339862;0.2926459610
ADC_A700h4cv;2015/01/22 00:02:31;42065;42065;956.1474609375;14346148;0.2929550707;14338504;0.2925791740;14345929;0.2929443121
ADC_A700h4cv;2015/01/22 00:02:34;42066;42066;951.4855957031;14338557;0.2925817966;14344108;0.2928547561;14338816;0.2925945222
ADC_A700h4cv;2015/01/22 00:02:36;42067;42067;962.6369628906;14342636;0.2927823663;14333349;0.2923257053;14336421;0.2924767435
ADC_A700h4cv;2015/01/22 00:02:39;42068;42068;958.3300781250;14326952;0.2920111418;14336115;0.2924617231;14326148;0.2919715941
ADC_A700h4cv;2015/01/22 00:02:41;42069;42069;963.2767333984;14335843;0.2924483418;14325547;0.2919420302;14336655;0.2924882770
ADC_A700h4cv;2015/01/22 00:02:44;42070;42070;941.6326904297;14327755;0.2920506299;14337436;0.2925266623;14337942;0.2925515473
ADC_A700h4cv;2015/01/22 00:02:47;42071;42071;954.3697509766;14348798;0.2930853963;14342428;0.2927721441;14347271;0.2930102944
ADC_A700h4cv;2015/01/22 00:02:49;42072;42072;950.8201904297;14340980;0.2927009463;14346596;0.2929770947;14339732;0.2926395833
ADC_A700h4cv;2015/01/22 00:02:52;42073;42073;954.5847167969;14346396;0.2929672599;14339418;0.2926241159;14346431;0.2929689884
ADC_A700h4cv;2015/01/22 00:02:55;42074;42074;953.1722412109;14340304;0.2926676869;14345310;0.2929138541;14337848;0.2925469279
ADC_A700h4cv;2015/01/22 00:02:57;42075;42075;963.2947998047;14341338;0.2927185297;14326145;0.2919714451;14336100;0.2924609780
ADC_A700h4cv;2015/01/22 00:03:00;42076;42076;957.5566406250;14326402;0.2919840813;14336019;0.2924569845;14326461;0.2919869721
ADC_A700h4cv;2015/01/22 00:03:02;42077;42077;963.0611572266;14335738;0.2924431562;14326368;0.2919824123;14336542;0.2924827039
ADC_A700h4cv;2015/01/22 00:03:05;42078;42078;938.4327392578;14330036;0.2921627760;14345506;0.2929235101;14340703;0.2926873267
ADC_A700h4cv;2015/01/22 00:03:08;42079;42079;954.5936279297;14347505;0.2930217981;14341043;0.2927040458;14346732;0.2929838002
ADC_A700h4cv;2015/01/22 00:03:10;42080;42080;950.9687500000;14339951;0.2926503420;14346085;0.2929519713;14339531;0.2926296890
ADC_A700h4cv;2015/01/22 00:03:13;42081;42081;956.2817382813;14346232;0.2929592133;14339634;0.2926347554;14343957;0.2928473353
ADC_A700h4cv;2015/01/22 00:03:16;42082;42082;957.2778320313;14336527;0.2924819589;14343722;0.2928357720;14334560;0.2923852503
ADC_A700h4cv;2015/01/22 00:03:18;42083;42083;962.4163818359;14337150;0.2925125957;14326226;0.2919754386;14336709;0.2924909294
ADC_A700h4cv;2015/01/22 00:03:21;42084;42084;959.4128417969;14327379;0.2920321226;14336353;0.2924734056;14325108;0.2919204533
ADC_A700h4cv;2015/01/22 00:03:23;42085;42085;962.2639160156;14334796;0.2923968434;14325591;0.2919442058;14336437;0.2924775481
ADC_A700h4cv;2015/01/22 00:03:26;42086;42086;948.7989501953;14339588;0.2926324904;14348917;0.2930912375;14343007;0.2928006053
ADC_A700h4cv;2015/01/22 00:03:29;42087;42087;955.6589355469;14347505;0.2930217981;14341247;0.2927140594;14346555;0.2929750979
ADC_A700h4cv;2015/01/22 00:03:31;42088;42088;951.6010742188;14340248;0.2926649451;14345777;0.2929368317;14339263;0.2926165164
ADC_A700h4cv;2015/01/22 00:03:34;42089;42089;957.5452880859;14345879;0.2929418385;14339148;0.2926108539;14346056;0.2929505408
ADC_A700h4cv;2015/01/22 00:03:37;42090;42090;957.4848632813;14333033;0.2923101485;14342177;0.2927598059;14328205;0.2920727432
ADC_A700h4cv;2015/01/22 00:03:39;42091;42091;963.2003173828;14336919;0.2925012410;14327199;0.2920232713;14336311;0.2924713492
ADC_A700h4cv;2015/01/22 00:03:42;42092;42092;956.8404541016;14327383;0.2920323312;14337063;0.2925083339;14328311;0.2920779586
ADC_A700h4cv;2015/01/22 00:03:44;42093;42093;956.5471191406;14337659;0.2925376296;14329054;0.2921144962;14346237;0.2929594517
ADC_A700h4cv;2015/01/22 00:03:47;42094;42094;950.3293457031;14345767;0.2929363251;14347810;0.2930367887;14341159;0.2927097380
ADC_A700h4cv;2015/01/22 00:03:50;42095;42095;954.5432128906;14346742;0.2929842770;14340629;0.2926836908;14346477;0.2929712534
ADC_A700h4cv;2015/01/22 00:03:52;42096;42096;951.5343017578;14340586;0.2926815748;14345910;0.2929433584;14339067;0.2926068604
ADC_A700h4cv;2015/01/22 00:03:55;42097;42097;963.1279296875;14345224;0.2929096222;14334252;0.2923701108;14341942;0.2927482426
ADC_A700h4cv;2015/01/22 00:03:58;42098;42098;958.6376953125;14326193;0.2919737995;14334542;0.2923843563;14324602;0.2918955684
ADC_A700h4cv;2015/01/22 00:04:00;42099;42099;962.6383056641;14334533;0.2923839092;14324867;0.2919085920;14335340;0.2924236059
ADC_A700h4cv;2015/01/22 00:04:03;42100;42100;947.5740966797;14325328;0.2919312716;14334692;0.2923917472;14324273;0.2918793857
ADC_A700h4cv;2015/01/22 00:04:05;42101;42101;954.4091796875;14340499;0.2926772833;14339037;0.2926054001;14348647;0.2930779457
ADC_A700h4cv;2015/01/22 00:04:08;42102;42102;951.7719726563;14339925;0.2926490605;14345614;0.2929288149;14338960;0.2926016152
ADC_A700h4cv;2015/01/22 00:04:11;42103;42103;957.2380371094;14345478;0.2929221392;14337935;0.2925512195;14345017;0.2928994596
ADC_A700h4cv;2015/01/22 00:04:13;42104;42104;951.8792724609;14337783;0.2925437391;14344935;0.2928954363;14336878;0.2924992442
ADC_A700h4cv;2015/01/22 00:04:16;42105;42105;961.3974609375;14347128;0.2930032611;14329940;0.2921580672;14342121;0.2927570343
ADC_A700h4cv;2015/01/22 00:04:18;42106;42106;958.9168701172;14326887;0.2920079231;14335753;0.2924439013;14325241;0.2919269800
ADC_A700h4cv;2015/01/22 00:04:21;42107;42107;963.7733154297;14335644;0.2924385369;14324663;0.2918985784;14334310;0.2923729420
ADC_A700h4cv;2015/01/22 00:04:24;42108;42108;956.2788085938;14325152;0.2919226289;14335902;0.2924512327;14326932;0.2920101583
ADC_A700h4cv;2015/01/22 00:04:26;42109;42109;954.6252441406;14346536;0.2929741442;14345801;0.2929379940;14347804;0.2930364907
ADC_A700h4cv;2015/01/22 00:04:29;42110;42110;951.9609375000;14340323;0.2926686406;14345839;0.2929398715;14339056;0.2926063240
ADC_A700h4cv;2015/01/22 00:04:32;42111;42111;955.9542236328;14345705;0.2929332852;14338469;0.2925774753;14345352;0.2929159403
ADC_A700h4cv;2015/01/22 00:04:34;42112;42112;944.5175781250;14338284;0.2925683558;14345716;0.2929338217;14336260;0.2924688458
ADC_A700h4cv;2015/01/22 00:04:37;42113;42113;963.7048339844;14341116;0.2927076221;14325833;0.2919560969;14333763;0.2923460603
ADC_A700h4cv;2015/01/22 00:04:39;42114;42114;957.8482666016;14325128;0.2919214368;14334093;0.2923622727;14325116;0.2919208407
ADC_A700h4cv;2015/01/22 00:04:42;42115;42115;963.6436767578;14334820;0.2923980355;14325157;0.2919228673;14334774;0.2923957705
ADC_A700h4cv;2015/01/22 00:04:45;42116;42116;953.9722900391;14326137;0.2919710577;14340006;0.2926530540;14338923;0.2925997972
ADC_A700h4cv;2015/01/22 00:04:47;42117;42117;955.6099853516;14347172;0.2930054367;14340135;0.2926594019;14345964;0.2929460108
ADC_A700h4cv;2015/01/22 00:04:50;42118;42118;950.9624023438;14337938;0.2925513387;14345647;0.2929304242;14339190;0.2926129103
ADC_A700h4cv;2015/01/22 00:04:53;42119;42119;953.1601562500;14345435;0.2929200232;14337861;0.2925475538;14344761;0.2928868532
ADC_A700h4cv;2015/01/22 00:04:55;42120;42120;955.0078125000;14336833;0.2924970090;14345806;0.2929382622;14329886;0.2921554148
ADC_A700h4cv;2015/01/22 00:04:58;42121;42121;962.6912841797;14336075;0.2924597561;14326805;0.2920038998;14336234;0.2924675643
ADC_A700h4cv;2015/01/22 00:05:00;42122;42122;959.7431640625;14325761;0.2919525504;14335097;0.2924116552;14324187;0.2918751538
ADC_A700h4cv;2015/01/22 00:05:03;42123;42123;962.9730224609;14334197;0.2923673987;14324183;0.2918749750;14334492;0.2923819125
ADC_A700h4cv;2015/01/22 00:05:06;42124;42124;949.5371093750;14339891;0.2926473916;14344976;0.2928974330;14345257;0.2929112613
ADC_A700h4cv;2015/01/22 00:05:08;42125;42125;956.6853027344;14346407;0.2929677963;14339418;0.2926241159;14345532;0.2929247916
ADC_A700h4cv;2015/01/22 00:05:11;42126;42126;951.3133544922;14338218;0.2925651073;14345606;0.2929284275;14338534;0.2925806642
ADC_A700h4cv;2015/01/22 00:05:14;42127;42127;955.7857666016;14344437;0.2928709388;14337302;0.2925200760;14345934;0.2929445505
ADC_A700h4cv;2015/01/22 00:05:16;42128;42128;958.7438964844;14339107;0.2926088274;14340519;0.2926782668;14326931;0.2920100987
ADC_A700h4cv;2015/01/22 00:05:19;42129;42129;963.3417968750;14337662;0.2925377786;14325312;0.2919304967;14335813;0.2924468517
ADC_A700h4cv;2015/01/22 00:05:21;42130;42130;957.3044433594;14325970;0.2919628322;14335716;0.2924420834;14326948;0.2920109332
ADC_A700h4cv;2015/01/22 00:05:24;42131;42131;947.1361083984;14336804;0.2924955785;14328834;0.2921036780;14341240;0.2927137315
ADC_A700h4cv;2015/01/22 00:05:27;42132;42132;950.0756835938;14344512;0.2928746343;14348097;0.2930509150;14341753;0.2927389443
ADC_A700h4cv;2015/01/22 00:05:29;42133;42133;954.7985839844;14346782;0.2929862440;14339793;0.2926425636;14346321;0.2929635644
ADC_A700h4cv;2015/01/22 00:05:32;42134;42134;951.0894775391;14338852;0.2925963104;14345546;0.2929254770;14338617;0.2925847471
ADC_A700h4cv;2015/01/22 00:05:35;42135;42135;959.3143310547;14346318;0.2929634452;14338463;0.2925771773;14346174;0.2929563522
ADC_A700h4cv;2015/01/22 00:05:37;42136;42136;954.1065673828;14330726;0.2921967208;14335918;0.2924520373;14326544;0.2919910550
ADC_A700h4cv;2015/01/22 00:05:40;42137;42137;962.0379638672;14336595;0.2924853265;14328844;0.2921041548;14337617;0.2925355732
ADC_A700h4cv;2015/01/22 00:05:42;42138;42138;958.7615966797;14327344;0.2920303941;14336027;0.2924573720;14326437;0.2919858098
ADC_A700h4cv;2015/01/22 00:05:45;42139;42139;947.9733886719;14337389;0.2925243676;14340507;0.2926776707;14345342;0.2929154336
ADC_A700h4cv;2015/01/22 00:05:48;42140;42140;949.9676513672;14341547;0.2927288115;14347114;0.2930025756;14340917;0.2926978469
ADC_A700h4cv;2015/01/22 00:05:50;42141;42141;956.4781494141;14345963;0.2929459810;14339213;0.2926140428;14345500;0.2929232121
ADC_A700h4cv;2015/01/22 00:05:53;42142;42142;951.5253906250;14338509;0.2925794423;14345090;0.2929030359;14338344;0.2925713062
ADC_A700h4cv;2015/01/22 00:05:55;42143;42143;962.3552246094;14342379;0.2927697301;14339215;0.2926141620;14340593;0.2926819026
ADC_A700h4cv;2015/01/22 00:05:58;42144;42144;953.6905517578;14326237;0.2919759750;14335791;0.2924457788;14326503;0.2919890583
ADC_A700h4cv;2015/01/22 00:06:01;42145;42145;963.3161621094;14336640;0.2924875319;14326684;0.2919979393;14335848;0.2924485803
ADC_A700h4cv;2015/01/22 00:06:03;42146;42146;956.5346679688;14325696;0.2919493616;14336167;0.2924642563;14330166;0.2921691835
ADC_A700h4cv;2015/01/22 00:06:06;42147;42147;953.6263427734;14346556;0.2929751277;14345018;0.2928994894;14348404;0.2930659950
ADC_A700h4cv;2015/01/22 00:06:09;42148;42148;950.1335449219;14341654;0.2927340865;14346935;0.2929937840;14340615;0.2926830053
ADC_A700h4cv;2015/01/22 00:06:11;42149;42149;955.0355224609;14346636;0.2929790616;14339700;0.2926380038;14345809;0.2929384112
ADC_A700h4cv;2015/01/22 00:06:14;42150;42150;954.2352294922;14339401;0.2926232815;14346332;0.2929641306;14338613;0.2925845385
ADC_A700h4cv;2015/01/22 00:06:16;42151;42151;962.6035156250;14342184;0.2927601337;14331180;0.2922190428;14337227;0.2925163805
ADC_A700h4cv;2015/01/22 00:06:19;42152;42152;956.9663085938;14328403;0.2920824885;14337055;0.2925079465;14327669;0.2920463979
ADC_A700h4cv;2015/01/22 00:06:22;42153;42153;962.3968505859;14336352;0.2924733758;14325552;0.2919422984;14336313;0.2924714386
ADC_A700h4cv;2015/01/22 00:06:24;42154;42154;952.4500732422;14326771;0.2920022309;14336935;0.2925020456;14340892;0.2926966250
ADC_A700h4cv;2015/01/22 00:06:27;42155;42155;948.6425781250;14349191;0.2931047082;14341827;0.2927425802;14347084;0.2930010855
ADC_A700h4cv;2015/01/22 00:06:30;42156;42156;951.0742187500;14339636;0.2926348448;14346306;0.2929628491;14339668;0.2926364243
ADC_A700h4cv;2015/01/22 00:06:32;42157;42157;956.4028320313;14345907;0.2929432094;14338908;0.2925990522;14345640;0.2929300964
ADC_A700h4cv;2015/01/22 00:06:35;42158;42158;956.3438720703;14339552;0.2926307321;14343980;0.2928484678;14339432;0.2926248312
ADC_A700h4cv;2015/01/22 00:06:37;42159;42159;962.0756835938;14335469;0.2924299538;14325831;0.2919560075;14335626;0.2924376726
ADC_A700h4cv;2015/01/22 00:06:40;42160;42160;958.9399414063;14326422;0.2919850647;14334853;0.2923996449;14324484;0.2918897569
ADC_A700h4cv;2015/01/22 00:06:43;42161;42161;963.0323486328;14335199;0.2924166620;14324886;0.2919095457;14335819;0.2924471498
ADC_A700h4cv;2015/01/22 00:06:45;42162;42162;948.2763671875;14331195;0.2922197878;14346703;0.2929823697;14344595;0.2928787172
ADC_A700h4cv;2015/01/22 00:06:48;42163;42163;956.5936279297;14347252;0.2930093706;14340039;0.2926546633;14345851;0.2929404676
ADC_A700h4cv;2015/01/22 00:06:51;42164;42164;951.8781738281;14338902;0.2925987542;14345181;0.2929075062;14338789;0.2925932109
ADC_A700h4cv;2015/01/22 00:06:53;42165;42165;955.4277343750;14345399;0.2929182351;14337867;0.2925478518;14345835;0.2929396927
ADC_A700h4cv;2015/01/22 00:06:56;42166;42166;958.3424072266;14338181;0.2925632894;14339832;0.2926445007;14330559;0.2921884954
ADC_A700h4cv;2015/01/22 00:06:58;42167;42167;963.0692138672;14336621;0.2924865782;14325888;0.2919588089;14335335;0.2924233675
ADC_A700h4cv;2015/01/22 00:07:01;42168;42168;957.3157958984;14325820;0.2919554710;14335027;0.2924081981;14326923;0.2920097113
ADC_A700h4cv;2015/01/22 00:07:04;42169;42169;962.2930908203;14335973;0.2924547195;14326615;0.2919945717;14337595;0.2925345004
ADC_A700h4cv;2015/01/22 00:07:06;42170;42170;950.1190185547;14338260;0.2925671935;14349223;0.2931062877;14341598;0.2927313447
ADC_A700h4cv;2015/01/22 00:07:09;42171;42171;954.6462402344;14346760;0.2929851711;14340367;0.2926707864;14346082;0.2929518223
ADC_A700h4cv;2015/01/22 00:07:12;42172;42172;951.3076171875;14339974;0.2926514745;14345675;0.2929318249;14338871;0.2925972342
ADC_A700h4cv;2015/01/22 00:07:14;42173;42173;959.8629150391;14344864;0.2928919196;14338195;0.2925640047;14342952;0.2927979231
ADC_A700h4cv;2015/01/22 00:07:17;42174;42174;958.4099121094;14330122;0.2921670079;14334954;0.2924046218;14324293;0.2918803692
ADC_A700h4cv;2015/01/22 00:07:19;42175;42175;962.9531250000;14334068;0.2923610508;14323160;0.2918246686;14334123;0.2923637629
ADC_A700h4cv;2015/01/22 00:07:22;42176;42176;959.8489990234;14324486;0.2918898761;14333275;0.2923220694;14323171;0.2918252051
ADC_A700h4cv;2015/01/22 00:07:25;42177;42177;958.1534423828;14334170;0.2923660576;14328210;0.2920729816;14346728;0.2929835916
ADC_A700h4cv;2015/01/22 00:07:27;42178;42178;950.5616455078;14342158;0.2927588820;14347104;0.2930020690;14342299;0.2927657962
ADC_A700h4cv;2015/01/22 00:07:30;42179;42179;956.9282226563;14346000;0.2929477990;14339107;0.2926088274;14345728;0.2929344177
ADC_A700h4cv;2015/01/22 00:07:32;42180;42180;951.7353515625;14338587;0.2925832570;14345125;0.2929047644;14337610;0.2925352156
ADC_A700h4cv;2015/01/22 00:07:35;42181;42181;961.5627441406;14346033;0.2929494083;14338518;0.2925798893;14340054;0.2926554084
ADC_A700h4cv;2015/01/22 00:07:38;42182;42182;958.8681640625;14325450;0.2919372618;14335149;0.2924142182;14327632;0.2920445800
ADC_A700h4cv;2015/01/22 00:07:40;42183;42183;963.8074951172;14335757;0.2924441099;14326069;0.2919677198;14334427;0.2923786938
ADC_A700h4cv;2015/01/22 00:07:43;42184;42184;957.5346679688;14324530;0.2918920219;14333963;0.2923558950;14325532;0.2919413149
ADC_A700h4cv;2015/01/22 00:07:46;42185;42185;953.6635742188;14344907;0.2928940356;14338233;0.2925658524;14348754;0.2930832207
ADC_A700h4cv;2015/01/22 00:07:48;42186;42186;951.4305419922;14341526;0.2927277982;14347017;0.2929978073;14339898;0.2926477194
ADC_A700h4cv;2015/01/22 00:07:51;42187;42187;954.8607177734;14346079;0.2929516733;14339697;0.2926378548;14345889;0.2929423451
ADC_A700h4cv;2015/01/22 00:07:53;42188;42188;950.1279296875;14339229;0.2926148474;14345890;0.2929423749;14340083;0.2926568389
ADC_A700h4cv;2015/01/22 00:07:56;42189;42189;963.1765136719;14344565;0.2928772271;14331553;0.2922373712;14335647;0.2924386859
ADC_A700h4cv;2015/01/22 00:07:59;42190;42190;957.7651367188;14325117;0.2919209003;14336024;0.2924572229;14324443;0.2918877602
ADC_A700h4cv;2015/01/22 00:08:01;42191;42191;962.5399169922;14335012;0.2924074829;14325660;0.2919476032;14335581;0.2924354374
ADC_A700h4cv;2015/01/22 00:08:04;42192;42192;949.2529296875;14325630;0.2919461131;14336191;0.2924654484;14331427;0.2922311723
ADC_A700h4cv;2015/01/22 00:08:07;42193;42193;954.5793457031;14347120;0.2930028737;14342433;0.2927723825;14347331;0.2930132449
ADC_A700h4cv;2015/01/22 00:08:09;42194;42194;950.0227050781;14340492;0.2926769555;14346682;0.2929813266;14341475;0.2927252948
ADC_A700h4cv;2015/01/22 00:08:12;42195;42195;955.9307861328;14346452;0.2929700315;14340182;0.2926616967;14346314;0.2929632366
ADC_A700h4cv;2015/01/22 00:08:14;42196;42196;953.6490478516;14339088;0.2926079035;14346401;0.2929674983;14338845;0.2925959527
ADC_A700h4cv;2015/01/22 00:08:17;42197;42197;961.3695068359;14343044;0.2928024232;14326927;0.2920098901;14337446;0.2925271690
ADC_A700h4cv;2015/01/22 00:08:20;42198;42198;957.3271484375;14327711;0.2920484543;14337339;0.2925218940;14327682;0.2920470238
ADC_A700h4cv;2015/01/22 00:08:22;42199;42199;962.7091064453;14337406;0.2925252020;14327025;0.2920147181;14336299;0.2924707532
ADC_A700h4cv;2015/01/22 00:08:25;42200;42200;945.9542236328;14328582;0.2920912802;14345595;0.2929278910;14339386;0.2926225662
ADC_A700h4cv;2015/01/22 00:08:28;42201;42201;954.2877197266;14348074;0.2930497825;14342061;0.2927540839;14346877;0.2929909229
ADC_A700h4cv;2015/01/22 00:08:30;42202;42202;950.0650634766;14340796;0.2926918864;14346992;0.2929965854;14341049;0.2927043438
ADC_A700h4cv;2015/01/22 00:08:33;42203;42203;953.8426513672;14346486;0.2929717004;14340118;0.2926585674;14346421;0.2929684818
ADC_A700h4cv;2015/01/22 00:08:35;42204;42204;947.0059814453;14339673;0.2926366627;14345085;0.2929027975;14334300;0.2923724651
ADC_A700h4cv;2015/01/22 00:08:38;42205;42205;962.6053466797;14337183;0.2925142348;14327487;0.2920374274;14335758;0.2924441695
ADC_A700h4cv;2015/01/22 00:08:41;42206;42206;957.0881347656;14327140;0.2920203805;14336199;0.2924658358;14326433;0.2919856012
ADC_A700h4cv;2015/01/22 00:08:43;42207;42207;962.6191406250;14336234;0.2924675643;14325706;0.2919498682;14336136;0.2924627364
