DYLOS_dylos0;2015/01/19 20:52:05;203;463;6
DYLOS_dylos0;2015/01/19 20:53:04;204;451;4
DYLOS_dylos0;2015/01/19 20:54:04;205;483;4
DYLOS_dylos0;2015/01/19 20:55:03;206;443;5
DYLOS_dylos0;2015/01/19 20:56:02;207;455;5
DYLOS_dylos0;2015/01/19 20:57:01;208;470;6
DYLOS_dylos0;2015/01/19 20:58:00;209;448;7
DYLOS_dylos0;2015/01/19 20:58:59;210;451;9
DYLOS_dylos0;2015/01/19 20:59:58;211;461;8
DYLOS_dylos0;2015/01/19 21:00:57;212;461;5
DYLOS_dylos0;2015/01/19 21:01:56;213;471;5
DYLOS_dylos0;2015/01/19 21:02:55;214;482;3
DYLOS_dylos0;2015/01/19 21:03:54;215;442;5
DYLOS_dylos0;2015/01/19 21:04:54;216;474;5
DYLOS_dylos0;2015/01/19 21:05:53;217;471;7
DYLOS_dylos0;2015/01/19 21:06:52;218;469;8
DYLOS_dylos0;2015/01/19 21:07:51;219;463;4
DYLOS_dylos0;2015/01/19 21:08:50;220;461;3
DYLOS_dylos0;2015/01/19 21:09:49;221;458;4
DYLOS_dylos0;2015/01/19 21:10:48;222;467;5
DYLOS_dylos0;2015/01/19 21:11:47;223;463;5
DYLOS_dylos0;2015/01/19 21:12:46;224;441;6
DYLOS_dylos0;2015/01/19 21:13:45;225;463;7
DYLOS_dylos0;2015/01/19 21:14:45;226;433;5
DYLOS_dylos0;2015/01/19 21:15:44;227;430;6
DYLOS_dylos0;2015/01/19 21:16:43;228;442;7
DYLOS_dylos0;2015/01/19 21:17:42;229;451;6
DYLOS_dylos0;2015/01/19 21:18:41;230;422;3
DYLOS_dylos0;2015/01/19 21:19:40;231;478;6
DYLOS_dylos0;2015/01/19 21:20:39;232;416;4
DYLOS_dylos0;2015/01/19 21:21:38;233;417;3
DYLOS_dylos0;2015/01/19 21:22:37;234;411;4
DYLOS_dylos0;2015/01/19 21:23:36;235;418;4
DYLOS_dylos0;2015/01/19 21:24:35;236;413;5
DYLOS_dylos0;2015/01/19 21:25:35;237;401;6
DYLOS_dylos0;2015/01/19 21:26:34;238;400;4
DYLOS_dylos0;2015/01/19 21:27:33;239;431;5
DYLOS_dylos0;2015/01/19 21:28:32;240;405;4
DYLOS_dylos0;2015/01/19 21:29:31;241;422;7
DYLOS_dylos0;2015/01/19 21:30:30;242;419;4
DYLOS_dylos0;2015/01/19 21:31:29;243;421;5
DYLOS_dylos0;2015/01/19 21:32:28;244;385;4
DYLOS_dylos0;2015/01/19 21:33:27;245;399;7
DYLOS_dylos0;2015/01/19 21:34:26;246;410;5
DYLOS_dylos0;2015/01/19 21:35:25;247;434;7
DYLOS_dylos0;2015/01/19 21:36:25;248;426;6
DYLOS_dylos0;2015/01/19 21:37:24;249;428;4
DYLOS_dylos0;2015/01/19 21:38:23;250;423;5
DYLOS_dylos0;2015/01/19 21:39:22;251;426;5
DYLOS_dylos0;2015/01/19 21:40:21;252;409;4
DYLOS_dylos0;2015/01/19 21:41:20;253;414;4
DYLOS_dylos0;2015/01/19 21:42:19;254;422;3
DYLOS_dylos0;2015/01/19 21:43:18;255;445;5
DYLOS_dylos0;2015/01/19 21:44:17;256;424;8
DYLOS_dylos0;2015/01/19 21:45:16;257;421;4
DYLOS_dylos0;2015/01/19 21:46:16;258;434;5
DYLOS_dylos0;2015/01/19 21:47:15;259;419;5
DYLOS_dylos0;2015/01/19 21:48:14;260;403;5
DYLOS_dylos0;2015/01/19 21:49:13;261;429;6
DYLOS_dylos0;2015/01/19 21:50:12;262;433;8
DYLOS_dylos0;2015/01/19 21:51:11;263;413;6
DYLOS_dylos0;2015/01/19 21:52:10;264;424;3
DYLOS_dylos0;2015/01/19 21:53:09;265;417;4
DYLOS_dylos0;2015/01/19 21:54:08;266;411;7
DYLOS_dylos0;2015/01/19 21:55:07;267;387;2
DYLOS_dylos0;2015/01/19 21:56:06;268;397;4
DYLOS_dylos0;2015/01/19 21:57:06;269;387;4
DYLOS_dylos0;2015/01/19 21:58:05;270;399;5
DYLOS_dylos0;2015/01/19 21:59:04;271;413;3
DYLOS_dylos0;2015/01/19 22:00:03;272;406;5
DYLOS_dylos0;2015/01/19 22:01:02;273;398;4
DYLOS_dylos0;2015/01/19 22:02:01;274;412;5
DYLOS_dylos0;2015/01/19 22:03:00;275;413;2
DYLOS_dylos0;2015/01/19 22:03:59;276;425;3
DYLOS_dylos0;2015/01/19 22:04:58;277;411;3
DYLOS_dylos0;2015/01/19 22:05:57;278;394;5
DYLOS_dylos0;2015/01/19 22:06:56;279;402;3
DYLOS_dylos0;2015/01/19 22:07:56;280;399;3
DYLOS_dylos0;2015/01/19 22:08:55;281;433;4
DYLOS_dylos0;2015/01/19 22:09:54;282;416;3
DYLOS_dylos0;2015/01/19 22:10:53;283;403;4
DYLOS_dylos0;2015/01/19 22:11:52;284;415;5
DYLOS_dylos0;2015/01/19 22:12:51;285;394;5
DYLOS_dylos0;2015/01/19 22:13:50;286;386;5
DYLOS_dylos0;2015/01/19 22:14:49;287;406;6
DYLOS_dylos0;2015/01/19 22:15:48;288;418;4
DYLOS_dylos0;2015/01/19 22:16:47;289;370;4
DYLOS_dylos0;2015/01/19 22:17:47;290;390;4
DYLOS_dylos0;2015/01/19 22:18:46;291;374;2
DYLOS_dylos0;2015/01/19 22:19:45;292;389;4
DYLOS_dylos0;2015/01/19 22:20:44;293;388;4
DYLOS_dylos0;2015/01/19 22:21:43;294;375;2
DYLOS_dylos0;2015/01/19 22:22:42;295;409;5
DYLOS_dylos0;2015/01/19 22:23:41;296;397;3
DYLOS_dylos0;2015/01/19 22:24:40;297;415;3
DYLOS_dylos0;2015/01/19 22:25:39;298;415;4
DYLOS_dylos0;2015/01/19 22:26:38;299;417;3
DYLOS_dylos0;2015/01/19 22:27:37;300;407;5
DYLOS_dylos0;2015/01/19 22:28:37;301;424;3
DYLOS_dylos0;2015/01/19 22:29:36;302;395;4
DYLOS_dylos0;2015/01/19 22:30:35;303;419;3
DYLOS_dylos0;2015/01/19 22:31:34;304;391;5
DYLOS_dylos0;2015/01/19 22:32:33;305;396;5
DYLOS_dylos0;2015/01/19 22:33:32;306;374;2
DYLOS_dylos0;2015/01/19 22:34:31;307;386;4
DYLOS_dylos0;2015/01/19 22:35:30;308;387;3
DYLOS_dylos0;2015/01/19 22:36:29;309;411;3
DYLOS_dylos0;2015/01/19 22:37:28;310;388;4
DYLOS_dylos0;2015/01/19 22:38:27;311;420;7
DYLOS_dylos0;2015/01/19 22:39:27;312;422;2
DYLOS_dylos0;2015/01/19 22:40:26;313;395;3
DYLOS_dylos0;2015/01/19 22:41:25;314;416;3
DYLOS_dylos0;2015/01/19 22:42:24;315;375;4
DYLOS_dylos0;2015/01/19 22:43:23;316;417;5
DYLOS_dylos0;2015/01/19 22:44:22;317;416;4
DYLOS_dylos0;2015/01/19 22:45:21;318;395;3
DYLOS_dylos0;2015/01/19 22:46:20;319;405;3
DYLOS_dylos0;2015/01/19 22:47:19;320;407;6
DYLOS_dylos0;2015/01/19 22:48:18;321;396;5
DYLOS_dylos0;2015/01/19 22:49:18;322;413;3
DYLOS_dylos0;2015/01/19 22:50:17;323;399;7
DYLOS_dylos0;2015/01/19 22:51:16;324;400;3
DYLOS_dylos0;2015/01/19 22:52:15;325;405;2
DYLOS_dylos0;2015/01/19 22:53:14;326;389;8
DYLOS_dylos0;2015/01/19 22:54:13;327;381;4
DYLOS_dylos0;2015/01/19 22:55:12;328;385;5
DYLOS_dylos0;2015/01/19 22:56:11;329;401;6
DYLOS_dylos0;2015/01/19 22:57:10;330;399;3
DYLOS_dylos0;2015/01/19 22:58:09;331;405;5
DYLOS_dylos0;2015/01/19 22:59:08;332;389;5
DYLOS_dylos0;2015/01/19 23:00:08;333;398;4
DYLOS_dylos0;2015/01/19 23:01:07;334;407;5
DYLOS_dylos0;2015/01/19 23:02:06;335;386;2
DYLOS_dylos0;2015/01/19 23:03:05;336;400;4
DYLOS_dylos0;2015/01/19 23:04:04;337;373;5
DYLOS_dylos0;2015/01/19 23:05:03;338;375;2
DYLOS_dylos0;2015/01/19 23:06:02;339;388;3
DYLOS_dylos0;2015/01/19 23:07:01;340;418;4
DYLOS_dylos0;2015/01/19 23:08:00;341;415;3
DYLOS_dylos0;2015/01/19 23:08:59;342;369;3
DYLOS_dylos0;2015/01/19 23:09:59;343;413;3
DYLOS_dylos0;2015/01/19 23:10:58;344;402;4
DYLOS_dylos0;2015/01/19 23:11:57;345;391;5
DYLOS_dylos0;2015/01/19 23:12:56;346;415;3
DYLOS_dylos0;2015/01/19 23:13:55;347;397;3
DYLOS_dylos0;2015/01/19 23:14:54;348;407;4
DYLOS_dylos0;2015/01/19 23:15:53;349;418;6
DYLOS_dylos0;2015/01/19 23:16:52;350;379;5
DYLOS_dylos0;2015/01/19 23:17:51;351;390;3
DYLOS_dylos0;2015/01/19 23:18:50;352;377;3
DYLOS_dylos0;2015/01/19 23:19:49;353;397;3
DYLOS_dylos0;2015/01/19 23:20:49;354;380;5
DYLOS_dylos0;2015/01/19 23:21:48;355;374;4
DYLOS_dylos0;2015/01/19 23:22:47;356;392;4
DYLOS_dylos0;2015/01/19 23:23:46;357;403;2
DYLOS_dylos0;2015/01/19 23:24:45;358;395;3
DYLOS_dylos0;2015/01/19 23:25:44;359;393;3
DYLOS_dylos0;2015/01/19 23:26:43;360;396;4
DYLOS_dylos0;2015/01/19 23:27:42;361;397;3
DYLOS_dylos0;2015/01/19 23:28:41;362;403;4
DYLOS_dylos0;2015/01/19 23:29:40;363;401;3
DYLOS_dylos0;2015/01/19 23:30:39;364;416;3
DYLOS_dylos0;2015/01/19 23:31:39;365;381;1
DYLOS_dylos0;2015/01/19 23:32:38;366;392;5
DYLOS_dylos0;2015/01/19 23:33:37;367;413;4
DYLOS_dylos0;2015/01/19 23:34:36;368;398;4
DYLOS_dylos0;2015/01/19 23:35:35;369;392;3
DYLOS_dylos0;2015/01/19 23:36:34;370;396;3
DYLOS_dylos0;2015/01/19 23:37:33;371;379;5
DYLOS_dylos0;2015/01/19 23:38:32;372;390;5
DYLOS_dylos0;2015/01/19 23:39:31;373;376;5
DYLOS_dylos0;2015/01/19 23:40:30;374;403;3
DYLOS_dylos0;2015/01/19 23:41:29;375;405;2
DYLOS_dylos0;2015/01/19 23:42:29;376;394;6
DYLOS_dylos0;2015/01/19 23:43:28;377;394;4
DYLOS_dylos0;2015/01/19 23:44:27;378;408;4
DYLOS_dylos0;2015/01/19 23:45:26;379;392;3
DYLOS_dylos0;2015/01/19 23:46:25;380;412;4
DYLOS_dylos0;2015/01/19 23:47:24;381;397;4
DYLOS_dylos0;2015/01/19 23:48:23;382;414;4
DYLOS_dylos0;2015/01/19 23:49:22;383;402;2
DYLOS_dylos0;2015/01/19 23:50:21;384;409;3
DYLOS_dylos0;2015/01/19 23:51:20;385;404;3
DYLOS_dylos0;2015/01/19 23:52:19;386;409;2
DYLOS_dylos0;2015/01/19 23:53:19;387;404;2
DYLOS_dylos0;2015/01/19 23:54:18;388;407;3
DYLOS_dylos0;2015/01/19 23:55:17;389;415;3
DYLOS_dylos0;2015/01/19 23:56:16;390;378;2
DYLOS_dylos0;2015/01/19 23:57:15;391;412;4
DYLOS_dylos0;2015/01/19 23:58:14;392;380;4
DYLOS_dylos0;2015/01/19 23:59:13;393;382;3
