UNO_515122C0;2015/01/29 05:03:17;15384;15384;0.21;22.20;55.90;0.17;1.43;31591;0.11;55.21
UNO_515122C0;2015/01/29 05:03:47;15385;15385;0.21;22.20;55.90;0.16;1.09;23658;0.08;41.52
UNO_515122C0;2015/01/29 05:04:18;15386;15386;0.21;22.20;56.00;0.16;0.20;31997;0.11;55.92
UNO_515122C0;2015/01/29 05:04:49;15387;15387;0.21;22.20;55.90;0.16;1.35;67145;0.22;115.12
UNO_515122C0;2015/01/29 05:05:20;15388;15388;0.21;22.20;55.90;0.16;2.14;10661;0.04;19.08
UNO_515122C0;2015/01/29 05:05:50;15389;15389;0.21;22.20;55.90;0.16;0.19;27432;0.09;48.01
UNO_515122C0;2015/01/29 05:06:21;15390;15390;0.21;22.20;55.90;0.16;1.10;9000;0.03;16.19
UNO_515122C0;2015/01/29 05:06:52;15391;15391;0.21;22.20;55.90;0.16;1.40;59179;0.19;101.62
UNO_515122C0;2015/01/29 05:07:23;15392;15392;0.21;22.20;55.90;0.16;2.04;0;0.00;0.62
UNO_515122C0;2015/01/29 05:07:55;15393;15393;0.21;22.20;55.90;0.16;2.18;0;0.00;0.62
UNO_515122C0;2015/01/29 05:08:27;15394;15394;0.20;22.20;55.90;0.16;2.01;4858;0.02;8.76
UNO_515122C0;2015/01/29 05:08:58;15395;15395;0.20;22.20;55.90;0.16;0.48;0;0.00;0.62
UNO_515122C0;2015/01/29 05:09:29;15396;15396;0.21;22.20;55.80;0.16;1.46;6173;0.02;11.27
UNO_515122C0;2015/01/29 05:10:00;15397;15397;0.21;22.20;55.90;0.16;2.17;990;0.00;2.33
UNO_515122C0;2015/01/29 05:10:30;15398;15398;0.20;22.20;55.90;0.16;0.23;22121;0.07;38.84
UNO_515122C0;2015/01/29 05:11:02;15399;15399;0.21;22.20;55.90;0.16;1.61;23793;0.08;40.31
UNO_515122C0;2015/01/29 05:11:33;15400;15400;0.21;22.20;55.90;0.16;0.88;31974;0.11;55.52
UNO_515122C0;2015/01/29 05:12:04;15401;15401;0.20;22.20;55.90;0.16;0.31;23337;0.07;39.58
UNO_515122C0;2015/01/29 05:12:35;15402;15402;0.20;22.20;55.90;0.16;1.06;14021;0.05;24.83
UNO_515122C0;2015/01/29 05:13:06;15403;15403;0.20;22.20;55.90;0.16;2.08;40025;0.13;69.48
UNO_515122C0;2015/01/29 05:13:37;15404;15404;0.20;22.20;55.90;0.16;0.78;0;0.00;0.62
UNO_515122C0;2015/01/29 05:14:09;15405;15405;0.20;22.10;55.90;0.16;1.92;0;0.00;0.62
UNO_515122C0;2015/01/29 05:14:39;15406;15406;0.20;22.20;55.90;0.16;2.18;22604;0.08;39.64
UNO_515122C0;2015/01/29 05:15:10;15407;15407;0.20;22.20;55.90;0.16;0.62;101913;0.33;174.33
UNO_515122C0;2015/01/29 05:15:42;15408;15408;0.20;22.20;55.90;0.16;1.95;674;0.00;1.77
UNO_515122C0;2015/01/29 05:16:12;15409;15409;0.20;22.20;55.90;0.16;0.27;48845;0.16;84.75
UNO_515122C0;2015/01/29 05:16:44;15410;15410;0.20;22.20;55.90;0.16;0.34;0;0.00;0.62
UNO_515122C0;2015/01/29 05:17:15;15411;15411;0.20;22.20;55.90;0.16;1.12;28931;0.09;49.76
UNO_515122C0;2015/01/29 05:17:46;15412;15412;0.20;22.20;55.90;0.16;1.24;25243;0.08;44.30
UNO_515122C0;2015/01/29 05:18:16;15413;15413;0.20;22.20;55.90;0.16;0.20;17613;0.06;31.07
UNO_515122C0;2015/01/29 05:18:47;15414;15414;0.20;22.20;55.90;0.16;0.22;52486;0.17;91.35
UNO_515122C0;2015/01/29 05:19:17;15415;15415;0.20;22.20;55.90;0.16;2.13;32359;0.11;56.53
UNO_515122C0;2015/01/29 05:19:48;15416;15416;0.20;22.20;55.90;0.16;2.07;30147;0.10;52.75
UNO_515122C0;2015/01/29 05:20:19;15417;15417;0.20;22.10;55.90;0.16;1.74;34718;0.11;58.91
UNO_515122C0;2015/01/29 05:20:50;15418;15418;0.20;22.20;55.90;0.16;2.10;4527;0.02;8.46
UNO_515122C0;2015/01/29 05:21:21;15419;15419;0.20;22.10;55.90;0.16;1.25;23057;0.08;40.46
UNO_515122C0;2015/01/29 05:21:51;15420;15420;0.20;22.10;55.90;0.16;0.64;40821;0.14;71.15
UNO_515122C0;2015/01/29 05:22:22;15421;15421;0.20;22.20;55.90;0.16;2.02;27463;0.09;48.08
UNO_515122C0;2015/01/29 05:22:53;15422;15422;0.20;22.10;55.90;0.16;0.27;40055;0.13;68.36
UNO_515122C0;2015/01/29 05:23:24;15423;15423;0.20;22.20;55.90;0.16;1.59;15325;0.05;27.16
UNO_515122C0;2015/01/29 05:23:54;15424;15424;0.20;22.10;55.90;0.16;1.23;14911;0.05;26.40
UNO_515122C0;2015/01/29 05:24:26;15425;15425;0.20;22.20;55.90;0.16;1.88;30793;0.10;52.06
UNO_515122C0;2015/01/29 05:24:56;15426;15426;0.20;22.20;55.80;0.16;2.17;30245;0.10;52.93
UNO_515122C0;2015/01/29 05:25:28;15427;15427;0.20;22.20;55.80;0.16;0.42;68696;0.22;115.60
UNO_515122C0;2015/01/29 05:26:00;15428;15428;0.20;22.10;55.90;0.16;0.40;0;0.00;0.62
UNO_515122C0;2015/01/29 05:26:31;15429;15429;0.20;22.10;55.90;0.16;1.01;0;0.00;0.62
UNO_515122C0;2015/01/29 05:27:02;15430;15430;0.20;22.20;55.90;0.16;0.67;61726;0.20;105.19
UNO_515122C0;2015/01/29 05:27:34;15431;15431;0.20;22.20;55.90;0.16;0.17;81657;0.26;137.35
UNO_515122C0;2015/01/29 05:28:06;15432;15432;0.20;22.20;55.90;0.16;0.18;21180;0.07;35.99
UNO_515122C0;2015/01/29 05:28:36;15433;15433;0.20;22.20;55.90;0.16;2.17;20609;0.07;36.18
UNO_515122C0;2015/01/29 05:29:08;15434;15434;0.20;22.20;55.90;0.16;2.12;54225;0.17;91.05
UNO_515122C0;2015/01/29 05:29:38;15435;15435;0.20;22.10;55.90;0.16;2.14;11766;0.04;20.99
UNO_515122C0;2015/01/29 05:30:10;15436;15436;0.20;22.20;55.90;0.15;1.46;68056;0.22;115.02
UNO_515122C0;2015/01/29 05:30:41;15437;15437;0.20;22.20;55.90;0.16;0.21;0;0.00;0.62
UNO_515122C0;2015/01/29 05:31:13;15438;15438;0.20;22.20;55.90;0.16;0.50;30124;0.10;51.65
UNO_515122C0;2015/01/29 05:31:43;15439;15439;0.20;22.10;55.90;0.15;0.82;32640;0.11;56.68
UNO_515122C0;2015/01/29 05:32:14;15440;15440;0.20;22.10;55.90;0.15;0.29;10741;0.04;19.22
UNO_515122C0;2015/01/29 05:32:45;15441;15441;0.20;22.10;55.90;0.15;1.84;162020;0.54;279.20
UNO_515122C0;2015/01/29 05:33:16;15442;15442;0.20;22.10;55.90;0.15;1.94;0;0.00;0.62
UNO_515122C0;2015/01/29 05:33:47;15443;15443;0.20;22.10;55.90;0.15;1.65;15940;0.05;28.21
UNO_515122C0;2015/01/29 05:34:17;15444;15444;0.20;22.10;56.00;0.15;1.06;24646;0.08;43.28
UNO_515122C0;2015/01/29 05:34:48;15445;15445;0.20;22.10;56.00;0.15;1.47;31123;0.10;54.44
UNO_515122C0;2015/01/29 05:35:19;15446;15446;0.20;22.10;56.00;0.15;0.23;70539;0.23;122.21
UNO_515122C0;2015/01/29 05:35:49;15447;15447;0.20;22.10;56.00;0.15;0.99;5619;0.02;10.35
UNO_515122C0;2015/01/29 05:36:20;15448;15448;0.20;22.10;56.00;0.15;2.11;55755;0.19;96.92
UNO_515122C0;2015/01/29 05:36:50;15449;15449;0.20;22.10;56.00;0.15;2.15;55175;0.18;95.91
UNO_515122C0;2015/01/29 05:37:21;15450;15450;0.20;22.10;55.90;0.15;1.25;79010;0.26;137.13
UNO_515122C0;2015/01/29 05:37:53;15451;15451;0.20;22.10;55.90;0.15;2.11;0;0.00;0.62
UNO_515122C0;2015/01/29 05:38:24;15452;15452;0.20;22.10;55.90;0.15;0.20;30435;0.10;52.71
UNO_515122C0;2015/01/29 05:38:54;15453;15453;0.20;22.20;56.00;0.15;0.18;63920;0.21;111.09
UNO_515122C0;2015/01/29 05:39:25;15454;15454;0.20;22.20;56.00;0.15;1.74;64337;0.21;111.88
UNO_515122C0;2015/01/29 05:39:55;15455;15455;0.20;22.10;55.90;0.15;1.36;61698;0.21;107.09
UNO_515122C0;2015/01/29 05:40:26;15456;15456;0.20;22.10;55.90;0.15;2.04;71336;0.24;123.78
UNO_515122C0;2015/01/29 05:40:57;15457;15457;0.20;22.10;56.00;0.15;1.60;186671;0.61;315.82
UNO_515122C0;2015/01/29 05:41:28;15458;15458;0.20;22.20;55.90;0.15;2.17;72127;0.24;125.24
UNO_515122C0;2015/01/29 05:41:58;15459;15459;0.20;22.10;55.90;0.15;0.21;19047;0.06;33.55
UNO_515122C0;2015/01/29 05:42:29;15460;15460;0.20;22.10;55.90;0.15;0.85;60432;0.20;105.03
UNO_515122C0;2015/01/29 05:42:59;15461;15461;0.20;22.10;55.90;0.15;1.29;48723;0.16;84.82
UNO_515122C0;2015/01/29 05:43:30;15462;15462;0.20;22.10;56.00;0.15;1.35;30713;0.10;53.71
UNO_515122C0;2015/01/29 05:44:01;15463;15463;0.20;22.10;56.00;0.15;1.86;49682;0.17;86.39
UNO_515122C0;2015/01/29 05:44:31;15464;15464;0.20;22.10;56.00;0.15;1.60;66916;0.22;116.16
UNO_515122C0;2015/01/29 05:45:02;15465;15465;0.20;22.10;56.00;0.15;2.10;30853;0.10;54.00
UNO_515122C0;2015/01/29 05:45:33;15466;15466;0.20;22.10;56.00;0.15;0.44;74115;0.25;128.44
UNO_515122C0;2015/01/29 05:46:03;15467;15467;0.20;22.10;56.00;0.15;2.00;56508;0.19;98.27
UNO_515122C0;2015/01/29 05:46:34;15468;15468;0.20;22.10;56.00;0.15;0.27;65440;0.22;113.58
UNO_515122C0;2015/01/29 05:47:05;15469;15469;0.20;22.10;56.00;0.15;1.05;62506;0.21;107.83
UNO_515122C0;2015/01/29 05:47:36;15470;15470;0.20;22.10;56.00;0.15;1.53;43542;0.14;74.84
UNO_515122C0;2015/01/29 05:48:06;15471;15471;0.19;22.10;56.00;0.15;0.37;52792;0.18;91.89
UNO_515122C0;2015/01/29 05:48:37;15472;15472;0.19;22.10;56.00;0.15;0.22;60959;0.20;105.91
UNO_515122C0;2015/01/29 05:49:07;15473;15473;0.19;22.10;56.00;0.15;2.10;32943;0.11;57.61
UNO_515122C0;2015/01/29 05:49:38;15474;15474;0.19;22.10;56.00;0.15;1.75;12220;0.04;21.75
UNO_515122C0;2015/01/29 05:50:09;15475;15475;0.19;22.10;56.00;0.15;0.17;76057;0.25;131.70
UNO_515122C0;2015/01/29 05:50:39;15476;15476;0.19;22.10;56.00;0.15;2.11;57051;0.19;99.21
UNO_515122C0;2015/01/29 05:51:10;15477;15477;0.20;22.10;55.90;0.15;1.35;97479;0.32;167.16
UNO_515122C0;2015/01/29 05:51:42;15478;15478;0.19;22.10;55.90;0.15;1.70;0;0.00;0.62
UNO_515122C0;2015/01/29 05:52:13;15479;15479;0.19;22.10;56.00;0.15;2.02;0;0.00;0.62
UNO_515122C0;2015/01/29 05:52:44;15480;15480;0.19;22.10;56.00;0.15;0.24;12601;0.04;22.37
UNO_515122C0;2015/01/29 05:53:15;15481;15481;0.19;22.10;55.90;0.15;2.16;75997;0.25;131.66
UNO_515122C0;2015/01/29 05:53:45;15482;15482;0.20;22.10;56.00;0.15;2.16;34161;0.11;59.68
UNO_515122C0;2015/01/29 05:54:16;15483;15483;0.19;22.10;55.90;0.15;1.82;38157;0.13;66.57
UNO_515122C0;2015/01/29 05:54:46;15484;15484;0.19;22.10;56.00;0.15;2.13;76872;0.26;133.24
UNO_515122C0;2015/01/29 05:55:17;15485;15485;0.19;22.10;55.90;0.15;0.59;46872;0.16;81.61
UNO_515122C0;2015/01/29 05:55:48;15486;15486;0.19;22.10;55.90;0.15;2.13;71290;0.23;121.15
UNO_515122C0;2015/01/29 05:56:19;15487;15487;0.19;22.10;55.90;0.15;1.30;16399;0.05;29.01
UNO_515122C0;2015/01/29 05:56:49;15488;15488;0.19;22.10;56.00;0.15;0.30;65528;0.22;113.81
UNO_515122C0;2015/01/29 05:57:20;15489;15489;0.19;22.10;55.90;0.15;0.19;70050;0.23;121.33
UNO_515122C0;2015/01/29 05:57:51;15490;15490;0.19;22.10;55.90;0.15;1.37;42162;0.14;73.50
UNO_515122C0;2015/01/29 05:58:21;15491;15491;0.19;22.10;55.90;0.15;0.31;65840;0.22;114.34
UNO_515122C0;2015/01/29 05:58:52;15492;15492;0.19;22.10;55.90;0.15;0.54;44348;0.15;77.26
UNO_515122C0;2015/01/29 05:59:22;15493;15493;0.19;22.10;55.90;0.15;0.30;89172;0.30;154.51
UNO_515122C0;2015/01/29 05:59:53;15494;15494;0.19;22.10;55.90;0.14;2.14;39026;0.13;68.10
UNO_515122C0;2015/01/29 06:00:24;15495;15495;0.19;22.10;55.90;0.14;1.92;63581;0.21;110.44
UNO_515122C0;2015/01/29 06:00:54;15496;15496;0.19;22.10;56.00;0.15;0.18;35120;0.12;61.37
UNO_515122C0;2015/01/29 06:01:26;15497;15497;0.19;22.10;56.00;0.15;0.66;73013;0.24;122.91
UNO_515122C0;2015/01/29 06:01:57;15498;15498;0.19;22.10;56.00;0.15;0.15;0;0.00;0.62
UNO_515122C0;2015/01/29 06:02:29;15499;15499;0.19;22.10;56.00;0.15;0.17;0;0.00;0.62
UNO_515122C0;2015/01/29 06:03:00;15500;15500;0.19;22.10;55.90;0.14;1.73;31280;0.10;54.57
UNO_515122C0;2015/01/29 06:03:30;15501;15501;0.19;22.10;55.90;0.14;2.04;91950;0.31;159.07
UNO_515122C0;2015/01/29 06:04:02;15502;15502;0.19;22.10;55.90;0.14;2.03;88355;0.29;149.21
UNO_515122C0;2015/01/29 06:04:33;15503;15503;0.19;22.10;55.90;0.14;1.19;27889;0.09;48.14
UNO_515122C0;2015/01/29 06:05:04;15504;15504;0.19;22.10;55.90;0.14;0.17;120212;0.39;202.09
UNO_515122C0;2015/01/29 06:05:36;15505;15505;0.19;22.10;55.90;0.15;0.21;0;0.00;0.62
UNO_515122C0;2015/01/29 06:06:07;15506;15506;0.19;22.10;55.90;0.14;1.69;12154;0.04;20.90
UNO_515122C0;2015/01/29 06:06:39;15507;15507;0.19;22.10;55.90;0.14;0.94;84089;0.27;142.83
UNO_515122C0;2015/01/29 06:07:10;15508;15508;0.19;22.10;55.90;0.14;0.18;145585;0.47;246.49
UNO_515122C0;2015/01/29 06:07:40;15509;15509;0.19;22.10;55.90;0.14;1.88;57107;0.19;99.31
UNO_515122C0;2015/01/29 06:08:11;15510;15510;0.19;22.10;55.90;0.14;2.04;97826;0.33;169.49
UNO_515122C0;2015/01/29 06:08:42;15511;15511;0.19;22.10;55.90;0.14;1.44;81014;0.27;140.37
UNO_515122C0;2015/01/29 06:09:12;15512;15512;0.19;22.10;55.90;0.14;1.41;72615;0.24;126.00
UNO_515122C0;2015/01/29 06:09:43;15513;15513;0.19;22.10;55.90;0.15;0.31;57517;0.19;99.29
UNO_515122C0;2015/01/29 06:10:14;15514;15514;0.19;22.10;55.90;0.14;0.67;10520;0.03;18.61
UNO_515122C0;2015/01/29 06:10:45;15515;15515;0.19;22.10;55.90;0.14;0.57;62771;0.21;109.02
UNO_515122C0;2015/01/29 06:11:15;15516;15516;0.19;22.10;55.90;0.14;2.08;75005;0.25;130.02
UNO_515122C0;2015/01/29 06:11:46;15517;15517;0.19;22.10;55.90;0.14;1.05;82788;0.28;143.50
UNO_515122C0;2015/01/29 06:12:16;15518;15518;0.19;22.10;55.90;0.14;1.30;90021;0.30;156.02
UNO_515122C0;2015/01/29 06:12:47;15519;15519;0.19;22.10;55.90;0.14;1.63;82433;0.27;142.96
UNO_515122C0;2015/01/29 06:13:18;15520;15520;0.19;22.10;55.90;0.14;0.28;57519;0.19;99.93
UNO_515122C0;2015/01/29 06:13:48;15521;15521;0.19;22.10;55.90;0.14;0.87;70381;0.23;122.28
UNO_515122C0;2015/01/29 06:14:19;15522;15522;0.19;22.10;55.90;0.14;0.40;52771;0.18;91.80
UNO_515122C0;2015/01/29 06:14:50;15523;15523;0.19;22.10;55.90;0.14;1.48;71098;0.23;120.77
UNO_515122C0;2015/01/29 06:15:21;15524;15524;0.19;22.10;55.90;0.14;0.17;107905;0.36;186.82
UNO_515122C0;2015/01/29 06:15:51;15525;15525;0.19;22.10;55.90;0.14;1.75;93408;0.31;161.52
UNO_515122C0;2015/01/29 06:16:22;15526;15526;0.19;22.10;55.90;0.14;0.18;6068;0.02;11.11
UNO_515122C0;2015/01/29 06:16:53;15527;15527;0.19;22.10;55.90;0.14;2.06;5627;0.02;10.37
UNO_515122C0;2015/01/29 06:17:23;15528;15528;0.19;22.10;55.90;0.14;0.65;49832;0.17;86.74
UNO_515122C0;2015/01/29 06:17:54;15529;15529;0.19;22.10;55.90;0.14;0.66;77950;0.26;135.25
UNO_515122C0;2015/01/29 06:18:25;15530;15530;0.19;22.10;55.90;0.14;0.59;72196;0.24;122.79
UNO_515122C0;2015/01/29 06:18:56;15531;15531;0.19;22.10;55.90;0.14;0.26;118690;0.39;204.69
UNO_515122C0;2015/01/29 06:19:27;15532;15532;0.19;22.10;55.90;0.14;0.60;0;0.00;0.62
UNO_515122C0;2015/01/29 06:19:58;15533;15533;0.19;22.10;55.90;0.14;0.57;92586;0.31;159.71
UNO_515122C0;2015/01/29 06:20:29;15534;15534;0.19;22.10;55.90;0.14;1.25;26212;0.09;46.00
UNO_515122C0;2015/01/29 06:20:59;15535;15535;0.19;22.10;55.90;0.14;0.98;85239;0.28;147.53
UNO_515122C0;2015/01/29 06:21:30;15536;15536;0.19;22.10;55.90;0.14;0.45;80518;0.26;137.10
UNO_515122C0;2015/01/29 06:22:01;15537;15537;0.19;22.10;55.90;0.14;2.15;81893;0.27;141.87
UNO_515122C0;2015/01/29 06:22:32;15538;15538;0.19;22.10;55.90;0.14;0.59;102842;0.33;174.34
UNO_515122C0;2015/01/29 06:23:03;15539;15539;0.19;22.10;56.00;0.14;1.31;82735;0.28;143.40
UNO_515122C0;2015/01/29 06:23:34;15540;15540;0.19;22.10;56.00;0.14;1.40;0;0.00;0.62
UNO_515122C0;2015/01/29 06:24:05;15541;15541;0.19;22.10;55.90;0.14;1.07;24960;0.08;43.50
UNO_515122C0;2015/01/29 06:24:37;15542;15542;0.19;22.10;55.90;0.14;0.22;53689;0.17;90.25
UNO_515122C0;2015/01/29 06:25:07;15543;15543;0.19;22.10;55.90;0.14;2.11;114486;0.38;197.88
UNO_515122C0;2015/01/29 06:25:39;15544;15544;0.19;22.10;55.90;0.14;0.28;92475;0.30;156.92
UNO_515122C0;2015/01/29 06:26:10;15545;15545;0.19;22.10;55.90;0.14;1.09;138983;0.45;235.06
UNO_515122C0;2015/01/29 06:26:41;15546;15546;0.19;22.10;56.00;0.14;0.21;59883;0.20;104.07
UNO_515122C0;2015/01/29 06:27:11;15547;15547;0.19;22.10;55.90;0.14;0.22;42939;0.14;74.88
UNO_515122C0;2015/01/29 06:27:42;15548;15548;0.19;22.10;55.90;0.14;0.17;149011;0.49;256.48
UNO_515122C0;2015/01/29 06:28:13;15549;15549;0.19;22.10;55.90;0.14;0.62;28893;0.10;50.45
UNO_515122C0;2015/01/29 06:28:43;15550;15550;0.19;22.10;55.90;0.14;2.13;37592;0.12;64.97
UNO_515122C0;2015/01/29 06:29:14;15551;15551;0.19;22.10;55.90;0.13;1.30;48687;0.16;84.54
UNO_515122C0;2015/01/29 06:29:45;15552;15552;0.19;22.10;55.90;0.14;0.64;70466;0.23;122.24
UNO_515122C0;2015/01/29 06:30:15;15553;15553;0.19;22.10;55.90;0.14;2.08;64048;0.21;111.22
UNO_515122C0;2015/01/29 06:30:46;15554;15554;0.19;22.10;55.90;0.14;1.41;107567;0.35;184.32
UNO_515122C0;2015/01/29 06:31:18;15555;15555;0.19;22.10;55.90;0.14;2.13;0;0.00;0.62
UNO_515122C0;2015/01/29 06:31:49;15556;15556;0.19;22.10;55.90;0.14;0.63;0;0.00;0.62
UNO_515122C0;2015/01/29 06:32:21;15557;15557;0.19;22.00;55.80;0.14;0.85;0;0.00;0.62
UNO_515122C0;2015/01/29 06:32:52;15558;15558;0.19;22.10;55.90;0.14;2.12;38931;0.13;66.86
UNO_515122C0;2015/01/29 06:33:24;15559;15559;0.19;22.10;55.90;0.14;1.11;40025;0.13;67.43
UNO_515122C0;2015/01/29 06:33:54;15560;15560;0.18;22.10;55.90;0.13;2.15;50053;0.17;87.13
UNO_515122C0;2015/01/29 06:34:25;15561;15561;0.19;22.10;55.90;0.13;0.21;60890;0.20;105.81
UNO_515122C0;2015/01/29 06:34:56;15562;15562;0.18;22.10;55.90;0.13;0.43;31157;0.10;54.51
UNO_515122C0;2015/01/29 06:35:26;15563;15563;0.19;22.10;55.90;0.13;0.56;49451;0.16;86.01
UNO_515122C0;2015/01/29 06:35:57;15564;15564;0.18;22.10;55.90;0.13;1.67;100885;0.33;173.05
UNO_515122C0;2015/01/29 06:36:29;15565;15565;0.18;22.10;55.90;0.13;0.22;0;0.00;0.62
UNO_515122C0;2015/01/29 06:37:00;15566;15566;0.19;22.10;55.90;0.13;0.28;0;0.00;0.62
UNO_515122C0;2015/01/29 06:37:32;15567;15567;0.18;22.10;56.00;0.13;2.12;0;0.00;0.62
UNO_515122C0;2015/01/29 06:38:03;15568;15568;0.18;22.10;55.90;0.13;0.22;52482;0.17;88.26
UNO_515122C0;2015/01/29 06:38:35;15569;15569;0.18;22.10;56.00;0.13;2.11;0;0.00;0.62
UNO_515122C0;2015/01/29 06:39:06;15570;15570;0.19;22.10;55.90;0.13;0.20;57987;0.19;100.18
UNO_515122C0;2015/01/29 06:39:36;15571;15571;0.19;22.00;55.80;0.13;1.03;68043;0.23;118.30
UNO_515122C0;2015/01/29 06:40:07;15572;15572;0.19;22.00;55.90;0.13;0.19;65794;0.22;114.34
UNO_515122C0;2015/01/29 06:40:38;15573;15573;0.18;22.10;56.00;0.13;1.31;47393;0.16;82.49
UNO_515122C0;2015/01/29 06:41:08;15574;15574;0.19;22.00;55.90;0.13;0.21;67518;0.22;117.23
UNO_515122C0;2015/01/29 06:41:39;15575;15575;0.18;22.00;55.90;0.13;0.34;74869;0.25;129.87
UNO_515122C0;2015/01/29 06:42:09;15576;15576;0.18;22.00;55.90;0.13;0.35;68896;0.23;119.60
UNO_515122C0;2015/01/29 06:42:40;15577;15577;0.18;22.00;55.90;0.13;1.31;75318;0.25;130.62
UNO_515122C0;2015/01/29 06:43:11;15578;15578;0.18;22.00;55.90;0.13;0.23;69668;0.23;120.97
UNO_515122C0;2015/01/29 06:43:41;15579;15579;0.18;22.00;55.90;0.13;0.83;84995;0.28;147.27
UNO_515122C0;2015/01/29 06:44:12;15580;15580;0.18;22.10;56.00;0.13;1.07;66746;0.22;115.87
UNO_515122C0;2015/01/29 06:44:43;15581;15581;0.18;22.10;56.00;0.13;0.17;165431;0.55;284.93
UNO_515122C0;2015/01/29 06:45:13;15582;15582;0.18;22.00;55.90;0.13;0.87;14121;0.05;25.07
UNO_515122C0;2015/01/29 06:45:44;15583;15583;0.18;22.10;55.90;0.13;1.99;121580;0.40;206.74
UNO_515122C0;2015/01/29 06:46:15;15584;15584;0.18;22.00;55.90;0.13;1.76;75385;0.25;130.68
UNO_515122C0;2015/01/29 06:46:45;15585;15585;0.18;22.00;55.90;0.13;2.12;66349;0.22;115.24
UNO_515122C0;2015/01/29 06:47:16;15586;15586;0.18;22.10;55.90;0.13;1.96;81736;0.27;141.53
UNO_515122C0;2015/01/29 06:47:47;15587;15587;0.18;22.10;56.00;0.13;0.96;68483;0.23;119.01
UNO_515122C0;2015/01/29 06:48:17;15588;15588;0.18;22.10;56.00;0.13;1.29;68707;0.23;119.27
UNO_515122C0;2015/01/29 06:48:48;15589;15589;0.18;22.10;55.90;0.13;0.88;78820;0.26;136.67
UNO_515122C0;2015/01/29 06:49:18;15590;15590;0.18;22.10;55.90;0.13;0.16;85436;0.28;148.05
UNO_515122C0;2015/01/29 06:49:49;15591;15591;0.18;22.00;55.90;0.13;0.18;70747;0.24;122.80
UNO_515122C0;2015/01/29 06:50:20;15592;15592;0.18;22.00;55.90;0.13;0.17;75479;0.25;130.80
UNO_515122C0;2015/01/29 06:50:50;15593;15593;0.18;22.00;55.90;0.13;0.70;83011;0.28;144.01
UNO_515122C0;2015/01/29 06:51:21;15594;15594;0.18;22.00;55.90;0.13;0.17;66538;0.22;115.56
UNO_515122C0;2015/01/29 06:51:52;15595;15595;0.18;22.00;55.90;0.13;0.71;187991;0.61;314.52
UNO_515122C0;2015/01/29 06:52:24;15596;15596;0.18;22.00;55.90;0.13;0.55;0;0.00;0.62
UNO_515122C0;2015/01/29 06:52:55;15597;15597;0.18;22.10;56.00;0.13;1.32;64573;0.21;110.02
UNO_515122C0;2015/01/29 06:53:26;15598;15598;0.18;22.00;55.90;0.13;1.62;5641;0.02;10.39
UNO_515122C0;2015/01/29 06:53:57;15599;15599;0.18;22.00;55.90;0.13;1.41;15727;0.05;27.31
UNO_515122C0;2015/01/29 06:54:28;15600;15600;0.18;22.10;56.00;0.13;2.14;73055;0.24;126.90
UNO_515122C0;2015/01/29 06:54:59;15601;15601;0.18;22.00;55.90;0.13;0.63;99973;0.33;169.96
UNO_515122C0;2015/01/29 06:55:29;15602;15602;0.18;22.00;55.90;0.13;1.08;78097;0.26;135.38
UNO_515122C0;2015/01/29 06:56:01;15603;15603;0.18;22.00;55.90;0.13;0.17;82467;0.27;140.19
UNO_515122C0;2015/01/29 06:56:32;15604;15604;0.18;22.00;55.90;0.13;2.07;68051;0.22;115.60
UNO_515122C0;2015/01/29 06:57:02;15605;15605;0.18;22.00;55.90;0.13;1.86;80492;0.27;139.66
UNO_515122C0;2015/01/29 06:57:33;15606;15606;0.18;22.00;55.90;0.13;2.00;37477;0.12;65.46
UNO_515122C0;2015/01/29 06:58:04;15607;15607;0.18;22.00;55.90;0.13;0.30;89632;0.29;150.87
UNO_515122C0;2015/01/29 06:58:36;15608;15608;0.18;22.00;55.90;0.13;2.08;74788;0.24;127.54
UNO_515122C0;2015/01/29 06:59:06;15609;15609;0.18;22.00;55.90;0.13;1.95;15669;0.05;27.75
UNO_515122C0;2015/01/29 06:59:38;15610;15610;0.18;22.00;55.90;0.13;1.76;20827;0.07;35.42
UNO_515122C0;2015/01/29 07:00:08;15611;15611;0.18;22.10;56.00;0.13;1.73;72294;0.24;125.46
UNO_515122C0;2015/01/29 07:00:39;15612;15612;0.18;22.00;55.90;0.13;1.01;243786;0.81;419.55
UNO_515122C0;2015/01/29 07:01:10;15613;15613;0.18;22.00;55.90;0.13;0.16;43085;0.14;75.12
UNO_515122C0;2015/01/29 07:01:40;15614;15614;0.18;22.00;55.90;0.13;1.30;48510;0.16;84.49
UNO_515122C0;2015/01/29 07:02:11;15615;15615;0.18;22.00;55.90;0.13;0.83;97490;0.32;168.79
UNO_515122C0;2015/01/29 07:02:41;15616;15616;0.18;22.00;55.90;0.13;0.23;243686;0.81;419.98
UNO_515122C0;2015/01/29 07:03:12;15617;15617;0.18;22.00;55.90;0.13;0.43;62019;0.21;107.81
UNO_515122C0;2015/01/29 07:03:43;15618;15618;0.18;22.00;55.90;0.13;0.19;160744;0.52;271.32
UNO_515122C0;2015/01/29 07:04:14;15619;15619;0.18;22.00;55.90;0.13;2.08;76950;0.25;131.25
UNO_515122C0;2015/01/29 07:04:45;15620;15620;0.18;22.00;55.90;0.13;0.18;185621;0.62;320.66
