ADC_A700h4cv;2015/01/24 00:03:09;8916;8916;20.4674987793;11409179;0.1485330462;11557899;0.1558461785;9559103;0.0575577244
ADC_A700h4cv;2015/01/24 00:03:12;8917;8917;20.4550476074;11423121;0.1492186338;11560080;0.1559534371;9558792;0.0575424321
ADC_A700h4cv;2015/01/24 00:03:15;8918;8918;20.4582519531;11430981;0.1496051401;11571882;0.1565337777;9558985;0.0575519204
ADC_A700h4cv;2015/01/24 00:03:18;8919;8919;20.4667968750;11446179;0.1503524780;11567493;0.1563179493;9558905;0.0575479865
ADC_A700h4cv;2015/01/24 00:03:21;8920;8920;20.4685668945;11410453;0.1485956907;11573063;0.1565918624;9558745;0.0575401187
ADC_A700h4cv;2015/01/24 00:03:24;8921;8921;20.4614562988;11402307;0.1481951326;11566659;0.1562769413;9558738;0.0575397760
ADC_A700h4cv;2015/01/24 00:03:27;8922;8922;20.4621582031;11425904;0.1493554860;11559630;0.1559313089;9558462;0.0575262047
ADC_A700h4cv;2015/01/24 00:03:30;8923;8923;20.4682006836;11377634;0.1469818652;11545421;0.1552325934;9558788;0.0575422347
ADC_A700h4cv;2015/01/24 00:03:33;8924;8924;20.4610900879;11392655;0.1477205008;11574351;0.1566551924;9558666;0.0575362369
ADC_A700h4cv;2015/01/24 00:03:36;8925;8925;20.4674987793;11381973;0.1471952200;11572331;0.1565558612;9558608;0.0575333834
ADC_A700h4cv;2015/01/24 00:03:39;8926;8926;20.4621582031;11420461;0.1490878314;11561118;0.1560044736;9559023;0.0575537905
ADC_A700h4cv;2015/01/24 00:03:42;8927;8927;20.4600219727;11415823;0.1488597691;11562862;0.1560902297;9558560;0.0575310215
ADC_A700h4cv;2015/01/24 00:03:45;8928;8928;20.4582519531;11399047;0.1480348259;11562192;0.1560572833;9559272;0.0575660355
ADC_A700h4cv;2015/01/24 00:03:48;8929;8929;20.4660644531;11398506;0.1480082124;11571412;0.1565106660;9558231;0.0575148463
ADC_A700h4cv;2015/01/24 00:03:51;8930;8930;20.4635925293;11420491;0.1490893066;11563186;0.1561061591;9558349;0.0575206466
ADC_A700h4cv;2015/01/24 00:03:54;8931;8931;20.4625244141;11413264;0.1487339288;11579999;0.1569329202;9558523;0.0575292036
ADC_A700h4cv;2015/01/24 00:03:57;8932;8932;20.4561157227;11410337;0.1485899985;11557371;0.1558202207;9557924;0.0574997477
ADC_A700h4cv;2015/01/24 00:04:00;8933;8933;20.4614562988;11416865;0.1489109993;11554089;0.1556588262;9558634;0.0575346611
ADC_A700h4cv;2015/01/24 00:04:03;8934;8934;20.4639282227;11433088;0.1497087479;11553622;0.1556358635;9558321;0.0575192720
ADC_A700h4cv;2015/01/24 00:04:06;8935;8935;20.4760131836;11433633;0.1497355402;11566084;0.1562486738;9558527;0.0575294010
ADC_A700h4cv;2015/01/24 00:04:09;8936;8936;20.4724731445;11419011;0.1490165293;11559933;0.1559461951;9558283;0.0575174019
ADC_A700h4cv;2015/01/24 00:04:12;8937;8937;20.4660644531;11416535;0.1488947719;11570393;0.1564605534;9558105;0.0575086474
ADC_A700h4cv;2015/01/24 00:04:15;8938;8938;20.4543457031;11414325;0.1487860978;11567345;0.1563106775;9558104;0.0575085990
ADC_A700h4cv;2015/01/24 00:04:18;8939;8939;20.4689025879;11432308;0.1496703923;11579523;0.1569095254;9558293;0.0575178936
ADC_A700h4cv;2015/01/24 00:04:21;8940;8940;20.4785156250;11403541;0.1482558101;11562617;0.1560781896;9558720;0.0575388893
ADC_A700h4cv;2015/01/24 00:04:24;8941;8941;20.4642944336;11380233;0.1471096575;11553947;0.1556518525;9557968;0.0575019121
ADC_A700h4cv;2015/01/24 00:04:27;8942;8942;20.4664306641;11420651;0.1490971744;11570408;0.1564612985;9558221;0.0575143546
ADC_A700h4cv;2015/01/24 00:04:30;8943;8943;20.4618225098;11420014;0.1490658522;11558944;0.1558975726;9558337;0.0575200580
ADC_A700h4cv;2015/01/24 00:04:33;8944;8944;20.4628906250;11405837;0.1483687162;11564652;0.1561782509;9558575;0.0575317591
ADC_A700h4cv;2015/01/24 00:04:36;8945;8945;20.4596862793;11397618;0.1479645520;11563548;0.1561239660;9558606;0.0575332865
ADC_A700h4cv;2015/01/24 00:04:39;8946;8946;20.4582519531;11434299;0.1497682929;11557357;0.1558195353;9558592;0.0575325973
ADC_A700h4cv;2015/01/24 00:04:42;8947;8947;20.4515075684;11396748;0.1479217708;11565959;0.1562425196;9558747;0.0575402193
ADC_A700h4cv;2015/01/24 00:04:45;8948;8948;20.4600219727;11377550;0.1469777375;11565852;0.1562372595;9558316;0.0575190261
ADC_A700h4cv;2015/01/24 00:04:48;8949;8949;20.4671325684;11397974;0.1479820609;11565569;0.1562233418;9558975;0.0575514287
ADC_A700h4cv;2015/01/24 00:04:51;8950;8950;20.4593200684;11425973;0.1493588686;11555405;0.1557235420;9558485;0.0575273335
ADC_A700h4cv;2015/01/24 00:04:54;8951;8951;20.4472351074;11457107;0.1508898586;11560227;0.1559606642;9558403;0.0575233027
ADC_A700h4cv;2015/01/24 00:04:57;8952;8952;20.4458312988;11438512;0.1499754637;11560888;0.1559931636;9558862;0.0575458743
ADC_A700h4cv;2015/01/24 00:05:00;8953;8953;20.4568481445;11433008;0.1497048140;11566293;0.1562589407;9558120;0.0575093850
ADC_A700h4cv;2015/01/24 00:05:03;8954;8954;20.4586181641;11383725;0.1472813785;11575882;0.1567304730;9559109;0.0575580187
ADC_A700h4cv;2015/01/24 00:05:06;8955;8955;20.4564819336;11399763;0.1480700374;11559548;0.1559272707;9558538;0.0575299412
ADC_A700h4cv;2015/01/24 00:05:09;8956;8956;20.4596862793;11388557;0.1475189924;11562498;0.1560723335;9558835;0.0575445443
ADC_A700h4cv;2015/01/24 00:05:12;8957;8957;20.4664306641;11377372;0.1469689757;11556514;0.1557780802;9558583;0.0575321540
ADC_A700h4cv;2015/01/24 00:05:15;8958;8958;20.4536437988;11405392;0.1483468264;11560830;0.1559903175;9558469;0.0575265475
ADC_A700h4cv;2015/01/24 00:05:18;8959;8959;20.4532775879;11441589;0.1501267701;11564076;0.1561499238;9558488;0.0575274825
ADC_A700h4cv;2015/01/24 00:05:21;8960;8960;20.4440612793;11431502;0.1496307552;11566924;0.1562899798;9558617;0.0575338267
ADC_A700h4cv;2015/01/24 00:05:24;8961;8961;20.4515075684;11387619;0.1474728584;11557081;0.1558059603;9557890;0.0574980751
ADC_A700h4cv;2015/01/24 00:05:27;8962;8962;20.4493713379;11429553;0.1495349109;11565740;0.1562317610;9559033;0.0575542822
ADC_A700h4cv;2015/01/24 00:05:30;8963;8963;20.4550476074;11431019;0.1496070027;11567961;0.1563409716;9558721;0.0575389415
ADC_A700h4cv;2015/01/24 00:05:33;8964;8964;20.4536437988;11459290;0.1509972066;11564188;0.1561554372;9558689;0.0575373657
ADC_A700h4cv;2015/01/24 00:05:36;8965;8965;20.4518737793;11398854;0.1480253339;11556627;0.1557836384;9558461;0.0575261563
ADC_A700h4cv;2015/01/24 00:05:39;8966;8966;20.4696350098;11429878;0.1495508999;11571887;0.1565340310;9558879;0.0575467087
ADC_A700h4cv;2015/01/24 00:05:42;8967;8967;20.4621582031;11402968;0.1482276320;11566029;0.1562459618;9558505;0.0575283170
ADC_A700h4cv;2015/01/24 00:05:45;8968;8968;20.4625244141;11401758;0.1481681317;11563484;0.1561208218;9558721;0.0575389415
ADC_A700h4cv;2015/01/24 00:05:48;8969;8969;20.4589843750;11419104;0.1490211040;11559457;0.1559228003;9558631;0.0575345159
ADC_A700h4cv;2015/01/24 00:05:51;8970;8970;20.4621582031;11453780;0.1507262588;11582939;0.1570774913;9558745;0.0575401187
ADC_A700h4cv;2015/01/24 00:05:54;8971;8971;20.4501037598;11401737;0.1481671035;11565292;0.1562097222;9558161;0.0575114042
ADC_A700h4cv;2015/01/24 00:05:57;8972;8972;20.4529418945;11420009;0.1490655988;11563079;0.1561008990;9557863;0.0574967489
ADC_A700h4cv;2015/01/24 00:06:00;8973;8973;20.4568481445;11402795;0.1482191235;11555250;0.1557159275;9559023;0.0575537905
ADC_A700h4cv;2015/01/24 00:06:03;8974;8974;20.4465332031;11420380;0.1490838528;11557740;0.1558383703;9558760;0.0575408563
ADC_A700h4cv;2015/01/24 00:06:06;8975;8975;20.4476013184;11391263;0.1476520598;11563196;0.1561066508;9558977;0.0575515293
ADC_A700h4cv;2015/01/24 00:06:09;8976;8976;20.4515075684;11417645;0.1489493549;11564828;0.1561869085;9558015;0.0575042218
ADC_A700h4cv;2015/01/24 00:06:12;8977;8977;20.4564819336;11418315;0.1489823014;11570855;0.1564832777;9557981;0.0575025529
ADC_A700h4cv;2015/01/24 00:06:15;8978;8978;20.4554138184;11385562;0.1473717093;11572966;0.1565870792;9558230;0.0575147942
ADC_A700h4cv;2015/01/24 00:06:18;8979;8979;20.4490356445;11400350;0.1480989009;11564029;0.1561476141;9558303;0.0575183854
ADC_A700h4cv;2015/01/24 00:06:21;8980;8980;20.4501037598;11432062;0.1496582925;11554596;0.1556837559;9558457;0.0575259589
ADC_A700h4cv;2015/01/24 00:06:24;8981;8981;20.4571838379;11444162;0.1502532959;11550826;0.1554983705;9558454;0.0575258099
ADC_A700h4cv;2015/01/24 00:06:27;8982;8982;20.4522094727;11410036;0.1485751867;11570654;0.1564733982;9558541;0.0575300902
ADC_A700h4cv;2015/01/24 00:06:30;8983;8983;20.4493713379;11432639;0.1496866643;11574323;0.1566538215;9558147;0.0575107150
ADC_A700h4cv;2015/01/24 00:06:33;8984;8984;20.4461669922;11436633;0.1498830616;11561874;0.1560416520;9558561;0.0575310737
ADC_A700h4cv;2015/01/24 00:06:36;8985;8985;20.4532775879;11456074;0.1508390605;11549651;0.1554405987;9558427;0.0575244837
ADC_A700h4cv;2015/01/24 00:06:39;8986;8986;20.4376525879;11432741;0.1496916860;11565276;0.1562089324;9558634;0.0575346611
ADC_A700h4cv;2015/01/24 00:06:42;8987;8987;20.4447631836;11423588;0.1492415965;11583454;0.1571028233;9558463;0.0575262532
ADC_A700h4cv;2015/01/24 00:06:45;8988;8988;20.4241638184;11417317;0.1489332318;11558736;0.1558873355;9558310;0.0575187281
ADC_A700h4cv;2015/01/24 00:06:48;8989;8989;20.4404907227;11403377;0.1482477486;11569048;0.1563944221;9558628;0.0575343668
ADC_A700h4cv;2015/01/24 00:06:51;8990;8990;20.4390869141;11458195;0.1509433538;11575701;0.1567215770;9558511;0.0575286150
ADC_A700h4cv;2015/01/24 00:06:54;8991;8991;20.4337463379;11444538;0.1502717882;11574091;0.1566424072;9558322;0.0575193204
ADC_A700h4cv;2015/01/24 00:06:57;8992;8992;20.4330444336;11387266;0.1474554986;11572004;0.1565397829;9558084;0.0575076155
ADC_A700h4cv;2015/01/24 00:07:00;8993;8993;20.4436950684;11396784;0.1479235440;11556815;0.1557928771;9558644;0.0575351529
ADC_A700h4cv;2015/01/24 00:07:03;8994;8994;20.4433288574;11406098;0.1483815461;11554463;0.1556772292;9558047;0.0575057976
ADC_A700h4cv;2015/01/24 00:07:06;8995;8995;20.4490356445;11371025;0.1466568708;11563735;0.1561331600;9557826;0.0574949309
ADC_A700h4cv;2015/01/24 00:07:10;8996;8996;20.4493713379;11417293;0.1489320397;11566969;0.1562921852;9558507;0.0575284176
ADC_A700h4cv;2015/01/24 00:07:13;8997;8997;20.4411926270;11425346;0.1493280381;11575136;0.1566937864;9558419;0.0575240888
ADC_A700h4cv;2015/01/24 00:07:16;8998;8998;20.4401550293;11434828;0.1497943103;11554981;0.1557026953;9558429;0.0575245805
ADC_A700h4cv;2015/01/24 00:07:19;8999;8999;20.4571838379;11402053;0.1481826305;11548216;0.1553700268;9558437;0.0575249754
ADC_A700h4cv;2015/01/24 00:07:22;9000;9000;20.4593200684;11395231;0.1478471756;11568117;0.1563486457;9558556;0.0575308278
ADC_A700h4cv;2015/01/24 00:07:25;9001;9001;20.4483032227;11438927;0.1499958783;11565564;0.1562231034;9558418;0.0575240403
ADC_A700h4cv;2015/01/24 00:07:28;9002;9002;20.4479675293;11433238;0.1497161239;11568305;0.1563578844;9558218;0.0575142056
ADC_A700h4cv;2015/01/24 00:07:31;9003;9003;20.4561157227;11413989;0.1487695724;11564625;0.1561769247;9558109;0.0575088449
ADC_A700h4cv;2015/01/24 00:07:34;9004;9004;20.4532775879;11442926;0.1501925141;11563865;0.1561395526;9558054;0.0575061403
ADC_A700h4cv;2015/01/24 00:07:37;9005;9005;20.4525756836;11421149;0.1491216570;11568322;0.1563587189;9558968;0.0575510859
ADC_A700h4cv;2015/01/24 00:07:40;9006;9006;20.4536437988;11402190;0.1481893808;11578518;0.1568600982;9557920;0.0574995503
ADC_A700h4cv;2015/01/24 00:07:43;9007;9007;20.4411926270;11402750;0.1482169181;11564603;0.1561758518;9558224;0.0575144999
ADC_A700h4cv;2015/01/24 00:07:46;9008;9008;20.4333801270;11428064;0.1494617015;11556111;0.1557582617;9558270;0.0575167611
ADC_A700h4cv;2015/01/24 00:07:49;9009;9009;20.4451293945;11394626;0.1478174180;11568341;0.1563596576;9558277;0.0575171076
ADC_A700h4cv;2015/01/24 00:07:52;9010;9010;20.4355163574;11396894;0.1479289532;11566074;0.1562481821;9558127;0.0575097315
ADC_A700h4cv;2015/01/24 00:07:55;9011;9011;20.4266357422;11424635;0.1492930800;11569148;0.1563993394;9558344;0.0575204007
ADC_A700h4cv;2015/01/24 00:07:58;9012;9012;20.4380187988;11421809;0.1491541117;11555677;0.1557369232;9558332;0.0575198121
ADC_A700h4cv;2015/01/24 00:08:01;9013;9013;20.4277038574;11441270;0.1501110941;11552190;0.1555654556;9558524;0.0575292520
ADC_A700h4cv;2015/01/24 00:08:04;9014;9014;20.4244995117;11413071;0.1487244368;11570802;0.1564806700;9558518;0.0575289577
ADC_A700h4cv;2015/01/24 00:08:07;9015;9015;20.4380187988;11407186;0.1484350413;11567082;0.1562977433;9558096;0.0575082079
ADC_A700h4cv;2015/01/24 00:08:10;9016;9016;20.4266357422;11447428;0.1504139006;11560731;0.1559854448;9558841;0.0575448424
ADC_A700h4cv;2015/01/24 00:08:13;9017;9017;20.4163513184;11413562;0.1487485766;11560552;0.1559766382;9557837;0.0574954711
ADC_A700h4cv;2015/01/24 00:08:16;9018;9018;20.4234313965;11418549;0.1489938051;11564095;0.1561508626;9558074;0.0575071238
ADC_A700h4cv;2015/01/24 00:08:19;9019;9019;20.4372863770;11433590;0.1497334391;11571413;0.1565107107;9558175;0.0575120896
ADC_A700h4cv;2015/01/24 00:08:22;9020;9020;20.4365844727;11456027;0.1508367509;11567602;0.1563233137;9558672;0.0575365312
ADC_A700h4cv;2015/01/24 00:08:25;9021;9021;20.4468994141;11414402;0.1487898827;11565095;0.1562000364;9558101;0.0575084537
ADC_A700h4cv;2015/01/24 00:08:28;9022;9022;20.4298400879;11390704;0.1476245672;11581291;0.1569964588;9558121;0.0575094372
ADC_A700h4cv;2015/01/24 00:08:31;9023;9023;20.4372863770;11418887;0.1490104347;11568190;0.1563522369;9558755;0.0575406104
ADC_A700h4cv;2015/01/24 00:08:34;9024;9024;20.4486694336;11436358;0.1498695463;11566370;0.1562627405;9558509;0.0575285144
ADC_A700h4cv;2015/01/24 00:08:37;9025;9025;20.4408569336;11415414;0.1488396525;11574365;0.1566558778;9558028;0.0575048625
ADC_A700h4cv;2015/01/24 00:08:40;9026;9026;20.4468994141;11415998;0.1488683671;11559538;0.1559267789;9558050;0.0575059429
ADC_A700h4cv;2015/01/24 00:08:43;9027;9027;20.4486694336;11429166;0.1495158821;11552363;0.1555739641;9558693;0.0575375631
ADC_A700h4cv;2015/01/24 00:08:46;9028;9028;20.4525756836;11435633;0.1498338878;11569431;0.1564132571;9558360;0.0575211868
ADC_A700h4cv;2015/01/24 00:08:49;9029;9029;20.4394226074;11428119;0.1494643986;11574810;0.1566777676;9558850;0.0575452819
ADC_A700h4cv;2015/01/24 00:08:52;9030;9030;20.4543457031;11434089;0.1497579664;11559648;0.1559321880;9558768;0.0575412512
ADC_A700h4cv;2015/01/24 00:08:55;9031;9031;20.4394226074;11397658;0.1479665190;11567985;0.1563421488;9558618;0.0575338751
ADC_A700h4cv;2015/01/24 00:08:58;9032;9032;20.4451293945;11390583;0.1476186216;11562093;0.1560524106;9558869;0.0575462170
ADC_A700h4cv;2015/01/24 00:09:01;9033;9033;20.4447631836;11406557;0.1484041214;11574277;0.1566515565;9558648;0.0575353503
ADC_A700h4cv;2015/01/24 00:09:04;9034;9034;20.4330444336;11458251;0.1509461105;11560210;0.1559598297;9558058;0.0575063378
ADC_A700h4cv;2015/01/24 00:09:07;9035;9035;20.4380187988;11416277;0.1488820910;11561268;0.1560118496;9558510;0.0575285628
ADC_A700h4cv;2015/01/24 00:09:10;9036;9036;20.4397888184;11416699;0.1489028335;11570670;0.1564741880;9558339;0.0575201549
ADC_A700h4cv;2015/01/24 00:09:13;9037;9037;20.4426269531;11409596;0.1485535502;11561978;0.1560467631;9558548;0.0575304329
ADC_A700h4cv;2015/01/24 00:09:16;9038;9038;20.4387207031;11448460;0.1504646540;11568869;0.1563856155;9558553;0.0575306788
ADC_A700h4cv;2015/01/24 00:09:19;9039;9039;20.4411926270;11447623;0.1504234970;11566727;0.1562802941;9557715;0.0574894696
ADC_A700h4cv;2015/01/24 00:09:22;9040;9040;20.4443969727;11406133;0.1483832598;11562994;0.1560967267;9558446;0.0575254187
ADC_A700h4cv;2015/01/24 00:09:25;9041;9041;20.4490356445;11447673;0.1504259408;11572096;0.1565442979;9557910;0.0574990585
ADC_A700h4cv;2015/01/24 00:09:28;9042;9042;20.4529418945;11390162;0.1475979090;11557846;0.1558435708;9558346;0.0575205013
ADC_A700h4cv;2015/01/24 00:09:31;9043;9043;20.4508056641;11387379;0.1474610567;11565956;0.1562423706;9558563;0.0575311705
ADC_A700h4cv;2015/01/24 00:09:34;9044;9044;20.4429931641;11421761;0.1491517574;11567028;0.1562950909;9558103;0.0575085506
ADC_A700h4cv;2015/01/24 00:09:37;9045;9045;20.4394226074;11434333;0.1497699618;11567301;0.1563085169;9558189;0.0575127788
ADC_A700h4cv;2015/01/24 00:09:40;9046;9046;20.4390869141;11415977;0.1488673389;11576456;0.1567586958;9558231;0.0575148463
ADC_A700h4cv;2015/01/24 00:09:43;9047;9047;20.4561157227;11472991;0.1516709328;11569956;0.1564390659;9558404;0.0575233512
ADC_A700h4cv;2015/01/24 00:09:46;9048;9048;20.4625244141;11434045;0.1497558057;11554588;0.1556833684;9558791;0.0575423837
ADC_A700h4cv;2015/01/24 00:09:49;9049;9049;20.4607543945;11408778;0.1485133320;11564606;0.1561759859;9558166;0.0575116500
ADC_A700h4cv;2015/01/24 00:09:52;9050;9050;20.4454650879;11427479;0.1494329274;11552578;0.1555845290;9558630;0.0575344637
ADC_A700h4cv;2015/01/24 00:09:55;9051;9051;20.4515075684;11394670;0.1478195935;11565413;0.1562156677;9558558;0.0575309247
ADC_A700h4cv;2015/01/24 00:09:58;9052;9052;20.4433288574;11430035;0.1495586187;11552303;0.1555710137;9557757;0.0574915372
ADC_A700h4cv;2015/01/24 00:10:01;9053;9053;20.4543457031;11389881;0.1475840956;11565052;0.1561979204;9558215;0.0575140566
