DYLOS_dylos0;2015/01/28 01:34:31;6396;480;3
DYLOS_dylos0;2015/01/28 01:35:30;6397;475;3
DYLOS_dylos0;2015/01/28 01:36:30;6398;470;3
DYLOS_dylos0;2015/01/28 01:37:29;6399;460;3
DYLOS_dylos0;2015/01/28 01:38:28;6400;475;3
DYLOS_dylos0;2015/01/28 01:39:27;6401;459;3
DYLOS_dylos0;2015/01/28 01:40:26;6402;480;4
DYLOS_dylos0;2015/01/28 01:41:25;6403;465;5
DYLOS_dylos0;2015/01/28 01:42:24;6404;458;3
DYLOS_dylos0;2015/01/28 01:43:23;6405;453;3
DYLOS_dylos0;2015/01/28 01:44:22;6406;453;3
DYLOS_dylos0;2015/01/28 01:45:21;6407;419;3
DYLOS_dylos0;2015/01/28 01:46:20;6408;449;2
DYLOS_dylos0;2015/01/28 01:47:20;6409;457;1
DYLOS_dylos0;2015/01/28 01:48:19;6410;429;3
DYLOS_dylos0;2015/01/28 01:49:18;6411;441;3
DYLOS_dylos0;2015/01/28 01:50:17;6412;430;3
DYLOS_dylos0;2015/01/28 01:51:16;6413;445;3
DYLOS_dylos0;2015/01/28 01:52:15;6414;441;4
DYLOS_dylos0;2015/01/28 01:53:14;6415;424;2
DYLOS_dylos0;2015/01/28 01:54:13;6416;445;3
DYLOS_dylos0;2015/01/28 01:55:12;6417;445;2
DYLOS_dylos0;2015/01/28 01:56:11;6418;414;1
DYLOS_dylos0;2015/01/28 01:57:10;6419;435;2
DYLOS_dylos0;2015/01/28 01:58:10;6420;424;3
DYLOS_dylos0;2015/01/28 01:59:09;6421;415;3
DYLOS_dylos0;2015/01/28 02:00:08;6422;430;2
DYLOS_dylos0;2015/01/28 02:01:07;6423;434;3
DYLOS_dylos0;2015/01/28 02:02:06;6424;453;2
DYLOS_dylos0;2015/01/28 02:03:05;6425;435;4
DYLOS_dylos0;2015/01/28 02:04:04;6426;417;3
DYLOS_dylos0;2015/01/28 02:05:03;6427;425;4
DYLOS_dylos0;2015/01/28 02:06:02;6428;429;2
DYLOS_dylos0;2015/01/28 02:07:01;6429;408;4
DYLOS_dylos0;2015/01/28 02:08:01;6430;426;2
DYLOS_dylos0;2015/01/28 02:09:00;6431;426;4
DYLOS_dylos0;2015/01/28 02:09:59;6432;415;3
DYLOS_dylos0;2015/01/28 02:10:58;6433;394;2
DYLOS_dylos0;2015/01/28 02:11:57;6434;428;2
DYLOS_dylos0;2015/01/28 02:12:56;6435;415;4
DYLOS_dylos0;2015/01/28 02:13:55;6436;399;3
DYLOS_dylos0;2015/01/28 02:14:54;6437;400;3
DYLOS_dylos0;2015/01/28 02:15:53;6438;423;5
DYLOS_dylos0;2015/01/28 02:16:52;6439;409;4
DYLOS_dylos0;2015/01/28 02:17:51;6440;388;3
DYLOS_dylos0;2015/01/28 02:18:51;6441;406;2
DYLOS_dylos0;2015/01/28 02:19:50;6442;412;2
DYLOS_dylos0;2015/01/28 02:20:49;6443;419;2
DYLOS_dylos0;2015/01/28 02:21:48;6444;409;3
DYLOS_dylos0;2015/01/28 02:22:47;6445;397;2
DYLOS_dylos0;2015/01/28 02:23:46;6446;399;4
DYLOS_dylos0;2015/01/28 02:24:45;6447;384;4
DYLOS_dylos0;2015/01/28 02:25:44;6448;394;4
DYLOS_dylos0;2015/01/28 02:26:43;6449;398;4
DYLOS_dylos0;2015/01/28 02:27:42;6450;386;4
DYLOS_dylos0;2015/01/28 02:28:41;6451;389;3
DYLOS_dylos0;2015/01/28 02:29:41;6452;387;3
DYLOS_dylos0;2015/01/28 02:30:40;6453;409;2
DYLOS_dylos0;2015/01/28 02:31:39;6454;394;3
DYLOS_dylos0;2015/01/28 02:32:38;6455;389;2
DYLOS_dylos0;2015/01/28 02:33:37;6456;376;2
DYLOS_dylos0;2015/01/28 02:34:36;6457;380;2
DYLOS_dylos0;2015/01/28 02:35:35;6458;378;3
DYLOS_dylos0;2015/01/28 02:36:34;6459;378;1
DYLOS_dylos0;2015/01/28 02:37:33;6460;385;2
DYLOS_dylos0;2015/01/28 02:38:32;6461;381;2
DYLOS_dylos0;2015/01/28 02:39:32;6462;356;2
DYLOS_dylos0;2015/01/28 02:40:31;6463;377;3
DYLOS_dylos0;2015/01/28 02:41:30;6464;369;3
DYLOS_dylos0;2015/01/28 02:42:29;6465;368;3
DYLOS_dylos0;2015/01/28 02:43:28;6466;361;2
DYLOS_dylos0;2015/01/28 02:44:27;6467;386;1
DYLOS_dylos0;2015/01/28 02:45:26;6468;365;4
DYLOS_dylos0;2015/01/28 02:46:25;6469;368;4
DYLOS_dylos0;2015/01/28 02:47:24;6470;368;2
DYLOS_dylos0;2015/01/28 02:48:23;6471;359;3
DYLOS_dylos0;2015/01/28 02:49:22;6472;366;4
DYLOS_dylos0;2015/01/28 02:50:22;6473;358;4
DYLOS_dylos0;2015/01/28 02:51:21;6474;369;3
DYLOS_dylos0;2015/01/28 02:52:20;6475;380;2
DYLOS_dylos0;2015/01/28 02:53:19;6476;345;2
DYLOS_dylos0;2015/01/28 02:54:18;6477;364;2
DYLOS_dylos0;2015/01/28 02:55:17;6478;371;5
DYLOS_dylos0;2015/01/28 02:56:16;6479;375;4
DYLOS_dylos0;2015/01/28 02:57:15;6480;364;3
DYLOS_dylos0;2015/01/28 02:58:14;6481;366;5
DYLOS_dylos0;2015/01/28 02:59:13;6482;334;3
DYLOS_dylos0;2015/01/28 03:00:13;6483;346;2
DYLOS_dylos0;2015/01/28 03:01:12;6484;354;2
DYLOS_dylos0;2015/01/28 03:02:11;6485;359;2
DYLOS_dylos0;2015/01/28 03:03:10;6486;343;4
DYLOS_dylos0;2015/01/28 03:04:09;6487;359;4
DYLOS_dylos0;2015/01/28 03:05:08;6488;345;3
DYLOS_dylos0;2015/01/28 03:06:07;6489;367;2
DYLOS_dylos0;2015/01/28 03:07:06;6490;347;2
DYLOS_dylos0;2015/01/28 03:08:05;6491;345;2
DYLOS_dylos0;2015/01/28 03:09:04;6492;345;2
DYLOS_dylos0;2015/01/28 03:10:03;6493;338;1
DYLOS_dylos0;2015/01/28 03:11:03;6494;343;2
DYLOS_dylos0;2015/01/28 03:12:02;6495;350;2
DYLOS_dylos0;2015/01/28 03:13:01;6496;354;4
DYLOS_dylos0;2015/01/28 03:14:00;6497;340;4
DYLOS_dylos0;2015/01/28 03:14:59;6498;333;3
DYLOS_dylos0;2015/01/28 03:15:58;6499;351;5
DYLOS_dylos0;2015/01/28 03:16:57;6500;348;2
DYLOS_dylos0;2015/01/28 03:17:56;6501;349;3
DYLOS_dylos0;2015/01/28 03:18:55;6502;336;3
DYLOS_dylos0;2015/01/28 03:19:54;6503;345;4
DYLOS_dylos0;2015/01/28 03:20:53;6504;372;2
DYLOS_dylos0;2015/01/28 03:21:53;6505;335;3
DYLOS_dylos0;2015/01/28 03:22:52;6506;335;4
DYLOS_dylos0;2015/01/28 03:23:51;6507;306;4
DYLOS_dylos0;2015/01/28 03:24:50;6508;335;2
DYLOS_dylos0;2015/01/28 03:25:49;6509;352;5
DYLOS_dylos0;2015/01/28 03:26:48;6510;339;5
DYLOS_dylos0;2015/01/28 03:27:47;6511;335;3
DYLOS_dylos0;2015/01/28 03:28:46;6512;355;1
DYLOS_dylos0;2015/01/28 03:29:45;6513;333;2
DYLOS_dylos0;2015/01/28 03:30:44;6514;341;2
DYLOS_dylos0;2015/01/28 03:31:44;6515;333;2
DYLOS_dylos0;2015/01/28 03:32:43;6516;357;3
DYLOS_dylos0;2015/01/28 03:33:42;6517;352;2
DYLOS_dylos0;2015/01/28 03:34:41;6518;325;3
DYLOS_dylos0;2015/01/28 03:35:40;6519;327;3
DYLOS_dylos0;2015/01/28 03:36:39;6520;337;3
DYLOS_dylos0;2015/01/28 03:37:38;6521;315;4
DYLOS_dylos0;2015/01/28 03:38:37;6522;331;5
DYLOS_dylos0;2015/01/28 03:39:36;6523;350;3
DYLOS_dylos0;2015/01/28 03:40:35;6524;328;3
DYLOS_dylos0;2015/01/28 03:41:34;6525;340;3
DYLOS_dylos0;2015/01/28 03:42:34;6526;343;3
DYLOS_dylos0;2015/01/28 03:43:33;6527;341;3
DYLOS_dylos0;2015/01/28 03:44:32;6528;350;2
DYLOS_dylos0;2015/01/28 03:45:31;6529;354;3
DYLOS_dylos0;2015/01/28 03:46:30;6530;317;3
DYLOS_dylos0;2015/01/28 03:47:29;6531;352;3
DYLOS_dylos0;2015/01/28 03:48:28;6532;327;3
DYLOS_dylos0;2015/01/28 03:49:27;6533;323;1
DYLOS_dylos0;2015/01/28 03:50:26;6534;322;2
DYLOS_dylos0;2015/01/28 03:51:25;6535;340;5
DYLOS_dylos0;2015/01/28 03:52:25;6536;324;2
DYLOS_dylos0;2015/01/28 03:53:24;6537;330;3
DYLOS_dylos0;2015/01/28 03:54:23;6538;316;3
DYLOS_dylos0;2015/01/28 03:55:22;6539;331;2
DYLOS_dylos0;2015/01/28 03:56:21;6540;338;3
DYLOS_dylos0;2015/01/28 03:57:20;6541;334;3
DYLOS_dylos0;2015/01/28 03:58:19;6542;317;2
DYLOS_dylos0;2015/01/28 03:59:18;6543;331;2
DYLOS_dylos0;2015/01/28 04:00:17;6544;335;5
DYLOS_dylos0;2015/01/28 04:01:16;6545;316;3
DYLOS_dylos0;2015/01/28 04:02:15;6546;317;0
DYLOS_dylos0;2015/01/28 04:03:15;6547;341;3
DYLOS_dylos0;2015/01/28 04:04:14;6548;346;2
DYLOS_dylos0;2015/01/28 04:05:13;6549;325;4
DYLOS_dylos0;2015/01/28 04:06:12;6550;318;4
DYLOS_dylos0;2015/01/28 04:07:11;6551;314;3
DYLOS_dylos0;2015/01/28 04:08:10;6552;336;3
DYLOS_dylos0;2015/01/28 04:09:09;6553;329;3
DYLOS_dylos0;2015/01/28 04:10:08;6554;321;2
DYLOS_dylos0;2015/01/28 04:11:07;6555;334;5
DYLOS_dylos0;2015/01/28 04:12:06;6556;328;2
DYLOS_dylos0;2015/01/28 04:13:06;6557;314;4
DYLOS_dylos0;2015/01/28 04:14:05;6558;310;2
DYLOS_dylos0;2015/01/28 04:15:04;6559;327;3
DYLOS_dylos0;2015/01/28 04:16:03;6560;319;3
DYLOS_dylos0;2015/01/28 04:17:02;6561;306;1
DYLOS_dylos0;2015/01/28 04:18:01;6562;324;2
DYLOS_dylos0;2015/01/28 04:19:00;6563;326;3
DYLOS_dylos0;2015/01/28 04:19:59;6564;310;4
DYLOS_dylos0;2015/01/28 04:20:58;6565;313;2
DYLOS_dylos0;2015/01/28 04:21:57;6566;315;4
DYLOS_dylos0;2015/01/28 04:22:56;6567;306;2
DYLOS_dylos0;2015/01/28 04:23:56;6568;309;3
DYLOS_dylos0;2015/01/28 04:24:55;6569;314;4
DYLOS_dylos0;2015/01/28 04:25:54;6570;324;1
DYLOS_dylos0;2015/01/28 04:26:53;6571;300;2
DYLOS_dylos0;2015/01/28 04:27:52;6572;303;2
DYLOS_dylos0;2015/01/28 04:28:51;6573;303;2
DYLOS_dylos0;2015/01/28 04:29:50;6574;294;2
DYLOS_dylos0;2015/01/28 04:30:49;6575;311;4
DYLOS_dylos0;2015/01/28 04:31:48;6576;298;3
DYLOS_dylos0;2015/01/28 04:32:47;6577;306;3
DYLOS_dylos0;2015/01/28 04:33:46;6578;324;3
DYLOS_dylos0;2015/01/28 04:34:46;6579;301;1
DYLOS_dylos0;2015/01/28 04:35:45;6580;311;3
DYLOS_dylos0;2015/01/28 04:36:44;6581;311;1
DYLOS_dylos0;2015/01/28 04:37:43;6582;292;4
DYLOS_dylos0;2015/01/28 04:38:42;6583;299;3
DYLOS_dylos0;2015/01/28 04:39:41;6584;333;3
DYLOS_dylos0;2015/01/28 04:40:40;6585;293;2
DYLOS_dylos0;2015/01/28 04:41:39;6586;291;4
DYLOS_dylos0;2015/01/28 04:42:38;6587;289;3
DYLOS_dylos0;2015/01/28 04:43:37;6588;300;3
DYLOS_dylos0;2015/01/28 04:44:36;6589;295;2
DYLOS_dylos0;2015/01/28 04:45:36;6590;306;3
DYLOS_dylos0;2015/01/28 04:46:35;6591;301;3
DYLOS_dylos0;2015/01/28 04:47:34;6592;308;3
DYLOS_dylos0;2015/01/28 04:48:33;6593;308;2
DYLOS_dylos0;2015/01/28 04:49:32;6594;296;3
DYLOS_dylos0;2015/01/28 04:50:31;6595;297;3
DYLOS_dylos0;2015/01/28 04:51:30;6596;291;5
DYLOS_dylos0;2015/01/28 04:52:29;6597;294;3
DYLOS_dylos0;2015/01/28 04:53:28;6598;309;4
DYLOS_dylos0;2015/01/28 04:54:27;6599;309;3
DYLOS_dylos0;2015/01/28 04:55:26;6600;300;5
DYLOS_dylos0;2015/01/28 04:56:26;6601;294;4
DYLOS_dylos0;2015/01/28 04:57:25;6602;293;3
DYLOS_dylos0;2015/01/28 04:58:24;6603;304;3
DYLOS_dylos0;2015/01/28 04:59:23;6604;301;3
DYLOS_dylos0;2015/01/28 05:00:22;6605;302;2
DYLOS_dylos0;2015/01/28 05:01:21;6606;307;2
DYLOS_dylos0;2015/01/28 05:02:20;6607;304;2
DYLOS_dylos0;2015/01/28 05:03:19;6608;312;1
DYLOS_dylos0;2015/01/28 05:04:18;6609;291;3
DYLOS_dylos0;2015/01/28 05:05:17;6610;299;3
DYLOS_dylos0;2015/01/28 05:06:16;6611;313;5
DYLOS_dylos0;2015/01/28 05:07:16;6612;317;4
DYLOS_dylos0;2015/01/28 05:08:15;6613;293;3
DYLOS_dylos0;2015/01/28 05:09:14;6614;315;1
DYLOS_dylos0;2015/01/28 05:10:13;6615;293;3
DYLOS_dylos0;2015/01/28 05:11:12;6616;302;3
DYLOS_dylos0;2015/01/28 05:12:11;6617;325;2
DYLOS_dylos0;2015/01/28 05:13:10;6618;295;4
DYLOS_dylos0;2015/01/28 05:14:09;6619;299;2
DYLOS_dylos0;2015/01/28 05:15:08;6620;300;2
DYLOS_dylos0;2015/01/28 05:16:07;6621;297;4
DYLOS_dylos0;2015/01/28 05:17:06;6622;296;2
DYLOS_dylos0;2015/01/28 05:18:06;6623;294;4
DYLOS_dylos0;2015/01/28 05:19:05;6624;297;1
DYLOS_dylos0;2015/01/28 05:20:04;6625;299;4
DYLOS_dylos0;2015/01/28 05:21:03;6626;324;4
DYLOS_dylos0;2015/01/28 05:22:02;6627;303;3
DYLOS_dylos0;2015/01/28 05:23:01;6628;282;3
DYLOS_dylos0;2015/01/28 05:24:00;6629;290;5
DYLOS_dylos0;2015/01/28 05:24:59;6630;297;3
DYLOS_dylos0;2015/01/28 05:25:58;6631;286;3
DYLOS_dylos0;2015/01/28 05:26:57;6632;301;1
DYLOS_dylos0;2015/01/28 05:27:56;6633;304;4
DYLOS_dylos0;2015/01/28 05:28:56;6634;286;2
DYLOS_dylos0;2015/01/28 05:29:55;6635;303;5
DYLOS_dylos0;2015/01/28 05:30:54;6636;301;3
DYLOS_dylos0;2015/01/28 05:31:53;6637;294;3
DYLOS_dylos0;2015/01/28 05:32:52;6638;292;3
DYLOS_dylos0;2015/01/28 05:33:51;6639;302;2
DYLOS_dylos0;2015/01/28 05:34:50;6640;291;3
DYLOS_dylos0;2015/01/28 05:35:49;6641;294;2
DYLOS_dylos0;2015/01/28 05:36:48;6642;296;4
DYLOS_dylos0;2015/01/28 05:37:47;6643;273;1
DYLOS_dylos0;2015/01/28 05:38:47;6644;282;2
DYLOS_dylos0;2015/01/28 05:39:46;6645;301;4
DYLOS_dylos0;2015/01/28 05:40:45;6646;305;4
DYLOS_dylos0;2015/01/28 05:41:44;6647;287;3
DYLOS_dylos0;2015/01/28 05:42:43;6648;286;3
DYLOS_dylos0;2015/01/28 05:43:42;6649;293;2
DYLOS_dylos0;2015/01/28 05:44:41;6650;287;3
DYLOS_dylos0;2015/01/28 05:45:40;6651;299;3
DYLOS_dylos0;2015/01/28 05:46:39;6652;317;3
DYLOS_dylos0;2015/01/28 05:47:38;6653;296;3
DYLOS_dylos0;2015/01/28 05:48:37;6654;304;4
DYLOS_dylos0;2015/01/28 05:49:37;6655;285;4
DYLOS_dylos0;2015/01/28 05:50:36;6656;299;4
DYLOS_dylos0;2015/01/28 05:51:35;6657;296;4
DYLOS_dylos0;2015/01/28 05:52:34;6658;290;2
DYLOS_dylos0;2015/01/28 05:53:33;6659;291;3
DYLOS_dylos0;2015/01/28 05:54:32;6660;281;2
DYLOS_dylos0;2015/01/28 05:55:31;6661;294;3
DYLOS_dylos0;2015/01/28 05:56:30;6662;296;2
DYLOS_dylos0;2015/01/28 05:57:29;6663;290;4
DYLOS_dylos0;2015/01/28 05:58:28;6664;302;4
DYLOS_dylos0;2015/01/28 05:59:27;6665;288;3
DYLOS_dylos0;2015/01/28 06:00:27;6666;283;2
DYLOS_dylos0;2015/01/28 06:01:26;6667;297;4
DYLOS_dylos0;2015/01/28 06:02:25;6668;300;5
DYLOS_dylos0;2015/01/28 06:03:24;6669;296;4
DYLOS_dylos0;2015/01/28 06:04:23;6670;283;6
DYLOS_dylos0;2015/01/28 06:05:22;6671;305;4
DYLOS_dylos0;2015/01/28 06:06:21;6672;294;5
DYLOS_dylos0;2015/01/28 06:07:20;6673;276;2
DYLOS_dylos0;2015/01/28 06:08:19;6674;288;4
DYLOS_dylos0;2015/01/28 06:09:18;6675;275;2
DYLOS_dylos0;2015/01/28 06:10:18;6676;278;4
DYLOS_dylos0;2015/01/28 06:11:17;6677;271;3
DYLOS_dylos0;2015/01/28 06:12:16;6678;279;3
DYLOS_dylos0;2015/01/28 06:13:15;6679;293;4
DYLOS_dylos0;2015/01/28 06:14:14;6680;264;4
DYLOS_dylos0;2015/01/28 06:15:13;6681;295;3
DYLOS_dylos0;2015/01/28 06:16:12;6682;275;3
DYLOS_dylos0;2015/01/28 06:17:11;6683;287;2
DYLOS_dylos0;2015/01/28 06:18:10;6684;269;2
DYLOS_dylos0;2015/01/28 06:19:09;6685;286;4
DYLOS_dylos0;2015/01/28 06:20:08;6686;296;5
DYLOS_dylos0;2015/01/28 06:21:08;6687;293;3
DYLOS_dylos0;2015/01/28 06:22:07;6688;306;3
DYLOS_dylos0;2015/01/28 06:23:06;6689;283;3
DYLOS_dylos0;2015/01/28 06:24:05;6690;282;1
DYLOS_dylos0;2015/01/28 06:25:04;6691;295;2
DYLOS_dylos0;2015/01/28 06:26:03;6692;273;0
DYLOS_dylos0;2015/01/28 06:27:02;6693;279;4
DYLOS_dylos0;2015/01/28 06:28:01;6694;288;1
DYLOS_dylos0;2015/01/28 06:29:00;6695;260;3
DYLOS_dylos0;2015/01/28 06:29:59;6696;270;3
DYLOS_dylos0;2015/01/28 06:30:58;6697;282;2
DYLOS_dylos0;2015/01/28 06:31:58;6698;281;5
DYLOS_dylos0;2015/01/28 06:32:57;6699;288;3
DYLOS_dylos0;2015/01/28 06:33:56;6700;265;2
DYLOS_dylos0;2015/01/28 06:34:55;6701;278;2
DYLOS_dylos0;2015/01/28 06:35:54;6702;264;3
DYLOS_dylos0;2015/01/28 06:36:53;6703;266;2
DYLOS_dylos0;2015/01/28 06:37:52;6704;285;3
DYLOS_dylos0;2015/01/28 06:38:51;6705;268;4
DYLOS_dylos0;2015/01/28 06:39:50;6706;274;3
DYLOS_dylos0;2015/01/28 06:40:49;6707;278;2
DYLOS_dylos0;2015/01/28 06:41:48;6708;269;6
DYLOS_dylos0;2015/01/28 06:42:48;6709;271;2
DYLOS_dylos0;2015/01/28 06:43:47;6710;284;4
DYLOS_dylos0;2015/01/28 06:44:46;6711;271;5
DYLOS_dylos0;2015/01/28 06:45:45;6712;273;2
DYLOS_dylos0;2015/01/28 06:46:44;6713;276;4
DYLOS_dylos0;2015/01/28 06:47:43;6714;257;1
DYLOS_dylos0;2015/01/28 06:48:42;6715;272;4
DYLOS_dylos0;2015/01/28 06:49:41;6716;290;3
DYLOS_dylos0;2015/01/28 06:50:40;6717;277;4
DYLOS_dylos0;2015/01/28 06:51:39;6718;273;4
DYLOS_dylos0;2015/01/28 06:52:38;6719;264;3
DYLOS_dylos0;2015/01/28 06:53:38;6720;256;3
DYLOS_dylos0;2015/01/28 06:54:37;6721;271;2
DYLOS_dylos0;2015/01/28 06:55:36;6722;290;2
DYLOS_dylos0;2015/01/28 06:56:35;6723;273;2
DYLOS_dylos0;2015/01/28 06:57:34;6724;268;4
DYLOS_dylos0;2015/01/28 06:58:33;6725;271;2
DYLOS_dylos0;2015/01/28 06:59:32;6726;285;1
DYLOS_dylos0;2015/01/28 07:00:31;6727;269;3
DYLOS_dylos0;2015/01/28 07:01:30;6728;270;2
DYLOS_dylos0;2015/01/28 07:02:29;6729;283;7
DYLOS_dylos0;2015/01/28 07:03:29;6730;266;4
DYLOS_dylos0;2015/01/28 07:04:28;6731;268;4
DYLOS_dylos0;2015/01/28 07:05:27;6732;264;2
DYLOS_dylos0;2015/01/28 07:06:26;6733;249;4
DYLOS_dylos0;2015/01/28 07:07:25;6734;261;4
DYLOS_dylos0;2015/01/28 07:08:24;6735;271;4
DYLOS_dylos0;2015/01/28 07:09:23;6736;264;2
DYLOS_dylos0;2015/01/28 07:10:22;6737;260;3
DYLOS_dylos0;2015/01/28 07:11:21;6738;280;2
DYLOS_dylos0;2015/01/28 07:12:20;6739;268;3
DYLOS_dylos0;2015/01/28 07:13:19;6740;268;2
DYLOS_dylos0;2015/01/28 07:14:19;6741;271;4
DYLOS_dylos0;2015/01/28 07:15:18;6742;265;3
DYLOS_dylos0;2015/01/28 07:16:17;6743;253;3
DYLOS_dylos0;2015/01/28 07:17:16;6744;259;4
DYLOS_dylos0;2015/01/28 07:18:15;6745;279;4
DYLOS_dylos0;2015/01/28 07:19:14;6746;279;3
DYLOS_dylos0;2015/01/28 07:20:13;6747;257;2
DYLOS_dylos0;2015/01/28 07:21:12;6748;278;4
DYLOS_dylos0;2015/01/28 07:22:11;6749;257;4
DYLOS_dylos0;2015/01/28 07:23:10;6750;270;2
DYLOS_dylos0;2015/01/28 07:24:09;6751;266;3
