UNO_515122C0;2015/01/27 00:15:49;9243;9243;0.17;20.80;36.80;0.15;2.23;49376;0.16;83.92
UNO_515122C0;2015/01/27 00:16:21;9244;9244;0.17;20.80;36.80;0.15;0.70;0;0.00;0.62
UNO_515122C0;2015/01/27 00:16:51;9245;9245;0.17;20.80;36.80;0.15;2.15;58274;0.19;101.44
UNO_515122C0;2015/01/27 00:17:23;9246;9246;0.17;20.80;36.80;0.15;2.24;0;0.00;0.62
UNO_515122C0;2015/01/27 00:17:54;9247;9247;0.17;20.80;36.80;0.15;1.32;64624;0.21;111.49
UNO_515122C0;2015/01/27 00:18:24;9248;9248;0.17;20.80;36.90;0.15;2.22;41395;0.14;72.02
UNO_515122C0;2015/01/27 00:18:55;9249;9249;0.17;20.80;36.80;0.15;1.11;46445;0.15;80.99
UNO_515122C0;2015/01/27 00:19:25;9250;9250;0.17;20.80;36.90;0.15;0.73;15247;0.05;27.01
UNO_515122C0;2015/01/27 00:19:57;9251;9251;0.17;20.80;36.90;0.15;0.95;82803;0.27;140.82
UNO_515122C0;2015/01/27 00:20:27;9252;9252;0.17;20.80;36.90;0.15;2.24;26478;0.09;45.94
UNO_515122C0;2015/01/27 00:20:59;9253;9253;0.17;20.80;36.90;0.15;1.79;0;0.00;0.62
UNO_515122C0;2015/01/27 00:21:31;9254;9254;0.17;20.80;36.90;0.15;0.73;0;0.00;0.62
UNO_515122C0;2015/01/27 00:22:02;9255;9255;0.17;20.80;36.90;0.15;2.19;43477;0.14;74.89
UNO_515122C0;2015/01/27 00:22:32;9256;9256;0.17;20.80;36.90;0.16;2.25;26671;0.09;46.75
UNO_515122C0;2015/01/27 00:23:03;9257;9257;0.17;20.80;36.90;0.15;2.03;25299;0.08;44.35
UNO_515122C0;2015/01/27 00:23:33;9258;9258;0.17;20.80;36.80;0.15;0.96;36560;0.12;63.79
UNO_515122C0;2015/01/27 00:24:05;9259;9259;0.17;20.80;36.90;0.15;1.72;39516;0.13;67.47
UNO_515122C0;2015/01/27 00:24:35;9260;9260;0.17;20.80;36.80;0.15;0.69;7950;0.03;14.39
UNO_515122C0;2015/01/27 00:25:06;9261;9261;0.17;20.80;36.80;0.15;2.26;76060;0.25;131.65
UNO_515122C0;2015/01/27 00:25:36;9262;9262;0.17;20.80;36.80;0.15;1.34;18190;0.06;32.13
UNO_515122C0;2015/01/27 00:26:07;9263;9263;0.17;20.80;36.80;0.15;2.06;48391;0.16;82.95
UNO_515122C0;2015/01/27 00:26:38;9264;9264;0.17;20.80;36.80;0.15;1.79;85220;0.28;146.59
UNO_515122C0;2015/01/27 00:27:10;9265;9265;0.17;20.80;36.80;0.15;2.22;0;0.00;0.62
UNO_515122C0;2015/01/27 00:27:41;9266;9266;0.17;20.80;36.80;0.15;1.79;27584;0.09;47.26
UNO_515122C0;2015/01/27 00:28:12;9267;9267;0.17;20.80;36.80;0.15;1.33;6798;0.02;12.36
UNO_515122C0;2015/01/27 00:28:44;9268;9268;0.17;20.80;36.80;0.15;2.23;36181;0.12;60.93
UNO_515122C0;2015/01/27 00:29:15;9269;9269;0.17;20.80;36.80;0.15;1.65;98251;0.32;167.24
UNO_515122C0;2015/01/27 00:29:45;9270;9270;0.17;20.80;36.80;0.15;0.75;85648;0.28;148.06
UNO_515122C0;2015/01/27 00:30:17;9271;9271;0.17;20.80;36.80;0.15;0.94;5882;0.02;10.55
UNO_515122C0;2015/01/27 00:30:47;9272;9272;0.17;20.80;36.80;0.15;1.17;20225;0.07;35.62
UNO_515122C0;2015/01/27 00:31:18;9273;9273;0.17;20.80;36.80;0.15;1.32;31636;0.11;55.28
UNO_515122C0;2015/01/27 00:31:48;9274;9274;0.17;20.80;36.80;0.15;0.99;29964;0.10;52.40
UNO_515122C0;2015/01/27 00:32:20;9275;9275;0.17;20.80;36.80;0.15;1.65;74653;0.24;127.57
UNO_515122C0;2015/01/27 00:32:51;9276;9276;0.17;20.80;36.80;0.15;0.73;0;0.00;0.62
UNO_515122C0;2015/01/27 00:33:22;9277;9277;0.17;20.80;36.80;0.15;0.68;16314;0.05;28.42
UNO_515122C0;2015/01/27 00:33:53;9278;9278;0.17;20.80;36.80;0.15;2.06;143810;0.47;243.44
UNO_515122C0;2015/01/27 00:34:25;9279;9279;0.17;20.80;36.80;0.15;0.79;12207;0.04;21.33
UNO_515122C0;2015/01/27 00:34:56;9280;9280;0.17;20.80;36.80;0.15;2.23;38764;0.13;66.69
UNO_515122C0;2015/01/27 00:35:27;9281;9281;0.17;20.80;36.80;0.15;1.29;58713;0.19;100.96
UNO_515122C0;2015/01/27 00:35:58;9282;9282;0.17;20.80;36.80;0.15;0.87;42799;0.14;72.69
UNO_515122C0;2015/01/27 00:36:29;9283;9283;0.17;20.80;36.80;0.15;0.68;96121;0.32;165.61
UNO_515122C0;2015/01/27 00:36:59;9284;9284;0.17;20.80;36.80;0.15;1.28;24585;0.08;43.10
UNO_515122C0;2015/01/27 00:37:30;9285;9285;0.17;20.80;36.70;0.15;2.25;37841;0.13;66.00
UNO_515122C0;2015/01/27 00:38:00;9286;9286;0.17;20.80;36.80;0.15;2.26;31970;0.11;55.86
UNO_515122C0;2015/01/27 00:38:32;9287;9287;0.17;20.80;36.80;0.15;0.76;46250;0.15;79.18
UNO_515122C0;2015/01/27 00:39:02;9288;9288;0.17;20.80;36.80;0.15;1.27;122455;0.40;210.50
UNO_515122C0;2015/01/27 00:39:34;9289;9289;0.17;20.80;36.80;0.15;2.21;4828;0.02;8.68
UNO_515122C0;2015/01/27 00:40:05;9290;9290;0.17;20.80;36.80;0.15;1.70;37839;0.13;65.97
UNO_515122C0;2015/01/27 00:40:35;9291;9291;0.17;20.80;36.80;0.15;1.52;26787;0.09;46.92
UNO_515122C0;2015/01/27 00:41:07;9292;9292;0.17;20.80;36.80;0.15;1.85;125023;0.41;211.35
UNO_515122C0;2015/01/27 00:41:37;9293;9293;0.17;20.80;36.80;0.15;0.75;20675;0.07;36.35
UNO_515122C0;2015/01/27 00:42:09;9294;9294;0.17;20.80;36.80;0.15;1.31;8112;0.03;14.16
UNO_515122C0;2015/01/27 00:42:40;9295;9295;0.17;20.80;36.80;0.15;1.47;28332;0.09;49.57
UNO_515122C0;2015/01/27 00:43:10;9296;9296;0.17;20.80;36.80;0.15;2.26;34506;0.11;60.24
UNO_515122C0;2015/01/27 00:43:41;9297;9297;0.17;20.80;36.80;0.15;1.65;34929;0.12;60.98
UNO_515122C0;2015/01/27 00:44:11;9298;9298;0.17;20.80;36.80;0.15;1.82;33821;0.11;59.06
UNO_515122C0;2015/01/27 00:44:42;9299;9299;0.17;20.80;36.80;0.15;2.25;28698;0.10;50.22
UNO_515122C0;2015/01/27 00:45:13;9300;9300;0.17;20.80;36.70;0.15;2.13;35819;0.12;62.51
UNO_515122C0;2015/01/27 00:45:43;9301;9301;0.17;20.80;36.80;0.15;2.22;42613;0.14;74.24
UNO_515122C0;2015/01/27 00:46:14;9302;9302;0.17;20.80;36.70;0.15;0.71;29099;0.10;50.92
UNO_515122C0;2015/01/27 00:46:44;9303;9303;0.17;20.80;36.80;0.15;2.16;41798;0.14;72.83
UNO_515122C0;2015/01/27 00:47:15;9304;9304;0.17;20.80;36.70;0.15;1.59;33371;0.11;58.29
UNO_515122C0;2015/01/27 00:47:47;9305;9305;0.17;20.80;36.80;0.15;2.23;103895;0.33;174.11
UNO_515122C0;2015/01/27 00:48:17;9306;9306;0.17;20.80;36.70;0.15;1.87;6564;0.02;11.88
UNO_515122C0;2015/01/27 00:48:48;9307;9307;0.17;20.80;36.70;0.15;1.00;37621;0.13;65.72
UNO_515122C0;2015/01/27 00:49:19;9308;9308;0.17;20.80;36.70;0.15;1.16;80436;0.26;136.34
UNO_515122C0;2015/01/27 00:49:51;9309;9309;0.17;20.80;36.80;0.15;0.98;34357;0.11;57.85
UNO_515122C0;2015/01/27 00:50:22;9310;9310;0.17;20.80;36.70;0.15;1.65;52335;0.17;89.75
UNO_515122C0;2015/01/27 00:50:53;9311;9311;0.17;20.80;36.70;0.15;1.06;17318;0.06;30.30
UNO_515122C0;2015/01/27 00:51:24;9312;9312;0.17;20.80;36.80;0.15;1.35;11937;0.04;21.02
UNO_515122C0;2015/01/27 00:51:55;9313;9313;0.17;20.80;36.80;0.15;1.98;0;0.00;0.62
UNO_515122C0;2015/01/27 00:52:26;9314;9314;0.17;20.80;36.80;0.15;2.21;15086;0.05;26.37
UNO_515122C0;2015/01/27 00:52:57;9315;9315;0.17;20.80;36.70;0.15;0.94;23177;0.08;40.74
UNO_515122C0;2015/01/27 00:53:28;9316;9316;0.17;20.80;36.70;0.15;1.29;35783;0.12;62.44
UNO_515122C0;2015/01/27 00:53:59;9317;9317;0.17;20.70;36.70;0.15;1.70;118878;0.39;201.88
UNO_515122C0;2015/01/27 00:54:30;9318;9318;0.17;20.80;36.70;0.15;0.68;90529;0.29;151.57
UNO_515122C0;2015/01/27 00:55:01;9319;9319;0.17;20.80;36.70;0.15;1.12;37025;0.12;64.23
UNO_515122C0;2015/01/27 00:55:32;9320;9320;0.17;20.80;36.70;0.15;0.78;120210;0.39;205.36
UNO_515122C0;2015/01/27 00:56:03;9321;9321;0.17;20.80;36.70;0.15;1.42;56137;0.19;96.85
UNO_515122C0;2015/01/27 00:56:34;9322;9322;0.17;20.80;36.70;0.15;2.16;32304;0.11;56.48
UNO_515122C0;2015/01/27 00:57:04;9323;9323;0.17;20.80;36.70;0.15;2.04;27735;0.09;48.56
UNO_515122C0;2015/01/27 00:57:35;9324;9324;0.17;20.80;36.70;0.15;2.18;87770;0.29;151.64
UNO_515122C0;2015/01/27 00:58:07;9325;9325;0.17;20.80;36.70;0.15;1.42;5363;0.02;9.57
UNO_515122C0;2015/01/27 00:58:37;9326;9326;0.17;20.80;36.70;0.15;2.07;32824;0.11;57.31
UNO_515122C0;2015/01/27 00:59:08;9327;9327;0.17;20.80;36.70;0.15;2.26;26466;0.09;46.36
UNO_515122C0;2015/01/27 00:59:38;9328;9328;0.17;20.80;36.70;0.15;0.70;38285;0.13;66.76
UNO_515122C0;2015/01/27 01:00:10;9329;9329;0.17;20.80;36.70;0.15;1.96;60575;0.20;102.88
UNO_515122C0;2015/01/27 01:00:41;9330;9330;0.17;20.70;36.70;0.15;0.71;7059;0.02;12.61
UNO_515122C0;2015/01/27 01:01:12;9331;9331;0.17;20.80;36.70;0.15;1.79;83375;0.27;140.16
UNO_515122C0;2015/01/27 01:01:43;9332;9332;0.17;20.70;36.70;0.15;1.92;33215;0.11;58.05
UNO_515122C0;2015/01/27 01:02:14;9333;9333;0.17;20.70;36.70;0.15;1.05;43642;0.15;76.03
UNO_515122C0;2015/01/27 01:02:44;9334;9334;0.17;20.70;36.70;0.15;2.22;20325;0.07;35.75
UNO_515122C0;2015/01/27 01:03:15;9335;9335;0.17;20.80;36.70;0.15;2.16;33562;0.11;58.64
UNO_515122C0;2015/01/27 01:03:45;9336;9336;0.17;20.80;36.70;0.15;2.15;31868;0.11;55.68
UNO_515122C0;2015/01/27 01:04:16;9337;9337;0.17;20.70;36.70;0.15;0.71;117508;0.39;202.45
UNO_515122C0;2015/01/27 01:04:47;9338;9338;0.17;20.80;36.70;0.15;1.28;11751;0.04;20.87
UNO_515122C0;2015/01/27 01:05:19;9339;9339;0.17;20.70;36.70;0.15;1.17;55335;0.18;92.83
UNO_515122C0;2015/01/27 01:05:50;9340;9340;0.17;20.70;36.70;0.15;2.04;0;0.00;0.62
UNO_515122C0;2015/01/27 01:06:22;9341;9341;0.17;20.70;36.70;0.15;1.57;14098;0.05;24.20
UNO_515122C0;2015/01/27 01:06:53;9342;9342;0.17;20.70;36.70;0.15;2.24;1934;0.01;3.86
UNO_515122C0;2015/01/27 01:07:24;9343;9343;0.17;20.70;36.70;0.15;2.14;5647;0.02;10.40
UNO_515122C0;2015/01/27 01:07:54;9344;9344;0.17;20.70;36.70;0.15;1.52;34576;0.12;60.40
UNO_515122C0;2015/01/27 01:08:25;9345;9345;0.17;20.70;36.80;0.15;0.96;76735;0.25;132.60
UNO_515122C0;2015/01/27 01:08:57;9346;9346;0.17;20.70;36.70;0.15;0.84;29129;0.09;49.65
UNO_515122C0;2015/01/27 01:09:28;9347;9347;0.17;20.70;36.70;0.15;1.48;0;0.00;0.62
UNO_515122C0;2015/01/27 01:10:00;9348;9348;0.17;20.70;36.70;0.15;1.61;18284;0.06;31.44
UNO_515122C0;2015/01/27 01:10:30;9349;9349;0.17;20.70;36.70;0.15;1.46;18395;0.06;32.48
UNO_515122C0;2015/01/27 01:11:01;9350;9350;0.17;20.70;36.70;0.15;1.50;138839;0.45;236.50
UNO_515122C0;2015/01/27 01:11:33;9351;9351;0.17;20.70;36.70;0.15;2.22;24683;0.08;42.13
UNO_515122C0;2015/01/27 01:12:03;9352;9352;0.17;20.70;36.70;0.15;1.22;42117;0.14;73.34
UNO_515122C0;2015/01/27 01:12:34;9353;9353;0.17;20.70;36.70;0.15;0.94;53122;0.17;90.88
UNO_515122C0;2015/01/27 01:13:05;9354;9354;0.17;20.70;36.70;0.15;1.71;24546;0.08;43.06
UNO_515122C0;2015/01/27 01:13:36;9355;9355;0.17;20.70;36.70;0.15;1.34;128438;0.42;220.69
UNO_515122C0;2015/01/27 01:14:06;9356;9356;0.17;20.70;36.70;0.15;2.03;32596;0.11;56.65
UNO_515122C0;2015/01/27 01:14:37;9357;9357;0.17;20.70;36.70;0.15;2.00;68707;0.23;117.84
UNO_515122C0;2015/01/27 01:15:08;9358;9358;0.17;20.70;36.70;0.15;1.93;3762;0.01;7.11
UNO_515122C0;2015/01/27 01:15:40;9359;9359;0.17;20.70;36.70;0.15;1.39;17028;0.06;29.24
UNO_515122C0;2015/01/27 01:16:11;9360;9360;0.17;20.70;36.70;0.15;1.72;0;0.00;0.62
UNO_515122C0;2015/01/27 01:16:43;9361;9361;0.17;20.70;36.70;0.15;1.28;0;0.00;0.62
UNO_515122C0;2015/01/27 01:17:13;9362;9362;0.17;20.70;36.70;0.15;1.13;34858;0.12;60.91
UNO_515122C0;2015/01/27 01:17:44;9363;9363;0.17;20.70;36.70;0.15;0.92;32698;0.11;57.15
UNO_515122C0;2015/01/27 01:18:15;9364;9364;0.17;20.70;36.70;0.15;0.68;74515;0.25;129.01
UNO_515122C0;2015/01/27 01:18:46;9365;9365;0.16;20.70;36.70;0.15;0.76;0;0.00;0.62
UNO_515122C0;2015/01/27 01:19:17;9366;9366;0.17;20.70;36.70;0.15;2.06;84826;0.28;143.58
UNO_515122C0;2015/01/27 01:19:48;9367;9367;0.17;20.80;36.70;0.15;1.51;16236;0.05;28.68
UNO_515122C0;2015/01/27 01:20:20;9368;9368;0.17;20.70;36.70;0.15;0.91;70654;0.23;119.37
UNO_515122C0;2015/01/27 01:20:51;9369;9369;0.17;20.70;36.70;0.15;1.13;60783;0.20;102.90
UNO_515122C0;2015/01/27 01:21:22;9370;9370;0.17;20.70;36.70;0.15;1.02;19042;0.06;32.64
UNO_515122C0;2015/01/27 01:21:53;9371;9371;0.17;20.70;36.70;0.15;0.79;6399;0.02;11.71
UNO_515122C0;2015/01/27 01:22:24;9372;9372;0.17;20.70;36.70;0.15;1.77;37000;0.12;64.54
UNO_515122C0;2015/01/27 01:22:54;9373;9373;0.17;20.70;36.70;0.15;2.26;26299;0.09;46.08
UNO_515122C0;2015/01/27 01:23:25;9374;9374;0.17;20.70;36.70;0.15;0.68;32812;0.11;57.33
UNO_515122C0;2015/01/27 01:23:56;9375;9375;0.17;20.70;36.70;0.15;2.23;44534;0.15;76.31
UNO_515122C0;2015/01/27 01:24:27;9376;9376;0.16;20.70;36.70;0.15;1.28;99006;0.33;170.69
UNO_515122C0;2015/01/27 01:24:57;9377;9377;0.17;20.70;36.70;0.15;1.24;20960;0.07;36.90
UNO_515122C0;2015/01/27 01:25:29;9378;9378;0.16;20.70;36.70;0.15;1.29;88863;0.29;148.64
UNO_515122C0;2015/01/27 01:26:00;9379;9379;0.16;20.70;36.70;0.15;1.41;0;0.00;0.62
UNO_515122C0;2015/01/27 01:26:32;9380;9380;0.17;20.70;36.70;0.15;1.46;0;0.00;0.62
UNO_515122C0;2015/01/27 01:27:04;9381;9381;0.16;20.70;36.70;0.15;1.29;0;0.00;0.62
UNO_515122C0;2015/01/27 01:27:35;9382;9382;0.16;20.70;36.70;0.15;0.77;0;0.00;0.62
UNO_515122C0;2015/01/27 01:28:07;9383;9383;0.17;20.70;36.70;0.15;0.80;0;0.00;0.62
UNO_515122C0;2015/01/27 01:28:38;9384;9384;0.16;20.70;36.70;0.15;2.26;171229;0.56;289.22
UNO_515122C0;2015/01/27 01:29:10;9385;9385;0.16;20.70;36.70;0.15;2.13;0;0.00;0.62
UNO_515122C0;2015/01/27 01:29:40;9386;9386;0.16;20.70;36.60;0.15;1.06;50010;0.17;86.68
UNO_515122C0;2015/01/27 01:30:12;9387;9387;0.16;20.70;36.60;0.15;0.68;97649;0.32;165.51
UNO_515122C0;2015/01/27 01:30:43;9388;9388;0.16;20.70;36.70;0.15;0.68;46423;0.15;79.31
UNO_515122C0;2015/01/27 01:31:14;9389;9389;0.16;20.70;36.60;0.15;1.34;0;0.00;0.62
UNO_515122C0;2015/01/27 01:31:46;9390;9390;0.16;20.70;36.60;0.15;0.73;0;0.00;0.62
UNO_515122C0;2015/01/27 01:32:17;9391;9391;0.16;20.70;36.60;0.15;1.12;25597;0.08;43.83
UNO_515122C0;2015/01/27 01:32:48;9392;9392;0.16;20.70;36.60;0.15;2.12;64498;0.21;111.82
UNO_515122C0;2015/01/27 01:33:19;9393;9393;0.16;20.70;36.60;0.15;2.26;77613;0.25;131.83
UNO_515122C0;2015/01/27 01:33:50;9394;9394;0.16;20.70;36.60;0.15;2.24;119818;0.39;203.30
UNO_515122C0;2015/01/27 01:34:22;9395;9395;0.16;20.70;36.60;0.15;1.93;0;0.00;0.62
UNO_515122C0;2015/01/27 01:34:54;9396;9396;0.17;20.70;36.60;0.15;1.17;0;0.00;0.62
UNO_515122C0;2015/01/27 01:35:24;9397;9397;0.16;20.70;36.60;0.15;0.68;123722;0.41;213.72
UNO_515122C0;2015/01/27 01:35:56;9398;9398;0.16;20.70;36.60;0.15;1.62;0;0.00;0.62
UNO_515122C0;2015/01/27 01:36:27;9399;9399;0.16;20.70;36.60;0.15;2.13;86521;0.28;146.07
UNO_515122C0;2015/01/27 01:36:59;9400;9400;0.16;20.70;36.60;0.15;2.16;0;0.00;0.62
UNO_515122C0;2015/01/27 01:37:30;9401;9401;0.17;20.70;36.60;0.15;0.90;0;0.00;0.62
UNO_515122C0;2015/01/27 01:38:02;9402;9402;0.16;20.70;36.60;0.15;1.66;0;0.00;0.62
UNO_515122C0;2015/01/27 01:38:34;9403;9403;0.16;20.70;36.60;0.15;1.30;0;0.00;0.62
UNO_515122C0;2015/01/27 01:39:05;9404;9404;0.16;20.70;36.60;0.15;0.72;0;0.00;0.62
UNO_515122C0;2015/01/27 01:39:37;9405;9405;0.16;20.70;36.60;0.15;2.24;36642;0.12;62.00
UNO_515122C0;2015/01/27 01:40:08;9406;9406;0.16;20.70;36.60;0.15;1.30;20075;0.06;34.33
UNO_515122C0;2015/01/27 01:40:39;9407;9407;0.16;20.70;36.60;0.15;0.71;82965;0.27;141.99
UNO_515122C0;2015/01/27 01:41:11;9408;9408;0.16;20.70;36.60;0.15;2.20;0;0.00;0.62
UNO_515122C0;2015/01/27 01:41:42;9409;9409;0.16;20.70;36.60;0.15;0.70;5953;0.02;10.89
UNO_515122C0;2015/01/27 01:42:13;9410;9410;0.16;20.70;36.60;0.15;1.34;57671;0.19;97.90
UNO_515122C0;2015/01/27 01:42:45;9411;9411;0.16;20.70;36.60;0.15;2.23;7541;0.02;13.21
UNO_515122C0;2015/01/27 01:43:15;9412;9412;0.16;20.70;36.60;0.15;1.03;28576;0.10;49.99
UNO_515122C0;2015/01/27 01:43:46;9413;9413;0.16;20.70;36.60;0.15;1.74;25726;0.09;45.08
UNO_515122C0;2015/01/27 01:44:16;9414;9414;0.16;20.70;36.60;0.15;1.22;35437;0.12;61.85
UNO_515122C0;2015/01/27 01:44:48;9415;9415;0.16;20.70;36.60;0.15;0.68;55222;0.18;93.96
UNO_515122C0;2015/01/27 01:45:19;9416;9416;0.16;20.70;36.60;0.15;2.23;0;0.00;0.62
UNO_515122C0;2015/01/27 01:45:51;9417;9417;0.16;20.70;36.60;0.15;2.19;92649;0.30;156.75
UNO_515122C0;2015/01/27 01:46:22;9418;9418;0.16;20.70;36.60;0.15;0.98;80243;0.26;137.70
UNO_515122C0;2015/01/27 01:46:53;9419;9419;0.16;20.70;36.60;0.15;0.78;0;0.00;0.62
UNO_515122C0;2015/01/27 01:47:25;9420;9420;0.16;20.70;36.60;0.15;1.62;66302;0.21;111.45
UNO_515122C0;2015/01/27 01:47:56;9421;9421;0.16;20.70;36.60;0.15;1.39;0;0.00;0.62
UNO_515122C0;2015/01/27 01:48:27;9422;9422;0.16;20.70;36.60;0.15;0.69;61039;0.20;105.10
UNO_515122C0;2015/01/27 01:48:58;9423;9423;0.16;20.70;36.60;0.15;1.49;13630;0.05;24.16
UNO_515122C0;2015/01/27 01:49:29;9424;9424;0.16;20.70;36.60;0.15;1.86;47714;0.15;81.09
UNO_515122C0;2015/01/27 01:50:01;9425;9425;0.16;20.60;36.50;0.15;2.14;0;0.00;0.62
UNO_515122C0;2015/01/27 01:50:32;9426;9426;0.16;20.60;36.50;0.15;1.01;948;0.00;2.22
UNO_515122C0;2015/01/27 01:51:03;9427;9427;0.16;20.60;36.50;0.15;1.86;32536;0.11;56.84
UNO_515122C0;2015/01/27 01:51:33;9428;9428;0.16;20.60;36.50;0.15;2.21;69308;0.23;119.96
UNO_515122C0;2015/01/27 01:52:04;9429;9429;0.16;20.70;36.60;0.15;2.27;42873;0.14;73.44
UNO_515122C0;2015/01/27 01:52:35;9430;9430;0.16;20.70;36.60;0.15;1.27;29576;0.10;51.74
UNO_515122C0;2015/01/27 01:53:06;9431;9431;0.16;20.70;36.60;0.15;0.97;34559;0.11;60.34
UNO_515122C0;2015/01/27 01:53:37;9432;9432;0.16;20.70;36.60;0.15;1.59;86325;0.28;146.19
UNO_515122C0;2015/01/27 01:54:09;9433;9433;0.16;20.60;36.50;0.15;0.70;0;0.00;0.62
UNO_515122C0;2015/01/27 01:54:40;9434;9434;0.16;20.60;36.40;0.15;0.70;0;0.00;0.62
UNO_515122C0;2015/01/27 01:55:12;9435;9435;0.16;20.70;36.50;0.15;0.69;92870;0.30;155.78
UNO_515122C0;2015/01/27 01:55:43;9436;9436;0.16;20.70;36.60;0.15;1.66;127223;0.42;216.28
UNO_515122C0;2015/01/27 01:56:14;9437;9437;0.16;20.60;36.50;0.15;0.68;60706;0.20;103.31
UNO_515122C0;2015/01/27 01:56:46;9438;9438;0.16;20.60;36.40;0.15;1.72;74388;0.24;125.82
UNO_515122C0;2015/01/27 01:57:17;9439;9439;0.16;20.60;36.50;0.15;1.34;0;0.00;0.62
UNO_515122C0;2015/01/27 01:57:48;9440;9440;0.16;20.60;36.50;0.15;1.62;74110;0.24;126.67
UNO_515122C0;2015/01/27 01:58:19;9441;9441;0.16;20.60;36.40;0.15;1.23;51090;0.17;88.24
UNO_515122C0;2015/01/27 01:58:51;9442;9442;0.16;20.60;36.50;0.15;2.24;38973;0.12;65.53
UNO_515122C0;2015/01/27 01:59:22;9443;9443;0.16;20.60;36.40;0.15;1.97;47660;0.16;81.18
UNO_515122C0;2015/01/27 01:59:54;9444;9444;0.16;20.60;36.40;0.15;2.20;15245;0.05;26.05
UNO_515122C0;2015/01/27 02:00:24;9445;9445;0.16;20.60;36.40;0.15;2.15;18190;0.06;32.06
UNO_515122C0;2015/01/27 02:00:56;9446;9446;0.16;20.70;36.50;0.15;1.78;174578;0.56;292.88
UNO_515122C0;2015/01/27 02:01:27;9447;9447;0.16;20.60;36.40;0.15;2.21;18361;0.06;31.91
UNO_515122C0;2015/01/27 02:01:59;9448;9448;0.16;20.60;36.50;0.15;2.06;7579;0.02;13.27
UNO_515122C0;2015/01/27 02:02:29;9449;9449;0.16;20.60;36.40;0.15;2.25;26210;0.09;45.91
UNO_515122C0;2015/01/27 02:03:00;9450;9450;0.16;20.60;36.40;0.15;0.70;74153;0.25;128.17
