DYLOS_dylos0;2015/01/24 03:04:18;638;4529;5
DYLOS_dylos0;2015/01/24 03:05:18;639;4580;6
DYLOS_dylos0;2015/01/24 03:06:17;640;4533;10
DYLOS_dylos0;2015/01/24 03:07:16;641;4564;9
DYLOS_dylos0;2015/01/24 03:08:15;642;4565;10
DYLOS_dylos0;2015/01/24 03:09:14;643;4510;7
DYLOS_dylos0;2015/01/24 03:10:13;644;4461;8
DYLOS_dylos0;2015/01/24 03:11:12;645;4469;7
DYLOS_dylos0;2015/01/24 03:12:11;646;4545;8
DYLOS_dylos0;2015/01/24 03:13:10;647;4593;10
DYLOS_dylos0;2015/01/24 03:14:09;648;4537;7
DYLOS_dylos0;2015/01/24 03:15:09;649;4628;9
DYLOS_dylos0;2015/01/24 03:16:08;650;4668;8
DYLOS_dylos0;2015/01/24 03:17:07;651;4628;7
DYLOS_dylos0;2015/01/24 03:18:06;652;4660;10
DYLOS_dylos0;2015/01/24 03:19:05;653;4592;8
DYLOS_dylos0;2015/01/24 03:20:04;654;4587;5
DYLOS_dylos0;2015/01/24 03:21:03;655;4539;7
DYLOS_dylos0;2015/01/24 03:22:02;656;4555;10
DYLOS_dylos0;2015/01/24 03:23:01;657;4578;8
DYLOS_dylos0;2015/01/24 03:24:00;658;4589;10
DYLOS_dylos0;2015/01/24 03:24:59;659;4604;9
DYLOS_dylos0;2015/01/24 03:25:59;660;4578;9
DYLOS_dylos0;2015/01/24 03:26:58;661;4638;9
DYLOS_dylos0;2015/01/24 03:27:57;662;4562;8
DYLOS_dylos0;2015/01/24 03:28:56;663;4582;6
DYLOS_dylos0;2015/01/24 03:29:55;664;4599;7
DYLOS_dylos0;2015/01/24 03:30:54;665;4546;9
DYLOS_dylos0;2015/01/24 03:31:53;666;4534;11
DYLOS_dylos0;2015/01/24 03:32:52;667;4588;8
DYLOS_dylos0;2015/01/24 03:33:51;668;4646;7
DYLOS_dylos0;2015/01/24 03:34:50;669;4659;12
DYLOS_dylos0;2015/01/24 03:35:49;670;4707;10
DYLOS_dylos0;2015/01/24 03:36:49;671;4711;10
DYLOS_dylos0;2015/01/24 03:37:48;672;4653;9
DYLOS_dylos0;2015/01/24 03:38:47;673;4665;8
DYLOS_dylos0;2015/01/24 03:39:46;674;4734;5
DYLOS_dylos0;2015/01/24 03:40:45;675;4659;10
DYLOS_dylos0;2015/01/24 03:41:44;676;4587;7
DYLOS_dylos0;2015/01/24 03:42:43;677;4683;7
DYLOS_dylos0;2015/01/24 03:43:42;678;4677;8
DYLOS_dylos0;2015/01/24 03:44:41;679;4646;10
DYLOS_dylos0;2015/01/24 03:45:40;680;4645;9
DYLOS_dylos0;2015/01/24 03:46:39;681;4681;9
DYLOS_dylos0;2015/01/24 03:47:39;682;4676;7
DYLOS_dylos0;2015/01/24 03:48:38;683;4727;7
DYLOS_dylos0;2015/01/24 03:49:37;684;4692;7
DYLOS_dylos0;2015/01/24 03:50:36;685;4623;8
DYLOS_dylos0;2015/01/24 03:51:35;686;4841;11
DYLOS_dylos0;2015/01/24 03:52:34;687;4673;8
DYLOS_dylos0;2015/01/24 03:53:33;688;4765;11
DYLOS_dylos0;2015/01/24 03:54:32;689;4656;7
DYLOS_dylos0;2015/01/24 03:55:31;690;4646;5
DYLOS_dylos0;2015/01/24 03:56:30;691;4692;12
DYLOS_dylos0;2015/01/24 03:57:29;692;4718;7
DYLOS_dylos0;2015/01/24 03:58:29;693;4700;8
DYLOS_dylos0;2015/01/24 03:59:28;694;4744;10
DYLOS_dylos0;2015/01/24 04:00:27;695;4711;8
DYLOS_dylos0;2015/01/24 04:01:26;696;4704;8
DYLOS_dylos0;2015/01/24 04:02:25;697;4694;9
DYLOS_dylos0;2015/01/24 04:03:24;698;4716;9
DYLOS_dylos0;2015/01/24 04:04:23;699;4680;10
DYLOS_dylos0;2015/01/24 04:05:22;700;4749;8
DYLOS_dylos0;2015/01/24 04:06:21;701;4786;8
DYLOS_dylos0;2015/01/24 04:07:20;702;4804;9
DYLOS_dylos0;2015/01/24 04:08:19;703;4743;9
DYLOS_dylos0;2015/01/24 04:09:19;704;4734;7
DYLOS_dylos0;2015/01/24 04:10:18;705;4754;8
DYLOS_dylos0;2015/01/24 04:11:17;706;4701;9
DYLOS_dylos0;2015/01/24 04:12:16;707;4723;8
DYLOS_dylos0;2015/01/24 04:13:15;708;4686;7
DYLOS_dylos0;2015/01/24 04:14:14;709;4680;13
DYLOS_dylos0;2015/01/24 04:15:13;710;4686;11
DYLOS_dylos0;2015/01/24 04:16:12;711;4706;12
DYLOS_dylos0;2015/01/24 04:17:11;712;4728;7
DYLOS_dylos0;2015/01/24 04:18:10;713;4824;9
DYLOS_dylos0;2015/01/24 04:19:09;714;4732;9
DYLOS_dylos0;2015/01/24 04:20:09;715;4774;12
DYLOS_dylos0;2015/01/24 04:21:08;716;4750;9
DYLOS_dylos0;2015/01/24 04:22:07;717;4812;6
DYLOS_dylos0;2015/01/24 04:23:06;718;4720;11
DYLOS_dylos0;2015/01/24 04:24:05;719;4672;9
DYLOS_dylos0;2015/01/24 04:25:04;720;4594;6
DYLOS_dylos0;2015/01/24 04:26:03;721;4655;8
DYLOS_dylos0;2015/01/24 04:27:02;722;4686;5
DYLOS_dylos0;2015/01/24 04:28:01;723;4693;9
DYLOS_dylos0;2015/01/24 04:29:00;724;4658;9
DYLOS_dylos0;2015/01/24 04:29:59;725;4664;7
DYLOS_dylos0;2015/01/24 04:30:58;726;4676;5
DYLOS_dylos0;2015/01/24 04:31:58;727;4618;8
DYLOS_dylos0;2015/01/24 04:32:57;728;4631;8
DYLOS_dylos0;2015/01/24 04:33:56;729;4646;10
DYLOS_dylos0;2015/01/24 04:34:55;730;4593;9
DYLOS_dylos0;2015/01/24 04:35:54;731;4609;10
DYLOS_dylos0;2015/01/24 04:36:53;732;4597;7
DYLOS_dylos0;2015/01/24 04:37:52;733;4643;10
DYLOS_dylos0;2015/01/24 04:38:51;734;4585;7
DYLOS_dylos0;2015/01/24 04:39:50;735;4585;9
DYLOS_dylos0;2015/01/24 04:40:49;736;4681;10
DYLOS_dylos0;2015/01/24 04:41:48;737;4603;10
DYLOS_dylos0;2015/01/24 04:42:48;738;4552;6
DYLOS_dylos0;2015/01/24 04:43:47;739;4606;9
DYLOS_dylos0;2015/01/24 04:44:46;740;4527;7
DYLOS_dylos0;2015/01/24 04:45:45;741;4440;9
DYLOS_dylos0;2015/01/24 04:46:44;742;4528;9
DYLOS_dylos0;2015/01/24 04:47:43;743;4513;10
DYLOS_dylos0;2015/01/24 04:48:42;744;4517;9
DYLOS_dylos0;2015/01/24 04:49:41;745;4558;8
DYLOS_dylos0;2015/01/24 04:50:40;746;4622;8
DYLOS_dylos0;2015/01/24 04:51:39;747;4511;10
DYLOS_dylos0;2015/01/24 04:52:38;748;4473;7
DYLOS_dylos0;2015/01/24 04:53:38;749;4565;12
DYLOS_dylos0;2015/01/24 04:54:37;750;4519;7
DYLOS_dylos0;2015/01/24 04:55:36;751;4436;9
DYLOS_dylos0;2015/01/24 04:56:35;752;4488;10
DYLOS_dylos0;2015/01/24 04:57:34;753;4440;9
DYLOS_dylos0;2015/01/24 04:58:33;754;4475;8
DYLOS_dylos0;2015/01/24 04:59:32;755;4469;10
DYLOS_dylos0;2015/01/24 05:00:31;756;4364;8
DYLOS_dylos0;2015/01/24 05:01:30;757;4495;5
DYLOS_dylos0;2015/01/24 05:02:29;758;4456;9
DYLOS_dylos0;2015/01/24 05:03:28;759;4443;11
DYLOS_dylos0;2015/01/24 05:04:28;760;4450;7
DYLOS_dylos0;2015/01/24 05:05:27;761;4381;7
DYLOS_dylos0;2015/01/24 05:06:26;762;4526;10
DYLOS_dylos0;2015/01/24 05:07:25;763;4516;9
DYLOS_dylos0;2015/01/24 05:08:24;764;4503;9
DYLOS_dylos0;2015/01/24 05:09:23;765;4520;10
DYLOS_dylos0;2015/01/24 05:10:22;766;4493;9
DYLOS_dylos0;2015/01/24 05:11:21;767;4435;9
DYLOS_dylos0;2015/01/24 05:12:20;768;4453;7
DYLOS_dylos0;2015/01/24 05:13:19;769;4398;8
DYLOS_dylos0;2015/01/24 05:14:18;770;4347;11
DYLOS_dylos0;2015/01/24 05:15:18;771;4294;7
DYLOS_dylos0;2015/01/24 05:16:17;772;4342;6
DYLOS_dylos0;2015/01/24 05:17:16;773;4331;5
DYLOS_dylos0;2015/01/24 05:18:15;774;4368;7
DYLOS_dylos0;2015/01/24 05:19:14;775;4389;8
DYLOS_dylos0;2015/01/24 05:20:13;776;4324;5
DYLOS_dylos0;2015/01/24 05:21:12;777;4367;7
DYLOS_dylos0;2015/01/24 05:22:11;778;4294;6
DYLOS_dylos0;2015/01/24 05:23:10;779;4317;8
DYLOS_dylos0;2015/01/24 05:24:09;780;4239;8
DYLOS_dylos0;2015/01/24 05:25:08;781;4183;5
DYLOS_dylos0;2015/01/24 05:26:08;782;4229;7
DYLOS_dylos0;2015/01/24 05:27:07;783;4212;7
DYLOS_dylos0;2015/01/24 05:28:06;784;4245;5
DYLOS_dylos0;2015/01/24 05:29:05;785;4238;6
DYLOS_dylos0;2015/01/24 05:30:04;786;4214;6
DYLOS_dylos0;2015/01/24 05:31:03;787;4237;8
DYLOS_dylos0;2015/01/24 05:32:02;788;4242;6
DYLOS_dylos0;2015/01/24 05:33:01;789;4200;9
DYLOS_dylos0;2015/01/24 05:34:00;790;4193;10
DYLOS_dylos0;2015/01/24 05:34:59;791;4085;5
DYLOS_dylos0;2015/01/24 05:35:58;792;4154;6
DYLOS_dylos0;2015/01/24 05:36:57;793;4140;6
DYLOS_dylos0;2015/01/24 05:37:57;794;4166;5
DYLOS_dylos0;2015/01/24 05:38:56;795;4199;5
DYLOS_dylos0;2015/01/24 05:39:55;796;4181;8
DYLOS_dylos0;2015/01/24 05:40:54;797;4190;7
DYLOS_dylos0;2015/01/24 05:41:53;798;4084;9
DYLOS_dylos0;2015/01/24 05:42:52;799;4101;8
DYLOS_dylos0;2015/01/24 05:43:51;800;4078;6
DYLOS_dylos0;2015/01/24 05:44:50;801;4081;7
DYLOS_dylos0;2015/01/24 05:45:49;802;4089;7
DYLOS_dylos0;2015/01/24 05:46:48;803;4084;5
DYLOS_dylos0;2015/01/24 05:47:47;804;4079;6
DYLOS_dylos0;2015/01/24 05:48:47;805;4128;5
DYLOS_dylos0;2015/01/24 05:49:46;806;4053;7
DYLOS_dylos0;2015/01/24 05:50:45;807;4064;6
DYLOS_dylos0;2015/01/24 05:51:44;808;4055;8
DYLOS_dylos0;2015/01/24 05:52:43;809;4054;6
DYLOS_dylos0;2015/01/24 05:53:42;810;4042;6
DYLOS_dylos0;2015/01/24 05:54:41;811;4009;9
DYLOS_dylos0;2015/01/24 05:55:40;812;4068;6
DYLOS_dylos0;2015/01/24 05:56:39;813;4078;5
DYLOS_dylos0;2015/01/24 05:57:38;814;3966;7
DYLOS_dylos0;2015/01/24 05:58:37;815;3939;8
DYLOS_dylos0;2015/01/24 05:59:36;816;3985;5
DYLOS_dylos0;2015/01/24 06:00:36;817;3968;5
DYLOS_dylos0;2015/01/24 06:01:35;818;4014;8
DYLOS_dylos0;2015/01/24 06:02:34;819;3992;7
DYLOS_dylos0;2015/01/24 06:03:33;820;3969;5
DYLOS_dylos0;2015/01/24 06:04:32;821;3954;7
DYLOS_dylos0;2015/01/24 06:05:31;822;3873;5
DYLOS_dylos0;2015/01/24 06:06:30;823;3861;7
DYLOS_dylos0;2015/01/24 06:07:29;824;3944;5
DYLOS_dylos0;2015/01/24 06:08:28;825;3893;7
DYLOS_dylos0;2015/01/24 06:09:27;826;3832;4
DYLOS_dylos0;2015/01/24 06:10:26;827;3817;5
DYLOS_dylos0;2015/01/24 06:11:25;828;3869;9
DYLOS_dylos0;2015/01/24 06:12:25;829;3903;5
DYLOS_dylos0;2015/01/24 06:13:24;830;3815;6
DYLOS_dylos0;2015/01/24 06:14:23;831;3798;7
DYLOS_dylos0;2015/01/24 06:15:22;832;3883;5
DYLOS_dylos0;2015/01/24 06:16:21;833;3813;2
DYLOS_dylos0;2015/01/24 06:17:20;834;3761;5
DYLOS_dylos0;2015/01/24 06:18:19;835;3731;4
DYLOS_dylos0;2015/01/24 06:19:18;836;3777;4
DYLOS_dylos0;2015/01/24 06:20:17;837;3971;5
DYLOS_dylos0;2015/01/24 06:21:16;838;3695;5
DYLOS_dylos0;2015/01/24 06:22:15;839;3784;7
DYLOS_dylos0;2015/01/24 06:23:15;840;3738;5
DYLOS_dylos0;2015/01/24 06:24:14;841;3764;5
DYLOS_dylos0;2015/01/24 06:25:13;842;3666;6
DYLOS_dylos0;2015/01/24 06:26:12;843;3715;5
DYLOS_dylos0;2015/01/24 06:27:11;844;3656;4
DYLOS_dylos0;2015/01/24 06:28:10;845;3582;3
DYLOS_dylos0;2015/01/24 06:29:09;846;3633;5
DYLOS_dylos0;2015/01/24 06:30:08;847;3558;2
DYLOS_dylos0;2015/01/24 06:31:07;848;3626;4
DYLOS_dylos0;2015/01/24 06:32:06;849;3592;9
DYLOS_dylos0;2015/01/24 06:33:05;850;3549;5
DYLOS_dylos0;2015/01/24 06:34:04;851;3552;4
DYLOS_dylos0;2015/01/24 06:35:04;852;3511;6
DYLOS_dylos0;2015/01/24 06:36:03;853;3505;4
DYLOS_dylos0;2015/01/24 06:37:02;854;3434;5
DYLOS_dylos0;2015/01/24 06:38:01;855;3478;4
DYLOS_dylos0;2015/01/24 06:39:00;856;3444;5
DYLOS_dylos0;2015/01/24 06:39:59;857;3480;5
DYLOS_dylos0;2015/01/24 06:40:58;858;3396;3
DYLOS_dylos0;2015/01/24 06:41:57;859;3456;5
DYLOS_dylos0;2015/01/24 06:42:56;860;3440;4
DYLOS_dylos0;2015/01/24 06:43:55;861;3368;3
DYLOS_dylos0;2015/01/24 06:44:54;862;3348;5
DYLOS_dylos0;2015/01/24 06:45:54;863;3336;5
DYLOS_dylos0;2015/01/24 06:46:53;864;3414;4
DYLOS_dylos0;2015/01/24 06:47:52;865;3329;5
DYLOS_dylos0;2015/01/24 06:48:51;866;3284;5
DYLOS_dylos0;2015/01/24 06:49:50;867;3285;5
DYLOS_dylos0;2015/01/24 06:50:49;868;3301;4
DYLOS_dylos0;2015/01/24 06:51:48;869;3290;4
DYLOS_dylos0;2015/01/24 06:52:47;870;3277;4
DYLOS_dylos0;2015/01/24 06:53:46;871;3208;3
DYLOS_dylos0;2015/01/24 06:54:45;872;3210;3
DYLOS_dylos0;2015/01/24 06:55:44;873;3204;5
DYLOS_dylos0;2015/01/24 06:56:43;874;3162;6
DYLOS_dylos0;2015/01/24 06:57:43;875;3183;4
DYLOS_dylos0;2015/01/24 06:58:42;876;3144;6
DYLOS_dylos0;2015/01/24 06:59:41;877;3138;4
DYLOS_dylos0;2015/01/24 07:00:40;878;3122;3
DYLOS_dylos0;2015/01/24 07:01:39;879;3110;3
DYLOS_dylos0;2015/01/24 07:02:38;880;3112;3
DYLOS_dylos0;2015/01/24 07:03:37;881;3055;2
DYLOS_dylos0;2015/01/24 07:04:36;882;3029;4
DYLOS_dylos0;2015/01/24 07:05:35;883;2988;4
DYLOS_dylos0;2015/01/24 07:06:34;884;2963;4
DYLOS_dylos0;2015/01/24 07:07:33;885;3011;3
DYLOS_dylos0;2015/01/24 07:08:33;886;2991;2
DYLOS_dylos0;2015/01/24 07:09:32;887;3003;6
DYLOS_dylos0;2015/01/24 07:10:31;888;3041;5
DYLOS_dylos0;2015/01/24 07:11:30;889;2945;2
DYLOS_dylos0;2015/01/24 07:12:29;890;2881;3
DYLOS_dylos0;2015/01/24 07:13:28;891;2909;2
DYLOS_dylos0;2015/01/24 07:14:27;892;2919;4
DYLOS_dylos0;2015/01/24 07:15:26;893;2884;4
DYLOS_dylos0;2015/01/24 07:16:25;894;2823;4
DYLOS_dylos0;2015/01/24 07:17:24;895;2802;4
DYLOS_dylos0;2015/01/24 07:18:23;896;2808;3
DYLOS_dylos0;2015/01/24 07:19:22;897;2836;5
DYLOS_dylos0;2015/01/24 07:20:22;898;2728;3
DYLOS_dylos0;2015/01/24 07:21:21;899;2772;3
DYLOS_dylos0;2015/01/24 07:22:20;900;2765;3
DYLOS_dylos0;2015/01/24 07:23:19;901;2741;3
