UNO_515122C0;2015/01/30 05:18:39;18205;18205;0.10;21.00;29.10;0.05;1.97;93741;0.31;162.04
UNO_515122C0;2015/01/30 05:19:10;18206;18206;0.10;21.00;29.10;0.05;0.77;4737;0.02;8.67
UNO_515122C0;2015/01/30 05:19:42;18207;18207;0.10;21.00;29.10;0.05;2.14;70698;0.23;118.95
UNO_515122C0;2015/01/30 05:20:13;18208;18208;0.10;21.00;29.10;0.05;2.28;49656;0.16;84.29
UNO_515122C0;2015/01/30 05:20:44;18209;18209;0.10;21.10;29.10;0.05;2.24;15123;0.05;26.75
UNO_515122C0;2015/01/30 05:21:15;18210;18210;0.10;21.00;29.10;0.05;2.02;18684;0.06;32.90
UNO_515122C0;2015/01/30 05:21:45;18211;18211;0.10;21.00;29.10;0.05;2.12;185494;0.61;318.07
UNO_515122C0;2015/01/30 05:22:16;18212;18212;0.10;21.10;29.10;0.05;0.73;19781;0.06;34.27
UNO_515122C0;2015/01/30 05:22:48;18213;18213;0.10;21.10;29.10;0.05;1.91;67611;0.22;114.13
UNO_515122C0;2015/01/30 05:23:19;18214;18214;0.10;21.00;29.10;0.05;1.69;38277;0.13;66.70
UNO_515122C0;2015/01/30 05:23:49;18215;18215;0.10;21.00;29.10;0.05;2.17;23792;0.08;41.77
UNO_515122C0;2015/01/30 05:24:20;18216;18216;0.10;21.10;29.10;0.05;2.14;29036;0.10;50.82
UNO_515122C0;2015/01/30 05:24:50;18217;18217;0.10;21.00;29.10;0.05;2.25;43045;0.14;74.95
UNO_515122C0;2015/01/30 05:25:21;18218;18218;0.10;21.00;29.10;0.05;1.00;52651;0.18;91.54
UNO_515122C0;2015/01/30 05:25:52;18219;18219;0.10;21.10;29.10;0.05;2.24;67555;0.22;117.21
UNO_515122C0;2015/01/30 05:26:22;18220;18220;0.10;21.10;29.10;0.05;0.80;62364;0.21;107.98
UNO_515122C0;2015/01/30 05:26:53;18221;18221;0.10;21.10;29.10;0.05;1.97;8122;0.03;14.66
UNO_515122C0;2015/01/30 05:27:24;18222;18222;0.10;21.00;29.00;0.05;1.78;99257;0.33;169.54
UNO_515122C0;2015/01/30 05:27:56;18223;18223;0.10;21.10;29.10;0.05;1.77;0;0.00;0.62
UNO_515122C0;2015/01/30 05:28:27;18224;18224;0.10;21.00;29.10;0.05;2.24;0;0.00;0.62
UNO_515122C0;2015/01/30 05:28:58;18225;18225;0.10;21.10;29.10;0.05;0.94;55924;0.18;95.38
UNO_515122C0;2015/01/30 05:29:29;18226;18226;0.10;21.10;29.10;0.05;1.89;127620;0.42;220.32
UNO_515122C0;2015/01/30 05:30:00;18227;18227;0.10;21.00;29.10;0.05;1.93;17987;0.06;31.67
UNO_515122C0;2015/01/30 05:30:30;18228;18228;0.10;21.10;29.10;0.05;1.76;94637;0.31;163.45
UNO_515122C0;2015/01/30 05:31:02;18229;18229;0.10;21.00;29.10;0.05;2.23;1597;0.01;3.29
UNO_515122C0;2015/01/30 05:31:33;18230;18230;0.10;21.00;29.10;0.05;1.82;23004;0.07;39.55
UNO_515122C0;2015/01/30 05:32:04;18231;18231;0.10;21.00;29.10;0.05;1.37;68591;0.23;119.01
UNO_515122C0;2015/01/30 05:32:35;18232;18232;0.10;21.00;29.10;0.05;1.83;91732;0.30;155.03
UNO_515122C0;2015/01/30 05:33:07;18233;18233;0.10;21.00;29.10;0.05;1.53;0;0.00;0.62
UNO_515122C0;2015/01/30 05:33:37;18234;18234;0.10;21.00;29.10;0.05;1.77;44615;0.15;77.86
UNO_515122C0;2015/01/30 05:34:09;18235;18235;0.10;21.00;29.10;0.05;1.30;44073;0.14;74.76
UNO_515122C0;2015/01/30 05:34:40;18236;18236;0.10;21.00;29.10;0.05;1.62;0;0.00;0.62
UNO_515122C0;2015/01/30 05:35:11;18237;18237;0.10;21.00;29.10;0.05;1.80;92210;0.31;159.54
UNO_515122C0;2015/01/30 05:35:42;18238;18238;0.10;21.00;29.10;0.05;0.76;85394;0.28;148.15
UNO_515122C0;2015/01/30 05:36:12;18239;18239;0.10;21.00;29.10;0.05;1.24;76408;0.25;131.71
UNO_515122C0;2015/01/30 05:36:44;18240;18240;0.10;21.00;29.10;0.05;0.75;0;0.00;0.62
UNO_515122C0;2015/01/30 05:37:14;18241;18241;0.10;21.00;29.10;0.05;1.16;9457;0.03;17.00
UNO_515122C0;2015/01/30 05:37:45;18242;18242;0.10;21.00;29.10;0.05;1.73;118872;0.39;205.47
UNO_515122C0;2015/01/30 05:38:16;18243;18243;0.10;21.10;29.20;0.05;0.79;67232;0.22;114.99
UNO_515122C0;2015/01/30 05:38:48;18244;18244;0.10;21.00;29.10;0.05;0.75;41818;0.14;70.98
UNO_515122C0;2015/01/30 05:39:18;18245;18245;0.10;21.00;29.10;0.05;1.90;64285;0.21;111.88
UNO_515122C0;2015/01/30 05:39:49;18246;18246;0.10;21.00;29.10;0.05;0.84;172938;0.56;292.62
UNO_515122C0;2015/01/30 05:40:21;18247;18247;0.10;21.00;29.10;0.05;0.81;163587;0.53;272.83
UNO_515122C0;2015/01/30 05:40:52;18248;18248;0.10;21.00;29.10;0.05;1.67;57953;0.19;100.63
UNO_515122C0;2015/01/30 05:41:23;18249;18249;0.10;21.00;29.10;0.05;2.28;77379;0.25;131.24
UNO_515122C0;2015/01/30 05:41:55;18250;18250;0.10;21.00;29.10;0.05;1.33;31326;0.10;52.82
UNO_515122C0;2015/01/30 05:42:26;18251;18251;0.10;21.10;29.10;0.05;1.75;94416;0.31;161.93
UNO_515122C0;2015/01/30 05:42:57;18252;18252;0.10;21.00;29.10;0.05;1.66;28109;0.09;48.11
UNO_515122C0;2015/01/30 05:43:29;18253;18253;0.10;21.00;29.10;0.05;2.19;12673;0.04;21.77
UNO_515122C0;2015/01/30 05:44:00;18254;18254;0.10;21.00;29.10;0.05;1.35;46843;0.15;80.09
UNO_515122C0;2015/01/30 05:44:30;18255;18255;0.10;21.00;29.10;0.05;0.79;24609;0.08;43.17
UNO_515122C0;2015/01/30 05:45:01;18256;18256;0.10;21.00;29.10;0.05;0.76;15522;0.05;27.46
UNO_515122C0;2015/01/30 05:45:32;18257;18257;0.10;21.00;29.10;0.05;0.91;17021;0.06;30.05
UNO_515122C0;2015/01/30 05:46:02;18258;18258;0.10;21.00;29.10;0.05;2.18;18441;0.06;32.50
UNO_515122C0;2015/01/30 05:46:33;18259;18259;0.10;21.00;29.10;0.05;0.77;33370;0.11;58.28
UNO_515122C0;2015/01/30 05:47:04;18260;18260;0.10;21.00;29.10;0.05;2.21;69146;0.23;117.49
UNO_515122C0;2015/01/30 05:47:35;18261;18261;0.10;21.00;29.10;0.05;2.06;77415;0.25;132.29
UNO_515122C0;2015/01/30 05:48:07;18262;18262;0.10;21.00;29.10;0.05;1.34;0;0.00;0.62
UNO_515122C0;2015/01/30 05:48:38;18263;18263;0.10;21.00;29.10;0.05;0.77;0;0.00;0.62
UNO_515122C0;2015/01/30 05:49:09;18264;18264;0.10;21.00;29.10;0.05;1.76;30193;0.10;52.28
UNO_515122C0;2015/01/30 05:49:40;18265;18265;0.10;21.00;29.10;0.05;1.39;49925;0.16;84.93
UNO_515122C0;2015/01/30 05:50:11;18266;18266;0.10;21.00;29.10;0.05;2.25;3857;0.01;7.30
UNO_515122C0;2015/01/30 05:50:42;18267;18267;0.10;21.00;29.10;0.05;2.02;32079;0.11;56.09
UNO_515122C0;2015/01/30 05:51:13;18268;18268;0.10;21.00;29.10;0.05;0.97;101672;0.33;172.37
UNO_515122C0;2015/01/30 05:51:43;18269;18269;0.10;21.00;29.10;0.05;2.24;132064;0.44;227.81
UNO_515122C0;2015/01/30 05:52:15;18270;18270;0.10;21.00;29.10;0.05;1.76;869;0.00;2.10
UNO_515122C0;2015/01/30 05:52:45;18271;18271;0.10;21.00;29.10;0.05;1.65;104105;0.35;179.96
UNO_515122C0;2015/01/30 05:53:16;18272;18272;0.10;21.00;29.10;0.05;1.02;40614;0.14;70.91
UNO_515122C0;2015/01/30 05:53:46;18273;18273;0.10;21.00;29.10;0.05;2.28;172411;0.57;297.33
UNO_515122C0;2015/01/30 05:54:17;18274;18274;0.10;21.00;29.10;0.05;0.74;42664;0.14;74.23
UNO_515122C0;2015/01/30 05:54:49;18275;18275;0.10;21.00;29.10;0.05;1.43;0;0.00;0.62
UNO_515122C0;2015/01/30 05:55:19;18276;18276;0.10;21.00;29.10;0.05;1.00;50293;0.17;87.34
UNO_515122C0;2015/01/30 05:55:50;18277;18277;0.10;21.00;29.10;0.05;0.94;114683;0.38;197.85
UNO_515122C0;2015/01/30 05:56:21;18278;18278;0.10;21.00;29.10;0.05;1.80;102272;0.33;174.07
UNO_515122C0;2015/01/30 05:56:53;18279;18279;0.09;21.00;29.10;0.05;1.32;203905;0.66;341.59
UNO_515122C0;2015/01/30 05:57:24;18280;18280;0.10;21.00;29.10;0.05;0.81;0;0.00;0.62
UNO_515122C0;2015/01/30 05:57:55;18281;18281;0.10;21.00;29.10;0.05;1.93;21361;0.07;37.55
UNO_515122C0;2015/01/30 05:58:26;18282;18282;0.10;21.00;29.10;0.05;1.06;158370;0.52;268.63
UNO_515122C0;2015/01/30 05:58:57;18283;18283;0.10;21.00;29.10;0.05;2.16;15299;0.05;27.10
UNO_515122C0;2015/01/30 05:59:28;18284;18284;0.10;21.00;29.10;0.05;2.03;73222;0.24;124.50
UNO_515122C0;2015/01/30 05:59:59;18285;18285;0.10;20.90;29.10;0.05;2.26;118178;0.39;200.80
UNO_515122C0;2015/01/30 06:00:30;18286;18286;0.10;21.00;29.10;0.05;2.23;94275;0.31;163.12
UNO_515122C0;2015/01/30 06:01:00;18287;18287;0.10;21.00;29.10;0.05;2.29;59993;0.20;104.19
UNO_515122C0;2015/01/30 06:01:31;18288;18288;0.10;21.00;29.10;0.05;0.74;61147;0.20;104.29
UNO_515122C0;2015/01/30 06:02:03;18289;18289;0.10;21.00;29.10;0.05;2.17;105311;0.34;178.58
UNO_515122C0;2015/01/30 06:02:34;18290;18290;0.10;20.90;29.10;0.05;1.52;171593;0.56;291.60
UNO_515122C0;2015/01/30 06:03:04;18291;18291;0.10;21.00;29.10;0.05;2.24;88048;0.29;151.93
UNO_515122C0;2015/01/30 06:03:35;18292;18292;0.10;21.00;29.10;0.05;2.09;143640;0.48;248.08
UNO_515122C0;2015/01/30 06:04:07;18293;18293;0.10;21.00;29.10;0.05;1.69;100146;0.32;169.01
UNO_515122C0;2015/01/30 06:04:38;18294;18294;0.10;21.00;29.10;0.05;1.12;42904;0.14;73.76
UNO_515122C0;2015/01/30 06:05:08;18295;18295;0.10;20.90;29.10;0.05;0.99;201229;0.67;346.30
UNO_515122C0;2015/01/30 06:05:40;18296;18296;0.10;21.00;29.10;0.05;1.87;47394;0.15;79.57
UNO_515122C0;2015/01/30 06:06:12;18297;18297;0.10;21.00;29.10;0.05;1.13;46720;0.15;78.46
UNO_515122C0;2015/01/30 06:06:42;18298;18298;0.10;21.00;29.10;0.05;2.15;51054;0.17;88.75
UNO_515122C0;2015/01/30 06:07:13;18299;18299;0.10;21.00;29.10;0.05;1.87;62313;0.21;108.30
UNO_515122C0;2015/01/30 06:07:44;18300;18300;0.10;21.00;29.10;0.05;1.37;167108;0.55;286.69
UNO_515122C0;2015/01/30 06:08:15;18301;18301;0.10;21.00;29.10;0.05;0.76;22379;0.07;38.01
UNO_515122C0;2015/01/30 06:08:46;18302;18302;0.10;21.00;29.10;0.05;1.49;60067;0.20;104.45
UNO_515122C0;2015/01/30 06:09:16;18303;18303;0.10;21.00;29.10;0.05;2.02;56661;0.19;98.53
UNO_515122C0;2015/01/30 06:09:47;18304;18304;0.10;21.00;29.10;0.05;1.57;97674;0.32;168.49
UNO_515122C0;2015/01/30 06:10:18;18305;18305;0.10;21.00;29.10;0.05;0.78;16374;0.05;28.94
UNO_515122C0;2015/01/30 06:10:48;18306;18306;0.10;21.00;29.10;0.05;2.26;5785;0.02;10.64
UNO_515122C0;2015/01/30 06:11:20;18307;18307;0.10;21.00;29.10;0.05;0.78;156391;0.51;264.67
UNO_515122C0;2015/01/30 06:11:51;18308;18308;0.10;21.00;29.10;0.05;1.93;110896;0.36;188.24
UNO_515122C0;2015/01/30 06:12:22;18309;18309;0.10;21.00;29.10;0.05;1.92;230410;0.75;389.35
UNO_515122C0;2015/01/30 06:12:54;18310;18310;0.10;20.90;29.10;0.05;1.19;9428;0.03;16.35
UNO_515122C0;2015/01/30 06:13:25;18311;18311;0.10;21.00;29.10;0.05;2.20;93946;0.31;159.28
UNO_515122C0;2015/01/30 06:13:56;18312;18312;0.10;21.00;29.10;0.05;0.95;51583;0.17;89.36
UNO_515122C0;2015/01/30 06:14:27;18313;18313;0.10;21.00;29.10;0.05;0.81;99818;0.32;166.84
UNO_515122C0;2015/01/30 06:14:59;18314;18314;0.10;21.00;29.10;0.05;2.22;119313;0.39;202.35
UNO_515122C0;2015/01/30 06:15:29;18315;18315;0.10;21.00;29.10;0.05;1.67;67152;0.22;116.74
UNO_515122C0;2015/01/30 06:16:00;18316;18316;0.10;21.00;29.10;0.05;1.71;104527;0.34;177.79
UNO_515122C0;2015/01/30 06:16:31;18317;18317;0.10;21.00;29.10;0.05;2.26;76812;0.26;133.12
UNO_515122C0;2015/01/30 06:17:02;18318;18318;0.10;21.00;29.10;0.05;1.18;109318;0.36;184.91
UNO_515122C0;2015/01/30 06:17:34;18319;18319;0.10;21.00;29.10;0.05;0.91;0;0.00;0.62
UNO_515122C0;2015/01/30 06:18:05;18320;18320;0.10;21.00;29.10;0.05;0.76;172932;0.57;297.62
UNO_515122C0;2015/01/30 06:18:36;18321;18321;0.10;21.00;29.10;0.05;0.74;200519;0.65;335.90
UNO_515122C0;2015/01/30 06:19:07;18322;18322;0.10;20.90;29.10;0.05;2.15;21710;0.07;37.69
UNO_515122C0;2015/01/30 06:19:38;18323;18323;0.10;20.90;29.10;0.05;0.80;92323;0.31;160.13
UNO_515122C0;2015/01/30 06:20:09;18324;18324;0.10;20.90;29.10;0.05;1.67;106191;0.35;180.52
UNO_515122C0;2015/01/30 06:20:40;18325;18325;0.10;20.90;29.10;0.05;1.30;149179;0.49;252.29
UNO_515122C0;2015/01/30 06:21:11;18326;18326;0.10;21.00;29.10;0.05;2.20;101918;0.34;176.54
UNO_515122C0;2015/01/30 06:21:41;18327;18327;0.10;20.90;29.10;0.05;1.65;215983;0.72;372.71
UNO_515122C0;2015/01/30 06:22:12;18328;18328;0.10;20.90;29.10;0.05;1.26;50377;0.17;87.75
UNO_515122C0;2015/01/30 06:22:42;18329;18329;0.10;20.90;29.10;0.05;0.79;87960;0.29;152.45
UNO_515122C0;2015/01/30 06:23:13;18330;18330;0.10;21.00;29.10;0.05;0.74;61843;0.21;107.46
UNO_515122C0;2015/01/30 06:23:44;18331;18331;0.10;20.90;29.10;0.05;1.32;224560;0.74;385.73
UNO_515122C0;2015/01/30 06:24:14;18332;18332;0.10;21.00;29.10;0.05;0.96;24480;0.08;42.71
UNO_515122C0;2015/01/30 06:24:46;18333;18333;0.10;20.90;29.10;0.05;2.04;14130;0.05;24.65
UNO_515122C0;2015/01/30 06:25:17;18334;18334;0.10;21.00;29.10;0.05;1.53;209753;0.69;356.22
UNO_515122C0;2015/01/30 06:25:48;18335;18335;0.10;21.00;29.10;0.05;0.75;6075;0.02;10.76
UNO_515122C0;2015/01/30 06:26:20;18336;18336;0.10;20.90;29.10;0.05;0.78;225975;0.73;378.19
UNO_515122C0;2015/01/30 06:26:50;18337;18337;0.10;21.00;29.10;0.05;1.81;93131;0.31;161.57
UNO_515122C0;2015/01/30 06:27:21;18338;18338;0.10;20.90;29.10;0.05;1.08;107523;0.36;186.31
UNO_515122C0;2015/01/30 06:27:52;18339;18339;0.10;20.90;29.10;0.05;1.98;32115;0.11;56.16
UNO_515122C0;2015/01/30 06:28:23;18340;18340;0.10;21.00;29.10;0.05;0.79;73447;0.24;125.12
UNO_515122C0;2015/01/30 06:28:54;18341;18341;0.10;20.90;29.10;0.05;1.15;32290;0.11;55.39
UNO_515122C0;2015/01/30 06:29:25;18342;18342;0.10;20.90;29.10;0.05;0.82;36355;0.12;62.93
UNO_515122C0;2015/01/30 06:29:56;18343;18343;0.10;20.90;29.10;0.05;1.00;115111;0.38;196.41
UNO_515122C0;2015/01/30 06:30:27;18344;18344;0.10;20.90;29.10;0.05;1.41;98437;0.32;167.92
UNO_515122C0;2015/01/30 06:30:58;18345;18345;0.10;20.90;29.10;0.05;1.66;12964;0.04;22.95
UNO_515122C0;2015/01/30 06:31:28;18346;18346;0.10;20.90;29.10;0.05;1.30;28925;0.10;50.59
UNO_515122C0;2015/01/30 06:31:59;18347;18347;0.10;20.90;29.10;0.05;2.26;125509;0.41;213.21
UNO_515122C0;2015/01/30 06:32:30;18348;18348;0.10;21.00;29.10;0.05;0.77;15379;0.05;27.17
UNO_515122C0;2015/01/30 06:33:01;18349;18349;0.10;20.90;29.10;0.05;2.20;96940;0.32;165.55
UNO_515122C0;2015/01/30 06:33:33;18350;18350;0.10;20.90;29.10;0.05;2.20;0;0.00;0.62
UNO_515122C0;2015/01/30 06:34:04;18351;18351;0.10;20.90;29.10;0.05;2.28;0;0.00;0.62
UNO_515122C0;2015/01/30 06:34:35;18352;18352;0.10;20.90;29.10;0.05;1.45;52881;0.17;90.91
UNO_515122C0;2015/01/30 06:35:07;18353;18353;0.10;20.90;29.10;0.05;2.26;6098;0.02;10.85
UNO_515122C0;2015/01/30 06:35:37;18354;18354;0.10;20.90;29.10;0.05;1.63;60981;0.20;105.86
UNO_515122C0;2015/01/30 06:36:09;18355;18355;0.10;20.90;29.10;0.05;2.18;76735;0.25;128.62
UNO_515122C0;2015/01/30 06:36:40;18356;18356;0.10;20.90;29.10;0.05;1.73;185955;0.61;318.33
UNO_515122C0;2015/01/30 06:37:11;18357;18357;0.10;20.90;29.10;0.05;1.77;14317;0.05;24.78
UNO_515122C0;2015/01/30 06:37:43;18358;18358;0.10;20.90;29.10;0.05;2.25;44916;0.15;75.96
UNO_515122C0;2015/01/30 06:38:14;18359;18359;0.10;20.90;29.10;0.05;2.24;33664;0.11;56.97
UNO_515122C0;2015/01/30 06:38:45;18360;18360;0.10;20.90;29.10;0.05;0.79;7672;0.03;13.90
UNO_515122C0;2015/01/30 06:39:16;18361;18361;0.10;20.90;29.10;0.05;2.26;38169;0.12;65.37
UNO_515122C0;2015/01/30 06:39:47;18362;18362;0.10;20.90;29.10;0.05;1.15;15236;0.05;26.72
UNO_515122C0;2015/01/30 06:40:18;18363;18363;0.10;20.90;29.10;0.05;2.21;9583;0.03;17.17
UNO_515122C0;2015/01/30 06:40:49;18364;18364;0.10;20.90;29.10;0.05;0.73;0;0.00;0.62
UNO_515122C0;2015/01/30 06:41:20;18365;18365;0.10;20.90;29.20;0.05;1.99;60624;0.20;102.82
UNO_515122C0;2015/01/30 06:41:51;18366;18366;0.10;20.90;29.20;0.05;2.25;26257;0.09;46.04
UNO_515122C0;2015/01/30 06:42:22;18367;18367;0.10;20.90;29.10;0.05;1.88;71305;0.24;123.77
UNO_515122C0;2015/01/30 06:42:52;18368;18368;0.10;20.90;29.20;0.05;0.72;47350;0.16;82.16
UNO_515122C0;2015/01/30 06:43:24;18369;18369;0.10;20.90;29.10;0.05;0.72;69660;0.23;118.48
UNO_515122C0;2015/01/30 06:43:55;18370;18370;0.10;20.90;29.20;0.05;1.98;0;0.00;0.62
UNO_515122C0;2015/01/30 06:44:26;18371;18371;0.10;20.90;29.20;0.05;1.31;104117;0.35;180.61
UNO_515122C0;2015/01/30 06:44:57;18372;18372;0.10;20.90;29.20;0.05;1.65;0;0.00;0.62
UNO_515122C0;2015/01/30 06:45:29;18373;18373;0.10;20.90;29.20;0.05;1.34;0;0.00;0.62
UNO_515122C0;2015/01/30 06:46:00;18374;18374;0.10;20.90;29.10;0.05;1.44;55208;0.18;93.41
UNO_515122C0;2015/01/30 06:46:32;18375;18375;0.10;20.90;29.20;0.05;0.74;0;0.00;0.62
UNO_515122C0;2015/01/30 06:47:04;18376;18376;0.10;20.90;29.20;0.05;0.73;0;0.00;0.62
UNO_515122C0;2015/01/30 06:47:35;18377;18377;0.10;20.90;29.20;0.05;1.67;28427;0.09;48.77
UNO_515122C0;2015/01/30 06:48:05;18378;18378;0.10;20.90;29.20;0.05;1.95;29450;0.10;51.56
UNO_515122C0;2015/01/30 06:48:36;18379;18379;0.10;20.90;29.20;0.05;0.81;43846;0.15;76.43
UNO_515122C0;2015/01/30 06:49:07;18380;18380;0.10;20.90;29.20;0.05;2.13;134493;0.45;231.85
UNO_515122C0;2015/01/30 06:49:37;18381;18381;0.10;20.90;29.20;0.05;1.27;17507;0.06;30.93
UNO_515122C0;2015/01/30 06:50:08;18382;18382;0.10;20.90;29.20;0.05;1.28;75587;0.25;130.23
UNO_515122C0;2015/01/30 06:50:40;18383;18383;0.10;20.90;29.20;0.05;0.79;0;0.00;0.62
UNO_515122C0;2015/01/30 06:51:11;18384;18384;0.10;20.90;29.20;0.05;1.32;20239;0.06;34.37
UNO_515122C0;2015/01/30 06:51:43;18385;18385;0.10;20.90;29.20;0.05;0.85;211512;0.68;353.43
UNO_515122C0;2015/01/30 06:52:14;18386;18386;0.10;20.90;29.20;0.05;1.94;108551;0.36;187.24
UNO_515122C0;2015/01/30 06:52:45;18387;18387;0.10;20.90;29.20;0.05;1.79;0;0.00;0.62
UNO_515122C0;2015/01/30 06:53:16;18388;18388;0.10;20.90;29.20;0.05;0.74;59125;0.19;100.74
UNO_515122C0;2015/01/30 06:53:47;18389;18389;0.10;20.90;29.20;0.05;1.02;25733;0.08;44.45
UNO_515122C0;2015/01/30 06:54:18;18390;18390;0.10;20.90;29.20;0.05;1.86;17208;0.06;30.18
UNO_515122C0;2015/01/30 06:54:50;18391;18391;0.10;20.90;29.30;0.05;1.22;51713;0.17;87.05
UNO_515122C0;2015/01/30 06:55:21;18392;18392;0.10;20.90;29.20;0.05;1.29;4564;0.02;8.48
UNO_515122C0;2015/01/30 06:55:51;18393;18393;0.10;20.90;29.20;0.05;1.48;6919;0.02;12.59
UNO_515122C0;2015/01/30 06:56:22;18394;18394;0.10;20.90;29.30;0.05;0.92;46512;0.15;79.86
UNO_515122C0;2015/01/30 06:56:53;18395;18395;0.10;20.90;29.30;0.05;1.10;67552;0.22;117.26
UNO_515122C0;2015/01/30 06:57:23;18396;18396;0.10;20.90;29.30;0.05;1.52;233734;0.78;402.00
UNO_515122C0;2015/01/30 06:57:54;18397;18397;0.10;20.90;29.30;0.05;2.24;46101;0.15;80.27
UNO_515122C0;2015/01/30 06:58:25;18398;18398;0.10;20.90;29.30;0.05;1.84;147242;0.48;249.54
UNO_515122C0;2015/01/30 06:58:56;18399;18399;0.10;20.90;29.30;0.05;0.73;43235;0.14;75.34
UNO_515122C0;2015/01/30 06:59:27;18400;18400;0.10;20.90;29.30;0.05;1.63;26592;0.09;45.74
UNO_515122C0;2015/01/30 06:59:58;18401;18401;0.10;20.90;29.20;0.05;1.32;76291;0.25;131.33
UNO_515122C0;2015/01/30 07:00:29;18402;18402;0.10;20.90;29.30;0.05;0.78;135997;0.45;231.78
UNO_515122C0;2015/01/30 07:01:01;18403;18403;0.10;20.90;29.30;0.05;1.19;24819;0.08;42.03
UNO_515122C0;2015/01/30 07:01:31;18404;18404;0.10;20.90;29.30;0.05;1.09;78378;0.26;135.88
UNO_515122C0;2015/01/30 07:02:02;18405;18405;0.10;20.90;29.30;0.05;2.26;57477;0.19;99.82
UNO_515122C0;2015/01/30 07:02:32;18406;18406;0.10;20.90;29.30;0.05;2.27;253830;0.84;436.91
UNO_515122C0;2015/01/30 07:03:03;18407;18407;0.10;20.90;29.30;0.05;0.72;43845;0.15;76.40
UNO_515122C0;2015/01/30 07:03:34;18408;18408;0.10;20.90;29.40;0.05;1.32;107553;0.36;186.24
UNO_515122C0;2015/01/30 07:04:05;18409;18409;0.10;20.90;29.30;0.05;1.94;113441;0.36;189.31
UNO_515122C0;2015/01/30 07:04:37;18410;18410;0.10;20.90;29.30;0.05;1.95;90170;0.29;152.61
UNO_515122C0;2015/01/30 07:05:07;18411;18411;0.10;20.90;29.30;0.05;2.06;35159;0.12;61.46
UNO_515122C0;2015/01/30 07:05:38;18412;18412;0.10;20.90;29.30;0.05;0.78;19156;0.06;33.79
UNO_515122C0;2015/01/30 07:06:08;18413;18413;0.10;20.90;29.30;0.05;0.81;67271;0.22;116.88
UNO_515122C0;2015/01/30 07:06:39;18414;18414;0.10;20.90;29.30;0.05;0.71;89322;0.30;154.14
UNO_515122C0;2015/01/30 07:07:11;18415;18415;0.10;20.90;29.30;0.05;2.25;0;0.00;0.62
UNO_515122C0;2015/01/30 07:07:41;18416;18416;0.10;20.90;29.30;0.05;2.20;83960;0.28;144.86
UNO_515122C0;2015/01/30 07:08:13;18417;18417;0.10;20.90;29.40;0.05;1.31;103789;0.34;176.46
UNO_515122C0;2015/01/30 07:08:43;18418;18418;0.10;20.90;29.40;0.05;1.24;47596;0.16;82.90
UNO_515122C0;2015/01/30 07:09:14;18419;18419;0.10;20.90;29.40;0.05;0.86;256749;0.83;432.79
UNO_515122C0;2015/01/30 07:09:45;18420;18420;0.10;20.90;29.30;0.05;1.67;171921;0.57;296.47
UNO_515122C0;2015/01/30 07:10:16;18421;18421;0.10;20.90;29.30;0.05;2.25;166131;0.55;287.41
UNO_515122C0;2015/01/30 07:10:46;18422;18422;0.10;20.90;29.40;0.05;0.73;168976;0.56;292.38
UNO_515122C0;2015/01/30 07:11:17;18423;18423;0.10;20.90;29.40;0.05;1.25;84075;0.28;145.81
UNO_515122C0;2015/01/30 07:11:48;18424;18424;0.10;20.90;29.40;0.05;2.00;195076;0.63;326.94
UNO_515122C0;2015/01/30 07:12:20;18425;18425;0.10;20.90;29.40;0.05;0.80;33123;0.11;56.14
UNO_515122C0;2015/01/30 07:12:51;18426;18426;0.09;20.90;29.40;0.05;1.05;143141;0.47;242.55
UNO_515122C0;2015/01/30 07:13:22;18427;18427;0.10;20.90;29.40;0.05;1.03;170656;0.56;288.43
UNO_515122C0;2015/01/30 07:13:53;18428;18428;0.10;20.90;29.40;0.05;2.11;20345;0.07;35.82
UNO_515122C0;2015/01/30 07:14:23;18429;18429;0.10;20.90;29.40;0.05;1.67;107963;0.36;187.17
UNO_515122C0;2015/01/30 07:14:55;18430;18430;0.10;20.90;29.40;0.05;1.25;108223;0.35;183.33
UNO_515122C0;2015/01/30 07:15:25;18431;18431;0.09;20.90;29.40;0.05;0.73;19008;0.06;33.38
UNO_515122C0;2015/01/30 07:15:56;18432;18432;0.10;20.90;29.40;0.05;1.56;9897;0.03;17.74
UNO_515122C0;2015/01/30 07:16:27;18433;18433;0.10;20.90;29.40;0.05;0.96;74967;0.25;127.99
UNO_515122C0;2015/01/30 07:16:58;18434;18434;0.10;20.90;29.40;0.05;2.18;36415;0.12;63.55
UNO_515122C0;2015/01/30 07:17:29;18435;18435;0.10;20.90;29.40;0.05;2.24;200696;0.65;339.34
UNO_515122C0;2015/01/30 07:18:00;18436;18436;0.10;20.90;29.40;0.05;1.21;64219;0.21;109.57
UNO_515122C0;2015/01/30 07:18:31;18437;18437;0.10;20.90;29.40;0.05;1.80;25691;0.09;44.91
UNO_515122C0;2015/01/30 07:19:02;18438;18438;0.10;20.90;29.40;0.05;2.02;47816;0.16;81.95
UNO_515122C0;2015/01/30 07:19:33;18439;18439;0.10;20.90;29.40;0.05;1.29;169795;0.56;289.99
UNO_515122C0;2015/01/30 07:20:04;18440;18440;0.10;20.80;29.40;0.05;0.83;53308;0.17;89.76
UNO_515122C0;2015/01/30 07:20:36;18441;18441;0.10;20.80;29.40;0.05;0.74;27755;0.09;46.87
