UNO_515122C0;2015/01/24 00:09:32;876;876;0.12;20.90;26.00;0.06;1.63;45433;0.15;77.76
UNO_515122C0;2015/01/24 00:10:03;877;877;0.12;20.90;26.00;0.06;0.92;132718;0.43;224.78
UNO_515122C0;2015/01/24 00:10:34;878;878;0.12;20.90;26.00;0.06;2.27;63039;0.21;109.45
UNO_515122C0;2015/01/24 00:11:05;879;879;0.12;20.90;26.00;0.06;1.33;123205;0.40;206.30
UNO_515122C0;2015/01/24 00:11:37;880;880;0.12;20.90;26.00;0.06;1.33;44300;0.14;75.10
UNO_515122C0;2015/01/24 00:12:07;881;881;0.12;20.90;26.00;0.06;1.13;97973;0.33;169.69
UNO_515122C0;2015/01/24 00:12:38;882;882;0.12;20.90;26.00;0.06;2.14;120818;0.40;208.88
UNO_515122C0;2015/01/24 00:13:09;883;883;0.12;20.90;26.00;0.06;0.71;33898;0.11;58.72
UNO_515122C0;2015/01/24 00:13:40;884;884;0.12;20.90;26.00;0.06;0.87;98365;0.32;168.54
UNO_515122C0;2015/01/24 00:14:11;885;885;0.12;20.90;26.00;0.06;2.03;82223;0.27;140.22
UNO_515122C0;2015/01/24 00:14:41;886;886;0.12;20.90;26.00;0.06;2.21;15320;0.05;27.12
UNO_515122C0;2015/01/24 00:15:13;887;887;0.12;20.90;26.00;0.06;1.36;172636;0.56;291.56
UNO_515122C0;2015/01/24 00:15:44;888;888;0.12;20.90;26.10;0.06;1.04;152479;0.50;257.97
UNO_515122C0;2015/01/24 00:16:14;889;889;0.12;20.90;26.00;0.06;0.75;10350;0.03;18.55
UNO_515122C0;2015/01/24 00:16:45;890;890;0.12;20.90;26.00;0.06;0.92;208729;0.68;353.98
UNO_515122C0;2015/01/24 00:17:17;891;891;0.12;20.90;26.00;0.06;1.32;112250;0.37;191.52
UNO_515122C0;2015/01/24 00:17:47;892;892;0.12;20.90;26.10;0.06;2.29;57270;0.19;98.70
UNO_515122C0;2015/01/24 00:18:18;893;893;0.12;21.00;26.00;0.06;2.26;212000;0.71;365.98
UNO_515122C0;2015/01/24 00:18:49;894;894;0.12;20.90;26.00;0.06;1.19;103942;0.34;174.54
UNO_515122C0;2015/01/24 00:19:21;895;895;0.12;20.90;26.00;0.06;1.54;65592;0.21;110.96
UNO_515122C0;2015/01/24 00:19:52;896;896;0.12;20.90;26.00;0.06;1.43;111723;0.37;192.84
UNO_515122C0;2015/01/24 00:20:22;897;897;0.12;20.90;26.00;0.06;2.07;166686;0.55;287.58
UNO_515122C0;2015/01/24 00:20:53;898;898;0.12;20.90;26.00;0.06;0.68;18251;0.06;31.60
UNO_515122C0;2015/01/24 00:21:25;899;899;0.12;20.90;26.00;0.06;0.69;95587;0.31;162.36
UNO_515122C0;2015/01/24 00:21:56;900;900;0.12;20.90;26.00;0.06;1.07;115993;0.38;196.87
UNO_515122C0;2015/01/24 00:22:27;901;901;0.12;20.90;26.00;0.06;1.79;80221;0.26;136.24
UNO_515122C0;2015/01/24 00:22:58;902;902;0.12;20.90;26.00;0.06;1.03;47877;0.16;82.05
UNO_515122C0;2015/01/24 00:23:29;903;903;0.12;20.90;26.00;0.06;2.23;102293;0.34;177.51
UNO_515122C0;2015/01/24 00:24:00;904;904;0.12;20.90;26.00;0.06;0.95;77608;0.25;132.50
UNO_515122C0;2015/01/24 00:24:31;905;905;0.12;20.90;26.00;0.06;1.62;101161;0.33;173.66
UNO_515122C0;2015/01/24 00:25:02;906;906;0.12;20.90;26.00;0.06;0.78;129460;0.42;219.39
UNO_515122C0;2015/01/24 00:25:32;907;907;0.12;20.90;26.00;0.06;0.69;46479;0.15;80.82
UNO_515122C0;2015/01/24 00:26:03;908;908;0.12;20.90;26.00;0.06;1.41;69291;0.23;120.33
UNO_515122C0;2015/01/24 00:26:34;909;909;0.12;20.90;26.00;0.06;0.69;104831;0.35;181.65
UNO_515122C0;2015/01/24 00:27:05;910;910;0.12;20.90;26.00;0.06;1.28;201194;0.65;336.04
UNO_515122C0;2015/01/24 00:27:36;911;911;0.12;20.90;26.00;0.06;1.27;91924;0.30;158.18
UNO_515122C0;2015/01/24 00:28:07;912;912;0.12;20.90;26.00;0.06;0.69;34645;0.11;59.48
UNO_515122C0;2015/01/24 00:28:38;913;913;0.12;20.90;26.00;0.06;1.37;77062;0.25;130.82
UNO_515122C0;2015/01/24 00:29:10;914;914;0.12;20.90;26.00;0.06;1.83;67017;0.22;114.24
UNO_515122C0;2015/01/24 00:29:41;915;915;0.12;20.90;26.00;0.06;1.42;102216;0.33;173.34
UNO_515122C0;2015/01/24 00:30:12;916;916;0.12;20.80;25.90;0.06;0.75;149234;0.49;252.82
UNO_515122C0;2015/01/24 00:30:44;917;917;0.12;20.90;26.00;0.06;2.06;25335;0.08;43.01
UNO_515122C0;2015/01/24 00:31:15;918;918;0.12;20.80;25.90;0.06;1.34;90032;0.29;153.31
UNO_515122C0;2015/01/24 00:31:46;919;919;0.12;20.90;26.00;0.06;2.03;77543;0.25;130.62
UNO_515122C0;2015/01/24 00:32:17;920;920;0.12;20.90;26.00;0.06;2.25;75062;0.25;128.59
UNO_515122C0;2015/01/24 00:32:48;921;921;0.12;20.90;26.00;0.06;1.97;84645;0.28;146.39
UNO_515122C0;2015/01/24 00:33:19;922;922;0.12;20.90;26.00;0.06;2.25;80212;0.26;136.73
UNO_515122C0;2015/01/24 00:33:51;923;923;0.12;20.90;26.00;0.06;2.07;0;0.00;0.62
UNO_515122C0;2015/01/24 00:34:22;924;924;0.12;20.80;25.90;0.06;1.37;29268;0.09;49.53
UNO_515122C0;2015/01/24 00:34:53;925;925;0.12;20.90;26.00;0.06;1.83;39015;0.13;68.00
UNO_515122C0;2015/01/24 00:35:24;926;926;0.12;20.80;25.90;0.06;2.25;6840;0.02;12.22
UNO_515122C0;2015/01/24 00:35:55;927;927;0.12;20.90;26.00;0.06;1.01;80544;0.27;139.66
UNO_515122C0;2015/01/24 00:36:26;928;928;0.12;20.90;26.00;0.06;2.25;40559;0.13;69.31
UNO_515122C0;2015/01/24 00:36:57;929;929;0.12;20.90;26.00;0.06;1.69;20052;0.07;34.95
UNO_515122C0;2015/01/24 00:37:28;930;930;0.12;20.80;25.90;0.06;1.60;70120;0.23;118.24
UNO_515122C0;2015/01/24 00:37:59;931;931;0.12;20.80;25.90;0.06;1.92;57415;0.19;99.18
UNO_515122C0;2015/01/24 00:38:30;932;932;0.12;20.90;26.00;0.06;0.95;4582;0.02;8.43
UNO_515122C0;2015/01/24 00:39:01;933;933;0.12;20.90;26.00;0.06;1.75;140830;0.46;238.78
UNO_515122C0;2015/01/24 00:39:32;934;934;0.12;20.90;26.00;0.06;1.32;71379;0.24;123.15
UNO_515122C0;2015/01/24 00:40:04;935;935;0.12;20.90;26.00;0.06;2.16;51801;0.17;87.30
UNO_515122C0;2015/01/24 00:40:34;936;936;0.12;20.90;26.00;0.06;2.07;81330;0.27;140.94
UNO_515122C0;2015/01/24 00:41:06;937;937;0.12;20.80;25.90;0.06;1.57;43993;0.14;74.17
UNO_515122C0;2015/01/24 00:41:37;938;938;0.12;20.80;25.90;0.06;1.60;147473;0.48;248.19
UNO_515122C0;2015/01/24 00:42:09;939;939;0.12;20.80;25.90;0.06;0.77;175457;0.57;296.97
UNO_515122C0;2015/01/24 00:42:40;940;940;0.12;20.80;25.90;0.06;2.03;72855;0.24;124.71
UNO_515122C0;2015/01/24 00:43:10;941;941;0.12;20.80;25.90;0.06;0.87;96313;0.32;165.98
UNO_515122C0;2015/01/24 00:43:41;942;942;0.12;20.80;25.90;0.06;2.19;138387;0.45;235.99
UNO_515122C0;2015/01/24 00:44:13;943;943;0.12;20.80;25.90;0.06;2.26;153627;0.50;260.07
UNO_515122C0;2015/01/24 00:44:44;944;944;0.12;20.80;25.90;0.06;0.74;150035;0.49;252.71
UNO_515122C0;2015/01/24 00:45:15;945;945;0.12;20.80;25.90;0.06;0.78;102954;0.34;176.04
UNO_515122C0;2015/01/24 00:45:46;946;946;0.12;20.80;25.90;0.06;1.08;196557;0.64;330.23
UNO_515122C0;2015/01/24 00:46:17;947;947;0.12;20.80;25.90;0.06;2.22;78719;0.26;134.90
UNO_515122C0;2015/01/24 00:46:49;948;948;0.12;20.80;25.90;0.06;1.83;100601;0.33;169.63
UNO_515122C0;2015/01/24 00:47:19;949;949;0.12;20.80;25.80;0.06;1.27;101588;0.34;175.72
UNO_515122C0;2015/01/24 00:47:51;950;950;0.12;20.80;25.80;0.06;1.50;126688;0.41;215.00
UNO_515122C0;2015/01/24 00:48:22;951;951;0.12;20.80;25.90;0.06;1.00;17935;0.06;31.06
UNO_515122C0;2015/01/24 00:48:52;952;952;0.12;20.80;25.80;0.06;0.70;34758;0.12;60.59
UNO_515122C0;2015/01/24 00:49:24;953;953;0.12;20.80;25.90;0.06;2.23;64237;0.21;109.47
UNO_515122C0;2015/01/24 00:49:54;954;954;0.12;20.80;25.90;0.06;1.33;113175;0.38;195.67
UNO_515122C0;2015/01/24 00:50:26;955;955;0.12;20.80;25.90;0.06;2.14;53605;0.17;89.90
UNO_515122C0;2015/01/24 00:50:57;956;956;0.12;20.80;25.90;0.06;2.16;174378;0.57;296.80
UNO_515122C0;2015/01/24 00:51:28;957;957;0.12;20.80;25.90;0.06;2.18;55532;0.18;95.97
UNO_515122C0;2015/01/24 00:51:59;958;958;0.12;20.80;25.90;0.06;1.44;52777;0.17;89.05
UNO_515122C0;2015/01/24 00:52:31;959;959;0.12;20.80;25.90;0.06;0.94;53417;0.17;90.16
UNO_515122C0;2015/01/24 00:53:02;960;960;0.12;20.80;25.80;0.06;0.83;147011;0.48;249.19
UNO_515122C0;2015/01/24 00:53:33;961;961;0.12;20.80;25.80;0.06;0.68;56651;0.19;96.85
UNO_515122C0;2015/01/24 00:54:04;962;962;0.12;20.80;25.90;0.06;1.88;96731;0.31;163.14
UNO_515122C0;2015/01/24 00:54:36;963;963;0.12;20.80;25.90;0.06;0.92;18440;0.06;32.03
UNO_515122C0;2015/01/24 00:55:06;964;964;0.12;20.80;25.90;0.06;2.22;29725;0.10;51.55
UNO_515122C0;2015/01/24 00:55:38;965;965;0.12;20.80;25.90;0.06;1.82;105437;0.34;177.57
UNO_515122C0;2015/01/24 00:56:09;966;966;0.12;20.80;25.90;0.06;2.26;124753;0.41;212.11
UNO_515122C0;2015/01/24 00:56:40;967;967;0.12;20.80;25.90;0.06;2.09;72195;0.24;125.07
UNO_515122C0;2015/01/24 00:57:11;968;968;0.12;20.80;25.90;0.06;2.15;227118;0.74;384.95
UNO_515122C0;2015/01/24 00:57:42;969;969;0.12;20.80;25.90;0.06;2.27;37983;0.12;64.66
UNO_515122C0;2015/01/24 00:58:13;970;970;0.12;20.80;25.80;0.06;0.74;27225;0.09;46.50
UNO_515122C0;2015/01/24 00:58:45;971;971;0.12;20.80;25.80;0.06;0.72;39104;0.13;67.04
UNO_515122C0;2015/01/24 00:59:15;972;972;0.12;20.80;25.80;0.06;1.70;166306;0.55;287.42
UNO_515122C0;2015/01/24 00:59:46;973;973;0.12;20.80;25.90;0.06;1.81;62014;0.21;107.76
UNO_515122C0;2015/01/24 01:00:17;974;974;0.12;20.80;25.90;0.06;2.28;73909;0.24;126.07
UNO_515122C0;2015/01/24 01:00:48;975;975;0.12;20.70;25.80;0.06;1.81;101809;0.33;173.40
UNO_515122C0;2015/01/24 01:01:19;976;976;0.12;20.80;25.80;0.06;1.63;24197;0.08;41.43
UNO_515122C0;2015/01/24 01:01:51;977;977;0.12;20.80;25.80;0.06;2.23;252526;0.82;426.03
UNO_515122C0;2015/01/24 01:02:22;978;978;0.12;20.70;25.80;0.06;1.03;37092;0.12;62.82
UNO_515122C0;2015/01/24 01:02:53;979;979;0.12;20.80;25.90;0.06;2.24;135183;0.45;232.18
UNO_515122C0;2015/01/24 01:03:24;980;980;0.12;20.80;25.80;0.06;1.76;111773;0.37;190.42
UNO_515122C0;2015/01/24 01:03:55;981;981;0.12;20.80;25.80;0.06;0.81;240776;0.80;412.46
UNO_515122C0;2015/01/24 01:04:26;982;982;0.12;20.80;25.90;0.06;0.75;164989;0.53;276.16
UNO_515122C0;2015/01/24 01:04:57;983;983;0.12;20.80;25.90;0.06;1.35;230635;0.77;397.81
UNO_515122C0;2015/01/24 01:05:28;984;984;0.12;20.80;25.80;0.06;0.71;93906;0.31;159.49
UNO_515122C0;2015/01/24 01:05:59;985;985;0.12;20.80;25.80;0.06;1.58;129029;0.42;218.72
UNO_515122C0;2015/01/24 01:06:31;986;986;0.12;20.80;25.80;0.06;1.33;62862;0.20;107.00
UNO_515122C0;2015/01/24 01:07:01;987;987;0.11;20.80;25.80;0.06;1.86;141589;0.47;245.25
UNO_515122C0;2015/01/24 01:07:32;988;988;0.12;20.70;25.80;0.06;2.08;77241;0.25;131.32
UNO_515122C0;2015/01/24 01:08:04;989;989;0.12;20.80;25.80;0.06;0.71;42030;0.13;70.66
UNO_515122C0;2015/01/24 01:08:35;990;990;0.12;20.80;25.80;0.06;1.92;198385;0.66;341.35
UNO_515122C0;2015/01/24 01:09:06;991;991;0.12;20.70;25.80;0.06;0.71;125627;0.41;212.89
UNO_515122C0;2015/01/24 01:09:37;992;992;0.12;20.70;25.80;0.06;1.54;107293;0.35;182.31
UNO_515122C0;2015/01/24 01:10:08;993;993;0.12;20.70;25.90;0.06;1.57;126319;0.42;218.34
UNO_515122C0;2015/01/24 01:10:39;994;994;0.12;20.80;25.80;0.06;0.86;196468;0.64;332.49
UNO_515122C0;2015/01/24 01:11:10;995;995;0.12;20.70;25.80;0.06;0.90;223272;0.73;378.16
UNO_515122C0;2015/01/24 01:11:42;996;996;0.12;20.70;25.80;0.06;2.09;0;0.00;0.62
UNO_515122C0;2015/01/24 01:12:13;997;997;0.12;20.70;25.80;0.06;2.28;116920;0.38;199.15
UNO_515122C0;2015/01/24 01:12:44;998;998;0.12;20.70;25.80;0.06;0.80;176019;0.58;300.72
UNO_515122C0;2015/01/24 01:13:14;999;999;0.12;20.70;25.80;0.06;2.22;121209;0.40;209.65
UNO_515122C0;2015/01/24 01:13:45;1000;1000;0.12;20.70;25.80;0.06;2.27;86876;0.29;149.56
UNO_515122C0;2015/01/24 01:14:17;1001;1001;0.12;20.70;25.80;0.06;0.73;44888;0.14;75.83
UNO_515122C0;2015/01/24 01:14:48;1002;1002;0.12;20.70;25.80;0.06;1.70;126152;0.41;213.41
UNO_515122C0;2015/01/24 01:15:19;1003;1003;0.12;20.70;25.80;0.06;0.85;107874;0.36;186.89
UNO_515122C0;2015/01/24 01:15:50;1004;1004;0.12;20.70;25.80;0.06;2.20;79277;0.26;133.86
UNO_515122C0;2015/01/24 01:16:22;1005;1005;0.12;20.70;25.80;0.06;2.22;150849;0.49;252.17
UNO_515122C0;2015/01/24 01:16:53;1006;1006;0.12;20.70;25.80;0.06;1.70;157376;0.51;267.08
UNO_515122C0;2015/01/24 01:17:23;1007;1007;0.12;20.70;25.80;0.06;2.18;199914;0.66;344.34
UNO_515122C0;2015/01/24 01:17:55;1008;1008;0.12;20.70;25.80;0.06;0.72;104694;0.34;177.93
UNO_515122C0;2015/01/24 01:18:26;1009;1009;0.11;20.70;25.80;0.06;0.69;204701;0.67;349.85
UNO_515122C0;2015/01/24 01:18:57;1010;1010;0.12;20.70;25.80;0.06;2.21;66272;0.22;113.75
UNO_515122C0;2015/01/24 01:19:28;1011;1011;0.12;20.70;25.80;0.06;1.47;73613;0.24;124.45
UNO_515122C0;2015/01/24 01:19:59;1012;1012;0.12;20.70;25.80;0.06;2.26;3390;0.01;6.31
UNO_515122C0;2015/01/24 01:20:30;1013;1013;0.11;20.70;25.80;0.06;1.29;110365;0.37;190.35
UNO_515122C0;2015/01/24 01:21:01;1014;1014;0.12;20.70;25.80;0.06;2.12;136778;0.45;232.20
UNO_515122C0;2015/01/24 01:21:32;1015;1015;0.11;20.70;25.80;0.06;1.08;35629;0.12;62.28
UNO_515122C0;2015/01/24 01:22:03;1016;1016;0.11;20.70;25.80;0.06;0.74;93344;0.31;160.80
UNO_515122C0;2015/01/24 01:22:34;1017;1017;0.11;20.70;25.80;0.06;0.97;119745;0.39;203.90
UNO_515122C0;2015/01/24 01:23:05;1018;1018;0.12;20.70;25.80;0.06;1.09;120199;0.39;203.36
UNO_515122C0;2015/01/24 01:23:37;1019;1019;0.11;20.70;25.80;0.06;1.34;59511;0.19;99.71
UNO_515122C0;2015/01/24 01:24:08;1020;1020;0.11;20.70;25.80;0.06;2.21;70468;0.23;119.27
UNO_515122C0;2015/01/24 01:24:39;1021;1021;0.11;20.70;25.80;0.06;2.19;116328;0.38;198.32
UNO_515122C0;2015/01/24 01:25:10;1022;1022;0.11;20.70;25.80;0.06;1.30;128155;0.42;217.61
UNO_515122C0;2015/01/24 01:25:41;1023;1023;0.11;20.70;25.80;0.06;0.76;35119;0.12;61.31
UNO_515122C0;2015/01/24 01:26:12;1024;1024;0.11;20.70;25.80;0.06;1.21;144071;0.48;246.98
UNO_515122C0;2015/01/24 01:26:43;1025;1025;0.11;20.70;25.80;0.06;0.95;38426;0.13;66.15
UNO_515122C0;2015/01/24 01:27:14;1026;1026;0.11;20.70;25.80;0.06;0.69;158466;0.52;269.30
UNO_515122C0;2015/01/24 01:27:45;1027;1027;0.11;20.70;25.80;0.06;2.27;30744;0.10;52.63
UNO_515122C0;2015/01/24 01:28:16;1028;1028;0.11;20.70;25.80;0.06;1.91;20189;0.07;34.70
UNO_515122C0;2015/01/24 01:28:48;1029;1029;0.11;20.70;25.80;0.06;2.13;192298;0.63;326.43
UNO_515122C0;2015/01/24 01:29:19;1030;1030;0.11;20.70;25.80;0.06;2.13;30225;0.10;51.88
UNO_515122C0;2015/01/24 01:29:50;1031;1031;0.11;20.60;25.70;0.06;2.25;72684;0.24;125.15
UNO_515122C0;2015/01/24 01:30:20;1032;1032;0.11;20.70;25.80;0.06;1.30;26558;0.09;46.58
UNO_515122C0;2015/01/24 01:30:51;1033;1033;0.11;20.70;25.80;0.06;1.66;92959;0.31;159.16
UNO_515122C0;2015/01/24 01:31:23;1034;1034;0.11;20.70;25.80;0.06;2.23;113017;0.37;190.40
UNO_515122C0;2015/01/24 01:31:54;1035;1035;0.11;20.70;25.80;0.06;1.28;81585;0.26;136.98
UNO_515122C0;2015/01/24 01:32:26;1036;1036;0.11;20.70;25.80;0.06;1.62;136215;0.44;228.99
UNO_515122C0;2015/01/24 01:32:57;1037;1037;0.11;20.70;25.90;0.06;0.94;118223;0.38;197.71
UNO_515122C0;2015/01/24 01:33:29;1038;1038;0.11;20.70;25.80;0.06;1.12;106691;0.35;180.26
UNO_515122C0;2015/01/24 01:33:59;1039;1039;0.11;20.60;25.70;0.06;2.02;58473;0.19;101.71
UNO_515122C0;2015/01/24 01:34:30;1040;1040;0.12;20.70;25.80;0.06;1.15;11277;0.04;19.74
UNO_515122C0;2015/01/24 01:35:02;1041;1041;0.11;20.70;25.80;0.06;2.05;49469;0.16;84.05
UNO_515122C0;2015/01/24 01:35:33;1042;1042;0.11;20.70;25.80;0.06;1.00;201448;0.66;344.76
UNO_515122C0;2015/01/24 01:36:04;1043;1043;0.11;20.70;25.80;0.06;1.51;80404;0.26;136.78
UNO_515122C0;2015/01/24 01:36:35;1044;1044;0.11;20.70;25.80;0.06;0.80;214332;0.70;362.14
UNO_515122C0;2015/01/24 01:37:06;1045;1045;0.11;20.70;25.80;0.06;0.79;38028;0.12;64.65
UNO_515122C0;2015/01/24 01:37:37;1046;1046;0.11;20.70;25.80;0.06;2.26;47223;0.16;82.30
UNO_515122C0;2015/01/24 01:38:08;1047;1047;0.11;20.70;25.80;0.06;1.08;44082;0.14;75.73
UNO_515122C0;2015/01/24 01:38:39;1048;1048;0.11;20.70;25.80;0.06;2.25;273086;0.90;466.42
UNO_515122C0;2015/01/24 01:39:10;1049;1049;0.11;20.70;25.80;0.06;1.54;218388;0.70;365.47
UNO_515122C0;2015/01/24 01:39:42;1050;1050;0.11;20.70;25.80;0.06;0.77;321935;1.05;542.60
UNO_515122C0;2015/01/24 01:40:12;1051;1051;0.11;20.60;25.70;0.06;1.28;71075;0.24;123.51
UNO_515122C0;2015/01/24 01:40:43;1052;1052;0.11;20.70;25.80;0.06;1.35;272947;0.89;461.01
UNO_515122C0;2015/01/24 01:41:14;1053;1053;0.11;20.60;25.70;0.06;2.20;78966;0.26;137.04
UNO_515122C0;2015/01/24 01:41:45;1054;1054;0.11;20.70;25.80;0.06;2.12;75181;0.25;129.43
UNO_515122C0;2015/01/24 01:42:16;1055;1055;0.11;20.60;25.70;0.06;2.16;172139;0.56;291.52
UNO_515122C0;2015/01/24 01:42:48;1056;1056;0.11;20.60;25.70;0.06;2.24;82865;0.27;139.15
UNO_515122C0;2015/01/24 01:43:19;1057;1057;0.11;20.60;25.70;0.06;1.22;31168;0.10;52.56
UNO_515122C0;2015/01/24 01:43:50;1058;1058;0.11;20.60;25.70;0.06;1.95;221622;0.73;380.56
UNO_515122C0;2015/01/24 01:44:21;1059;1059;0.11;20.60;25.70;0.06;1.58;21466;0.07;36.93
UNO_515122C0;2015/01/24 01:44:53;1060;1060;0.11;20.60;25.70;0.06;2.24;23753;0.08;40.37
UNO_515122C0;2015/01/24 01:45:24;1061;1061;0.11;20.60;25.70;0.06;0.81;4044;0.01;7.45
UNO_515122C0;2015/01/24 01:45:55;1062;1062;0.11;20.60;25.70;0.05;2.23;193137;0.63;327.25
UNO_515122C0;2015/01/24 01:46:27;1063;1063;0.11;20.70;25.80;0.05;2.06;37814;0.12;64.19
UNO_515122C0;2015/01/24 01:46:58;1064;1064;0.11;20.60;25.70;0.06;0.89;36591;0.12;62.70
UNO_515122C0;2015/01/24 01:47:29;1065;1065;0.11;20.60;25.70;0.06;2.26;148005;0.48;250.77
UNO_515122C0;2015/01/24 01:48:00;1066;1066;0.11;20.60;25.70;0.06;1.64;17613;0.06;30.46
UNO_515122C0;2015/01/24 01:48:32;1067;1067;0.11;20.60;25.70;0.06;1.74;65433;0.21;111.38
UNO_515122C0;2015/01/24 01:49:03;1068;1068;0.11;20.60;25.70;0.06;1.49;260632;0.85;439.77
UNO_515122C0;2015/01/24 01:49:35;1069;1069;0.11;20.60;25.70;0.06;1.70;28616;0.09;48.35
UNO_515122C0;2015/01/24 01:50:06;1070;1070;0.11;20.60;25.70;0.06;2.22;120234;0.39;204.79
UNO_515122C0;2015/01/24 01:50:37;1071;1071;0.11;20.60;25.70;0.06;0.70;91786;0.30;156.00
UNO_515122C0;2015/01/24 01:51:07;1072;1072;0.11;20.60;25.70;0.06;0.69;295935;0.98;509.90
UNO_515122C0;2015/01/24 01:51:38;1073;1073;0.11;20.60;25.70;0.06;1.85;83156;0.27;142.94
UNO_515122C0;2015/01/24 01:52:09;1074;1074;0.11;20.60;25.70;0.06;0.80;69505;0.23;119.43
UNO_515122C0;2015/01/24 01:52:41;1075;1075;0.11;20.60;25.70;0.06;0.71;106047;0.34;178.42
UNO_515122C0;2015/01/24 01:53:11;1076;1076;0.11;20.60;25.70;0.06;1.93;31203;0.10;54.54
UNO_515122C0;2015/01/24 01:53:42;1077;1077;0.11;20.60;25.70;0.06;2.27;112470;0.37;195.08
UNO_515122C0;2015/01/24 01:54:13;1078;1078;0.11;20.60;25.70;0.06;0.86;45639;0.15;78.70
UNO_515122C0;2015/01/24 01:54:44;1079;1079;0.11;20.60;25.70;0.06;0.71;83762;0.28;143.59
UNO_515122C0;2015/01/24 01:55:14;1080;1080;0.11;20.60;25.70;0.05;1.27;71048;0.24;123.17
UNO_515122C0;2015/01/24 01:55:45;1081;1081;0.11;20.50;25.70;0.06;1.28;145468;0.48;248.45
UNO_515122C0;2015/01/24 01:56:17;1082;1082;0.11;20.60;25.70;0.06;0.71;15102;0.05;26.07
UNO_515122C0;2015/01/24 01:56:47;1083;1083;0.11;20.60;25.70;0.06;0.68;18598;0.06;32.72
UNO_515122C0;2015/01/24 01:57:19;1084;1084;0.11;20.60;25.70;0.06;0.97;49170;0.16;83.12
UNO_515122C0;2015/01/24 01:57:49;1085;1085;0.11;20.50;25.70;0.05;2.14;37762;0.13;65.71
UNO_515122C0;2015/01/24 01:58:20;1086;1086;0.11;20.50;25.70;0.05;1.66;91951;0.31;159.00
UNO_515122C0;2015/01/24 01:58:51;1087;1087;0.11;20.50;25.70;0.05;1.69;20484;0.07;35.83
UNO_515122C0;2015/01/24 01:59:22;1088;1088;0.11;20.50;25.70;0.05;0.75;77045;0.25;131.22
UNO_515122C0;2015/01/24 01:59:53;1089;1089;0.11;20.50;25.70;0.05;1.74;64220;0.21;109.16
UNO_515122C0;2015/01/24 02:00:25;1090;1090;0.11;20.50;25.70;0.05;1.69;100610;0.32;168.94
UNO_515122C0;2015/01/24 02:00:56;1091;1091;0.11;20.50;25.70;0.05;2.00;105907;0.34;178.36
UNO_515122C0;2015/01/24 02:01:27;1092;1092;0.11;20.50;25.70;0.05;2.20;97347;0.32;166.61
UNO_515122C0;2015/01/24 02:01:58;1093;1093;0.11;20.50;25.70;0.06;1.45;26618;0.09;46.41
UNO_515122C0;2015/01/24 02:02:29;1094;1094;0.11;20.50;25.70;0.06;0.91;89992;0.30;153.79
UNO_515122C0;2015/01/24 02:03:00;1095;1095;0.11;20.60;25.70;0.06;1.87;92832;0.31;159.48
UNO_515122C0;2015/01/24 02:03:31;1096;1096;0.11;20.50;25.70;0.05;1.89;25433;0.08;43.73
UNO_515122C0;2015/01/24 02:04:02;1097;1097;0.11;20.60;25.70;0.05;0.73;44013;0.14;75.37
UNO_515122C0;2015/01/24 02:04:33;1098;1098;0.11;20.60;25.70;0.05;2.20;262246;0.87;450.20
UNO_515122C0;2015/01/24 02:05:05;1099;1099;0.11;20.50;25.70;0.05;1.36;141424;0.46;236.83
