UNO_515122C0;2015/01/31 06:26:09;21121;21121;0.10;20.80;27.60;0.06;0.97;193950;0.62;323.26
UNO_515122C0;2015/01/31 06:26:40;21122;21122;0.10;20.80;27.60;0.06;1.30;284330;0.93;481.07
UNO_515122C0;2015/01/31 06:27:12;21123;21123;0.10;20.80;27.60;0.06;1.17;0;0.00;0.62
UNO_515122C0;2015/01/31 06:27:43;21124;21124;0.10;20.80;27.60;0.06;0.82;50232;0.17;86.44
UNO_515122C0;2015/01/31 06:28:13;21125;21125;0.10;20.80;27.60;0.06;0.78;26854;0.09;46.97
UNO_515122C0;2015/01/31 06:28:44;21126;21126;0.10;20.80;27.60;0.06;2.14;92820;0.30;158.05
UNO_515122C0;2015/01/31 06:29:16;21127;21127;0.10;20.80;27.60;0.06;1.50;151731;0.49;256.65
UNO_515122C0;2015/01/31 06:29:46;21128;21128;0.10;20.80;27.50;0.06;1.31;48182;0.16;83.75
UNO_515122C0;2015/01/31 06:30:17;21129;21129;0.10;20.80;27.60;0.06;2.04;36097;0.12;62.87
UNO_515122C0;2015/01/31 06:30:48;21130;21130;0.10;20.80;27.50;0.06;2.18;142044;0.46;239.68
UNO_515122C0;2015/01/31 06:31:19;21131;21131;0.10;20.80;27.60;0.06;2.17;150936;0.49;256.98
UNO_515122C0;2015/01/31 06:31:50;21132;21132;0.10;20.80;27.60;0.06;2.04;57649;0.19;98.20
UNO_515122C0;2015/01/31 06:32:22;21133;21133;0.10;20.80;27.60;0.06;0.76;18138;0.06;30.92
UNO_515122C0;2015/01/31 06:32:53;21134;21134;0.10;20.80;27.60;0.06;1.63;149746;0.49;253.21
UNO_515122C0;2015/01/31 06:33:24;21135;21135;0.10;20.80;27.60;0.06;0.77;223715;0.74;385.05
UNO_515122C0;2015/01/31 06:33:55;21136;21136;0.10;20.80;27.60;0.06;1.50;35824;0.12;61.81
UNO_515122C0;2015/01/31 06:34:26;21137;21137;0.10;20.80;27.60;0.06;0.82;90574;0.29;152.46
UNO_515122C0;2015/01/31 06:34:58;21138;21138;0.10;20.80;27.60;0.06;1.99;15109;0.05;26.24
UNO_515122C0;2015/01/31 06:35:29;21139;21139;0.10;20.80;27.60;0.06;1.54;152438;0.49;254.80
UNO_515122C0;2015/01/31 06:36:00;21140;21140;0.10;20.80;27.50;0.06;1.18;52835;0.18;91.54
UNO_515122C0;2015/01/31 06:36:31;21141;21141;0.10;20.80;27.60;0.06;1.09;66101;0.21;111.64
UNO_515122C0;2015/01/31 06:37:03;21142;21142;0.10;20.80;27.60;0.06;1.94;55627;0.18;94.18
UNO_515122C0;2015/01/31 06:37:34;21143;21143;0.10;20.80;27.60;0.06;2.08;109260;0.35;184.22
UNO_515122C0;2015/01/31 06:38:06;21144;21144;0.10;20.80;27.50;0.06;1.36;37395;0.12;63.47
UNO_515122C0;2015/01/31 06:38:37;21145;21145;0.10;20.80;27.60;0.06;1.47;290481;0.95;492.92
UNO_515122C0;2015/01/31 06:39:08;21146;21146;0.10;20.80;27.60;0.06;2.19;89814;0.29;150.56
UNO_515122C0;2015/01/31 06:39:40;21147;21147;0.10;20.80;27.60;0.06;1.80;43573;0.14;74.26
UNO_515122C0;2015/01/31 06:40:11;21148;21148;0.10;20.80;27.60;0.06;1.89;0;0.00;0.62
UNO_515122C0;2015/01/31 06:40:42;21149;21149;0.10;20.80;27.50;0.06;1.30;48372;0.16;83.97
UNO_515122C0;2015/01/31 06:41:13;21150;21150;0.10;20.80;27.60;0.06;1.12;303266;1.00;518.34
UNO_515122C0;2015/01/31 06:41:44;21151;21151;0.10;20.80;27.60;0.06;0.77;178219;0.58;300.65
UNO_515122C0;2015/01/31 06:42:15;21152;21152;0.10;20.80;27.50;0.06;2.18;127688;0.42;219.41
UNO_515122C0;2015/01/31 06:42:46;21153;21153;0.10;20.80;27.50;0.06;0.86;38640;0.13;65.79
UNO_515122C0;2015/01/31 06:43:18;21154;21154;0.10;20.80;27.50;0.06;2.19;0;0.00;0.62
UNO_515122C0;2015/01/31 06:43:49;21155;21155;0.10;20.80;27.50;0.06;1.19;53178;0.17;90.26
UNO_515122C0;2015/01/31 06:44:20;21156;21156;0.10;20.80;27.50;0.06;1.34;56369;0.18;96.47
UNO_515122C0;2015/01/31 06:44:52;21157;21157;0.10;20.80;27.50;0.06;1.64;0;0.00;0.62
UNO_515122C0;2015/01/31 06:45:24;21158;21158;0.10;20.80;27.50;0.06;1.22;126607;0.41;211.61
UNO_515122C0;2015/01/31 06:45:54;21159;21159;0.10;20.80;27.50;0.06;2.16;36115;0.12;63.06
UNO_515122C0;2015/01/31 06:46:25;21160;21160;0.10;20.80;27.50;0.06;2.06;31815;0.10;54.93
UNO_515122C0;2015/01/31 06:46:56;21161;21161;0.10;20.80;27.50;0.06;0.97;95723;0.31;162.13
UNO_515122C0;2015/01/31 06:47:28;21162;21162;0.10;20.80;27.50;0.06;2.17;24503;0.08;42.04
UNO_515122C0;2015/01/31 06:47:58;21163;21163;0.10;20.80;27.60;0.06;1.14;143265;0.48;247.44
UNO_515122C0;2015/01/31 06:48:29;21164;21164;0.10;20.80;27.50;0.06;0.97;215264;0.70;365.39
UNO_515122C0;2015/01/31 06:49:00;21165;21165;0.10;20.80;27.60;0.06;0.90;40198;0.13;69.00
UNO_515122C0;2015/01/31 06:49:31;21166;21166;0.11;20.80;27.50;0.06;2.19;58384;0.19;100.65
UNO_515122C0;2015/01/31 06:50:03;21167;21167;0.10;20.80;27.50;0.06;2.10;34172;0.11;58.49
UNO_515122C0;2015/01/31 06:50:34;21168;21168;0.10;20.80;27.50;0.06;0.81;286836;0.93;480.52
UNO_515122C0;2015/01/31 06:51:06;21169;21169;0.10;20.80;27.50;0.06;2.13;58530;0.19;98.53
UNO_515122C0;2015/01/31 06:51:37;21170;21170;0.10;20.80;27.50;0.06;2.17;19250;0.06;33.31
UNO_515122C0;2015/01/31 06:52:08;21171;21171;0.10;20.80;27.50;0.06;0.83;54267;0.18;92.63
UNO_515122C0;2015/01/31 06:52:40;21172;21172;0.10;20.80;27.50;0.06;2.11;197506;0.63;328.96
UNO_515122C0;2015/01/31 06:53:10;21173;21173;0.10;20.80;27.50;0.06;2.19;24895;0.08;43.56
UNO_515122C0;2015/01/31 06:53:42;21174;21174;0.10;20.80;27.50;0.06;1.38;63225;0.21;107.25
UNO_515122C0;2015/01/31 06:54:12;21175;21175;0.10;20.80;27.50;0.06;2.17;114182;0.38;197.60
UNO_515122C0;2015/01/31 06:54:43;21176;21176;0.10;20.80;27.50;0.06;2.14;109460;0.36;185.64
UNO_515122C0;2015/01/31 06:55:14;21177;21177;0.10;20.80;27.50;0.06;2.15;55198;0.18;96.13
UNO_515122C0;2015/01/31 06:55:45;21178;21178;0.10;20.80;27.50;0.06;0.80;56346;0.18;96.12
UNO_515122C0;2015/01/31 06:56:16;21179;21179;0.10;20.80;27.50;0.06;1.30;29837;0.10;51.25
UNO_515122C0;2015/01/31 06:56:47;21180;21180;0.10;20.80;27.50;0.06;1.37;32446;0.11;56.72
UNO_515122C0;2015/01/31 06:57:17;21181;21181;0.10;20.80;27.50;0.06;1.18;62475;0.21;108.65
UNO_515122C0;2015/01/31 06:57:49;21182;21182;0.10;20.80;27.50;0.06;0.79;53173;0.17;90.01
UNO_515122C0;2015/01/31 06:58:20;21183;21183;0.10;20.80;27.50;0.06;0.79;95434;0.31;161.30
UNO_515122C0;2015/01/31 06:58:51;21184;21184;0.10;20.80;27.50;0.06;1.58;66130;0.22;112.50
UNO_515122C0;2015/01/31 06:59:23;21185;21185;0.10;20.80;27.50;0.06;0.93;105526;0.34;178.64
UNO_515122C0;2015/01/31 06:59:54;21186;21186;0.10;20.80;27.50;0.06;1.96;273475;0.89;459.07
UNO_515122C0;2015/01/31 07:00:25;21187;21187;0.10;20.80;27.50;0.06;1.68;50882;0.17;86.65
UNO_515122C0;2015/01/31 07:00:57;21188;21188;0.10;20.80;27.50;0.06;0.83;87141;0.28;148.37
UNO_515122C0;2015/01/31 07:01:28;21189;21189;0.10;20.80;27.50;0.06;1.31;48926;0.16;82.10
UNO_515122C0;2015/01/31 07:01:59;21190;21190;0.10;20.80;27.50;0.06;1.53;40227;0.13;69.89
UNO_515122C0;2015/01/31 07:02:31;21191;21191;0.10;20.80;27.50;0.06;0.77;0;0.00;0.62
UNO_515122C0;2015/01/31 07:03:02;21192;21192;0.10;20.80;27.50;0.06;0.75;36937;0.12;63.83
UNO_515122C0;2015/01/31 07:03:33;21193;21193;0.10;20.80;27.40;0.06;0.97;30297;0.10;52.03
UNO_515122C0;2015/01/31 07:04:04;21194;21194;0.10;20.80;27.50;0.06;2.17;232671;0.76;393.36
UNO_515122C0;2015/01/31 07:04:35;21195;21195;0.10;20.80;27.40;0.06;0.76;90656;0.30;156.25
UNO_515122C0;2015/01/31 07:05:05;21196;21196;0.10;20.80;27.50;0.06;0.91;116593;0.39;200.95
UNO_515122C0;2015/01/31 07:05:36;21197;21197;0.10;20.80;27.50;0.06;0.79;110034;0.36;188.13
UNO_515122C0;2015/01/31 07:06:08;21198;21198;0.10;20.80;27.40;0.06;1.79;0;0.00;0.62
UNO_515122C0;2015/01/31 07:06:39;21199;21199;0.10;20.80;27.40;0.06;2.19;30473;0.10;53.25
UNO_515122C0;2015/01/31 07:07:09;21200;21200;0.10;20.80;27.40;0.06;1.91;40242;0.13;70.14
UNO_515122C0;2015/01/31 07:07:41;21201;21201;0.10;20.80;27.50;0.06;1.67;27077;0.09;46.07
UNO_515122C0;2015/01/31 07:08:12;21202;21202;0.10;20.80;27.40;0.06;0.85;24389;0.08;41.76
UNO_515122C0;2015/01/31 07:08:43;21203;21203;0.10;20.80;27.40;0.06;0.82;24416;0.08;42.85
UNO_515122C0;2015/01/31 07:09:14;21204;21204;0.10;20.80;27.50;0.06;1.04;136926;0.44;230.59
UNO_515122C0;2015/01/31 07:09:45;21205;21205;0.10;20.70;27.50;0.06;0.76;179152;0.58;302.07
UNO_515122C0;2015/01/31 07:10:16;21206;21206;0.10;20.80;27.50;0.06;0.76;441918;1.46;756.12
UNO_515122C0;2015/01/31 07:10:48;21207;21207;0.10;20.80;27.50;0.06;2.19;0;0.00;0.62
UNO_515122C0;2015/01/31 07:11:19;21208;21208;0.10;20.80;27.40;0.06;2.18;42642;0.14;72.97
UNO_515122C0;2015/01/31 07:11:50;21209;21209;0.10;20.80;27.40;0.06;1.34;43615;0.14;75.07
UNO_515122C0;2015/01/31 07:12:21;21210;21210;0.10;20.80;27.40;0.06;1.96;290677;0.95;490.45
UNO_515122C0;2015/01/31 07:12:52;21211;21211;0.10;20.80;27.40;0.06;1.20;175845;0.58;302.84
UNO_515122C0;2015/01/31 07:13:23;21212;21212;0.10;20.80;27.40;0.06;1.57;66692;0.22;113.31
UNO_515122C0;2015/01/31 07:13:54;21213;21213;0.10;20.80;27.40;0.06;1.68;40108;0.13;69.89
UNO_515122C0;2015/01/31 07:14:25;21214;21214;0.10;20.80;27.40;0.06;0.78;131371;0.43;223.99
UNO_515122C0;2015/01/31 07:14:56;21215;21215;0.10;20.80;27.40;0.06;0.98;244947;0.79;412.08
UNO_515122C0;2015/01/31 07:15:27;21216;21216;0.10;20.80;27.40;0.06;1.80;83615;0.27;143.08
UNO_515122C0;2015/01/31 07:15:58;21217;21217;0.10;20.80;27.40;0.06;0.93;94572;0.31;159.45
UNO_515122C0;2015/01/31 07:16:29;21218;21218;0.10;20.80;27.40;0.06;1.61;30125;0.10;52.73
UNO_515122C0;2015/01/31 07:17:00;21219;21219;0.10;20.80;27.40;0.06;1.49;22681;0.08;39.83
UNO_515122C0;2015/01/31 07:17:31;21220;21220;0.10;20.70;27.40;0.06;1.88;31894;0.10;53.90
UNO_515122C0;2015/01/31 07:18:03;21221;21221;0.10;20.80;27.40;0.06;2.05;132895;0.43;224.78
UNO_515122C0;2015/01/31 07:18:34;21222;21222;0.10;20.80;27.40;0.06;2.19;17873;0.06;30.43
UNO_515122C0;2015/01/31 07:19:06;21223;21223;0.10;20.80;27.40;0.06;1.35;135248;0.44;227.45
UNO_515122C0;2015/01/31 07:19:36;21224;21224;0.10;20.80;27.40;0.06;1.94;142075;0.47;245.44
UNO_515122C0;2015/01/31 07:20:08;21225;21225;0.10;20.70;27.40;0.06;0.80;46319;0.15;78.10
UNO_515122C0;2015/01/31 07:20:39;21226;21226;0.10;20.70;27.40;0.06;1.92;30343;0.10;52.65
UNO_515122C0;2015/01/31 07:21:10;21227;21227;0.10;20.70;27.40;0.06;0.80;0;0.00;0.62
UNO_515122C0;2015/01/31 07:21:42;21228;21228;0.10;20.80;27.40;0.06;1.64;218771;0.71;369.05
UNO_515122C0;2015/01/31 07:22:13;21229;21229;0.10;20.70;27.40;0.06;1.54;91696;0.30;154.95
UNO_515122C0;2015/01/31 07:22:44;21230;21230;0.10;20.80;27.40;0.06;1.96;113099;0.38;196.05
UNO_515122C0;2015/01/31 07:23:15;21231;21231;0.10;20.70;27.40;0.06;0.84;54736;0.18;92.13
UNO_515122C0;2015/01/31 07:23:46;21232;21232;0.10;20.80;27.40;0.06;0.93;104147;0.34;178.15
UNO_515122C0;2015/01/31 07:24:18;21233;21233;0.10;20.80;27.40;0.06;0.89;55656;0.18;93.35
UNO_515122C0;2015/01/31 07:24:49;21234;21234;0.10;20.70;27.40;0.06;1.65;0;0.00;0.62
UNO_515122C0;2015/01/31 07:25:21;21235;21235;0.10;20.80;27.40;0.06;1.30;207540;0.67;349.25
UNO_515122C0;2015/01/31 07:25:52;21236;21236;0.10;20.70;27.40;0.06;1.80;40532;0.13;69.38
UNO_515122C0;2015/01/31 07:26:23;21237;21237;0.10;20.80;27.40;0.06;1.48;12895;0.04;22.80
UNO_515122C0;2015/01/31 07:26:54;21238;21238;0.10;20.70;27.40;0.06;2.19;76829;0.25;131.71
UNO_515122C0;2015/01/31 07:27:25;21239;21239;0.10;20.70;27.40;0.06;1.65;56207;0.18;94.99
UNO_515122C0;2015/01/31 07:27:56;21240;21240;0.10;20.70;27.40;0.06;1.70;50254;0.17;86.87
UNO_515122C0;2015/01/31 07:28:27;21241;21241;0.10;20.80;27.40;0.06;1.95;100296;0.33;173.59
UNO_515122C0;2015/01/31 07:28:58;21242;21242;0.10;20.70;27.40;0.06;0.84;27050;0.09;46.47
UNO_515122C0;2015/01/31 07:29:29;21243;21243;0.10;20.70;27.40;0.06;1.70;12436;0.04;22.00
UNO_515122C0;2015/01/31 07:30:00;21244;21244;0.10;20.70;27.40;0.06;1.06;110687;0.36;185.28
UNO_515122C0;2015/01/31 07:30:31;21245;21245;0.10;20.70;27.40;0.06;1.62;104133;0.34;176.63
UNO_515122C0;2015/01/31 07:31:02;21246;21246;0.10;20.70;27.40;0.06;1.21;72195;0.24;125.30
UNO_515122C0;2015/01/31 07:31:34;21247;21247;0.10;20.80;27.40;0.06;1.69;55183;0.18;92.60
UNO_515122C0;2015/01/31 07:32:05;21248;21248;0.10;20.70;27.40;0.05;1.30;142474;0.46;239.16
UNO_515122C0;2015/01/31 07:32:36;21249;21249;0.10;20.70;27.40;0.06;0.77;70450;0.23;121.34
UNO_515122C0;2015/01/31 07:33:07;21250;21250;0.10;20.70;27.40;0.06;2.09;8301;0.03;14.96
UNO_515122C0;2015/01/31 07:33:38;21251;21251;0.10;20.80;27.40;0.06;0.76;132129;0.42;220.41
UNO_515122C0;2015/01/31 07:34:09;21252;21252;0.10;20.70;27.40;0.06;2.19;53706;0.18;92.06
UNO_515122C0;2015/01/31 07:34:40;21253;21253;0.10;20.70;27.40;0.06;2.15;88642;0.29;151.77
UNO_515122C0;2015/01/31 07:35:11;21254;21254;0.10;20.70;27.40;0.06;1.30;61160;0.20;106.44
UNO_515122C0;2015/01/31 07:35:42;21255;21255;0.10;20.70;27.40;0.06;0.98;94880;0.31;163.76
UNO_515122C0;2015/01/31 07:36:13;21256;21256;0.10;20.70;27.40;0.06;0.76;177052;0.58;299.29
UNO_515122C0;2015/01/31 07:36:44;21257;21257;0.10;20.70;27.40;0.06;2.19;16423;0.05;28.94
UNO_515122C0;2015/01/31 07:37:15;21258;21258;0.10;20.70;27.40;0.06;1.50;182772;0.60;309.44
UNO_515122C0;2015/01/31 07:37:45;21259;21259;0.10;20.70;27.40;0.06;2.19;7480;0.02;13.57
UNO_515122C0;2015/01/31 07:38:16;21260;21260;0.10;20.70;27.40;0.06;1.13;206475;0.68;351.68
UNO_515122C0;2015/01/31 07:38:47;21261;21261;0.10;20.70;27.40;0.06;1.16;256869;0.85;441.41
UNO_515122C0;2015/01/31 07:39:18;21262;21262;0.10;20.70;27.30;0.06;0.79;111018;0.37;192.20
UNO_515122C0;2015/01/31 07:39:49;21263;21263;0.10;20.70;27.30;0.06;1.74;32486;0.10;54.74
UNO_515122C0;2015/01/31 07:40:21;21264;21264;0.10;20.70;27.30;0.06;1.53;178372;0.58;300.72
UNO_515122C0;2015/01/31 07:40:52;21265;21265;0.10;20.70;27.40;0.06;1.95;87162;0.28;147.72
UNO_515122C0;2015/01/31 07:41:23;21266;21266;0.10;20.70;27.30;0.06;1.52;18709;0.06;32.98
UNO_515122C0;2015/01/31 07:41:53;21267;21267;0.10;20.70;27.30;0.06;1.10;56645;0.19;98.52
UNO_515122C0;2015/01/31 07:42:24;21268;21268;0.10;20.70;27.30;0.06;1.52;53021;0.17;90.34
UNO_515122C0;2015/01/31 07:42:55;21269;21269;0.10;20.70;27.30;0.06;0.81;103716;0.34;179.27
UNO_515122C0;2015/01/31 07:43:27;21270;21270;0.10;20.70;27.30;0.06;1.29;260276;0.84;434.07
UNO_515122C0;2015/01/31 07:43:58;21271;21271;0.10;20.70;27.40;0.06;1.96;49833;0.16;84.93
UNO_515122C0;2015/01/31 07:44:29;21272;21272;0.10;20.70;27.30;0.06;2.05;117020;0.39;200.85
UNO_515122C0;2015/01/31 07:44:59;21273;21273;0.10;20.70;27.30;0.06;0.78;27544;0.09;48.32
UNO_515122C0;2015/01/31 07:45:31;21274;21274;0.10;20.70;27.30;0.06;1.94;13676;0.04;23.42
UNO_515122C0;2015/01/31 07:46:02;21275;21275;0.10;20.70;27.40;0.06;1.60;100040;0.33;169.32
UNO_515122C0;2015/01/31 07:46:33;21276;21276;0.10;20.70;27.30;0.06;1.07;14710;0.05;26.07
UNO_515122C0;2015/01/31 07:47:04;21277;21277;0.10;20.70;27.30;0.06;1.02;21240;0.07;36.89
UNO_515122C0;2015/01/31 07:47:35;21278;21278;0.10;20.70;27.40;0.06;1.50;61977;0.20;105.31
UNO_515122C0;2015/01/31 07:48:06;21279;21279;0.10;20.70;27.30;0.06;2.07;121047;0.40;205.95
UNO_515122C0;2015/01/31 07:48:37;21280;21280;0.10;20.70;27.30;0.06;0.78;28810;0.10;50.50
UNO_515122C0;2015/01/31 07:49:08;21281;21281;0.10;20.70;27.30;0.06;1.61;76729;0.25;130.12
UNO_515122C0;2015/01/31 07:49:39;21282;21282;0.10;20.70;27.30;0.06;2.19;22440;0.07;39.17
UNO_515122C0;2015/01/31 07:50:10;21283;21283;0.10;20.70;27.30;0.06;2.09;108432;0.35;183.71
UNO_515122C0;2015/01/31 07:50:41;21284;21284;0.10;20.70;27.30;0.06;1.66;64490;0.21;111.97
UNO_515122C0;2015/01/31 07:51:12;21285;21285;0.10;20.70;27.30;0.06;1.31;0;0.00;0.62
UNO_515122C0;2015/01/31 07:51:43;21286;21286;0.10;20.70;27.30;0.06;2.09;77692;0.26;134.02
UNO_515122C0;2015/01/31 07:52:15;21287;21287;0.10;20.70;27.30;0.06;2.19;0;0.00;0.62
UNO_515122C0;2015/01/31 07:52:46;21288;21288;0.10;20.70;27.30;0.06;1.30;24432;0.08;41.75
UNO_515122C0;2015/01/31 07:53:18;21289;21289;0.10;20.70;27.30;0.06;1.57;34736;0.11;58.79
UNO_515122C0;2015/01/31 07:53:48;21290;21290;0.10;20.70;27.30;0.06;1.80;77130;0.26;133.58
UNO_515122C0;2015/01/31 07:54:20;21291;21291;0.10;20.70;27.30;0.06;1.23;81205;0.26;137.11
UNO_515122C0;2015/01/31 07:54:51;21292;21292;0.10;20.70;27.30;0.06;0.77;15747;0.05;26.98
UNO_515122C0;2015/01/31 07:55:23;21293;21293;0.10;20.70;27.30;0.06;1.55;60914;0.20;103.77
UNO_515122C0;2015/01/31 07:55:54;21294;21294;0.10;20.70;27.30;0.06;0.80;20322;0.07;34.53
UNO_515122C0;2015/01/31 07:56:25;21295;21295;0.10;20.70;27.30;0.06;0.94;132814;0.44;228.76
UNO_515122C0;2015/01/31 07:56:56;21296;21296;0.10;20.70;27.30;0.06;1.02;148341;0.48;250.19
UNO_515122C0;2015/01/31 07:57:27;21297;21297;0.10;20.70;27.30;0.06;0.87;174517;0.57;297.52
UNO_515122C0;2015/01/31 07:57:59;21298;21298;0.10;20.70;27.30;0.06;1.92;56865;0.19;96.77
UNO_515122C0;2015/01/31 07:58:29;21299;21299;0.10;20.70;27.30;0.06;2.19;84293;0.28;145.18
UNO_515122C0;2015/01/31 07:59:00;21300;21300;0.10;20.70;27.30;0.06;1.66;97763;0.32;167.21
UNO_515122C0;2015/01/31 07:59:31;21301;21301;0.10;20.70;27.30;0.06;0.78;264597;0.88;456.36
UNO_515122C0;2015/01/31 08:00:02;21302;21302;0.10;20.70;27.30;0.06;2.12;187097;0.61;314.53
UNO_515122C0;2015/01/31 08:00:33;21303;21303;0.10;20.70;27.30;0.06;2.14;8273;0.03;14.95
UNO_515122C0;2015/01/31 08:01:05;21304;21304;0.10;20.70;27.30;0.06;0.87;189927;0.61;316.25
UNO_515122C0;2015/01/31 08:01:36;21305;21305;0.10;20.70;27.30;0.06;1.99;75412;0.25;128.55
UNO_515122C0;2015/01/31 08:02:06;21306;21306;0.10;20.70;27.30;0.06;2.06;98421;0.33;170.37
UNO_515122C0;2015/01/31 08:02:38;21307;21307;0.10;20.60;27.20;0.06;1.65;154031;0.50;259.43
UNO_515122C0;2015/01/31 08:03:09;21308;21308;0.10;20.70;27.30;0.06;2.16;86267;0.28;144.27
UNO_515122C0;2015/01/31 08:03:41;21309;21309;0.10;20.70;27.30;0.06;1.46;190264;0.62;321.04
UNO_515122C0;2015/01/31 08:04:12;21310;21310;0.10;20.70;27.30;0.06;1.48;144756;0.47;245.97
UNO_515122C0;2015/01/31 08:04:43;21311;21311;0.10;20.70;27.30;0.06;1.68;107054;0.35;180.84
UNO_515122C0;2015/01/31 08:05:14;21312;21312;0.10;20.70;27.30;0.06;0.98;29936;0.10;52.47
UNO_515122C0;2015/01/31 08:05:44;21313;21313;0.10;20.70;27.30;0.06;0.77;14900;0.05;26.42
UNO_515122C0;2015/01/31 08:06:15;21314;21314;0.10;20.70;27.30;0.06;1.65;25376;0.08;44.54
UNO_515122C0;2015/01/31 08:06:45;21315;21315;0.10;20.70;27.30;0.06;1.52;18755;0.06;33.00
UNO_515122C0;2015/01/31 08:07:17;21316;21316;0.10;20.70;27.30;0.06;0.88;22599;0.07;39.02
UNO_515122C0;2015/01/31 08:07:47;21317;21317;0.10;20.70;27.30;0.06;1.65;70065;0.23;121.03
UNO_515122C0;2015/01/31 08:08:19;21318;21318;0.10;20.60;27.20;0.06;1.34;155150;0.50;258.94
UNO_515122C0;2015/01/31 08:08:50;21319;21319;0.10;20.70;27.30;0.06;1.28;62902;0.21;107.45
UNO_515122C0;2015/01/31 08:09:21;21320;21320;0.10;20.70;27.30;0.06;2.19;119233;0.40;205.95
UNO_515122C0;2015/01/31 08:09:51;21321;21321;0.10;20.70;27.30;0.06;1.82;86034;0.29;149.24
UNO_515122C0;2015/01/31 08:10:23;21322;21322;0.10;20.70;27.30;0.06;0.78;139529;0.45;235.85
UNO_515122C0;2015/01/31 08:10:54;21323;21323;0.10;20.70;27.30;0.06;1.31;39436;0.13;68.16
UNO_515122C0;2015/01/31 08:11:25;21324;21324;0.10;20.60;27.20;0.06;2.07;95048;0.31;158.94
UNO_515122C0;2015/01/31 08:11:57;21325;21325;0.10;20.70;27.30;0.06;1.30;63385;0.20;106.60
UNO_515122C0;2015/01/31 08:12:27;21326;21326;0.10;20.60;27.20;0.06;1.05;81614;0.27;141.50
UNO_515122C0;2015/01/31 08:12:59;21327;21327;0.10;20.60;27.20;0.06;2.18;193146;0.63;326.53
UNO_515122C0;2015/01/31 08:13:30;21328;21328;0.10;20.60;27.20;0.06;2.12;46464;0.15;78.92
UNO_515122C0;2015/01/31 08:14:01;21329;21329;0.10;20.70;27.30;0.06;2.18;18712;0.06;32.56
UNO_515122C0;2015/01/31 08:14:32;21330;21330;0.10;20.60;27.20;0.06;1.10;61285;0.20;103.84
UNO_515122C0;2015/01/31 08:15:04;21331;21331;0.10;20.60;27.20;0.06;1.87;112971;0.37;191.12
UNO_515122C0;2015/01/31 08:15:35;21332;21332;0.10;20.60;27.20;0.06;1.32;127753;0.42;218.73
UNO_515122C0;2015/01/31 08:16:06;21333;21333;0.10;20.60;27.20;0.06;1.30;244867;0.80;416.44
UNO_515122C0;2015/01/31 08:16:37;21334;21334;0.10;20.60;27.20;0.06;2.11;0;0.00;0.62
UNO_515122C0;2015/01/31 08:17:08;21335;21335;0.10;20.60;27.20;0.06;1.37;206892;0.68;350.98
UNO_515122C0;2015/01/31 08:17:39;21336;21336;0.10;20.60;27.20;0.06;1.63;20445;0.07;35.92
UNO_515122C0;2015/01/31 08:18:10;21337;21337;0.10;20.60;27.20;0.06;1.97;110219;0.36;187.97
UNO_515122C0;2015/01/31 08:18:41;21338;21338;0.10;20.60;27.20;0.06;1.34;185738;0.61;318.63
UNO_515122C0;2015/01/31 08:19:11;21339;21339;0.10;20.60;27.20;0.06;0.79;187702;0.62;323.15
UNO_515122C0;2015/01/31 08:19:42;21340;21340;0.10;20.60;27.20;0.06;2.05;310853;1.02;529.56
UNO_515122C0;2015/01/31 08:20:13;21341;21341;0.10;20.70;27.30;0.06;1.26;67118;0.22;116.60
UNO_515122C0;2015/01/31 08:20:44;21342;21342;0.10;20.60;27.20;0.06;2.03;189759;0.62;320.35
UNO_515122C0;2015/01/31 08:21:15;21343;21343;0.10;20.60;27.20;0.06;2.16;52427;0.17;91.27
UNO_515122C0;2015/01/31 08:21:46;21344;21344;0.10;20.60;27.20;0.06;1.52;108618;0.36;187.45
UNO_515122C0;2015/01/31 08:22:16;21345;21345;0.10;20.60;27.20;0.06;0.80;184583;0.61;318.75
UNO_515122C0;2015/01/31 08:22:47;21346;21346;0.10;20.60;27.20;0.06;1.66;79405;0.26;135.14
UNO_515122C0;2015/01/31 08:23:18;21347;21347;0.10;20.60;27.20;0.06;1.02;132600;0.44;229.21
UNO_515122C0;2015/01/31 08:23:50;21348;21348;0.11;20.70;27.30;0.06;1.65;47576;0.15;79.93
UNO_515122C0;2015/01/31 08:24:20;21349;21349;0.10;20.60;27.20;0.06;2.16;78233;0.26;135.85
UNO_515122C0;2015/01/31 08:24:51;21350;21350;0.10;20.60;27.20;0.05;1.66;220665;0.72;372.44
UNO_515122C0;2015/01/31 08:25:22;21351;21351;0.10;20.60;27.20;0.06;1.59;141124;0.47;244.30
UNO_515122C0;2015/01/31 08:25:53;21352;21352;0.10;20.60;27.20;0.06;1.29;225460;0.74;385.56
UNO_515122C0;2015/01/31 08:26:24;21353;21353;0.10;20.60;27.20;0.06;1.10;161065;0.53;275.70
UNO_515122C0;2015/01/31 08:26:55;21354;21354;0.10;20.60;27.20;0.06;2.14;79844;0.26;134.65
UNO_515122C0;2015/01/31 08:27:26;21355;21355;0.10;20.60;27.20;0.06;2.03;79703;0.26;135.88
UNO_515122C0;2015/01/31 08:27:58;21356;21356;0.10;20.60;27.20;0.06;1.42;141381;0.46;238.46
UNO_515122C0;2015/01/31 08:28:29;21357;21357;0.10;20.60;27.20;0.06;2.20;168698;0.55;287.95
