DYLOS_dylos0;2015/01/21 04:02:53;647;817;0
DYLOS_dylos0;2015/01/21 04:03:52;648;787;2
DYLOS_dylos0;2015/01/21 04:04:51;649;842;0
DYLOS_dylos0;2015/01/21 04:05:50;650;810;1
DYLOS_dylos0;2015/01/21 04:06:49;651;799;2
DYLOS_dylos0;2015/01/21 04:07:48;652;801;1
DYLOS_dylos0;2015/01/21 04:08:47;653;830;0
DYLOS_dylos0;2015/01/21 04:09:46;654;812;0
DYLOS_dylos0;2015/01/21 04:10:45;655;835;0
DYLOS_dylos0;2015/01/21 04:11:44;656;820;0
DYLOS_dylos0;2015/01/21 04:12:44;657;830;1
DYLOS_dylos0;2015/01/21 04:13:43;658;777;0
DYLOS_dylos0;2015/01/21 04:14:42;659;822;1
DYLOS_dylos0;2015/01/21 04:15:41;660;829;0
DYLOS_dylos0;2015/01/21 04:16:40;661;823;2
DYLOS_dylos0;2015/01/21 04:17:39;662;827;0
DYLOS_dylos0;2015/01/21 04:18:38;663;815;2
DYLOS_dylos0;2015/01/21 04:19:37;664;788;1
DYLOS_dylos0;2015/01/21 04:20:36;665;828;0
DYLOS_dylos0;2015/01/21 04:21:35;666;829;0
DYLOS_dylos0;2015/01/21 04:22:35;667;801;1
DYLOS_dylos0;2015/01/21 04:23:34;668;795;2
DYLOS_dylos0;2015/01/21 04:24:33;669;857;0
DYLOS_dylos0;2015/01/21 04:25:32;670;850;2
DYLOS_dylos0;2015/01/21 04:26:31;671;843;0
DYLOS_dylos0;2015/01/21 04:27:30;672;858;2
DYLOS_dylos0;2015/01/21 04:28:29;673;823;1
DYLOS_dylos0;2015/01/21 04:29:28;674;833;2
DYLOS_dylos0;2015/01/21 04:30:27;675;848;1
DYLOS_dylos0;2015/01/21 04:31:26;676;837;0
DYLOS_dylos0;2015/01/21 04:32:25;677;859;2
DYLOS_dylos0;2015/01/21 04:33:25;678;850;0
DYLOS_dylos0;2015/01/21 04:34:24;679;887;0
DYLOS_dylos0;2015/01/21 04:35:23;680;880;0
DYLOS_dylos0;2015/01/21 04:36:22;681;858;1
DYLOS_dylos0;2015/01/21 04:37:21;682;892;1
DYLOS_dylos0;2015/01/21 04:38:20;683;862;2
DYLOS_dylos0;2015/01/21 04:39:19;684;848;0
DYLOS_dylos0;2015/01/21 04:40:18;685;841;2
DYLOS_dylos0;2015/01/21 04:41:17;686;875;1
DYLOS_dylos0;2015/01/21 04:42:16;687;866;3
DYLOS_dylos0;2015/01/21 04:43:16;688;862;1
DYLOS_dylos0;2015/01/21 04:44:15;689;886;0
DYLOS_dylos0;2015/01/21 04:45:14;690;843;0
DYLOS_dylos0;2015/01/21 04:46:13;691;892;2
DYLOS_dylos0;2015/01/21 04:47:12;692;903;1
DYLOS_dylos0;2015/01/21 04:48:11;693;885;1
DYLOS_dylos0;2015/01/21 04:49:10;694;891;0
DYLOS_dylos0;2015/01/21 04:50:09;695;872;1
DYLOS_dylos0;2015/01/21 04:51:08;696;855;2
DYLOS_dylos0;2015/01/21 04:52:07;697;870;0
DYLOS_dylos0;2015/01/21 04:53:06;698;875;2
DYLOS_dylos0;2015/01/21 04:54:06;699;876;1
DYLOS_dylos0;2015/01/21 04:55:05;700;908;1
DYLOS_dylos0;2015/01/21 04:56:04;701;869;1
DYLOS_dylos0;2015/01/21 04:57:03;702;889;3
DYLOS_dylos0;2015/01/21 04:58:02;703;878;1
DYLOS_dylos0;2015/01/21 04:59:01;704;900;2
DYLOS_dylos0;2015/01/21 05:00:00;705;864;1
DYLOS_dylos0;2015/01/21 05:00:59;706;901;0
DYLOS_dylos0;2015/01/21 05:01:58;707;857;0
DYLOS_dylos0;2015/01/21 05:02:57;708;854;1
DYLOS_dylos0;2015/01/21 05:03:56;709;904;0
DYLOS_dylos0;2015/01/21 05:04:56;710;844;2
DYLOS_dylos0;2015/01/21 05:05:55;711;885;0
DYLOS_dylos0;2015/01/21 05:06:54;712;873;1
DYLOS_dylos0;2015/01/21 05:07:53;713;880;1
DYLOS_dylos0;2015/01/21 05:08:52;714;829;1
DYLOS_dylos0;2015/01/21 05:09:51;715;890;2
DYLOS_dylos0;2015/01/21 05:10:50;716;871;0
DYLOS_dylos0;2015/01/21 05:11:49;717;882;0
DYLOS_dylos0;2015/01/21 05:12:48;718;886;1
DYLOS_dylos0;2015/01/21 05:13:47;719;879;0
DYLOS_dylos0;2015/01/21 05:14:47;720;874;0
DYLOS_dylos0;2015/01/21 05:15:46;721;901;1
DYLOS_dylos0;2015/01/21 05:16:45;722;876;0
DYLOS_dylos0;2015/01/21 05:17:44;723;897;1
DYLOS_dylos0;2015/01/21 05:18:43;724;863;0
DYLOS_dylos0;2015/01/21 05:19:42;725;883;1
DYLOS_dylos0;2015/01/21 05:20:41;726;850;0
DYLOS_dylos0;2015/01/21 05:21:40;727;834;1
DYLOS_dylos0;2015/01/21 05:22:39;728;848;1
DYLOS_dylos0;2015/01/21 05:23:38;729;863;1
DYLOS_dylos0;2015/01/21 05:24:37;730;899;1
DYLOS_dylos0;2015/01/21 05:25:37;731;854;1
DYLOS_dylos0;2015/01/21 05:26:36;732;896;0
DYLOS_dylos0;2015/01/21 05:27:35;733;833;1
DYLOS_dylos0;2015/01/21 05:28:34;734;893;1
DYLOS_dylos0;2015/01/21 05:29:33;735;848;1
DYLOS_dylos0;2015/01/21 05:30:32;736;831;1
DYLOS_dylos0;2015/01/21 05:31:31;737;902;2
DYLOS_dylos0;2015/01/21 05:32:30;738;894;1
DYLOS_dylos0;2015/01/21 05:33:29;739;887;1
DYLOS_dylos0;2015/01/21 05:34:28;740;852;1
DYLOS_dylos0;2015/01/21 05:35:28;741;872;1
DYLOS_dylos0;2015/01/21 05:36:27;742;890;1
DYLOS_dylos0;2015/01/21 05:37:26;743;862;2
DYLOS_dylos0;2015/01/21 05:38:25;744;887;0
DYLOS_dylos0;2015/01/21 05:39:24;745;879;1
DYLOS_dylos0;2015/01/21 05:40:23;746;878;0
DYLOS_dylos0;2015/01/21 05:41:22;747;860;1
DYLOS_dylos0;2015/01/21 05:42:21;748;881;1
DYLOS_dylos0;2015/01/21 05:43:20;749;855;0
DYLOS_dylos0;2015/01/21 05:44:19;750;866;0
DYLOS_dylos0;2015/01/21 05:45:18;751;831;1
DYLOS_dylos0;2015/01/21 05:46:18;752;869;2
DYLOS_dylos0;2015/01/21 05:47:17;753;861;1
DYLOS_dylos0;2015/01/21 05:48:16;754;844;0
DYLOS_dylos0;2015/01/21 05:49:15;755;869;1
DYLOS_dylos0;2015/01/21 05:50:14;756;837;1
DYLOS_dylos0;2015/01/21 05:51:13;757;866;1
DYLOS_dylos0;2015/01/21 05:52:12;758;858;1
DYLOS_dylos0;2015/01/21 05:53:11;759;855;2
DYLOS_dylos0;2015/01/21 05:54:10;760;847;2
DYLOS_dylos0;2015/01/21 05:55:09;761;855;1
DYLOS_dylos0;2015/01/21 05:56:08;762;878;1
DYLOS_dylos0;2015/01/21 05:57:08;763;864;1
DYLOS_dylos0;2015/01/21 05:58:07;764;854;1
DYLOS_dylos0;2015/01/21 05:59:06;765;877;0
DYLOS_dylos0;2015/01/21 06:00:05;766;863;1
DYLOS_dylos0;2015/01/21 06:01:04;767;851;1
DYLOS_dylos0;2015/01/21 06:02:03;768;896;0
DYLOS_dylos0;2015/01/21 06:03:02;769;895;0
DYLOS_dylos0;2015/01/21 06:04:01;770;872;0
DYLOS_dylos0;2015/01/21 06:05:00;771;831;0
DYLOS_dylos0;2015/01/21 06:05:59;772;866;1
DYLOS_dylos0;2015/01/21 06:06:58;773;885;1
DYLOS_dylos0;2015/01/21 06:07:58;774;886;0
DYLOS_dylos0;2015/01/21 06:08:57;775;858;2
DYLOS_dylos0;2015/01/21 06:09:56;776;875;0
DYLOS_dylos0;2015/01/21 06:10:55;777;913;2
DYLOS_dylos0;2015/01/21 06:11:54;778;855;0
DYLOS_dylos0;2015/01/21 06:12:53;779;837;0
DYLOS_dylos0;2015/01/21 06:13:52;780;900;0
DYLOS_dylos0;2015/01/21 06:14:51;781;861;0
DYLOS_dylos0;2015/01/21 06:15:50;782;887;2
DYLOS_dylos0;2015/01/21 06:16:49;783;876;1
DYLOS_dylos0;2015/01/21 06:17:48;784;860;1
DYLOS_dylos0;2015/01/21 06:18:48;785;843;1
DYLOS_dylos0;2015/01/21 06:19:47;786;865;2
DYLOS_dylos0;2015/01/21 06:20:46;787;885;1
DYLOS_dylos0;2015/01/21 06:21:45;788;893;1
DYLOS_dylos0;2015/01/21 06:22:44;789;868;0
DYLOS_dylos0;2015/01/21 06:23:43;790;865;1
DYLOS_dylos0;2015/01/21 06:24:42;791;851;1
DYLOS_dylos0;2015/01/21 06:25:41;792;849;0
DYLOS_dylos0;2015/01/21 06:26:40;793;891;1
DYLOS_dylos0;2015/01/21 06:27:39;794;849;1
DYLOS_dylos0;2015/01/21 06:28:38;795;852;0
DYLOS_dylos0;2015/01/21 06:29:38;796;878;0
DYLOS_dylos0;2015/01/21 06:30:37;797;877;0
DYLOS_dylos0;2015/01/21 06:31:36;798;869;0
DYLOS_dylos0;2015/01/21 06:32:35;799;845;1
DYLOS_dylos0;2015/01/21 06:33:34;800;868;1
DYLOS_dylos0;2015/01/21 06:34:33;801;900;0
DYLOS_dylos0;2015/01/21 06:35:32;802;848;1
DYLOS_dylos0;2015/01/21 06:36:31;803;814;1
DYLOS_dylos0;2015/01/21 06:37:30;804;846;0
DYLOS_dylos0;2015/01/21 06:38:29;805;864;1
DYLOS_dylos0;2015/01/21 06:39:28;806;851;1
DYLOS_dylos0;2015/01/21 06:40:28;807;831;0
DYLOS_dylos0;2015/01/21 06:41:27;808;852;1
DYLOS_dylos0;2015/01/21 06:42:26;809;866;1
DYLOS_dylos0;2015/01/21 06:43:25;810;858;1
DYLOS_dylos0;2015/01/21 06:44:24;811;882;1
DYLOS_dylos0;2015/01/21 06:45:23;812;888;0
DYLOS_dylos0;2015/01/21 06:46:22;813;868;1
DYLOS_dylos0;2015/01/21 06:47:21;814;853;1
DYLOS_dylos0;2015/01/21 06:48:20;815;873;0
DYLOS_dylos0;2015/01/21 06:49:19;816;824;1
DYLOS_dylos0;2015/01/21 06:50:18;817;863;0
DYLOS_dylos0;2015/01/21 06:51:18;818;868;1
DYLOS_dylos0;2015/01/21 06:52:17;819;861;2
DYLOS_dylos0;2015/01/21 06:53:16;820;854;2
DYLOS_dylos0;2015/01/21 06:54:15;821;856;1
DYLOS_dylos0;2015/01/21 06:55:14;822;825;0
DYLOS_dylos0;2015/01/21 06:56:13;823;829;0
DYLOS_dylos0;2015/01/21 06:57:12;824;845;0
DYLOS_dylos0;2015/01/21 06:58:11;825;828;1
DYLOS_dylos0;2015/01/21 06:59:10;826;833;1
DYLOS_dylos0;2015/01/21 07:00:09;827;819;1
DYLOS_dylos0;2015/01/21 07:01:08;828;866;2
DYLOS_dylos0;2015/01/21 07:02:08;829;840;0
DYLOS_dylos0;2015/01/21 07:03:07;830;864;0
DYLOS_dylos0;2015/01/21 07:04:06;831;837;1
DYLOS_dylos0;2015/01/21 07:05:05;832;832;1
DYLOS_dylos0;2015/01/21 07:06:04;833;831;0
DYLOS_dylos0;2015/01/21 07:07:03;834;834;1
DYLOS_dylos0;2015/01/21 07:08:02;835;847;1
DYLOS_dylos0;2015/01/21 07:09:01;836;852;3
DYLOS_dylos0;2015/01/21 07:10:00;837;840;0
DYLOS_dylos0;2015/01/21 07:10:59;838;859;0
DYLOS_dylos0;2015/01/21 07:11:58;839;830;2
DYLOS_dylos0;2015/01/21 07:12:58;840;850;0
DYLOS_dylos0;2015/01/21 07:13:57;841;835;0
DYLOS_dylos0;2015/01/21 07:14:56;842;800;0
DYLOS_dylos0;2015/01/21 07:15:55;843;817;0
DYLOS_dylos0;2015/01/21 07:16:54;844;849;2
DYLOS_dylos0;2015/01/21 07:17:53;845;834;1
DYLOS_dylos0;2015/01/21 07:18:52;846;854;1
DYLOS_dylos0;2015/01/21 07:19:51;847;845;2
DYLOS_dylos0;2015/01/21 07:20:50;848;841;1
DYLOS_dylos0;2015/01/21 07:21:49;849;828;1
DYLOS_dylos0;2015/01/21 07:22:49;850;802;0
DYLOS_dylos0;2015/01/21 07:23:48;851;808;2
DYLOS_dylos0;2015/01/21 07:24:47;852;786;1
DYLOS_dylos0;2015/01/21 07:25:46;853;821;2
DYLOS_dylos0;2015/01/21 07:26:45;854;842;1
DYLOS_dylos0;2015/01/21 07:27:44;855;794;1
DYLOS_dylos0;2015/01/21 07:28:43;856;829;2
DYLOS_dylos0;2015/01/21 07:29:42;857;809;1
DYLOS_dylos0;2015/01/21 07:30:41;858;795;2
DYLOS_dylos0;2015/01/21 07:31:40;859;826;2
DYLOS_dylos0;2015/01/21 07:32:39;860;828;2
DYLOS_dylos0;2015/01/21 07:33:39;861;831;0
DYLOS_dylos0;2015/01/21 07:34:38;862;821;1
DYLOS_dylos0;2015/01/21 07:35:37;863;810;1
DYLOS_dylos0;2015/01/21 07:36:36;864;803;2
DYLOS_dylos0;2015/01/21 07:37:35;865;817;3
DYLOS_dylos0;2015/01/21 07:38:34;866;846;1
