ADC_A700h4cv;2015/01/21 00:01:58;9092;9092;953.8906250000;14333818;0.2923487425;14341263;0.2927148640;14333414;0.2923288941
ADC_A700h4cv;2015/01/21 00:02:01;9093;9093;958.1218261719;14342073;0.2927546799;14334416;0.2923781574;14341731;0.2927378714
ADC_A700h4cv;2015/01/21 00:02:04;9094;9094;928.4351806641;14334704;0.2923923135;14342666;0.2927838564;14341577;0.2927303016
ADC_A700h4cv;2015/01/21 00:02:06;9095;9095;950.0885009766;14347870;0.2930397391;14347349;0.2930141389;14349183;0.2931043208
ADC_A700h4cv;2015/01/21 00:02:09;9096;9096;944.3946533203;14345598;0.2929280400;14348981;0.2930943668;14345034;0.2929002941
ADC_A700h4cv;2015/01/21 00:02:12;9097;9097;951.6987304688;14348896;0.2930901945;14345154;0.2929061949;14348445;0.2930680215
ADC_A700h4cv;2015/01/21 00:02:14;9098;9098;948.6007080078;14344405;0.2928693593;14348571;0.2930742204;14343349;0.2928174436
ADC_A700h4cv;2015/01/21 00:02:17;9099;9099;956.6326904297;14346754;0.2929848731;14335306;0.2924219370;14343308;0.2928154171
ADC_A700h4cv;2015/01/21 00:02:19;9100;9100;953.1765136719;14335669;0.2924397886;14342896;0.2927951515;14335747;0.2924436033
ADC_A700h4cv;2015/01/21 00:02:22;9101;9101;958.0454101563;14343388;0.2928193510;14335900;0.2924511433;14342824;0.2927916050
ADC_A700h4cv;2015/01/21 00:02:25;9102;9102;947.2827148438;14336267;0.2924691737;14348341;0.2930628955;14343534;0.2928265333
ADC_A700h4cv;2015/01/21 00:02:27;9103;9103;949.7130126953;14349250;0.2931075990;14346868;0.2929904759;14349467;0.2931182683
ADC_A700h4cv;2015/01/21 00:02:30;9104;9104;947.0728759766;14345458;0.2929211259;14349177;0.2931040227;14344405;0.2928693593
ADC_A700h4cv;2015/01/21 00:02:32;9105;9105;951.0089111328;14348102;0.2930511534;14344427;0.2928704321;14348501;0.2930707633
ADC_A700h4cv;2015/01/21 00:02:35;9106;9106;941.9229736328;14342086;0.2927553356;14346970;0.2929954827;14337847;0.2925468683
ADC_A700h4cv;2015/01/21 00:02:38;9107;9107;959.4575195313;14342456;0.2927735150;14334381;0.2923764288;14341945;0.2927483916
ADC_A700h4cv;2015/01/21 00:02:40;9108;9108;954.6304931641;14333002;0.2923086286;14341345;0.2927188873;14333317;0.2923241258
ADC_A700h4cv;2015/01/21 00:02:43;9109;9109;957.9289550781;14341147;0.2927091420;14333459;0.2923310995;14343004;0.2928004563
ADC_A700h4cv;2015/01/21 00:02:46;9110;9110;945.9044189453;14343905;0.2928447723;14348329;0.2930623293;14347670;0.2930299044
ADC_A700h4cv;2015/01/21 00:02:48;9111;9111;951.3435058594;14349214;0.2931058407;14345467;0.2929215729;14348941;0.2930923998
ADC_A700h4cv;2015/01/21 00:02:51;9112;9112;947.0472412109;14344608;0.2928793430;14348554;0.2930733860;14344264;0.2928624153
ADC_A700h4cv;2015/01/21 00:02:53;9113;9113;954.6501464844;14348639;0.2930775583;14343125;0.2928064167;14348680;0.2930795848
ADC_A700h4cv;2015/01/21 00:02:56;9114;9114;952.5229492188;14340761;0.2926901579;14345698;0.2929329276;14337559;0.2925327122
ADC_A700h4cv;2015/01/21 00:02:59;9115;9115;957.8138427734;14343374;0.2928186655;14335280;0.2924206555;14342478;0.2927746177
ADC_A700h4cv;2015/01/21 00:03:01;9116;9116;953.2958984375;14334705;0.2923923731;14342467;0.2927740514;14334856;0.2923997939
ADC_A700h4cv;2015/01/21 00:03:04;9117;9117;952.6224365234;14343164;0.2928083241;14336211;0.2924664319;14348419;0.2930667400
ADC_A700h4cv;2015/01/21 00:03:07;9118;9118;944.2166748047;14347497;0.2930214107;14349466;0.2931182384;14346263;0.2929607332
ADC_A700h4cv;2015/01/21 00:03:09;9119;9119;951.1389160156;14348843;0.2930876017;14344736;0.2928856313;14348735;0.2930822968
ADC_A700h4cv;2015/01/21 00:03:12;9120;9120;948.4973144531;14343917;0.2928453684;14348117;0.2930518985;14343292;0.2928146422
ADC_A700h4cv;2015/01/21 00:03:14;9121;9121;954.6561279297;14348843;0.2930876017;14341703;0.2927365005;14347318;0.2930126190
ADC_A700h4cv;2015/01/21 00:03:17;9122;9122;952.9328613281;14339248;0.2926157713;14341642;0.2927334905;14334596;0.2923870087
ADC_A700h4cv;2015/01/21 00:03:20;9123;9123;958.7495117188;14342456;0.2927735150;14333672;0.2923415899;14341584;0.2927306294
ADC_A700h4cv;2015/01/21 00:03:22;9124;9124;954.8621826172;14332664;0.2922919989;14340972;0.2927005589;14332959;0.2923065126
ADC_A700h4cv;2015/01/21 00:03:25;9125;9125;938.5001220703;14344656;0.2928816974;14344299;0.2928641438;14348810;0.2930859625
ADC_A700h4cv;2015/01/21 00:03:28;9126;9126;946.5417480469;14346365;0.2929657400;14349312;0.2931106687;14345323;0.2929145098
ADC_A700h4cv;2015/01/21 00:03:30;9127;9127;951.3143310547;14348996;0.2930951118;14345577;0.2929269969;14348732;0.2930821478
ADC_A700h4cv;2015/01/21 00:03:33;9128;9128;946.3157958984;14344506;0.2928743362;14348711;0.2930811048;14345157;0.2929063439
ADC_A700h4cv;2015/01/21 00:03:35;9129;9129;957.9122314453;14348010;0.2930466235;14340964;0.2927001417;14344386;0.2928684354
ADC_A700h4cv;2015/01/21 00:03:38;9130;9130;953.7253417969;14334676;0.2923909426;14342315;0.2927666008;14334099;0.2923625708
ADC_A700h4cv;2015/01/21 00:03:41;9131;9131;957.5456542969;14342586;0.2927799225;14334643;0.2923893332;14342456;0.2927735150
ADC_A700h4cv;2015/01/21 00:03:43;9132;9132;953.5480957031;14334243;0.2923696637;14342712;0.2927861214;14335193;0.2924163640
ADC_A700h4cv;2015/01/21 00:03:46;9133;9133;950.8035888672;14347748;0.2930337489;14346494;0.2929720879;14349386;0.2931143045
ADC_A700h4cv;2015/01/21 00:03:48;9134;9134;946.8145751953;14345065;0.2929018140;14348692;0.2930801809;14344619;0.2928798795
ADC_A700h4cv;2015/01/21 00:03:51;9135;9135;950.8540039063;14348815;0.2930862308;14344619;0.2928798795;14348643;0.2930777669
ADC_A700h4cv;2015/01/21 00:03:54;9136;9136;946.5104980469;14342256;0.2927636802;14348700;0.2930805683;14341927;0.2927474976
ADC_A700h4cv;2015/01/21 00:03:56;9137;9137;957.1627197266;14345109;0.2929039896;14338108;0.2925597131;14342398;0.2927706838
ADC_A700h4cv;2015/01/21 00:03:59;9138;9138;952.4582519531;14334023;0.2923588455;14342118;0.2927569151;14334958;0.2924048305
ADC_A700h4cv;2015/01/21 00:04:02;9139;9139;959.1463623047;14342362;0.2927688956;14333674;0.2923416793;14342023;0.2927522361
ADC_A700h4cv;2015/01/21 00:04:04;9140;9140;948.1708984375;14335195;0.2924164832;14345250;0.2929109037;14344469;0.2928725183
ADC_A700h4cv;2015/01/21 00:04:07;9141;9141;949.0522460938;14347971;0.2930447161;14346219;0.2929585576;14349502;0.2931199968
ADC_A700h4cv;2015/01/21 00:04:09;9142;9142;946.0781250000;14345954;0.2929455340;14348807;0.2930858135;14345581;0.2929271758
ADC_A700h4cv;2015/01/21 00:04:12;9143;9143;952.3176269531;14348675;0.2930793464;14344255;0.2928619981;14348327;0.2930622101
ADC_A700h4cv;2015/01/21 00:04:15;9144;9144;952.0823974609;14344996;0.2928984165;14346379;0.2929664254;14340863;0.2926951945
ADC_A700h4cv;2015/01/21 00:04:17;9145;9145;957.4259033203;14342742;0.2927875817;14335553;0.2924340665;14343295;0.2928147912
ADC_A700h4cv;2015/01/21 00:04:20;9146;9146;953.4173583984;14336272;0.2924694419;14343330;0.2928164899;14335612;0.2924369872
ADC_A700h4cv;2015/01/21 00:04:23;9147;9147;956.4117431641;14343446;0.2928222120;14335144;0.2924139500;14343555;0.2928275764
ADC_A700h4cv;2015/01/21 00:04:25;9148;9148;943.0195312500;14344936;0.2928954661;14348573;0.2930743098;14347725;0.2930326164
ADC_A700h4cv;2015/01/21 00:04:28;9149;9149;950.1947021484;14349357;0.2931128740;14346592;0.2929769158;14349324;0.2931112349
ADC_A700h4cv;2015/01/21 00:04:30;9150;9150;945.5726318359;14346146;0.2929549813;14349160;0.2931031883;14345543;0.2929253280
ADC_A700h4cv;2015/01/21 00:04:33;9151;9151;949.1975097656;14349033;0.2930969298;14345288;0.2929127812;14349125;0.2931014597
ADC_A700h4cv;2015/01/21 00:04:36;9152;9152;952.5662841797;14344205;0.2928595245;14346492;0.2929719985;14339365;0.2926215231
ADC_A700h4cv;2015/01/21 00:04:38;9153;9153;957.6021728516;14343834;0.2928412855;14335286;0.2924209535;14343262;0.2928131521
ADC_A700h4cv;2015/01/21 00:04:41;9154;9154;951.9971923828;14335446;0.2924288213;14342979;0.2927992344;14336181;0.2924649417
ADC_A700h4cv;2015/01/21 00:04:44;9155;9155;947.0710449219;14343197;0.2928099632;14336025;0.2924572825;14345498;0.2929230928
ADC_A700h4cv;2015/01/21 00:04:46;9156;9156;943.6546630859;14344715;0.2928846180;14348949;0.2930928171;14346530;0.2929738462
ADC_A700h4cv;2015/01/21 00:04:49;9157;9157;949.3972167969;14349178;0.2931040525;14345536;0.2929249704;14349207;0.2931054831
ADC_A700h4cv;2015/01/21 00:04:51;9158;9158;944.8753662109;14346047;0.2929500937;14349141;0.2931022346;14345687;0.2929323912
ADC_A700h4cv;2015/01/21 00:04:54;9159;9159;953.9495849609;14345142;0.2929055989;14345424;0.2929194570;14346772;0.2929857671
ADC_A700h4cv;2015/01/21 00:04:57;9160;9160;943.6849365234;14340850;0.2926945388;14343456;0.2928226888;14335968;0.2924544811
ADC_A700h4cv;2015/01/21 00:04:59;9161;9161;957.1882324219;14343445;0.2928221524;14336167;0.2924642563;14343074;0.2928039134
ADC_A700h4cv;2015/01/21 00:05:02;9162;9162;953.3861083984;14336453;0.2924783230;14343293;0.2928146720;14335323;0.2924227715
ADC_A700h4cv;2015/01/21 00:05:04;9163;9163;952.2902832031;14342947;0.2927976549;14343235;0.2928118408;14347860;0.2930392623
ADC_A700h4cv;2015/01/21 00:05:07;9164;9164;940.8962402344;14346718;0.2929831147;14349518;0.2931208014;14346509;0.2929728329
ADC_A700h4cv;2015/01/21 00:05:10;9165;9165;950.3020019531;14349294;0.2931097746;14345939;0.2929447889;14349148;0.2931025922
ADC_A700h4cv;2015/01/21 00:05:12;9166;9166;946.2092285156;14345297;0.2929132283;14348635;0.2930773795;14344469;0.2928725183
ADC_A700h4cv;2015/01/21 00:05:15;9167;9167;956.3708496094;14348113;0.2930516899;14342628;0.2927819788;14345579;0.2929270864
ADC_A700h4cv;2015/01/21 00:05:18;9168;9168;953.6542968750;14335798;0.2924461365;14342810;0.2927909195;14334675;0.2923909128
ADC_A700h4cv;2015/01/21 00:05:20;9169;9169;958.4916992188;14342459;0.2927736640;14334309;0.2923729122;14341917;0.2927470207
ADC_A700h4cv;2015/01/21 00:05:23;9170;9170;953.1839599609;14334560;0.2923852503;14342148;0.2927583754;14334333;0.2923740745
ADC_A700h4cv;2015/01/21 00:05:25;9171;9171;949.4000244141;14348191;0.2930555344;14343496;0.2928246558;14349129;0.2931016684
ADC_A700h4cv;2015/01/21 00:05:28;9172;9172;947.6269531250;14345529;0.2929246426;14348811;0.2930860221;14344526;0.2928753197
ADC_A700h4cv;2015/01/21 00:05:31;9173;9173;950.7708740234;14348853;0.2930880785;14344382;0.2928682268;14348520;0.2930717170
ADC_A700h4cv;2015/01/21 00:05:33;9174;9174;947.4145507813;14344703;0.2928840220;14348585;0.2930749059;14345127;0.2929048538
ADC_A700h4cv;2015/01/21 00:05:36;9175;9175;957.8316650391;14347267;0.2930100858;14340274;0.2926662266;14343203;0.2928102612
ADC_A700h4cv;2015/01/21 00:05:39;9176;9176;953.3704833984;14336499;0.2924805880;14342733;0.2927871346;14335299;0.2924215794
ADC_A700h4cv;2015/01/21 00:05:41;9177;9177;957.3310546875;14342915;0.2927961051;14334909;0.2924024165;14342586;0.2927799225
ADC_A700h4cv;2015/01/21 00:05:44;9178;9178;947.5445556641;14335686;0.2924406230;14344193;0.2928589284;14344059;0.2928523421
ADC_A700h4cv;2015/01/21 00:05:46;9179;9179;949.1917724609;14347883;0.2930403948;14347531;0.2930230796;14349433;0.2931165993
ADC_A700h4cv;2015/01/21 00:05:49;9180;9180;944.4379882813;14346073;0.2929513752;14349018;0.2930961847;14346317;0.2929633856
ADC_A700h4cv;2015/01/21 00:05:52;9181;9181;950.2341308594;14349175;0.2931039333;14345783;0.2929371297;14349027;0.2930966318
ADC_A700h4cv;2015/01/21 00:05:54;9182;9182;949.5438232422;14343323;0.2928161621;14347377;0.2930155098;14345061;0.2929016054
ADC_A700h4cv;2015/01/21 00:05:57;9183;9183;956.7772216797;14345867;0.2929412425;14336455;0.2924784422;14344649;0.2928813696
ADC_A700h4cv;2015/01/21 00:06:00;9184;9184;951.8913574219;14336120;0.2924619615;14343673;0.2928333580;14337144;0.2925122976
ADC_A700h4cv;2015/01/21 00:06:02;9185;9185;957.4141845703;14343871;0.2928431034;14338248;0.2925665975;14344168;0.2928577065
ADC_A700h4cv;2015/01/21 00:06:05;9186;9186;940.7115478516;14338835;0.2925954759;14348719;0.2930814922;14345322;0.2929144502
ADC_A700h4cv;2015/01/21 00:06:07;9187;9187;948.6937255859;14349313;0.2931106985;14347080;0.2930009067;14349443;0.2931171060
ADC_A700h4cv;2015/01/21 00:06:10;9188;9188;945.9890136719;14346455;0.2929701805;14349223;0.2931062877;14346169;0.2929561138
ADC_A700h4cv;2015/01/21 00:06:13;9189;9189;949.0617675781;14349027;0.2930966318;14346006;0.2929480970;14349092;0.2930998504
ADC_A700h4cv;2015/01/21 00:06:15;9190;9190;942.1712646484;14343959;0.2928474247;14347481;0.2930206060;14340809;0.2926925421
ADC_A700h4cv;2015/01/21 00:06:18;9191;9191;957.1549072266;14344115;0.2928551137;14337379;0.2925238609;14343826;0.2928408980
ADC_A700h4cv;2015/01/21 00:06:20;9192;9192;951.1822509766;14337257;0.2925178707;14343960;0.2928474844;14336860;0.2924983501
ADC_A700h4cv;2015/01/21 00:06:23;9193;9193;955.7893066406;14344292;0.2928638160;14336693;0.2924901247;14344514;0.2928747237
ADC_A700h4cv;2015/01/21 00:06:26;9194;9194;944.5534667969;14344249;0.2928617001;14348052;0.2930487096;14347017;0.2929978073
ADC_A700h4cv;2015/01/21 00:06:28;9195;9195;950.0020751953;14349407;0.2931153178;14346093;0.2929523587;14349320;0.2931110561
ADC_A700h4cv;2015/01/21 00:06:31;9196;9196;944.8948974609;14345631;0.2929296494;14349297;0.2931099236;14346096;0.2929525077
ADC_A700h4cv;2015/01/21 00:06:34;9197;9197;952.2998046875;14348515;0.2930714786;14345963;0.2929459810;14347782;0.2930354178
ADC_A700h4cv;2015/01/21 00:06:36;9198;9198;950.8638916016;14341251;0.2927142680;14345291;0.2929129303;14337226;0.2925163507
ADC_A700h4cv;2015/01/21 00:06:39;9199;9199;956.3775634766;14343816;0.2928403914;14336467;0.2924790084;14343135;0.2928069234
ADC_A700h4cv;2015/01/21 00:06:41;9200;9200;952.3658447266;14336241;0.2924678922;14343573;0.2928284407;14336231;0.2924674153
ADC_A700h4cv;2015/01/21 00:06:44;9201;9201;951.0816650391;14344301;0.2928642333;14338281;0.2925682068;14348807;0.2930858135
ADC_A700h4cv;2015/01/21 00:06:47;9202;9202;944.5612792969;14348465;0.2930690050;14349451;0.2931174934;14346613;0.2929779291
ADC_A700h4cv;2015/01/21 00:06:49;9203;9203;949.1335449219;14349103;0.2931003869;14345921;0.2929438949;14349203;0.2931053042
ADC_A700h4cv;2015/01/21 00:06:52;9204;9204;945.3726806641;14346267;0.2929609120;14349163;0.2931033373;14345832;0.2929395437
ADC_A700h4cv;2015/01/21 00:06:55;9205;9205;951.6973876953;14349203;0.2931053042;14344852;0.2928913534;14347431;0.2930181623
ADC_A700h4cv;2015/01/21 00:06:57;9206;9206;950.6025390625;14340135;0.2926594019;14344386;0.2928684354;14338598;0.2925838232
ADC_A700h4cv;2015/01/21 00:07:00;9207;9207;956.2397460938;14344848;0.2928911448;14337984;0.2925536036;14344804;0.2928889692
ADC_A700h4cv;2015/01/21 00:07:02;9208;9208;950.8114013672;14338606;0.2925842106;14344186;0.2928586006;14336171;0.2924644649
ADC_A700h4cv;2015/01/21 00:07:05;9209;9209;937.7719726563;14347230;0.2930082679;14344409;0.2928695679;14348061;0.2930491269
ADC_A700h4cv;2015/01/21 00:07:08;9210;9210;945.4082031250;14347263;0.2930099070;14349415;0.2931157351;14346034;0.2929494679
ADC_A700h4cv;2015/01/21 00:07:10;9211;9211;950.1282958984;14349239;0.2931070626;14346704;0.2929823995;14348890;0.2930898964
ADC_A700h4cv;2015/01/21 00:07:13;9212;9212;943.1080322266;14345695;0.2929328084;14349125;0.2931014597;14346311;0.2929630876
ADC_A700h4cv;2015/01/21 00:07:15;9213;9213;956.9492187500;14347723;0.2930325270;14341832;0.2927428484;14345781;0.2929370105
ADC_A700h4cv;2015/01/21 00:07:18;9214;9214;947.2454833984;14336966;0.2925035655;14343873;0.2928431928;14336031;0.2924575806
ADC_A700h4cv;2015/01/21 00:07:21;9215;9215;956.4390869141;14343804;0.2928397954;14336401;0.2924757600;14343564;0.2928279936
ADC_A700h4cv;2015/01/21 00:07:23;9216;9216;946.4628906250;14335544;0.2924336195;14343008;0.2928006649;14336507;0.2924809754
ADC_A700h4cv;2015/01/21 00:07:26;9217;9217;949.7399902344;14348163;0.2930541635;14348108;0.2930514514;14349454;0.2931176424
ADC_A700h4cv;2015/01/21 00:07:29;9218;9218;945.1527099609;14345720;0.2929340303;14349006;0.2930956185;14345503;0.2929233611
ADC_A700h4cv;2015/01/21 00:07:31;9219;9219;950.5758056641;14349145;0.2931024432;14345680;0.2929320633;14349266;0.2931084037
ADC_A700h4cv;2015/01/21 00:07:34;9220;9220;940.1250000000;14344690;0.2928833663;14349045;0.2930975258;14344072;0.2928529978
ADC_A700h4cv;2015/01/21 00:07:36;9221;9221;957.5281982422;14345870;0.2929413915;14338553;0.2925815880;14343128;0.2928065658
ADC_A700h4cv;2015/01/21 00:07:39;9222;9222;952.0628662109;14335781;0.2924452722;14343123;0.2928063273;14336843;0.2924975157
ADC_A700h4cv;2015/01/21 00:07:42;9223;9223;957.2795410156;14343353;0.2928176224;14336012;0.2924566567;14343786;0.2928389311
ADC_A700h4cv;2015/01/21 00:07:44;9224;9224;947.7907714844;14337737;0.2925414741;14346149;0.2929551303;14345390;0.2929177880
ADC_A700h4cv;2015/01/21 00:07:47;9225;9225;948.6621093750;14348067;0.2930494249;14346818;0.2929880023;14349208;0.2931055427
ADC_A700h4cv;2015/01/21 00:07:50;9226;9226;944.7364501953;14346752;0.2929847836;14349292;0.2931096852;14346476;0.2929711938
ADC_A700h4cv;2015/01/21 00:07:52;9227;9227;950.2795410156;14349029;0.2930967510;14345944;0.2929450274;14349037;0.2930971384
ADC_A700h4cv;2015/01/21 00:07:55;9228;9228;949.9946289063;14345860;0.2929409146;14346898;0.2929919362;14342312;0.2927664518
ADC_A700h4cv;2015/01/21 00:07:57;9229;9229;956.4290771484;14344457;0.2928719223;14336755;0.2924931943;14343932;0.2928461134
ADC_A700h4cv;2015/01/21 00:08:00;9230;9230;952.2763671875;14336995;0.2925049961;14344024;0.2928506136;14336477;0.2924795151
ADC_A700h4cv;2015/01/21 00:08:03;9231;9231;954.9591064453;14344149;0.2928567827;14336985;0.2925044894;14342253;0.2927635312
ADC_A700h4cv;2015/01/21 00:08:05;9232;9232;942.0614013672;14346007;0.2929481268;14348630;0.2930771112;14348641;0.2930776477
ADC_A700h4cv;2015/01/21 00:08:08;9233;9233;949.3704833984;14346681;0.2929812670;14347042;0.2929990292;14349281;0.2931091189
ADC_A700h4cv;2015/01/21 00:08:11;9234;9234;944.7364501953;14346187;0.2929569781;14348975;0.2930940986;14346073;0.2929513752
ADC_A700h4cv;2015/01/21 00:08:13;9235;9235;948.5648193359;14348958;0.2930932641;14345852;0.2929405272;14349305;0.2931103110
ADC_A700h4cv;2015/01/21 00:08:16;9236;9236;952.3232421875;14344405;0.2928693593;14346243;0.2929597497;14339393;0.2926228940
ADC_A700h4cv;2015/01/21 00:08:18;9237;9237;956.7364501953;14343930;0.2928459942;14336555;0.2924833596;14343837;0.2928414345
ADC_A700h4cv;2015/01/21 00:08:21;9238;9238;951.2724609375;14337242;0.2925171256;14343514;0.2928255498;14337235;0.2925167978
ADC_A700h4cv;2015/01/21 00:08:24;9239;9239;942.6529541016;14343271;0.2928135991;14337551;0.2925323248;14345752;0.2929356098
ADC_A700h4cv;2015/01/21 00:08:26;9240;9240;944.9832763672;14345392;0.2929179072;14348393;0.2930654585;14346732;0.2929838002
ADC_A700h4cv;2015/01/21 00:08:29;9241;9241;949.8988037109;14349047;0.2930976152;14346315;0.2929632962;14348926;0.2930916846
ADC_A700h4cv;2015/01/21 00:08:31;9242;9242;946.1669921875;14345450;0.2929207385;14349022;0.2930963933;14345419;0.2929192185
ADC_A700h4cv;2015/01/21 00:08:34;9243;9243;953.0145263672;14348063;0.2930492461;14345089;0.2929030061;14348171;0.2930545509
ADC_A700h4cv;2015/01/21 00:08:37;9244;9244;951.5484619141;14340078;0.2926566005;14344704;0.2928840518;14337337;0.2925218046
ADC_A700h4cv;2015/01/21 00:08:39;9245;9245;956.6507568359;14343458;0.2928227782;14336172;0.2924645245;14343676;0.2928335071
ADC_A700h4cv;2015/01/21 00:08:42;9246;9246;952.7225341797;14335945;0.2924533486;14343456;0.2928226888;14336431;0.2924772501
