ADC_A60090FH;2015/03/01 00:00:56;45382;45382;23.9719238281;9793940;0.5528444648;8388760;0.0000597954;9464294;0.4231648147;9392028;0.3947360516;9175136;0.3094127774;9205104;0.3212018907
ADC_A60090FH;2015/03/01 00:00:58;45383;45383;23.9666137695;9794915;0.5532280207;8388775;0.0000656962;9473785;0.4268984795;9397589;0.3969236910;9180521;0.3115311861;9207857;0.3222849071
ADC_A60090FH;2015/03/01 00:01:00;45384;45384;23.9623413086;9788891;0.5508582592;8388767;0.0000625491;9468701;0.4248985052;9395893;0.3962565064;9178250;0.3106377721;9207573;0.3221731782
ADC_A60090FH;2015/03/01 00:01:02;45385;45385;23.9623413086;9793062;0.5524990559;8388778;0.0000668764;9467652;0.4244858325;9396417;0.3964626491;9177717;0.3104281127;9206882;0.3219013512
ADC_A60090FH;2015/03/01 00:01:04;45386;45386;23.9662475586;9794492;0.5530616045;8388781;0.0000680566;9480243;0.4294390082;9398148;0.3971436024;9178795;0.3108521700;9205152;0.3212207854
ADC_A60090FH;2015/03/01 00:01:07;45387;45387;23.9627075195;9784363;0.5490769744;8388780;0.0000676632;9479676;0.4292159677;9401211;0.3983485699;9171990;0.3081751466;9206598;0.3217896223
ADC_A60090FH;2015/03/01 00:01:09;45388;45388;23.9623413086;9797199;0.5541265607;8388781;0.0000680566;9466992;0.4242261946;9394033;0.3955247998;9170058;0.3074151278;9207872;0.3222908080
ADC_A60090FH;2015/03/01 00:01:11;45389;45389;23.9662475586;9800567;0.5554514527;8388776;0.0000660896;9479616;0.4291923642;9394114;0.3955566585;9175133;0.3094115853;9207509;0.3221479952
ADC_A60090FH;2015/03/01 00:01:13;45390;45390;23.9687500000;9816609;0.5617622733;8388773;0.0000649095;9476528;0.4279775620;9401720;0.3985487819;9179622;0.3111775219;9205371;0.3213069439
ADC_A60090FH;2015/03/01 00:01:16;45391;45391;23.9595031738;9808941;0.5587457418;8388772;0.0000645161;9472903;0.4265515208;9399179;0.3975491822;9175876;0.3097038865;9207334;0.3220791519
ADC_A60090FH;2015/03/01 00:01:18;45392;45392;23.9584350586;9808098;0.5584141016;8388778;0.0000668764;9470181;0.4254807234;9397655;0.3969496489;9172888;0.3085284233;9207634;0.3221971691
ADC_A60090FH;2015/03/01 00:01:20;45393;45393;23.9495544434;9810511;0.5593633652;8388776;0.0000660896;9476267;0.4278748930;9401459;0.3984461129;9177676;0.3104119897;9204528;0.3209753036
ADC_A60090FH;2015/03/01 00:01:22;45394;45394;23.9509887695;9806903;0.5579439998;8388779;0.0000672698;9469041;0.4250322580;9399131;0.3975303173;9178595;0.3107734919;9209252;0.3228336871
ADC_A60090FH;2015/03/01 00:01:24;45395;45395;23.9559631348;9809143;0.5588251948;8388773;0.0000649095;9470516;0.4256125093;9390694;0.3942112625;9178221;0.3106263876;9209423;0.3229009509
ADC_A60090FH;2015/03/01 00:01:27;45396;45396;23.9481201172;9825606;0.5653015971;8388782;0.0000684500;9475356;0.4275165200;9395392;0.3960594237;9169210;0.3070815206;9207307;0.3220685422
ADC_A60090FH;2015/03/01 00:01:29;45397;45397;23.9545288086;9810428;0.5593307018;8388780;0.0000676632;9468937;0.4249913394;9394152;0.3955716193;9169414;0.3071617782;9204592;0.3210004866
ADC_A60090FH;2015/03/01 00:01:31;45398;45398;23.9513244629;9816772;0.5618263483;8388777;0.0000664830;9464108;0.4230916500;9400875;0.3982163668;9176155;0.3098136187;9211333;0.3236523271
ADC_A60090FH;2015/03/01 00:01:33;45399;45399;23.9474182129;9801899;0.5559754968;8388779;0.0000672698;9478359;0.4286978543;9400207;0.3979535997;9174285;0.3090779781;9210424;0.3232947290
ADC_A60090FH;2015/03/01 00:01:36;45400;45400;23.9474182129;9800897;0.5555812716;8388777;0.0000664830;9475832;0.4277037680;9399710;0.3977580667;9168731;0.3068931103;9204143;0.3208238482
ADC_A60090FH;2015/03/01 00:01:38;45401;45401;23.9499206543;9793010;0.5524786115;8388785;0.0000696301;9469466;0.4251994491;9395802;0.3962207139;9177988;0.3105347157;9209044;0.3227518499
ADC_A60090FH;2015/03/01 00:01:40;45402;45402;23.9491882324;9794674;0.5531332493;8388786;0.0000700235;9473028;0.4266006947;9396175;0.3963674307;9180647;0.3115807474;9206991;0.3219442368
ADC_A60090FH;2015/03/01 00:01:42;45403;45403;23.9374694824;9796356;0.5537949204;8388780;0.0000676632;9472186;0.4262694716;9398049;0.3971046507;9175633;0.3096082807;9208686;0.3226110339
ADC_A60090FH;2015/03/01 00:01:45;45404;45404;23.9452819824;9794666;0.5531300902;8388777;0.0000664830;9469758;0.4253143072;9397300;0.3968099952;9171544;0.3079997003;9205961;0.3215390444
ADC_A60090FH;2015/03/01 00:01:47;45405;45405;23.9413757324;9797792;0.5543597937;8388775;0.0000656962;9471009;0.4258064330;9396655;0.3965562582;9173767;0.3088742197;9208253;0.3224406838
ADC_A60090FH;2015/03/01 00:01:49;45406;45406;23.9502563477;9786945;0.5500926971;8388764;0.0000613689;9471581;0.4260314703;9398192;0.3971609175;9177097;0.3101842105;9204597;0.3210024536
ADC_A60090FH;2015/03/01 00:01:51;45407;45407;23.9431762695;9785180;0.5493983626;8388762;0.0000605822;9474723;0.4272674918;9393705;0.3953957558;9174330;0.3090956807;9207780;0.3222545981
ADC_A60090FH;2015/03/01 00:01:54;45408;45408;23.9445800781;9788666;0.5507697463;8388768;0.0000629425;9468675;0.4248882532;9392653;0.3949819207;9180748;0.3116204739;9211882;0.3238683045
ADC_A60090FH;2015/03/01 00:01:56;45409;45409;23.9527587891;9787880;0.5504605174;8388772;0.0000645161;9464657;0.4233076274;9396108;0.3963410854;9174790;0.3092766404;9204937;0.3211362064
ADC_A60090FH;2015/03/01 00:01:58;45410;45410;23.9523925781;9794745;0.5531611443;8388771;0.0000641227;9470684;0.4256785810;9398837;0.3974146545;9171398;0.3079422712;9207256;0.3220484853
ADC_A60090FH;2015/03/01 00:02:00;45411;45411;23.9502563477;9789509;0.5511013865;8388775;0.0000656962;9469361;0.4251581430;9392860;0.3950633407;9173229;0.3086625636;9208898;0.3226944208
ADC_A60090FH;2015/03/01 00:02:03;45412;45412;23.9463500977;9793115;0.5525199175;8388762;0.0000605822;9472410;0.4263575673;9397158;0.3967541456;9175864;0.3096991479;9208704;0.3226180971
ADC_A60090FH;2015/03/01 00:02:05;45413;45413;23.9399719238;9795766;0.5535628200;8388767;0.0000625491;9474251;0.4270818233;9396831;0.3966255188;9176273;0.3098600507;9205978;0.3215457201
ADC_A60090FH;2015/03/01 00:02:07;45414;45414;23.9445800781;9793354;0.5526139736;8388769;0.0000633359;9476340;0.4279035926;9394993;0.3959024549;9174967;0.3093462884;9210484;0.3233183324
ADC_A60090FH;2015/03/01 00:02:09;45415;45415;23.9435119629;9795921;0.5536237955;8388767;0.0000625491;9463278;0.4227651358;9393200;0.3951970935;9171335;0.3079174757;9206406;0.3217141032
ADC_A60090FH;2015/03/01 00:02:11;45416;45416;23.9477844238;9794054;0.5528893471;8388775;0.0000656962;9475089;0.4274114668;9403094;0.3990893066;9171769;0.3080882132;9208883;0.3226885200
ADC_A60090FH;2015/03/01 00:02:14;45417;45417;23.9452819824;9793666;0.5527366996;8388773;0.0000649095;9467762;0.4245291054;9391858;0.3946691751;9179774;0.3112373054;9211401;0.3236790895
ADC_A60090FH;2015/03/01 00:02:16;45418;45418;23.9321594238;9787587;0.5503452420;8388770;0.0000637293;9473776;0.4268949628;9398102;0.3971255124;9182952;0.3124875128;9210598;0.3233631849
ADC_A60090FH;2015/03/01 00:02:18;45419;45419;23.9346313477;9793215;0.5525592566;8388772;0.0000645161;9469320;0.4251419902;9400501;0.3980692625;9182119;0.3121598065;9213824;0.3246322572
ADC_A60090FH;2015/03/01 00:02:20;45420;45420;23.9349975586;9785869;0.5496694446;8388772;0.0000645161;9472727;0.4264822900;9397405;0.3968513012;9179323;0.3110598922;9210142;0.3231838048
ADC_A60090FH;2015/03/01 00:02:23;45421;45421;23.9449462891;9798640;0.5546934009;8388777;0.0000664830;9466766;0.4241372943;9396792;0.3966101706;9174256;0.3090665936;9203215;0.3204587698
ADC_A60090FH;2015/03/01 00:02:25;45422;45422;23.9470825195;9786912;0.5500797033;8388781;0.0000680566;9478283;0.4286679626;9409724;0.4016974866;9175155;0.3094202280;9203833;0.3207018971
ADC_A60090FH;2015/03/01 00:02:27;45423;45423;23.9349975586;9797505;0.5542469025;8388786;0.0000700235;9468164;0.4246872365;9395291;0.3960196972;9167884;0.3065598905;9200557;0.3194131553
ADC_A60090FH;2015/03/01 00:02:29;45424;45424;23.9410400391;9796151;0.5537142754;8388790;0.0000715971;9474547;0.4271982610;9396169;0.3963650763;9172098;0.3082176447;9209562;0.3229556382
ADC_A60090FH;2015/03/01 00:02:32;45425;45425;23.9421081543;9812662;0.5602095127;8388774;0.0000653028;9470138;0.4254637957;9388536;0.3933623433;9177621;0.3103903532;9211564;0.3237431943
ADC_A60090FH;2015/03/01 00:02:34;45426;45426;23.9435119629;9797889;0.5543980002;8388768;0.0000629425;9475936;0.4277446866;9405068;0.3998658657;9172032;0.3081916869;9208010;0.3223450780
ADC_A60090FH;2015/03/01 00:02:36;45427;45427;23.9328613281;9798493;0.5546355844;8388778;0.0000668764;9469068;0.4250428677;9394257;0.3956129253;9176473;0.3099387288;9207875;0.3222919703
ADC_A60090FH;2015/03/01 00:02:38;45428;45428;23.9310913086;9818973;0.5626922250;8388777;0.0000664830;9474785;0.4272918701;9393062;0.3951428235;9181442;0.3118934929;9208954;0.3227164447
ADC_A60090FH;2015/03/01 00:02:41;45429;45429;23.9385375977;9818124;0.5623582602;8388770;0.0000637293;9474458;0.4271632433;9400038;0.3978871107;9177517;0.3103494346;9208216;0.3224261403
ADC_A60090FH;2015/03/01 00:02:43;45430;45430;23.9321594238;9808420;0.5585407615;8388765;0.0000617623;9464275;0.4231573343;9396022;0.3963072598;9173159;0.3086350262;9204765;0.3210685253
ADC_A60090FH;2015/03/01 00:02:45;45431;45431;23.9264526367;9799681;0.5551029444;8388777;0.0000664830;9465672;0.4237069190;9399587;0.3977096975;9179582;0.3111617863;9210339;0.3232612908
ADC_A60090FH;2015/03/01 00:02:47;45432;45432;23.9257507324;9789501;0.5510982275;8388771;0.0000641227;9465344;0.4235778749;9402334;0.3987903297;9169714;0.3072797954;9209066;0.3227605224
ADC_A60090FH;2015/03/01 00:02:50;45433;45433;23.9321594238;9787187;0.5501878858;8388777;0.0000664830;9474680;0.4272505641;9399147;0.3975366056;9174215;0.3090504408;9205518;0.3213647604
ADC_A60090FH;2015/03/01 00:02:52;45434;45434;23.9275207520;9803371;0.5565545559;8388771;0.0000641227;9466651;0.4240920544;9397643;0.3969449401;9174596;0.3092003465;9202061;0.3200048208
ADC_A60090FH;2015/03/01 00:02:54;45435;45435;23.9392395020;9794993;0.5532587171;8388767;0.0000625491;9474145;0.4270401001;9400930;0.3982380033;9178735;0.3108285666;9206905;0.3219103813
ADC_A60090FH;2015/03/01 00:02:56;45436;45436;23.9346313477;9788820;0.5508303046;8388771;0.0000641227;9473359;0.4267309010;9399054;0.3975000083;9175567;0.3095823228;9210767;0.3234296739
ADC_A60090FH;2015/03/01 00:02:58;45437;45437;23.9168701172;9805376;0.5573433042;8388773;0.0000649095;9469173;0.4250841737;9400419;0.3980369866;9177810;0.3104646802;9208867;0.3226822317
ADC_A60090FH;2015/03/01 00:03:01;45438;45438;23.9314270020;9807297;0.5580989718;8388772;0.0000645161;9472489;0.4263886511;9396224;0.3963867128;9174840;0.3092963099;9206457;0.3217341602
ADC_A60090FH;2015/03/01 00:03:03;45439;45439;23.9335632324;9804486;0.5569931865;8388779;0.0000672698;9473676;0.4268556237;9395328;0.3960342407;9177967;0.3105264604;9208897;0.3226940334
ADC_A60090FH;2015/03/01 00:03:05;45440;45440;23.9261169434;9792917;0.5524420142;8388777;0.0000664830;9469267;0.4251211584;9395636;0.3961554170;9168276;0.3067141175;9206294;0.3216700256
ADC_A60090FH;2015/03/01 00:03:07;45441;45441;23.9271850586;9781673;0.5480187535;8388775;0.0000656962;9470420;0.4255747199;9392177;0.3947946727;9172311;0.3083014488;9207752;0.3222436011
ADC_A60090FH;2015/03/01 00:03:10;45442;45442;23.9324951172;9805537;0.5574066043;8388776;0.0000660896;9466328;0.4239649773;9402499;0.3988552392;9181734;0.3120083511;9211288;0.3236346245
ADC_A60090FH;2015/03/01 00:03:12;45443;45443;23.9264526367;9800717;0.5555104613;8388780;0.0000676632;9478621;0.4288009405;9398831;0.3974123001;9176359;0.3098938763;9207395;0.3221031427
ADC_A60090FH;2015/03/01 00:03:14;45444;45444;23.9349975586;9793695;0.5527480841;8388769;0.0000633359;9478875;0.4289008379;9401106;0.3983072639;9178312;0.3106621802;9205603;0.3213981986
ADC_A60090FH;2015/03/01 00:03:16;45445;45445;23.9389038086;9798657;0.5547000766;8388779;0.0000672698;9468604;0.4248603284;9402412;0.3988210261;9172970;0.3085606694;9205582;0.3213899434
ADC_A60090FH;2015/03/01 00:03:19;45446;45446;23.9264526367;9791602;0.5519247055;8388775;0.0000656962;9469444;0.4251907766;9395030;0.3959169984;9174824;0.3092900217;9208780;0.3226479888
ADC_A60090FH;2015/03/01 00:03:21;45447;45447;23.9342956543;9801296;0.5557382703;8388773;0.0000649095;9466181;0.4239071608;9389463;0.3937270045;9175244;0.3094552457;9210596;0.3233624101
ADC_A60090FH;2015/03/01 00:03:23;45448;45448;23.9378356934;9793280;0.5525848269;8388767;0.0000625491;9471675;0.4260684252;9402968;0.3990397453;9170823;0.3077160716;9203363;0.3205170035
ADC_A60090FH;2015/03/01 00:03:25;45449;45449;23.9371337891;9793879;0.5528205037;8388773;0.0000649095;9461448;0.4220452309;9390677;0.3942045867;9181129;0.3117703497;9207125;0.3219969273
ADC_A60090FH;2015/03/01 00:03:28;45450;45450;23.9275207520;9782655;0.5484050512;8388771;0.0000641227;9467078;0.4242600203;9392615;0.3949669600;9175081;0.3093911409;9205903;0.3215162158
ADC_A60090FH;2015/03/01 00:03:30;45451;45451;23.9367675781;9798464;0.5546241999;8388764;0.0000613689;9464751;0.4233446121;9392598;0.3949602842;9174390;0.3091192842;9208116;0.3223868012
ADC_A60090FH;2015/03/01 00:03:32;45452;45452;23.9356994629;9794728;0.5531544685;8388768;0.0000629425;9469935;0.4253839254;9404358;0.3995865583;9170539;0.3076043427;9208917;0.3227019012
ADC_A60090FH;2015/03/01 00:03:34;45453;45453;23.9371337891;9792238;0.5521749258;8388758;0.0000590086;9473334;0.4267210662;9392607;0.3949638307;9178097;0.3105776012;9201736;0.3198769689
ADC_A60090FH;2015/03/01 00:03:37;45454;45454;23.9364013672;9795621;0.5535057783;8388770;0.0000637293;9469636;0.4252663255;9402970;0.3990405202;9177053;0.3101668954;9209255;0.3228348494
ADC_A60090FH;2015/03/01 00:03:39;45455;45455;23.9417419434;9787946;0.5504865050;8388771;0.0000641227;9473428;0.4267580509;9397670;0.3969555497;9172779;0.3084855378;9210712;0.3234080374
ADC_A60090FH;2015/03/01 00:03:41;45456;45456;23.9385375977;9789327;0.5510297418;8388771;0.0000641227;9463025;0.4226655960;9398215;0.3971699476;9178537;0.3107506931;9211895;0.3238734007
ADC_A60090FH;2015/03/01 00:03:43;45457;45457;23.9392395020;9802154;0.5560758114;8388774;0.0000653028;9474646;0.4272372127;9400953;0.3982470632;9174560;0.3091861606;9210651;0.3233840466
ADC_A60090FH;2015/03/01 00:03:45;45458;45458;23.9300231934;9799123;0.5548834205;8388760;0.0000597954;9474609;0.4272226393;9401301;0.3983839750;9176134;0.3098053634;9206633;0.3218033910
ADC_A60090FH;2015/03/01 00:03:48;45459;45459;23.9371337891;9812113;0.5599935651;8388764;0.0000613689;9477456;0.4283426404;9397900;0.3970460296;9173981;0.3089584112;9205024;0.3211704195
ADC_A60090FH;2015/03/01 00:03:50;45460;45460;23.9367675781;9804457;0.5569817424;8388764;0.0000613689;9473810;0.4269083142;9396279;0.3964083493;9180044;0.3113435209;9209085;0.3227679729
ADC_A60090FH;2015/03/01 00:03:52;45461;45461;23.9396057129;9788849;0.5508417487;8388770;0.0000637293;9470611;0.4256498814;9402043;0.3986758590;9176030;0.3097644448;9209520;0.3229390979
ADC_A60090FH;2015/03/01 00:03:54;45462;45462;23.9445800781;9788547;0.5507228971;8388781;0.0000680566;9472959;0.4265735447;9400512;0.3980735838;9173577;0.3087994754;9209866;0.3230752349
ADC_A60090FH;2015/03/01 00:03:57;45463;45463;23.9413757324;9792753;0.5523775220;8388773;0.0000649095;9475739;0.4276671708;9395802;0.3962207139;9175011;0.3093636036;9208778;0.3226472139
ADC_A60090FH;2015/03/01 00:03:59;45464;45464;23.9449462891;9786173;0.5497890115;8388770;0.0000637293;9469889;0.4253658354;9394056;0.3955338597;9182384;0.3122640550;9205635;0.3214107752
ADC_A60090FH;2015/03/01 00:04:01;45465;45465;23.9488525391;9791792;0.5519994497;8388770;0.0000637293;9474313;0.4271062016;9403573;0.3992777467;9174318;0.3090909719;9205712;0.3214410841
ADC_A60090FH;2015/03/01 00:04:03;45466;45466;23.9413757324;9793322;0.5526013374;8388776;0.0000660896;9464682;0.4233174622;9396006;0.3963009715;9173232;0.3086637557;9207419;0.3221125901
ADC_A60090FH;2015/03/01 00:04:06;45467;45467;23.9449462891;9798842;0.5547728539;8388776;0.0000660896;9465898;0.4237958193;9396333;0.3964295983;9176576;0.3099792600;9209685;0.3230040073
ADC_A60090FH;2015/03/01 00:04:08;45468;45468;23.9431762695;9803127;0.5564585328;8388777;0.0000664830;9470206;0.4254905581;9401007;0.3982683122;9175244;0.3094552457;9204311;0.3208899498
ADC_A60090FH;2015/03/01 00:04:10;45469;45469;23.9346313477;9802612;0.5562559366;8388782;0.0000684500;9477144;0.4282198846;9394667;0.3957742155;9174695;0.3092392683;9204237;0.3208608329
ADC_A60090FH;2015/03/01 00:04:12;45470;45470;23.9399719238;9806849;0.5579227805;8388779;0.0000672698;9468565;0.4248449802;9393993;0.3955090642;9176426;0.3099202514;9206690;0.3218258023
ADC_A60090FH;2015/03/01 00:04:15;45471;45471;23.9264526367;9807171;0.5580494404;8388781;0.0000680566;9466526;0.4240428805;9395281;0.3960157633;9170007;0.3073950708;9203812;0.3206936419
ADC_A60090FH;2015/03/01 00:04:17;45472;45472;23.9332275391;9796871;0.5539975166;8388787;0.0000704169;9470727;0.4256955087;9404132;0.3994976580;9180998;0.3117188215;9208569;0.3225649893
ADC_A60090FH;2015/03/01 00:04:19;45473;45473;23.9360656738;9796328;0.5537838936;8388781;0.0000680566;9469733;0.4253044724;9394955;0.3958874941;9174578;0.3091932535;9213214;0.3243922889
ADC_A60090FH;2015/03/01 00:04:21;45474;45474;23.9399719238;9811722;0.5598397255;8388775;0.0000656962;9470521;0.4256144762;9391544;0.3945456445;9171818;0.3081074953;9206146;0.3216118217
ADC_A60090FH;2015/03/01 00:04:24;45475;45475;23.9399719238;9810815;0.5594829321;8388775;0.0000656962;9468663;0.4248835444;9399763;0.3977789283;9180529;0.3115343153;9208589;0.3225728571
ADC_A60090FH;2015/03/01 00:04:26;45476;45476;23.9356994629;9819025;0.5627126694;8388780;0.0000676632;9469243;0.4251117110;9398379;0.3972344697;9176919;0.3101141751;9210652;0.3233844340
ADC_A60090FH;2015/03/01 00:04:28;45477;45477;23.9364013672;9804187;0.5568755269;8388780;0.0000676632;9482578;0.4303575754;9403215;0.3991369009;9176151;0.3098120689;9210949;0.3235012591
ADC_A60090FH;2015/03/01 00:04:30;45478;45478;23.9314270020;9802205;0.5560958385;8388776;0.0000660896;9477451;0.4283406734;9392422;0.3948910534;9169409;0.3071598113;9206370;0.3216999173
ADC_A60090FH;2015/03/01 00:04:32;45479;45479;23.9353332520;9793623;0.5527197719;8388787;0.0000704169;9475783;0.4276844859;9395821;0.3962281942;9173981;0.3089584112;9208538;0.3225528002
ADC_A60090FH;2015/03/01 00:04:35;45480;45480;23.9332275391;9793608;0.5527138710;8388782;0.0000684500;9475050;0.4273961186;9394651;0.3957679272;9174731;0.3092534542;9207544;0.3221617639
ADC_A60090FH;2015/03/01 00:04:37;45481;45481;23.9360656738;9807512;0.5581835508;8388776;0.0000660896;9466409;0.4239968359;9395872;0.3962482512;9174309;0.3090874255;9212029;0.3239261210
ADC_A60090FH;2015/03/01 00:04:39;45482;45482;23.9396057129;9803267;0.5565136075;8388774;0.0000653028;9473700;0.4268650413;9396454;0.3964771926;9170427;0.3075602949;9204099;0.3208065331
ADC_A60090FH;2015/03/01 00:04:41;45483;45483;23.9335632324;9791070;0.5517154336;8388771;0.0000641227;9475251;0.4274752140;9394958;0.3958886862;9166655;0.3060764074;9210053;0.3231487870
ADC_A60090FH;2015/03/01 00:04:44;45484;45484;23.9335632324;9789595;0.5511351824;8388768;0.0000629425;9463439;0.4228284657;9393662;0.3953788579;9173545;0.3087868690;9204297;0.3208844364
ADC_A60090FH;2015/03/01 00:04:46;45485;45485;23.9300231934;9799178;0.5549050570;8388771;0.0000641227;9472350;0.4263339639;9394591;0.3957443237;9172569;0.3084029257;9207702;0.3222239316
ADC_A60090FH;2015/03/01 00:04:48;45486;45486;23.9356994629;9800107;0.5552704930;8388773;0.0000649095;9476816;0.4280908704;9393880;0.3954645991;9174387;0.3091181219;9205472;0.3213466704
ADC_A60090FH;2015/03/01 00:04:50;45487;45487;23.9385375977;9827237;0.5659431815;8388771;0.0000641227;9473467;0.4267733991;9399203;0.3975586295;9169419;0.3071637452;9209478;0.3229225874
ADC_A60090FH;2015/03/01 00:04:53;45488;45488;23.9257507324;9811936;0.5599239469;8388768;0.0000629425;9474755;0.4272800684;9394035;0.3955255747;9173587;0.3088034093;9209031;0.3227467537
ADC_A60090FH;2015/03/01 00:04:55;45489;45489;23.9211425781;9809336;0.5589011312;8388773;0.0000649095;9465403;0.4236010909;9394159;0.3955743611;9174759;0.3092644513;9206315;0.3216782808
ADC_A60090FH;2015/03/01 00:04:57;45490;45490;23.9374694824;9811754;0.5598523617;8388786;0.0000700235;9466955;0.4242116213;9392405;0.3948843479;9181585;0.3119497299;9209305;0.3228545189
ADC_A60090FH;2015/03/01 00:04:59;45491;45491;23.9356994629;9808016;0.5583818555;8388775;0.0000656962;9478126;0.4286062121;9398491;0.3972785473;9175508;0.3095591068;9208743;0.3226334453
ADC_A60090FH;2015/03/01 00:05:02;45492;45492;23.9378356934;9794776;0.5531733632;8388769;0.0000633359;9462660;0.4225220084;9399173;0.3975468278;9170851;0.3077270985;9212286;0.3240272403
ADC_A60090FH;2015/03/01 00:05:04;45493;45493;23.9360656738;9792032;0.5520938635;8388783;0.0000688434;9473393;0.4267442822;9397122;0.3967399895;9175449;0.3095358908;9209214;0.3228187263
ADC_A60090FH;2015/03/01 00:05:06;45494;45494;23.9317932129;9801138;0.5556761026;8388775;0.0000656962;9474118;0.4270294905;9394543;0.3957254291;9181038;0.3117345572;9209652;0.3229910433
