ADC_A6008TR7;2015/03/07 00:02:35;5945;5945;21.2209472656;9526858;0.0559721142;8812178;0.0208285600;8798644;0.0201630406;8798628;0.0201622546;8798629;0.0201623030;8798665;0.0201640744
ADC_A6008TR7;2015/03/07 00:02:40;5946;5946;21.2277221680;9527090;0.0559835210;8812189;0.0208291002;8798659;0.0201637782;8798640;0.0201628450;8798625;0.0201621074;8798673;0.0201644674
ADC_A6008TR7;2015/03/07 00:02:45;5947;5947;21.2294921875;9526550;0.0559569672;8812169;0.0208281167;8798662;0.0201639272;8798636;0.0201626476;8798648;0.0201632380;8798670;0.0201643202
ADC_A6008TR7;2015/03/07 00:02:51;5948;5948;21.2337341309;9526167;0.0559381358;8812183;0.0208288059;8798654;0.0201635323;8798628;0.0201622546;8798630;0.0201623533;8798661;0.0201638769
ADC_A6008TR7;2015/03/07 00:02:56;5949;5949;21.2308959961;9527698;0.0560134202;8812179;0.0208286084;8798659;0.0201637782;8798636;0.0201626476;8798644;0.0201630406;8798665;0.0201640744
ADC_A6008TR7;2015/03/07 00:03:02;5950;5950;21.2323303223;9526106;0.0559351370;8812195;0.0208293963;8798668;0.0201642215;8798634;0.0201625489;8798639;0.0201627947;8798676;0.0201646145
ADC_A6008TR7;2015/03/07 00:03:07;5951;5951;21.2337341309;9526405;0.0559498370;8812183;0.0208288059;8798665;0.0201640744;8798640;0.0201628450;8798638;0.0201627463;8798672;0.0201644190
ADC_A6008TR7;2015/03/07 00:03:13;5952;5952;21.2245178223;9526283;0.0559438393;8812199;0.0208295919;8798663;0.0201639757;8798639;0.0201627947;8798635;0.0201625992;8798667;0.0201641731
ADC_A6008TR7;2015/03/07 00:03:18;5953;5953;21.2333984375;9527089;0.0559834726;8812204;0.0208298378;8798658;0.0201637298;8798636;0.0201626476;8798638;0.0201627463;8798678;0.0201647133
ADC_A6008TR7;2015/03/07 00:03:23;5954;5954;21.2195434570;9526232;0.0559413321;8812179;0.0208286084;8798664;0.0201640241;8798637;0.0201626979;8798627;0.0201622061;8798664;0.0201640241
ADC_A6008TR7;2015/03/07 00:03:29;5955;5955;21.2273559570;9526708;0.0559647381;8812188;0.0208290517;8798651;0.0201633852;8798637;0.0201626979;8798633;0.0201625004;8798670;0.0201643202
ADC_A6008TR7;2015/03/07 00:03:34;5956;5956;21.2294921875;9526707;0.0559646897;8812177;0.0208285116;8798652;0.0201634355;8798630;0.0201623533;8798626;0.0201621559;8798673;0.0201644674
ADC_A6008TR7;2015/03/07 00:03:40;5957;5957;21.2323303223;9526961;0.0559771806;8812179;0.0208286084;8798653;0.0201634839;8798634;0.0201625489;8798644;0.0201630406;8798678;0.0201647133
ADC_A6008TR7;2015/03/07 00:03:45;5958;5958;21.2319641113;9527033;0.0559807196;8812189;0.0208291002;8798676;0.0201646145;8798653;0.0201634839;8798652;0.0201634355;8798679;0.0201647617
ADC_A6008TR7;2015/03/07 00:03:51;5959;5959;21.2248535156;9526918;0.0559750646;8812176;0.0208284613;8798673;0.0201644674;8798646;0.0201631393;8798641;0.0201628935;8798664;0.0201640241
ADC_A6008TR7;2015/03/07 00:03:56;5960;5960;21.2308959961;9526676;0.0559631661;8812186;0.0208289530;8798664;0.0201640241;8798640;0.0201628450;8798648;0.0201632380;8798676;0.0201646145
ADC_A6008TR7;2015/03/07 00:04:01;5961;5961;21.2294921875;9527034;0.0559807681;8812207;0.0208299868;8798658;0.0201637298;8798628;0.0201622546;8798625;0.0201621074;8798663;0.0201639757
ADC_A6008TR7;2015/03/07 00:04:07;5962;5962;21.2266540527;9525901;0.0559250563;8812202;0.0208297409;8798653;0.0201634839;8798640;0.0201628450;8798640;0.0201628450;8798656;0.0201636311
ADC_A6008TR7;2015/03/07 00:04:12;5963;5963;21.2344665527;9526474;0.0559532307;8812196;0.0208294448;8798647;0.0201631896;8798624;0.0201620571;8798617;0.0201617144;8798661;0.0201638769
ADC_A6008TR7;2015/03/07 00:04:18;5964;5964;21.2209472656;9526481;0.0559535772;8812177;0.0208285116;8798656;0.0201636311;8798637;0.0201626979;8798637;0.0201626979;8798660;0.0201638285
ADC_A6008TR7;2015/03/07 00:04:23;5965;5965;21.2259216309;9527478;0.0560026020;8812191;0.0208291989;8798652;0.0201634355;8798624;0.0201620571;8798632;0.0201624520;8798649;0.0201632865
ADC_A6008TR7;2015/03/07 00:04:29;5966;5966;21.2202453613;9526600;0.0559594259;8812191;0.0208291989;8798651;0.0201633852;8798628;0.0201622546;8798622;0.0201619603;8798664;0.0201640241
ADC_A6008TR7;2015/03/07 00:04:34;5967;5967;21.2198791504;9526723;0.0559654757;8812170;0.0208281670;8798645;0.0201630909;8798621;0.0201619100;8798626;0.0201621559;8798661;0.0201638769
ADC_A6008TR7;2015/03/07 00:04:39;5968;5968;21.2085266113;9526938;0.0559760481;8812171;0.0208282154;8798636;0.0201626476;8798614;0.0201615654;8798609;0.0201613195;8798628;0.0201622546
ADC_A6008TR7;2015/03/07 00:04:45;5969;5969;21.2191772461;9528448;0.0560503006;8812161;0.0208277237;8798640;0.0201628450;8798617;0.0201617144;8798615;0.0201616157;8798649;0.0201632865
ADC_A6008TR7;2015/03/07 00:04:50;5970;5970;21.2131347656;9526992;0.0559787042;8812179;0.0208286084;8798640;0.0201628450;8798612;0.0201614685;8798618;0.0201617628;8798657;0.0201636814
ADC_A6008TR7;2015/03/07 00:04:56;5971;5971;21.2127990723;9527637;0.0560104214;8812184;0.0208288543;8798641;0.0201628935;8798611;0.0201614182;8798606;0.0201611724;8798637;0.0201626979
ADC_A6008TR7;2015/03/07 00:05:01;5972;5972;21.2170410156;9527630;0.0560100749;8812183;0.0208288059;8798638;0.0201627463;8798613;0.0201615170;8798610;0.0201613698;8798646;0.0201631393
ADC_A6008TR7;2015/03/07 00:05:07;5973;5973;21.2046203613;9526449;0.0559520014;8812173;0.0208283141;8798624;0.0201620571;8798609;0.0201613195;8798606;0.0201611724;8798628;0.0201622546
ADC_A6008TR7;2015/03/07 00:05:12;5974;5974;21.2095947266;9526878;0.0559730977;8812175;0.0208284128;8798627;0.0201622061;8798601;0.0201609265;8798606;0.0201611724;8798635;0.0201625992
ADC_A6008TR7;2015/03/07 00:05:17;5975;5975;21.2092285156;9527431;0.0560002923;8812188;0.0208290517;8798629;0.0201623030;8798608;0.0201612711;8798602;0.0201609768;8798640;0.0201628450
ADC_A6008TR7;2015/03/07 00:05:23;5976;5976;21.2124328613;9527074;0.0559827350;8812168;0.0208280683;8798626;0.0201621559;8798602;0.0201609768;8798601;0.0201609265;8798639;0.0201627947
ADC_A6008TR7;2015/03/07 00:05:28;5977;5977;21.2046203613;9527575;0.0560073704;8812165;0.0208279211;8798613;0.0201615170;8798581;0.0201599430;8798584;0.0201600902;8798616;0.0201616641
ADC_A6008TR7;2015/03/07 00:05:34;5978;5978;21.2031860352;9526022;0.0559310056;8812165;0.0208279211;8798620;0.0201618616;8798601;0.0201609265;8798604;0.0201610737;8798642;0.0201629438
ADC_A6008TR7;2015/03/07 00:05:39;5979;5979;21.2035522461;9528141;0.0560352057;8812166;0.0208279695;8798617;0.0201617144;8798605;0.0201611239;8798594;0.0201605819;8798630;0.0201623533
ADC_A6008TR7;2015/03/07 00:05:45;5980;5980;21.1968078613;9526540;0.0559564754;8812165;0.0208279211;8798618;0.0201617628;8798596;0.0201606806;8798584;0.0201600902;8798614;0.0201615654
ADC_A6008TR7;2015/03/07 00:05:50;5981;5981;21.2031860352;9527463;0.0560018644;8812165;0.0208279211;8798610;0.0201613698;8798596;0.0201606806;8798595;0.0201606322;8798626;0.0201621559
ADC_A6008TR7;2015/03/07 00:05:55;5982;5982;21.2014160156;9526688;0.0559637547;8812147;0.0208270364;8798615;0.0201616157;8798599;0.0201608278;8798601;0.0201609265;8798630;0.0201623533
ADC_A6008TR7;2015/03/07 00:06:01;5983;5983;21.2007141113;9526679;0.0559633113;8812174;0.0208283626;8798610;0.0201613698;8798595;0.0201606322;8798599;0.0201608278;8798629;0.0201623030
ADC_A6008TR7;2015/03/07 00:06:06;5984;5984;21.2031860352;9526627;0.0559607558;8812139;0.0208266415;8798627;0.0201622061;8798604;0.0201610737;8798600;0.0201608781;8798637;0.0201626979
ADC_A6008TR7;2015/03/07 00:06:12;5985;5985;21.2046203613;9526537;0.0559563302;8812163;0.0208278224;8798626;0.0201621559;8798597;0.0201607309;8798598;0.0201607794;8798628;0.0201622546
ADC_A6008TR7;2015/03/07 00:06:17;5986;5986;21.2024841309;9526267;0.0559430532;8812154;0.0208273791;8798620;0.0201618616;8798598;0.0201607794;8798610;0.0201613698;8798637;0.0201626979
ADC_A6008TR7;2015/03/07 00:06:23;5987;5987;21.2085266113;9526429;0.0559510179;8812165;0.0208279211;8798638;0.0201627463;8798601;0.0201609265;8798602;0.0201609768;8798632;0.0201624520
ADC_A6008TR7;2015/03/07 00:06:28;5988;5988;21.2074584961;9527198;0.0559888333;8812166;0.0208279695;8798617;0.0201617144;8798604;0.0201610737;8798598;0.0201607794;8798633;0.0201625004
ADC_A6008TR7;2015/03/07 00:06:33;5989;5989;21.1900634766;9527160;0.0559869632;8812165;0.0208279211;8798609;0.0201613195;8798585;0.0201601405;8798584;0.0201600902;8798622;0.0201619603
ADC_A6008TR7;2015/03/07 00:06:39;5990;5990;21.2031860352;9525883;0.0559241697;8812156;0.0208274778;8798617;0.0201617144;8798592;0.0201604851;8798601;0.0201609265;8798632;0.0201624520
ADC_A6008TR7;2015/03/07 00:06:44;5991;5991;21.2056884766;9526099;0.0559347905;8812147;0.0208270364;8798612;0.0201614685;8798593;0.0201605335;8798597;0.0201607309;8798636;0.0201626476
ADC_A6008TR7;2015/03/07 00:06:50;5992;5992;21.1989440918;9526041;0.0559319407;8812155;0.0208274294;8798620;0.0201618616;8798588;0.0201602876;8798588;0.0201602876;8798630;0.0201623533
ADC_A6008TR7;2015/03/07 00:06:55;5993;5993;21.1978759766;9526767;0.0559676401;8812158;0.0208275765;8798615;0.0201616157;8798600;0.0201608781;8798589;0.0201603360;8798634;0.0201625489
ADC_A6008TR7;2015/03/07 00:07:01;5994;5994;21.2049865723;9525801;0.0559201390;8812148;0.0208270848;8798615;0.0201616157;8798589;0.0201603360;8798591;0.0201604348;8798627;0.0201622061
ADC_A6008TR7;2015/03/07 00:07:06;5995;5995;21.1992797852;9526216;0.0559405461;8812151;0.0208272319;8798619;0.0201618113;8798586;0.0201601889;8798587;0.0201602392;8798627;0.0201622061
ADC_A6008TR7;2015/03/07 00:07:11;5996;5996;21.1989440918;9527230;0.0559904054;8812144;0.0208268873;8798617;0.0201617144;8798594;0.0201605819;8798578;0.0201597959;8798619;0.0201618113
ADC_A6008TR7;2015/03/07 00:07:17;5997;5997;21.1886291504;9527904;0.0560235493;8812154;0.0208273791;8798599;0.0201608278;8798583;0.0201600417;8798584;0.0201600902;8798629;0.0201623030
ADC_A6008TR7;2015/03/07 00:07:22;5998;5998;21.1907653809;9527642;0.0560106672;8812144;0.0208268873;8798608;0.0201612711;8798585;0.0201601405;8798591;0.0201604348;8798626;0.0201621559
ADC_A6008TR7;2015/03/07 00:07:28;5999;5999;21.1882629395;9527586;0.0560079142;8812132;0.0208262987;8798612;0.0201614685;8798586;0.0201601889;8798576;0.0201596972;8798617;0.0201617144
ADC_A6008TR7;2015/03/07 00:07:33;6000;6000;21.1957397461;9526870;0.0559727028;8812132;0.0208262987;8798601;0.0201609265;8798580;0.0201598946;8798575;0.0201596487;8798622;0.0201619603
ADC_A6008TR7;2015/03/07 00:07:39;6001;6001;21.1889953613;9527352;0.0559964068;8812132;0.0208262987;8798606;0.0201611724;8798582;0.0201599933;8798584;0.0201600902;8798622;0.0201619603
ADC_A6008TR7;2015/03/07 00:07:44;6002;6002;21.1776123047;9527192;0.0559885390;8812121;0.0208257567;8798611;0.0201614182;8798586;0.0201601889;8798588;0.0201602876;8798609;0.0201613195
ADC_A6008TR7;2015/03/07 00:07:49;6003;6003;21.1918334961;9526824;0.0559704416;8812137;0.0208265446;8798597;0.0201607309;8798561;0.0201589596;8798571;0.0201594513;8798606;0.0201611724
ADC_A6008TR7;2015/03/07 00:07:55;6004;6004;21.1925354004;9526368;0.0559480190;8812137;0.0208265446;8798589;0.0201603360;8798568;0.0201593041;8798582;0.0201599933;8798614;0.0201615654
ADC_A6008TR7;2015/03/07 00:08:00;6005;6005;21.1864929199;9526846;0.0559715256;8812128;0.0208261013;8798605;0.0201611239;8798576;0.0201596972;8798582;0.0201599933;8798605;0.0201611239
ADC_A6008TR7;2015/03/07 00:08:06;6006;6006;21.1872253418;9526353;0.0559472814;8812120;0.0208257083;8798609;0.0201613195;8798583;0.0201600417;8798582;0.0201599933;8798612;0.0201614685
ADC_A6008TR7;2015/03/07 00:08:11;6007;6007;21.1786804199;9527447;0.0560010783;8812143;0.0208268389;8798589;0.0201603360;8798579;0.0201598443;8798575;0.0201596487;8798603;0.0201610252
ADC_A6008TR7;2015/03/07 00:08:17;6008;6008;21.1939697266;9527618;0.0560094863;8812153;0.0208273306;8798611;0.0201614182;8798591;0.0201604348;8798585;0.0201601405;8798623;0.0201620087
ADC_A6008TR7;2015/03/07 00:08:22;6009;6009;21.1925354004;9526302;0.0559447743;8812134;0.0208263956;8798610;0.0201613698;8798587;0.0201602392;8798588;0.0201602876;8798625;0.0201621074
ADC_A6008TR7;2015/03/07 00:08:27;6010;6010;21.1850891113;9526138;0.0559367090;8812117;0.0208255611;8798591;0.0201604348;8798574;0.0201595984;8798575;0.0201596487;8798602;0.0201609768
ADC_A6008TR7;2015/03/07 00:08:33;6011;6011;21.1903991699;9524892;0.0558754392;8812122;0.0208258070;8798596;0.0201606806;8798575;0.0201596487;8798575;0.0201596487;8798620;0.0201618616
ADC_A6008TR7;2015/03/07 00:08:38;6012;6012;21.1975097656;9526189;0.0559392162;8812134;0.0208263956;8798608;0.0201612711;8798585;0.0201601405;8798578;0.0201597959;8798612;0.0201614685
ADC_A6008TR7;2015/03/07 00:08:44;6013;6013;21.1982116699;9526284;0.0559438877;8812154;0.0208273791;8798613;0.0201615170;8798586;0.0201601889;8798584;0.0201600902;8798633;0.0201625004
ADC_A6008TR7;2015/03/07 00:08:49;6014;6014;21.1840209961;9527349;0.0559962578;8812135;0.0208264459;8798603;0.0201610252;8798587;0.0201602392;8798578;0.0201597959;8798619;0.0201618113
ADC_A6008TR7;2015/03/07 00:08:55;6015;6015;21.1992797852;9526930;0.0559756532;8812136;0.0208264943;8798608;0.0201612711;8798584;0.0201600902;8798580;0.0201598946;8798618;0.0201617628
ADC_A6008TR7;2015/03/07 00:09:00;6016;6016;21.1872253418;9526324;0.0559458546;8812126;0.0208260026;8798614;0.0201615654;8798582;0.0201599933;8798597;0.0201607309;8798630;0.0201623533
ADC_A6008TR7;2015/03/07 00:09:05;6017;6017;21.1964416504;9526230;0.0559412315;8812128;0.0208261013;8798609;0.0201613195;8798586;0.0201601889;8798573;0.0201595500;8798619;0.0201618113
ADC_A6008TR7;2015/03/07 00:09:11;6018;6018;21.1886291504;9525731;0.0559166968;8812118;0.0208256096;8798606;0.0201611724;8798580;0.0201598946;8798580;0.0201598946;8798622;0.0201619603
ADC_A6008TR7;2015/03/07 00:09:16;6019;6019;21.1786804199;9526909;0.0559746213;8812114;0.0208254121;8798609;0.0201613195;8798573;0.0201595500;8798582;0.0201599933;8798611;0.0201614182
ADC_A6008TR7;2015/03/07 00:09:22;6020;6020;21.1882629395;9526558;0.0559573621;8812110;0.0208252165;8798599;0.0201608278;8798583;0.0201600417;8798568;0.0201593041;8798616;0.0201616641
ADC_A6008TR7;2015/03/07 00:09:27;6021;6021;21.1936035156;9527445;0.0560009778;8812125;0.0208259542;8798604;0.0201610737;8798584;0.0201600902;8798585;0.0201601405;8798615;0.0201616157
ADC_A6008TR7;2015/03/07 00:09:33;6022;6022;21.1946716309;9526430;0.0559510663;8812114;0.0208254121;8798593;0.0201605335;8798569;0.0201593526;8798578;0.0201597959;8798620;0.0201618616
ADC_A6008TR7;2015/03/07 00:09:38;6023;6023;21.1889953613;9525683;0.0559143350;8812112;0.0208253153;8798607;0.0201612227;8798583;0.0201600417;8798585;0.0201601405;8798615;0.0201616157
ADC_A6008TR7;2015/03/07 00:09:43;6024;6024;21.1896972656;9525944;0.0559271686;8812128;0.0208261013;8798617;0.0201617144;8798594;0.0201605819;8798603;0.0201610252;8798619;0.0201618113
ADC_A6008TR7;2015/03/07 00:09:49;6025;6025;21.1903991699;9525303;0.0558956489;8812129;0.0208261497;8798615;0.0201616157;8798584;0.0201600902;8798591;0.0201604348;8798616;0.0201616641
ADC_A6008TR7;2015/03/07 00:09:54;6026;6026;21.1889953613;9526858;0.0559721142;8812118;0.0208256096;8798619;0.0201618113;8798590;0.0201603863;8798583;0.0201600417;8798626;0.0201621559
ADC_A6008TR7;2015/03/07 00:10:00;6027;6027;21.1964416504;9526330;0.0559461489;8812101;0.0208247732;8798611;0.0201614182;8798590;0.0201603863;8798593;0.0201605335;8798628;0.0201622546
ADC_A6008TR7;2015/03/07 00:10:05;6028;6028;21.2017822266;9526477;0.0559533797;8812122;0.0208258070;8798611;0.0201614182;8798593;0.0201605335;8798588;0.0201602876;8798624;0.0201620571
ADC_A6008TR7;2015/03/07 00:10:11;6029;6029;21.2028503418;9525906;0.0559253022;8812139;0.0208266415;8798624;0.0201620571;8798606;0.0201611724;8798597;0.0201607309;8798632;0.0201624520
ADC_A6008TR7;2015/03/07 00:10:16;6030;6030;21.1992797852;9527565;0.0560068786;8812136;0.0208264943;8798623;0.0201620087;8798585;0.0201601405;8798598;0.0201607794;8798622;0.0201619603
ADC_A6008TR7;2015/03/07 00:10:21;6031;6031;21.2028503418;9525754;0.0559178255;8812156;0.0208274778;8798626;0.0201621559;8798598;0.0201607794;8798595;0.0201606322;8798636;0.0201626476
ADC_A6008TR7;2015/03/07 00:10:27;6032;6032;21.1943054199;9526039;0.0559318401;8812133;0.0208263472;8798629;0.0201623030;8798595;0.0201606322;8798582;0.0201599933;8798621;0.0201619100
ADC_A6008TR7;2015/03/07 00:10:32;6033;6033;21.1903991699;9526380;0.0559486076;8812164;0.0208278708;8798606;0.0201611724;8798600;0.0201608781;8798601;0.0201609265;8798630;0.0201623533
ADC_A6008TR7;2015/03/07 00:10:38;6034;6034;21.2035522461;9526144;0.0559370033;8812147;0.0208270364;8798611;0.0201614182;8798593;0.0201605335;8798592;0.0201604851;8798627;0.0201622061
ADC_A6008TR7;2015/03/07 00:10:43;6035;6035;21.1975097656;9526889;0.0559736378;8812144;0.0208268873;8798617;0.0201617144;8798588;0.0201602876;8798587;0.0201602392;8798636;0.0201626476
ADC_A6008TR7;2015/03/07 00:10:49;6036;6036;21.1872253418;9526990;0.0559786037;8812126;0.0208260026;8798610;0.0201613698;8798584;0.0201600902;8798582;0.0201599933;8798621;0.0201619100
ADC_A6008TR7;2015/03/07 00:10:54;6037;6037;21.1797485352;9526718;0.0559652299;8812135;0.0208264459;8798595;0.0201606322;8798563;0.0201590583;8798562;0.0201590098;8798596;0.0201606806
ADC_A6008TR7;2015/03/07 00:10:59;6038;6038;21.1772766113;9526471;0.0559530854;8812132;0.0208262987;8798595;0.0201606322;8798568;0.0201593041;8798568;0.0201593041;8798604;0.0201610737
ADC_A6008TR7;2015/03/07 00:11:05;6039;6039;21.1797485352;9525405;0.0559006631;8812107;0.0208250694;8798600;0.0201608781;8798573;0.0201595500;8798570;0.0201594029;8798604;0.0201610737
ADC_A6008TR7;2015/03/07 00:11:10;6040;6040;21.1754760742;9525067;0.0558840446;8812107;0.0208250694;8798574;0.0201595984;8798547;0.0201582722;8798554;0.0201586150;8798588;0.0201602876
ADC_A6008TR7;2015/03/07 00:11:16;6041;6041;21.1797485352;9526860;0.0559722111;8812099;0.0208246745;8798589;0.0201603360;8798556;0.0201587137;8798555;0.0201586653;8798579;0.0201598443
ADC_A6008TR7;2015/03/07 00:11:21;6042;6042;21.1765441895;9526545;0.0559567213;8812110;0.0208252165;8798586;0.0201601889;8798566;0.0201592054;8798564;0.0201591067;8798599;0.0201608278
ADC_A6008TR7;2015/03/07 00:11:26;6043;6043;21.1772766113;9526826;0.0559705421;8812108;0.0208251178;8798601;0.0201609265;8798568;0.0201593041;8798571;0.0201594513;8798612;0.0201614685
ADC_A6008TR7;2015/03/07 00:11:32;6044;6044;21.1840209961;9527226;0.0559902117;8812120;0.0208257083;8798598;0.0201607794;8798564;0.0201591067;8798570;0.0201594029;8798611;0.0201614182
ADC_A6008TR7;2015/03/07 00:11:37;6045;6045;21.1793823242;9526096;0.0559346452;8812104;0.0208249204;8798592;0.0201604851;8798577;0.0201597475;8798564;0.0201591067;8798601;0.0201609265
ADC_A6008TR7;2015/03/07 00:11:43;6046;6046;21.1843566895;9526808;0.0559696555;8812114;0.0208254121;8798600;0.0201608781;8798575;0.0201596487;8798568;0.0201593041;8798613;0.0201615170
ADC_A6008TR7;2015/03/07 00:11:48;6047;6047;21.1879272461;9525894;0.0559247099;8812112;0.0208253153;8798600;0.0201608781;8798572;0.0201595016;8798572;0.0201595016;8798608;0.0201612711
ADC_A6008TR7;2015/03/07 00:11:54;6048;6048;21.1801147461;9525273;0.0558941737;8812117;0.0208255611;8798594;0.0201605819;8798572;0.0201595016;8798570;0.0201594029;8798607;0.0201612227
ADC_A6008TR7;2015/03/07 00:11:59;6049;6049;21.1730041504;9526716;0.0559651330;8812110;0.0208252165;8798602;0.0201609768;8798571;0.0201594513;8798571;0.0201594513;8798611;0.0201614182
ADC_A6008TR7;2015/03/07 00:12:05;6050;6050;21.1793823242;9526139;0.0559367575;8812113;0.0208253637;8798605;0.0201611239;8798575;0.0201596487;8798579;0.0201598443;8798609;0.0201613195
ADC_A6008TR7;2015/03/07 00:12:10;6051;6051;21.1776123047;9526620;0.0559604093;8812115;0.0208254624;8798590;0.0201603863;8798562;0.0201590098;8798571;0.0201594513;8798615;0.0201616157
