ADC_A6008ZOC;2015/03/03 00:51:19;29817;29817;22.4110107422;9889271;0.0737933517;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:51:20;29818;29818;22.4106445313;9888521;0.0737564713;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:51:21;29819;29819;22.4113769531;9887733;0.0737177208;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:51:22;29820;29820;22.4159851074;9887095;0.0736863464;8400291;0.0005744979
ADC_A6008ZOC;2015/03/03 00:51:23;29821;29821;22.4156188965;9887594;0.0737108886;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:51:25;29822;29822;22.4159851074;9890890;0.0738729611;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:51:26;29823;29823;22.4135131836;9888368;0.0737489462;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:51:27;29824;29824;22.4209594727;9888731;0.0737667978;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:51:28;29825;29825;22.4220275879;9889514;0.0738053024;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:51:29;29826;29826;22.4181213379;9888839;0.0737721100;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:51:30;29827;29827;22.4216613770;9886149;0.0736398324;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:51:31;29828;29828;22.4227294922;9888172;0.0737393051;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:51:32;29829;29829;22.4166870117;9888811;0.0737707317;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:51:33;29830;29830;22.4244995117;9889376;0.0737985149;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:51:35;29831;29831;22.4213256836;9886927;0.0736780837;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:51:36;29832;29832;22.4209594727;9888608;0.0737607479;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:51:37;29833;29833;22.4142150879;9888633;0.0737619773;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:51:38;29834;29834;22.4181213379;9890722;0.0738646984;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:51:39;29835;29835;22.4145507813;9888879;0.0737740770;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:51:40;29836;29836;22.4124450684;9890628;0.0738600791;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:51:41;29837;29837;22.4181213379;9888409;0.0737509653;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:51:42;29838;29838;22.4202575684;9889012;0.0737806112;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:51:43;29839;29839;22.4220275879;9888238;0.0737425536;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:51:45;29840;29840;22.4184875488;9887510;0.0737067536;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:51:46;29841;29841;22.4099426270;9887976;0.0737296715;8400263;0.0005731210
ADC_A6008ZOC;2015/03/03 00:51:47;29842;29842;22.4241638184;9889432;0.0738012642;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:51:48;29843;29843;22.4191894531;9889829;0.0738207921;8400265;0.0005732194
ADC_A6008ZOC;2015/03/03 00:51:49;29844;29844;22.4209594727;9889642;0.0738115907;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:51:50;29845;29845;22.4174194336;9889333;0.0737963989;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:51:51;29846;29846;22.4287719727;9887019;0.0736826137;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:51:52;29847;29847;22.4302062988;9890554;0.0738564432;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:51:53;29848;29848;22.4298400879;9887759;0.0737190023;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:51:55;29849;29849;22.4259338379;9888177;0.0737395510;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:51:56;29850;29850;22.4302062988;9889680;0.0738134608;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:51:57;29851;29851;22.4223937988;9888694;0.0737649798;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:51:58;29852;29852;22.4227294922;9886568;0.0736604333;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:51:59;29853;29853;22.4166870117;9886495;0.0736568421;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:52:00;29854;29854;22.4191894531;9888691;0.0737648308;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:52:01;29855;29855;22.4302062988;9889160;0.0737878904;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:52:02;29856;29856;22.4244995117;9887773;0.0737196878;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:52:03;29857;29857;22.4213256836;9887021;0.0736827105;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:52:05;29858;29858;22.4244995117;9887025;0.0736829042;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:52:06;29859;29859;22.4270019531;9886962;0.0736798048;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:52:07;29860;29860;22.4302062988;9889296;0.0737945810;8400288;0.0005743504
ADC_A6008ZOC;2015/03/03 00:52:08;29861;29861;22.4259338379;9889758;0.0738172978;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:52:09;29862;29862;22.4302062988;9889072;0.0737835616;8400286;0.0005742520
ADC_A6008ZOC;2015/03/03 00:52:10;29863;29863;22.4198913574;9888694;0.0737649798;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:52:11;29864;29864;22.4127807617;9886462;0.0736552179;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:52:12;29865;29865;22.4170532227;9887582;0.0737102926;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:52:13;29866;29866;22.4117126465;9887635;0.0737129003;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:52:15;29867;29867;22.4202575684;9889958;0.0738271326;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:52:16;29868;29868;22.4120788574;9885533;0.0736095384;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:52:17;29869;29869;22.4156188965;9886470;0.0736556128;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:52:18;29870;29870;22.4113769531;9888100;0.0737357661;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:52:19;29871;29871;22.4223937988;9887546;0.0737085268;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:52:20;29872;29872;22.4142150879;9887951;0.0737284422;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:52:21;29873;29873;22.4117126465;9887041;0.0736836940;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:52:22;29874;29874;22.4124450684;9888235;0.0737424046;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:52:23;29875;29875;22.4209594727;9886686;0.0736662373;8400289;0.0005743995
ADC_A6008ZOC;2015/03/03 00:52:24;29876;29876;22.4174194336;9888348;0.0737479627;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:52:26;29877;29877;22.4166870117;9888398;0.0737504214;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:52:27;29878;29878;22.4181213379;9885010;0.0735838190;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:52:28;29879;29879;22.4188232422;9887653;0.0737137869;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:52:29;29880;29880;22.4227294922;9887680;0.0737151131;8400289;0.0005743995
ADC_A6008ZOC;2015/03/03 00:52:30;29881;29881;22.4234313965;9887484;0.0737054795;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:52:31;29882;29882;22.4216613770;9888795;0.0737699419;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:52:32;29883;29883;22.4252319336;9888648;0.0737627149;8400286;0.0005742520
ADC_A6008ZOC;2015/03/03 00:52:33;29884;29884;22.4273681641;9886535;0.0736588091;8400269;0.0005734161
ADC_A6008ZOC;2015/03/03 00:52:34;29885;29885;22.4241638184;9885412;0.0736035854;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:52:36;29886;29886;22.4191894531;9888293;0.0737452582;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:52:37;29887;29887;22.4166870117;9888303;0.0737457499;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:52:38;29888;29888;22.4291381836;9889113;0.0737855807;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:52:39;29889;29889;22.4166870117;9891343;0.0738952383;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:52:40;29890;29890;22.4227294922;9889419;0.0738006309;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:52:41;29891;29891;22.4191894531;9889089;0.0737844035;8400295;0.0005746946
ADC_A6008ZOC;2015/03/03 00:52:42;29892;29892;22.4131469727;9889544;0.0738067776;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:52:43;29893;29893;22.4113769531;9887554;0.0737089217;8400288;0.0005743504
ADC_A6008ZOC;2015/03/03 00:52:44;29894;29894;22.4113769531;9885959;0.0736304894;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:52:45;29895;29895;22.4071044922;9886226;0.0736436173;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:52:47;29896;29896;22.4085388184;9890737;0.0738654360;8400286;0.0005742520
ADC_A6008ZOC;2015/03/03 00:52:48;29897;29897;22.4166870117;9888184;0.0737399012;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:52:49;29898;29898;22.4152832031;9885462;0.0736060441;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:52:50;29899;29899;22.4088745117;9889479;0.0738035813;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:52:51;29900;29900;22.4120788574;9889253;0.0737924650;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:52:52;29901;29901;22.4142150879;9888617;0.0737611875;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:52:53;29902;29902;22.4110107422;9890079;0.0738330856;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:52:54;29903;29903;22.4131469727;9889426;0.0738009736;8400292;0.0005745470
ADC_A6008ZOC;2015/03/03 00:52:55;29904;29904;22.4142150879;9890254;0.0738416910;8400291;0.0005744979
ADC_A6008ZOC;2015/03/03 00:52:57;29905;29905;22.4156188965;9887296;0.0736962333;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:52:58;29906;29906;22.4263000488;9886462;0.0736552179;8400267;0.0005733177
ADC_A6008ZOC;2015/03/03 00:52:59;29907;29907;22.4174194336;9889518;0.0738054961;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:53:00;29908;29908;22.4174194336;9890411;0.0738494098;8400286;0.0005742520
ADC_A6008ZOC;2015/03/03 00:53:01;29909;29909;22.4184875488;9888560;0.0737583861;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:53:02;29910;29910;22.4177551270;9887913;0.0737265721;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:53:03;29911;29911;22.4220275879;9885799;0.0736226216;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:53:04;29912;29912;22.4312744141;9887630;0.0737126544;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:53:05;29913;29913;22.4237976074;9889368;0.0737981200;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:53:07;29914;29914;22.4244995117;9888142;0.0737378299;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:53:08;29915;29915;22.4309082031;9887975;0.0737296194;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:53:09;29916;29916;22.4333801270;9889276;0.0737935975;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:53:10;29917;29917;22.4294738770;9892011;0.0739280879;8400291;0.0005744979
ADC_A6008ZOC;2015/03/03 00:53:11;29918;29918;22.4394226074;9888073;0.0737344399;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:53:12;29919;29919;22.4309082031;9886403;0.0736523196;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:53:13;29920;29920;22.4447631836;9888660;0.0737633035;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:53:14;29921;29921;22.4394226074;9888512;0.0737560242;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:53:15;29922;29922;22.4447631836;9889697;0.0738142952;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:53:17;29923;29923;22.4411926270;9890058;0.0738320500;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:53:18;29924;29924;22.4419250488;9887995;0.0737306029;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:53:19;29925;29925;22.4408569336;9888815;0.0737709254;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:53:20;29926;29926;22.4426269531;9887753;0.0737187043;8400288;0.0005743504
ADC_A6008ZOC;2015/03/03 00:53:21;29927;29927;22.4440612793;9890148;0.0738364756;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:53:22;29928;29928;22.4447631836;9887519;0.0737072006;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:53:23;29929;29929;22.4501037598;9888143;0.0737378821;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:53:24;29930;29930;22.4483032227;9890474;0.0738525093;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:53:25;29931;29931;22.4518737793;9888186;0.0737399980;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:53:27;29932;29932;22.4504394531;9888801;0.0737702399;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:53:28;29933;29933;22.4586181641;9888991;0.0737795830;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:53:29;29934;29934;22.4586181641;9886253;0.0736449435;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:53:30;29935;29935;22.4483032227;9889710;0.0738149360;8400270;0.0005734653
ADC_A6008ZOC;2015/03/03 00:53:31;29936;29936;22.4476013184;9889139;0.0737868622;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:53:32;29937;29937;22.4443969727;9887780;0.0737200305;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:53:33;29938;29938;22.4483032227;9889793;0.0738190189;8400290;0.0005744487
ADC_A6008ZOC;2015/03/03 00:53:34;29939;29939;22.4518737793;9889614;0.0738102198;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:53:35;29940;29940;22.4497375488;9888728;0.0737666488;8400286;0.0005742520
ADC_A6008ZOC;2015/03/03 00:53:37;29941;29941;22.4493713379;9889482;0.0738037229;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:53:38;29942;29942;22.4365844727;9889659;0.0738124326;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:53:39;29943;29943;22.4426269531;9890762;0.0738666654;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:53:40;29944;29944;22.4458312988;9889109;0.0737853870;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:53:41;29945;29945;22.4443969727;9887018;0.0736825615;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:53:42;29946;29946;22.4479675293;9888026;0.0737321302;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:53:43;29947;29947;22.4479675293;9886272;0.0736458749;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:53:44;29948;29948;22.4443969727;9889452;0.0738022476;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:53:45;29949;29949;22.4483032227;9887008;0.0736820698;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:53:46;29950;29950;22.4486694336;9889112;0.0737855285;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:53:48;29951;29951;22.4525756836;9888193;0.0737403408;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:53:49;29952;29952;22.4497375488;9890420;0.0738498494;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:53:50;29953;29953;22.4610900879;9888669;0.0737637505;8400267;0.0005733177
ADC_A6008ZOC;2015/03/03 00:53:51;29954;29954;22.4497375488;9890708;0.0738640130;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:53:52;29955;29955;22.4508056641;9887756;0.0737188533;8400269;0.0005734161
ADC_A6008ZOC;2015/03/03 00:53:53;29956;29956;22.4614562988;9889704;0.0738146454;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:53:54;29957;29957;22.4568481445;9889056;0.0737827793;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:53:55;29958;29958;22.4536437988;9888216;0.0737414733;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:53:56;29959;29959;22.4554138184;9887854;0.0737236738;8400268;0.0005733669
ADC_A6008ZOC;2015/03/03 00:53:58;29960;29960;22.4586181641;9890773;0.0738672093;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:53:59;29961;29961;22.4547119141;9886344;0.0736494213;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:54:00;29962;29962;22.4579162598;9888843;0.0737723038;8400268;0.0005733669
ADC_A6008ZOC;2015/03/03 00:54:01;29963;29963;22.4596862793;9890595;0.0738584548;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:54:02;29964;29964;22.4554138184;9888864;0.0737733394;8400270;0.0005734653
ADC_A6008ZOC;2015/03/03 00:54:03;29965;29965;22.4628906250;9889268;0.0737932026;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:54:04;29966;29966;22.4603881836;9889899;0.0738242343;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:54:05;29967;29967;22.4646606445;9888314;0.0737462938;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:54:06;29968;29968;22.4664306641;9890946;0.0738757178;8400286;0.0005742520
ADC_A6008ZOC;2015/03/03 00:54:07;29969;29969;22.4707031250;9888260;0.0737436339;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:54:09;29970;29970;22.4746093750;9887996;0.0737306550;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:54:10;29971;29971;22.4724731445;9888178;0.0737396032;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:54:11;29972;29972;22.4724731445;9886677;0.0736657903;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:12;29973;29973;22.4756774902;9888229;0.0737421140;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:13;29974;29974;22.4756774902;9888944;0.0737772733;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:54:14;29975;29975;22.4721069336;9888562;0.0737584829;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:15;29976;29976;22.4767456055;9887124;0.0736877769;8400266;0.0005732685
ADC_A6008ZOC;2015/03/03 00:54:16;29977;29977;22.4635925293;9892435;0.0739489347;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:54:17;29978;29978;22.4738769531;9887820;0.0737219974;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:54:19;29979;29979;22.4689025879;9887281;0.0736954957;8400268;0.0005733669
ADC_A6008ZOC;2015/03/03 00:54:20;29980;29980;22.4657287598;9887884;0.0737251490;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:54:21;29981;29981;22.4731750488;9889476;0.0738034323;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:54:22;29982;29982;22.4749450684;9887992;0.0737304538;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:23;29983;29983;22.4731750488;9887590;0.0737106875;8400271;0.0005735144
ADC_A6008ZOC;2015/03/03 00:54:24;29984;29984;22.4685668945;9886521;0.0736581236;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:54:25;29985;29985;22.4689025879;9889262;0.0737929046;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:54:26;29986;29986;22.4728393555;9887833;0.0737226382;8400271;0.0005735144
ADC_A6008ZOC;2015/03/03 00:54:27;29987;29987;22.4721069336;9887671;0.0737146735;8400267;0.0005733177
ADC_A6008ZOC;2015/03/03 00:54:29;29988;29988;22.4774475098;9889444;0.0738018602;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:30;29989;29989;22.4696350098;9887222;0.0736925900;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:54:31;29990;29990;22.4781494141;9887006;0.0736819729;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:54:32;29991;29991;22.4767456055;9888210;0.0737411752;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:33;29992;29992;22.4717712402;9886131;0.0736389458;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:34;29993;29993;22.4856262207;9888039;0.0737327710;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:54:35;29994;29994;22.4717712402;9888008;0.0737312436;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:54:36;29995;29995;22.4799194336;9886692;0.0736665279;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:54:37;29996;29996;22.4827575684;9889156;0.0737876967;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:54:39;29997;29997;22.4707031250;9887444;0.0737035125;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:54:40;29998;29998;22.4906005859;9886487;0.0736564472;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:54:41;29999;29999;22.4799194336;9888231;0.0737422109;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:54:42;30000;30000;22.4792175293;9887581;0.0737102479;8400280;0.0005739570
ADC_A6008ZOC;2015/03/03 00:54:43;30001;30001;22.4795837402;9887033;0.0736832991;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:54:44;30002;30002;22.4831237793;9887011;0.0736822188;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:54:45;30003;30003;22.4866638184;9887978;0.0737297684;8400269;0.0005734161
ADC_A6008ZOC;2015/03/03 00:54:46;30004;30004;22.4848937988;9889838;0.0738212317;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:54:47;30005;30005;22.4877319336;9888296;0.0737454072;8400275;0.0005737111
ADC_A6008ZOC;2015/03/03 00:54:48;30006;30006;22.4920043945;9887521;0.0737072974;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:54:50;30007;30007;22.4809875488;9890713;0.0738642588;8400270;0.0005734653
ADC_A6008ZOC;2015/03/03 00:54:51;30008;30008;22.4906005859;9889235;0.0737915784;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:54:52;30009;30009;22.4809875488;9889950;0.0738267377;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:54:53;30010;30010;22.4870300293;9888143;0.0737378821;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:54:54;30011;30011;22.4817199707;9887453;0.0737039521;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:54:55;30012;30012;22.4941406250;9889590;0.0738090351;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:54:56;30013;30013;22.4813537598;9889037;0.0737818405;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:54:57;30014;30014;22.4898681641;9889345;0.0737969875;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:54:58;30015;30015;22.4859619141;9886489;0.0736565515;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:55:00;30016;30016;22.4831237793;9885920;0.0736285672;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:55:01;30017;30017;22.4838256836;9890735;0.0738653392;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:55:02;30018;30018;22.4834899902;9888872;0.0737737268;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:55:03;30019;30019;22.4824218750;9889708;0.0738148391;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:55:04;30020;30020;22.4785156250;9887475;0.0737050325;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:55:05;30021;30021;22.4788513184;9889944;0.0738264471;8400282;0.0005740553
ADC_A6008ZOC;2015/03/03 00:55:06;30022;30022;22.4809875488;9886962;0.0736798048;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:55:07;30023;30023;22.4831237793;9888637;0.0737621710;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:55:08;30024;30024;22.4806518555;9888942;0.0737771690;8400285;0.0005742029
ADC_A6008ZOC;2015/03/03 00:55:10;30025;30025;22.4735412598;9887554;0.0737089217;8400287;0.0005743012
ADC_A6008ZOC;2015/03/03 00:55:11;30026;30026;22.4809875488;9886971;0.0736802518;8400276;0.0005737602
ADC_A6008ZOC;2015/03/03 00:55:12;30027;30027;22.4717712402;9886983;0.0736808404;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:55:13;30028;30028;22.4809875488;9889051;0.0737825334;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:55:14;30029;30029;22.4795837402;9886997;0.0736815259;8400269;0.0005734161
ADC_A6008ZOC;2015/03/03 00:55:15;30030;30030;22.4817199707;9889183;0.0737890229;8400272;0.0005735636
ADC_A6008ZOC;2015/03/03 00:55:16;30031;30031;22.4696350098;9890429;0.0738502964;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:55:17;30032;30032;22.4824218750;9889329;0.0737962052;8400277;0.0005738094
ADC_A6008ZOC;2015/03/03 00:55:18;30033;30033;22.4841918945;9888821;0.0737712234;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:55:20;30034;30034;22.4848937988;9887837;0.0737228319;8400278;0.0005738586
ADC_A6008ZOC;2015/03/03 00:55:21;30035;30035;22.4866638184;9888334;0.0737472773;8400284;0.0005741537
ADC_A6008ZOC;2015/03/03 00:55:22;30036;30036;22.4927062988;9888052;0.0737334043;8400279;0.0005739078
ADC_A6008ZOC;2015/03/03 00:55:23;30037;30037;22.4806518555;9890721;0.0738646537;8400281;0.0005740061
ADC_A6008ZOC;2015/03/03 00:55:24;30038;30038;22.4909362793;9888553;0.0737580433;8400283;0.0005741045
ADC_A6008ZOC;2015/03/03 00:55:25;30039;30039;22.4916381836;9886424;0.0736533552;8400268;0.0005733669
ADC_A6008ZOC;2015/03/03 00:55:26;30040;30040;22.4941406250;9888080;0.0737347826;8400262;0.0005730718
ADC_A6008ZOC;2015/03/03 00:55:27;30041;30041;22.4913024902;9885935;0.0736293048;8400265;0.0005732194
ADC_A6008ZOC;2015/03/03 00:55:28;30042;30042;22.4987487793;9887885;0.0737251937;8400268;0.0005733669
ADC_A6008ZOC;2015/03/03 00:55:29;30043;30043;22.4976806641;9888122;0.0737368464;8400266;0.0005732685
ADC_A6008ZOC;2015/03/03 00:55:31;30044;30044;22.5005187988;9888232;0.0737422556;8400273;0.0005736127
ADC_A6008ZOC;2015/03/03 00:55:32;30045;30045;22.4991149902;9885742;0.0736198127;8400264;0.0005731702
ADC_A6008ZOC;2015/03/03 00:55:33;30046;30046;22.4952087402;9888351;0.0737481117;8400274;0.0005736619
ADC_A6008ZOC;2015/03/03 00:55:34;30047;30047;22.4966125488;9888166;0.0737390146;8400268;0.0005733669
ADC_A6008ZOC;2015/03/03 00:55:35;30048;30048;22.5033874512;9885274;0.0735968053;8400259;0.0005729243
ADC_A6008ZOC;2015/03/03 00:55:36;30049;30049;22.5015869141;9888700;0.0737652704;8400272;0.0005735636
