ADC_A6008ZOC;2015/03/02 03:52:38;182093;182093;22.2109985352;9863182;0.0725104511;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:52:39;182094;182094;22.2063903809;9863002;0.0725015998;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:52:40;182095;182095;22.2060241699;9864023;0.0725518093;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:52:42;182096;182096;22.2113647461;9862690;0.0724862590;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:52:43;182097;182097;22.2106628418;9864022;0.0725517571;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:52:44;182098;182098;22.2039184570;9863851;0.0725433528;8399818;0.0005512387
ADC_A6008ZOC;2015/03/02 03:52:45;182099;182099;22.2131347656;9863148;0.0725087821;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:52:46;182100;182100;22.2099609375;9863228;0.0725127161;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:52:47;182101;182101;22.2014160156;9863733;0.0725375488;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:52:48;182102;182102;22.2120666504;9863281;0.0725153238;8399819;0.0005512878
ADC_A6008ZOC;2015/03/02 03:52:49;182103;182103;22.2060241699;9865081;0.0726038367;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:52:50;182104;182104;22.2049865723;9864366;0.0725686774;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:52:52;182105;182105;22.2028503418;9862380;0.0724710152;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:52:53;182106;182106;22.1971435547;9863186;0.0725106522;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:52:54;182107;182107;22.1978759766;9864108;0.0725559890;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:52:55;182108;182108;22.1964416504;9864427;0.0725716725;8399822;0.0005514353
ADC_A6008ZOC;2015/03/02 03:52:56;182109;182109;22.1818847656;9863085;0.0725056827;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:52:57;182110;182110;22.1861572266;9863281;0.0725153238;8399822;0.0005514353
ADC_A6008ZOC;2015/03/02 03:52:58;182111;182111;22.1911315918;9863042;0.0725035667;8399823;0.0005514845
ADC_A6008ZOC;2015/03/02 03:52:59;182112;182112;22.1996459961;9863227;0.0725126639;8399823;0.0005514845
ADC_A6008ZOC;2015/03/02 03:53:00;182113;182113;22.1929016113;9864294;0.0725651383;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:53:02;182114;182114;22.1932373047;9863022;0.0725025833;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:53:03;182115;182115;22.1903991699;9863245;0.0725135505;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:04;182116;182116;22.1896972656;9863426;0.0725224540;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:05;182117;182117;22.1886291504;9864561;0.0725782663;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:06;182118;182118;22.1929016113;9864905;0.0725951791;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:07;182119;182119;22.2007141113;9862558;0.0724797696;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:53:08;182120;182120;22.1943054199;9862894;0.0724962950;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:09;182121;182121;22.1918334961;9862724;0.0724879354;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:53:10;182122;182122;22.1992797852;9863693;0.0725355819;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:11;182123;182123;22.2063903809;9864395;0.0725701004;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:53:13;182124;182124;22.2149353027;9864386;0.0725696608;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:53:14;182125;182125;22.2067565918;9864500;0.0725752637;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:15;182126;182126;22.2117309570;9863714;0.0725366175;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:16;182127;182127;22.2102966309;9863337;0.0725180730;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:53:17;182128;182128;22.2117309570;9862976;0.0725003257;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:53:18;182129;182129;22.2159729004;9863236;0.0725131109;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:53:19;182130;182130;22.2060241699;9864131;0.0725571215;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:20;182131;182131;22.2145690918;9863289;0.0725157186;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:21;182132;182132;22.2109985352;9862886;0.0724959001;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:53:23;182133;182133;22.2191772461;9863480;0.0725251064;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:24;182134;182134;22.2099609375;9863200;0.0725113377;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:25;182135;182135;22.2213134766;9863624;0.0725321919;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:26;182136;182136;22.2269897461;9863407;0.0725215152;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:27;182137;182137;22.2220153809;9863966;0.0725490078;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:53:28;182138;182138;22.2188415527;9862431;0.0724735260;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:53:29;182139;182139;22.2195434570;9862782;0.0724907815;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:30;182140;182140;22.2408447266;9863895;0.0725455135;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:53:31;182141;182141;22.2319641113;9864004;0.0725508779;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:53:33;182142;182142;22.2259216309;9863485;0.0725253522;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:34;182143;182143;22.2390747070;9863311;0.0725167990;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:35;182144;182144;22.2223815918;9864205;0.0725607574;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:36;182145;182145;22.2330322266;9861936;0.0724491850;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:53:37;182146;182146;22.2308959961;9862647;0.0724841431;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:53:38;182147;182147;22.2259216309;9864253;0.0725631192;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:39;182148;182148;22.2323303223;9863525;0.0725273192;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:53:40;182149;182149;22.2266540527;9862858;0.0724945217;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:53:41;182150;182150;22.2255859375;9862194;0.0724618733;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:53:43;182151;182151;22.2262878418;9865228;0.0726110637;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:44;182152;182152;22.2287597656;9863721;0.0725369602;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:53:45;182153;182153;22.2277221680;9863099;0.0725063756;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:53:46;182154;182154;22.2209472656;9862872;0.0724952072;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:53:47;182155;182155;22.2238159180;9863414;0.0725218654;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:48;182156;182156;22.2213134766;9862349;0.0724694952;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:53:49;182157;182157;22.2259216309;9864576;0.0725790039;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:50;182158;182158;22.2273559570;9863603;0.0725311562;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:53:51;182159;182159;22.2326965332;9863262;0.0725143850;8399839;0.0005522713
ADC_A6008ZOC;2015/03/02 03:53:53;182160;182160;22.2312622070;9864247;0.0725628212;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:54;182161;182161;22.2234497070;9864563;0.0725783631;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:53:55;182162;182162;22.2234497070;9863641;0.0725330263;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:53:56;182163;182163;22.2369384766;9863354;0.0725189149;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:53:57;182164;182164;22.2397766113;9865172;0.0726083070;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:53:58;182165;182165;22.2366027832;9863802;0.0725409389;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:53:59;182166;182166;22.2401428223;9862628;0.0724832118;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:54:00;182167;182167;22.2330322266;9862697;0.0724866018;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:54:01;182168;182168;22.2330322266;9862754;0.0724894106;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:54:02;182169;182169;22.2387084961;9862482;0.0724760294;8399823;0.0005514845
ADC_A6008ZOC;2015/03/02 03:54:04;182170;182170;22.2294921875;9862627;0.0724831596;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:05;182171;182171;22.2341003418;9863726;0.0725372061;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:54:06;182172;182172;22.2451171875;9861002;0.0724032521;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:54:07;182173;182173;22.2412109375;9864425;0.0725715756;8399837;0.0005521729
ADC_A6008ZOC;2015/03/02 03:54:08;182174;182174;22.2479553223;9862019;0.0724532679;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:54:09;182175;182175;22.2483215332;9862680;0.0724857673;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:54:10;182176;182176;22.2291259766;9862594;0.0724815428;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:54:11;182177;182177;22.2366027832;9863414;0.0725218654;8399838;0.0005522221
ADC_A6008ZOC;2015/03/02 03:54:13;182178;182178;22.2305603027;9861684;0.0724367946;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:54:14;182179;182179;22.2348022461;9861760;0.0724405274;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:54:15;182180;182180;22.2401428223;9864165;0.0725587904;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:16;182181;182181;22.2419128418;9862863;0.0724947676;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:17;182182;182182;22.2394409180;9861514;0.0724284351;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:18;182183;182183;22.2341003418;9862273;0.0724657550;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:19;182184;182184;22.2351684570;9863733;0.0725375488;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:54:20;182185;182185;22.2344665527;9863267;0.0725146309;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:54:21;182186;182186;22.2337341309;9862912;0.0724971741;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:54:22;182187;182187;22.2269897461;9863468;0.0725245178;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:24;182188;182188;22.2344665527;9860982;0.0724022686;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:25;182189;182189;22.2408447266;9863514;0.0725267828;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:54:26;182190;182190;22.2355346680;9862574;0.0724805593;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:27;182191;182191;22.2330322266;9864637;0.0725819990;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:54:28;182192;182192;22.2337341309;9862049;0.0724547431;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:54:29;182193;182193;22.2358703613;9864182;0.0725596249;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:54:30;182194;182194;22.2273559570;9862968;0.0724999309;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:54:31;182195;182195;22.2369384766;9862364;0.0724702328;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:32;182196;182196;22.2358703613;9862890;0.0724960938;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:54:34;182197;182197;22.2394409180;9864496;0.0725750700;8399838;0.0005522221
ADC_A6008ZOC;2015/03/02 03:54:35;182198;182198;22.2305603027;9863749;0.0725383386;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:54:36;182199;182199;22.2369384766;9864265;0.0725637078;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:54:37;182200;182200;22.2294921875;9862631;0.0724833608;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:54:38;182201;182201;22.2305603027;9861905;0.0724476576;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:54:39;182202;182202;22.2397766113;9861968;0.0724507570;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:40;182203;182203;22.2291259766;9862435;0.0724737197;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:54:41;182204;182204;22.2337341309;9862510;0.0724774078;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:42;182205;182205;22.2358703613;9862623;0.0724829659;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:44;182206;182206;22.2305603027;9862269;0.0724655613;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:45;182207;182207;22.2227478027;9862751;0.0724892616;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:46;182208;182208;22.2362365723;9863143;0.0725085363;8399837;0.0005521729
ADC_A6008ZOC;2015/03/02 03:54:47;182209;182209;22.2269897461;9862180;0.0724611804;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:48;182210;182210;22.2227478027;9863258;0.0725141913;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:54:49;182211;182211;22.2312622070;9863328;0.0725176334;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:54:50;182212;182212;22.2245178223;9862152;0.0724598020;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:51;182213;182213;22.2308959961;9862448;0.0724743605;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:52;182214;182214;22.2252197266;9861934;0.0724490881;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:54:54;182215;182215;22.2245178223;9862128;0.0724586248;8399821;0.0005513862
ADC_A6008ZOC;2015/03/02 03:54:55;182216;182216;22.2308959961;9862785;0.0724909306;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:54:56;182217;182217;22.2351684570;9863313;0.0725168958;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:54:57;182218;182218;22.2269897461;9863036;0.0725032762;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:58;182219;182219;22.2209472656;9861985;0.0724515915;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:54:59;182220;182220;22.2444152832;9862399;0.0724719539;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:55:00;182221;182221;22.2351684570;9863040;0.0725034699;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:01;182222;182222;22.2390747070;9862810;0.0724921599;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:02;182223;182223;22.2355346680;9862797;0.0724915192;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:55:04;182224;182224;22.2390747070;9863191;0.0725108981;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:55:05;182225;182225;22.2337341309;9862218;0.0724630505;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:55:06;182226;182226;22.2493896484;9862141;0.0724592656;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:55:07;182227;182227;22.2387084961;9862214;0.0724628568;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:55:08;182228;182228;22.2312622070;9861803;0.0724426433;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:09;182229;182229;22.2312622070;9862647;0.0724841431;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:55:10;182230;182230;22.2366027832;9864240;0.0725624785;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:11;182231;182231;22.2447509766;9862158;0.0724601001;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:55:12;182232;182232;22.2380065918;9862174;0.0724608898;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:13;182233;182233;22.2330322266;9864401;0.0725703984;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:55:15;182234;182234;22.2326965332;9863378;0.0725200921;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:55:16;182235;182235;22.2308959961;9863468;0.0725245178;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:17;182236;182236;22.2255859375;9862925;0.0724978149;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:18;182237;182237;22.2323303223;9864654;0.0725828409;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:55:19;182238;182238;22.2298278809;9861211;0.0724135339;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:55:20;182239;182239;22.2223815918;9860606;0.0723837838;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:21;182240;182240;22.2323303223;9863457;0.0725239739;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:22;182241;182241;22.2291259766;9864417;0.0725711808;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:55:23;182242;182242;22.2280578613;9864582;0.0725792944;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:55:25;182243;182243;22.2337341309;9862798;0.0724915713;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:26;182244;182244;22.2383728027;9863359;0.0725191608;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:55:27;182245;182245;22.2465515137;9863796;0.0725406483;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:28;182246;182246;22.2472534180;9862682;0.0724858642;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:29;182247;182247;22.2429809570;9864328;0.0725668073;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:55:30;182248;182248;22.2408447266;9863260;0.0725142881;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:55:31;182249;182249;22.2344665527;9864355;0.0725681335;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:32;182250;182250;22.2493896484;9862870;0.0724951103;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:55:33;182251;182251;22.2380065918;9862757;0.0724895522;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:55:35;182252;182252;22.2316284180;9862806;0.0724919662;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:55:36;182253;182253;22.2444152832;9863135;0.0725081414;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:37;182254;182254;22.2358703613;9863545;0.0725283027;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:55:38;182255;182255;22.2387084961;9862571;0.0724804103;8399823;0.0005514845
ADC_A6008ZOC;2015/03/02 03:55:39;182256;182256;22.2458190918;9863281;0.0725153238;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:55:40;182257;182257;22.2444152832;9862659;0.0724847391;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:55:41;182258;182258;22.2390747070;9862048;0.0724546909;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:42;182259;182259;22.2451171875;9863101;0.0725064725;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:43;182260;182260;22.2483215332;9861987;0.0724516883;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:45;182261;182261;22.2483215332;9863943;0.0725478753;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:55:46;182262;182262;22.2564697266;9861466;0.0724260733;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:55:47;182263;182263;22.2426147461;9863245;0.0725135505;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:55:48;182264;182264;22.2514953613;9863791;0.0725404024;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:55:49;182265;182265;22.2397766113;9862893;0.0724962428;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:55:50;182266;182266;22.2507934570;9862028;0.0724537075;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:55:51;182267;182267;22.2394409180;9861963;0.0724505112;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:55:52;182268;182268;22.2387084961;9862731;0.0724882782;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:53;182269;182269;22.2301940918;9862983;0.0725006685;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:55:55;182270;182270;22.2319641113;9863245;0.0725135505;8399839;0.0005522713
ADC_A6008ZOC;2015/03/02 03:55:56;182271;182271;22.2316284180;9864174;0.0725592375;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:57;182272;182272;22.2305603027;9862389;0.0724714622;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:55:58;182273;182273;22.2366027832;9863025;0.0725027323;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:55:59;182274;182274;22.2294921875;9861704;0.0724377781;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:56:00;182275;182275;22.2248535156;9860969;0.0724016353;8399837;0.0005521729
ADC_A6008ZOC;2015/03/02 03:56:01;182276;182276;22.2248535156;9861578;0.0724315792;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:56:02;182277;182277;22.2323303223;9863283;0.0725154206;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:03;182278;182278;22.2366027832;9862844;0.0724938363;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:04;182279;182279;22.2344665527;9862402;0.0724720955;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:06;182280;182280;22.2362365723;9861842;0.0724445581;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:56:07;182281;182281;22.2387084961;9861707;0.0724379197;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:08;182282;182282;22.2319641113;9862594;0.0724815428;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:09;182283;182283;22.2319641113;9861996;0.0724521354;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:56:10;182284;182284;22.2337341309;9862535;0.0724786371;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:56:11;182285;182285;22.2358703613;9862990;0.0725010112;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:12;182286;182286;22.2326965332;9862833;0.0724932924;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:56:13;182287;182287;22.2351684570;9863321;0.0725172907;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:14;182288;182288;22.2436828613;9862671;0.0724853277;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:56:16;182289;182289;22.2415771484;9863529;0.0725275204;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:17;182290;182290;22.2355346680;9864310;0.0725659207;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:56:18;182291;182291;22.2351684570;9864598;0.0725800842;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:56:19;182292;182292;22.2447509766;9861838;0.0724443644;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:56:20;182293;182293;22.2380065918;9863407;0.0725215152;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:56:21;182294;182294;22.2383728027;9862337;0.0724688992;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:56:22;182295;182295;22.2422790527;9863136;0.0725081936;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:56:23;182296;182296;22.2380065918;9863269;0.0725147352;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:24;182297;182297;22.2383728027;9862393;0.0724716559;8399836;0.0005521238
ADC_A6008ZOC;2015/03/02 03:56:26;182298;182298;22.2426147461;9862105;0.0724574924;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:56:27;182299;182299;22.2433471680;9863216;0.0725121275;8399835;0.0005520746
ADC_A6008ZOC;2015/03/02 03:56:28;182300;182300;22.2408447266;9861726;0.0724388584;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:56:29;182301;182301;22.2376403809;9861509;0.0724281892;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:30;182302;182302;22.2419128418;9862512;0.0724775046;8399833;0.0005519763
ADC_A6008ZOC;2015/03/02 03:56:31;182303;182303;22.2433471680;9862225;0.0724633932;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:32;182304;182304;22.2433471680;9861803;0.0724426433;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:33;182305;182305;22.2426147461;9861985;0.0724515915;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:34;182306;182306;22.2401428223;9862805;0.0724919140;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:56:36;182307;182307;22.2475891113;9862705;0.0724869967;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:56:37;182308;182308;22.2394409180;9861251;0.0724155009;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:56:38;182309;182309;22.2383728027;9863619;0.0725319460;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:56:39;182310;182310;22.2429809570;9862541;0.0724789351;8399834;0.0005520254
ADC_A6008ZOC;2015/03/02 03:56:40;182311;182311;22.2419128418;9861586;0.0724319741;8399822;0.0005514353
ADC_A6008ZOC;2015/03/02 03:56:41;182312;182312;22.2316284180;9861649;0.0724350736;8399830;0.0005518288
ADC_A6008ZOC;2015/03/02 03:56:42;182313;182313;22.2358703613;9862174;0.0724608898;8399827;0.0005516812
ADC_A6008ZOC;2015/03/02 03:56:43;182314;182314;22.2362365723;9862486;0.0724762306;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:56:44;182315;182315;22.2301940918;9862312;0.0724676698;8399828;0.0005517304
ADC_A6008ZOC;2015/03/02 03:56:46;182316;182316;22.2298278809;9861432;0.0724243969;8399831;0.0005518779
ADC_A6008ZOC;2015/03/02 03:56:47;182317;182317;22.2277221680;9862884;0.0724958032;8399829;0.0005517796
ADC_A6008ZOC;2015/03/02 03:56:48;182318;182318;22.2198791504;9862418;0.0724728853;8399825;0.0005515829
ADC_A6008ZOC;2015/03/02 03:56:49;182319;182319;22.2177734375;9861742;0.0724396408;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:56:50;182320;182320;22.2117309570;9862519;0.0724778548;8399832;0.0005519271
ADC_A6008ZOC;2015/03/02 03:56:51;182321;182321;22.2220153809;9861788;0.0724419057;8399824;0.0005515337
ADC_A6008ZOC;2015/03/02 03:56:52;182322;182322;22.2170410156;9862143;0.0724593624;8399822;0.0005514353
ADC_A6008ZOC;2015/03/02 03:56:53;182323;182323;22.2170410156;9862925;0.0724978149;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:56:54;182324;182324;22.2120666504;9863051;0.0725040138;8399826;0.0005516320
ADC_A6008ZOC;2015/03/02 03:56:56;182325;182325;22.2174072266;9863159;0.0725093260;8399826;0.0005516320
