ADC_A60090KC;2015/03/04 00:00:51;319045;319045;23.0802917480;8332603;-0.0027539805;8332405;-0.0027637170;8332447;-0.0027616515;8332326;-0.0027676015;8332454;-0.0027613074;8332288;-0.0027694702
ADC_A60090KC;2015/03/04 00:00:53;319046;319046;23.0856018066;8332609;-0.0027536855;8332398;-0.0027640611;8332462;-0.0027609139;8332318;-0.0027679950;8332455;-0.0027612583;8332302;-0.0027687817
ADC_A60090KC;2015/03/04 00:00:56;319047;319047;23.0799255371;8332620;-0.0027531446;8332399;-0.0027640120;8332425;-0.0027627335;8332326;-0.0027676015;8332466;-0.0027607172;8332282;-0.0027697652
ADC_A60090KC;2015/03/04 00:00:58;319048;319048;23.0753173828;8332655;-0.0027514235;8332405;-0.0027637170;8332450;-0.0027615041;8332314;-0.0027681917;8332439;-0.0027620450;8332270;-0.0027703554
ADC_A60090KC;2015/03/04 00:01:00;319049;319049;23.0760192871;8332622;-0.0027530461;8332411;-0.0027634217;8332487;-0.0027596846;8332290;-0.0027693720;8332462;-0.0027609139;8332278;-0.0027699620
ADC_A60090KC;2015/03/04 00:01:02;319050;319050;23.0671386719;8332587;-0.0027547672;8332382;-0.0027648478;8332428;-0.0027625859;8332334;-0.0027672083;8332439;-0.0027620450;8332309;-0.0027684376
ADC_A60090KC;2015/03/04 00:01:05;319051;319051;23.0753173828;8332611;-0.0027535870;8332382;-0.0027648478;8332469;-0.0027605698;8332309;-0.0027684376;8332447;-0.0027616515;8332272;-0.0027702569
ADC_A60090KC;2015/03/04 00:01:07;319052;319052;23.0777893066;8332615;-0.0027533905;8332403;-0.0027638152;8332459;-0.0027610615;8332328;-0.0027675033;8332470;-0.0027605207;8332271;-0.0027703061
ADC_A60090KC;2015/03/04 00:01:09;319053;319053;23.0770874023;8332633;-0.0027525052;8332415;-0.0027632252;8332437;-0.0027621433;8332312;-0.0027682900;8332438;-0.0027620941;8332288;-0.0027694702
ADC_A60090KC;2015/03/04 00:01:11;319054;319054;23.0760192871;8332619;-0.0027531937;8332423;-0.0027628317;8332451;-0.0027614548;8332315;-0.0027681426;8332471;-0.0027604713;8332283;-0.0027697161
ADC_A60090KC;2015/03/04 00:01:14;319055;319055;23.0682067871;8332615;-0.0027533905;8332385;-0.0027647004;8332428;-0.0027625859;8332294;-0.0027691752;8332464;-0.0027608157;8332295;-0.0027691261
ADC_A60090KC;2015/03/04 00:01:16;319056;319056;23.0724792480;8332591;-0.0027545705;8332405;-0.0027637170;8332440;-0.0027619959;8332337;-0.0027670607;8332465;-0.0027607665;8332304;-0.0027686835
ADC_A60090KC;2015/03/04 00:01:18;319057;319057;23.0785217285;8332620;-0.0027531446;8332397;-0.0027641102;8332458;-0.0027611107;8332303;-0.0027687326;8332469;-0.0027605698;8332280;-0.0027698637
ADC_A60090KC;2015/03/04 00:01:20;319058;319058;23.0834960938;8332625;-0.0027528987;8332403;-0.0027638152;8332461;-0.0027609630;8332306;-0.0027685850;8332469;-0.0027605698;8332279;-0.0027699128
ADC_A60090KC;2015/03/04 00:01:23;319059;319059;23.0888061523;8332601;-0.0027540787;8332401;-0.0027639135;8332439;-0.0027620450;8332334;-0.0027672083;8332480;-0.0027600289;8332291;-0.0027693226
ADC_A60090KC;2015/03/04 00:01:25;319060;319060;23.0799255371;8332619;-0.0027531937;8332398;-0.0027640611;8332442;-0.0027618974;8332325;-0.0027676509;8332465;-0.0027607665;8332290;-0.0027693720
ADC_A60090KC;2015/03/04 00:01:27;319061;319061;23.0802917480;8332651;-0.0027516200;8332385;-0.0027647004;8332436;-0.0027621924;8332300;-0.0027688802;8332429;-0.0027625368;8332299;-0.0027689293
ADC_A60090KC;2015/03/04 00:01:29;319062;319062;23.0806274414;8332620;-0.0027531446;8332414;-0.0027632744;8332448;-0.0027616024;8332298;-0.0027689785;8332477;-0.0027601763;8332294;-0.0027691752
ADC_A60090KC;2015/03/04 00:01:31;319063;319063;23.0788574219;8332593;-0.0027544722;8332400;-0.0027639628;8332462;-0.0027609139;8332324;-0.0027677000;8332465;-0.0027607665;8332292;-0.0027692735
ADC_A60090KC;2015/03/04 00:01:34;319064;319064;23.0731811523;8332604;-0.0027539313;8332408;-0.0027635694;8332453;-0.0027613565;8332304;-0.0027686835;8332453;-0.0027613565;8332293;-0.0027692243
ADC_A60090KC;2015/03/04 00:01:36;319065;319065;23.0795593262;8332607;-0.0027537837;8332417;-0.0027631267;8332453;-0.0027613565;8332296;-0.0027690767;8332438;-0.0027620941;8332305;-0.0027686344
ADC_A60090KC;2015/03/04 00:01:38;319066;319066;23.0777893066;8332625;-0.0027528987;8332373;-0.0027652904;8332464;-0.0027608157;8332291;-0.0027693226;8332450;-0.0027615041;8332285;-0.0027696178
ADC_A60090KC;2015/03/04 00:01:40;319067;319067;23.0792236328;8332598;-0.0027542263;8332412;-0.0027633726;8332459;-0.0027610615;8332342;-0.0027668148;8332446;-0.0027617007;8332277;-0.0027700111
ADC_A60090KC;2015/03/04 00:01:43;319068;319068;23.0809936523;8332613;-0.0027534887;8332424;-0.0027627826;8332439;-0.0027620450;8332308;-0.0027684867;8332463;-0.0027608648;8332303;-0.0027687326
ADC_A60090KC;2015/03/04 00:01:45;319069;319069;23.0735473633;8332628;-0.0027527511;8332435;-0.0027622418;8332448;-0.0027616024;8332305;-0.0027686344;8332449;-0.0027615533;8332303;-0.0027687326
ADC_A60090KC;2015/03/04 00:01:47;319070;319070;23.0746154785;8332631;-0.0027526035;8332365;-0.0027656839;8332441;-0.0027619465;8332305;-0.0027686344;8332475;-0.0027602748;8332287;-0.0027695193
ADC_A60090KC;2015/03/04 00:01:49;319071;319071;23.0788574219;8332625;-0.0027528987;8332406;-0.0027636676;8332434;-0.0027622909;8332329;-0.0027674541;8332463;-0.0027608648;8332263;-0.0027706996
ADC_A60090KC;2015/03/04 00:01:52;319072;319072;23.0792236328;8332604;-0.0027539313;8332396;-0.0027641593;8332456;-0.0027612089;8332305;-0.0027686344;8332461;-0.0027609630;8332291;-0.0027693226
ADC_A60090KC;2015/03/04 00:01:54;319073;319073;23.0746154785;8332613;-0.0027534887;8332398;-0.0027640611;8332434;-0.0027622909;8332316;-0.0027680933;8332440;-0.0027619959;8332277;-0.0027700111
ADC_A60090KC;2015/03/04 00:01:56;319074;319074;23.0781555176;8332636;-0.0027523576;8332392;-0.0027643561;8332460;-0.0027610124;8332297;-0.0027690276;8332455;-0.0027612583;8332271;-0.0027703061
ADC_A60090KC;2015/03/04 00:01:58;319075;319075;23.0746154785;8332578;-0.0027552098;8332399;-0.0027640120;8332430;-0.0027624876;8332307;-0.0027685359;8332457;-0.0027611598;8332305;-0.0027686344
ADC_A60090KC;2015/03/04 00:02:01;319076;319076;23.0852661133;8332609;-0.0027536855;8332394;-0.0027642578;8332446;-0.0027617007;8332293;-0.0027692243;8332454;-0.0027613074;8332291;-0.0027693226
ADC_A60090KC;2015/03/04 00:02:03;319077;319077;23.0753173828;8332632;-0.0027525544;8332412;-0.0027633726;8332428;-0.0027625859;8332320;-0.0027678967;8332471;-0.0027604713;8332295;-0.0027691261
ADC_A60090KC;2015/03/04 00:02:05;319078;319078;23.0721130371;8332621;-0.0027530952;8332421;-0.0027629300;8332443;-0.0027618483;8332303;-0.0027687326;8332481;-0.0027599796;8332272;-0.0027702569
ADC_A60090KC;2015/03/04 00:02:07;319079;319079;23.0689086914;8332601;-0.0027540787;8332363;-0.0027657822;8332451;-0.0027614548;8332310;-0.0027683885;8332445;-0.0027617500;8332263;-0.0027706996
ADC_A60090KC;2015/03/04 00:02:10;319080;319080;23.0760192871;8332612;-0.0027535378;8332392;-0.0027643561;8332454;-0.0027613074;8332306;-0.0027685850;8332454;-0.0027613074;8332279;-0.0027699128
ADC_A60090KC;2015/03/04 00:02:12;319081;319081;23.0760192871;8332627;-0.0027528002;8332401;-0.0027639135;8332430;-0.0027624876;8332327;-0.0027675524;8332481;-0.0027599796;8332307;-0.0027685359
ADC_A60090KC;2015/03/04 00:02:14;319082;319082;23.0692749023;8332620;-0.0027531446;8332403;-0.0027638152;8332460;-0.0027610124;8332307;-0.0027685359;8332450;-0.0027615041;8332268;-0.0027704537
ADC_A60090KC;2015/03/04 00:02:16;319083;319083;23.0799255371;8332593;-0.0027544722;8332427;-0.0027626350;8332443;-0.0027618483;8332326;-0.0027676015;8332445;-0.0027617500;8332270;-0.0027703554
ADC_A60090KC;2015/03/04 00:02:18;319084;319084;23.0795593262;8332609;-0.0027536855;8332414;-0.0027632744;8332442;-0.0027618974;8332320;-0.0027678967;8332469;-0.0027605698;8332292;-0.0027692735
ADC_A60090KC;2015/03/04 00:02:21;319085;319085;23.0756530762;8332617;-0.0027532920;8332412;-0.0027633726;8332445;-0.0027617500;8332317;-0.0027680441;8332494;-0.0027593405;8332324;-0.0027677000
ADC_A60090KC;2015/03/04 00:02:23;319086;319086;23.0749511719;8332593;-0.0027544722;8332419;-0.0027630285;8332458;-0.0027611107;8332321;-0.0027678474;8332452;-0.0027614057;8332307;-0.0027685359
ADC_A60090KC;2015/03/04 00:02:25;319087;319087;23.0738830566;8332627;-0.0027528002;8332392;-0.0027643561;8332456;-0.0027612089;8332328;-0.0027675033;8332466;-0.0027607172;8332275;-0.0027701096
ADC_A60090KC;2015/03/04 00:02:27;319088;319088;23.0703430176;8332613;-0.0027534887;8332403;-0.0027638152;8332446;-0.0027617007;8332292;-0.0027692735;8332448;-0.0027616024;8332270;-0.0027703554
ADC_A60090KC;2015/03/04 00:02:30;319089;319089;23.0753173828;8332590;-0.0027546198;8332395;-0.0027642087;8332461;-0.0027609630;8332310;-0.0027683885;8332436;-0.0027621924;8332259;-0.0027708963
ADC_A60090KC;2015/03/04 00:02:32;319090;319090;23.0838317871;8332648;-0.0027517676;8332387;-0.0027646020;8332443;-0.0027618483;8332338;-0.0027670115;8332482;-0.0027599304;8332290;-0.0027693720
ADC_A60090KC;2015/03/04 00:02:34;319091;319091;23.0777893066;8332638;-0.0027522594;8332390;-0.0027644546;8332474;-0.0027603239;8332291;-0.0027693226;8332456;-0.0027612089;8332287;-0.0027695193
ADC_A60090KC;2015/03/04 00:02:36;319092;319092;23.0760192871;8332606;-0.0027538328;8332413;-0.0027633235;8332439;-0.0027620450;8332323;-0.0027677491;8332457;-0.0027611598;8332289;-0.0027694211
ADC_A60090KC;2015/03/04 00:02:39;319093;319093;23.0859680176;8332608;-0.0027537346;8332401;-0.0027639135;8332454;-0.0027613074;8332289;-0.0027694211;8332485;-0.0027597831;8332284;-0.0027696670
ADC_A60090KC;2015/03/04 00:02:41;319094;319094;23.0792236328;8332624;-0.0027529479;8332388;-0.0027645528;8332434;-0.0027622909;8332283;-0.0027697161;8332455;-0.0027612583;8332305;-0.0027686344
ADC_A60090KC;2015/03/04 00:02:43;319095;319095;23.0738830566;8332625;-0.0027528987;8332416;-0.0027631759;8332446;-0.0027617007;8332318;-0.0027679950;8332475;-0.0027602748;8332284;-0.0027696670
ADC_A60090KC;2015/03/04 00:02:45;319096;319096;23.0749511719;8332616;-0.0027533411;8332401;-0.0027639135;8332439;-0.0027620450;8332300;-0.0027688802;8332481;-0.0027599796;8332316;-0.0027680933
ADC_A60090KC;2015/03/04 00:02:48;319097;319097;23.0738830566;8332610;-0.0027536363;8332413;-0.0027633235;8332468;-0.0027606189;8332321;-0.0027678474;8332468;-0.0027606189;8332314;-0.0027681917
ADC_A60090KC;2015/03/04 00:02:50;319098;319098;23.0728149414;8332596;-0.0027543246;8332402;-0.0027638644;8332438;-0.0027620941;8332304;-0.0027686835;8332441;-0.0027619465;8332290;-0.0027693720
ADC_A60090KC;2015/03/04 00:02:52;319099;319099;23.0799255371;8332619;-0.0027531937;8332395;-0.0027642087;8332462;-0.0027609139;8332308;-0.0027684867;8332450;-0.0027615041;8332273;-0.0027702078
ADC_A60090KC;2015/03/04 00:02:54;319100;319100;23.0792236328;8332629;-0.0027527020;8332397;-0.0027641102;8332435;-0.0027622418;8332329;-0.0027674541;8332449;-0.0027615533;8332296;-0.0027690767
ADC_A60090KC;2015/03/04 00:02:57;319101;319101;23.0809936523;8332592;-0.0027545213;8332399;-0.0027640120;8332448;-0.0027616024;8332307;-0.0027685359;8332458;-0.0027611107;8332293;-0.0027692243
ADC_A60090KC;2015/03/04 00:02:59;319102;319102;23.0785217285;8332620;-0.0027531446;8332380;-0.0027649463;8332456;-0.0027612089;8332298;-0.0027689785;8332462;-0.0027609139;8332271;-0.0027703061
ADC_A60090KC;2015/03/04 00:03:01;319103;319103;23.0749511719;8332617;-0.0027532920;8332391;-0.0027644052;8332451;-0.0027614548;8332271;-0.0027703061;8332455;-0.0027612583;8332270;-0.0027703554
ADC_A60090KC;2015/03/04 00:03:03;319104;319104;23.0806274414;8332621;-0.0027530952;8332400;-0.0027639628;8332472;-0.0027604222;8332332;-0.0027673065;8332451;-0.0027614548;8332292;-0.0027692735
ADC_A60090KC;2015/03/04 00:03:05;319105;319105;23.0770874023;8332635;-0.0027524070;8332383;-0.0027647987;8332440;-0.0027619959;8332318;-0.0027679950;8332448;-0.0027616024;8332268;-0.0027704537
ADC_A60090KC;2015/03/04 00:03:08;319106;319106;23.0696411133;8332623;-0.0027529970;8332417;-0.0027631267;8332452;-0.0027614057;8332316;-0.0027680933;8332448;-0.0027616024;8332295;-0.0027691261
ADC_A60090KC;2015/03/04 00:03:10;319107;319107;23.0813598633;8332630;-0.0027526529;8332404;-0.0027637661;8332447;-0.0027616515;8332330;-0.0027674050;8332451;-0.0027614548;8332280;-0.0027698637
ADC_A60090KC;2015/03/04 00:03:12;319108;319108;23.0770874023;8332631;-0.0027526035;8332404;-0.0027637661;8332441;-0.0027619465;8332323;-0.0027677491;8332447;-0.0027616515;8332280;-0.0027698637
ADC_A60090KC;2015/03/04 00:03:14;319109;319109;23.0827636719;8332617;-0.0027532920;8332401;-0.0027639135;8332446;-0.0027617007;8332311;-0.0027683391;8332457;-0.0027611598;8332278;-0.0027699620
ADC_A60090KC;2015/03/04 00:03:17;319110;319110;23.0703430176;8332642;-0.0027520626;8332402;-0.0027638644;8332444;-0.0027617991;8332324;-0.0027677000;8332462;-0.0027609139;8332311;-0.0027683391
ADC_A60090KC;2015/03/04 00:03:19;319111;319111;23.0728149414;8332578;-0.0027552098;8332389;-0.0027645037;8332424;-0.0027627826;8332317;-0.0027680441;8332472;-0.0027604222;8332289;-0.0027694211
ADC_A60090KC;2015/03/04 00:03:21;319112;319112;23.0735473633;8332643;-0.0027520135;8332424;-0.0027627826;8332455;-0.0027612583;8332317;-0.0027680441;8332468;-0.0027606189;8332281;-0.0027698143
ADC_A60090KC;2015/03/04 00:03:23;319113;319113;23.0795593262;8332613;-0.0027534887;8332408;-0.0027635694;8332460;-0.0027610124;8332309;-0.0027684376;8332456;-0.0027612089;8332284;-0.0027696670
ADC_A60090KC;2015/03/04 00:03:26;319114;319114;23.0816955566;8332618;-0.0027532429;8332387;-0.0027646020;8332433;-0.0027623400;8332295;-0.0027691261;8332475;-0.0027602748;8332283;-0.0027697161
ADC_A60090KC;2015/03/04 00:03:28;319115;319115;23.0717468262;8332653;-0.0027515218;8332407;-0.0027636185;8332445;-0.0027617500;8332307;-0.0027685359;8332459;-0.0027610615;8332270;-0.0027703554
ADC_A60090KC;2015/03/04 00:03:30;319116;319116;23.0781555176;8332620;-0.0027531446;8332388;-0.0027645528;8332457;-0.0027611598;8332295;-0.0027691261;8332460;-0.0027610124;8332294;-0.0027691752
ADC_A60090KC;2015/03/04 00:03:32;319117;319117;23.0770874023;8332590;-0.0027546198;8332416;-0.0027631759;8332436;-0.0027621924;8332285;-0.0027696178;8332441;-0.0027619465;8332304;-0.0027686835
ADC_A60090KC;2015/03/04 00:03:35;319118;319118;23.0731811523;8332628;-0.0027527511;8332407;-0.0027636185;8332427;-0.0027626350;8332316;-0.0027680933;8332452;-0.0027614057;8332274;-0.0027701587
ADC_A60090KC;2015/03/04 00:03:37;319119;319119;23.0742492676;8332610;-0.0027536363;8332372;-0.0027653396;8332483;-0.0027598813;8332331;-0.0027673556;8332442;-0.0027618974;8332318;-0.0027679950
ADC_A60090KC;2015/03/04 00:03:39;319120;319120;23.0795593262;8332595;-0.0027543739;8332422;-0.0027628809;8332456;-0.0027612089;8332317;-0.0027680441;8332455;-0.0027612583;8332286;-0.0027695685
ADC_A60090KC;2015/03/04 00:03:41;319121;319121;23.0714111328;8332636;-0.0027523576;8332388;-0.0027645528;8332435;-0.0027622418;8332322;-0.0027677983;8332448;-0.0027616024;8332288;-0.0027694702
ADC_A60090KC;2015/03/04 00:03:43;319122;319122;23.0746154785;8332620;-0.0027531446;8332394;-0.0027642578;8332456;-0.0027612089;8332309;-0.0027684376;8332456;-0.0027612089;8332285;-0.0027696178
ADC_A60090KC;2015/03/04 00:03:46;319123;319123;23.0813598633;8332628;-0.0027527511;8332375;-0.0027651922;8332450;-0.0027615041;8332320;-0.0027678967;8332456;-0.0027612089;8332290;-0.0027693720
ADC_A60090KC;2015/03/04 00:03:48;319124;319124;23.0795593262;8332584;-0.0027549148;8332407;-0.0027636185;8332446;-0.0027617007;8332300;-0.0027688802;8332445;-0.0027617500;8332321;-0.0027678474
ADC_A60090KC;2015/03/04 00:03:50;319125;319125;23.0792236328;8332621;-0.0027530952;8332388;-0.0027645528;8332448;-0.0027616024;8332301;-0.0027688309;8332477;-0.0027601763;8332269;-0.0027704046
ADC_A60090KC;2015/03/04 00:03:52;319126;319126;23.0731811523;8332618;-0.0027532429;8332393;-0.0027643070;8332423;-0.0027628317;8332307;-0.0027685359;8332457;-0.0027611598;8332289;-0.0027694211
ADC_A60090KC;2015/03/04 00:03:55;319127;319127;23.0820617676;8332596;-0.0027543246;8332386;-0.0027646511;8332442;-0.0027618974;8332309;-0.0027684376;8332441;-0.0027619465;8332305;-0.0027686344
ADC_A60090KC;2015/03/04 00:03:57;319128;319128;23.0728149414;8332608;-0.0027537346;8332413;-0.0027633235;8332418;-0.0027630776;8332297;-0.0027690276;8332450;-0.0027615041;8332290;-0.0027693720
ADC_A60090KC;2015/03/04 00:03:59;319129;319129;23.0760192871;8332611;-0.0027535870;8332386;-0.0027646511;8332448;-0.0027616024;8332290;-0.0027693720;8332448;-0.0027616024;8332287;-0.0027695193
ADC_A60090KC;2015/03/04 00:04:01;319130;319130;23.0795593262;8332618;-0.0027532429;8332415;-0.0027632252;8332460;-0.0027610124;8332321;-0.0027678474;8332447;-0.0027616515;8332287;-0.0027695193
ADC_A60090KC;2015/03/04 00:04:04;319131;319131;23.0731811523;8332606;-0.0027538328;8332412;-0.0027633726;8332441;-0.0027619465;8332296;-0.0027690767;8332442;-0.0027618974;8332301;-0.0027688309
ADC_A60090KC;2015/03/04 00:04:06;319132;319132;23.0777893066;8332605;-0.0027538822;8332420;-0.0027629794;8332447;-0.0027616515;8332315;-0.0027681426;8332469;-0.0027605698;8332306;-0.0027685850
ADC_A60090KC;2015/03/04 00:04:08;319133;319133;23.0721130371;8332614;-0.0027534396;8332404;-0.0027637661;8332439;-0.0027620450;8332313;-0.0027682409;8332460;-0.0027610124;8332282;-0.0027697652
ADC_A60090KC;2015/03/04 00:04:10;319134;319134;23.0795593262;8332608;-0.0027537346;8332413;-0.0027633235;8332446;-0.0027617007;8332320;-0.0027678967;8332474;-0.0027603239;8332297;-0.0027690276
ADC_A60090KC;2015/03/04 00:04:13;319135;319135;23.0678405762;8332609;-0.0027536855;8332416;-0.0027631759;8332424;-0.0027627826;8332308;-0.0027684867;8332460;-0.0027610124;8332278;-0.0027699620
ADC_A60090KC;2015/03/04 00:04:15;319136;319136;23.0721130371;8332621;-0.0027530952;8332407;-0.0027636185;8332429;-0.0027625368;8332298;-0.0027689785;8332437;-0.0027621433;8332302;-0.0027687817
ADC_A60090KC;2015/03/04 00:04:17;319137;319137;23.0806274414;8332652;-0.0027515709;8332421;-0.0027629300;8332449;-0.0027615533;8332330;-0.0027674050;8332471;-0.0027604713;8332305;-0.0027686344
ADC_A60090KC;2015/03/04 00:04:19;319138;319138;23.0809936523;8332605;-0.0027538822;8332393;-0.0027643070;8332449;-0.0027615533;8332279;-0.0027699128;8332446;-0.0027617007;8332286;-0.0027695685
ADC_A60090KC;2015/03/04 00:04:22;319139;319139;23.0781555176;8332598;-0.0027542263;8332411;-0.0027634217;8332439;-0.0027620450;8332333;-0.0027672574;8332426;-0.0027626841;8332277;-0.0027700111
ADC_A60090KC;2015/03/04 00:04:24;319140;319140;23.0746154785;8332619;-0.0027531937;8332387;-0.0027646020;8332433;-0.0027623400;8332311;-0.0027683391;8332430;-0.0027624876;8332277;-0.0027700111
ADC_A60090KC;2015/03/04 00:04:26;319141;319141;23.0749511719;8332585;-0.0027548657;8332390;-0.0027644546;8332447;-0.0027616515;8332294;-0.0027691752;8332446;-0.0027617007;8332292;-0.0027692735
ADC_A60090KC;2015/03/04 00:04:28;319142;319142;23.0692749023;8332619;-0.0027531937;8332417;-0.0027631267;8332435;-0.0027622418;8332331;-0.0027673556;8332456;-0.0027612089;8332276;-0.0027700602
ADC_A60090KC;2015/03/04 00:04:30;319143;319143;23.0678405762;8332601;-0.0027540787;8332403;-0.0027638152;8332455;-0.0027612583;8332318;-0.0027679950;8332456;-0.0027612089;8332247;-0.0027714863
ADC_A60090KC;2015/03/04 00:04:33;319144;319144;23.0717468262;8332640;-0.0027521611;8332415;-0.0027632252;8332434;-0.0027622909;8332291;-0.0027693226;8332447;-0.0027616515;8332292;-0.0027692735
ADC_A60090KC;2015/03/04 00:04:35;319145;319145;23.0710449219;8332621;-0.0027530952;8332402;-0.0027638644;8332436;-0.0027621924;8332337;-0.0027670607;8332460;-0.0027610124;8332291;-0.0027693226
ADC_A60090KC;2015/03/04 00:04:37;319146;319146;23.0788574219;8332613;-0.0027534887;8332412;-0.0027633726;8332461;-0.0027609630;8332317;-0.0027680441;8332454;-0.0027613074;8332270;-0.0027703554
ADC_A60090KC;2015/03/04 00:04:39;319147;319147;23.0753173828;8332598;-0.0027542263;8332411;-0.0027634217;8332454;-0.0027613074;8332337;-0.0027670607;8332438;-0.0027620941;8332297;-0.0027690276
ADC_A60090KC;2015/03/04 00:04:42;319148;319148;23.0735473633;8332628;-0.0027527511;8332424;-0.0027627826;8332433;-0.0027623400;8332319;-0.0027679459;8332449;-0.0027615533;8332290;-0.0027693720
ADC_A60090KC;2015/03/04 00:04:44;319149;319149;23.0639343262;8332622;-0.0027530461;8332398;-0.0027640611;8332435;-0.0027622418;8332318;-0.0027679950;8332439;-0.0027620450;8332283;-0.0027697161
ADC_A60090KC;2015/03/04 00:04:46;319150;319150;23.0746154785;8332639;-0.0027522102;8332407;-0.0027636185;8332461;-0.0027609630;8332319;-0.0027679459;8332483;-0.0027598813;8332293;-0.0027692243
