ADC_A60090KC;2015/03/03 00:00:23;280406;280406;23.3215026855;8332466;-0.0027607172;8332255;-0.0027710930;8332306;-0.0027685850;8332168;-0.0027753711;8332327;-0.0027675524;8332136;-0.0027769445
ADC_A60090KC;2015/03/03 00:00:26;280407;280407;23.3211364746;8332464;-0.0027608157;8332279;-0.0027699128;8332292;-0.0027692735;8332156;-0.0027759611;8332291;-0.0027693226;8332148;-0.0027763546
ADC_A60090KC;2015/03/03 00:00:28;280408;280408;23.3218383789;8332479;-0.0027600781;8332242;-0.0027717322;8332295;-0.0027691261;8332154;-0.0027760596;8332310;-0.0027683885;8332123;-0.0027775839
ADC_A60090KC;2015/03/03 00:00:30;280409;280409;23.3243408203;8332483;-0.0027598813;8332262;-0.0027707487;8332320;-0.0027678967;8332141;-0.0027766987;8332311;-0.0027683391;8332154;-0.0027760596
ADC_A60090KC;2015/03/03 00:00:32;280410;280410;23.3246765137;8332494;-0.0027593405;8332265;-0.0027706013;8332285;-0.0027696178;8332172;-0.0027751743;8332326;-0.0027676015;8332152;-0.0027761578
ADC_A60090KC;2015/03/03 00:00:34;280411;280411;23.3168640137;8332483;-0.0027598813;8332231;-0.0027722730;8332307;-0.0027685359;8332172;-0.0027751743;8332323;-0.0027677491;8332150;-0.0027762563
ADC_A60090KC;2015/03/03 00:00:37;280412;280412;23.3147277832;8332465;-0.0027607665;8332284;-0.0027696670;8332311;-0.0027683391;8332202;-0.0027736991;8332322;-0.0027677983;8332147;-0.0027764037
ADC_A60090KC;2015/03/03 00:00:39;280413;280413;23.3175964355;8332443;-0.0027618483;8332279;-0.0027699128;8332321;-0.0027678474;8332176;-0.0027749776;8332316;-0.0027680933;8332138;-0.0027768463
ADC_A60090KC;2015/03/03 00:00:41;280414;280414;23.3250427246;8332481;-0.0027599796;8332252;-0.0027712404;8332315;-0.0027681426;8332165;-0.0027755187;8332321;-0.0027678474;8332129;-0.0027772889
ADC_A60090KC;2015/03/03 00:00:43;280415;280415;23.3165283203;8332478;-0.0027601272;8332246;-0.0027715354;8332288;-0.0027694702;8332190;-0.0027742893;8332343;-0.0027667657;8332153;-0.0027761087
ADC_A60090KC;2015/03/03 00:00:46;280416;280416;23.3190002441;8332507;-0.0027587011;8332239;-0.0027718798;8332311;-0.0027683391;8332188;-0.0027743876;8332314;-0.0027681917;8332130;-0.0027772398
ADC_A60090KC;2015/03/03 00:00:48;280417;280417;23.3193664551;8332458;-0.0027611107;8332237;-0.0027719780;8332294;-0.0027691752;8332131;-0.0027771904;8332311;-0.0027683391;8332134;-0.0027770430
ADC_A60090KC;2015/03/03 00:00:50;280418;280418;23.3101196289;8332465;-0.0027607665;8332259;-0.0027708963;8332309;-0.0027684376;8332140;-0.0027767480;8332322;-0.0027677983;8332142;-0.0027766495
ADC_A60090KC;2015/03/03 00:00:52;280419;280419;23.3222045898;8332476;-0.0027602254;8332299;-0.0027689293;8332303;-0.0027687326;8332155;-0.0027760104;8332332;-0.0027673065;8332138;-0.0027768463
ADC_A60090KC;2015/03/03 00:00:55;280420;280420;23.3126220703;8332486;-0.0027597337;8332262;-0.0027707487;8332302;-0.0027687817;8332150;-0.0027762563;8332300;-0.0027688802;8332143;-0.0027766004
ADC_A60090KC;2015/03/03 00:00:57;280421;280421;23.3143920898;8332466;-0.0027607172;8332257;-0.0027709946;8332299;-0.0027689293;8332171;-0.0027752235;8332317;-0.0027680441;8332158;-0.0027758628
ADC_A60090KC;2015/03/03 00:00:59;280422;280422;23.3161621094;8332480;-0.0027600289;8332262;-0.0027707487;8332315;-0.0027681426;8332174;-0.0027750761;8332336;-0.0027671098;8332149;-0.0027763054
ADC_A60090KC;2015/03/03 00:01:01;280423;280423;23.3140258789;8332479;-0.0027600781;8332238;-0.0027719289;8332281;-0.0027698143;8332171;-0.0027752235;8332316;-0.0027680933;8332164;-0.0027755678
ADC_A60090KC;2015/03/03 00:01:04;280424;280424;23.3133239746;8332476;-0.0027602254;8332238;-0.0027719289;8332301;-0.0027688309;8332177;-0.0027749285;8332319;-0.0027679459;8332120;-0.0027777315
ADC_A60090KC;2015/03/03 00:01:06;280425;280425;23.3133239746;8332491;-0.0027594878;8332249;-0.0027713880;8332304;-0.0027686835;8332181;-0.0027747317;8332319;-0.0027679459;8332124;-0.0027775348
ADC_A60090KC;2015/03/03 00:01:08;280426;280426;23.3197021484;8332477;-0.0027601763;8332280;-0.0027698637;8332309;-0.0027684376;8332162;-0.0027756661;8332312;-0.0027682900;8332146;-0.0027764528
ADC_A60090KC;2015/03/03 00:01:10;280427;280427;23.3062133789;8332478;-0.0027601272;8332268;-0.0027704537;8332319;-0.0027679459;8332187;-0.0027744367;8332317;-0.0027680441;8332119;-0.0027777806
ADC_A60090KC;2015/03/03 00:01:13;280428;280428;23.3118896484;8332484;-0.0027598322;8332230;-0.0027723224;8332326;-0.0027676015;8332159;-0.0027758137;8332299;-0.0027689293;8332154;-0.0027760596
ADC_A60090KC;2015/03/03 00:01:15;280429;280429;23.3161621094;8332482;-0.0027599304;8332243;-0.0027716830;8332324;-0.0027677000;8332181;-0.0027747317;8332316;-0.0027680933;8332131;-0.0027771904
ADC_A60090KC;2015/03/03 00:01:17;280430;280430;23.3175964355;8332494;-0.0027593405;8332258;-0.0027709454;8332318;-0.0027679950;8332187;-0.0027744367;8332321;-0.0027678474;8332137;-0.0027768954
ADC_A60090KC;2015/03/03 00:01:19;280431;280431;23.3157958984;8332484;-0.0027598322;8332253;-0.0027711913;8332321;-0.0027678474;8332177;-0.0027749285;8332332;-0.0027673065;8332141;-0.0027766987
ADC_A60090KC;2015/03/03 00:01:21;280432;280432;23.3126220703;8332453;-0.0027613565;8332236;-0.0027720272;8332308;-0.0027684867;8332175;-0.0027750270;8332334;-0.0027672083;8332143;-0.0027766004
ADC_A60090KC;2015/03/03 00:01:24;280433;280433;23.3108215332;8332484;-0.0027598322;8332280;-0.0027698637;8332311;-0.0027683391;8332180;-0.0027747811;8332306;-0.0027685850;8332157;-0.0027759119
ADC_A60090KC;2015/03/03 00:01:26;280434;280434;23.3108215332;8332471;-0.0027604713;8332269;-0.0027704046;8332310;-0.0027683885;8332180;-0.0027747811;8332314;-0.0027681917;8332172;-0.0027751743
ADC_A60090KC;2015/03/03 00:01:28;280435;280435;23.3104858398;8332478;-0.0027601272;8332271;-0.0027703061;8332316;-0.0027680933;8332196;-0.0027739941;8332320;-0.0027678967;8332121;-0.0027776822
ADC_A60090KC;2015/03/03 00:01:30;280436;280436;23.3133239746;8332461;-0.0027609630;8332227;-0.0027724698;8332314;-0.0027681917;8332186;-0.0027744859;8332323;-0.0027677491;8332163;-0.0027756169
ADC_A60090KC;2015/03/03 00:01:33;280437;280437;23.3182983398;8332498;-0.0027591437;8332261;-0.0027707978;8332320;-0.0027678967;8332160;-0.0027757646;8332317;-0.0027680441;8332134;-0.0027770430
ADC_A60090KC;2015/03/03 00:01:35;280438;280438;23.3186645508;8332469;-0.0027605698;8332205;-0.0027735517;8332301;-0.0027688309;8332149;-0.0027763054;8332298;-0.0027689785;8332124;-0.0027775348
ADC_A60090KC;2015/03/03 00:01:37;280439;280439;23.3111877441;8332477;-0.0027601763;8332241;-0.0027717813;8332315;-0.0027681426;8332197;-0.0027739450;8332288;-0.0027694702;8332125;-0.0027774856
ADC_A60090KC;2015/03/03 00:01:39;280440;280440;23.3083496094;8332453;-0.0027613565;8332258;-0.0027709454;8332314;-0.0027681917;8332192;-0.0027741909;8332338;-0.0027670115;8332132;-0.0027771413
ADC_A60090KC;2015/03/03 00:01:42;280441;280441;23.3218383789;8332498;-0.0027591437;8332246;-0.0027715354;8332309;-0.0027684376;8332190;-0.0027742893;8332304;-0.0027686835;8332133;-0.0027770922
ADC_A60090KC;2015/03/03 00:01:44;280442;280442;23.3136901855;8332484;-0.0027598322;8332252;-0.0027712404;8332317;-0.0027680441;8332161;-0.0027757152;8332288;-0.0027694702;8332150;-0.0027762563
ADC_A60090KC;2015/03/03 00:01:46;280443;280443;23.3097839355;8332478;-0.0027601272;8332224;-0.0027726174;8332308;-0.0027684867;8332195;-0.0027740435;8332319;-0.0027679459;8332169;-0.0027753219
ADC_A60090KC;2015/03/03 00:01:48;280444;280444;23.3065795898;8332480;-0.0027600289;8332249;-0.0027713880;8332295;-0.0027691261;8332166;-0.0027754693;8332313;-0.0027682409;8332140;-0.0027767480
ADC_A60090KC;2015/03/03 00:01:51;280445;280445;23.3133239746;8332445;-0.0027617500;8332246;-0.0027715354;8332309;-0.0027684376;8332160;-0.0027757646;8332306;-0.0027685850;8332155;-0.0027760104
ADC_A60090KC;2015/03/03 00:01:53;280446;280446;23.3186645508;8332494;-0.0027593405;8332280;-0.0027698637;8332307;-0.0027685359;8332170;-0.0027752728;8332303;-0.0027687326;8332130;-0.0027772398
ADC_A60090KC;2015/03/03 00:01:55;280447;280447;23.3243408203;8332480;-0.0027600289;8332273;-0.0027702078;8332322;-0.0027677983;8332181;-0.0027747317;8332303;-0.0027687326;8332135;-0.0027769939
ADC_A60090KC;2015/03/03 00:01:57;280448;280448;23.3218383789;8332469;-0.0027605698;8332245;-0.0027715848;8332299;-0.0027689293;8332174;-0.0027750761;8332322;-0.0027677983;8332136;-0.0027769445
ADC_A60090KC;2015/03/03 00:02:00;280449;280449;23.3186645508;8332481;-0.0027599796;8332278;-0.0027699620;8332287;-0.0027695193;8332161;-0.0027757152;8332341;-0.0027668639;8332154;-0.0027760596
ADC_A60090KC;2015/03/03 00:02:02;280450;280450;23.3175964355;8332484;-0.0027598322;8332240;-0.0027718307;8332320;-0.0027678967;8332169;-0.0027753219;8332313;-0.0027682409;8332154;-0.0027760596
ADC_A60090KC;2015/03/03 00:02:04;280451;280451;23.3104858398;8332492;-0.0027594387;8332274;-0.0027701587;8332339;-0.0027669624;8332176;-0.0027749776;8332321;-0.0027678474;8332127;-0.0027773872
ADC_A60090KC;2015/03/03 00:02:06;280452;280452;23.3182983398;8332513;-0.0027584061;8332262;-0.0027707487;8332305;-0.0027686344;8332171;-0.0027752235;8332324;-0.0027677000;8332139;-0.0027767972
ADC_A60090KC;2015/03/03 00:02:08;280453;280453;23.3182983398;8332493;-0.0027593896;8332261;-0.0027707978;8332282;-0.0027697652;8332173;-0.0027751252;8332300;-0.0027688802;8332144;-0.0027765513
ADC_A60090KC;2015/03/03 00:02:11;280454;280454;23.3207702637;8332479;-0.0027600781;8332262;-0.0027707487;8332305;-0.0027686344;8332162;-0.0027756661;8332308;-0.0027684867;8332157;-0.0027759119
ADC_A60090KC;2015/03/03 00:02:13;280455;280455;23.3190002441;8332488;-0.0027596354;8332265;-0.0027706013;8332311;-0.0027683391;8332171;-0.0027752235;8332328;-0.0027675033;8332145;-0.0027765022
ADC_A60090KC;2015/03/03 00:02:15;280456;280456;23.3165283203;8332496;-0.0027592420;8332240;-0.0027718307;8332298;-0.0027689785;8332186;-0.0027744859;8332315;-0.0027681426;8332150;-0.0027762563
ADC_A60090KC;2015/03/03 00:02:17;280457;280457;23.3172302246;8332464;-0.0027608157;8332250;-0.0027713389;8332293;-0.0027692243;8332153;-0.0027761087;8332321;-0.0027678474;8332153;-0.0027761087
ADC_A60090KC;2015/03/03 00:02:20;280458;280458;23.3204345703;8332465;-0.0027607665;8332250;-0.0027713389;8332295;-0.0027691261;8332181;-0.0027747317;8332328;-0.0027675033;8332142;-0.0027766495
ADC_A60090KC;2015/03/03 00:02:22;280459;280459;23.3143920898;8332481;-0.0027599796;8332269;-0.0027704046;8332287;-0.0027695193;8332162;-0.0027756661;8332320;-0.0027678967;8332122;-0.0027776330
ADC_A60090KC;2015/03/03 00:02:24;280460;280460;23.3122558594;8332479;-0.0027600781;8332252;-0.0027712404;8332293;-0.0027692243;8332158;-0.0027758628;8332305;-0.0027686344;8332159;-0.0027758137
ADC_A60090KC;2015/03/03 00:02:26;280461;280461;23.3204345703;8332457;-0.0027611598;8332270;-0.0027703554;8332313;-0.0027682409;8332170;-0.0027752728;8332315;-0.0027681426;8332176;-0.0027749776
ADC_A60090KC;2015/03/03 00:02:29;280462;280462;23.3207702637;8332506;-0.0027587502;8332242;-0.0027717322;8332296;-0.0027690767;8332169;-0.0027753219;8332343;-0.0027667657;8332152;-0.0027761578
ADC_A60090KC;2015/03/03 00:02:31;280463;280463;23.3215026855;8332487;-0.0027596846;8332251;-0.0027712896;8332301;-0.0027688309;8332166;-0.0027754693;8332311;-0.0027683391;8332160;-0.0027757646
ADC_A60090KC;2015/03/03 00:02:33;280464;280464;23.3261108398;8332459;-0.0027610615;8332286;-0.0027695685;8332337;-0.0027670607;8332142;-0.0027766495;8332313;-0.0027682409;8332154;-0.0027760596
ADC_A60090KC;2015/03/03 00:02:35;280465;280465;23.3246765137;8332482;-0.0027599304;8332254;-0.0027711422;8332310;-0.0027683885;8332176;-0.0027749776;8332311;-0.0027683391;8332172;-0.0027751743
ADC_A60090KC;2015/03/03 00:02:38;280466;280466;23.3161621094;8332504;-0.0027588487;8332258;-0.0027709454;8332298;-0.0027689785;8332159;-0.0027758137;8332318;-0.0027679950;8332152;-0.0027761578
ADC_A60090KC;2015/03/03 00:02:40;280467;280467;23.3200683594;8332467;-0.0027606681;8332237;-0.0027719780;8332295;-0.0027691261;8332144;-0.0027765513;8332321;-0.0027678474;8332157;-0.0027759119
ADC_A60090KC;2015/03/03 00:02:42;280468;280468;23.3193664551;8332480;-0.0027600289;8332234;-0.0027721256;8332287;-0.0027695193;8332162;-0.0027756661;8332330;-0.0027674050;8332124;-0.0027775348
ADC_A60090KC;2015/03/03 00:02:44;280469;280469;23.3136901855;8332476;-0.0027602254;8332284;-0.0027696670;8332308;-0.0027684867;8332174;-0.0027750761;8332322;-0.0027677983;8332136;-0.0027769445
ADC_A60090KC;2015/03/03 00:02:46;280470;280470;23.3122558594;8332469;-0.0027605698;8332269;-0.0027704046;8332311;-0.0027683391;8332178;-0.0027748793;8332320;-0.0027678967;8332161;-0.0027757152
ADC_A60090KC;2015/03/03 00:02:49;280471;280471;23.3154602051;8332483;-0.0027598813;8332238;-0.0027719289;8332312;-0.0027682900;8332155;-0.0027760104;8332319;-0.0027679459;8332137;-0.0027768954
ADC_A60090KC;2015/03/03 00:02:51;280472;280472;23.3161621094;8332471;-0.0027604713;8332271;-0.0027703061;8332289;-0.0027694211;8332172;-0.0027751743;8332317;-0.0027680441;8332159;-0.0027758137
ADC_A60090KC;2015/03/03 00:02:53;280473;280473;23.3243408203;8332479;-0.0027600781;8332259;-0.0027708963;8332303;-0.0027687326;8332164;-0.0027755678;8332327;-0.0027675524;8332160;-0.0027757646
ADC_A60090KC;2015/03/03 00:02:55;280474;280474;23.3154602051;8332488;-0.0027596354;8332259;-0.0027708963;8332310;-0.0027683885;8332150;-0.0027762563;8332324;-0.0027677000;8332156;-0.0027759611
ADC_A60090KC;2015/03/03 00:02:58;280475;280475;23.3143920898;8332462;-0.0027609139;8332216;-0.0027730106;8332305;-0.0027686344;8332189;-0.0027743385;8332325;-0.0027676509;8332165;-0.0027755187
ADC_A60090KC;2015/03/03 00:03:00;280476;280476;23.3175964355;8332481;-0.0027599796;8332275;-0.0027701096;8332270;-0.0027703554;8332155;-0.0027760104;8332312;-0.0027682900;8332154;-0.0027760596
ADC_A60090KC;2015/03/03 00:03:02;280477;280477;23.2994689941;8332452;-0.0027614057;8332276;-0.0027700602;8332293;-0.0027692243;8332174;-0.0027750761;8332306;-0.0027685850;8332136;-0.0027769445
ADC_A60090KC;2015/03/03 00:03:04;280478;280478;23.3182983398;8332507;-0.0027587011;8332271;-0.0027703061;8332301;-0.0027688309;8332154;-0.0027760596;8332294;-0.0027691752;8332139;-0.0027767972
ADC_A60090KC;2015/03/03 00:03:07;280479;280479;23.3211364746;8332473;-0.0027603731;8332266;-0.0027705519;8332315;-0.0027681426;8332170;-0.0027752728;8332320;-0.0027678967;8332144;-0.0027765513
ADC_A60090KC;2015/03/03 00:03:09;280480;280480;23.3104858398;8332492;-0.0027594387;8332228;-0.0027724206;8332308;-0.0027684867;8332151;-0.0027762069;8332306;-0.0027685850;8332127;-0.0027773872
ADC_A60090KC;2015/03/03 00:03:11;280481;280481;23.3143920898;8332476;-0.0027602254;8332256;-0.0027710437;8332313;-0.0027682409;8332164;-0.0027755678;8332310;-0.0027683885;8332146;-0.0027764528
ADC_A60090KC;2015/03/03 00:03:13;280482;280482;23.3143920898;8332501;-0.0027589961;8332291;-0.0027693226;8332277;-0.0027700111;8332162;-0.0027756661;8332312;-0.0027682900;8332132;-0.0027771413
ADC_A60090KC;2015/03/03 00:03:16;280483;280483;23.3182983398;8332486;-0.0027597337;8332223;-0.0027726665;8332329;-0.0027674541;8332187;-0.0027744367;8332310;-0.0027683885;8332153;-0.0027761087
ADC_A60090KC;2015/03/03 00:03:18;280484;280484;23.3023071289;8332451;-0.0027614548;8332247;-0.0027714863;8332308;-0.0027684867;8332172;-0.0027751743;8332305;-0.0027686344;8332129;-0.0027772889
ADC_A60090KC;2015/03/03 00:03:20;280485;280485;23.3165283203;8332494;-0.0027593405;8332284;-0.0027696670;8332330;-0.0027674050;8332183;-0.0027746335;8332328;-0.0027675033;8332136;-0.0027769445
ADC_A60090KC;2015/03/03 00:03:22;280486;280486;23.3157958984;8332479;-0.0027600781;8332268;-0.0027704537;8332320;-0.0027678967;8332158;-0.0027758628;8332310;-0.0027683885;8332148;-0.0027763546
ADC_A60090KC;2015/03/03 00:03:25;280487;280487;23.3161621094;8332461;-0.0027609630;8332248;-0.0027714372;8332318;-0.0027679950;8332208;-0.0027734041;8332330;-0.0027674050;8332143;-0.0027766004
ADC_A60090KC;2015/03/03 00:03:27;280488;280488;23.3193664551;8332471;-0.0027604713;8332260;-0.0027708472;8332307;-0.0027685359;8332184;-0.0027745843;8332307;-0.0027685359;8332153;-0.0027761087
ADC_A60090KC;2015/03/03 00:03:29;280489;280489;23.3115539551;8332482;-0.0027599304;8332251;-0.0027712896;8332309;-0.0027684376;8332172;-0.0027751743;8332306;-0.0027685850;8332144;-0.0027765513
ADC_A60090KC;2015/03/03 00:03:31;280490;280490;23.3136901855;8332467;-0.0027606681;8332254;-0.0027711422;8332296;-0.0027690767;8332168;-0.0027753711;8332328;-0.0027675033;8332137;-0.0027768954
ADC_A60090KC;2015/03/03 00:03:33;280491;280491;23.3126220703;8332471;-0.0027604713;8332234;-0.0027721256;8332309;-0.0027684376;8332163;-0.0027756169;8332342;-0.0027668148;8332148;-0.0027763546
ADC_A60090KC;2015/03/03 00:03:36;280492;280492;23.3147277832;8332487;-0.0027596846;8332263;-0.0027706996;8332296;-0.0027690767;8332165;-0.0027755187;8332324;-0.0027677000;8332147;-0.0027764037
ADC_A60090KC;2015/03/03 00:03:38;280493;280493;23.3126220703;8332478;-0.0027601272;8332258;-0.0027709454;8332304;-0.0027686835;8332184;-0.0027745843;8332323;-0.0027677491;8332146;-0.0027764528
ADC_A60090KC;2015/03/03 00:03:40;280494;280494;23.3165283203;8332470;-0.0027605207;8332262;-0.0027707487;8332312;-0.0027682900;8332198;-0.0027738959;8332296;-0.0027690767;8332137;-0.0027768954
ADC_A60090KC;2015/03/03 00:03:42;280495;280495;23.3115539551;8332494;-0.0027593405;8332264;-0.0027706504;8332300;-0.0027688802;8332159;-0.0027758137;8332311;-0.0027683391;8332160;-0.0027757646
ADC_A60090KC;2015/03/03 00:03:45;280496;280496;23.3136901855;8332478;-0.0027601272;8332251;-0.0027712896;8332338;-0.0027670115;8332154;-0.0027760596;8332308;-0.0027684867;8332141;-0.0027766987
ADC_A60090KC;2015/03/03 00:03:47;280497;280497;23.3190002441;8332488;-0.0027596354;8332250;-0.0027713389;8332304;-0.0027686835;8332161;-0.0027757152;8332308;-0.0027684867;8332156;-0.0027759611
ADC_A60090KC;2015/03/03 00:03:49;280498;280498;23.3179321289;8332495;-0.0027592913;8332245;-0.0027715848;8332305;-0.0027686344;8332166;-0.0027754693;8332290;-0.0027693720;8332132;-0.0027771413
ADC_A60090KC;2015/03/03 00:03:51;280499;280499;23.3232727051;8332470;-0.0027605207;8332246;-0.0027715354;8332307;-0.0027685359;8332169;-0.0027753219;8332345;-0.0027666674;8332117;-0.0027778789
ADC_A60090KC;2015/03/03 00:03:54;280500;280500;23.3118896484;8332469;-0.0027605698;8332230;-0.0027723224;8332318;-0.0027679950;8332182;-0.0027746826;8332299;-0.0027689293;8332147;-0.0027764037
ADC_A60090KC;2015/03/03 00:03:56;280501;280501;23.3115539551;8332448;-0.0027616024;8332256;-0.0027710437;8332327;-0.0027675524;8332159;-0.0027758137;8332343;-0.0027667657;8332158;-0.0027758628
ADC_A60090KC;2015/03/03 00:03:58;280502;280502;23.3115539551;8332460;-0.0027610124;8332251;-0.0027712896;8332321;-0.0027678474;8332168;-0.0027753711;8332329;-0.0027674541;8332159;-0.0027758137
ADC_A60090KC;2015/03/03 00:04:00;280503;280503;23.3069152832;8332455;-0.0027612583;8332238;-0.0027719289;8332317;-0.0027680441;8332181;-0.0027747317;8332334;-0.0027672083;8332147;-0.0027764037
ADC_A60090KC;2015/03/03 00:04:03;280504;280504;23.3175964355;8332468;-0.0027606189;8332273;-0.0027702078;8332314;-0.0027681917;8332169;-0.0027753219;8332306;-0.0027685850;8332140;-0.0027767480
ADC_A60090KC;2015/03/03 00:04:05;280505;280505;23.3179321289;8332490;-0.0027595372;8332277;-0.0027700111;8332328;-0.0027675033;8332198;-0.0027738959;8332330;-0.0027674050;8332132;-0.0027771413
ADC_A60090KC;2015/03/03 00:04:07;280506;280506;23.3186645508;8332479;-0.0027600781;8332273;-0.0027702078;8332310;-0.0027683885;8332162;-0.0027756661;8332301;-0.0027688309;8332146;-0.0027764528
ADC_A60090KC;2015/03/03 00:04:09;280507;280507;23.3118896484;8332470;-0.0027605207;8332232;-0.0027722239;8332307;-0.0027685359;8332161;-0.0027757152;8332324;-0.0027677000;8332140;-0.0027767480
ADC_A60090KC;2015/03/03 00:04:11;280508;280508;23.3129577637;8332453;-0.0027613565;8332254;-0.0027711422;8332314;-0.0027681917;8332169;-0.0027753219;8332317;-0.0027680441;8332134;-0.0027770430
ADC_A60090KC;2015/03/03 00:04:14;280509;280509;23.3122558594;8332471;-0.0027604713;8332256;-0.0027710437;8332304;-0.0027686835;8332197;-0.0027739450;8332315;-0.0027681426;8332134;-0.0027770430
ADC_A60090KC;2015/03/03 00:04:16;280510;280510;23.3133239746;8332457;-0.0027611598;8332262;-0.0027707487;8332304;-0.0027686835;8332172;-0.0027751743;8332323;-0.0027677491;8332142;-0.0027766495
ADC_A60090KC;2015/03/03 00:04:18;280511;280511;23.3079833984;8332488;-0.0027596354;8332243;-0.0027716830;8332288;-0.0027694702;8332203;-0.0027736500;8332307;-0.0027685359;8332120;-0.0027777315
ADC_A60090KC;2015/03/03 00:04:20;280512;280512;23.3136901855;8332489;-0.0027595863;8332252;-0.0027712404;8332310;-0.0027683885;8332167;-0.0027754202;8332317;-0.0027680441;8332140;-0.0027767480
ADC_A60090KC;2015/03/03 00:04:23;280513;280513;23.3033752441;8332467;-0.0027606681;8332275;-0.0027701096;8332314;-0.0027681917;8332172;-0.0027751743;8332308;-0.0027684867;8332147;-0.0027764037
ADC_A60090KC;2015/03/03 00:04:25;280514;280514;23.3062133789;8332477;-0.0027601763;8332242;-0.0027717322;8332303;-0.0027687326;8332176;-0.0027749776;8332324;-0.0027677000;8332131;-0.0027771904
ADC_A60090KC;2015/03/03 00:04:27;280515;280515;23.3115539551;8332504;-0.0027588487;8332243;-0.0027716830;8332330;-0.0027674050;8332178;-0.0027748793;8332288;-0.0027694702;8332137;-0.0027768954
ADC_A60090KC;2015/03/03 00:04:29;280516;280516;23.3097839355;8332471;-0.0027604713;8332267;-0.0027705028;8332301;-0.0027688309;8332128;-0.0027773380;8332302;-0.0027687817;8332167;-0.0027754202
ADC_A60090KC;2015/03/03 00:04:32;280517;280517;23.3197021484;8332465;-0.0027607665;8332246;-0.0027715354;8332323;-0.0027677491;8332171;-0.0027752235;8332321;-0.0027678474;8332153;-0.0027761087
ADC_A60090KC;2015/03/03 00:04:34;280518;280518;23.3115539551;8332498;-0.0027591437;8332270;-0.0027703554;8332315;-0.0027681426;8332193;-0.0027741417;8332314;-0.0027681917;8332140;-0.0027767480
ADC_A60090KC;2015/03/03 00:04:36;280519;280519;23.3126220703;8332489;-0.0027595863;8332258;-0.0027709454;8332312;-0.0027682900;8332187;-0.0027744367;8332325;-0.0027676509;8332161;-0.0027757152
ADC_A60090KC;2015/03/03 00:04:38;280520;280520;23.3204345703;8332458;-0.0027611107;8332250;-0.0027713389;8332331;-0.0027673556;8332188;-0.0027743876;8332317;-0.0027680441;8332128;-0.0027773380
ADC_A60090KC;2015/03/03 00:04:41;280521;280521;23.3179321289;8332444;-0.0027617991;8332274;-0.0027701587;8332295;-0.0027691261;8332176;-0.0027749776;8332313;-0.0027682409;8332127;-0.0027773872
ADC_A60090KC;2015/03/03 00:04:43;280522;280522;23.3097839355;8332492;-0.0027594387;8332229;-0.0027723715;8332307;-0.0027685359;8332172;-0.0027751743;8332304;-0.0027686835;8332117;-0.0027778789
ADC_A60090KC;2015/03/03 00:04:45;280523;280523;23.3186645508;8332488;-0.0027596354;8332241;-0.0027717813;8332294;-0.0027691752;8332162;-0.0027756661;8332342;-0.0027668148;8332144;-0.0027765513
ADC_A60090KC;2015/03/03 00:04:47;280524;280524;23.3122558594;8332492;-0.0027594387;8332233;-0.0027721748;8332302;-0.0027687817;8332163;-0.0027756169;8332332;-0.0027673065;8332118;-0.0027778298
