ADC_A6008T7I;2015/03/01 00:00:32;46773;46773;22.2127990723;9754546;0.5373472571;9343686;0.3757187724;9500626;0.4374575019;9425455;0.4078859091;9164462;0.3052137196;9139430;0.2953663468
ADC_A6008T7I;2015/03/01 00:00:35;46774;46774;22.2124328613;9749398;0.5353220701;9354792;0.3800877631;9498429;0.4365932047;9420208;0.4058218002;9163925;0.3050024509;9137663;0.2946712375
ADC_A6008T7I;2015/03/01 00:00:37;46775;46775;22.2074584961;9706279;0.5183594823;9333214;0.3715991676;9490185;0.4333500862;9424240;0.4074079394;9161123;0.3039001822;9141561;0.2962046862
ADC_A6008T7I;2015/03/01 00:00:39;46776;46776;22.2014160156;9773932;0.5449734926;9338353;0.3736208081;9493166;0.4345228076;9422114;0.4065715969;9159634;0.3033144176;9141901;0.2963384390
ADC_A6008T7I;2015/03/01 00:00:41;46777;46777;22.2056884766;9767344;0.5423818827;9346384;0.3767801225;9500035;0.4372249842;9431093;0.4101038575;9175945;0.3097310066;9147143;0.2984005809
ADC_A6008T7I;2015/03/01 00:00:44;46778;46778;22.2088928223;9738682;0.5311064720;9345876;0.3765802979;9494707;0.4351290166;9428387;0.4090393484;9157852;0.3026134074;9140944;0.2959619462
ADC_A6008T7I;2015/03/01 00:00:46;46779;46779;22.2063903809;9740473;0.5318110585;9348868;0.3777573109;9492936;0.4344323277;9425099;0.4077458680;9164771;0.3053352833;9140917;0.2959513366
ADC_A6008T7I;2015/03/01 00:00:48;46780;46780;22.2159729004;9730776;0.5279963613;9350407;0.3783627450;9497438;0.4362033606;9415573;0.4039984345;9160042;0.3034749329;9142973;0.2967601418
ADC_A6008T7I;2015/03/01 00:00:50;46781;46781;22.2085266113;9726131;0.5261690617;9338246;0.3735787272;9495277;0.4353532493;9422954;0.4069020450;9164887;0.3053809106;9144132;0.2972160876
ADC_A6008T7I;2015/03/01 00:00:53;46782;46782;22.2039184570;9771374;0.5439672470;9380812;0.3903237879;9493275;0.4345656633;9428101;0.4089268446;9161175;0.3039206266;9143445;0.2969458103
ADC_A6008T7I;2015/03/01 00:00:55;46783;46783;22.2053222656;9759027;0.5391100049;9338097;0.3735201061;9493881;0.4348040819;9423637;0.4071707428;9159999;0.3034580052;9139958;0.2955740690
ADC_A6008T7I;2015/03/01 00:00:57;46784;46784;22.2049865723;9749551;0.5353822708;9332904;0.3714772165;9498894;0.4367761314;9426131;0.4081518650;9156417;0.3020488918;9141675;0.2962495089
ADC_A6008T7I;2015/03/01 00:00:59;46785;46785;22.2060241699;9738931;0.5312044621;9324476;0.3681617379;9484208;0.4309988022;9423738;0.4072104692;9155982;0.3018777668;9141816;0.2963050008
ADC_A6008T7I;2015/03/01 00:01:02;46786;46786;22.2063903809;9732557;0.5286969543;9336254;0.3727950752;9492152;0.4341239035;9424018;0.4073206186;9170121;0.3074399233;9140640;0.2958423495
ADC_A6008T7I;2015/03/01 00:01:04;46787;46787;22.2088928223;9769920;0.5433952212;9407272;0.4007329047;9491651;0.4339268208;9419497;0.4055421054;9171980;0.3081712127;9139812;0.2955166399
ADC_A6008T7I;2015/03/01 00:01:06;46788;46788;22.2113647461;9735805;0.5299746990;9329585;0.3701715469;9503549;0.4386073649;9428869;0.4092289507;9166325;0.3059465885;9139859;0.2955351174
ADC_A6008T7I;2015/03/01 00:01:08;46789;46789;22.2102966309;9732171;0.5285451412;9356852;0.3808981478;9497871;0.4363737106;9425642;0.4079594910;9165899;0.3057790101;9140902;0.2959454358
ADC_A6008T7I;2015/03/01 00:01:11;46790;46790;22.2145690918;9745970;0.5339735150;9342725;0.3753407001;9487494;0.4322914779;9423167;0.4069858491;9166111;0.3058624268;9140280;0.2957007289
ADC_A6008T7I;2015/03/01 00:01:13;46791;46791;22.2081604004;9744226;0.5332874656;9345464;0.3764182031;9494526;0.4350578189;9417213;0.4046435952;9161624;0.3040972650;9141310;0.2961059213
ADC_A6008T7I;2015/03/01 00:01:15;46792;46792;22.2113647461;9762714;0.5405604839;9355100;0.3802089095;9494269;0.4349566996;9425444;0.4078815877;9163425;0.3048057556;9138980;0.2951893210
ADC_A6008T7I;2015/03/01 00:01:17;46793;46793;22.1996459961;9721161;0.5242139101;9309131;0.3621251583;9501097;0.4376427829;9425666;0.4079689384;9160773;0.3037624955;9139690;0.2954686284
ADC_A6008T7I;2015/03/01 00:01:19;46794;46794;22.1985778809;9767745;0.5425395966;9374469;0.3878284991;9490613;0.4335184693;9424326;0.4074417949;9155449;0.3016680777;9141753;0.2962802052
ADC_A6008T7I;2015/03/01 00:01:22;46795;46795;22.2067565918;9775141;0.5454491377;9348956;0.3777919412;9493733;0.4347458482;9431943;0.4104382396;9159723;0.3033494353;9139513;0.2953990102
ADC_A6008T7I;2015/03/01 00:01:24;46796;46796;22.2042541504;9803531;0.5566174984;9335226;0.3723906875;9497750;0.4363260865;9428656;0.4091451764;9166032;0.3058313429;9140835;0.2959190607
ADC_A6008T7I;2015/03/01 00:01:26;46797;46797;22.2124328613;9730342;0.5278255939;9341050;0.3746817708;9499752;0.4371136725;9420822;0.4060633481;9168772;0.3069092333;9142011;0.2963817120
ADC_A6008T7I;2015/03/01 00:01:28;46798;46798;22.2021179199;9743358;0.5329459906;9328265;0.3696522713;9495751;0.4355397224;9419574;0.4055723846;9162376;0.3043931127;9143340;0.2969045043
ADC_A6008T7I;2015/03/01 00:01:31;46799;46799;22.1992797852;9766058;0.5418759584;9342224;0.3751436174;9493430;0.4346266389;9429904;0.4096361101;9156036;0.3018990159;9141295;0.2961000204
ADC_A6008T7I;2015/03/01 00:01:33;46800;46800;22.2067565918;9743161;0.5328685045;9421779;0.4064398110;9497322;0.4361577332;9422161;0.4065901041;9162596;0.3044796586;9136610;0.2942569852
ADC_A6008T7I;2015/03/01 00:01:35;46801;46801;22.2028503418;9746686;0.5342552066;9353030;0.3793945909;9493457;0.4346372783;9426426;0.4082679152;9161468;0.3040359020;9139737;0.2954871356
ADC_A6008T7I;2015/03/01 00:01:37;46802;46802;22.2035522461;9761124;0.5399349928;9362922;0.3832860291;9500241;0.4373060465;9435033;0.4116538167;9163850;0.3049729466;9140379;0.2957396805
ADC_A6008T7I;2015/03/01 00:01:40;46803;46803;22.2081604004;9740640;0.5318767428;9338941;0.3738521338;9504734;0.4390735328;9431895;0.4104193449;9163152;0.3046983778;9144230;0.2972546220
ADC_A6008T7I;2015/03/01 00:01:42;46804;46804;22.2198791504;9730174;0.5277595520;9375675;0.3883029222;9499340;0.4369515777;9428945;0.4092588425;9164681;0.3052998781;9139367;0.2953415811
ADC_A6008T7I;2015/03/01 00:01:44;46805;46805;22.2092285156;9780109;0.5474035144;9358933;0.3817167878;9501059;0.4376278222;9428970;0.4092686772;9166326;0.3059470057;9140961;0.2959686518
ADC_A6008T7I;2015/03/01 00:01:46;46806;46806;22.2092285156;9720339;0.5238905549;9327576;0.3693812490;9504532;0.4389940798;9423951;0.4072942734;9170245;0.3074886799;9137658;0.2946692705
ADC_A6008T7I;2015/03/01 00:01:49;46807;46807;22.2070922852;9706185;0.5183224678;9321766;0.3670956492;9493415;0.4346207380;9424172;0.4073812068;9158427;0.3028396070;9142482;0.2965669930
ADC_A6008T7I;2015/03/01 00:01:51;46808;46808;22.2053222656;9741103;0.5320588946;9340882;0.3746156991;9492605;0.4343020916;9428415;0.4090503454;9163542;0.3048518002;9139495;0.2953919172
ADC_A6008T7I;2015/03/01 00:01:53;46809;46809;22.2067565918;9725672;0.5259884596;9352333;0.3791204095;9498880;0.4367706180;9422538;0.4067384005;9166194;0.3058950603;9142410;0.2965386510
ADC_A6008T7I;2015/03/01 00:01:55;46810;46810;22.2092285156;9776119;0.5458338857;9324569;0.3681983054;9500874;0.4375550449;9429678;0.4095472097;9169135;0.3070520163;9143477;0.2969584167
ADC_A6008T7I;2015/03/01 00:01:58;46811;46811;22.2046203613;9736246;0.5301482081;9351317;0.3787207305;9497531;0.4362399578;9423687;0.4071904123;9159921;0.3034273386;9140792;0.2959021628
ADC_A6008T7I;2015/03/01 00:02:00;46812;46812;22.2063903809;9716057;0.5222060084;9336923;0.3730582595;9498422;0.4365904629;9428507;0.4090865552;9158818;0.3029934168;9140716;0.2958722711
ADC_A6008T7I;2015/03/01 00:02:02;46813;46813;22.2053222656;9741853;0.5323539376;9342424;0.3752222955;9502915;0.4383579493;9425065;0.4077324867;9166248;0.3059163094;9142659;0.2966366112
ADC_A6008T7I;2015/03/01 00:02:04;46814;46814;22.2095947266;9749787;0.5354750752;9329700;0.3702167869;9497761;0.4363304377;9429120;0.4093276858;9158403;0.3028301597;9142625;0.2966232300
ADC_A6008T7I;2015/03/01 00:02:07;46815;46815;22.2081604004;9737751;0.5307402611;9352733;0.3792777658;9500010;0.4372151494;9428371;0.4090330601;9163012;0.3046433032;9140103;0.2956311107
ADC_A6008T7I;2015/03/01 00:02:09;46816;46816;22.2067565918;9720327;0.5238857865;9336489;0.3728875220;9496368;0.4357824326;9426114;0.4081451595;9160903;0.3038136363;9142683;0.2966460586
ADC_A6008T7I;2015/03/01 00:02:11;46817;46817;22.2000122070;9749092;0.5352016687;9324781;0.3682817221;9494142;0.4349067509;9425917;0.4080676734;9159516;0.3032680154;9145187;0.2976311147
ADC_A6008T7I;2015/03/01 00:02:13;46818;46818;22.2028503418;9743359;0.5329464078;9347004;0.3770240247;9494981;0.4352368116;9424791;0.4076247215;9161288;0.3039650917;9142258;0.2964788675
ADC_A6008T7I;2015/03/01 00:02:16;46819;46819;22.1989440918;9724405;0.5254900455;9347534;0.3772325218;9499024;0.4368272722;9421598;0.4063686132;9159835;0.3033934832;9140325;0.2957184315
ADC_A6008T7I;2015/03/01 00:02:18;46820;46820;22.2060241699;9732650;0.5287335515;9357417;0.3811204135;9498051;0.4364445210;9425952;0.4080814421;9166830;0.3061452508;9140086;0.2956244349
ADC_A6008T7I;2015/03/01 00:02:20;46821;46821;22.2017822266;9730388;0.5278437138;9325443;0.3685421348;9498258;0.4365259409;9425032;0.4077195227;9162334;0.3043765724;9137646;0.2946645617
ADC_A6008T7I;2015/03/01 00:02:22;46822;46822;22.2035522461;9760420;0.5396580100;9330251;0.3704335690;9499285;0.4369299412;9421625;0.4063792229;9167352;0.3063506186;9138563;0.2950252891
ADC_A6008T7I;2015/03/01 00:02:25;46823;46823;22.2095947266;9713915;0.5213633776;9410818;0.4021278620;9492220;0.4341506362;9425325;0.4078347683;9157339;0.3024115860;9141218;0.2960697412
ADC_A6008T7I;2015/03/01 00:02:27;46824;46824;22.2056884766;9722144;0.5246006250;9351918;0.3789571524;9508274;0.4404661357;9425380;0.4078564048;9159842;0.3033962548;9141407;0.2961440980
ADC_A6008T7I;2015/03/01 00:02:29;46825;46825;22.2088928223;9714845;0.5217292309;9319617;0.3662502468;9502691;0.4382698536;9427476;0.4086809754;9161773;0.3041558862;9142704;0.2966543138
ADC_A6008T7I;2015/03/01 00:02:31;46826;46826;22.2031860352;9761936;0.5402544141;9336716;0.3729768395;9496958;0.4360145330;9428432;0.4090570509;9168544;0.3068195283;9144005;0.2971661091
ADC_A6008T7I;2015/03/01 00:02:34;46827;46827;22.2003479004;9727640;0.5267626643;9397473;0.3968780637;9495225;0.4353327751;9433194;0.4109303653;9164502;0.3052294552;9141906;0.2963404059
ADC_A6008T7I;2015/03/01 00:02:36;46828;46828;22.1996459961;9744048;0.5332174301;9350815;0.3785232306;9500466;0.4373945594;9429109;0.4093233645;9168084;0.3066385686;9140870;0.2959328294
ADC_A6008T7I;2015/03/01 00:02:38;46829;46829;22.2000122070;9720520;0.5239617229;9328804;0.3698643148;9498254;0.4365243614;9422810;0.4068453908;9164275;0.3051401377;9138087;0.2948380411
ADC_A6008T7I;2015/03/01 00:02:40;46830;46830;22.2028503418;9728740;0.5271953940;9337993;0.3734791875;9498659;0.4366836846;9427569;0.4087175429;9168021;0.3066138029;9141349;0.2961212695
ADC_A6008T7I;2015/03/01 00:02:43;46831;46831;22.1964416504;9746784;0.5342937708;9377936;0.3891924024;9495889;0.4355939925;9425013;0.4077120423;9159654;0.3033222854;9140289;0.2957042754
ADC_A6008T7I;2015/03/01 00:02:45;46832;46832;22.2039184570;9726669;0.5263807178;9342059;0.3750787079;9492251;0.4341628551;9427917;0.4088544548;9164670;0.3052955270;9140331;0.2957208157
ADC_A6008T7I;2015/03/01 00:02:47;46833;46833;22.1946716309;9759702;0.5393755436;9333312;0.3716377318;9492192;0.4341396391;9414755;0.4036766291;9164674;0.3052971065;9139665;0.2954587936
ADC_A6008T7I;2015/03/01 00:02:49;46834;46834;22.2042541504;9737192;0.5305203199;9337072;0.3731168807;9498940;0.4367942214;9431780;0.4103741050;9163068;0.3046653271;9141597;0.2962188423
ADC_A6008T7I;2015/03/01 00:02:52;46835;46835;22.2010803223;9720297;0.5238739848;9378509;0.3894177973;9495526;0.4354512095;9424133;0.4073658586;9158170;0.3027384877;9142702;0.2966535389
ADC_A6008T7I;2015/03/01 00:02:54;46836;46836;22.2007141113;9746519;0.5341895223;9349884;0.3781569898;9495139;0.4352989495;9424197;0.4073910415;9162428;0.3044135571;9141198;0.2960618734
ADC_A6008T7I;2015/03/01 00:02:56;46837;46837;22.2102966309;9730509;0.5278913379;9350827;0.3785279691;9498590;0.4366565347;9425432;0.4078768790;9164390;0.3051853776;9141890;0.2963340878
ADC_A6008T7I;2015/03/01 00:02:58;46838;46838;22.2010803223;9775921;0.5457559824;9350843;0.3785342574;9497392;0.4361852705;9420970;0.4061215520;9165360;0.3055669665;9145799;0.2978718579
ADC_A6008T7I;2015/03/01 00:03:01;46839;46839;22.2031860352;9702001;0.5166765451;9285885;0.3529803753;9494373;0.4349976182;9423823;0.4072439075;9160685;0.3037278652;9144726;0.2974497676
ADC_A6008T7I;2015/03/01 00:03:03;46840;46840;22.2007141113;9736149;0.5301100612;9338873;0.3738253713;9497394;0.4361860454;9422369;0.4066719115;9159194;0.3031413257;9140719;0.2958734334
ADC_A6008T7I;2015/03/01 00:03:05;46841;46841;22.1992797852;9785230;0.5494180322;9346183;0.3767010570;9496942;0.4360082448;9424577;0.4075405300;9162828;0.3045709133;9139531;0.2954061031
ADC_A6008T7I;2015/03/01 00:03:07;46842;46842;22.2081604004;9758437;0.5388779044;9355273;0.3802769780;9496362;0.4357800782;9429091;0.4093163013;9162611;0.3044855595;9139546;0.2954120040
ADC_A6008T7I;2015/03/01 00:03:10;46843;46843;22.1996459961;9731135;0.5281375647;9329760;0.3702403903;9502797;0.4383115470;9425196;0.4077840447;9162484;0.3044355810;9138486;0.2949950099
ADC_A6008T7I;2015/03/01 00:03:12;46844;46844;22.1957397461;9774895;0.5453523397;9389072;0.3935731947;9496826;0.4359626174;9428096;0.4089248776;9162337;0.3043777645;9140557;0.2958097160
ADC_A6008T7I;2015/03/01 00:03:14;46845;46845;22.2014160156;9762356;0.5404196382;9341033;0.3746750951;9494784;0.4351592958;9426075;0.4081298113;9167289;0.3063258231;9139221;0.2952841520
ADC_A6008T7I;2015/03/01 00:03:16;46846;46846;22.2000122070;9709552;0.5196470022;9385816;0.3922923207;9496631;0.4358859062;9424049;0.4073328078;9160526;0.3036653399;9144097;0.2972023189
ADC_A6008T7I;2015/03/01 00:03:19;46847;46847;22.2003479004;9705063;0.5178810954;9346586;0.3768596053;9498118;0.4364708662;9425976;0.4080908895;9166219;0.3059048951;9141202;0.2960634530
ADC_A6008T7I;2015/03/01 00:03:21;46848;46848;22.2074584961;9793915;0.5528346300;9357838;0.3812860250;9503141;0.4384468794;9428767;0.4091888368;9163391;0.3047924042;9143585;0.2970008850
ADC_A6008T7I;2015/03/01 00:03:23;46849;46849;22.2078247070;9776404;0.5459460020;9339029;0.3738867342;9496321;0.4357639551;9423403;0.4070786834;9170275;0.3075004816;9143673;0.2970355153
ADC_A6008T7I;2015/03/01 00:03:25;46850;46850;22.1946716309;9750622;0.5358035564;9348513;0.3776176572;9500368;0.4373559952;9432438;0.4106329679;9164562;0.3052530587;9140387;0.2957428396
ADC_A6008T7I;2015/03/01 00:03:28;46851;46851;22.2028503418;9724732;0.5256186724;9339278;0.3739846945;9496525;0.4358441830;9431672;0.4103316367;9162409;0.3044060767;9144652;0.2974206507
ADC_A6008T7I;2015/03/01 00:03:30;46852;46852;22.1985778809;9735436;0.5298295617;9349287;0.3779221475;9495886;0.4355928302;9424786;0.4076227546;9161616;0.3040941358;9137456;0.2945898175
ADC_A6008T7I;2015/03/01 00:03:32;46853;46853;22.1961059570;9751242;0.5360474586;9336623;0.3729402423;9496536;0.4358485341;9426448;0.4082765579;9164200;0.3051106334;9139994;0.2955882251
ADC_A6008T7I;2015/03/01 00:03:34;46854;46854;22.2092285156;9719404;0.5235227346;9350331;0.3783328533;9502330;0.4381278157;9427487;0.4086852968;9157851;0.3026130199;9135516;0.2938266397
ADC_A6008T7I;2015/03/01 00:03:36;46855;46855;22.2010803223;9750268;0.5356643200;9378774;0.3895220459;9496211;0.4357206821;9426222;0.4081876576;9163932;0.3050052226;9139925;0.2955610752
ADC_A6008T7I;2015/03/01 00:03:39;46856;46856;22.1939697266;9764599;0.5413020253;9380892;0.3903552592;9500072;0.4372395575;9426933;0.4084673524;9168627;0.3068521917;9142263;0.2964808345
ADC_A6008T7I;2015/03/01 00:03:41;46857;46857;22.2028503418;9724748;0.5256249905;9323865;0.3679213524;9496945;0.4360094070;9428402;0.4090452492;9164500;0.3052286506;9138141;0.2948592901
ADC_A6008T7I;2015/03/01 00:03:43;46858;46858;22.2007141113;9733032;0.5288838148;9354305;0.3798961639;9493309;0.4345790446;9422056;0.4065487981;9166035;0.3058325052;9141887;0.2963329256
ADC_A6008T7I;2015/03/01 00:03:45;46859;46859;22.1975097656;9735415;0.5298212767;9341079;0.3746931851;9492243;0.4341596961;9421057;0.4061557949;9164658;0.3052908182;9143019;0.2967782319
ADC_A6008T7I;2015/03/01 00:03:48;46860;46860;22.2031860352;9751085;0.5359857082;9342703;0.3753320575;9502945;0.4383697510;9428577;0.4091140926;9168875;0.3069497347;9141612;0.2962247431
ADC_A6008T7I;2015/03/01 00:03:50;46861;46861;22.2053222656;9721923;0.5245136619;9361891;0.3828804493;9497224;0.4361191690;9427392;0.4086479247;9166018;0.3058258295;9140550;0.2958069444
ADC_A6008T7I;2015/03/01 00:03:52;46862;46862;22.1996459961;9758789;0.5390164256;9328572;0.3697730601;9497500;0.4362277389;9420896;0.4060924649;9166031;0.3058309555;9142375;0.2965248823
ADC_A6008T7I;2015/03/01 00:03:54;46863;46863;22.2088928223;9805170;0.5572622418;9410655;0.4020637274;9494805;0.4351675510;9417874;0.4049036205;9163430;0.3048077226;9141536;0.2961948514
ADC_A6008T7I;2015/03/01 00:03:57;46864;46864;22.2031860352;9765673;0.5417245030;9365349;0.3842407763;9495541;0.4354571104;9428168;0.4089531898;9161688;0.3041224480;9141131;0.2960355282
ADC_A6008T7I;2015/03/01 00:03:59;46865;46865;22.2046203613;9797520;0.5542528033;9349837;0.3781385124;9499861;0.4371565580;9428141;0.4089425802;9161765;0.3041527271;9141871;0.2963266373
ADC_A6008T7I;2015/03/01 00:04:01;46866;46866;22.2049865723;9751965;0.5363318920;9337765;0.3733894825;9495480;0.4354330897;9422778;0.4068328142;9160698;0.3037329912;9140984;0.2959776819
ADC_A6008T7I;2015/03/01 00:04:03;46867;46867;22.2046203613;9801847;0.5559549928;9334519;0.3721125424;9490717;0.4335593879;9419796;0.4056597352;9163136;0.3046920896;9139655;0.2954548597
ADC_A6008T7I;2015/03/01 00:04:06;46868;46868;22.2053222656;9739341;0.5313657522;9334975;0.3722919226;9496975;0.4360212088;9425304;0.4078265131;9160541;0.3036712408;9143255;0.2968710661
ADC_A6008T7I;2015/03/01 00:04:08;46869;46869;22.2106628418;9722142;0.5245997906;9366522;0.3847022355;9495307;0.4353650510;9426585;0.4083304405;9159792;0.3033765852;9139972;0.2955795825
ADC_A6008T7I;2015/03/01 00:04:10;46870;46870;22.2021179199;9704479;0.5176513791;9340917;0.3746294677;9497310;0.4361529946;9422686;0.4067966342;9169943;0.3073698878;9140658;0.2958494425
ADC_A6008T7I;2015/03/01 00:04:12;46871;46871;22.2017822266;9741982;0.5324046612;9319370;0.3661530614;9511011;0.4415428638;9434236;0.4113402963;9162591;0.3044776917;9140297;0.2957074344
ADC_A6008T7I;2015/03/01 00:04:15;46872;46872;22.2149353027;9752606;0.5365840793;9370761;0.3863698244;9495487;0.4354358613;9427600;0.4087297320;9163846;0.3049713969;9144082;0.2971964180
ADC_A6008T7I;2015/03/01 00:04:17;46873;46873;22.2035522461;9739068;0.5312583447;9339241;0.3739701509;9497830;0.4363575578;9426830;0.4084268212;9159767;0.3033667505;9138988;0.2951924801
ADC_A6008T7I;2015/03/01 00:04:19;46874;46874;22.2067565918;9827322;0.5659766197;9368207;0.3853650987;9487346;0.4322332740;9419256;0.4054473042;9163924;0.3050020635;9139087;0.2952314317
ADC_A6008T7I;2015/03/01 00:04:21;46875;46875;22.2078247070;9743611;0.5330455303;9331672;0.3709925711;9492963;0.4344429374;9423438;0.4070924520;9163894;0.3049902618;9140284;0.2957023084
ADC_A6008T7I;2015/03/01 00:04:24;46876;46876;22.2067565918;9751875;0.5362964869;9370636;0.3863206506;9496078;0.4356683493;9420699;0.4060149491;9165431;0.3055949211;9138516;0.2950068116
ADC_A6008T7I;2015/03/01 00:04:26;46877;46877;22.2024841309;9766123;0.5419015288;9326148;0.3688194752;9501265;0.4377088547;9423198;0.4069980383;9166802;0.3061342537;9143121;0.2968183756
ADC_A6008T7I;2015/03/01 00:04:28;46878;46878;22.2067565918;9764920;0.5414282680;9337459;0.3732691109;9496853;0.4359732270;9427274;0.4086014926;9162412;0.3044072688;9140868;0.2959320545
ADC_A6008T7I;2015/03/01 00:04:30;46879;46879;22.2007141113;9749746;0.5354589820;9346963;0.3770079017;9497474;0.4362175167;9422384;0.4066778123;9172762;0.3084788620;9141064;0.2960091531
ADC_A6008T7I;2015/03/01 00:04:33;46880;46880;22.2017822266;9798505;0.5546402931;9347111;0.3770661354;9502469;0.4381825030;9426442;0.4082742035;9161739;0.3041425049;9137766;0.2947117686
ADC_A6008T7I;2015/03/01 00:04:35;46881;46881;22.2046203613;9720782;0.5240647793;9351926;0.3789603114;9497101;0.4360707998;9425661;0.4079669714;9162110;0.3042884469;9140066;0.2956165671
ADC_A6008T7I;2015/03/01 00:04:37;46882;46882;22.2138671875;9737201;0.5305238962;9368994;0.3856746852;9495206;0.4353253245;9426373;0.4082470536;9161297;0.3039686382;9139625;0.2954430580
ADC_A6008T7I;2015/03/01 00:04:39;46883;46883;22.2088928223;9727309;0.5266324878;9345505;0.3764343262;9501940;0.4379743934;9423831;0.4072470665;9163240;0.3047329783;9139008;0.2952003479
ADC_A6008T7I;2015/03/01 00:04:42;46884;46884;22.2131347656;9743580;0.5330333114;9346719;0.3769119084;9495979;0.4356293976;9424130;0.4073646665;9166951;0.3061928749;9142350;0.2965150476
ADC_A6008T7I;2015/03/01 00:04:44;46885;46885;22.2049865723;9739175;0.5313004255;9344098;0.3758808374;9499140;0.4368728995;9420797;0.4060535133;9161124;0.3039005697;9143789;0.2970811427
ADC_A6008T7I;2015/03/01 00:04:46;46886;46886;22.2102966309;9746511;0.5341863632;9317869;0.3655625880;9495725;0.4355294704;9419651;0.4056026936;9163256;0.3047392964;9144532;0.2973734438
ADC_A6008T7I;2015/03/01 00:04:48;46887;46887;22.2124328613;9758841;0.5390368700;9319837;0.3663367927;9499354;0.4369570911;9427417;0.4086577594;9165255;0.3055256605;9143363;0.2969135642
ADC_A6008T7I;2015/03/01 00:04:51;46888;46888;22.2095947266;9727341;0.5266450644;9316215;0.3649119139;9495828;0.4355700016;9424103;0.4073540568;9165415;0.3055886030;9138359;0.2949450314
ADC_A6008T7I;2015/03/01 00:04:53;46889;46889;22.2145690918;9735755;0.5299550295;9329115;0.3699866533;9492257;0.4341652095;9421828;0.4064590931;9162191;0.3043203354;9140155;0.2956515551
ADC_A6008T7I;2015/03/01 00:04:55;46890;46890;22.2081604004;9728266;0.5270089507;9344385;0.3759937286;9488727;0.4327765405;9422892;0.4068776667;9167926;0.3065764308;9138933;0.2951708436
ADC_A6008T7I;2015/03/01 00:04:57;46891;46891;22.2142028809;9767145;0.5423035622;9355311;0.3802919388;9492612;0.4343048632;9425436;0.4078784585;9173168;0.3086385727;9143630;0.2970185876
ADC_A6008T7I;2015/03/01 00:05:00;46892;46892;22.2088928223;9722759;0.5248425603;9346492;0.3768226206;9489635;0.4331337214;9420147;0.4057978094;9167798;0.3065260649;9144236;0.2972570062
ADC_A6008T7I;2015/03/01 00:05:02;46893;46893;22.2028503418;9773988;0.5449955463;9323788;0.3678910732;9494240;0.4349452853;9429622;0.4095251858;9162488;0.3044371605;9141065;0.2960095406
