ADC_A700h4cq;2015/03/03 15:17:38;16;16;25.5996398926;8628712;0.0118068336;8399694;0.0005451411;8546840;0.0077808737;8814580;0.0209466759;8532329;0.0070673125;8440142;0.0025341243
ADC_A700h4cq;2015/03/03 15:17:40;17;17;25.6000061035;8626155;0.0116810966;8399572;0.0005391419;8546294;0.0077540250;8813821;0.0209093522;8531637;0.0070332838;8440129;0.0025334849
ADC_A700h4cq;2015/03/03 15:17:42;18;18;25.5960998535;8624878;0.0116183013;8399439;0.0005326018;8546167;0.0077477796;8813828;0.0209096968;8531409;0.0070220726;8440097;0.0025319115
ADC_A700h4cq;2015/03/03 15:17:44;19;19;25.5989379883;8625243;0.0116362497;8399326;0.0005270451;8546499;0.0077641057;8814642;0.0209497251;8531690;0.0070358901;8440141;0.0025340752
ADC_A700h4cq;2015/03/03 15:17:47;20;20;25.6067504883;8626683;0.0117070600;8399269;0.0005242422;8547247;0.0078008873;8816335;0.0210329760;8532576;0.0070794583;8440108;0.0025324523
ADC_A700h4cq;2015/03/03 15:17:49;21;21;25.5968017578;8630189;0.0118794637;8399246;0.0005231112;8549015;0.0078878272;8821012;0.0212629624;8535493;0.0072228983;8440145;0.0025342717
ADC_A700h4cq;2015/03/03 15:17:51;22;22;25.6088867188;8640017;0.0123627437;8399279;0.0005247340;8552905;0.0080791134;8828973;0.0216544345;8541231;0.0075050578;8440128;0.0025334358
ADC_A700h4cq;2015/03/03 15:17:53;23;23;25.5960998535;8651325;0.0129188020;8399317;0.0005266026;8556075;0.0082349945;8833021;0.0218534898;8544552;0.0076683639;8440125;0.0025332882
ADC_A700h4cq;2015/03/03 15:17:56;24;24;25.5975036621;8653886;0.0130447354;8399257;0.0005236521;8557113;0.0082860366;8834712;0.0219366439;8545660;0.0077228486;8440129;0.0025334849
ADC_A700h4cq;2015/03/03 15:17:58;25;25;25.6024780273;8654901;0.0130946469;8399172;0.0005194723;8557682;0.0083140163;8834750;0.0219385121;8545735;0.0077265366;8440111;0.0025326000
ADC_A700h4cq;2015/03/03 15:18:00;26;26;25.6007080078;8651550;0.0129298661;8399044;0.0005131781;8557277;0.0082941009;8834818;0.0219418555;8545442;0.0077121286;8440106;0.0025323541
ADC_A700h4cq;2015/03/03 15:18:02;27;27;25.6071166992;8651906;0.0129473712;8398934;0.0005077690;8557865;0.0083230156;8835854;0.0219927989;8546120;0.0077454685;8440179;0.0025359436
ADC_A700h4cq;2015/03/03 15:18:04;28;28;25.6024780273;8654096;0.0130550619;8398864;0.0005043268;8559288;0.0083929896;8839243;0.0221594498;8548465;0.0078607816;8440106;0.0025323541
ADC_A700h4cq;2015/03/03 15:18:07;29;29;25.6032104492;8659121;0.0133021604;8398866;0.0005044251;8561139;0.0084840106;8843040;0.0223461632;8551194;0.0079949768;8440120;0.0025330423
ADC_A700h4cq;2015/03/03 15:18:09;30;30;25.6071166992;8664376;0.0135605689;8398856;0.0005039334;8563025;0.0085767526;8846510;0.0225167964;8553639;0.0081152068;8440122;0.0025331408
ADC_A700h4cq;2015/03/03 15:18:11;31;31;25.6092224121;8668373;0.0137571171;8398822;0.0005022615;8564539;0.0086512016;8849493;0.0226634815;8555715;0.0082172919;8440120;0.0025330423
ADC_A700h4cq;2015/03/03 15:18:13;32;32;25.6032104492;8673344;0.0140015604;8398831;0.0005027041;8566218;0.0087337643;8852741;0.0228231978;8557970;0.0083281789;8440130;0.0025335341
ADC_A700h4cq;2015/03/03 15:18:16;33;33;25.6106567383;8678949;0.0142771797;8398819;0.0005021140;8567924;0.0088176550;8855630;0.0229652617;8560049;0.0084304111;8440122;0.0025331408
ADC_A700h4cq;2015/03/03 15:18:18;34;34;25.6056823730;8682723;0.0144627616;8398799;0.0005011305;8569124;0.0088766636;8857892;0.0230764933;8561598;0.0085065812;8440095;0.0025318130
ADC_A700h4cq;2015/03/03 15:18:20;35;35;25.6071166992;8685745;0.0146113653;8398795;0.0005009338;8570341;0.0089365076;8860085;0.0231843311;8563352;0.0085928319;8440121;0.0025330917
ADC_A700h4cq;2015/03/03 15:18:22;36;36;25.6092224121;8687007;0.0146734221;8398785;0.0005004421;8571069;0.0089723067;8861252;0.0232417174;8564528;0.0086506605;8440124;0.0025332391
ADC_A700h4cq;2015/03/03 15:18:25;37;37;25.6035461426;8687115;0.0146787334;8398776;0.0004999995;8571631;0.0089999419;8862442;0.0233002342;8565481;0.0086975228;8440117;0.0025328950
ADC_A700h4cq;2015/03/03 15:18:27;38;38;25.6088867188;8688623;0.0147528872;8398758;0.0004991144;8572622;0.0090486733;8864272;0.0233902223;8566713;0.0087581053;8440117;0.0025328950
ADC_A700h4cq;2015/03/03 15:18:29;39;39;25.6074523926;8688391;0.0147414785;8398733;0.0004978850;8572644;0.0090497555;8863867;0.0233703069;8566208;0.0087332726;8440120;0.0025330423
ADC_A700h4cq;2015/03/03 15:18:31;40;40;25.6081848145;8686544;0.0146506550;8398672;0.0004948854;8572595;0.0090473462;8864181;0.0233857464;8565947;0.0087204380;8440169;0.0025354519
ADC_A700h4cq;2015/03/03 15:18:34;41;41;25.6127929688;8686515;0.0146492291;8398637;0.0004931643;8573185;0.0090763588;8865580;0.0234545413;8566276;0.0087366160;8440139;0.0025339767
ADC_A700h4cq;2015/03/03 15:18:36;42;42;25.6141967773;8687056;0.0146758314;8398619;0.0004922792;8574036;0.0091182049;8867628;0.0235552490;8566999;0.0087721692;8440111;0.0025326000
ADC_A700h4cq;2015/03/03 15:18:38;43;43;25.6138610840;8688982;0.0147705404;8398599;0.0004912958;8575563;0.0091932938;8871364;0.0237389617;8568928;0.0088670254;8440095;0.0025318130
ADC_A700h4cq;2015/03/03 15:18:40;44;44;25.6152648926;8693717;0.0150033785;8398587;0.0004907057;8577693;0.0092980340;8874530;0.0238946471;8570628;0.0089506209;8440128;0.0025334358
ADC_A700h4cq;2015/03/03 15:18:42;45;45;25.6102905273;8691495;0.0148941148;8398516;0.0004872143;8577515;0.0092892814;8874023;0.0238697156;8569463;0.0088933334;8440128;0.0025334358
ADC_A700h4cq;2015/03/03 15:18:45;46;46;25.6141967773;8687774;0.0147111388;8398453;0.0004841164;8577771;0.0093018692;8875520;0.0239433292;8569613;0.0089007095;8440144;0.0025342226
ADC_A700h4cq;2015/03/03 15:18:47;47;47;25.6124267578;8687306;0.0146881249;8398426;0.0004827887;8578857;0.0093552722;8877801;0.0240554940;8570500;0.0089443270;8440147;0.0025343702
ADC_A700h4cq;2015/03/03 15:18:49;48;48;25.6163330078;8684724;0.0145611586;8398374;0.0004802317;8578675;0.0093463231;8877200;0.0240259413;8569220;0.0088813845;8440140;0.0025340258
ADC_A700h4cq;2015/03/03 15:18:51;49;49;25.6106567383;8678129;0.0142368572;8398266;0.0004749209;8577388;0.0092830360;8875180;0.0239266101;8566570;0.0087510739;8440148;0.0025344193
ADC_A700h4cq;2015/03/03 15:18:54;50;50;25.6149291992;8671099;0.0138911651;8398148;0.0004691184;8575821;0.0092059802;8873170;0.0238277707;8563582;0.0086041419;8440137;0.0025338784
ADC_A700h4cq;2015/03/03 15:18:56;51;51;25.6085205078;8665398;0.0136108249;8398034;0.0004635126;8574701;0.0091509055;8872147;0.0237774663;8561386;0.0084961560;8440159;0.0025349602
ADC_A700h4cq;2015/03/03 15:18:58;52;52;25.6095886230;8661481;0.0134182107;8397929;0.0004583493;8574068;0.0091197789;8872000;0.0237702373;8559896;0.0084228870;8440135;0.0025337799
ADC_A700h4cq;2015/03/03 15:19:00;53;53;25.6149291992;8658328;0.0132631660;8397854;0.0004546613;8573592;0.0090963719;8871925;0.0237665493;8558693;0.0083637312;8440119;0.0025329932
ADC_A700h4cq;2015/03/03 15:19:03;54;54;25.6113586426;8654683;0.0130839273;8397761;0.0004500881;8572812;0.0090580164;8871039;0.0237229802;8556968;0.0082789063;8440141;0.0025340752
ADC_A700h4cq;2015/03/03 15:19:05;55;55;25.6188354492;8648500;0.0127798859;8397644;0.0004443348;8571324;0.0089848461;8869452;0.0236449428;8554704;0.0081675770;8440101;0.0025321082
ADC_A700h4cq;2015/03/03 15:19:07;56;56;25.6120910645;8644167;0.0125668151;8397545;0.0004394665;8570820;0.0089600626;8869869;0.0236654468;8553946;0.0081303027;8440138;0.0025339276
ADC_A700h4cq;2015/03/03 15:19:09;57;57;25.6159973145;8642518;0.0124857277;8397478;0.0004361719;8571065;0.0089721102;8871475;0.0237444211;8554177;0.0081416620;8440119;0.0025329932
ADC_A700h4cq;2015/03/03 15:19:12;58;58;25.6113586426;8641154;0.0124186547;8397409;0.0004327789;8571163;0.0089769289;8872400;0.0237899069;8553897;0.0081278933;8440151;0.0025345669
ADC_A700h4cq;2015/03/03 15:19:14;59;59;25.6234436035;8638239;0.0122753130;8397342;0.0004294842;8570865;0.0089622755;8872925;0.0238157231;8553397;0.0081033064;8440116;0.0025328458
ADC_A700h4cq;2015/03/03 15:19:16;60;60;25.6092224121;8636344;0.0121821286;8397277;0.0004262879;8570895;0.0089637507;8874115;0.0238742400;8553365;0.0081017334;8440122;0.0025331408
ADC_A700h4cq;2015/03/03 15:19:18;61;61;25.6120910645;8635675;0.0121492315;8397233;0.0004241243;8571226;0.0089800265;8875813;0.0239577368;8553718;0.0081190914;8440113;0.0025326982
ADC_A700h4cq;2015/03/03 15:19:20;62;62;25.6141967773;8636139;0.0121720480;8397203;0.0004226491;8571879;0.0090121375;8878184;0.0240743272;8554514;0.0081582339;8440127;0.0025333867
ADC_A700h4cq;2015/03/03 15:19:23;63;63;25.6145629883;8637615;0.0122446287;8397188;0.0004219115;8572889;0.0090618031;8881046;0.0242150631;8555557;0.0082095219;8440117;0.0025328950
ADC_A700h4cq;2015/03/03 15:19:25;64;64;25.6199035645;8639388;0.0123318136;8397179;0.0004214689;8573988;0.0091158450;8883983;0.0243594870;8556528;0.0082572699;8440161;0.0025350587
ADC_A700h4cq;2015/03/03 15:19:27;65;65;25.6174011230;8640946;0.0124084260;8397168;0.0004209280;8574999;0.0091655599;8886706;0.0244933870;8557389;0.0082996087;8440124;0.0025332391
ADC_A700h4cq;2015/03/03 15:19:29;66;66;25.6206054688;8642302;0.0124751059;8397162;0.0004206329;8575921;0.0092108976;8889391;0.0246254187;8558041;0.0083316695;8440124;0.0025332391
ADC_A700h4cq;2015/03/03 15:19:32;67;67;25.6163330078;8643278;0.0125230998;8397142;0.0004196495;8576794;0.0092538269;8892095;0.0247583855;8558570;0.0083576832;8440120;0.0025330423
ADC_A700h4cq;2015/03/03 15:19:34;68;68;25.6223754883;8643952;0.0125562428;8397123;0.0004187152;8577603;0.0092936084;8894697;0.0248863362;8559089;0.0083832042;8440121;0.0025330917
ADC_A700h4cq;2015/03/03 15:19:36;69;69;25.6202392578;8644372;0.0125768958;8397094;0.0004172891;8578292;0.0093274890;8897033;0.0250012055;8559511;0.0084039550;8440114;0.0025327473
ADC_A700h4cq;2015/03/03 15:19:38;70;70;25.6202392578;8644280;0.0125723723;8397060;0.0004156172;8578891;0.0093569439;8899241;0.0251097810;8559852;0.0084207235;8440116;0.0025328458
ADC_A700h4cq;2015/03/03 15:19:41;71;71;25.6170654297;8644025;0.0125598330;8397030;0.0004141420;8579492;0.0093864975;8901548;0.0252232254;8560244;0.0084400000;8440106;0.0025323541
ADC_A700h4cq;2015/03/03 15:19:43;72;72;25.6149291992;8643770;0.0125472937;8396986;0.0004119784;8580030;0.0094129536;8903732;0.0253306217;8560534;0.0084542604;8440140;0.0025340258
ADC_A700h4cq;2015/03/03 15:19:45;73;73;25.6117248535;8643472;0.0125326393;8396946;0.0004100114;8580579;0.0094399499;8905986;0.0254414584;8560797;0.0084671928;8440144;0.0025342226
ADC_A700h4cq;2015/03/03 15:19:47;74;74;25.6170654297;8643107;0.0125146909;8396917;0.0004085854;8581124;0.0094667496;8908254;0.0255529843;8561016;0.0084779616;8440119;0.0025329932
ADC_A700h4cq;2015/03/03 15:19:50;75;75;25.6245117188;8642751;0.0124971848;8396889;0.0004072085;8581666;0.0094934013;8910755;0.0256759692;8561146;0.0084843542;8440120;0.0025330423
ADC_A700h4cq;2015/03/03 15:19:52;76;76;25.6220397949;8642329;0.0124764340;8396862;0.0004058808;8582153;0.0095173493;8913068;0.0257897079;8561276;0.0084907468;8440109;0.0025325015
ADC_A700h4cq;2015/03/03 15:19:54;77;77;25.6170654297;8641708;0.0124458969;8396825;0.0004040614;8582609;0.0095397728;8915408;0.0259047747;8561282;0.0084910421;8440131;0.0025335834
ADC_A700h4cq;2015/03/03 15:19:56;78;78;25.6234436035;8640778;0.0124001652;8396785;0.0004020944;8583048;0.0095613599;8917701;0.0260175299;8561147;0.0084844036;8440121;0.0025330917
ADC_A700h4cq;2015/03/03 15:19:58;79;79;25.6223754883;8639322;0.0123285679;8396751;0.0004004225;8583369;0.0095771449;8919749;0.0261182375;8560746;0.0084646847;8440106;0.0025323541
ADC_A700h4cq;2015/03/03 15:20:01;80;80;25.6259460449;8637591;0.0122434478;8396716;0.0003987014;8583606;0.0095887985;8921545;0.0262065548;8560096;0.0084327217;8440136;0.0025338293
ADC_A700h4cq;2015/03/03 15:20:03;81;81;25.6238098145;8634616;0.0120971557;8396656;0.0003957510;8583379;0.0095776366;8922554;0.0262561701;8558843;0.0083711073;8440126;0.0025333376
ADC_A700h4cq;2015/03/03 15:20:05;82;82;25.6177673340;8630145;0.0118773002;8396580;0.0003920138;8582586;0.0095386412;8922441;0.0262506139;8556867;0.0082739396;8440151;0.0025345669
ADC_A700h4cq;2015/03/03 15:20:07;83;83;25.6220397949;8623877;0.0115690781;8396478;0.0003869981;8581136;0.0094673391;8921339;0.0261964239;8554225;0.0081440229;8440082;0.0025311739
ADC_A700h4cq;2015/03/03 15:20:10;84;84;25.6216735840;8617941;0.0112771820;8396384;0.0003823757;8579857;0.0094044460;8920875;0.0261736084;8551949;0.0080321031;8440156;0.0025348128
ADC_A700h4cq;2015/03/03 15:20:12;85;85;25.6234436035;8612905;0.0110295434;8396290;0.0003777534;8578701;0.0093476009;8920427;0.0261515789;8549677;0.0079203798;8440100;0.0025320589
ADC_A700h4cq;2015/03/03 15:20:14;86;86;25.6269836426;8608242;0.0108002452;8396201;0.0003733769;8577601;0.0092935096;8920537;0.0261569880;8547424;0.0078095915;8440121;0.0025330917
ADC_A700h4cq;2015/03/03 15:20:16;87;87;25.6209716797;8604790;0.0106304977;8396131;0.0003699347;8576860;0.0092570726;8921385;0.0261986870;8545820;0.0077307164;8440089;0.0025315180
ADC_A700h4cq;2015/03/03 15:20:19;88;88;25.6319580078;8602332;0.0105096279;8396062;0.0003665417;8576271;0.0092281085;8922527;0.0262548439;8544965;0.0076886727;8440083;0.0025312230
ADC_A700h4cq;2015/03/03 15:20:21;89;89;25.6291198730;8600507;0.0104198856;8396013;0.0003641322;8575729;0.0092014568;8924039;0.0263291933;8544535;0.0076675280;8440112;0.0025326491
ADC_A700h4cq;2015/03/03 15:20:23;90;90;25.6383666992;8599334;0.0103622051;8395980;0.0003625095;8575634;0.0091967853;8926149;0.0264329500;8544507;0.0076661510;8440116;0.0025328458
ADC_A700h4cq;2015/03/03 15:20:25;91;91;25.6277160645;8599042;0.0103478460;8395948;0.0003609359;8575741;0.0092020463;8928483;0.0265477225;8544607;0.0076710684;8440158;0.0025349110
ADC_A700h4cq;2015/03/03 15:20:28;92;92;25.6262817383;8598855;0.0103386510;8395920;0.0003595591;8575854;0.0092076035;8930271;0.0266356450;8544376;0.0076597095;8440113;0.0025326982
ADC_A700h4cq;2015/03/03 15:20:30;93;93;25.6298522949;8597598;0.0102768391;8395867;0.0003569528;8575440;0.0091872457;8931227;0.0266826563;8543460;0.0076146661;8440131;0.0025335834
ADC_A700h4cq;2015/03/03 15:20:32;94;94;25.6238098145;8595336;0.0101656076;8395813;0.0003542975;8574604;0.0091461362;8931641;0.0267030131;8542315;0.0075583621;8440091;0.0025316165
ADC_A700h4cq;2015/03/03 15:20:34;95;95;25.6294860840;8592760;0.0100389365;8395763;0.0003518388;8573734;0.0091033550;8932175;0.0267292727;8541108;0.0074990094;8440091;0.0025316165
ADC_A700h4cq;2015/03/03 15:20:36;96;96;25.6273498535;8590114;0.0099088224;8395703;0.0003488883;8572874;0.0090610655;8932602;0.0267502703;8539914;0.0074402960;8440162;0.0025351078
ADC_A700h4cq;2015/03/03 15:20:39;97;97;25.6259460449;8587555;0.0097829867;8395643;0.0003459379;8572105;0.0090232510;8933249;0.0267820843;8538886;0.0073897452;8440146;0.0025343210
ADC_A700h4cq;2015/03/03 15:20:41;98;98;25.6305541992;8585339;0.0096740173;8395597;0.0003436759;8571495;0.0089932550;8934038;0.0268208832;8538058;0.0073490292;8440153;0.0025346652
ADC_A700h4cq;2015/03/03 15:20:43;99;99;25.6202392578;8583360;0.0095767025;8395548;0.0003412664;8570967;0.0089672906;8935099;0.0268730558;8537378;0.0073155910;8440143;0.0025341734
ADC_A700h4cq;2015/03/03 15:20:45;100;100;25.6326904297;8581747;0.0094973845;8395505;0.0003391519;8570725;0.0089553911;8936701;0.0269518327;8536955;0.0072947904;8440122;0.0025331408
ADC_A700h4cq;2015/03/03 15:20:48;101;101;25.6206054688;8580562;0.0094391135;8395470;0.0003374308;8570744;0.0089563252;8938525;0.0270415265;8536655;0.0072800382;8440127;0.0025333867
ADC_A700h4cq;2015/03/03 15:20:50;102;102;25.6277160645;8579594;0.0093915137;8395442;0.0003360540;8570756;0.0089569148;8940305;0.0271290559;8536222;0.0072587458;8440116;0.0025328458
ADC_A700h4cq;2015/03/03 15:20:52;103;103;25.6223754883;8579037;0.0093641235;8395417;0.0003348246;8570798;0.0089589804;8942377;0.0272309445;8535746;0.0072353394;8440140;0.0025340258
ADC_A700h4cq;2015/03/03 15:20:54;104;104;25.6227416992;8578680;0.0093465690;8395393;0.0003336444;8570867;0.0089623732;8944480;0.0273343567;8535257;0.0072112931;8440103;0.0025322065
ADC_A700h4cq;2015/03/03 15:20:57;105;105;25.6351623535;8578371;0.0093313735;8395364;0.0003322184;8571126;0.0089751091;8947170;0.0274666343;8534958;0.0071965903;8440148;0.0025344193
ADC_A700h4cq;2015/03/03 15:20:59;106;106;25.6266479492;8578171;0.0093215387;8395334;0.0003307432;8571510;0.0089939926;8950078;0.0276096314;8534776;0.0071876408;8440146;0.0025343210
ADC_A700h4cq;2015/03/03 15:21:01;107;107;25.6312561035;8577629;0.0092948871;8395308;0.0003294647;8571817;0.0090090884;8952889;0.0277478583;8534496;0.0071738721;8440102;0.0025321573
ADC_A700h4cq;2015/03/03 15:21:03;108;108;25.6277160645;8576692;0.0092488108;8395282;0.0003281861;8572141;0.0090250205;8955800;0.0278910045;8534236;0.0071610869;8440169;0.0025354519
ADC_A700h4cq;2015/03/03 15:21:06;109;109;25.6326904297;8575808;0.0092053413;8395254;0.0003268093;8572403;0.0090379044;8958537;0.0280255936;8533847;0.0071419580;8440120;0.0025330423
ADC_A700h4cq;2015/03/03 15:21:08;110;110;25.6337585449;8575071;0.0091690999;8395228;0.0003255308;8572581;0.0090466570;8961094;0.0281513296;8533414;0.0071206661;8440116;0.0025328458
ADC_A700h4cq;2015/03/03 15:21:10;111;111;25.6312561035;8574141;0.0091233682;8395191;0.0003237113;8572596;0.0090473946;8963354;0.0282624625;8532751;0.0070880638;8440142;0.0025341243
ADC_A700h4cq;2015/03/03 15:21:12;112;112;25.6380004883;8573313;0.0090826526;8395155;0.0003219411;8572564;0.0090458216;8965600;0.0283729080;8532101;0.0070561008;8440131;0.0025335834
ADC_A700h4cq;2015/03/03 15:21:14;113;113;25.6298522949;8572328;0.0090342164;8395120;0.0003202200;8572546;0.0090449359;8967724;0.0284773521;8531464;0.0070247771;8440130;0.0025335341
ADC_A700h4cq;2015/03/03 15:21:17;114;114;25.6348266602;8571457;0.0089913858;8395088;0.0003186464;8572361;0.0090358388;8969731;0.0285760444;8530920;0.0069980263;8440117;0.0025328950
ADC_A700h4cq;2015/03/03 15:21:19;115;115;25.6280517578;8570557;0.0089471294;8395050;0.0003167778;8572217;0.0090287579;8972062;0.0286906697;8530709;0.0069876509;8440103;0.0025322065
ADC_A700h4cq;2015/03/03 15:21:21;116;116;25.6266479492;8569737;0.0089068068;8395026;0.0003155977;8572230;0.0090293977;8974485;0.0288098175;8530730;0.0069886832;8440106;0.0025323541
ADC_A700h4cq;2015/03/03 15:21:23;117;117;25.6238098145;8569131;0.0088770073;8395000;0.0003143191;8572289;0.0090322988;8976724;0.0289199166;8530712;0.0069877980;8440122;0.0025331408
ADC_A700h4cq;2015/03/03 15:21:26;118;118;25.6241455078;8568863;0.0088638291;8394969;0.0003127948;8572411;0.0090382975;8978893;0.0290265754;8530664;0.0069854381;8440066;0.0025303871
ADC_A700h4cq;2015/03/03 15:21:28;119;119;25.6394348145;8569080;0.0088745002;8394949;0.0003118113;8572533;0.0090442970;8980675;0.0291142035;8530562;0.0069804220;8440089;0.0025315180
ADC_A700h4cq;2015/03/03 15:21:30;120;120;25.6309204102;8569682;0.0089041023;8394932;0.0003109753;8572689;0.0090519683;8982808;0.0292190909;8530568;0.0069807172;8440156;0.0025348128
ADC_A700h4cq;2015/03/03 15:21:32;121;121;25.6348266602;8570719;0.0089550959;8394924;0.0003105819;8572972;0.0090658842;8985440;0.0293485168;8530709;0.0069876509;8440145;0.0025342717
ADC_A700h4cq;2015/03/03 15:21:35;122;122;25.6426391602;8571964;0.0090163173;8394917;0.0003102377;8573179;0.0090760635;8988015;0.0294751395;8530875;0.0069958135;8440069;0.0025305345
ADC_A700h4cq;2015/03/03 15:21:37;123;123;25.6333923340;8573472;0.0090904711;8394907;0.0003097460;8573378;0.0090858489;8990866;0.0296153333;8531166;0.0070101232;8440149;0.0025344684
ADC_A700h4cq;2015/03/03 15:21:39;124;124;25.6344604492;8575703;0.0092001781;8394912;0.0003099918;8573700;0.0091016833;8994403;0.0297892615;8531896;0.0070460201;8440178;0.0025358945
ADC_A700h4cq;2015/03/03 15:21:41;125;125;25.6348266602;8580788;0.0094502270;8394941;0.0003114179;8575048;0.0091679692;8999827;0.0300559811;8533945;0.0071467771;8440137;0.0025338784
ADC_A700h4cq;2015/03/03 15:21:44;126;126;25.6291198730;8581410;0.0094808135;8394916;0.0003101885;8574211;0.0091268104;9000136;0.0300711747;8532497;0.0070755733;8440129;0.0025334849
ADC_A700h4cq;2015/03/03 15:21:46;127;127;25.6323242188;8579139;0.0093691396;8394868;0.0003078282;8573434;0.0090886028;9001233;0.0301251188;8531665;0.0070346608;8440107;0.0025324032
ADC_A700h4cq;2015/03/03 15:21:48;128;128;25.6344604492;8578442;0.0093348650;8394839;0.0003064022;8572840;0.0090593938;9002410;0.0301829968;8531208;0.0070121884;8440127;0.0025333867
ADC_A700h4cq;2015/03/03 15:21:50;129;129;25.6344604492;8578347;0.0093301935;8394816;0.0003052712;8572717;0.0090533448;9005188;0.0303196013;8531908;0.0070466101;8440174;0.0025356978
ADC_A700h4cq;2015/03/03 15:21:52;130;130;25.6333923340;8580515;0.0094368029;8394823;0.0003056154;8573325;0.0090832431;9008696;0.0304921027;8533306;0.0071153552;8440147;0.0025343702
ADC_A700h4cq;2015/03/03 15:21:55;131;131;25.6319580078;8583630;0.0095899794;8394844;0.0003066480;8574412;0.0091366945;9013020;0.0307047311;8535387;0.0072176857;8440099;0.0025320097
ADC_A700h4cq;2015/03/03 15:21:57;132;132;25.6348266602;8589058;0.0098568946;8394880;0.0003084183;8576218;0.0092255026;9018817;0.0309897922;8538708;0.0073809922;8440142;0.0025341243
ADC_A700h4cq;2015/03/03 15:21:59;133;133;25.6380004883;8599127;0.0103520257;8394979;0.0003132865;8579504;0.0093870880;9027271;0.0314055085;8544104;0.0076463344;8440104;0.0025322556
ADC_A700h4cq;2015/03/03 15:22:01;134;134;25.6337585449;8616215;0.0111923087;8395151;0.0003217444;8585535;0.0096836556;9044822;0.0322685577;8555381;0.0082008671;8440121;0.0025330917
ADC_A700h4cq;2015/03/03 15:22:04;135;135;25.6372985840;8655596;0.0131288227;8395569;0.0003422991;8597167;0.0102556450;9061651;0.0330961049;8568179;0.0088301944;8440105;0.0025323047
ADC_A700h4cq;2015/03/03 15:22:06;136;136;25.6447753906;8668422;0.0137595264;8395684;0.0003479540;8601109;0.0104494886;9065459;0.0332833566;8571328;0.0089850426;8440153;0.0025346652
ADC_A700h4cq;2015/03/03 15:22:08;137;137;25.6426391602;8649170;0.0128128324;8395428;0.0003353655;8592950;0.0100482795;9050617;0.0325535201;8559188;0.0083880723;8440145;0.0025342717
