ADC_A6008T8W;2015/03/07 00:01:44;14480;14480;23.0589599609;9747166;0.5344440341;9398540;0.3972977996;9479050;0.4289696813;9411221;0.4022864103;9198843;0.3187388778;9164008;0.3050351143
ADC_A6008T8W;2015/03/07 00:01:46;14481;14481;23.0539855957;9748628;0.5350191593;9401805;0.3985822201;9477754;0.4284598529;9402342;0.3987934887;9199527;0.3190079629;9164869;0.3053738177
ADC_A6008T8W;2015/03/07 00:01:48;14482;14482;23.0426330566;9746013;0.5339904428;9403717;0.3993344009;9479259;0.4290519059;9407787;0.4009355009;9199525;0.3190071583;9162453;0.3044233918
ADC_A6008T8W;2015/03/07 00:01:50;14483;14483;23.0454711914;9740225;0.5317134857;9397648;0.3969469070;9475075;0.4274059534;9402496;0.3988540769;9196520;0.3178250194;9165802;0.3057408631
ADC_A6008T8W;2015/03/07 00:01:53;14484;14484;23.0493774414;9746704;0.5342622995;9397362;0.3968344033;9476053;0.4277907014;9408774;0.4013237655;9197922;0.3183765709;9160390;0.3036118150
ADC_A6008T8W;2015/03/07 00:01:55;14485;14485;23.0483093262;9751157;0.5360140204;9404599;0.3996813595;9473808;0.4269075394;9409400;0.4015700221;9196403;0.3177790046;9161469;0.3040362895
ADC_A6008T8W;2015/03/07 00:01:57;14486;14486;23.0426330566;9746627;0.5342319608;9409589;0.4016443789;9481776;0.4300420880;9408397;0.4011754692;9199876;0.3191452622;9162268;0.3043506145
ADC_A6008T8W;2015/03/07 00:01:59;14487;14487;23.0490112305;9739537;0.5314428210;9399764;0.3977793157;9475443;0.4275507331;9409377;0.4015609920;9196488;0.3178124428;9161894;0.3042034805
ADC_A6008T8W;2015/03/07 00:02:02;14488;14488;23.0344543457;9744499;0.5333948731;9398142;0.3971412480;9475057;0.4273988903;9399971;0.3978607655;9203302;0.3204930127;9163356;0.3047786355
ADC_A6008T8W;2015/03/07 00:02:04;14489;14489;23.0415649414;9740338;0.5317579508;9399325;0.3976066113;9475597;0.4276113212;9406813;0.4005523324;9197860;0.3183521628;9162701;0.3045209646
ADC_A6008T8W;2015/03/07 00:02:06;14490;14490;23.0404968262;9760667;0.5397551656;9402017;0.3986656368;9476733;0.4280582070;9404896;0.3997982144;9202227;0.3200701177;9166292;0.3059336245
ADC_A6008T8W;2015/03/07 00:02:08;14491;14491;23.0433349609;9754226;0.5372213721;9400495;0.3980668783;9472968;0.4265770912;9397989;0.3970810473;9196655;0.3178781271;9162451;0.3044226170
ADC_A6008T8W;2015/03/07 00:02:10;14492;14492;23.0444030762;9758646;0.5389601588;9397188;0.3967659473;9472878;0.4265416861;9399476;0.3976660371;9194888;0.3171830177;9160610;0.3036983609
ADC_A6008T8W;2015/03/07 00:02:13;14493;14493;23.0415649414;9758595;0.5389400721;9399126;0.3975283504;9476788;0.4280798435;9408952;0.4013938010;9199856;0.3191373944;9164736;0.3053215146
ADC_A6008T8W;2015/03/07 00:02:15;14494;14494;23.0419311523;9749285;0.5352776051;9396410;0.3964598775;9475490;0.4275692105;9405089;0.3998741210;9195185;0.3172998428;9160437;0.3036303222
ADC_A6008T8W;2015/03/07 00:02:17;14495;14495;23.0404968262;9749807;0.5354829431;9399554;0.3976967037;9476402;0.4279280007;9404208;0.3995275497;9192791;0.3163580894;9161541;0.3040646315
ADC_A6008T8W;2015/03/07 00:02:19;14496;14496;23.0426330566;9752341;0.5364798307;9399056;0.3975008130;9472112;0.4262403548;9405649;0.4000944197;9197287;0.3181267679;9158440;0.3028447032
ADC_A6008T8W;2015/03/07 00:02:22;14497;14497;23.0426330566;9750298;0.5356761217;9392053;0.3947458863;9471313;0.4259260297;9398566;0.3973080516;9200277;0.3193030059;9164383;0.3051826358
ADC_A6008T8W;2015/03/07 00:02:24;14498;14498;23.0394287109;9752674;0.5366108418;9392861;0.3950637579;9471460;0.4259838462;9409139;0.4014673531;9194638;0.3170846701;9163847;0.3049717844
ADC_A6008T8W;2015/03/07 00:02:26;14499;14499;23.0411987305;9757331;0.5384428501;9394785;0.3958206177;9484274;0.4310247600;9409816;0.4017336965;9196369;0.3177656233;9158223;0.3027593493
ADC_A6008T8W;2015/03/07 00:02:28;14500;14500;23.0404968262;9752581;0.5365742445;9397376;0.3968399167;9476243;0.4278654456;9400515;0.3980747461;9205125;0.3212101460;9163400;0.3047959208
ADC_A6008T8W;2015/03/07 00:02:30;14501;14501;23.0372924805;9750505;0.5357575417;9395266;0.3960098624;9472446;0.4263717532;9405504;0.4000373781;9198225;0.3184957504;9159970;0.3034465909
ADC_A6008T8W;2015/03/07 00:02:33;14502;14502;23.0312500000;9752323;0.5364727378;9404519;0.3996498883;9476186;0.4278430343;9407828;0.4009516239;9204691;0.3210394382;9166359;0.3059599698
ADC_A6008T8W;2015/03/07 00:02:35;14503;14503;23.0305480957;9756065;0.5379447937;9408218;0.4011050463;9478354;0.4286958873;9407769;0.4009284079;9201107;0.3196295202;9167023;0.3062211871
ADC_A6008T8W;2015/03/07 00:02:37;14504;14504;23.0291442871;9751084;0.5359853506;9401264;0.3983694017;9480612;0.4295841753;9407040;0.4006416202;9198498;0.3186031580;9161717;0.3041338623
ADC_A6008T8W;2015/03/07 00:02:39;14505;14505;23.0291442871;9751010;0.5359562039;9406303;0.4003517032;9475035;0.4273902178;9403962;0.3994307816;9198076;0.3184371591;9159431;0.3032345772
ADC_A6008T8W;2015/03/07 00:02:42;14506;14506;23.0344543457;9746073;0.5340140462;9400528;0.3980798721;9475736;0.4276660085;9400935;0.3982399702;9199469;0.3189851344;9161399;0.3040087521
ADC_A6008T8W;2015/03/07 00:02:44;14507;14507;23.0394287109;9747936;0.5347469449;9398718;0.3973678350;9472973;0.4265790582;9405502;0.4000366032;9197431;0.3181834221;9163392;0.3047927916
ADC_A6008T8W;2015/03/07 00:02:46;14508;14508;23.0309143066;9757567;0.5385356545;9403409;0.3992132246;9470371;0.4255554676;9406099;0.4002714455;9201518;0.3197911978;9164111;0.3050756454
ADC_A6008T8W;2015/03/07 00:02:48;14509;14509;23.0273437500;9756336;0.5380514264;9406583;0.4004618526;9475911;0.4277348518;9403743;0.3993446231;9198239;0.3185012639;9164944;0.3054033220
ADC_A6008T8W;2015/03/07 00:02:51;14510;14510;23.0316162109;9754655;0.5373901129;9404289;0.3995594084;9475653;0.4276333451;9406286;0.4003450274;9197036;0.3180280328;9161265;0.3039560318
ADC_A6008T8W;2015/03/07 00:02:53;14511;14511;23.0248718262;9748413;0.5349345803;9406306;0.4003528953;9475440;0.4275495410;9402673;0.3989236951;9201956;0.3199635148;9164099;0.3050709069
ADC_A6008T8W;2015/03/07 00:02:55;14512;14512;23.0255737305;9759548;0.5393149853;9403250;0.3991506696;9475992;0.4277667105;9408811;0.4013383389;9201670;0.3198509812;9157865;0.3026185036
ADC_A6008T8W;2015/03/07 00:02:57;14513;14513;23.0238037109;9757040;0.5383283496;9402618;0.3989020586;9478368;0.4287014008;9406945;0.4006042480;9196742;0.3179123700;9163705;0.3049159050
ADC_A6008T8W;2015/03/07 00:02:59;14514;14514;23.0231018066;9751459;0.5361328721;9402495;0.3988536596;9477401;0.4283210039;9405776;0.4001443982;9195072;0.3172554076;9162909;0.3046027720
ADC_A6008T8W;2015/03/07 00:03:02;14515;14515;23.0273437500;9764124;0.5411151648;9405200;0.3999177814;9478778;0.4288626909;9403250;0.3991506696;9193519;0.3166444600;9160093;0.3034949899
ADC_A6008T8W;2015/03/07 00:03:04;14516;14516;23.0202636719;9759622;0.5393440723;9400041;0.3978883028;9475797;0.4276899993;9404689;0.3997167647;9194263;0.3169371486;9166108;0.3058612347
ADC_A6008T8W;2015/03/07 00:03:06;14517;14517;23.0120849609;9763487;0.5408645272;9398419;0.3972502053;9479232;0.4290412962;9409256;0.4015133977;9196872;0.3179635108;9165597;0.3056602180
ADC_A6008T8W;2015/03/07 00:03:08;14518;14518;23.0191955566;9747841;0.5347095728;9401804;0.3985818326;9477022;0.4281719029;9404641;0.3996978998;9198946;0.3187794089;9163924;0.3050020635
ADC_A6008T8W;2015/03/07 00:03:11;14519;14519;23.0245056152;9750812;0.5358783007;9402147;0.3987167776;9475173;0.4274445176;9407378;0.4007745981;9197058;0.3180366755;9161034;0.3038651645
ADC_A6008T8W;2015/03/07 00:03:13;14520;14520;23.0298461914;9756547;0.5381343961;9398396;0.3972411752;9478952;0.4289311469;9403444;0.3992269933;9198637;0.3186578453;9162858;0.3045827150
ADC_A6008T8W;2015/03/07 00:03:15;14521;14521;23.0262756348;9754135;0.5371855497;9400082;0.3979044259;9480255;0.4294437170;9406659;0.4004917443;9198620;0.3186511397;9160186;0.3035315871
ADC_A6008T8W;2015/03/07 00:03:17;14522;14522;23.0312500000;9745011;0.5335962772;9391508;0.3945314884;9472889;0.4265460074;9407130;0.4006770253;9198475;0.3185940981;9166371;0.3059647083
ADC_A6008T8W;2015/03/07 00:03:19;14523;14523;23.0298461914;9748874;0.5351159573;9396837;0.3966278732;9473689;0.4268607199;9398608;0.3973245621;9197936;0.3183820844;9161274;0.3039595783
ADC_A6008T8W;2015/03/07 00:03:22;14524;14524;23.0440368652;9751629;0.5361997485;9405697;0.4001133144;9477990;0.4285526872;9405100;0.3998784423;9196323;0.3177475333;9160681;0.3037263155
ADC_A6008T8W;2015/03/07 00:03:24;14525;14525;23.0333862305;9748494;0.5349664688;9404328;0.3995747566;9474962;0.4273615181;9408007;0.4010220468;9195489;0.3174194396;9164219;0.3051181138
ADC_A6008T8W;2015/03/07 00:03:26;14526;14526;23.0369567871;9752040;0.5363613963;9401473;0.3984516263;9473431;0.4267592430;9405734;0.4001278579;9197718;0.3182963133;9161258;0.3039532900
ADC_A6008T8W;2015/03/07 00:03:28;14527;14527;23.0273437500;9745481;0.5337811708;9397664;0.3969531953;9475032;0.4273890555;9400225;0.3979606628;9198812;0.3187266886;9163410;0.3047998548
ADC_A6008T8W;2015/03/07 00:03:31;14528;14528;23.0234375000;9742681;0.5326796770;9400024;0.3978815973;9473448;0.4267659187;9404562;0.3996668160;9198272;0.3185142577;9159796;0.3033781648
ADC_A6008T8W;2015/03/07 00:03:33;14529;14529;23.0326843262;9740599;0.5318606496;9394448;0.3956880569;9475264;0.4274803102;9400770;0.3981750607;9199470;0.3189855218;9163477;0.3048262298
ADC_A6008T8W;2015/03/07 00:03:35;14530;14530;23.0266418457;9746366;0.5341293216;9393375;0.3952659369;9476207;0.4278512895;9405387;0.3999913633;9197817;0.3183352649;9160716;0.3037400842
ADC_A6008T8W;2015/03/07 00:03:37;14531;14531;23.0298461914;9744138;0.5332528353;9400483;0.3980621696;9472337;0.4263288677;9403728;0.3993387222;9198370;0.3185527921;9165147;0.3054831922
ADC_A6008T8W;2015/03/07 00:03:39;14532;14532;23.0337524414;9745400;0.5337492824;9399874;0.3978225887;9477941;0.4285334349;9406273;0.4003399014;9195650;0.3174827695;9161626;0.3040980697
ADC_A6008T8W;2015/03/07 00:03:42;14533;14533;23.0362243652;9739235;0.5313240290;9393700;0.3953937888;9471320;0.4259287715;9408769;0.4013217986;9200750;0.3194890618;9163783;0.3049466014
ADC_A6008T8W;2015/03/07 00:03:44;14534;14534;23.0358886719;9733708;0.5291497707;9396004;0.3963001668;9473408;0.4267501831;9401230;0.3983560205;9200112;0.3192380965;9163171;0.3047058582
ADC_A6008T8W;2015/03/07 00:03:46;14535;14535;23.0419311523;9742709;0.5326907039;9401065;0.3982911110;9469107;0.4250582159;9405818;0.4001609087;9194831;0.3171606064;9163570;0.3048627973
ADC_A6008T8W;2015/03/07 00:03:48;14536;14536;23.0369567871;9753188;0.5368130207;9404123;0.3994941115;9471580;0.4260310531;9396545;0.3965129852;9204442;0.3209414780;9162547;0.3044603765
ADC_A6008T8W;2015/03/07 00:03:51;14537;14537;23.0426330566;9761796;0.5401993394;9402419;0.3988237679;9472891;0.4265468121;9402729;0.3989457190;9201940;0.3199571967;9163194;0.3047148883
ADC_A6008T8W;2015/03/07 00:03:53;14538;14538;23.0557861328;9758722;0.5389900208;9405104;0.3998800218;9480487;0.4295350015;9403566;0.3992750049;9200422;0.3193600476;9162276;0.3043537736
ADC_A6008T8W;2015/03/07 00:03:55;14539;14539;23.0617980957;9749165;0.5352303982;9397355;0.3968316317;9477424;0.4283300340;9408209;0.4011014998;9195693;0.3174996972;9162017;0.3042518795
ADC_A6008T8W;2015/03/07 00:03:57;14540;14540;23.0603942871;9753434;0.5369098186;9402754;0.3989555538;9474569;0.4272069037;9410888;0.4021553993;9193426;0.3166078925;9162845;0.3045775890
ADC_A6008T8W;2015/03/07 00:04:00;14541;14541;23.0646667480;9735413;0.5298205018;9395990;0.3962946534;9472278;0.4263056517;9401342;0.3984000981;9202928;0.3203458786;9159693;0.3033376336
ADC_A6008T8W;2015/03/07 00:04:02;14542;14542;23.0632324219;9740071;0.5316529274;9398489;0.3972777426;9468666;0.4248847365;9401961;0.3986436129;9202061;0.3200048208;9162918;0.3046063185
ADC_A6008T8W;2015/03/07 00:04:04;14543;14543;23.0607604980;9750440;0.5357319713;9402474;0.3988454044;9475640;0.4276282191;9404814;0.3997659385;9191371;0.3157994747;9160500;0.3036550879
ADC_A6008T8W;2015/03/07 00:04:06;14544;14544;23.0699768066;9746624;0.5342308283;9402614;0.3989004791;9476514;0.4279720485;9409562;0.4016337693;9201680;0.3198549151;9161167;0.3039174974
ADC_A6008T8W;2015/03/07 00:04:08;14545;14545;23.0717468262;9742074;0.5324409008;9397535;0.3969024420;9473092;0.4266258776;9404631;0.3996939659;9198623;0.3186523318;9160337;0.3035909832
ADC_A6008T8W;2015/03/07 00:04:11;14546;14546;23.0689086914;9759842;0.5394306183;9402082;0.3986912072;9476425;0.4279370308;9404911;0.3998041153;9193695;0.3167136908;9163058;0.3046613932
ADC_A6008T8W;2015/03/07 00:04:13;14547;14547;23.0557861328;9744752;0.5334943533;9392693;0.3949976563;9477944;0.4285345972;9402349;0.3987962306;9200035;0.3192077875;9162077;0.3042754829
ADC_A6008T8W;2015/03/07 00:04:15;14548;14548;23.0742492676;9750592;0.5357917547;9402526;0.3988658786;9475744;0.4276691377;9407349;0.4007631838;9200872;0.3195370734;9163941;0.3050087690
ADC_A6008T8W;2015/03/07 00:04:17;14549;14549;23.0639343262;9748388;0.5349247456;9399522;0.3976841271;9476093;0.4278064370;9405434;0.4000098407;9199079;0.3188317120;9161846;0.3041846156
ADC_A6008T8W;2015/03/07 00:04:20;14550;14550;23.0728149414;9762864;0.5406194925;9398067;0.3971117437;9479920;0.4293119311;9409082;0.4014449418;9204197;0.3208450973;9159961;0.3034430742
ADC_A6008T8W;2015/03/07 00:04:22;14551;14551;23.0600280762;9747742;0.5346705914;9399801;0.3977938890;9474780;0.4272899032;9404913;0.3998048902;9195748;0.3175213337;9161683;0.3041204810
ADC_A6008T8W;2015/03/07 00:04:24;14552;14552;23.0610961914;9751409;0.5361132026;9396098;0.3963371515;9474823;0.4273068309;9400117;0.3979181945;9198842;0.3187384903;9162703;0.3045217395
ADC_A6008T8W;2015/03/07 00:04:26;14553;14553;23.0600280762;9750861;0.5358976126;9396032;0.3963111937;9474214;0.4270672500;9402576;0.3988855481;9195769;0.3175295889;9162859;0.3045831025
ADC_A6008T8W;2015/03/07 00:04:28;14554;14554;23.0610961914;9743503;0.5330030322;9399692;0.3977510035;9471567;0.4260259569;9407221;0.4007128477;9196417;0.3177845180;9161111;0.3038954735
ADC_A6008T8W;2015/03/07 00:04:31;14555;14555;23.0518798828;9747989;0.5347678065;9397378;0.3968406916;9475591;0.4276089668;9401920;0.3986274600;9195206;0.3173081279;9160674;0.3037235439
ADC_A6008T8W;2015/03/07 00:04:33;14556;14556;23.0511474609;9742545;0.5326261520;9397237;0.3967852294;9471566;0.4260255694;9400578;0.3980995417;9202441;0.3201543093;9160187;0.3035319746
ADC_A6008T8W;2015/03/07 00:04:35;14557;14557;23.0469055176;9753784;0.5370475054;9392965;0.3951046467;9471745;0.4260959625;9404066;0.3994717002;9200631;0.3194422722;9159184;0.3031373918
ADC_A6008T8W;2015/03/07 00:04:37;14558;14558;23.0515136719;9753036;0.5367532372;9398854;0.3974213302;9477350;0.4283009171;9404897;0.3997986019;9199385;0.3189520836;9162482;0.3044348061
ADC_A6008T8W;2015/03/07 00:04:40;14559;14559;23.0422668457;9738852;0.5311733484;9402146;0.3987163901;9475901;0.4277309179;9407639;0.4008772671;9199072;0.3188289702;9163921;0.3050009012
ADC_A6008T8W;2015/03/07 00:04:42;14560;14560;23.0372924805;9747690;0.5346501470;9401014;0.3982710540;9477805;0.4284799099;9402364;0.3988021314;9199251;0.3188993931;9162344;0.3043805063
ADC_A6008T8W;2015/03/07 00:04:44;14561;14561;23.0415649414;9740842;0.5319561958;9403955;0.3994280100;9475362;0.4275188744;9406139;0.4002871811;9197051;0.3180339336;9158865;0.3030118942
ADC_A6008T8W;2015/03/07 00:04:46;14562;14562;23.0372924805;9743693;0.5330777764;9393945;0.3954901695;9478905;0.4289126396;9408118;0.4010657072;9193704;0.3167172372;9160493;0.3036523461
ADC_A6008T8W;2015/03/07 00:04:48;14563;14563;23.0380249023;9747603;0.5346159339;9401377;0.3984138668;9469038;0.4250310659;9406448;0.4004087448;9196631;0.3178687096;9160614;0.3036999404
ADC_A6008T8W;2015/03/07 00:04:51;14564;14564;23.0383605957;9742672;0.5326761007;9401984;0.3986526430;9476450;0.4279468656;9408427;0.4011872709;9197224;0.3181019723;9162930;0.3046110272
ADC_A6008T8W;2015/03/07 00:04:53;14565;14565;23.0472412109;9746695;0.5342587233;9396592;0.3965314925;9479172;0.4290176928;9409203;0.4014925361;9198339;0.3185406029;9162816;0.3045662045
ADC_A6008T8W;2015/03/07 00:04:55;14566;14566;23.0476074219;9758337;0.5388385653;9404277;0.3995546997;9473354;0.4267289340;9400468;0.3980562687;9196366;0.3177644610;9159362;0.3032074273
ADC_A6008T8W;2015/03/07 00:04:57;14567;14567;23.0508117676;9756282;0.5380301476;9391046;0.3943497539;9483219;0.4306097329;9410061;0.4018300772;9198023;0.3184162974;9163010;0.3046424985
ADC_A6008T8W;2015/03/07 00:05:00;14568;14568;23.0497436523;9759752;0.5393952131;9403957;0.3994288146;9470190;0.4254842401;9403769;0.3993548453;9202664;0.3202420175;9162388;0.3043978214
