ADC_A6008T8W;2015/03/01 00:00:30;46250;46250;24.4316101074;9782391;0.5483012199;9413920;0.4033481479;9501794;0.4379169643;9426861;0.4084390402;9202263;0.3200842738;9159938;0.3034340143
ADC_A6008T8W;2015/03/01 00:00:32;46251;46251;24.4248657227;9769183;0.5431053042;9409870;0.4017549157;9497504;0.4362293184;9430022;0.4096825421;9194574;0.3170594871;9154907;0.3014548719
ADC_A6008T8W;2015/03/01 00:00:35;46252;46252;24.4298400879;9771968;0.5442008972;9402549;0.3988749087;9500745;0.4375042915;9434169;0.4113139212;9198210;0.3184898496;9156503;0.3020827174
ADC_A6008T8W;2015/03/01 00:00:37;46253;46253;24.4319763184;9775416;0.5455573201;9410483;0.4019960761;9504733;0.4390731454;9432776;0.4107659459;9203821;0.3206971884;9159581;0.3032935858
ADC_A6008T8W;2015/03/01 00:00:39;46254;46254;24.4184875488;9772916;0.5445738435;9410398;0.4019626379;9497753;0.4363272786;9427456;0.4086731076;9204363;0.3209103942;9161194;0.3039281070
ADC_A6008T8W;2015/03/01 00:00:41;46255;46255;24.4255676270;9765221;0.5415467024;9411244;0.4022954404;9504373;0.4389315248;9435138;0.4116951227;9200102;0.3192341626;9152389;0.3004643023
ADC_A6008T8W;2015/03/01 00:00:43;46256;46256;24.4184875488;9783135;0.5485938787;9414656;0.4036377072;9495826;0.4355692267;9426813;0.4084201455;9195800;0.3175417781;9156102;0.3019249737
ADC_A6008T8W;2015/03/01 00:00:46;46257;46257;24.4166870117;9779208;0.5470490456;9409239;0.4015066922;9503011;0.4383957386;9426391;0.4082541466;9197882;0.3183608353;9157836;0.3026071191
ADC_A6008T8W;2015/03/01 00:00:48;46258;46258;24.4213256836;9763189;0.5407473445;9408801;0.4013344049;9496794;0.4359500110;9422803;0.4068426490;9200825;0.3195185661;9154823;0.3014218211
ADC_A6008T8W;2015/03/01 00:00:50;46259;46259;24.4159851074;9770203;0.5435065627;9407318;0.4007509947;9505276;0.4392867684;9426592;0.4083332121;9203089;0.3204092085;9159070;0.3030925393
ADC_A6008T8W;2015/03/01 00:00:52;46260;46260;24.4177551270;9759877;0.5394443870;9405490;0.4000318646;9500590;0.4374433160;9432706;0.4107384086;9196494;0.3178147972;9159232;0.3031562865
ADC_A6008T8W;2015/03/01 00:00:55;46261;46261;24.4195251465;9770256;0.5435274243;9404499;0.3996420205;9502716;0.4382796884;9431345;0.4102029800;9199156;0.3188620210;9156094;0.3019218147
ADC_A6008T8W;2015/03/01 00:00:57;46262;46262;24.4255676270;9772496;0.5444086194;9411751;0.4024949074;9498593;0.4366577268;9427467;0.4086774290;9199823;0.3191244006;9158124;0.3027203977
ADC_A6008T8W;2015/03/01 00:00:59;46263;46263;24.4390869141;9767143;0.5423027873;9411875;0.4025436640;9500596;0.4374457002;9430008;0.4096770287;9196448;0.3177967072;9156026;0.3018950820
ADC_A6008T8W;2015/03/01 00:01:01;46264;46264;24.4383544922;9770879;0.5437725186;9409584;0.4016424119;9507374;0.4401120842;9432176;0.4105299115;9201074;0.3196165264;9154170;0.3011649251
ADC_A6008T8W;2015/03/01 00:01:03;46265;46265;24.4404907227;9774407;0.5451603532;9406739;0.4005232155;9503581;0.4386199713;9425175;0.4077757597;9199181;0.3188718557;9158021;0.3026798964
ADC_A6008T8W;2015/03/01 00:01:06;46266;46266;24.4383544922;9774581;0.5452288389;9415109;0.4038158953;9500229;0.4373013079;9424821;0.4076365232;9200288;0.3193073273;9159460;0.3032459617
ADC_A6008T8W;2015/03/01 00:01:08;46267;46267;24.4319763184;9764726;0.5413519740;9404659;0.3997049630;9500926;0.4375755191;9436436;0.4122057557;9198873;0.3187506795;9157157;0.3023400009
ADC_A6008T8W;2015/03/01 00:01:10;46268;46268;24.4302062988;9772036;0.5442276597;9406985;0.4006199837;9504122;0.4388327897;9431339;0.4102006257;9201565;0.3198096752;9155693;0.3017640710
ADC_A6008T8W;2015/03/01 00:01:12;46269;46269;24.4298400879;9766280;0.5419632792;9404710;0.3997250199;9494256;0.4349516034;9429478;0.4094685316;9203477;0.3205618560;9158164;0.3027361333
ADC_A6008T8W;2015/03/01 00:01:15;46270;46270;24.4220275879;9767729;0.5425333381;9404822;0.3997690976;9499747;0.4371117055;9426330;0.4082301259;9203363;0.3205170035;9158804;0.3029879034
ADC_A6008T8W;2015/03/01 00:01:17;46271;46271;24.4255676270;9762736;0.5405691266;9404476;0.3996329904;9505682;0.4394464791;9433927;0.4112187326;9198833;0.3187349439;9156142;0.3019407094
ADC_A6008T8W;2015/03/01 00:01:19;46272;46272;24.4209594727;9763714;0.5409538746;9409378;0.4015613794;9502057;0.4380204380;9427903;0.4088489413;9199181;0.3188718557;9156212;0.3019682467
ADC_A6008T8W;2015/03/01 00:01:21;46273;46273;24.4174194336;9757811;0.5386316776;9407293;0.4007411599;9498121;0.4364720583;9431811;0.4103863239;9199488;0.3189926147;9158254;0.3027715385
ADC_A6008T8W;2015/03/01 00:01:24;46274;46274;24.4149169922;9750793;0.5358708501;9400249;0.3979701102;9504848;0.4391183853;9431231;0.4101581573;9202164;0.3200453222;9156963;0.3022636771
