ADC_A6008ZOC;2015/03/09 02:36:01;192993;192993;23.4014282227;9795574;0.0691859126;8399025;0.0005122438
ADC_A6008ZOC;2015/03/09 02:36:02;192994;192994;23.3943176270;9796837;0.0692480132;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:03;192995;192995;23.4042663574;9795172;0.0691661388;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:04;192996;192996;23.4103088379;9795261;0.0691705197;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:06;192997;192997;23.4124450684;9795843;0.0691991374;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:36:07;192998;192998;23.4163513184;9795225;0.0691687465;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:08;192999;192999;23.4145507813;9795004;0.0691578835;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:09;193000;193000;23.4110107422;9794904;0.0691529661;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:36:10;193001;193001;23.3967895508;9795216;0.0691683069;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:11;193002;193002;23.4149169922;9796058;0.0692097098;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:36:12;193003;193003;23.4095764160;9795046;0.0691599473;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:13;193004;193004;23.4060363770;9797153;0.0692635551;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:14;193005;193005;23.4198913574;9796977;0.0692548975;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:36:15;193006;193006;23.4124450684;9796253;0.0692192987;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:36:17;193007;193007;23.4110107422;9794681;0.0691419989;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:36:18;193008;193008;23.4181213379;9796114;0.0692124665;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:19;193009;193009;23.4280700684;9795859;0.0691999272;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:20;193010;193010;23.4234313965;9794516;0.0691338852;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:36:21;193011;193011;23.4255676270;9796811;0.0692467391;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:36:22;193012;193012;23.4323120117;9796029;0.0692082867;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:36:23;193013;193013;23.4259338379;9797868;0.0692987144;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:24;193014;193014;23.4127807617;9796831;0.0692477226;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:25;193015;193015;23.4149169922;9796125;0.0692130029;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:36:27;193016;193016;23.4188232422;9796359;0.0692245141;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:28;193017;193017;23.4205932617;9795721;0.0691931397;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:29;193018;193018;23.4205932617;9796086;0.0692110881;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:30;193019;193019;23.4220275879;9795691;0.0691916645;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:36:31;193020;193020;23.4230957031;9797639;0.0692874566;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:32;193021;193021;23.4312744141;9796775;0.0692449659;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:36:33;193022;193022;23.4227294922;9797017;0.0692568645;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:34;193023;193023;23.4248657227;9795801;0.0691970736;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:35;193024;193024;23.4319763184;9795438;0.0691792220;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:37;193025;193025;23.4277038574;9796135;0.0692134947;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:38;193026;193026;23.4380187988;9795468;0.0691806972;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:39;193027;193027;23.4330444336;9796720;0.0692422614;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:36:40;193028;193028;23.4287719727;9795672;0.0691907257;8399025;0.0005122438
ADC_A6008ZOC;2015/03/09 02:36:41;193029;193029;23.4411926270;9796259;0.0692195967;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:42;193030;193030;23.4305419922;9795059;0.0691605881;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:43;193031;193031;23.4337463379;9796242;0.0692187548;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:36:44;193032;193032;23.4387207031;9796925;0.0692523420;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:45;193033;193033;23.4341125488;9795581;0.0691862553;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:47;193034;193034;23.4394226074;9796141;0.0692137927;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:48;193035;193035;23.4479675293;9794979;0.0691566542;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:36:49;193036;193036;23.4497375488;9795768;0.0691954494;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:50;193037;193037;23.4458312988;9796227;0.0692180172;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:36:51;193038;193038;23.4522094727;9796718;0.0692421645;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:52;193039;193039;23.4547119141;9796252;0.0692192465;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:36:53;193040;193040;23.4579162598;9796762;0.0692443252;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:36:54;193041;193041;23.4490356445;9796081;0.0692108423;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:36:55;193042;193042;23.4550476074;9796494;0.0692311525;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:36:57;193043;193043;23.4571838379;9795929;0.0692033693;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:36:58;193044;193044;23.4550476074;9795823;0.0691981539;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:36:59;193045;193045;23.4579162598;9796904;0.0692513138;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:00;193046;193046;23.4692687988;9795755;0.0691948086;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:37:01;193047;193047;23.4685668945;9794792;0.0691474527;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:02;193048;193048;23.4667968750;9796709;0.0692417249;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:03;193049;193049;23.4685668945;9796311;0.0692221522;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:37:04;193050;193050;23.4614562988;9796689;0.0692407414;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:05;193051;193051;23.4596862793;9795722;0.0691931844;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:07;193052;193052;23.4600219727;9795877;0.0692008063;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:08;193053;193053;23.4664306641;9795776;0.0691958442;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:09;193054;193054;23.4707031250;9796684;0.0692404956;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:10;193055;193055;23.4671325684;9796410;0.0692270175;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:11;193056;193056;23.4603881836;9796190;0.0692161992;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:12;193057;193057;23.4692687988;9796437;0.0692283437;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:13;193058;193058;23.4746093750;9795851;0.0691995323;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:14;193059;193059;23.4799194336;9796324;0.0692227930;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:15;193060;193060;23.4806518555;9796041;0.0692088753;8399033;0.0005126372
ADC_A6008ZOC;2015/03/09 02:37:17;193061;193061;23.4824218750;9797004;0.0692562312;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:18;193062;193062;23.4909362793;9795297;0.0691722855;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:19;193063;193063;23.4856262207;9795997;0.0692067072;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:20;193064;193064;23.4827575684;9796693;0.0692409351;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:21;193065;193065;23.4895324707;9796088;0.0692111850;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:22;193066;193066;23.4799194336;9795287;0.0691717938;8399033;0.0005126372
ADC_A6008ZOC;2015/03/09 02:37:23;193067;193067;23.4902343750;9796213;0.0692173317;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:24;193068;193068;23.4934387207;9796432;0.0692280978;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:25;193069;193069;23.4955444336;9795799;0.0691969767;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:27;193070;193070;23.4955444336;9796602;0.0692364573;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:28;193071;193071;23.4987487793;9796165;0.0692149699;8399025;0.0005122438
ADC_A6008ZOC;2015/03/09 02:37:29;193072;193072;23.4920043945;9797166;0.0692641959;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:30;193073;193073;23.4895324707;9796585;0.0692356229;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:31;193074;193074;23.4984130859;9796248;0.0692190528;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:37:32;193075;193075;23.5044555664;9796187;0.0692160502;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:33;193076;193076;23.4948425293;9796442;0.0692285895;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:34;193077;193077;23.5008850098;9796324;0.0692227930;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:37:35;193078;193078;23.4969787598;9796273;0.0692202821;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:37;193079;193079;23.5108337402;9796212;0.0692172796;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:38;193080;193080;23.4966125488;9795965;0.0692051351;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:39;193081;193081;23.4927062988;9796568;0.0692347884;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:40;193082;193082;23.4952087402;9796646;0.0692386255;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:41;193083;193083;23.4962768555;9794861;0.0691508502;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:37:42;193084;193084;23.5015869141;9796363;0.0692247078;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:37:43;193085;193085;23.4913024902;9796630;0.0692378357;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:44;193086;193086;23.4948425293;9795750;0.0691945627;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:45;193087;193087;23.5023193359;9796285;0.0692208707;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:37:47;193088;193088;23.4927062988;9795845;0.0691992342;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:48;193089;193089;23.4969787598;9796407;0.0692268685;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:49;193090;193090;23.5019531250;9795581;0.0691862553;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:50;193091;193091;23.4998168945;9796163;0.0692148730;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:37:51;193092;193092;23.5005187988;9794510;0.0691335872;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:37:52;193093;193093;23.4884643555;9795424;0.0691785365;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:53;193094;193094;23.4877319336;9795212;0.0691681057;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:54;193095;193095;23.4941406250;9796261;0.0692196935;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:55;193096;193096;23.4880981445;9795674;0.0691908300;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:37:56;193097;193097;23.4969787598;9793667;0.0690921322;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:37:58;193098;193098;23.4969787598;9794803;0.0691479966;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:37:59;193099;193099;23.4906005859;9795440;0.0691793188;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:00;193100;193100;23.4866638184;9795681;0.0691911727;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:38:01;193101;193101;23.4866638184;9796163;0.0692148730;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:38:02;193102;193102;23.4866638184;9795976;0.0692056790;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:03;193103;193103;23.4820556641;9796431;0.0692280531;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:04;193104;193104;23.4852600098;9795730;0.0691935793;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:05;193105;193105;23.4802856445;9795780;0.0691960379;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:06;193106;193106;23.4795837402;9796808;0.0692465901;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:08;193107;193107;23.4898681641;9796989;0.0692554936;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:09;193108;193108;23.4852600098;9796944;0.0692532808;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:10;193109;193109;23.4824218750;9796085;0.0692110360;8399025;0.0005122438
ADC_A6008ZOC;2015/03/09 02:38:11;193110;193110;23.4703369141;9795420;0.0691783354;8399025;0.0005122438
ADC_A6008ZOC;2015/03/09 02:38:12;193111;193111;23.4689025879;9795602;0.0691872835;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:13;193112;193112;23.4685668945;9795862;0.0692000687;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:14;193113;193113;23.4809875488;9795809;0.0691974685;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:15;193114;193114;23.4820556641;9795721;0.0691931397;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:16;193115;193115;23.4767456055;9794476;0.0691319183;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:18;193116;193116;23.4710388184;9796569;0.0692348406;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:19;193117;193117;23.4735412598;9795959;0.0692048445;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:20;193118;193118;23.4728393555;9797376;0.0692745224;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:21;193119;193119;23.4749450684;9794906;0.0691530630;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:22;193120;193120;23.4696350098;9795290;0.0691719428;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:23;193121;193121;23.4596862793;9797009;0.0692564771;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:24;193122;193122;23.4614562988;9796047;0.0692091659;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:25;193123;193123;23.4610900879;9795926;0.0692032203;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:26;193124;193124;23.4571838379;9796823;0.0692473277;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:28;193125;193125;23.4618225098;9795954;0.0692045987;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:29;193126;193126;23.4561157227;9795797;0.0691968724;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:30;193127;193127;23.4575500488;9796742;0.0692433417;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:31;193128;193128;23.4660644531;9796421;0.0692275614;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:32;193129;193129;23.4522094727;9796140;0.0692137405;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:33;193130;193130;23.4621582031;9797058;0.0692588836;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:34;193131;193131;23.4532775879;9795635;0.0691889077;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:35;193132;193132;23.4568481445;9795511;0.0691828132;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:36;193133;193133;23.4543457031;9795314;0.0691731274;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:38;193134;193134;23.4646606445;9796889;0.0692505762;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:39;193135;193135;23.4564819336;9796202;0.0692167878;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:40;193136;193136;23.4639282227;9797047;0.0692583397;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:41;193137;193137;23.4635925293;9795959;0.0692048445;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:42;193138;193138;23.4632263184;9795944;0.0692041069;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:43;193139;193139;23.4632263184;9796024;0.0692080408;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:44;193140;193140;23.4653625488;9795501;0.0691823214;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:45;193141;193141;23.4603881836;9795485;0.0691815317;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:46;193142;193142;23.4639282227;9796273;0.0692202821;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:48;193143;193143;23.4600219727;9795721;0.0691931397;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:49;193144;193144;23.4692687988;9795854;0.0691996813;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:50;193145;193145;23.4642944336;9796843;0.0692483112;8399024;0.0005121946
ADC_A6008ZOC;2015/03/09 02:38:51;193146;193146;23.4571838379;9795784;0.0691962391;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:52;193147;193147;23.4664306641;9794813;0.0691484883;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:38:53;193148;193148;23.4649963379;9795240;0.0691694841;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:38:54;193149;193149;23.4742431641;9795678;0.0691910237;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:38:55;193150;193150;23.4596862793;9794940;0.0691547319;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:56;193151;193151;23.4721069336;9795774;0.0691957474;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:38:58;193152;193152;23.4678649902;9795719;0.0691930428;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:38:59;193153;193153;23.4554138184;9795304;0.0691726357;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:39:00;193154;193154;23.4589843750;9795694;0.0691918135;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:39:01;193155;193155;23.4724731445;9795142;0.0691646636;8399022;0.0005120963
ADC_A6008ZOC;2015/03/09 02:39:02;193156;193156;23.4703369141;9795580;0.0691862032;8399023;0.0005121455
ADC_A6008ZOC;2015/03/09 02:39:03;193157;193157;23.4731750488;9794830;0.0691493228;8399022;0.0005120963
ADC_A6008ZOC;2015/03/09 02:39:04;193158;193158;23.4646606445;9795739;0.0691940263;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:39:05;193159;193159;23.4753112793;9795828;0.0691983998;8399024;0.0005121946
ADC_A6008ZOC;2015/03/09 02:39:06;193160;193160;23.4738769531;9795042;0.0691597462;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:39:08;193161;193161;23.4682006836;9795734;0.0691937804;8399022;0.0005120963
ADC_A6008ZOC;2015/03/09 02:39:09;193162;193162;23.4714050293;9795173;0.0691661909;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:39:10;193163;193163;23.4724731445;9796944;0.0692532808;8399024;0.0005121946
ADC_A6008ZOC;2015/03/09 02:39:11;193164;193164;23.4664306641;9796713;0.0692419186;8399025;0.0005122438
ADC_A6008ZOC;2015/03/09 02:39:12;193165;193165;23.4703369141;9795175;0.0691662878;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:39:13;193166;193166;23.4678649902;9795868;0.0692003667;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:39:14;193167;193167;23.4618225098;9794879;0.0691517368;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:15;193168;193168;23.4721069336;9794853;0.0691504553;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:39:16;193169;193169;23.4710388184;9793463;0.0690821037;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:18;193170;193170;23.4649963379;9795308;0.0691728294;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:39:19;193171;193171;23.4728393555;9795860;0.0691999719;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:39:20;193172;193172;23.4895324707;9795698;0.0691920072;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:21;193173;193173;23.4824218750;9795647;0.0691894963;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:39:22;193174;193174;23.4809875488;9796905;0.0692513585;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:39:23;193175;193175;23.4824218750;9795453;0.0691799596;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:24;193176;193176;23.4906005859;9795036;0.0691594556;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:25;193177;193177;23.4959106445;9794980;0.0691566989;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:39:26;193178;193178;23.4969787598;9795762;0.0691951513;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:39:28;193179;193179;23.4792175293;9795313;0.0691730753;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:39:29;193180;193180;23.4866638184;9795456;0.0691801086;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:39:30;193181;193181;23.4930725098;9795666;0.0691904351;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:31;193182;193182;23.4859619141;9796197;0.0692165419;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:39:32;193183;193183;23.4824218750;9794884;0.0691519827;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:39:33;193184;193184;23.4746093750;9795330;0.0691739097;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:39:34;193185;193185;23.4788513184;9794536;0.0691348687;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:35;193186;193186;23.4746093750;9796044;0.0692090243;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:36;193187;193187;23.4738769531;9794556;0.0691358522;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:39:38;193188;193188;23.4770812988;9796390;0.0692260340;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:39:39;193189;193189;23.4731750488;9795353;0.0691750422;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:39:40;193190;193190;23.4678649902;9795733;0.0691937283;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:39:41;193191;193191;23.4642944336;9796025;0.0692080855;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:42;193192;193192;23.4639282227;9794351;0.0691257715;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:39:43;193193;193193;23.4689025879;9797060;0.0692589805;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:44;193194;193194;23.4639282227;9796707;0.0692416206;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:39:45;193195;193195;23.4710388184;9796898;0.0692510158;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:39:46;193196;193196;23.4707031250;9795159;0.0691655055;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:47;193197;193197;23.4682006836;9795393;0.0691770092;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:39:49;193198;193198;23.4600219727;9794736;0.0691447034;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:39:50;193199;193199;23.4593200684;9795238;0.0691693872;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:51;193200;193200;23.4600219727;9796409;0.0692269728;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:39:52;193201;193201;23.4596862793;9796774;0.0692449212;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:39:53;193202;193202;23.4610900879;9795403;0.0691775009;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:39:54;193203;193203;23.4582519531;9794702;0.0691430271;8399032;0.0005125880
ADC_A6008ZOC;2015/03/09 02:39:55;193204;193204;23.4586181641;9795224;0.0691687018;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:39:56;193205;193205;23.4557800293;9796162;0.0692148209;8399033;0.0005126372
ADC_A6008ZOC;2015/03/09 02:39:57;193206;193206;23.4593200684;9796471;0.0692300200;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:39:59;193207;193207;23.4547119141;9795353;0.0691750422;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:40:00;193208;193208;23.4547119141;9795254;0.0691701770;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:40:01;193209;193209;23.4653625488;9795162;0.0691656470;8399026;0.0005122930
ADC_A6008ZOC;2015/03/09 02:40:02;193210;193210;23.4518737793;9795135;0.0691643208;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:40:03;193211;193211;23.4579162598;9795772;0.0691956431;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:40:04;193212;193212;23.4557800293;9795412;0.0691779405;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:40:05;193213;193213;23.4540100098;9796535;0.0692331642;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:40:07;193214;193214;23.4472351074;9796169;0.0692151710;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:40:08;193215;193215;23.4554138184;9795421;0.0691783875;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:40:09;193216;193216;23.4522094727;9795646;0.0691894516;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:40:10;193217;193217;23.4603881836;9794465;0.0691313744;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:40:11;193218;193218;23.4564819336;9795462;0.0691803992;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:40:12;193219;193219;23.4508056641;9795913;0.0692025796;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:40:13;193220;193220;23.4525756836;9795552;0.0691848248;8399027;0.0005123421
ADC_A6008ZOC;2015/03/09 02:40:14;193221;193221;23.4529418945;9795450;0.0691798106;8399028;0.0005123913
ADC_A6008ZOC;2015/03/09 02:40:15;193222;193222;23.4600219727;9795969;0.0692053363;8399031;0.0005125388
ADC_A6008ZOC;2015/03/09 02:40:16;193223;193223;23.4554138184;9796672;0.0692398995;8399030;0.0005124897
ADC_A6008ZOC;2015/03/09 02:40:18;193224;193224;23.4536437988;9795722;0.0691931844;8399029;0.0005124405
ADC_A6008ZOC;2015/03/09 02:40:19;193225;193225;23.4561157227;9795995;0.0692066103;8399027;0.0005123421
